sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Atonement,Auto,Blade of Faith,Blade of Honor,Blade of Truth,Blade of Valor,Circle of Scorn,Circle of Scorn (dot),Confiteor,Expiacion,Fast Blade,Goring Blade,Holy Spirit,Imperator,Intervene,Riot Blade,Royal Authority,Sepulchre,Supplication
696000,696758,Riot Blade,26327.0,1185992,1831961,945434,1243976,1094684,1243976,296858,317980,1243976,954706,562981,870766,1415148,721472,373100,846790,1196208,1440671,1322406
696898,697430,Auto,5328.0,1185992,1837289,945434,1243976,1094684,1243976,296858,317980,1243976,954706,562981,870766,1415148,721472,373100,846790,1196208,1440671,1322406
698500,699078,Royal Authority,36701.0,1185992,1837289,945434,1243976,1094684,1243976,296858,317980,1243976,954706,562981,870766,1415148,721472,373100,846790,1232909,1440671,1322406
699138,699670,Auto,5328.0,1185992,1842617,945434,1243976,1094684,1243976,296858,317980,1243976,954706,562981,870766,1415148,721472,373100,846790,1232909,1440671,1322406
699125,700148,Circle of Scorn,11164.0,1185992,1842617,945434,1243976,1094684,1243976,308022,317980,1243976,954706,562981,870766,1415148,721472,373100,846790,1232909,1440671,1322406
699125,700500,Circle of Scorn (dot),2392.0,1185992,1842617,945434,1243976,1094684,1243976,308022,320372,1243976,954706,562981,870766,1415148,721472,373100,846790,1232909,1440671,1322406
701378,701910,Auto,5328.0,1185992,1847945,945434,1243976,1094684,1243976,308022,320372,1243976,954706,562981,870766,1415148,721472,373100,846790,1232909,1440671,1322406
701625,701982,Expiacion,35904.0,1185992,1847945,945434,1243976,1094684,1243976,308022,320372,1243976,990610,562981,870766,1415148,721472,373100,846790,1232909,1440671,1322406
701000,702293,Atonement,36701.0,1222693,1847945,945434,1243976,1094684,1243976,308022,320372,1243976,990610,562981,870766,1415148,721472,373100,846790,1232909,1440671,1322406
699125,703500,Circle of Scorn (dot),2392.0,1222693,1847945,945434,1243976,1094684,1243976,308022,322764,1243976,990610,562981,870766,1415148,721472,373100,846790,1232909,1440671,1322406
703500,704123,Fast Blade,17548.0,1222693,1847945,945434,1243976,1094684,1243976,308022,322764,1243976,990610,580529,870766,1415148,721472,373100,846790,1232909,1440671,1322406
703618,704150,Auto,5328.0,1222693,1853273,945434,1243976,1094684,1243976,308022,322764,1243976,990610,580529,870766,1415148,721472,373100,846790,1232909,1440671,1322406
705858,706390,Auto,5328.0,1222693,1858601,945434,1243976,1094684,1243976,308022,322764,1243976,990610,580529,870766,1415148,721472,373100,846790,1232909,1440671,1322406
699125,706500,Circle of Scorn (dot),2392.0,1222693,1858601,945434,1243976,1094684,1243976,308022,325156,1243976,990610,580529,870766,1415148,721472,373100,846790,1232909,1440671,1322406
706000,706758,Riot Blade,26327.0,1222693,1858601,945434,1243976,1094684,1243976,308022,325156,1243976,990610,580529,870766,1415148,721472,373100,873117,1232909,1440671,1322406
708098,708630,Auto,5328.0,1222693,1863929,945434,1243976,1094684,1243976,308022,325156,1243976,990610,580529,870766,1415148,721472,373100,873117,1232909,1440671,1322406
699125,709500,Circle of Scorn (dot),2392.0,1222693,1863929,945434,1243976,1094684,1243976,308022,327548,1243976,990610,580529,870766,1415148,721472,373100,873117,1232909,1440671,1322406
708500,709660,Supplication,39894.0,1222693,1863929,945434,1243976,1094684,1243976,308022,327548,1243976,990610,580529,870766,1415148,721472,373100,873117,1232909,1440671,1362300
710338,710870,Auto,5328.0,1222693,1869257,945434,1243976,1094684,1243976,308022,327548,1243976,990610,580529,870766,1415148,721472,373100,873117,1232909,1440671,1362300
711000,711758,Holy Spirit,39894.0,1222693,1869257,945434,1243976,1094684,1243976,308022,327548,1243976,990610,580529,870766,1455042,721472,373100,873117,1232909,1440671,1362300
699125,712500,Circle of Scorn (dot),2392.0,1222693,1869257,945434,1243976,1094684,1243976,308022,329940,1243976,990610,580529,870766,1455042,721472,373100,873117,1232909,1440671,1362300
712578,713110,Auto,5328.0,1222693,1874585,945434,1243976,1094684,1243976,308022,329940,1243976,990610,580529,870766,1455042,721472,373100,873117,1232909,1440671,1362300
713500,714790,Sepulchre,43082.0,1222693,1874585,945434,1243976,1094684,1243976,308022,329940,1243976,990610,580529,870766,1455042,721472,373100,873117,1232909,1483753,1362300
714818,715350,Auto,5328.0,1222693,1879913,945434,1243976,1094684,1243976,308022,329940,1243976,990610,580529,870766,1455042,721472,373100,873117,1232909,1483753,1362300
716000,716578,Royal Authority,36701.0,1222693,1879913,945434,1243976,1094684,1243976,308022,329940,1243976,990610,580529,870766,1455042,721472,373100,873117,1269610,1483753,1362300
717058,717590,Auto,5328.0,1222693,1885241,945434,1243976,1094684,1243976,308022,329940,1243976,990610,580529,870766,1455042,721472,373100,873117,1269610,1483753,1362300
718500,719123,Fast Blade,17548.0,1222693,1885241,945434,1243976,1094684,1243976,308022,329940,1243976,990610,598077,870766,1455042,721472,373100,873117,1269610,1483753,1362300
719298,719830,Auto,5328.0,1222693,1890569,945434,1243976,1094684,1243976,308022,329940,1243976,990610,598077,870766,1455042,721472,373100,873117,1269610,1483753,1362300
721000,721758,Riot Blade,26327.0,1222693,1890569,945434,1243976,1094684,1243976,308022,329940,1243976,990610,598077,870766,1455042,721472,373100,899444,1269610,1483753,1362300
721538,722070,Auto,5328.0,1222693,1895897,945434,1243976,1094684,1243976,308022,329940,1243976,990610,598077,870766,1455042,721472,373100,899444,1269610,1483753,1362300
723778,724310,Auto,5767.0,1222693,1901664,945434,1243976,1094684,1243976,308022,329940,1243976,990610,598077,870766,1455042,721472,373100,899444,1269610,1483753,1362300
723500,724793,Atonement,39718.0,1262411,1901664,945434,1243976,1094684,1243976,308022,329940,1243976,990610,598077,870766,1455042,721472,373100,899444,1269610,1483753,1362300
726018,726550,Auto,5767.0,1262411,1907431,945434,1243976,1094684,1243976,308022,329940,1243976,990610,598077,870766,1455042,721472,373100,899444,1269610,1483753,1362300
726000,726758,Holy Spirit,43173.0,1262411,1907431,945434,1243976,1094684,1243976,308022,329940,1243976,990610,598077,870766,1498215,721472,373100,899444,1269610,1483753,1362300
727250,728540,Imperator,62602.0,1262411,1907431,945434,1243976,1094684,1243976,308022,329940,1243976,990610,598077,870766,1498215,784074,373100,899444,1269610,1483753,1362300
728258,728790,Auto,7569.0,1262411,1915000,945434,1243976,1094684,1243976,308022,329940,1243976,990610,598077,870766,1498215,784074,373100,899444,1269610,1483753,1362300
728500,729034,Goring Blade,79331.0,1262411,1915000,945434,1243976,1094684,1243976,308022,329940,1243976,990610,598077,950097,1498215,784074,373100,899444,1269610,1483753,1362300
729125,730148,Circle of Scorn,15856.0,1262411,1915000,945434,1243976,1094684,1243976,323878,329940,1243976,990610,598077,950097,1498215,784074,373100,899444,1269610,1483753,1362300
729125,730500,Circle of Scorn (dot),3394.0,1262411,1915000,945434,1243976,1094684,1243976,323878,333334,1243976,990610,598077,950097,1498215,784074,373100,899444,1269610,1483753,1362300
730498,731030,Auto,7569.0,1262411,1922569,945434,1243976,1094684,1243976,323878,333334,1243976,990610,598077,950097,1498215,784074,373100,899444,1269610,1483753,1362300
731625,731982,Expiacion,50993.0,1262411,1922569,945434,1243976,1094684,1243976,323878,333334,1243976,1041603,598077,950097,1498215,784074,373100,899444,1269610,1483753,1362300
731000,732160,Supplication,56664.0,1262411,1922569,945434,1243976,1094684,1243976,323878,333334,1243976,1041603,598077,950097,1498215,784074,373100,899444,1269610,1483753,1418964
732738,733270,Auto,7569.0,1262411,1930138,945434,1243976,1094684,1243976,323878,333334,1243976,1041603,598077,950097,1498215,784074,373100,899444,1269610,1483753,1418964
729125,733500,Circle of Scorn (dot),3394.0,1262411,1930138,945434,1243976,1094684,1243976,323878,336728,1243976,1041603,598077,950097,1498215,784074,373100,899444,1269610,1483753,1418964
733500,734123,Confiteor,113334.0,1262411,1930138,945434,1243976,1094684,1243976,323878,336728,1357310,1041603,598077,950097,1498215,784074,373100,899444,1269610,1483753,1418964
734125,734703,Intervene,16994.0,1262411,1930138,945434,1243976,1094684,1243976,323878,336728,1357310,1041603,598077,950097,1498215,784074,390094,899444,1269610,1483753,1418964
734978,735510,Auto,7569.0,1262411,1937707,945434,1243976,1094684,1243976,323878,336728,1357310,1041603,598077,950097,1498215,784074,390094,899444,1269610,1483753,1418964
729125,736500,Circle of Scorn (dot),3394.0,1262411,1937707,945434,1243976,1094684,1243976,323878,340122,1357310,1041603,598077,950097,1498215,784074,390094,899444,1269610,1483753,1418964
736000,736666,Blade of Faith,86132.0,1262411,1937707,1031566,1243976,1094684,1243976,323878,340122,1357310,1041603,598077,950097,1498215,784074,390094,899444,1269610,1483753,1418964
736625,737203,Intervene,16994.0,1262411,1937707,1031566,1243976,1094684,1243976,323878,340122,1357310,1041603,598077,950097,1498215,784074,407088,899444,1269610,1483753,1418964
737218,737750,Auto,7569.0,1262411,1945276,1031566,1243976,1094684,1243976,323878,340122,1357310,1041603,598077,950097,1498215,784074,407088,899444,1269610,1483753,1418964
738500,739391,Blade of Truth,99731.0,1262411,1945276,1031566,1243976,1194415,1243976,323878,340122,1357310,1041603,598077,950097,1498215,784074,407088,899444,1269610,1483753,1418964
729125,739500,Circle of Scorn (dot),3394.0,1262411,1945276,1031566,1243976,1194415,1243976,323878,343516,1357310,1041603,598077,950097,1498215,784074,407088,899444,1269610,1483753,1418964
739458,739990,Auto,7569.0,1262411,1952845,1031566,1243976,1194415,1243976,323878,343516,1357310,1041603,598077,950097,1498215,784074,407088,899444,1269610,1483753,1418964
741000,741891,Blade of Valor,113334.0,1262411,1952845,1031566,1243976,1194415,1357310,323878,343516,1357310,1041603,598077,950097,1498215,784074,407088,899444,1269610,1483753,1418964
741698,742230,Auto,7569.0,1262411,1960414,1031566,1243976,1194415,1357310,323878,343516,1357310,1041603,598077,950097,1498215,784074,407088,899444,1269610,1483753,1418964
729125,742500,Circle of Scorn (dot),3394.0,1262411,1960414,1031566,1243976,1194415,1357310,323878,346910,1357310,1041603,598077,950097,1498215,784074,407088,899444,1269610,1483753,1418964
741625,742785,Blade of Honor,113334.0,1262411,1960414,1031566,1357310,1194415,1357310,323878,346910,1357310,1041603,598077,950097,1498215,784074,407088,899444,1269610,1483753,1418964
743938,744470,Auto,7569.0,1262411,1967983,1031566,1357310,1194415,1357310,323878,346910,1357310,1041603,598077,950097,1498215,784074,407088,899444,1269610,1483753,1418964
743500,744790,Sepulchre,61195.0,1262411,1967983,1031566,1357310,1194415,1357310,323878,346910,1357310,1041603,598077,950097,1498215,784074,407088,899444,1269610,1544948,1418964
746000,746578,Royal Authority,52129.0,1262411,1967983,1031566,1357310,1194415,1357310,323878,346910,1357310,1041603,598077,950097,1498215,784074,407088,899444,1321739,1544948,1418964
746178,746710,Auto,7569.0,1262411,1975552,1031566,1357310,1194415,1357310,323878,346910,1357310,1041603,598077,950097,1498215,784074,407088,899444,1321739,1544948,1418964
748418,748950,Auto,5767.0,1262411,1981319,1031566,1357310,1194415,1357310,323878,346910,1357310,1041603,598077,950097,1498215,784074,407088,899444,1321739,1544948,1418964
748500,749258,Holy Spirit,43173.0,1262411,1981319,1031566,1357310,1194415,1357310,323878,346910,1357310,1041603,598077,950097,1541388,784074,407088,899444,1321739,1544948,1418964
750658,751190,Auto,5767.0,1262411,1987086,1031566,1357310,1194415,1357310,323878,346910,1357310,1041603,598077,950097,1541388,784074,407088,899444,1321739,1544948,1418964
751000,752293,Atonement,39718.0,1302129,1987086,1031566,1357310,1194415,1357310,323878,346910,1357310,1041603,598077,950097,1541388,784074,407088,899444,1321739,1544948,1418964
752898,753430,Auto,5328.0,1302129,1992414,1031566,1357310,1194415,1357310,323878,346910,1357310,1041603,598077,950097,1541388,784074,407088,899444,1321739,1544948,1418964
753500,754660,Supplication,39894.0,1302129,1992414,1031566,1357310,1194415,1357310,323878,346910,1357310,1041603,598077,950097,1541388,784074,407088,899444,1321739,1544948,1458858
755138,755670,Auto,5328.0,1302129,1997742,1031566,1357310,1194415,1357310,323878,346910,1357310,1041603,598077,950097,1541388,784074,407088,899444,1321739,1544948,1458858
756000,757290,Sepulchre,43082.0,1302129,1997742,1031566,1357310,1194415,1357310,323878,346910,1357310,1041603,598077,950097,1541388,784074,407088,899444,1321739,1588030,1458858
