sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
224960,225718,Shot,8374.0,289712,286689,1583428,18696,222582,521500,749099,74996,512848,337602,1080321,241153,688991,250389,12331,281163
225703,226373,Iron Jaws,12417.0,289712,286689,1583428,18696,222582,521500,749099,87413,512848,337602,1080321,241153,688991,250389,12331,281163
225703,226500,Stormbite (dot),3106.0,289712,286689,1583428,18696,222582,521500,749099,87413,512848,337602,1080321,241153,688991,250389,12331,284269
225703,226500,Caustic Bite (dot),2484.0,289712,286689,1583428,18696,225066,521500,749099,87413,512848,337602,1080321,241153,688991,250389,12331,284269
228000,228758,Shot,8374.0,289712,286689,1583428,18696,225066,521500,749099,87413,512848,337602,1080321,241153,697365,250389,12331,284269
227793,229263,Refulgent Arrow,17835.0,289712,286689,1583428,18696,225066,521500,749099,87413,512848,337602,1098156,241153,697365,250389,12331,284269
227793,229263,Burst Shot,13309.0,289712,286689,1596737,18696,225066,521500,749099,87413,512848,337602,1098156,241153,697365,250389,12331,284269
225703,229500,Caustic Bite (dot),2484.0,289712,286689,1596737,18696,227550,521500,749099,87413,512848,337602,1098156,241153,697365,250389,12331,284269
225703,229500,Stormbite (dot),3106.0,289712,286689,1596737,18696,227550,521500,749099,87413,512848,337602,1098156,241153,697365,250389,12331,287375
229883,231353,Refulgent Arrow,9201.0,289712,286689,1596737,18696,227550,521500,749099,87413,512848,337602,1107357,241153,697365,250389,12331,287375
229883,231353,Burst Shot,20093.0,289712,286689,1616830,18696,227550,521500,749099,87413,512848,337602,1107357,241153,697365,250389,12331,287375
230503,231533,Empyreal Arrow,32293.0,289712,286689,1616830,18696,227550,553793,749099,87413,512848,337602,1107357,241153,697365,250389,12331,287375
231040,231798,Shot,8374.0,289712,286689,1616830,18696,227550,553793,749099,87413,512848,337602,1107357,241153,705739,250389,12331,287375
225703,232500,Stormbite (dot),3106.0,289712,286689,1616830,18696,227550,553793,749099,87413,512848,337602,1107357,241153,705739,250389,12331,290481
225703,232500,Caustic Bite (dot),2484.0,289712,286689,1616830,18696,230034,553793,749099,87413,512848,337602,1107357,241153,705739,250389,12331,290481
231973,233443,Burst Shot,20506.0,289712,286689,1637336,18696,230034,553793,749099,87413,512848,337602,1107357,241153,705739,250389,12331,290481
231973,233443,Refulgent Arrow,8676.0,289712,286689,1637336,18696,230034,553793,749099,87413,512848,337602,1116033,241153,705739,250389,12331,290481
234080,234838,Shot,8374.0,289712,286689,1637336,18696,230034,553793,749099,87413,512848,337602,1116033,241153,714113,250389,12331,290481
225703,235500,Stormbite (dot),3106.0,289712,286689,1637336,18696,230034,553793,749099,87413,512848,337602,1116033,241153,714113,250389,12331,293587
225703,235500,Caustic Bite (dot),2484.0,289712,286689,1637336,18696,232518,553793,749099,87413,512848,337602,1116033,241153,714113,250389,12331,293587
234063,235533,Refulgent Arrow,9138.0,289712,286689,1637336,18696,232518,553793,749099,87413,512848,337602,1125171,241153,714113,250389,12331,293587
234063,235533,Burst Shot,20142.0,289712,286689,1657478,18696,232518,553793,749099,87413,512848,337602,1125171,241153,714113,250389,12331,293587
236153,237623,Burst Shot,20246.0,289712,286689,1677724,18696,232518,553793,749099,87413,512848,337602,1125171,241153,714113,250389,12331,293587
236153,237623,Refulgent Arrow,9006.0,289712,286689,1677724,18696,232518,553793,749099,87413,512848,337602,1134177,241153,714113,250389,12331,293587
237120,237878,Shot,8374.0,289712,286689,1677724,18696,232518,553793,749099,87413,512848,337602,1134177,241153,722487,250389,12331,293587
225703,238500,Stormbite (dot),3106.0,289712,286689,1677724,18696,232518,553793,749099,87413,512848,337602,1134177,241153,722487,250389,12331,296693
225703,238500,Caustic Bite (dot),2484.0,289712,286689,1677724,18696,235002,553793,749099,87413,512848,337602,1134177,241153,722487,250389,12331,296693
238243,239713,Burst Shot,20205.0,289712,286689,1697929,18696,235002,553793,749099,87413,512848,337602,1134177,241153,722487,250389,12331,296693
238243,239713,Refulgent Arrow,9058.0,289712,286689,1697929,18696,235002,553793,749099,87413,512848,337602,1143235,241153,722487,250389,12331,296693
240160,240918,Shot,8374.0,289712,286689,1697929,18696,235002,553793,749099,87413,512848,337602,1143235,241153,730861,250389,12331,296693
225703,241500,Caustic Bite (dot),2484.0,289712,286689,1697929,18696,237486,553793,749099,87413,512848,337602,1143235,241153,730861,250389,12331,296693
225703,241500,Stormbite (dot),3106.0,289712,286689,1697929,18696,237486,553793,749099,87413,512848,337602,1143235,241153,730861,250389,12331,299799
240333,241803,Refulgent Arrow,9110.0,289712,286689,1697929,18696,237486,553793,749099,87413,512848,337602,1152345,241153,730861,250389,12331,299799
240333,241803,Burst Shot,20164.0,289712,286689,1718093,18696,237486,553793,749099,87413,512848,337602,1152345,241153,730861,250389,12331,299799
242423,243893,Refulgent Arrow,8931.0,289712,286689,1718093,18696,237486,553793,749099,87413,512848,337602,1161276,241153,730861,250389,12331,299799
242423,243893,Burst Shot,20406.0,289712,286689,1738499,18696,237486,553793,749099,87413,512848,337602,1161276,241153,730861,250389,12331,299799
243200,243958,Shot,8405.0,289712,286689,1738499,18696,237486,553793,749099,87413,512848,337602,1161276,241153,739266,250389,12331,299799
225703,244500,Caustic Bite (dot),2484.0,289712,286689,1738499,18696,239970,553793,749099,87413,512848,337602,1161276,241153,739266,250389,12331,299799
225703,244500,Stormbite (dot),3106.0,289712,286689,1738499,18696,239970,553793,749099,87413,512848,337602,1161276,241153,739266,250389,12331,302905
244613,246083,Burst Shot,20444.0,289712,286689,1758943,18696,239970,553793,749099,87413,512848,337602,1161276,241153,739266,250389,12331,302905
244613,246083,Refulgent Arrow,8882.0,289712,286689,1758943,18696,239970,553793,749099,87413,512848,337602,1170158,241153,739266,250389,12331,302905
246240,246998,Shot,9721.0,289712,286689,1758943,18696,239970,553793,749099,87413,512848,337602,1170158,241153,748987,250389,12331,302905
225703,247500,Caustic Bite (dot),2484.0,289712,286689,1758943,18696,242454,553793,749099,87413,512848,337602,1170158,241153,748987,250389,12331,302905
225703,247500,Stormbite (dot),3106.0,289712,286689,1758943,18696,242454,553793,749099,87413,512848,337602,1170158,241153,748987,250389,12331,306011
246803,248273,Burst Shot,26062.0,289712,286689,1785005,18696,242454,553793,749099,87413,512848,337602,1170158,241153,748987,250389,12331,306011
246803,248273,Refulgent Arrow,11763.0,289712,286689,1785005,18696,242454,553793,749099,87413,512848,337602,1181921,241153,748987,250389,12331,306011
248043,249073,Empyreal Arrow,47987.0,289712,286689,1785005,18696,242454,601780,749099,87413,512848,337602,1181921,241153,748987,250389,12331,306011
249280,250038,Shot,12443.0,289712,286689,1785005,18696,242454,601780,749099,87413,512848,337602,1181921,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,2430.0,292142,286689,1785005,18696,242454,601780,749099,87413,512848,337602,1181921,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,4369.0,296511,286689,1785005,18696,242454,601780,749099,87413,512848,337602,1181921,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,8.0,296519,286689,1785005,18696,242454,601780,749099,87413,512848,337602,1181921,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,63.0,296582,286689,1785005,18696,242454,601780,749099,87413,512848,337602,1181921,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,329.0,296911,286689,1785005,18696,242454,601780,749099,87413,512848,337602,1181921,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,1054.0,297965,286689,1785005,18696,242454,601780,749099,87413,512848,337602,1181921,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,723.0,298688,286689,1785005,18696,242454,601780,749099,87413,512848,337602,1181921,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,7.0,298695,286689,1785005,18696,242454,601780,749099,87413,512848,337602,1181921,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,119205.0,417900,286689,1785005,18696,242454,601780,749099,87413,512848,337602,1181921,241153,761430,250389,12331,306011
249613,250413,Pitch Perfect,42310.0,417900,286689,1785005,18696,242454,601780,749099,87413,555158,337602,1181921,241153,761430,250389,12331,306011
225703,250500,Stormbite (dot),3106.0,417900,286689,1785005,18696,242454,601780,749099,87413,555158,337602,1181921,241153,761430,250389,12331,309117
225703,250500,Caustic Bite (dot),2484.0,417900,286689,1785005,18696,244938,601780,749099,87413,555158,337602,1181921,241153,761430,250389,12331,309117
250233,251033,Pitch Perfect,17274.0,417900,286689,1785005,18696,244938,601780,749099,87413,572432,337602,1181921,241153,761430,250389,12331,309117
249613,251263,Heartbreak Shot,12063.0,417900,286689,1785005,18696,244938,601780,761162,87413,572432,337602,1181921,241153,761430,250389,12331,309117
250233,251883,Heartbreak Shot,24578.0,417900,286689,1785005,18696,244938,601780,785740,87413,572432,337602,1181921,241153,761430,250389,12331,309117
251183,252653,Burst Shot,125.0,417900,286689,1785130,18696,244938,601780,785740,87413,572432,337602,1181921,241153,761430,250389,12331,309117
