sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
298410,298942,Auto,8841.0,1205972,597729,552924,262334,223764,279705,562054,264483,272216,279705,688246,302058,950569,322398,609848,562054,264483,302058,634538,332569,562054,264483,349504,347839,870205,196125,215143,543255
298792,299772,Uncoiled Twinblood,19018.0,1205972,597729,552924,262334,223764,279705,562054,264483,272216,279705,688246,302058,950569,322398,609848,562054,264483,302058,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
300650,301182,Auto,8841.0,1214813,597729,552924,262334,223764,279705,562054,264483,272216,279705,688246,302058,950569,322398,609848,562054,264483,302058,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
300523,301683,Steel Fangs,33562.0,1214813,597729,552924,262334,223764,279705,562054,264483,272216,279705,688246,302058,950569,322398,609848,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
302890,303422,Auto,8841.0,1223654,597729,552924,262334,223764,279705,562054,264483,272216,279705,688246,302058,950569,322398,609848,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
302643,303533,Hunter's Sting,33562.0,1223654,597729,552924,262334,223764,279705,562054,264483,272216,279705,688246,335620,950569,322398,609848,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
304763,305383,Flanksbane Fang,55941.0,1223654,597729,552924,262334,279705,279705,562054,264483,272216,279705,688246,335620,950569,322398,609848,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
305130,305662,Auto,8841.0,1232495,597729,552924,262334,279705,279705,562054,264483,272216,279705,688246,335620,950569,322398,609848,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
305383,307083,Death Rattle,31323.0,1232495,629052,552924,262334,279705,279705,562054,264483,272216,279705,688246,335620,950569,322398,609848,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
306883,307503,Reawaken,83913.0,1232495,629052,552924,262334,279705,279705,562054,264483,272216,279705,688246,335620,950569,322398,693761,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
307370,307902,Auto,8841.0,1241336,629052,552924,262334,279705,279705,562054,264483,272216,279705,688246,335620,950569,322398,693761,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
309610,310142,Auto,8841.0,1250177,629052,552924,262334,279705,279705,562054,264483,272216,279705,688246,335620,950569,322398,693761,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
308754,310454,First Generation,76080.0,1250177,629052,629004,262334,279705,279705,562054,264483,272216,279705,688246,335620,950569,322398,693761,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
309374,310664,First Legacy,35800.0,1250177,629052,629004,298134,279705,279705,562054,264483,272216,279705,688246,335620,950569,322398,693761,562054,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
310455,311925,Second Generation,76080.0,1250177,629052,629004,298134,279705,279705,562054,264483,272216,279705,688246,335620,950569,322398,693761,638134,264483,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
311075,312145,Second Legacy,35800.0,1250177,629052,629004,298134,279705,279705,562054,264483,272216,279705,688246,335620,950569,322398,693761,638134,300283,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
311850,312382,Auto,8841.0,1259018,629052,629004,298134,279705,279705,562054,264483,272216,279705,688246,335620,950569,322398,693761,638134,300283,335620,634538,332569,562054,264483,349504,347839,870205,215143,215143,543255
312155,313625,Third Generation,76080.0,1259018,629052,629004,298134,279705,279705,562054,264483,272216,279705,688246,335620,950569,322398,693761,638134,300283,335620,634538,332569,638134,264483,349504,347839,870205,215143,215143,543255
312775,313985,Third Legacy,35800.0,1259018,629052,629004,298134,279705,279705,562054,264483,272216,279705,688246,335620,950569,322398,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,543255
314090,314622,Auto,8841.0,1267859,629052,629004,298134,279705,279705,562054,264483,272216,279705,688246,335620,950569,322398,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,543255
313856,315326,Fourth Generation,76080.0,1267859,629052,629004,298134,279705,279705,638134,264483,272216,279705,688246,335620,950569,322398,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,543255
314476,315546,Fourth Legacy,35800.0,1267859,629052,629004,298134,279705,279705,638134,300283,272216,279705,688246,335620,950569,322398,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,543255
316330,316862,Auto,8841.0,1276700,629052,629004,298134,279705,279705,638134,300283,272216,279705,688246,335620,950569,322398,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,543255
315557,317887,Ouroboros,128671.0,1276700,629052,629004,298134,279705,279705,638134,300283,272216,279705,688246,335620,1079240,322398,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,543255
318570,319102,Auto,8841.0,1285541,629052,629004,298134,279705,279705,638134,300283,272216,279705,688246,335620,1079240,322398,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,543255
318107,319397,Reaving Fangs,33562.0,1285541,629052,629004,298134,279705,279705,638134,300283,272216,279705,688246,335620,1079240,355960,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,543255
320810,321342,Auto,8841.0,1294382,629052,629004,298134,279705,279705,638134,300283,272216,279705,688246,335620,1079240,355960,693761,638134,300283,335620,634538,332569,638134,300283,349504,347839,870205,215143,215143,543255
320227,321387,Swiftskin's Sting,33562.0,1294382,629052,629004,298134,279705,279705,638134,300283,272216,279705,688246,335620,1079240,355960,693761,638134,300283,335620,634538,366131,638134,300283,349504,347839,870205,215143,215143,543255
322348,322968,Hindsbane Fang,55941.0,1294382,629052,629004,298134,279705,279705,638134,300283,328157,279705,688246,335620,1079240,355960,693761,638134,300283,335620,634538,366131,638134,300283,349504,347839,870205,215143,215143,543255
323050,323582,Auto,8841.0,1303223,629052,629004,298134,279705,279705,638134,300283,328157,279705,688246,335620,1079240,355960,693761,638134,300283,335620,634538,366131,638134,300283,349504,347839,870205,215143,215143,543255
322968,324668,Death Rattle,31323.0,1303223,660375,629004,298134,279705,279705,638134,300283,328157,279705,688246,335620,1079240,355960,693761,638134,300283,335620,634538,366131,638134,300283,349504,347839,870205,215143,215143,543255
324468,325628,Steel Fangs,33562.0,1303223,660375,629004,298134,279705,279705,638134,300283,328157,279705,688246,335620,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,870205,215143,215143,543255
325290,325822,Auto,8841.0,1312064,660375,629004,298134,279705,279705,638134,300283,328157,279705,688246,335620,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,870205,215143,215143,543255
326588,327478,Hunter's Sting,33562.0,1312064,660375,629004,298134,279705,279705,638134,300283,328157,279705,688246,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,870205,215143,215143,543255
327530,328062,Auto,8841.0,1320905,660375,629004,298134,279705,279705,638134,300283,328157,279705,688246,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,870205,215143,215143,543255
328708,329328,Flanksting Strike,55941.0,1320905,660375,629004,298134,279705,335646,638134,300283,328157,279705,688246,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,870205,215143,215143,543255
329770,330302,Auto,8841.0,1329746,660375,629004,298134,279705,335646,638134,300283,328157,279705,688246,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,870205,215143,215143,543255
329328,331028,Death Rattle,31323.0,1329746,691698,629004,298134,279705,335646,638134,300283,328157,279705,688246,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,870205,215143,215143,543255
330828,331628,Uncoiled Fury,76080.0,1329746,691698,629004,298134,279705,335646,638134,300283,328157,279705,688246,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,946285,215143,215143,543255
331448,332068,Uncoiled Twinfang,19018.0,1329746,691698,629004,298134,279705,335646,638134,300283,328157,279705,688246,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,946285,215143,234161,543255
332010,332542,Auto,8841.0,1338587,691698,629004,298134,279705,335646,638134,300283,328157,279705,688246,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,946285,215143,234161,543255
332068,333048,Uncoiled Twinblood,19018.0,1338587,691698,629004,298134,279705,335646,638134,300283,328157,279705,688246,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,946285,234161,234161,543255
334250,334782,Auto,8841.0,1347428,691698,629004,298134,279705,335646,638134,300283,328157,279705,688246,369182,1079240,355960,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,946285,234161,234161,543255
333799,335089,Reaving Fangs,33562.0,1347428,691698,629004,298134,279705,335646,638134,300283,328157,279705,688246,369182,1079240,389522,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,946285,234161,234161,543255
336490,337022,Auto,8841.0,1356269,691698,629004,298134,279705,335646,638134,300283,328157,279705,688246,369182,1079240,389522,693761,638134,300283,369182,634538,366131,638134,300283,349504,347839,946285,234161,234161,543255
335919,337079,Swiftskin's Sting,33562.0,1356269,691698,629004,298134,279705,335646,638134,300283,328157,279705,688246,369182,1079240,389522,693761,638134,300283,369182,634538,399693,638134,300283,349504,347839,946285,234161,234161,543255
338039,338659,Hindsting Strike,55941.0,1356269,691698,629004,298134,279705,335646,638134,300283,328157,335646,688246,369182,1079240,389522,693761,638134,300283,369182,634538,399693,638134,300283,349504,347839,946285,234161,234161,543255
338730,339262,Auto,8841.0,1365110,691698,629004,298134,279705,335646,638134,300283,328157,335646,688246,369182,1079240,389522,693761,638134,300283,369182,634538,399693,638134,300283,349504,347839,946285,234161,234161,543255
338659,340359,Death Rattle,31323.0,1365110,723021,629004,298134,279705,335646,638134,300283,328157,335646,688246,369182,1079240,389522,693761,638134,300283,369182,634538,399693,638134,300283,349504,347839,946285,234161,234161,543255
340159,341319,Steel Fangs,33562.0,1365110,723021,629004,298134,279705,335646,638134,300283,328157,335646,688246,369182,1079240,389522,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,543255
340970,341502,Auto,8841.0,1373951,723021,629004,298134,279705,335646,638134,300283,328157,335646,688246,369182,1079240,389522,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,543255
342279,343169,Hunter's Sting,33562.0,1373951,723021,629004,298134,279705,335646,638134,300283,328157,335646,688246,402744,1079240,389522,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,543255
343210,343742,Auto,8841.0,1382792,723021,629004,298134,279705,335646,638134,300283,328157,335646,688246,402744,1079240,389522,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,543255
344400,345020,Flanksbane Fang,55941.0,1382792,723021,629004,298134,335646,335646,638134,300283,328157,335646,688246,402744,1079240,389522,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,543255
345450,345982,Auto,8841.0,1391633,723021,629004,298134,335646,335646,638134,300283,328157,335646,688246,402744,1079240,389522,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,543255
345020,346720,Death Rattle,31323.0,1391633,754344,629004,298134,335646,335646,638134,300283,328157,335646,688246,402744,1079240,389522,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,543255
346520,347810,Reaving Fangs,33562.0,1391633,754344,629004,298134,335646,335646,638134,300283,328157,335646,688246,402744,1079240,423084,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,543255
347690,348222,Auto,8841.0,1400474,754344,629004,298134,335646,335646,638134,300283,328157,335646,688246,402744,1079240,423084,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,543255
348640,349220,Vicewinder,60417.0,1400474,754344,629004,298134,335646,335646,638134,300283,328157,335646,688246,402744,1079240,423084,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,603672
349930,350462,Auto,8841.0,1409315,754344,629004,298134,335646,335646,638134,300283,328157,335646,688246,402744,1079240,423084,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,603672
351190,352170,Hunter's Coil,76080.0,1409315,754344,629004,298134,335646,335646,638134,300283,328157,335646,764326,402744,1079240,423084,693761,638134,300283,402744,634538,399693,638134,300283,349504,347839,946285,234161,234161,603672
351810,352430,Twinfang Bite,19018.0,1409315,754344,629004,298134,335646,335646,638134,300283,328157,335646,764326,402744,1079240,423084,693761,638134,300283,402744,634538,399693,638134,300283,349504,366857,946285,234161,234161,603672
352170,352702,Auto,8841.0,1418156,754344,629004,298134,335646,335646,638134,300283,328157,335646,764326,402744,1079240,423084,693761,638134,300283,402744,634538,399693,638134,300283,349504,366857,946285,234161,234161,603672
