sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Blizzard III,Blizzard IV,Despair,Fire III,Fire IV,Flare Star,High Thunder,Paradox,Thunder (dot),Xenoglossy
699020,724500,Thunder (dot),10027.0,0,772074,798966,2297413,1114693,12602071,3463518,544450,3388114,2409945,3979607
726330,727490,Fire IV,91664.0,0,772074,798966,2297413,1114693,12693735,3463518,544450,3388114,2409945,3979607
699020,727500,Thunder (dot),10027.0,0,772074,798966,2297413,1114693,12693735,3463518,544450,3388114,2419972,3979607
727150,727682,Auto,0.0,0,772074,798966,2297413,1114693,12693735,3463518,544450,3388114,2419972,3979607
728520,729280,High Thunder,25460.0,0,772074,798966,2297413,1114693,12693735,3463518,569910,3388114,2419972,3979607
729031,730191,Fire IV,91664.0,0,772074,798966,2297413,1114693,12785399,3463518,569910,3388114,2419972,3979607
729930,730462,Auto,0.0,0,772074,798966,2297413,1114693,12785399,3463518,569910,3388114,2419972,3979607
728520,730500,Thunder (dot),11505.0,0,772074,798966,2297413,1114693,12785399,3463518,569910,3388114,2431477,3979607
730861,732021,Fire IV,97163.0,0,772074,798966,2297413,1114693,12882562,3463518,569910,3388114,2431477,3979607
732710,733242,Auto,0.0,0,772074,798966,2297413,1114693,12882562,3463518,569910,3388114,2431477,3979607
732691,733311,Flare Star,161947.0,0,772074,798966,2297413,1114693,12882562,3625465,569910,3388114,2431477,3979607
728520,733500,Thunder (dot),11505.0,0,772074,798966,2297413,1114693,12882562,3625465,569910,3388114,2442982,3979607
734521,735011,Despair,113358.0,0,772074,798966,2410771,1114693,12882562,3625465,569910,3388114,2442982,3979607
735490,736022,Auto,0.0,0,772074,798966,2410771,1114693,12882562,3625465,569910,3388114,2442982,3979607
728520,736500,Thunder (dot),11505.0,0,772074,798966,2410771,1114693,12882562,3625465,569910,3388114,2454487,3979607
736351,736971,Xenoglossy,160131.0,0,772074,798966,2410771,1114693,12882562,3625465,569910,3388114,2454487,4139738
738181,738801,Xenoglossy,160131.0,0,772074,798966,2410771,1114693,12882562,3625465,569910,3388114,2454487,4299869
738270,738802,Auto,0.0,0,772074,798966,2410771,1114693,12882562,3625465,569910,3388114,2454487,4299869
728520,739500,Thunder (dot),11505.0,0,772074,798966,2410771,1114693,12882562,3625465,569910,3388114,2465992,4299869
740011,740631,Xenoglossy,160131.0,0,772074,798966,2410771,1114693,12882562,3625465,569910,3388114,2465992,4460000
741050,741582,Auto,0.0,0,772074,798966,2410771,1114693,12882562,3625465,569910,3388114,2465992,4460000
728520,742500,Thunder (dot),11505.0,0,772074,798966,2410771,1114693,12882562,3625465,569910,3388114,2477497,4460000
741841,742511,Paradox,97150.0,0,772074,798966,2410771,1114693,12882562,3625465,569910,3485264,2477497,4460000
743830,744362,Auto,0.0,0,772074,798966,2410771,1114693,12882562,3625465,569910,3485264,2477497,4460000
743671,744961,Fire III,73027.0,0,772074,798966,2410771,1187720,12882562,3625465,569910,3485264,2477497,4460000
728520,745500,Thunder (dot),11505.0,0,772074,798966,2410771,1187720,12882562,3625465,569910,3485264,2489002,4460000
745501,746121,Xenoglossy,147951.0,0,772074,798966,2410771,1187720,12882562,3625465,569910,3485264,2489002,4607951
746610,747142,Auto,0.0,0,772074,798966,2410771,1187720,12882562,3625465,569910,3485264,2489002,4607951
747651,748141,Despair,93213.0,0,772074,798966,2503984,1187720,12882562,3625465,569910,3485264,2489002,4607951
728520,748500,Thunder (dot),11505.0,0,772074,798966,2503984,1187720,12882562,3625465,569910,3485264,2500507,4607951
749890,750422,Auto,0.0,0,772074,798966,2503984,1187720,12882562,3625465,569910,3485264,2500507,4607951
749801,750471,Paradox,79886.0,0,772074,798966,2503984,1187720,12882562,3625465,569910,3565150,2500507,4607951
