sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
262967,263499,Auto,9695.0,1050506,893631,744319,124818,514484,27776,499356,770474,308466,548356,780255,646718,753641,548356,205644,476982,1140006,1128018,513858,371942
263248,264008,Gekko,50861.0,1050506,944492,744319,124818,514484,27776,499356,770474,308466,548356,780255,646718,753641,548356,205644,476982,1140006,1128018,513858,371942
263887,264467,Shoha,77508.0,1050506,944492,744319,124818,514484,27776,499356,770474,308466,548356,780255,646718,753641,548356,205644,554490,1140006,1128018,513858,371942
257627,265500,Higanbana (dot),6492.0,1050506,944492,744319,124818,520976,27776,499356,770474,308466,548356,780255,646718,753641,548356,205644,554490,1140006,1128018,513858,371942
265257,265789,Auto,9695.0,1060201,944492,744319,124818,520976,27776,499356,770474,308466,548356,780255,646718,753641,548356,205644,554490,1140006,1128018,513858,371942
265388,266238,Gyofu,29063.0,1060201,944492,773382,124818,520976,27776,499356,770474,308466,548356,780255,646718,753641,548356,205644,554490,1140006,1128018,513858,371942
266008,266628,Hissatsu: Shinten,30275.0,1060201,944492,773382,124818,520976,27776,499356,800749,308466,548356,780255,646718,753641,548356,205644,554490,1140006,1128018,513858,371942
267547,268079,Auto,9146.0,1069347,944492,773382,124818,520976,27776,499356,800749,308466,548356,780255,646718,753641,548356,205644,554490,1140006,1128018,513858,371942
267528,268328,Shifu,34274.0,1069347,944492,773382,124818,520976,27776,499356,800749,308466,548356,780255,646718,753641,548356,239918,554490,1140006,1128018,513858,371942
257627,268500,Higanbana (dot),6492.0,1069347,944492,773382,124818,527468,27776,499356,800749,308466,548356,780255,646718,753641,548356,239918,554490,1140006,1128018,513858,371942
269668,270288,Kasha,47982.0,1069347,944492,773382,124818,527468,27776,499356,800749,308466,548356,780255,694700,753641,548356,239918,554490,1140006,1128018,513858,371942
269837,270369,Auto,9146.0,1078493,944492,773382,124818,527468,27776,499356,800749,308466,548356,780255,694700,753641,548356,239918,554490,1140006,1128018,513858,371942
257627,271500,Higanbana (dot),6492.0,1078493,944492,773382,124818,533960,27776,499356,800749,308466,548356,780255,694700,753641,548356,239918,554490,1140006,1128018,513858,371942
271808,272658,Gyofu,27418.0,1078493,944492,800800,124818,533960,27776,499356,800749,308466,548356,780255,694700,753641,548356,239918,554490,1140006,1128018,513858,371942
272127,272659,Auto,9146.0,1087639,944492,800800,124818,533960,27776,499356,800749,308466,548356,780255,694700,753641,548356,239918,554490,1140006,1128018,513858,371942
257627,274500,Higanbana (dot),6492.0,1087639,944492,800800,124818,540452,27776,499356,800749,308466,548356,780255,694700,753641,548356,239918,554490,1140006,1128018,513858,371942
273949,274749,Yukikaze,38842.0,1087639,944492,800800,124818,540452,27776,499356,800749,308466,548356,780255,694700,753641,548356,239918,554490,1140006,1128018,552700,371942
274417,274949,Auto,9146.0,1096785,944492,800800,124818,540452,27776,499356,800749,308466,548356,780255,694700,753641,548356,239918,554490,1140006,1128018,552700,371942
257627,277500,Higanbana (dot),6492.0,1096785,944492,800800,124818,546944,27776,499356,800749,308466,548356,780255,694700,753641,548356,239918,554490,1140006,1128018,552700,371942
276889,277509,Midare Setsugekka,107663.0,1096785,944492,800800,124818,546944,27776,499356,800749,308466,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,552700,371942
277389,277921,Auto,9146.0,1105931,944492,800800,124818,546944,27776,499356,800749,308466,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,552700,371942
278229,279079,Gyofu,27418.0,1105931,944492,828218,124818,546944,27776,499356,800749,308466,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,552700,371942
279679,280211,Auto,9146.0,1115077,944492,828218,124818,546944,27776,499356,800749,308466,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,552700,371942
257627,280500,Higanbana (dot),6492.0,1115077,944492,828218,124818,553436,27776,499356,800749,308466,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,552700,371942
280369,281169,Yukikaze,38842.0,1115077,944492,828218,124818,553436,27776,499356,800749,308466,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,591542,371942
281969,282501,Auto,9146.0,1124223,944492,828218,124818,553436,27776,499356,800749,308466,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,591542,371942
282509,283359,Gyofu,27418.0,1124223,944492,855636,124818,553436,27776,499356,800749,308466,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,591542,371942
257627,283500,Higanbana (dot),6492.0,1124223,944492,855636,124818,559928,27776,499356,800749,308466,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,591542,371942
284259,284791,Auto,9146.0,1133369,944492,855636,124818,559928,27776,499356,800749,308466,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,591542,371942
284649,285269,Jinpu,34274.0,1133369,944492,855636,124818,559928,27776,499356,800749,342740,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,591542,371942
257627,286500,Higanbana (dot),6492.0,1133369,944492,855636,124818,566420,27776,499356,800749,342740,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,591542,371942
286549,287081,Auto,9146.0,1142515,944492,855636,124818,566420,27776,499356,800749,342740,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,591542,371942
286789,287549,Gekko,47982.0,1142515,992474,855636,124818,566420,27776,499356,800749,342740,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,591542,371942
287409,288029,Hissatsu: Shinten,28561.0,1142515,992474,855636,124818,566420,27776,499356,829310,342740,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,591542,371942
288839,289371,Auto,9146.0,1151661,992474,855636,124818,566420,27776,499356,829310,342740,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,591542,371942
257627,289500,Higanbana (dot),6492.0,1151661,992474,855636,124818,572912,27776,499356,829310,342740,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,591542,371942
288930,289780,Gyofu,27418.0,1151661,992474,883054,124818,572912,27776,499356,829310,342740,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,591542,371942
291129,291661,Auto,9146.0,1160807,992474,883054,124818,572912,27776,499356,829310,342740,548356,780255,694700,861304,548356,239918,554490,1140006,1128018,591542,371942
291070,291870,Shifu,34274.0,1160807,992474,883054,124818,572912,27776,499356,829310,342740,548356,780255,694700,861304,548356,274192,554490,1140006,1128018,591542,371942
257627,292500,Higanbana (dot),6492.0,1160807,992474,883054,124818,579404,27776,499356,829310,342740,548356,780255,694700,861304,548356,274192,554490,1140006,1128018,591542,371942
293210,293830,Kasha,47982.0,1160807,992474,883054,124818,579404,27776,499356,829310,342740,548356,780255,742682,861304,548356,274192,554490,1140006,1128018,591542,371942
293419,293951,Auto,9146.0,1169953,992474,883054,124818,579404,27776,499356,829310,342740,548356,780255,742682,861304,548356,274192,554490,1140006,1128018,591542,371942
257627,295500,Higanbana (dot),6492.0,1169953,992474,883054,124818,585896,27776,499356,829310,342740,548356,780255,742682,861304,548356,274192,554490,1140006,1128018,591542,371942
295350,295970,Kaeshi: Setsugekka,107663.0,1169953,992474,883054,124818,585896,27776,499356,829310,342740,548356,887918,742682,861304,548356,274192,554490,1140006,1128018,591542,371942
295709,296241,Auto,9146.0,1179099,992474,883054,124818,585896,27776,499356,829310,342740,548356,887918,742682,861304,548356,274192,554490,1140006,1128018,591542,371942
257627,298500,Higanbana (dot),6492.0,1179099,992474,883054,124818,592388,27776,499356,829310,342740,548356,887918,742682,861304,548356,274192,554490,1140006,1128018,591542,371942
298290,298910,Midare Setsugekka,107663.0,1179099,992474,883054,124818,592388,27776,499356,829310,342740,548356,887918,742682,968967,548356,274192,554490,1140006,1128018,591542,371942
298790,299322,Auto,9146.0,1188245,992474,883054,124818,592388,27776,499356,829310,342740,548356,887918,742682,968967,548356,274192,554490,1140006,1128018,591542,371942
298891,299511,Hissatsu: Shinten,28561.0,1188245,992474,883054,124818,592388,27776,499356,857871,342740,548356,887918,742682,968967,548356,274192,554490,1140006,1128018,591542,371942
299630,300480,Gyofu,27418.0,1188245,992474,910472,124818,592388,27776,499356,857871,342740,548356,887918,742682,968967,548356,274192,554490,1140006,1128018,591542,371942
257627,301500,Higanbana (dot),6492.0,1188245,992474,910472,124818,598880,27776,499356,857871,342740,548356,887918,742682,968967,548356,274192,554490,1140006,1128018,591542,371942
301080,301612,Auto,9146.0,1197391,992474,910472,124818,598880,27776,499356,857871,342740,548356,887918,742682,968967,548356,274192,554490,1140006,1128018,591542,371942
301770,302570,Yukikaze,38842.0,1197391,992474,910472,124818,598880,27776,499356,857871,342740,548356,887918,742682,968967,548356,274192,554490,1140006,1128018,630384,371942
303370,303902,Auto,9146.0,1206537,992474,910472,124818,598880,27776,499356,857871,342740,548356,887918,742682,968967,548356,274192,554490,1140006,1128018,630384,371942
257627,304500,Higanbana (dot),6492.0,1206537,992474,910472,124818,605372,27776,499356,857871,342740,548356,887918,742682,968967,548356,274192,554490,1140006,1128018,630384,371942
303911,304671,Gekko,47982.0,1206537,1040456,910472,124818,605372,27776,499356,857871,342740,548356,887918,742682,968967,548356,274192,554490,1140006,1128018,630384,371942
304531,305151,Hissatsu: Shinten,28561.0,1206537,1040456,910472,124818,605372,27776,499356,886432,342740,548356,887918,742682,968967,548356,274192,554490,1140006,1128018,630384,371942
305660,306192,Auto,9146.0,1215683,1040456,910472,124818,605372,27776,499356,886432,342740,548356,887918,742682,968967,548356,274192,554490,1140006,1128018,630384,371942
306051,306671,Kasha,47982.0,1215683,1040456,910472,124818,605372,27776,499356,886432,342740,548356,887918,790664,968967,548356,274192,554490,1140006,1128018,630384,371942
257627,307500,Higanbana (dot),6492.0,1215683,1040456,910472,124818,611864,27776,499356,886432,342740,548356,887918,790664,968967,548356,274192,554490,1140006,1128018,630384,371942
307950,308482,Auto,9146.0,1224829,1040456,910472,124818,611864,27776,499356,886432,342740,548356,887918,790664,968967,548356,274192,554490,1140006,1128018,630384,371942
308191,308811,Kaeshi: Setsugekka,107663.0,1224829,1040456,910472,124818,611864,27776,499356,886432,342740,548356,995581,790664,968967,548356,274192,554490,1140006,1128018,630384,371942
308811,309431,Hissatsu: Shinten,28561.0,1224829,1040456,910472,124818,611864,27776,499356,914993,342740,548356,995581,790664,968967,548356,274192,554490,1140006,1128018,630384,371942
257627,310500,Higanbana (dot),6492.0,1224829,1040456,910472,124818,618356,27776,499356,914993,342740,548356,995581,790664,968967,548356,274192,554490,1140006,1128018,630384,371942
310240,310772,Auto,9146.0,1233975,1040456,910472,124818,618356,27776,499356,914993,342740,548356,995581,790664,968967,548356,274192,554490,1140006,1128018,630384,371942
310941,311971,Tendo Setsugekka,174167.0,1233975,1040456,910472,124818,618356,27776,499356,914993,342740,548356,995581,790664,968967,548356,274192,554490,1140006,1302185,630384,371942
311731,312311,Shoha,73121.0,1233975,1040456,910472,124818,618356,27776,499356,914993,342740,548356,995581,790664,968967,548356,274192,627611,1140006,1302185,630384,371942
312530,313062,Auto,9146.0,1243121,1040456,910472,124818,618356,27776,499356,914993,342740,548356,995581,790664,968967,548356,274192,627611,1140006,1302185,630384,371942
257627,313500,Higanbana (dot),6492.0,1243121,1040456,910472,124818,624848,27776,499356,914993,342740,548356,995581,790664,968967,548356,274192,627611,1140006,1302185,630384,371942
312471,313501,Tendo Kaeshi Setsugekka,174167.0,1243121,1040456,910472,124818,624848,27776,499356,914993,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,630384,371942
313167,313837,Hissatsu: Senei,91403.0,1243121,1040456,910472,124818,624848,27776,590759,914993,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,630384,371942
313787,314407,Hissatsu: Shinten,28561.0,1243121,1040456,910472,124818,624848,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,630384,371942
314820,315352,Auto,9146.0,1252267,1040456,910472,124818,624848,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,630384,371942
314611,315371,Gekko,47982.0,1252267,1088438,910472,124818,624848,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,630384,371942
257627,316500,Higanbana (dot),6492.0,1252267,1088438,910472,124818,631340,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,630384,371942
317551,318171,Higanbana,22847.0,1252267,1088438,910472,147665,631340,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,630384,371942
318051,318583,Auto,9146.0,1261413,1088438,910472,147665,631340,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,630384,371942
317551,319500,Higanbana (dot),5778.0,1261413,1088438,910472,147665,637118,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,630384,371942
318892,319742,Gyofu,27418.0,1261413,1088438,937890,147665,637118,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,630384,371942
320341,320873,Auto,9146.0,1270559,1088438,937890,147665,637118,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,630384,371942
321032,321832,Yukikaze,38842.0,1270559,1088438,937890,147665,637118,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,669226,371942
317551,322500,Higanbana (dot),5778.0,1270559,1088438,937890,147665,642896,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,669226,371942
322631,323163,Auto,9146.0,1279705,1088438,937890,147665,642896,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,669226,371942
323172,324022,Gyofu,27418.0,1279705,1088438,965308,147665,642896,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,669226,371942
324921,325453,Auto,9146.0,1288851,1088438,965308,147665,642896,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,669226,371942
317551,325500,Higanbana (dot),5778.0,1288851,1088438,965308,147665,648674,27776,590759,943554,342740,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,669226,371942
325312,325932,Jinpu,34274.0,1288851,1088438,965308,147665,648674,27776,590759,943554,377014,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,669226,371942
327211,327743,Auto,9146.0,1297997,1088438,965308,147665,648674,27776,590759,943554,377014,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,669226,371942
327452,328212,Gekko,47982.0,1297997,1136420,965308,147665,648674,27776,590759,943554,377014,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,669226,371942
317551,328500,Higanbana (dot),5778.0,1297997,1136420,965308,147665,654452,27776,590759,943554,377014,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,669226,371942
329501,330033,Auto,9146.0,1307143,1136420,965308,147665,654452,27776,590759,943554,377014,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,669226,371942
329592,330442,Gyofu,27418.0,1307143,1136420,992726,147665,654452,27776,590759,943554,377014,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,669226,371942
317551,331500,Higanbana (dot),5778.0,1307143,1136420,992726,147665,660230,27776,590759,943554,377014,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,669226,371942
331791,332323,Auto,9146.0,1316289,1136420,992726,147665,660230,27776,590759,943554,377014,548356,995581,790664,968967,548356,274192,627611,1314173,1302185,669226,371942
331732,332532,Shifu,34274.0,1316289,1136420,992726,147665,660230,27776,590759,943554,377014,548356,995581,790664,968967,548356,308466,627611,1314173,1302185,669226,371942
333873,334493,Kasha,47982.0,1316289,1136420,992726,147665,660230,27776,590759,943554,377014,548356,995581,838646,968967,548356,308466,627611,1314173,1302185,669226,371942
317551,334500,Higanbana (dot),5778.0,1316289,1136420,992726,147665,666008,27776,590759,943554,377014,548356,995581,838646,968967,548356,308466,627611,1314173,1302185,669226,371942
334081,334613,Auto,9146.0,1325435,1136420,992726,147665,666008,27776,590759,943554,377014,548356,995581,838646,968967,548356,308466,627611,1314173,1302185,669226,371942
336813,337433,Midare Setsugekka,107663.0,1325435,1136420,992726,147665,666008,27776,590759,943554,377014,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,669226,371942
317551,337500,Higanbana (dot),5778.0,1325435,1136420,992726,147665,671786,27776,590759,943554,377014,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,669226,371942
337313,337845,Auto,9146.0,1334581,1136420,992726,147665,671786,27776,590759,943554,377014,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,669226,371942
338153,339003,Gyofu,27418.0,1334581,1136420,1020144,147665,671786,27776,590759,943554,377014,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,669226,371942
339603,340135,Auto,9146.0,1343727,1136420,1020144,147665,671786,27776,590759,943554,377014,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,669226,371942
317551,340500,Higanbana (dot),5778.0,1343727,1136420,1020144,147665,677564,27776,590759,943554,377014,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,669226,371942
340293,341093,Yukikaze,38842.0,1343727,1136420,1020144,147665,677564,27776,590759,943554,377014,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
340913,341533,Hissatsu: Shinten,28561.0,1343727,1136420,1020144,147665,677564,27776,590759,972115,377014,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
341893,342425,Auto,9146.0,1352873,1136420,1020144,147665,677564,27776,590759,972115,377014,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
342433,343283,Gyofu,27418.0,1352873,1136420,1047562,147665,677564,27776,590759,972115,377014,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
317551,343500,Higanbana (dot),5778.0,1352873,1136420,1047562,147665,683342,27776,590759,972115,377014,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
344183,344715,Auto,9146.0,1362019,1136420,1047562,147665,683342,27776,590759,972115,377014,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
344573,345193,Jinpu,34274.0,1362019,1136420,1047562,147665,683342,27776,590759,972115,411288,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
317551,346500,Higanbana (dot),5778.0,1362019,1136420,1047562,147665,689120,27776,590759,972115,411288,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
346473,347005,Auto,9146.0,1371165,1136420,1047562,147665,689120,27776,590759,972115,411288,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
346713,347473,Gekko,47982.0,1371165,1184402,1047562,147665,689120,27776,590759,972115,411288,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
347333,347953,Hissatsu: Shinten,28561.0,1371165,1184402,1047562,147665,689120,27776,590759,1000676,411288,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
348763,349295,Auto,9146.0,1380311,1184402,1047562,147665,689120,27776,590759,1000676,411288,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
317551,349500,Higanbana (dot),5778.0,1380311,1184402,1047562,147665,694898,27776,590759,1000676,411288,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
348854,349704,Gyofu,27418.0,1380311,1184402,1074980,147665,694898,27776,590759,1000676,411288,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
351053,351585,Auto,9146.0,1389457,1184402,1074980,147665,694898,27776,590759,1000676,411288,548356,995581,838646,1076630,548356,308466,627611,1314173,1302185,708068,371942
350994,351794,Shifu,34274.0,1389457,1184402,1074980,147665,694898,27776,590759,1000676,411288,548356,995581,838646,1076630,548356,342740,627611,1314173,1302185,708068,371942
317551,352500,Higanbana (dot),5778.0,1389457,1184402,1074980,147665,700676,27776,590759,1000676,411288,548356,995581,838646,1076630,548356,342740,627611,1314173,1302185,708068,371942
353134,353754,Kasha,47982.0,1389457,1184402,1074980,147665,700676,27776,590759,1000676,411288,548356,995581,886628,1076630,548356,342740,627611,1314173,1302185,708068,371942
353343,353875,Auto,9146.0,1398603,1184402,1074980,147665,700676,27776,590759,1000676,411288,548356,995581,886628,1076630,548356,342740,627611,1314173,1302185,708068,371942
317551,355500,Higanbana (dot),5778.0,1398603,1184402,1074980,147665,706454,27776,590759,1000676,411288,548356,995581,886628,1076630,548356,342740,627611,1314173,1302185,708068,371942
355274,355894,Kaeshi: Setsugekka,107663.0,1398603,1184402,1074980,147665,706454,27776,590759,1000676,411288,548356,1103244,886628,1076630,548356,342740,627611,1314173,1302185,708068,371942
355633,356165,Auto,9146.0,1407749,1184402,1074980,147665,706454,27776,590759,1000676,411288,548356,1103244,886628,1076630,548356,342740,627611,1314173,1302185,708068,371942
317551,358500,Higanbana (dot),5778.0,1407749,1184402,1074980,147665,712232,27776,590759,1000676,411288,548356,1103244,886628,1076630,548356,342740,627611,1314173,1302185,708068,371942
358214,358834,Midare Setsugekka,107663.0,1407749,1184402,1074980,147665,712232,27776,590759,1000676,411288,548356,1103244,886628,1184293,548356,342740,627611,1314173,1302185,708068,371942
358714,359246,Auto,9146.0,1416895,1184402,1074980,147665,712232,27776,590759,1000676,411288,548356,1103244,886628,1184293,548356,342740,627611,1314173,1302185,708068,371942
359554,360404,Gyofu,27418.0,1416895,1184402,1102398,147665,712232,27776,590759,1000676,411288,548356,1103244,886628,1184293,548356,342740,627611,1314173,1302185,708068,371942
360174,360794,Hissatsu: Shinten,28561.0,1416895,1184402,1102398,147665,712232,27776,590759,1029237,411288,548356,1103244,886628,1184293,548356,342740,627611,1314173,1302185,708068,371942
317551,361500,Higanbana (dot),5778.0,1416895,1184402,1102398,147665,718010,27776,590759,1029237,411288,548356,1103244,886628,1184293,548356,342740,627611,1314173,1302185,708068,371942
361004,361536,Auto,9146.0,1426041,1184402,1102398,147665,718010,27776,590759,1029237,411288,548356,1103244,886628,1184293,548356,342740,627611,1314173,1302185,708068,371942
361694,362494,Yukikaze,38842.0,1426041,1184402,1102398,147665,718010,27776,590759,1029237,411288,548356,1103244,886628,1184293,548356,342740,627611,1314173,1302185,746910,371942
363294,363826,Auto,9146.0,1435187,1184402,1102398,147665,718010,27776,590759,1029237,411288,548356,1103244,886628,1184293,548356,342740,627611,1314173,1302185,746910,371942
363834,364454,Kasha,47982.0,1435187,1184402,1102398,147665,718010,27776,590759,1029237,411288,548356,1103244,934610,1184293,548356,342740,627611,1314173,1302185,746910,371942
317551,364500,Higanbana (dot),5778.0,1435187,1184402,1102398,147665,723788,27776,590759,1029237,411288,548356,1103244,934610,1184293,548356,342740,627611,1314173,1302185,746910,371942
364454,365074,Hissatsu: Shinten,28561.0,1435187,1184402,1102398,147665,723788,27776,590759,1057798,411288,548356,1103244,934610,1184293,548356,342740,627611,1314173,1302185,746910,371942
365584,366116,Auto,9146.0,1444333,1184402,1102398,147665,723788,27776,590759,1057798,411288,548356,1103244,934610,1184293,548356,342740,627611,1314173,1302185,746910,371942
365975,366735,Gekko,47982.0,1444333,1232384,1102398,147665,723788,27776,590759,1057798,411288,548356,1103244,934610,1184293,548356,342740,627611,1314173,1302185,746910,371942
317551,367500,Higanbana (dot),5778.0,1444333,1232384,1102398,147665,729566,27776,590759,1057798,411288,548356,1103244,934610,1184293,548356,342740,627611,1314173,1302185,746910,371942
367874,368406,Auto,11122.0,1455455,1232384,1102398,147665,729566,27776,590759,1057798,411288,548356,1103244,934610,1184293,548356,342740,627611,1314173,1302185,746910,371942
368115,368735,Kaeshi: Setsugekka,130920.0,1455455,1232384,1102398,147665,729566,27776,590759,1057798,411288,548356,1234164,934610,1184293,548356,342740,627611,1314173,1302185,746910,371942
368735,369315,Shoha,88914.0,1455455,1232384,1102398,147665,729566,27776,590759,1057798,411288,548356,1234164,934610,1184293,548356,342740,716525,1314173,1302185,746910,371942
369355,369975,Hissatsu: Shinten,34731.0,1455455,1232384,1102398,147665,729566,27776,590759,1092529,411288,548356,1234164,934610,1184293,548356,342740,716525,1314173,1302185,746910,371942
317551,370500,Higanbana (dot),5778.0,1455455,1232384,1102398,147665,735344,27776,590759,1092529,411288,548356,1234164,934610,1184293,548356,342740,716525,1314173,1302185,746910,371942
370164,370696,Auto,11122.0,1466577,1232384,1102398,147665,735344,27776,590759,1092529,411288,548356,1234164,934610,1184293,548356,342740,716525,1314173,1302185,746910,371942
370865,371895,Tendo Setsugekka,211791.0,1466577,1232384,1102398,147665,735344,27776,590759,1092529,411288,548356,1234164,934610,1184293,548356,342740,716525,1314173,1513976,746910,371942
371655,372275,Hissatsu: Shinten,34731.0,1466577,1232384,1102398,147665,735344,27776,590759,1127260,411288,548356,1234164,934610,1184293,548356,342740,716525,1314173,1513976,746910,371942
372454,372986,Auto,11122.0,1477699,1232384,1102398,147665,735344,27776,590759,1127260,411288,548356,1234164,934610,1184293,548356,342740,716525,1314173,1513976,746910,371942
372395,373425,Tendo Kaeshi Setsugekka,211791.0,1477699,1232384,1102398,147665,735344,27776,590759,1127260,411288,548356,1234164,934610,1184293,548356,342740,716525,1525964,1513976,746910,371942
317551,373500,Higanbana (dot),5778.0,1477699,1232384,1102398,147665,741122,27776,590759,1127260,411288,548356,1234164,934610,1184293,548356,342740,716525,1525964,1513976,746910,371942
373167,373837,Hissatsu: Senei,111148.0,1477699,1232384,1102398,147665,741122,27776,701907,1127260,411288,548356,1234164,934610,1184293,548356,342740,716525,1525964,1513976,746910,371942
374744,375276,Auto,11122.0,1488821,1232384,1102398,147665,741122,27776,701907,1127260,411288,548356,1234164,934610,1184293,548356,342740,716525,1525964,1513976,746910,371942
374535,375295,Gekko,58349.0,1488821,1290733,1102398,147665,741122,27776,701907,1127260,411288,548356,1234164,934610,1184293,548356,342740,716525,1525964,1513976,746910,371942
375155,376185,Zanshin,130598.0,1488821,1290733,1102398,147665,741122,27776,701907,1127260,411288,548356,1234164,934610,1184293,548356,342740,716525,1525964,1513976,746910,502540
317551,376500,Higanbana (dot),5778.0,1488821,1290733,1102398,147665,746900,27776,701907,1127260,411288,548356,1234164,934610,1184293,548356,342740,716525,1525964,1513976,746910,502540
377475,378095,Higanbana,27782.0,1488821,1290733,1102398,175447,746900,27776,701907,1127260,411288,548356,1234164,934610,1184293,548356,342740,716525,1525964,1513976,746910,502540
377975,378507,Auto,11122.0,1499943,1290733,1102398,175447,746900,27776,701907,1127260,411288,548356,1234164,934610,1184293,548356,342740,716525,1525964,1513976,746910,502540
377475,379500,Higanbana (dot),7027.0,1499943,1290733,1102398,175447,753927,27776,701907,1127260,411288,548356,1234164,934610,1184293,548356,342740,716525,1525964,1513976,746910,502540
379615,380115,Ogi Namikiri,192540.0,1499943,1290733,1102398,175447,753927,27776,701907,1127260,411288,548356,1234164,934610,1184293,740896,342740,716525,1525964,1513976,746910,502540
380265,380797,Auto,11122.0,1511065,1290733,1102398,175447,753927,27776,701907,1127260,411288,548356,1234164,934610,1184293,740896,342740,716525,1525964,1513976,746910,502540
380956,381446,Kaeshi: Namikiri,192540.0,1511065,1290733,1102398,175447,753927,27776,701907,1127260,411288,740896,1234164,934610,1184293,740896,342740,716525,1525964,1513976,746910,502540
377475,382500,Higanbana (dot),7027.0,1511065,1290733,1102398,175447,760954,27776,701907,1127260,411288,740896,1234164,934610,1184293,740896,342740,716525,1525964,1513976,746910,502540
382555,383087,Auto,11122.0,1522187,1290733,1102398,175447,760954,27776,701907,1127260,411288,740896,1234164,934610,1184293,740896,342740,716525,1525964,1513976,746910,502540
383096,383946,Gyofu,31451.0,1522187,1290733,1133849,175447,760954,27776,701907,1127260,411288,740896,1234164,934610,1184293,740896,342740,716525,1525964,1513976,746910,502540
