sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
505000,523500,Chaotic Spring (dot),6181.0,1984430,926741,951051,390375,2680141,905367,320169,1342821,904937,902701,967417,975441,0,1655853,429406,790433,948379,1138035,23719,906729,1180035
524360,524892,Auto,9517.0,1993947,926741,951051,390375,2680141,905367,320169,1342821,904937,902701,967417,975441,0,1655853,429406,790433,948379,1138035,23719,906729,1180035
525000,525620,Raiden Thrust,36300.0,1993947,926741,951051,390375,2680141,905367,320169,1342821,904937,902701,967417,975441,0,1692153,429406,790433,948379,1138035,23719,906729,1180035
505000,526500,Chaotic Spring (dot),6181.0,1993947,926741,957232,390375,2680141,905367,320169,1342821,904937,902701,967417,975441,0,1692153,429406,790433,948379,1138035,23719,906729,1180035
525620,526820,Wyrmwind Thrust,49915.0,1993947,926741,957232,390375,2680141,905367,320169,1342821,904937,902701,967417,975441,0,1692153,429406,790433,948379,1138035,23719,906729,1229950
527160,527692,Auto,9517.0,2003464,926741,957232,390375,2680141,905367,320169,1342821,904937,902701,967417,975441,0,1692153,429406,790433,948379,1138035,23719,906729,1229950
527500,528880,Spiral Blow,34032.0,2003464,926741,957232,390375,2680141,905367,320169,1342821,904937,902701,967417,975441,0,1692153,429406,824465,948379,1138035,23719,906729,1229950
530000,530450,Chaotic Spring,38570.0,2003464,965311,957232,390375,2680141,905367,320169,1342821,904937,902701,967417,975441,0,1692153,429406,824465,948379,1138035,23719,906729,1229950
529960,530492,Auto,9517.0,2012981,965311,957232,390375,2680141,905367,320169,1342821,904937,902701,967417,975441,0,1692153,429406,824465,948379,1138035,23719,906729,1229950
530000,532500,Chaotic Spring (dot),5102.0,2012981,965311,962334,390375,2680141,905367,320169,1342821,904937,902701,967417,975441,0,1692153,429406,824465,948379,1138035,23719,906729,1229950
532500,533120,Wheeling Thrust,38570.0,2012981,965311,962334,390375,2680141,905367,320169,1342821,904937,902701,967417,975441,0,1692153,429406,824465,948379,1138035,23719,945299,1229950
532760,533292,Auto,9517.0,2022498,965311,962334,390375,2680141,905367,320169,1342821,904937,902701,967417,975441,0,1692153,429406,824465,948379,1138035,23719,945299,1229950
533120,533610,High Jump,45378.0,2022498,965311,962334,390375,2680141,905367,320169,1342821,950315,902701,967417,975441,0,1692153,429406,824465,948379,1138035,23719,945299,1229950
530000,535500,Chaotic Spring (dot),5102.0,2022498,965311,967436,390375,2680141,905367,320169,1342821,950315,902701,967417,975441,0,1692153,429406,824465,948379,1138035,23719,945299,1229950
535000,535620,Drakesbane,52183.0,2022498,965311,967436,390375,2732324,905367,320169,1342821,950315,902701,967417,975441,0,1692153,429406,824465,948379,1138035,23719,945299,1229950
535560,536092,Auto,9517.0,2032015,965311,967436,390375,2732324,905367,320169,1342821,950315,902701,967417,975441,0,1692153,429406,824465,948379,1138035,23719,945299,1229950
537500,538120,Raiden Thrust,36300.0,2032015,965311,967436,390375,2732324,905367,320169,1342821,950315,902701,967417,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
530000,538500,Chaotic Spring (dot),5102.0,2032015,965311,972538,390375,2732324,905367,320169,1342821,950315,902701,967417,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
538360,538892,Auto,9517.0,2041532,965311,972538,390375,2732324,905367,320169,1342821,950315,902701,967417,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
540000,540940,Lance Barrage,38570.0,2041532,965311,972538,390375,2732324,905367,320169,1342821,950315,941271,967417,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
530000,541500,Chaotic Spring (dot),5102.0,2041532,965311,977640,390375,2732324,905367,320169,1342821,950315,941271,967417,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
541160,541692,Auto,9517.0,2051049,965311,977640,390375,2732324,905367,320169,1342821,950315,941271,967417,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
542500,543210,Heavens' Thrust,52183.0,2051049,965311,977640,390375,2732324,905367,320169,1395004,950315,941271,967417,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
543960,544492,Auto,9517.0,2060566,965311,977640,390375,2732324,905367,320169,1395004,950315,941271,967417,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
530000,544500,Chaotic Spring (dot),5102.0,2060566,965311,982742,390375,2732324,905367,320169,1395004,950315,941271,967417,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
545000,545620,Fang and Claw,38570.0,2060566,965311,982742,390375,2732324,943937,320169,1395004,950315,941271,967417,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
546240,546910,Geirskogul,31761.0,2060566,965311,982742,390375,2732324,943937,351930,1395004,950315,941271,967417,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
546760,547292,Auto,12040.0,2072606,965311,982742,390375,2732324,943937,351930,1395004,950315,941271,967417,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
530000,547500,Chaotic Spring (dot),5102.0,2072606,965311,987844,390375,2732324,943937,351930,1395004,950315,941271,967417,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
547500,548120,Drakesbane,66011.0,2072606,965311,987844,390375,2798335,943937,351930,1395004,950315,941271,967417,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
548120,548920,Mirage Dive,54530.0,2072606,965311,987844,390375,2798335,943937,351930,1395004,950315,941271,1021947,975441,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
548740,549500,Nastrond,103326.0,2072606,965311,987844,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
549560,550092,Auto,12040.0,2084646,965311,987844,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
530000,550500,Chaotic Spring (dot),5102.0,2084646,965311,992946,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1728453,429406,824465,948379,1138035,23719,945299,1229950
550000,550620,Raiden Thrust,45920.0,2084646,965311,992946,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,824465,948379,1138035,23719,945299,1229950
550620,551910,Stardiver,120549.0,2084646,965311,992946,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,824465,948379,1258584,23719,945299,1229950
552360,552892,Auto,12040.0,2096686,965311,992946,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,824465,948379,1258584,23719,945299,1229950
530000,553500,Chaotic Spring (dot),5102.0,2096686,965311,998048,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,824465,948379,1258584,23719,945299,1229950
552500,553880,Spiral Blow,43050.0,2096686,965311,998048,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,867515,948379,1258584,23719,945299,1229950
553120,554100,Starcross,100459.0,2096686,965311,998048,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,867515,1048838,1258584,23719,945299,1229950
553740,554940,Wyrmwind Thrust,63143.0,2096686,965311,998048,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,867515,1048838,1258584,23719,945299,1293093
555000,555450,Chaotic Spring,48791.0,2096686,1014102,998048,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,867515,1048838,1258584,23719,945299,1293093
555160,555692,Auto,12040.0,2108726,1014102,998048,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,867515,1048838,1258584,23719,945299,1293093
555000,556500,Chaotic Spring (dot),6454.0,2108726,1014102,1004502,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,867515,1048838,1258584,23719,945299,1293093
557500,558120,Wheeling Thrust,48791.0,2108726,1014102,1004502,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,867515,1048838,1258584,23719,994090,1293093
557960,558492,Auto,12040.0,2120766,1014102,1004502,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,867515,1048838,1258584,23719,994090,1293093
555000,559500,Chaotic Spring (dot),6454.0,2120766,1014102,1010956,390375,2798335,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,867515,1048838,1258584,23719,994090,1293093
560000,560620,Drakesbane,91479.0,2120766,1014102,1010956,390375,2889814,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,867515,1048838,1258584,23719,994090,1293093
560760,561292,Auto,12040.0,2132806,1014102,1010956,390375,2889814,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,867515,1048838,1258584,23719,994090,1293093
555000,562500,Chaotic Spring (dot),6454.0,2132806,1014102,1017410,390375,2889814,943937,351930,1395004,950315,941271,1021947,1078767,0,1774373,429406,867515,1048838,1258584,23719,994090,1293093
562500,563120,Raiden Thrust,45920.0,2132806,1014102,1017410,390375,2889814,943937,351930,1395004,950315,941271,1021947,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
563120,563610,High Jump,57404.0,2132806,1014102,1017410,390375,2889814,943937,351930,1395004,1007719,941271,1021947,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
563560,564092,Auto,12040.0,2144846,1014102,1017410,390375,2889814,943937,351930,1395004,1007719,941271,1021947,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
563920,564720,Mirage Dive,54530.0,2144846,1014102,1017410,390375,2889814,943937,351930,1395004,1007719,941271,1076477,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
555000,565500,Chaotic Spring (dot),6454.0,2144846,1014102,1023864,390375,2889814,943937,351930,1395004,1007719,941271,1076477,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
565000,565940,Lance Barrage,48791.0,2144846,1014102,1023864,390375,2889814,943937,351930,1395004,1007719,990062,1076477,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
566360,566892,Auto,9517.0,2154363,1014102,1023864,390375,2889814,943937,351930,1395004,1007719,990062,1076477,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
567500,568210,Heavens' Thrust,52183.0,2154363,1014102,1023864,390375,2889814,943937,351930,1447187,1007719,990062,1076477,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
555000,568500,Chaotic Spring (dot),6454.0,2154363,1014102,1030318,390375,2889814,943937,351930,1447187,1007719,990062,1076477,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
569160,569692,Auto,9517.0,2163880,1014102,1030318,390375,2889814,943937,351930,1447187,1007719,990062,1076477,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
570000,570620,Fang and Claw,38570.0,2163880,1014102,1030318,390375,2889814,982507,351930,1447187,1007719,990062,1076477,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
555000,571500,Chaotic Spring (dot),6454.0,2163880,1014102,1036772,390375,2889814,982507,351930,1447187,1007719,990062,1076477,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
571960,572492,Auto,9517.0,2173397,1014102,1036772,390375,2889814,982507,351930,1447187,1007719,990062,1076477,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
572500,573120,Drakesbane,52183.0,2173397,1014102,1036772,390375,2941997,982507,351930,1447187,1007719,990062,1076477,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
555000,574500,Chaotic Spring (dot),6454.0,2173397,1014102,1043226,390375,2941997,982507,351930,1447187,1007719,990062,1076477,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
574760,575292,Auto,9517.0,2182914,1014102,1043226,390375,2941997,982507,351930,1447187,1007719,990062,1076477,1078767,0,1820293,429406,867515,1048838,1258584,23719,994090,1293093
575000,575620,Raiden Thrust,36300.0,2182914,1014102,1043226,390375,2941997,982507,351930,1447187,1007719,990062,1076477,1078767,0,1856593,429406,867515,1048838,1258584,23719,994090,1293093
575620,576820,Wyrmwind Thrust,49915.0,2182914,1014102,1043226,390375,2941997,982507,351930,1447187,1007719,990062,1076477,1078767,0,1856593,429406,867515,1048838,1258584,23719,994090,1343008
555000,577500,Chaotic Spring (dot),6454.0,2182914,1014102,1049680,390375,2941997,982507,351930,1447187,1007719,990062,1076477,1078767,0,1856593,429406,867515,1048838,1258584,23719,994090,1343008
577560,578092,Auto,9517.0,2192431,1014102,1049680,390375,2941997,982507,351930,1447187,1007719,990062,1076477,1078767,0,1856593,429406,867515,1048838,1258584,23719,994090,1343008
577500,578880,Spiral Blow,34032.0,2192431,1014102,1049680,390375,2941997,982507,351930,1447187,1007719,990062,1076477,1078767,0,1856593,429406,901547,1048838,1258584,23719,994090,1343008
580000,580450,Chaotic Spring,38570.0,2192431,1052672,1049680,390375,2941997,982507,351930,1447187,1007719,990062,1076477,1078767,0,1856593,429406,901547,1048838,1258584,23719,994090,1343008
580000,580500,Chaotic Spring (dot),5102.0,2192431,1052672,1054782,390375,2941997,982507,351930,1447187,1007719,990062,1076477,1078767,0,1856593,429406,901547,1048838,1258584,23719,994090,1343008
580360,580892,Auto,9517.0,2201948,1052672,1054782,390375,2941997,982507,351930,1447187,1007719,990062,1076477,1078767,0,1856593,429406,901547,1048838,1258584,23719,994090,1343008
582500,583120,Wheeling Thrust,38570.0,2201948,1052672,1054782,390375,2941997,982507,351930,1447187,1007719,990062,1076477,1078767,0,1856593,429406,901547,1048838,1258584,23719,1032660,1343008
580000,583500,Chaotic Spring (dot),5102.0,2201948,1052672,1059884,390375,2941997,982507,351930,1447187,1007719,990062,1076477,1078767,0,1856593,429406,901547,1048838,1258584,23719,1032660,1343008
583160,583692,Auto,9517.0,2211465,1052672,1059884,390375,2941997,982507,351930,1447187,1007719,990062,1076477,1078767,0,1856593,429406,901547,1048838,1258584,23719,1032660,1343008
585000,585620,Drakesbane,52183.0,2211465,1052672,1059884,390375,2994180,982507,351930,1447187,1007719,990062,1076477,1078767,0,1856593,429406,901547,1048838,1258584,23719,1032660,1343008
585960,586492,Auto,9517.0,2220982,1052672,1059884,390375,2994180,982507,351930,1447187,1007719,990062,1076477,1078767,0,1856593,429406,901547,1048838,1258584,23719,1032660,1343008
580000,586500,Chaotic Spring (dot),5102.0,2220982,1052672,1064986,390375,2994180,982507,351930,1447187,1007719,990062,1076477,1078767,0,1856593,429406,901547,1048838,1258584,23719,1032660,1343008
587500,588120,Raiden Thrust,36300.0,2220982,1052672,1064986,390375,2994180,982507,351930,1447187,1007719,990062,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
588760,589292,Auto,9517.0,2230499,1052672,1064986,390375,2994180,982507,351930,1447187,1007719,990062,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
580000,589500,Chaotic Spring (dot),5102.0,2230499,1052672,1070088,390375,2994180,982507,351930,1447187,1007719,990062,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
590000,590940,Lance Barrage,38570.0,2230499,1052672,1070088,390375,2994180,982507,351930,1447187,1007719,1028632,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
591560,592092,Auto,9517.0,2240016,1052672,1070088,390375,2994180,982507,351930,1447187,1007719,1028632,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
580000,592500,Chaotic Spring (dot),5102.0,2240016,1052672,1075190,390375,2994180,982507,351930,1447187,1007719,1028632,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
592500,593210,Heavens' Thrust,52183.0,2240016,1052672,1075190,390375,2994180,982507,351930,1499370,1007719,1028632,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
593120,593610,High Jump,45378.0,2240016,1052672,1075190,390375,2994180,982507,351930,1499370,1053097,1028632,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
594360,594892,Auto,9517.0,2249533,1052672,1075190,390375,2994180,982507,351930,1499370,1053097,1028632,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
580000,595500,Chaotic Spring (dot),5102.0,2249533,1052672,1080292,390375,2994180,982507,351930,1499370,1053097,1028632,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
595000,595620,Fang and Claw,38570.0,2249533,1052672,1080292,390375,2994180,1021077,351930,1499370,1053097,1028632,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
597160,597692,Auto,9517.0,2259050,1052672,1080292,390375,2994180,1021077,351930,1499370,1053097,1028632,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
597500,598120,Drakesbane,52183.0,2259050,1052672,1080292,390375,3046363,1021077,351930,1499370,1053097,1028632,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
580000,598500,Chaotic Spring (dot),5102.0,2259050,1052672,1085394,390375,3046363,1021077,351930,1499370,1053097,1028632,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
599960,600492,Auto,9517.0,2268567,1052672,1085394,390375,3046363,1021077,351930,1499370,1053097,1028632,1076477,1078767,0,1892893,429406,901547,1048838,1258584,23719,1032660,1343008
600000,600620,Raiden Thrust,36300.0,2268567,1052672,1085394,390375,3046363,1021077,351930,1499370,1053097,1028632,1076477,1078767,0,1929193,429406,901547,1048838,1258584,23719,1032660,1343008
580000,601500,Chaotic Spring (dot),5102.0,2268567,1052672,1090496,390375,3046363,1021077,351930,1499370,1053097,1028632,1076477,1078767,0,1929193,429406,901547,1048838,1258584,23719,1032660,1343008
602760,603292,Auto,9517.0,2278084,1052672,1090496,390375,3046363,1021077,351930,1499370,1053097,1028632,1076477,1078767,0,1929193,429406,901547,1048838,1258584,23719,1032660,1343008
602500,603880,Spiral Blow,34032.0,2278084,1052672,1090496,390375,3046363,1021077,351930,1499370,1053097,1028632,1076477,1078767,0,1929193,429406,935579,1048838,1258584,23719,1032660,1343008
605000,605450,Chaotic Spring,38570.0,2278084,1091242,1090496,390375,3046363,1021077,351930,1499370,1053097,1028632,1076477,1078767,0,1929193,429406,935579,1048838,1258584,23719,1032660,1343008
605560,606092,Auto,9517.0,2287601,1091242,1090496,390375,3046363,1021077,351930,1499370,1053097,1028632,1076477,1078767,0,1929193,429406,935579,1048838,1258584,23719,1032660,1343008
605000,607500,Chaotic Spring (dot),5102.0,2287601,1091242,1095598,390375,3046363,1021077,351930,1499370,1053097,1028632,1076477,1078767,0,1929193,429406,935579,1048838,1258584,23719,1032660,1343008
606860,607530,Geirskogul,34937.0,2287601,1091242,1095598,390375,3046363,1021077,386867,1499370,1053097,1028632,1076477,1078767,0,1929193,429406,935579,1048838,1258584,23719,1032660,1343008
607500,608120,Wheeling Thrust,51401.0,2287601,1091242,1095598,390375,3046363,1021077,386867,1499370,1053097,1028632,1076477,1078767,0,1929193,429406,935579,1048838,1258584,23719,1084061,1343008
608360,608892,Auto,12684.0,2300285,1091242,1095598,390375,3046363,1021077,386867,1499370,1053097,1028632,1076477,1078767,0,1929193,429406,935579,1048838,1258584,23719,1084061,1343008
608120,608920,Mirage Dive,57448.0,2300285,1091242,1095598,390375,3046363,1021077,386867,1499370,1053097,1028632,1133925,1078767,0,1929193,429406,935579,1048838,1258584,23719,1084061,1343008
605000,610500,Chaotic Spring (dot),5102.0,2300285,1091242,1100700,390375,3046363,1021077,386867,1499370,1053097,1028632,1133925,1078767,0,1929193,429406,935579,1048838,1258584,23719,1084061,1343008
610000,610620,Drakesbane,97233.0,2300285,1091242,1100700,390375,3143596,1021077,386867,1499370,1053097,1028632,1133925,1078767,0,1929193,429406,935579,1048838,1258584,23719,1084061,1343008
610620,611420,Dragonfire Dive,75595.0,2300285,1091242,1100700,465970,3143596,1021077,386867,1499370,1053097,1028632,1133925,1078767,0,1929193,429406,935579,1048838,1258584,23719,1084061,1343008
611160,611692,Auto,12684.0,2312969,1091242,1100700,465970,3143596,1021077,386867,1499370,1053097,1028632,1133925,1078767,0,1929193,429406,935579,1048838,1258584,23719,1084061,1343008
611420,612620,Wyrmwind Thrust,66521.0,2312969,1091242,1100700,465970,3143596,1021077,386867,1499370,1053097,1028632,1133925,1078767,0,1929193,429406,935579,1048838,1258584,23719,1084061,1409529
612500,613120,Raiden Thrust,48377.0,2312969,1091242,1100700,465970,3143596,1021077,386867,1499370,1053097,1028632,1133925,1078767,0,1977570,429406,935579,1048838,1258584,23719,1084061,1409529
605000,613500,Chaotic Spring (dot),5102.0,2312969,1091242,1105802,465970,3143596,1021077,386867,1499370,1053097,1028632,1133925,1078767,0,1977570,429406,935579,1048838,1258584,23719,1084061,1409529
613120,614410,Stardiver,126999.0,2312969,1091242,1105802,465970,3143596,1021077,386867,1499370,1053097,1028632,1133925,1078767,0,1977570,429406,935579,1048838,1385583,23719,1084061,1409529
613960,614492,Auto,12684.0,2325653,1091242,1105802,465970,3143596,1021077,386867,1499370,1053097,1028632,1133925,1078767,0,1977570,429406,935579,1048838,1385583,23719,1084061,1409529
615000,615940,Lance Barrage,51401.0,2325653,1091242,1105802,465970,3143596,1021077,386867,1499370,1053097,1080033,1133925,1078767,0,1977570,429406,935579,1048838,1385583,23719,1084061,1409529
605000,616500,Chaotic Spring (dot),5102.0,2325653,1091242,1110904,465970,3143596,1021077,386867,1499370,1053097,1080033,1133925,1078767,0,1977570,429406,935579,1048838,1385583,23719,1084061,1409529
615620,616600,Starcross,105835.0,2325653,1091242,1110904,465970,3143596,1021077,386867,1499370,1053097,1080033,1133925,1078767,0,1977570,429406,935579,1154673,1385583,23719,1084061,1409529
616760,617292,Auto,12684.0,2338337,1091242,1110904,465970,3143596,1021077,386867,1499370,1053097,1080033,1133925,1078767,0,1977570,429406,935579,1154673,1385583,23719,1084061,1409529
617500,618210,Heavens' Thrust,97233.0,2338337,1091242,1110904,465970,3143596,1021077,386867,1596603,1053097,1080033,1133925,1078767,0,1977570,429406,935579,1154673,1385583,23719,1084061,1409529
618120,618880,Nastrond,108855.0,2338337,1091242,1110904,465970,3143596,1021077,386867,1596603,1053097,1080033,1133925,1187622,0,1977570,429406,935579,1154673,1385583,23719,1084061,1409529
605000,619500,Chaotic Spring (dot),5102.0,2338337,1091242,1116006,465970,3143596,1021077,386867,1596603,1053097,1080033,1133925,1187622,0,1977570,429406,935579,1154673,1385583,23719,1084061,1409529
618740,619900,Rise of the Dragon,83150.0,2338337,1091242,1116006,465970,3143596,1021077,386867,1596603,1053097,1080033,1133925,1187622,0,1977570,512556,935579,1154673,1385583,23719,1084061,1409529
619560,620092,Auto,12684.0,2351021,1091242,1116006,465970,3143596,1021077,386867,1596603,1053097,1080033,1133925,1187622,0,1977570,512556,935579,1154673,1385583,23719,1084061,1409529
620000,620620,Fang and Claw,51401.0,2351021,1091242,1116006,465970,3143596,1072478,386867,1596603,1053097,1080033,1133925,1187622,0,1977570,512556,935579,1154673,1385583,23719,1084061,1409529
605000,622500,Chaotic Spring (dot),5102.0,2351021,1091242,1121108,465970,3143596,1072478,386867,1596603,1053097,1080033,1133925,1187622,0,1977570,512556,935579,1154673,1385583,23719,1084061,1409529
622360,622892,Auto,12684.0,2363705,1091242,1121108,465970,3143596,1072478,386867,1596603,1053097,1080033,1133925,1187622,0,1977570,512556,935579,1154673,1385583,23719,1084061,1409529
622500,623120,Drakesbane,69543.0,2363705,1091242,1121108,465970,3213139,1072478,386867,1596603,1053097,1080033,1133925,1187622,0,1977570,512556,935579,1154673,1385583,23719,1084061,1409529
623120,623610,High Jump,60475.0,2363705,1091242,1121108,465970,3213139,1072478,386867,1596603,1113572,1080033,1133925,1187622,0,1977570,512556,935579,1154673,1385583,23719,1084061,1409529
623920,624720,Mirage Dive,57448.0,2363705,1091242,1121108,465970,3213139,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,1977570,512556,935579,1154673,1385583,23719,1084061,1409529
605000,625500,Chaotic Spring (dot),5102.0,2363705,1091242,1126210,465970,3213139,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,1977570,512556,935579,1154673,1385583,23719,1084061,1409529
625000,625620,Raiden Thrust,48377.0,2363705,1091242,1126210,465970,3213139,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,935579,1154673,1385583,23719,1084061,1409529
625160,625692,Auto,12684.0,2376389,1091242,1126210,465970,3213139,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,935579,1154673,1385583,23719,1084061,1409529
625620,626820,Wyrmwind Thrust,66521.0,2376389,1091242,1126210,465970,3213139,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,935579,1154673,1385583,23719,1084061,1476050
627960,628492,Auto,9517.0,2385906,1091242,1126210,465970,3213139,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,935579,1154673,1385583,23719,1084061,1476050
605000,628500,Chaotic Spring (dot),5102.0,2385906,1091242,1131312,465970,3213139,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,935579,1154673,1385583,23719,1084061,1476050
627500,628880,Spiral Blow,34032.0,2385906,1091242,1131312,465970,3213139,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,969611,1154673,1385583,23719,1084061,1476050
630000,630450,Chaotic Spring,38570.0,2385906,1129812,1131312,465970,3213139,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,969611,1154673,1385583,23719,1084061,1476050
630760,631292,Auto,9517.0,2395423,1129812,1131312,465970,3213139,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,969611,1154673,1385583,23719,1084061,1476050
630000,631500,Chaotic Spring (dot),5102.0,2395423,1129812,1136414,465970,3213139,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,969611,1154673,1385583,23719,1084061,1476050
632500,633120,Wheeling Thrust,38570.0,2395423,1129812,1136414,465970,3213139,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,969611,1154673,1385583,23719,1122631,1476050
633560,634092,Auto,9517.0,2404940,1129812,1136414,465970,3213139,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,969611,1154673,1385583,23719,1122631,1476050
630000,634500,Chaotic Spring (dot),5102.0,2404940,1129812,1141516,465970,3213139,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,969611,1154673,1385583,23719,1122631,1476050
635000,635620,Drakesbane,52183.0,2404940,1129812,1141516,465970,3265322,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,969611,1154673,1385583,23719,1122631,1476050
636360,636892,Auto,9517.0,2414457,1129812,1141516,465970,3265322,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,969611,1154673,1385583,23719,1122631,1476050
630000,637500,Chaotic Spring (dot),5102.0,2414457,1129812,1146618,465970,3265322,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2025947,512556,969611,1154673,1385583,23719,1122631,1476050
637500,638120,Raiden Thrust,36300.0,2414457,1129812,1146618,465970,3265322,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2062247,512556,969611,1154673,1385583,23719,1122631,1476050
639160,639692,Auto,9517.0,2423974,1129812,1146618,465970,3265322,1072478,386867,1596603,1113572,1080033,1191373,1187622,0,2062247,512556,969611,1154673,1385583,23719,1122631,1476050
