sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
146332,147802,Refulgent Arrow,145,0.5203,1281,1256,7372,150,960,2600,3401,400,2396,1800,5326,1280,3920,1200,100,1225
146332,147802,Burst Shot,105,0.4797,1281,1256,7477,150,960,2600,3401,400,2396,1800,5326,1280,3920,1200,100,1225
143842,148500,Caustic Bite (dot),20,1.0,1281,1256,7477,150,980,2600,3401,400,2396,1800,5326,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1281,1256,7477,150,980,2600,3401,400,2396,1800,5326,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1281,1256,7477,150,980,2600,3401,400,2396,1800,5326,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,116,0.3226,1281,1256,7477,150,980,2600,3401,400,2512,1800,5326,1280,4000,1200,100,1250
148822,150292,Burst Shot,162,0.7375,1281,1256,7639,150,980,2600,3401,400,2512,1800,5326,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,73,0.2625,1281,1256,7639,150,980,2600,3401,400,2512,1800,5399,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,62,0.345,1281,1256,7639,150,980,2600,3463,400,2512,1800,5399,1280,4000,1200,100,1250
143842,151500,Caustic Bite (dot),20,1.0,1281,1256,7639,150,1000,2600,3463,400,2512,1800,5399,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1281,1256,7639,150,1000,2600,3463,400,2512,1800,5399,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,29,0.1617,1281,1256,7639,150,1000,2600,3492,400,2512,1800,5399,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1281,1256,7639,150,1000,2600,3492,400,2512,1800,5399,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,117,0.3268,1281,1256,7639,150,1000,2600,3492,400,2629,1800,5399,1280,4080,1200,100,1275
151312,152782,Burst Shot,163,0.7413,1281,1256,7802,150,1000,2600,3492,400,2629,1800,5399,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,72,0.2587,1281,1256,7802,150,1000,2600,3492,400,2629,1800,5471,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1281,1256,7802,150,1000,2600,3492,400,2629,1800,5471,1280,4080,1200,100,1300
143842,154500,Caustic Bite (dot),20,1.0,1281,1256,7802,150,1020,2600,3492,400,2629,1800,5471,1280,4080,1200,100,1300
153802,155272,Burst Shot,162,0.7407,1281,1256,7964,150,1020,2600,3492,400,2629,1800,5471,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,72,0.2593,1281,1256,7964,150,1020,2600,3492,400,2629,1800,5543,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1281,1256,7964,150,1020,2860,3492,400,2629,1800,5543,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1281,1256,7964,150,1020,2860,3492,400,2629,1800,5543,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,190,0.53,1281,1256,7964,150,1020,2860,3492,400,2819,1800,5543,1280,4160,1200,100,1300
143842,157500,Caustic Bite (dot),20,1.0,1281,1256,7964,150,1040,2860,3492,400,2819,1800,5543,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1281,1256,7964,150,1040,2860,3492,400,2819,1800,5543,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,111,0.3097,1281,1256,7964,150,1040,2860,3492,400,2930,1800,5543,1280,4160,1200,100,1325
156292,157762,Burst Shot,163,0.7412,1281,1256,8127,150,1040,2860,3492,400,2930,1800,5543,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,72,0.2588,1281,1256,8127,150,1040,2860,3492,400,2930,1800,5615,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,61,0.3409,1281,1256,8127,150,1040,2860,3553,400,2930,1800,5615,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1281,1256,8127,150,1040,2860,3553,400,2930,1800,5615,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,27,0.1524,1281,1256,8127,150,1040,2860,3580,400,2930,1800,5615,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,73,0.2626,1281,1256,8127,150,1040,2860,3580,400,2930,1800,5688,1280,4240,1200,100,1325
158782,160252,Burst Shot,162,0.7374,1281,1256,8289,150,1040,2860,3580,400,2930,1800,5688,1280,4240,1200,100,1325
143842,160500,Caustic Bite (dot),20,1.0,1281,1256,8289,150,1060,2860,3580,400,2930,1800,5688,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1281,1256,8289,150,1060,2860,3580,400,2930,1800,5688,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,41,0.1145,1281,1256,8289,150,1060,2860,3580,400,2971,1800,5688,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1281,1256,8289,150,1060,2860,3580,400,2971,1800,5688,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,73,0.2614,1281,1256,8289,150,1060,2860,3580,400,2971,1800,5761,1280,4320,1200,100,1350
161272,162742,Burst Shot,162,0.7386,1281,1256,8451,150,1060,2860,3580,400,2971,1800,5761,1280,4320,1200,100,1350
143842,163500,Caustic Bite (dot),20,1.0,1281,1256,8451,150,1080,2860,3580,400,2971,1800,5761,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1281,1256,8451,150,1080,2860,3580,400,2971,1800,5761,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1281,1256,8451,150,1080,2860,3580,400,2971,1800,5761,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,89,0.4067,1281,1256,8451,150,1080,2860,3580,400,3060,1800,5761,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,112,0.3125,1281,1256,8451,150,1080,2860,3580,400,3172,1800,5761,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,24,0.2423,1281,1256,8451,150,1080,2860,3580,400,3196,1800,5761,1280,4400,1200,100,1375
163762,165232,Burst Shot,162,0.7399,1281,1256,8613,150,1080,2860,3580,400,3196,1800,5761,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,72,0.2601,1281,1256,8613,150,1080,2860,3580,400,3196,1800,5833,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0185,1281,1256,8613,150,1080,2860,3583,400,3196,1800,5833,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1281,1256,8613,150,1100,2860,3583,400,3196,1800,5833,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1281,1256,8613,150,1100,2860,3583,400,3196,1800,5833,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,87,0.4882,1281,1256,8613,150,1100,2860,3670,400,3196,1800,5833,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,70,0.2525,1281,1256,8613,150,1100,2860,3670,400,3196,1800,5903,1280,4400,1200,100,1400
166252,167722,Burst Shot,164,0.7475,1281,1256,8777,150,1100,2860,3670,400,3196,1800,5903,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1281,1256,8777,150,1100,2860,3670,400,3196,1800,5903,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1281,1256,8777,150,1120,2860,3670,400,3196,1800,5903,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1281,1256,8777,150,1120,2860,3670,400,3196,1800,5903,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,74,0.2659,1281,1256,8777,150,1120,2860,3670,400,3196,1800,5977,1280,4480,1200,100,1425
168742,170212,Burst Shot,161,0.7341,1281,1256,8938,150,1120,2860,3670,400,3196,1800,5977,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1281,1256,8938,150,1120,3120,3670,400,3196,1800,5977,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1281,1256,8938,150,1120,3120,3670,400,3196,1800,5977,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,161,0.8961,1281,1256,8938,150,1120,3120,3831,400,3196,1800,5977,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1281,1256,8938,150,1120,3120,3831,400,3196,1800,5977,1280,4560,1200,100,1450
143842,172500,Caustic Bite (dot),20,1.0,1281,1256,8938,150,1140,3120,3831,400,3196,1800,5977,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,71,0.2571,1281,1256,8938,150,1140,3120,3831,400,3196,1800,6048,1280,4560,1200,100,1450
171233,172703,Burst Shot,163,0.7429,1281,1256,9101,150,1140,3120,3831,400,3196,1800,6048,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,161,0.8997,1281,1256,9101,150,1140,3120,3992,400,3196,1800,6048,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1281,1256,9101,150,1140,3120,3992,400,3196,1800,6048,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,72,0.2572,1281,1256,9101,150,1140,3120,3992,400,3196,1800,6120,1280,4640,1200,100,1450
173723,175193,Burst Shot,163,0.7428,1281,1256,9264,150,1140,3120,3992,400,3196,1800,6120,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1281,1256,9264,150,1160,3120,3992,400,3196,1800,6120,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1281,1256,9264,150,1160,3120,3992,400,3196,1800,6120,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,71,0.3996,1281,1256,9264,150,1160,3120,4063,400,3196,1800,6120,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1281,1256,9264,150,1160,3120,4063,400,3196,1800,6120,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,73,0.2608,1281,1256,9264,150,1160,3120,4063,400,3196,1800,6193,1280,4720,1200,100,1475
176213,177683,Burst Shot,162,0.7392,1281,1256,9426,150,1160,3120,4063,400,3196,1800,6193,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1281,1256,9426,150,1160,3120,4063,400,3196,1800,6193,1280,4720,1200,100,1500
143842,178500,Caustic Bite (dot),20,1.0,1281,1256,9426,150,1180,3120,4063,400,3196,1800,6193,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,71,0.3974,1281,1256,9426,150,1180,3120,4134,400,3196,1800,6193,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1281,1256,9426,150,1180,3120,4134,400,3196,1800,6193,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,70,0.2519,1281,1256,9426,150,1180,3120,4134,400,3196,1800,6263,1280,4800,1200,100,1500
178703,180173,Burst Shot,164,0.7481,1281,1256,9590,150,1180,3120,4134,400,3196,1800,6263,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,91,0.5064,1281,1256,9590,150,1180,3120,4225,400,3196,1800,6263,1280,4800,1200,100,1500
143842,181500,Caustic Bite (dot),20,1.0,1281,1256,9590,150,1200,3120,4225,400,3196,1800,6263,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1281,1256,9590,150,1200,3120,4225,400,3196,1800,6263,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,70,0.3919,1281,1256,9590,150,1200,3120,4295,400,3196,1800,6263,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,73,0.2628,1281,1256,9590,150,1200,3120,4295,400,3196,1800,6336,1280,4800,1200,100,1525
181193,182663,Burst Shot,162,0.7372,1281,1256,9752,150,1200,3120,4295,400,3196,1800,6336,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1281,1256,9752,150,1200,3120,4295,400,3196,1800,6336,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1281,1256,9752,150,1200,3120,4295,400,3196,1800,6336,1280,4880,1200,100,1550
143842,184500,Caustic Bite (dot),20,1.0,1281,1256,9752,150,1220,3120,4295,400,3196,1800,6336,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,73,0.2609,1281,1256,9752,150,1220,3120,4295,400,3196,1800,6409,1280,4880,1200,100,1550
183683,185153,Burst Shot,162,0.7391,1281,1256,9914,150,1220,3120,4295,400,3196,1800,6409,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1281,1256,9914,150,1220,3380,4295,400,3196,1800,6409,1280,4880,1200,100,1550
185440,186198,Shot,80,1.0,1281,1256,9914,150,1220,3380,4295,400,3196,1800,6409,1280,4960,1200,100,1550
185072,186722,Heartbreak Shot,161,0.8998,1281,1256,9914,150,1220,3380,4456,400,3196,1800,6409,1280,4960,1200,100,1550
