sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
445000,457500,Sonic Break (dot),11560.0,426890,1255531,1170219,134876,269625,794606,543429,899507,486196,685101,232835,342530,651132,893070,809293,719595,778622,966990,305494,527465,871573
457293,457825,Auto,6723.0,426890,1262254,1170219,134876,269625,794606,543429,899507,486196,685101,232835,342530,651132,893070,809293,719595,778622,966990,305494,527465,871573
457500,458574,Brutal Shell,30513.0,426890,1262254,1170219,134876,269625,825119,543429,899507,486196,685101,232835,342530,651132,893070,809293,719595,778622,966990,305494,527465,871573
445000,460500,Sonic Break (dot),11560.0,426890,1262254,1170219,134876,269625,825119,543429,899507,486196,685101,232835,342530,651132,893070,809293,719595,778622,966990,305494,539025,871573
460093,460625,Auto,6723.0,426890,1268977,1170219,134876,269625,825119,543429,899507,486196,685101,232835,342530,651132,893070,809293,719595,778622,966990,305494,539025,871573
460625,461250,Blasting Zone,64248.0,426890,1268977,1234467,134876,269625,825119,543429,899507,486196,685101,232835,342530,651132,893070,809293,719595,778622,966990,305494,539025,871573
460000,461653,Solid Barrel,36938.0,426890,1268977,1234467,134876,269625,825119,543429,899507,486196,685101,232835,342530,651132,893070,809293,719595,778622,1003928,305494,539025,871573
462500,463214,Burst Strike,33727.0,426890,1268977,1234467,134876,269625,825119,577156,899507,486196,685101,232835,342530,651132,893070,809293,719595,778622,1003928,305494,539025,871573
462893,463425,Auto,6723.0,426890,1275700,1234467,134876,269625,825119,577156,899507,486196,685101,232835,342530,651132,893070,809293,719595,778622,1003928,305494,539025,871573
463125,463883,Hypervelocity,14451.0,426890,1275700,1234467,134876,269625,825119,577156,899507,486196,685101,247286,342530,651132,893070,809293,719595,778622,1003928,305494,539025,871573
465000,465893,Keen Edge,24088.0,426890,1275700,1234467,134876,269625,825119,577156,899507,486196,685101,247286,342530,675220,893070,809293,719595,778622,1003928,305494,539025,871573
465693,466225,Auto,6723.0,426890,1282423,1234467,134876,269625,825119,577156,899507,486196,685101,247286,342530,675220,893070,809293,719595,778622,1003928,305494,539025,871573
467500,468574,Brutal Shell,30513.0,426890,1282423,1234467,134876,269625,855632,577156,899507,486196,685101,247286,342530,675220,893070,809293,719595,778622,1003928,305494,539025,871573
468493,469025,Auto,6723.0,426890,1289146,1234467,134876,269625,855632,577156,899507,486196,685101,247286,342530,675220,893070,809293,719595,778622,1003928,305494,539025,871573
470000,471653,Solid Barrel,36938.0,426890,1289146,1234467,134876,269625,855632,577156,899507,486196,685101,247286,342530,675220,893070,809293,719595,778622,1040866,305494,539025,871573
471293,471825,Auto,6723.0,426890,1295869,1234467,134876,269625,855632,577156,899507,486196,685101,247286,342530,675220,893070,809293,719595,778622,1040866,305494,539025,871573
472500,473214,Burst Strike,33727.0,426890,1295869,1234467,134876,269625,855632,610883,899507,486196,685101,247286,342530,675220,893070,809293,719595,778622,1040866,305494,539025,871573
473125,473883,Hypervelocity,14451.0,426890,1295869,1234467,134876,269625,855632,610883,899507,486196,685101,261737,342530,675220,893070,809293,719595,778622,1040866,305494,539025,871573
474093,474625,Auto,6723.0,426890,1302592,1234467,134876,269625,855632,610883,899507,486196,685101,261737,342530,675220,893070,809293,719595,778622,1040866,305494,539025,871573
475000,475893,Keen Edge,24088.0,426890,1302592,1234467,134876,269625,855632,610883,899507,486196,685101,261737,342530,699308,893070,809293,719595,778622,1040866,305494,539025,871573
476893,477425,Auto,6723.0,426890,1309315,1234467,134876,269625,855632,610883,899507,486196,685101,261737,342530,699308,893070,809293,719595,778622,1040866,305494,539025,871573
477500,478574,Brutal Shell,30513.0,426890,1309315,1234467,134876,269625,886145,610883,899507,486196,685101,261737,342530,699308,893070,809293,719595,778622,1040866,305494,539025,871573
479693,480225,Auto,6723.0,426890,1316038,1234467,134876,269625,886145,610883,899507,486196,685101,261737,342530,699308,893070,809293,719595,778622,1040866,305494,539025,871573
480000,481653,Solid Barrel,36938.0,426890,1316038,1234467,134876,269625,886145,610883,899507,486196,685101,261737,342530,699308,893070,809293,719595,778622,1077804,305494,539025,871573
482493,483025,Auto,6746.0,426890,1322784,1234467,134876,269625,886145,610883,899507,486196,685101,261737,342530,699308,893070,809293,719595,778622,1077804,305494,539025,871573
482500,483123,Gnashing Fang,35452.0,426890,1322784,1234467,134876,269625,886145,610883,899507,486196,720553,261737,342530,699308,893070,809293,719595,778622,1077804,305494,539025,871573
483750,484552,Jugular Rip,17725.0,426890,1322784,1234467,134876,269625,886145,610883,899507,486196,720553,261737,360255,699308,893070,809293,719595,778622,1077804,305494,539025,871573
485000,485625,Savage Claw,40293.0,426890,1322784,1234467,134876,269625,886145,610883,899507,486196,720553,261737,360255,699308,893070,809293,719595,818915,1077804,305494,539025,871573
485293,485825,Auto,6746.0,426890,1329530,1234467,134876,269625,886145,610883,899507,486196,720553,261737,360255,699308,893070,809293,719595,818915,1077804,305494,539025,871573
486250,487007,Abdomen Tear,27663.0,454553,1329530,1234467,134876,269625,886145,610883,899507,486196,720553,261737,360255,699308,893070,809293,719595,818915,1077804,305494,539025,871573
488093,488625,Auto,10410.0,454553,1339940,1234467,134876,269625,886145,610883,899507,486196,720553,261737,360255,699308,893070,809293,719595,818915,1077804,305494,539025,871573
487500,488662,Wicked Talon,69642.0,454553,1339940,1234467,134876,269625,886145,610883,899507,486196,720553,261737,360255,699308,893070,809293,719595,818915,1077804,305494,539025,941215
488125,489106,Eye Gouge,37303.0,454553,1339940,1234467,134876,269625,886145,610883,899507,523499,720553,261737,360255,699308,893070,809293,719595,818915,1077804,305494,539025,941215
490000,490716,Double Down,124370.0,454553,1339940,1234467,134876,269625,886145,610883,1023877,523499,720553,261737,360255,699308,893070,809293,719595,818915,1077804,305494,539025,941215
490625,491252,Bow Shock,18648.0,454553,1339940,1234467,153524,269625,886145,610883,1023877,523499,720553,261737,360255,699308,893070,809293,719595,818915,1077804,305494,539025,941215
490893,491425,Auto,10410.0,454553,1350350,1234467,153524,269625,886145,610883,1023877,523499,720553,261737,360255,699308,893070,809293,719595,818915,1077804,305494,539025,941215
491250,491875,Blasting Zone,99495.0,454553,1350350,1333962,153524,269625,886145,610883,1023877,523499,720553,261737,360255,699308,893070,809293,719595,818915,1077804,305494,539025,941215
490625,493500,Bow Shock (dot),7455.0,454553,1350350,1333962,153524,277080,886145,610883,1023877,523499,720553,261737,360255,699308,893070,809293,719595,818915,1077804,305494,539025,941215
492500,493660,Reign of Beasts,99495.0,454553,1350350,1333962,153524,277080,886145,610883,1023877,523499,720553,261737,360255,699308,893070,809293,819090,818915,1077804,305494,539025,941215
493693,494225,Auto,10410.0,454553,1360760,1333962,153524,277080,886145,610883,1023877,523499,720553,261737,360255,699308,893070,809293,819090,818915,1077804,305494,539025,941215
490625,496500,Bow Shock (dot),7455.0,454553,1360760,1333962,153524,284535,886145,610883,1023877,523499,720553,261737,360255,699308,893070,809293,819090,818915,1077804,305494,539025,941215
495000,496650,Noble Blood,111930.0,454553,1360760,1333962,153524,284535,886145,610883,1023877,523499,720553,261737,360255,699308,893070,921223,819090,818915,1077804,305494,539025,941215
496493,497025,Auto,10410.0,454553,1371170,1333962,153524,284535,886145,610883,1023877,523499,720553,261737,360255,699308,893070,921223,819090,818915,1077804,305494,539025,941215
497500,499290,Lion Heart,124370.0,454553,1371170,1333962,153524,284535,886145,610883,1023877,523499,720553,261737,360255,699308,1017440,921223,819090,818915,1077804,305494,539025,941215
490625,499500,Bow Shock (dot),7455.0,454553,1371170,1333962,153524,291990,886145,610883,1023877,523499,720553,261737,360255,699308,1017440,921223,819090,818915,1077804,305494,539025,941215
499293,499825,Auto,10410.0,454553,1381580,1333962,153524,291990,886145,610883,1023877,523499,720553,261737,360255,699308,1017440,921223,819090,818915,1077804,305494,539025,941215
500000,500623,Gnashing Fang,54713.0,454553,1381580,1333962,153524,291990,886145,610883,1023877,523499,775266,261737,360255,699308,1017440,921223,819090,818915,1077804,305494,539025,941215
500625,501427,Jugular Rip,27355.0,454553,1381580,1333962,153524,291990,886145,610883,1023877,523499,775266,261737,387610,699308,1017440,921223,819090,818915,1077804,305494,539025,941215
490625,502500,Bow Shock (dot),7455.0,454553,1381580,1333962,153524,299445,886145,610883,1023877,523499,775266,261737,387610,699308,1017440,921223,819090,818915,1077804,305494,539025,941215
502093,502625,Auto,10410.0,454553,1391990,1333962,153524,299445,886145,610883,1023877,523499,775266,261737,387610,699308,1017440,921223,819090,818915,1077804,305494,539025,941215
502500,503125,Savage Claw,62184.0,454553,1391990,1333962,153524,299445,886145,610883,1023877,523499,775266,261737,387610,699308,1017440,921223,819090,881099,1077804,305494,539025,941215
503125,503882,Abdomen Tear,32328.0,486881,1391990,1333962,153524,299445,886145,610883,1023877,523499,775266,261737,387610,699308,1017440,921223,819090,881099,1077804,305494,539025,941215
504893,505425,Auto,10410.0,486881,1402400,1333962,153524,299445,886145,610883,1023877,523499,775266,261737,387610,699308,1017440,921223,819090,881099,1077804,305494,539025,941215
490625,505500,Bow Shock (dot),7455.0,486881,1402400,1333962,153524,306900,886145,610883,1023877,523499,775266,261737,387610,699308,1017440,921223,819090,881099,1077804,305494,539025,941215
505000,505581,Sonic Break,42276.0,486881,1402400,1333962,153524,306900,886145,610883,1023877,523499,775266,261737,387610,699308,1017440,921223,819090,881099,1077804,347770,539025,941215
507693,508225,Auto,6746.0,486881,1409146,1333962,153524,306900,886145,610883,1023877,523499,775266,261737,387610,699308,1017440,921223,819090,881099,1077804,347770,539025,941215
505000,508500,Sonic Break (dot),14918.0,486881,1409146,1333962,153524,306900,886145,610883,1023877,523499,775266,261737,387610,699308,1017440,921223,819090,881099,1077804,347770,553943,941215
507500,508662,Wicked Talon,45126.0,486881,1409146,1333962,153524,306900,886145,610883,1023877,523499,775266,261737,387610,699308,1017440,921223,819090,881099,1077804,347770,553943,986341
508125,509106,Eye Gouge,24171.0,486881,1409146,1333962,153524,306900,886145,610883,1023877,547670,775266,261737,387610,699308,1017440,921223,819090,881099,1077804,347770,553943,986341
510000,510893,Keen Edge,24171.0,486881,1409146,1333962,153524,306900,886145,610883,1023877,547670,775266,261737,387610,723479,1017440,921223,819090,881099,1077804,347770,553943,986341
510493,511025,Auto,6746.0,486881,1415892,1333962,153524,306900,886145,610883,1023877,547670,775266,261737,387610,723479,1017440,921223,819090,881099,1077804,347770,553943,986341
505000,511500,Sonic Break (dot),14918.0,486881,1415892,1333962,153524,306900,886145,610883,1023877,547670,775266,261737,387610,723479,1017440,921223,819090,881099,1077804,347770,568861,986341
512500,513574,Brutal Shell,30619.0,486881,1415892,1333962,153524,306900,916764,610883,1023877,547670,775266,261737,387610,723479,1017440,921223,819090,881099,1077804,347770,568861,986341
513293,513825,Auto,6746.0,486881,1422638,1333962,153524,306900,916764,610883,1023877,547670,775266,261737,387610,723479,1017440,921223,819090,881099,1077804,347770,568861,986341
505000,514500,Sonic Break (dot),14918.0,486881,1422638,1333962,153524,306900,916764,610883,1023877,547670,775266,261737,387610,723479,1017440,921223,819090,881099,1077804,347770,583779,986341
516093,516625,Auto,6746.0,486881,1429384,1333962,153524,306900,916764,610883,1023877,547670,775266,261737,387610,723479,1017440,921223,819090,881099,1077804,347770,583779,986341
515000,516653,Solid Barrel,37066.0,486881,1429384,1333962,153524,306900,916764,610883,1023877,547670,775266,261737,387610,723479,1017440,921223,819090,881099,1114870,347770,583779,986341
505000,517500,Sonic Break (dot),14918.0,486881,1429384,1333962,153524,306900,916764,610883,1023877,547670,775266,261737,387610,723479,1017440,921223,819090,881099,1114870,347770,598697,986341
517500,518214,Burst Strike,33844.0,486881,1429384,1333962,153524,306900,916764,644727,1023877,547670,775266,261737,387610,723479,1017440,921223,819090,881099,1114870,347770,598697,986341
518125,518883,Hypervelocity,14501.0,486881,1429384,1333962,153524,306900,916764,644727,1023877,547670,775266,276238,387610,723479,1017440,921223,819090,881099,1114870,347770,598697,986341
518893,519425,Auto,6746.0,486881,1436130,1333962,153524,306900,916764,644727,1023877,547670,775266,276238,387610,723479,1017440,921223,819090,881099,1114870,347770,598697,986341
505000,520500,Sonic Break (dot),14918.0,486881,1436130,1333962,153524,306900,916764,644727,1023877,547670,775266,276238,387610,723479,1017440,921223,819090,881099,1114870,347770,613615,986341
520000,520893,Keen Edge,24171.0,486881,1436130,1333962,153524,306900,916764,644727,1023877,547670,775266,276238,387610,747650,1017440,921223,819090,881099,1114870,347770,613615,986341
520625,521250,Blasting Zone,64470.0,486881,1436130,1398432,153524,306900,916764,644727,1023877,547670,775266,276238,387610,747650,1017440,921223,819090,881099,1114870,347770,613615,986341
521693,522225,Auto,6746.0,486881,1442876,1398432,153524,306900,916764,644727,1023877,547670,775266,276238,387610,747650,1017440,921223,819090,881099,1114870,347770,613615,986341
522500,523574,Brutal Shell,30619.0,486881,1442876,1398432,153524,306900,947383,644727,1023877,547670,775266,276238,387610,747650,1017440,921223,819090,881099,1114870,347770,613615,986341
524493,525025,Auto,6746.0,486881,1449622,1398432,153524,306900,947383,644727,1023877,547670,775266,276238,387610,747650,1017440,921223,819090,881099,1114870,347770,613615,986341
525000,526653,Solid Barrel,37066.0,486881,1449622,1398432,153524,306900,947383,644727,1023877,547670,775266,276238,387610,747650,1017440,921223,819090,881099,1151936,347770,613615,986341
527293,527825,Auto,6741.0,486881,1456363,1398432,153524,306900,947383,644727,1023877,547670,775266,276238,387610,747650,1017440,921223,819090,881099,1151936,347770,613615,986341
527500,528214,Burst Strike,33820.0,486881,1456363,1398432,153524,306900,947383,678547,1023877,547670,775266,276238,387610,747650,1017440,921223,819090,881099,1151936,347770,613615,986341
528125,528883,Hypervelocity,14490.0,486881,1456363,1398432,153524,306900,947383,678547,1023877,547670,775266,290728,387610,747650,1017440,921223,819090,881099,1151936,347770,613615,986341
530093,530625,Auto,6741.0,486881,1463104,1398432,153524,306900,947383,678547,1023877,547670,775266,290728,387610,747650,1017440,921223,819090,881099,1151936,347770,613615,986341
530000,530893,Keen Edge,24154.0,486881,1463104,1398432,153524,306900,947383,678547,1023877,547670,775266,290728,387610,771804,1017440,921223,819090,881099,1151936,347770,613615,986341
532893,533425,Auto,6741.0,486881,1469845,1398432,153524,306900,947383,678547,1023877,547670,775266,290728,387610,771804,1017440,921223,819090,881099,1151936,347770,613615,986341
532500,533574,Brutal Shell,30597.0,486881,1469845,1398432,153524,306900,977980,678547,1023877,547670,775266,290728,387610,771804,1017440,921223,819090,881099,1151936,347770,613615,986341
535693,536225,Auto,6741.0,486881,1476586,1398432,153524,306900,977980,678547,1023877,547670,775266,290728,387610,771804,1017440,921223,819090,881099,1151936,347770,613615,986341
535000,536653,Solid Barrel,37040.0,486881,1476586,1398432,153524,306900,977980,678547,1023877,547670,775266,290728,387610,771804,1017440,921223,819090,881099,1188976,347770,613615,986341
537500,538214,Burst Strike,33820.0,486881,1476586,1398432,153524,306900,977980,712367,1023877,547670,775266,290728,387610,771804,1017440,921223,819090,881099,1188976,347770,613615,986341
538125,538883,Hypervelocity,14490.0,486881,1476586,1398432,153524,306900,977980,712367,1023877,547670,775266,305218,387610,771804,1017440,921223,819090,881099,1188976,347770,613615,986341
538493,539025,Auto,6741.0,486881,1483327,1398432,153524,306900,977980,712367,1023877,547670,775266,305218,387610,771804,1017440,921223,819090,881099,1188976,347770,613615,986341
540000,540623,Gnashing Fang,35427.0,486881,1483327,1398432,153524,306900,977980,712367,1023877,547670,810693,305218,387610,771804,1017440,921223,819090,881099,1188976,347770,613615,986341
540625,541427,Jugular Rip,17713.0,486881,1483327,1398432,153524,306900,977980,712367,1023877,547670,810693,305218,405323,771804,1017440,921223,819090,881099,1188976,347770,613615,986341
541293,541825,Auto,6741.0,486881,1490068,1398432,153524,306900,977980,712367,1023877,547670,810693,305218,405323,771804,1017440,921223,819090,881099,1188976,347770,613615,986341
542500,543125,Savage Claw,40265.0,486881,1490068,1398432,153524,306900,977980,712367,1023877,547670,810693,305218,405323,771804,1017440,921223,819090,921364,1188976,347770,613615,986341
543750,544507,Abdomen Tear,20933.0,507814,1490068,1398432,153524,306900,977980,712367,1023877,547670,810693,305218,405323,771804,1017440,921223,819090,921364,1188976,347770,613615,986341
544093,544625,Auto,6741.0,507814,1496809,1398432,153524,306900,977980,712367,1023877,547670,810693,305218,405323,771804,1017440,921223,819090,921364,1188976,347770,613615,986341
545000,546162,Wicked Talon,45094.0,507814,1496809,1398432,153524,306900,977980,712367,1023877,547670,810693,305218,405323,771804,1017440,921223,819090,921364,1188976,347770,613615,1031435
546250,547231,Eye Gouge,28986.0,507814,1496809,1398432,153524,306900,977980,712367,1023877,576656,810693,305218,405323,771804,1017440,921223,819090,921364,1188976,347770,613615,1031435
546893,547425,Auto,8089.0,507814,1504898,1398432,153524,306900,977980,712367,1023877,576656,810693,305218,405323,771804,1017440,921223,819090,921364,1188976,347770,613615,1031435
547500,548660,Reign of Beasts,77310.0,507814,1504898,1398432,153524,306900,977980,712367,1023877,576656,810693,305218,405323,771804,1017440,921223,896400,921364,1188976,347770,613615,1031435
549693,550225,Auto,8089.0,507814,1512987,1398432,153524,306900,977980,712367,1023877,576656,810693,305218,405323,771804,1017440,921223,896400,921364,1188976,347770,613615,1031435
550000,550716,Double Down,96639.0,507814,1512987,1398432,153524,306900,977980,712367,1120516,576656,810693,305218,405323,771804,1017440,921223,896400,921364,1188976,347770,613615,1031435
550625,551252,Bow Shock,14490.0,507814,1512987,1398432,168014,306900,977980,712367,1120516,576656,810693,305218,405323,771804,1017440,921223,896400,921364,1188976,347770,613615,1031435
551250,551875,Blasting Zone,77310.0,507814,1512987,1475742,168014,306900,977980,712367,1120516,576656,810693,305218,405323,771804,1017440,921223,896400,921364,1188976,347770,613615,1031435
552493,553025,Auto,8089.0,507814,1521076,1475742,168014,306900,977980,712367,1120516,576656,810693,305218,405323,771804,1017440,921223,896400,921364,1188976,347770,613615,1031435
550625,553500,Bow Shock (dot),5793.0,507814,1521076,1475742,168014,312693,977980,712367,1120516,576656,810693,305218,405323,771804,1017440,921223,896400,921364,1188976,347770,613615,1031435
552500,554150,Noble Blood,86972.0,507814,1521076,1475742,168014,312693,977980,712367,1120516,576656,810693,305218,405323,771804,1017440,1008195,896400,921364,1188976,347770,613615,1031435
555293,555825,Auto,8089.0,507814,1529165,1475742,168014,312693,977980,712367,1120516,576656,810693,305218,405323,771804,1017440,1008195,896400,921364,1188976,347770,613615,1031435
550625,556500,Bow Shock (dot),5793.0,507814,1529165,1475742,168014,318486,977980,712367,1120516,576656,810693,305218,405323,771804,1017440,1008195,896400,921364,1188976,347770,613615,1031435
555000,556790,Lion Heart,96639.0,507814,1529165,1475742,168014,318486,977980,712367,1120516,576656,810693,305218,405323,771804,1114079,1008195,896400,921364,1188976,347770,613615,1031435
557500,558123,Gnashing Fang,42513.0,507814,1529165,1475742,168014,318486,977980,712367,1120516,576656,853206,305218,405323,771804,1114079,1008195,896400,921364,1188976,347770,613615,1031435
558093,558625,Auto,8089.0,507814,1537254,1475742,168014,318486,977980,712367,1120516,576656,853206,305218,405323,771804,1114079,1008195,896400,921364,1188976,347770,613615,1031435
558125,558927,Jugular Rip,21255.0,507814,1537254,1475742,168014,318486,977980,712367,1120516,576656,853206,305218,426578,771804,1114079,1008195,896400,921364,1188976,347770,613615,1031435
550625,559500,Bow Shock (dot),5793.0,507814,1537254,1475742,168014,324279,977980,712367,1120516,576656,853206,305218,426578,771804,1114079,1008195,896400,921364,1188976,347770,613615,1031435
560000,560625,Savage Claw,48319.0,507814,1537254,1475742,168014,324279,977980,712367,1120516,576656,853206,305218,426578,771804,1114079,1008195,896400,969683,1188976,347770,613615,1031435
560625,561382,Abdomen Tear,25120.0,532934,1537254,1475742,168014,324279,977980,712367,1120516,576656,853206,305218,426578,771804,1114079,1008195,896400,969683,1188976,347770,613615,1031435
560893,561425,Auto,8089.0,532934,1545343,1475742,168014,324279,977980,712367,1120516,576656,853206,305218,426578,771804,1114079,1008195,896400,969683,1188976,347770,613615,1031435
550625,562500,Bow Shock (dot),5793.0,532934,1545343,1475742,168014,330072,977980,712367,1120516,576656,853206,305218,426578,771804,1114079,1008195,896400,969683,1188976,347770,613615,1031435
562500,563662,Wicked Talon,53964.0,532934,1545343,1475742,168014,330072,977980,712367,1120516,576656,853206,305218,426578,771804,1114079,1008195,896400,969683,1188976,347770,613615,1085399
563125,564106,Eye Gouge,28906.0,532934,1545343,1475742,168014,330072,977980,712367,1120516,605562,853206,305218,426578,771804,1114079,1008195,896400,969683,1188976,347770,613615,1085399
563693,564225,Auto,8067.0,532934,1553410,1475742,168014,330072,977980,712367,1120516,605562,853206,305218,426578,771804,1114079,1008195,896400,969683,1188976,347770,613615,1085399
550625,565500,Bow Shock (dot),5793.0,532934,1553410,1475742,168014,335865,977980,712367,1120516,605562,853206,305218,426578,771804,1114079,1008195,896400,969683,1188976,347770,613615,1085399
565000,565581,Sonic Break,32759.0,532934,1553410,1475742,168014,335865,977980,712367,1120516,605562,853206,305218,426578,771804,1114079,1008195,896400,969683,1188976,380529,613615,1085399
566493,567025,Auto,6723.0,532934,1560133,1475742,168014,335865,977980,712367,1120516,605562,853206,305218,426578,771804,1114079,1008195,896400,969683,1188976,380529,613615,1085399
567500,568393,Keen Edge,24088.0,532934,1560133,1475742,168014,335865,977980,712367,1120516,605562,853206,305218,426578,795892,1114079,1008195,896400,969683,1188976,380529,613615,1085399
565000,568500,Sonic Break (dot),11560.0,532934,1560133,1475742,168014,335865,977980,712367,1120516,605562,853206,305218,426578,795892,1114079,1008195,896400,969683,1188976,380529,625175,1085399
569293,569825,Auto,6723.0,532934,1566856,1475742,168014,335865,977980,712367,1120516,605562,853206,305218,426578,795892,1114079,1008195,896400,969683,1188976,380529,625175,1085399
570000,571074,Brutal Shell,30513.0,532934,1566856,1475742,168014,335865,1008493,712367,1120516,605562,853206,305218,426578,795892,1114079,1008195,896400,969683,1188976,380529,625175,1085399
565000,571500,Sonic Break (dot),11560.0,532934,1566856,1475742,168014,335865,1008493,712367,1120516,605562,853206,305218,426578,795892,1114079,1008195,896400,969683,1188976,380529,636735,1085399
572093,572625,Auto,6723.0,532934,1573579,1475742,168014,335865,1008493,712367,1120516,605562,853206,305218,426578,795892,1114079,1008195,896400,969683,1188976,380529,636735,1085399
572500,574153,Solid Barrel,36938.0,532934,1573579,1475742,168014,335865,1008493,712367,1120516,605562,853206,305218,426578,795892,1114079,1008195,896400,969683,1225914,380529,636735,1085399
565000,574500,Sonic Break (dot),11560.0,532934,1573579,1475742,168014,335865,1008493,712367,1120516,605562,853206,305218,426578,795892,1114079,1008195,896400,969683,1225914,380529,648295,1085399
574893,575425,Auto,6723.0,532934,1580302,1475742,168014,335865,1008493,712367,1120516,605562,853206,305218,426578,795892,1114079,1008195,896400,969683,1225914,380529,648295,1085399
575000,575893,Keen Edge,24088.0,532934,1580302,1475742,168014,335865,1008493,712367,1120516,605562,853206,305218,426578,819980,1114079,1008195,896400,969683,1225914,380529,648295,1085399
565000,577500,Sonic Break (dot),11560.0,532934,1580302,1475742,168014,335865,1008493,712367,1120516,605562,853206,305218,426578,819980,1114079,1008195,896400,969683,1225914,380529,659855,1085399
577693,578225,Auto,6723.0,532934,1587025,1475742,168014,335865,1008493,712367,1120516,605562,853206,305218,426578,819980,1114079,1008195,896400,969683,1225914,380529,659855,1085399
577500,578574,Brutal Shell,30513.0,532934,1587025,1475742,168014,335865,1039006,712367,1120516,605562,853206,305218,426578,819980,1114079,1008195,896400,969683,1225914,380529,659855,1085399
565000,580500,Sonic Break (dot),11560.0,532934,1587025,1475742,168014,335865,1039006,712367,1120516,605562,853206,305218,426578,819980,1114079,1008195,896400,969683,1225914,380529,671415,1085399
580493,581025,Auto,6723.0,532934,1593748,1475742,168014,335865,1039006,712367,1120516,605562,853206,305218,426578,819980,1114079,1008195,896400,969683,1225914,380529,671415,1085399
580625,581250,Blasting Zone,64248.0,532934,1593748,1539990,168014,335865,1039006,712367,1120516,605562,853206,305218,426578,819980,1114079,1008195,896400,969683,1225914,380529,671415,1085399
580000,581653,Solid Barrel,36938.0,532934,1593748,1539990,168014,335865,1039006,712367,1120516,605562,853206,305218,426578,819980,1114079,1008195,896400,969683,1262852,380529,671415,1085399
582500,583214,Burst Strike,33727.0,532934,1593748,1539990,168014,335865,1039006,746094,1120516,605562,853206,305218,426578,819980,1114079,1008195,896400,969683,1262852,380529,671415,1085399
583293,583825,Auto,6723.0,532934,1600471,1539990,168014,335865,1039006,746094,1120516,605562,853206,305218,426578,819980,1114079,1008195,896400,969683,1262852,380529,671415,1085399
583125,583883,Hypervelocity,14451.0,532934,1600471,1539990,168014,335865,1039006,746094,1120516,605562,853206,319669,426578,819980,1114079,1008195,896400,969683,1262852,380529,671415,1085399
585000,585893,Keen Edge,24088.0,532934,1600471,1539990,168014,335865,1039006,746094,1120516,605562,853206,319669,426578,844068,1114079,1008195,896400,969683,1262852,380529,671415,1085399
586093,586625,Auto,6723.0,532934,1607194,1539990,168014,335865,1039006,746094,1120516,605562,853206,319669,426578,844068,1114079,1008195,896400,969683,1262852,380529,671415,1085399
587500,588574,Brutal Shell,30513.0,532934,1607194,1539990,168014,335865,1069519,746094,1120516,605562,853206,319669,426578,844068,1114079,1008195,896400,969683,1262852,380529,671415,1085399
588893,589425,Auto,6723.0,532934,1613917,1539990,168014,335865,1069519,746094,1120516,605562,853206,319669,426578,844068,1114079,1008195,896400,969683,1262852,380529,671415,1085399
590000,591653,Solid Barrel,36938.0,532934,1613917,1539990,168014,335865,1069519,746094,1120516,605562,853206,319669,426578,844068,1114079,1008195,896400,969683,1299790,380529,671415,1085399
591693,592225,Auto,6723.0,532934,1620640,1539990,168014,335865,1069519,746094,1120516,605562,853206,319669,426578,844068,1114079,1008195,896400,969683,1299790,380529,671415,1085399
592500,593214,Burst Strike,33727.0,532934,1620640,1539990,168014,335865,1069519,779821,1120516,605562,853206,319669,426578,844068,1114079,1008195,896400,969683,1299790,380529,671415,1085399
593125,593883,Hypervelocity,14451.0,532934,1620640,1539990,168014,335865,1069519,779821,1120516,605562,853206,334120,426578,844068,1114079,1008195,896400,969683,1299790,380529,671415,1085399
594493,595025,Auto,6723.0,532934,1627363,1539990,168014,335865,1069519,779821,1120516,605562,853206,334120,426578,844068,1114079,1008195,896400,969683,1299790,380529,671415,1085399
595000,595893,Keen Edge,24088.0,532934,1627363,1539990,168014,335865,1069519,779821,1120516,605562,853206,334120,426578,868156,1114079,1008195,896400,969683,1299790,380529,671415,1085399
597293,597825,Auto,6723.0,532934,1634086,1539990,168014,335865,1069519,779821,1120516,605562,853206,334120,426578,868156,1114079,1008195,896400,969683,1299790,380529,671415,1085399
597500,598574,Brutal Shell,30513.0,532934,1634086,1539990,168014,335865,1100032,779821,1120516,605562,853206,334120,426578,868156,1114079,1008195,896400,969683,1299790,380529,671415,1085399
600093,600625,Auto,6723.0,532934,1640809,1539990,168014,335865,1100032,779821,1120516,605562,853206,334120,426578,868156,1114079,1008195,896400,969683,1299790,380529,671415,1085399
600000,601653,Solid Barrel,36938.0,532934,1640809,1539990,168014,335865,1100032,779821,1120516,605562,853206,334120,426578,868156,1114079,1008195,896400,969683,1336728,380529,671415,1085399
602500,603123,Gnashing Fang,35452.0,532934,1640809,1539990,168014,335865,1100032,779821,1120516,605562,888658,334120,426578,868156,1114079,1008195,896400,969683,1336728,380529,671415,1085399
602893,603425,Auto,6746.0,532934,1647555,1539990,168014,335865,1100032,779821,1120516,605562,888658,334120,426578,868156,1114079,1008195,896400,969683,1336728,380529,671415,1085399
