sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
164382,166032,Heartbreak Shot,489.0,201947,198023,1145004,18696,162942,391779,517409,62442,511435,336714,870846,240517,520759,200160,12331,206584
143842,166500,Caustic Bite (dot),3681.0,201947,198023,1145004,18696,166623,391779,517409,62442,511435,336714,870846,240517,520759,200160,12331,206584
143842,166500,Stormbite (dot),4603.0,201947,198023,1145004,18696,166623,391779,517409,62442,511435,336714,870846,240517,520759,200160,12331,211187
165032,166682,Heartbreak Shot,10814.0,201947,198023,1145004,18696,166623,391779,528223,62442,511435,336714,870846,240517,520759,200160,12331,211187
166252,167722,Refulgent Arrow,8747.0,201947,198023,1145004,18696,166623,391779,528223,62442,511435,336714,879593,240517,520759,200160,12331,211187
166252,167722,Burst Shot,20532.0,201947,198023,1165536,18696,166623,391779,528223,62442,511435,336714,879593,240517,520759,200160,12331,211187
167200,167958,Shot,8399.0,201947,198023,1165536,18696,166623,391779,528223,62442,511435,336714,879593,240517,529158,200160,12331,211187
143842,169500,Caustic Bite (dot),3681.0,201947,198023,1165536,18696,170304,391779,528223,62442,511435,336714,879593,240517,529158,200160,12331,211187
143842,169500,Stormbite (dot),4603.0,201947,198023,1165536,18696,170304,391779,528223,62442,511435,336714,879593,240517,529158,200160,12331,215790
168742,170212,Refulgent Arrow,9079.0,201947,198023,1165536,18696,170304,391779,528223,62442,511435,336714,888672,240517,529158,200160,12331,215790
168742,170212,Burst Shot,20271.0,201947,198023,1185807,18696,170304,391779,528223,62442,511435,336714,888672,240517,529158,200160,12331,215790
169422,170452,Empyreal Arrow,32390.0,201947,198023,1185807,18696,170304,424169,528223,62442,511435,336714,888672,240517,529158,200160,12331,215790
170240,170998,Shot,8399.0,201947,198023,1185807,18696,170304,424169,528223,62442,511435,336714,888672,240517,537557,200160,12331,215790
170042,171692,Heartbreak Shot,20169.0,201947,198023,1185807,18696,170304,424169,548392,62442,511435,336714,888672,240517,537557,200160,12331,215790
143842,172500,Caustic Bite (dot),3681.0,201947,198023,1185807,18696,173985,424169,548392,62442,511435,336714,888672,240517,537557,200160,12331,215790
143842,172500,Stormbite (dot),4603.0,201947,198023,1185807,18696,173985,424169,548392,62442,511435,336714,888672,240517,537557,200160,12331,220393
171233,172703,Refulgent Arrow,9113.0,201947,198023,1185807,18696,173985,424169,548392,62442,511435,336714,897785,240517,537557,200160,12331,220393
171233,172703,Burst Shot,20244.0,201947,198023,1206051,18696,173985,424169,548392,62442,511435,336714,897785,240517,537557,200160,12331,220393
171853,173503,Heartbreak Shot,20080.0,201947,198023,1206051,18696,173985,424169,568472,62442,511435,336714,897785,240517,537557,200160,12331,220393
173280,174038,Shot,8399.0,201947,198023,1206051,18696,173985,424169,568472,62442,511435,336714,897785,240517,545956,200160,12331,220393
173723,175193,Refulgent Arrow,8869.0,201947,198023,1206051,18696,173985,424169,568472,62442,511435,336714,906654,240517,545956,200160,12331,220393
173723,175193,Burst Shot,20436.0,201947,198023,1226487,18696,173985,424169,568472,62442,511435,336714,906654,240517,545956,200160,12331,220393
143842,175500,Caustic Bite (dot),3681.0,201947,198023,1226487,18696,177666,424169,568472,62442,511435,336714,906654,240517,545956,200160,12331,220393
143842,175500,Stormbite (dot),4603.0,201947,198023,1226487,18696,177666,424169,568472,62442,511435,336714,906654,240517,545956,200160,12331,224996
174343,175993,Heartbreak Shot,8783.0,201947,198023,1226487,18696,177666,424169,577255,62442,511435,336714,906654,240517,545956,200160,12331,224996
176320,177078,Shot,8399.0,201947,198023,1226487,18696,177666,424169,577255,62442,511435,336714,906654,240517,554355,200160,12331,224996
176213,177683,Refulgent Arrow,9396.0,201947,198023,1226487,18696,177666,424169,577255,62442,511435,336714,916050,240517,554355,200160,12331,224996
176213,177683,Burst Shot,20022.0,201947,198023,1246509,18696,177666,424169,577255,62442,511435,336714,916050,240517,554355,200160,12331,224996
143842,178500,Caustic Bite (dot),3681.0,201947,198023,1246509,18696,181347,424169,577255,62442,511435,336714,916050,240517,554355,200160,12331,224996
143842,178500,Stormbite (dot),4603.0,201947,198023,1246509,18696,181347,424169,577255,62442,511435,336714,916050,240517,554355,200160,12331,229599
177513,179163,Heartbreak Shot,9140.0,201947,198023,1246509,18696,181347,424169,586395,62442,511435,336714,916050,240517,554355,200160,12331,229599
179360,180118,Shot,8399.0,201947,198023,1246509,18696,181347,424169,586395,62442,511435,336714,916050,240517,562754,200160,12331,229599
178703,180173,Refulgent Arrow,8754.0,201947,198023,1246509,18696,181347,424169,586395,62442,511435,336714,924804,240517,562754,200160,12331,229599
178703,180173,Burst Shot,20526.0,201947,198023,1267035,18696,181347,424169,586395,62442,511435,336714,924804,240517,562754,200160,12331,229599
179353,181003,Heartbreak Shot,11092.0,201947,198023,1267035,18696,181347,424169,597487,62442,511435,336714,924804,240517,562754,200160,12331,229599
143842,181500,Caustic Bite (dot),3681.0,201947,198023,1267035,18696,185028,424169,597487,62442,511435,336714,924804,240517,562754,200160,12331,229599
143842,181500,Stormbite (dot),4603.0,201947,198023,1267035,18696,185028,424169,597487,62442,511435,336714,924804,240517,562754,200160,12331,234202
180003,181653,Heartbreak Shot,9104.0,201947,198023,1267035,18696,185028,424169,606591,62442,511435,336714,924804,240517,562754,200160,12331,234202
181193,182663,Refulgent Arrow,8946.0,201947,198023,1267035,18696,185028,424169,606591,62442,511435,336714,933750,240517,562754,200160,12331,234202
181193,182663,Burst Shot,20375.0,201947,198023,1287410,18696,185028,424169,606591,62442,511435,336714,933750,240517,562754,200160,12331,234202
182400,183158,Shot,8399.0,201947,198023,1287410,18696,185028,424169,606591,62442,511435,336714,933750,240517,571153,200160,12331,234202
143842,184500,Caustic Bite (dot),3681.0,201947,198023,1287410,18696,188709,424169,606591,62442,511435,336714,933750,240517,571153,200160,12331,234202
143842,184500,Stormbite (dot),4603.0,201947,198023,1287410,18696,188709,424169,606591,62442,511435,336714,933750,240517,571153,200160,12331,238805
183683,185153,Refulgent Arrow,9284.0,201947,198023,1287410,18696,188709,424169,606591,62442,511435,336714,943034,240517,571153,200160,12331,238805
183683,185153,Burst Shot,20110.0,201947,198023,1307520,18696,188709,424169,606591,62442,511435,336714,943034,240517,571153,200160,12331,238805
184422,185452,Empyreal Arrow,32390.0,201947,198023,1307520,18696,188709,456559,606591,62442,511435,336714,943034,240517,571153,200160,12331,238805
185440,186198,Shot,8399.0,201947,198023,1307520,18696,188709,456559,606591,62442,511435,336714,943034,240517,579552,200160,12331,238805
185072,186722,Heartbreak Shot,20158.0,201947,198023,1307520,18696,188709,456559,626749,62442,511435,336714,943034,240517,579552,200160,12331,238805
143842,187500,Caustic Bite (dot),3681.0,201947,198023,1307520,18696,192390,456559,626749,62442,511435,336714,943034,240517,579552,200160,12331,238805
143842,187500,Stormbite (dot),4603.0,201947,198023,1307520,18696,192390,456559,626749,62442,511435,336714,943034,240517,579552,200160,12331,243408
186173,187643,Burst Shot,20208.0,201947,198023,1327728,18696,192390,456559,626749,62442,511435,336714,943034,240517,579552,200160,12331,243408
186173,187643,Refulgent Arrow,9159.0,201947,198023,1327728,18696,192390,456559,626749,62442,511435,336714,952193,240517,579552,200160,12331,243408
186793,188443,Heartbreak Shot,20001.0,201947,198023,1327728,18696,192390,456559,646750,62442,511435,336714,952193,240517,579552,200160,12331,243408
188480,189238,Shot,8399.0,201947,198023,1327728,18696,192390,456559,646750,62442,511435,336714,952193,240517,587951,200160,12331,243408
188663,189333,Iron Jaws,12454.0,201947,198023,1327728,18696,192390,456559,646750,74896,511435,336714,952193,240517,587951,200160,12331,243408
188663,190500,Caustic Bite (dot),2491.0,201947,198023,1327728,18696,194881,456559,646750,74896,511435,336714,952193,240517,587951,200160,12331,243408
188663,190500,Stormbite (dot),3115.0,201947,198023,1327728,18696,194881,456559,646750,74896,511435,336714,952193,240517,587951,200160,12331,246523
189283,190933,Heartbreak Shot,9010.0,201947,198023,1327728,18696,194881,456559,655760,74896,511435,336714,952193,240517,587951,200160,12331,246523
191520,192278,Shot,8399.0,201947,198023,1327728,18696,194881,456559,655760,74896,511435,336714,952193,240517,596350,200160,12331,246523
191773,192303,Sidewinder,49833.0,201947,198023,1327728,18696,194881,456559,655760,74896,511435,336714,952193,240517,596350,249993,12331,246523
191153,192623,Refulgent Arrow,18032.0,201947,198023,1327728,18696,194881,456559,655760,74896,511435,336714,970225,240517,596350,249993,12331,246523
191153,192623,Burst Shot,13236.0,201947,198023,1340964,18696,194881,456559,655760,74896,511435,336714,970225,240517,596350,249993,12331,246523
188663,193500,Caustic Bite (dot),2491.0,201947,198023,1340964,18696,197372,456559,655760,74896,511435,336714,970225,240517,596350,249993,12331,246523
188663,193500,Stormbite (dot),3115.0,201947,198023,1340964,18696,197372,456559,655760,74896,511435,336714,970225,240517,596350,249993,12331,249638
192423,194073,Heartbreak Shot,8864.0,201947,198023,1340964,18696,197372,456559,664624,74896,511435,336714,970225,240517,596350,249993,12331,249638
193643,195113,Refulgent Arrow,8995.0,201947,198023,1340964,18696,197372,456559,664624,74896,511435,336714,979220,240517,596350,249993,12331,249638
193643,195113,Burst Shot,20337.0,201947,198023,1361301,18696,197372,456559,664624,74896,511435,336714,979220,240517,596350,249993,12331,249638
194560,195318,Shot,8399.0,201947,198023,1361301,18696,197372,456559,664624,74896,511435,336714,979220,240517,604749,249993,12331,249638
194293,195943,Heartbreak Shot,11298.0,201947,198023,1361301,18696,197372,456559,675922,74896,511435,336714,979220,240517,604749,249993,12331,249638
188663,196500,Caustic Bite (dot),2491.0,201947,198023,1361301,18696,199863,456559,675922,74896,511435,336714,979220,240517,604749,249993,12331,249638
188663,196500,Stormbite (dot),3115.0,201947,198023,1361301,18696,199863,456559,675922,74896,511435,336714,979220,240517,604749,249993,12331,252753
196133,197203,Apex Arrow,86922.0,288869,198023,1361301,18696,199863,456559,675922,74896,511435,336714,979220,240517,604749,249993,12331,252753
196133,197203,Apex Arrow,140.0,289009,198023,1361301,18696,199863,456559,675922,74896,511435,336714,979220,240517,604749,249993,12331,252753
196133,197203,Apex Arrow,44.0,289053,198023,1361301,18696,199863,456559,675922,74896,511435,336714,979220,240517,604749,249993,12331,252753
196133,197203,Apex Arrow,54.0,289107,198023,1361301,18696,199863,456559,675922,74896,511435,336714,979220,240517,604749,249993,12331,252753
196133,197203,Apex Arrow,13.0,289120,198023,1361301,18696,199863,456559,675922,74896,511435,336714,979220,240517,604749,249993,12331,252753
196133,197203,Apex Arrow,6.0,289126,198023,1361301,18696,199863,456559,675922,74896,511435,336714,979220,240517,604749,249993,12331,252753
197600,198358,Shot,8399.0,289126,198023,1361301,18696,199863,456559,675922,74896,511435,336714,979220,240517,613148,249993,12331,252753
196783,198433,Heartbreak Shot,8823.0,289126,198023,1361301,18696,199863,456559,684745,74896,511435,336714,979220,240517,613148,249993,12331,252753
188663,199500,Caustic Bite (dot),2491.0,289126,198023,1361301,18696,202354,456559,684745,74896,511435,336714,979220,240517,613148,249993,12331,252753
188663,199500,Stormbite (dot),3115.0,289126,198023,1361301,18696,202354,456559,684745,74896,511435,336714,979220,240517,613148,249993,12331,255868
198623,200093,Burst Shot,8.0,289126,198023,1361309,18696,202354,456559,684745,74896,511435,336714,979220,240517,613148,249993,12331,255868
198623,200273,Blast Arrow,87184.0,289126,285207,1361309,18696,202354,456559,684745,74896,511435,336714,979220,240517,613148,249993,12331,255868
199422,200452,Empyreal Arrow,32390.0,289126,285207,1361309,18696,202354,488949,684745,74896,511435,336714,979220,240517,613148,249993,12331,255868
200640,201398,Shot,8399.0,289126,285207,1361309,18696,202354,488949,684745,74896,511435,336714,979220,240517,621547,249993,12331,255868
200042,201692,Heartbreak Shot,20078.0,289126,285207,1361309,18696,202354,488949,704823,74896,511435,336714,979220,240517,621547,249993,12331,255868
188663,202500,Caustic Bite (dot),2491.0,289126,285207,1361309,18696,204845,488949,704823,74896,511435,336714,979220,240517,621547,249993,12331,255868
188663,202500,Stormbite (dot),3115.0,289126,285207,1361309,18696,204845,488949,704823,74896,511435,336714,979220,240517,621547,249993,12331,258983
201113,202583,Refulgent Arrow,8859.0,289126,285207,1361309,18696,204845,488949,704823,74896,511435,336714,988079,240517,621547,249993,12331,258983
201113,202583,Burst Shot,20444.0,289126,285207,1381753,18696,204845,488949,704823,74896,511435,336714,988079,240517,621547,249993,12331,258983
201733,203383,Heartbreak Shot,20199.0,289126,285207,1381753,18696,204845,488949,725022,74896,511435,336714,988079,240517,621547,249993,12331,258983
203680,204438,Shot,8374.0,289126,285207,1381753,18696,204845,488949,725022,74896,511435,336714,988079,240517,629921,249993,12331,258983
203603,205073,Refulgent Arrow,8881.0,289126,285207,1381753,18696,204845,488949,725022,74896,511435,336714,996960,240517,629921,249993,12331,258983
203603,205073,Burst Shot,20345.0,289126,285207,1402098,18696,204845,488949,725022,74896,511435,336714,996960,240517,629921,249993,12331,258983
188663,205500,Caustic Bite (dot),2491.0,289126,285207,1402098,18696,207336,488949,725022,74896,511435,336714,996960,240517,629921,249993,12331,258983
188663,205500,Stormbite (dot),3115.0,289126,285207,1402098,18696,207336,488949,725022,74896,511435,336714,996960,240517,629921,249993,12331,262098
206720,207478,Shot,8374.0,289126,285207,1402098,18696,207336,488949,725022,74896,511435,336714,996960,240517,638295,249993,12331,262098
206093,207563,Refulgent Arrow,8916.0,289126,285207,1402098,18696,207336,488949,725022,74896,511435,336714,1005876,240517,638295,249993,12331,262098
206093,207563,Burst Shot,20317.0,289126,285207,1422415,18696,207336,488949,725022,74896,511435,336714,1005876,240517,638295,249993,12331,262098
188663,208500,Caustic Bite (dot),2491.0,289126,285207,1422415,18696,209827,488949,725022,74896,511435,336714,1005876,240517,638295,249993,12331,262098
188663,208500,Stormbite (dot),3115.0,289126,285207,1422415,18696,209827,488949,725022,74896,511435,336714,1005876,240517,638295,249993,12331,265213
208483,209953,Burst Shot,20265.0,289126,285207,1442680,18696,209827,488949,725022,74896,511435,336714,1005876,240517,638295,249993,12331,265213
208483,209953,Refulgent Arrow,8982.0,289126,285207,1442680,18696,209827,488949,725022,74896,511435,336714,1014858,240517,638295,249993,12331,265213
209760,210518,Shot,8374.0,289126,285207,1442680,18696,209827,488949,725022,74896,511435,336714,1014858,240517,646669,249993,12331,265213
209133,210783,Heartbreak Shot,11321.0,289126,285207,1442680,18696,209827,488949,736343,74896,511435,336714,1014858,240517,646669,249993,12331,265213
188663,211500,Stormbite (dot),3115.0,289126,285207,1442680,18696,209827,488949,736343,74896,511435,336714,1014858,240517,646669,249993,12331,268328
188663,211500,Caustic Bite (dot),2491.0,289126,285207,1442680,18696,212318,488949,736343,74896,511435,336714,1014858,240517,646669,249993,12331,268328
210773,212243,Burst Shot,20093.0,289126,285207,1462773,18696,212318,488949,736343,74896,511435,336714,1014858,240517,646669,249993,12331,268328
210773,212243,Refulgent Arrow,9201.0,289126,285207,1462773,18696,212318,488949,736343,74896,511435,336714,1024059,240517,646669,249993,12331,268328
212800,213558,Shot,8374.0,289126,285207,1462773,18696,212318,488949,736343,74896,511435,336714,1024059,240517,655043,249993,12331,268328
188663,214500,Caustic Bite (dot),2491.0,289126,285207,1462773,18696,214809,488949,736343,74896,511435,336714,1024059,240517,655043,249993,12331,268328
188663,214500,Stormbite (dot),3115.0,289126,285207,1462773,18696,214809,488949,736343,74896,511435,336714,1024059,240517,655043,249993,12331,271443
213063,214533,Refulgent Arrow,9152.0,289126,285207,1462773,18696,214809,488949,736343,74896,511435,336714,1033211,240517,655043,249993,12331,271443
213063,214533,Burst Shot,20131.0,289126,285207,1482904,18696,214809,488949,736343,74896,511435,336714,1033211,240517,655043,249993,12331,271443
214422,215452,Empyreal Arrow,32293.0,289126,285207,1482904,18696,214809,521242,736343,74896,511435,336714,1033211,240517,655043,249993,12331,271443
215840,216598,Shot,8374.0,289126,285207,1482904,18696,214809,521242,736343,74896,511435,336714,1033211,240517,663417,249993,12331,271443
215253,216723,Burst Shot,20407.0,289126,285207,1503311,18696,214809,521242,736343,74896,511435,336714,1033211,240517,663417,249993,12331,271443
215253,216723,Refulgent Arrow,8801.0,289126,285207,1503311,18696,214809,521242,736343,74896,511435,336714,1042012,240517,663417,249993,12331,271443
188663,217500,Caustic Bite (dot),2491.0,289126,285207,1503311,18696,217300,521242,736343,74896,511435,336714,1042012,240517,663417,249993,12331,271443
188663,217500,Stormbite (dot),3115.0,289126,285207,1503311,18696,217300,521242,736343,74896,511435,336714,1042012,240517,663417,249993,12331,274558
215903,217553,Heartbreak Shot,11030.0,289126,285207,1503311,18696,217300,521242,747373,74896,511435,336714,1042012,240517,663417,249993,12331,274558
217343,218813,Refulgent Arrow,9197.0,289126,285207,1503311,18696,217300,521242,747373,74896,511435,336714,1051209,240517,663417,249993,12331,274558
217343,218813,Burst Shot,20096.0,289126,285207,1523407,18696,217300,521242,747373,74896,511435,336714,1051209,240517,663417,249993,12331,274558
218880,219638,Shot,8374.0,289126,285207,1523407,18696,217300,521242,747373,74896,511435,336714,1051209,240517,671791,249993,12331,274558
188663,220500,Caustic Bite (dot),2491.0,289126,285207,1523407,18696,219791,521242,747373,74896,511435,336714,1051209,240517,671791,249993,12331,274558
188663,220500,Stormbite (dot),3115.0,289126,285207,1523407,18696,219791,521242,747373,74896,511435,336714,1051209,240517,671791,249993,12331,277673
219433,220903,Refulgent Arrow,8985.0,289126,285207,1523407,18696,219791,521242,747373,74896,511435,336714,1060194,240517,671791,249993,12331,277673
219433,220903,Burst Shot,20263.0,289126,285207,1543670,18696,219791,521242,747373,74896,511435,336714,1060194,240517,671791,249993,12331,277673
221920,222678,Shot,8374.0,289126,285207,1543670,18696,219791,521242,747373,74896,511435,336714,1060194,240517,680165,249993,12331,277673
221523,222993,Refulgent Arrow,9104.0,289126,285207,1543670,18696,219791,521242,747373,74896,511435,336714,1069298,240517,680165,249993,12331,277673
221523,222993,Burst Shot,20170.0,289126,285207,1563840,18696,219791,521242,747373,74896,511435,336714,1069298,240517,680165,249993,12331,277673
188663,223500,Caustic Bite (dot),2491.0,289126,285207,1563840,18696,222282,521242,747373,74896,511435,336714,1069298,240517,680165,249993,12331,277673
188663,223500,Stormbite (dot),3115.0,289126,285207,1563840,18696,222282,521242,747373,74896,511435,336714,1069298,240517,680165,249993,12331,280788
223613,225083,Refulgent Arrow,8999.0,289126,285207,1563840,18696,222282,521242,747373,74896,511435,336714,1078297,240517,680165,249993,12331,280788
223613,225083,Burst Shot,20252.0,289126,285207,1584092,18696,222282,521242,747373,74896,511435,336714,1078297,240517,680165,249993,12331,280788
224960,225718,Shot,8374.0,289126,285207,1584092,18696,222282,521242,747373,74896,511435,336714,1078297,240517,688539,249993,12331,280788
225703,226373,Iron Jaws,12417.0,289126,285207,1584092,18696,222282,521242,747373,87313,511435,336714,1078297,240517,688539,249993,12331,280788
225703,226500,Stormbite (dot),3106.0,289126,285207,1584092,18696,222282,521242,747373,87313,511435,336714,1078297,240517,688539,249993,12331,283894
225703,226500,Caustic Bite (dot),2484.0,289126,285207,1584092,18696,224766,521242,747373,87313,511435,336714,1078297,240517,688539,249993,12331,283894
228000,228758,Shot,8374.0,289126,285207,1584092,18696,224766,521242,747373,87313,511435,336714,1078297,240517,696913,249993,12331,283894
227793,229263,Burst Shot,13251.0,289126,285207,1597343,18696,224766,521242,747373,87313,511435,336714,1078297,240517,696913,249993,12331,283894
227793,229263,Refulgent Arrow,17908.0,289126,285207,1597343,18696,224766,521242,747373,87313,511435,336714,1096205,240517,696913,249993,12331,283894
225703,229500,Stormbite (dot),3106.0,289126,285207,1597343,18696,224766,521242,747373,87313,511435,336714,1096205,240517,696913,249993,12331,287000
225703,229500,Caustic Bite (dot),2484.0,289126,285207,1597343,18696,227250,521242,747373,87313,511435,336714,1096205,240517,696913,249993,12331,287000
229883,231353,Burst Shot,20189.0,289126,285207,1617532,18696,227250,521242,747373,87313,511435,336714,1096205,240517,696913,249993,12331,287000
229883,231353,Refulgent Arrow,9079.0,289126,285207,1617532,18696,227250,521242,747373,87313,511435,336714,1105284,240517,696913,249993,12331,287000
230503,231533,Empyreal Arrow,32293.0,289126,285207,1617532,18696,227250,553535,747373,87313,511435,336714,1105284,240517,696913,249993,12331,287000
231040,231798,Shot,8374.0,289126,285207,1617532,18696,227250,553535,747373,87313,511435,336714,1105284,240517,705287,249993,12331,287000
225703,232500,Stormbite (dot),3106.0,289126,285207,1617532,18696,227250,553535,747373,87313,511435,336714,1105284,240517,705287,249993,12331,290106
225703,232500,Caustic Bite (dot),2484.0,289126,285207,1617532,18696,229734,553535,747373,87313,511435,336714,1105284,240517,705287,249993,12331,290106
231973,233443,Burst Shot,20514.0,289126,285207,1638046,18696,229734,553535,747373,87313,511435,336714,1105284,240517,705287,249993,12331,290106
231973,233443,Refulgent Arrow,8665.0,289126,285207,1638046,18696,229734,553535,747373,87313,511435,336714,1113949,240517,705287,249993,12331,290106
234080,234838,Shot,8374.0,289126,285207,1638046,18696,229734,553535,747373,87313,511435,336714,1113949,240517,713661,249993,12331,290106
225703,235500,Caustic Bite (dot),2484.0,289126,285207,1638046,18696,232218,553535,747373,87313,511435,336714,1113949,240517,713661,249993,12331,290106
225703,235500,Stormbite (dot),3106.0,289126,285207,1638046,18696,232218,553535,747373,87313,511435,336714,1113949,240517,713661,249993,12331,293212
234063,235533,Refulgent Arrow,8947.0,289126,285207,1638046,18696,232218,553535,747373,87313,511435,336714,1122896,240517,713661,249993,12331,293212
234063,235533,Burst Shot,20293.0,289126,285207,1658339,18696,232218,553535,747373,87313,511435,336714,1122896,240517,713661,249993,12331,293212
236153,237623,Burst Shot,20309.0,289126,285207,1678648,18696,232218,553535,747373,87313,511435,336714,1122896,240517,713661,249993,12331,293212
236153,237623,Refulgent Arrow,8926.0,289126,285207,1678648,18696,232218,553535,747373,87313,511435,336714,1131822,240517,713661,249993,12331,293212
237120,237878,Shot,8374.0,289126,285207,1678648,18696,232218,553535,747373,87313,511435,336714,1131822,240517,722035,249993,12331,293212
225703,238500,Caustic Bite (dot),2484.0,289126,285207,1678648,18696,234702,553535,747373,87313,511435,336714,1131822,240517,722035,249993,12331,293212
225703,238500,Stormbite (dot),3106.0,289126,285207,1678648,18696,234702,553535,747373,87313,511435,336714,1131822,240517,722035,249993,12331,296318
238243,239713,Burst Shot,20328.0,289126,285207,1698976,18696,234702,553535,747373,87313,511435,336714,1131822,240517,722035,249993,12331,296318
238243,239713,Refulgent Arrow,8902.0,289126,285207,1698976,18696,234702,553535,747373,87313,511435,336714,1140724,240517,722035,249993,12331,296318
240160,240918,Shot,8374.0,289126,285207,1698976,18696,234702,553535,747373,87313,511435,336714,1140724,240517,730409,249993,12331,296318
225703,241500,Caustic Bite (dot),2484.0,289126,285207,1698976,18696,237186,553535,747373,87313,511435,336714,1140724,240517,730409,249993,12331,296318
225703,241500,Stormbite (dot),3106.0,289126,285207,1698976,18696,237186,553535,747373,87313,511435,336714,1140724,240517,730409,249993,12331,299424
240333,241803,Refulgent Arrow,9090.0,289126,285207,1698976,18696,237186,553535,747373,87313,511435,336714,1149814,240517,730409,249993,12331,299424
240333,241803,Burst Shot,20181.0,289126,285207,1719157,18696,237186,553535,747373,87313,511435,336714,1149814,240517,730409,249993,12331,299424
242423,243893,Burst Shot,20458.0,289126,285207,1739615,18696,237186,553535,747373,87313,511435,336714,1149814,240517,730409,249993,12331,299424
242423,243893,Refulgent Arrow,8865.0,289126,285207,1739615,18696,237186,553535,747373,87313,511435,336714,1158679,240517,730409,249993,12331,299424
243200,243958,Shot,8405.0,289126,285207,1739615,18696,237186,553535,747373,87313,511435,336714,1158679,240517,738814,249993,12331,299424
225703,244500,Caustic Bite (dot),2484.0,289126,285207,1739615,18696,239670,553535,747373,87313,511435,336714,1158679,240517,738814,249993,12331,299424
225703,244500,Stormbite (dot),3106.0,289126,285207,1739615,18696,239670,553535,747373,87313,511435,336714,1158679,240517,738814,249993,12331,302530
244613,246083,Refulgent Arrow,9196.0,289126,285207,1739615,18696,239670,553535,747373,87313,511435,336714,1167875,240517,738814,249993,12331,302530
244613,246083,Burst Shot,20197.0,289126,285207,1759812,18696,239670,553535,747373,87313,511435,336714,1167875,240517,738814,249993,12331,302530
246240,246998,Shot,9234.0,289126,285207,1759812,18696,239670,553535,747373,87313,511435,336714,1167875,240517,748048,249993,12331,302530
225703,247500,Stormbite (dot),3106.0,289126,285207,1759812,18696,239670,553535,747373,87313,511435,336714,1167875,240517,748048,249993,12331,305636
225703,247500,Caustic Bite (dot),2484.0,289126,285207,1759812,18696,242154,553535,747373,87313,511435,336714,1167875,240517,748048,249993,12331,305636
246803,248273,Refulgent Arrow,11441.0,289126,285207,1759812,18696,242154,553535,747373,87313,511435,336714,1179316,240517,748048,249993,12331,305636
246803,248273,Burst Shot,26223.0,289126,285207,1786035,18696,242154,553535,747373,87313,511435,336714,1179316,240517,748048,249993,12331,305636
248043,249073,Empyreal Arrow,47861.0,289126,285207,1786035,18696,242154,601396,747373,87313,511435,336714,1179316,240517,748048,249993,12331,305636
249280,250038,Shot,12410.0,289126,285207,1786035,18696,242154,601396,747373,87313,511435,336714,1179316,240517,760458,249993,12331,305636
248993,250063,Apex Arrow,8.0,289134,285207,1786035,18696,242154,601396,747373,87313,511435,336714,1179316,240517,760458,249993,12331,305636
248993,250063,Apex Arrow,2238.0,291372,285207,1786035,18696,242154,601396,747373,87313,511435,336714,1179316,240517,760458,249993,12331,305636
248993,250063,Apex Arrow,4492.0,295864,285207,1786035,18696,242154,601396,747373,87313,511435,336714,1179316,240517,760458,249993,12331,305636
248993,250063,Apex Arrow,118827.0,414691,285207,1786035,18696,242154,601396,747373,87313,511435,336714,1179316,240517,760458,249993,12331,305636
248993,250063,Apex Arrow,338.0,415029,285207,1786035,18696,242154,601396,747373,87313,511435,336714,1179316,240517,760458,249993,12331,305636
248993,250063,Apex Arrow,1336.0,416365,285207,1786035,18696,242154,601396,747373,87313,511435,336714,1179316,240517,760458,249993,12331,305636
248993,250063,Apex Arrow,108.0,416473,285207,1786035,18696,242154,601396,747373,87313,511435,336714,1179316,240517,760458,249993,12331,305636
248993,250063,Apex Arrow,494.0,416967,285207,1786035,18696,242154,601396,747373,87313,511435,336714,1179316,240517,760458,249993,12331,305636
248993,250063,Apex Arrow,7.0,416974,285207,1786035,18696,242154,601396,747373,87313,511435,336714,1179316,240517,760458,249993,12331,305636
249613,250413,Pitch Perfect,42179.0,416974,285207,1786035,18696,242154,601396,747373,87313,553614,336714,1179316,240517,760458,249993,12331,305636
225703,250500,Caustic Bite (dot),2484.0,416974,285207,1786035,18696,244638,601396,747373,87313,553614,336714,1179316,240517,760458,249993,12331,305636
225703,250500,Stormbite (dot),3106.0,416974,285207,1786035,18696,244638,601396,747373,87313,553614,336714,1179316,240517,760458,249993,12331,308742
250233,251033,Pitch Perfect,16997.0,416974,285207,1786035,18696,244638,601396,747373,87313,570611,336714,1179316,240517,760458,249993,12331,308742
249613,251263,Heartbreak Shot,12041.0,416974,285207,1786035,18696,244638,601396,759414,87313,570611,336714,1179316,240517,760458,249993,12331,308742
250233,251883,Heartbreak Shot,24629.0,416974,285207,1786035,18696,244638,601396,784043,87313,570611,336714,1179316,240517,760458,249993,12331,308742
251183,252653,Refulgent Arrow,67.0,416974,285207,1786035,18696,244638,601396,784043,87313,570611,336714,1179383,240517,760458,249993,12331,308742
251183,252653,Burst Shot,145.0,416974,285207,1786180,18696,244638,601396,784043,87313,570611,336714,1179383,240517,760458,249993,12331,308742
