sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
137130,137662,Auto,9912.0,571655,287016,242600,115840,112831,112831,251002,118112,161632,112831,311321,135386,424498,155625,361652,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,243483
136958,138658,First Generation,85296.0,571655,287016,327896,115840,112831,112831,251002,118112,161632,112831,311321,135386,424498,155625,361652,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,243483
137578,138868,First Legacy,40137.0,571655,287016,327896,155977,112831,112831,251002,118112,161632,112831,311321,135386,424498,155625,361652,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,243483
139370,139902,Auto,9912.0,581567,287016,327896,155977,112831,112831,251002,118112,161632,112831,311321,135386,424498,155625,361652,251002,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,243483
138659,140129,Second Generation,85296.0,581567,287016,327896,155977,112831,112831,251002,118112,161632,112831,311321,135386,424498,155625,361652,336298,118112,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,243483
139279,140349,Second Legacy,40137.0,581567,287016,327896,155977,112831,112831,251002,118112,161632,112831,311321,135386,424498,155625,361652,336298,158249,169331,291042,166123,251002,118112,161167,159472,337825,83035,83452,243483
140360,141830,Third Generation,85296.0,581567,287016,327896,155977,112831,112831,251002,118112,161632,112831,311321,135386,424498,155625,361652,336298,158249,169331,291042,166123,336298,118112,161167,159472,337825,83035,83452,243483
141610,142142,Auto,9912.0,591479,287016,327896,155977,112831,112831,251002,118112,161632,112831,311321,135386,424498,155625,361652,336298,158249,169331,291042,166123,336298,118112,161167,159472,337825,83035,83452,243483
140980,142190,Third Legacy,40137.0,591479,287016,327896,155977,112831,112831,251002,118112,161632,112831,311321,135386,424498,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,337825,83035,83452,243483
142060,143530,Fourth Generation,85296.0,591479,287016,327896,155977,112831,112831,336298,118112,161632,112831,311321,135386,424498,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,337825,83035,83452,243483
142680,143750,Fourth Legacy,40137.0,591479,287016,327896,155977,112831,112831,336298,158249,161632,112831,311321,135386,424498,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,337825,83035,83452,243483
143850,144382,Auto,9912.0,601391,287016,327896,155977,112831,112831,336298,158249,161632,112831,311321,135386,424498,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,337825,83035,83452,243483
143761,146091,Ouroboros,144256.0,601391,287016,327896,155977,112831,112831,336298,158249,161632,112831,311321,135386,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,337825,83035,83452,243483
146090,146622,Auto,9472.0,610863,287016,327896,155977,112831,112831,336298,158249,161632,112831,311321,135386,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,337825,83035,83452,243483
146312,147112,Uncoiled Fury,81508.0,610863,287016,327896,155977,112831,112831,336298,158249,161632,112831,311321,135386,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,83035,83452,243483
146932,147552,Uncoiled Twinfang,19221.0,610863,287016,327896,155977,112831,112831,336298,158249,161632,112831,311321,135386,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,83035,102673,243483
147552,148532,Uncoiled Twinblood,19221.0,610863,287016,327896,155977,112831,112831,336298,158249,161632,112831,311321,135386,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,243483
148330,148862,Auto,8936.0,619799,287016,327896,155977,112831,112831,336298,158249,161632,112831,311321,135386,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,243483
149282,150172,Hunter's Sting,33921.0,619799,287016,327896,155977,112831,112831,336298,158249,161632,112831,311321,169307,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,243483
150570,151102,Auto,8936.0,628735,287016,327896,155977,112831,112831,336298,158249,161632,112831,311321,169307,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,243483
151403,152023,Flanksting Strike,56540.0,628735,287016,327896,155977,112831,169371,336298,158249,161632,112831,311321,169307,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,243483
152810,153342,Auto,8936.0,637671,287016,327896,155977,112831,169371,336298,158249,161632,112831,311321,169307,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,243483
152023,153723,Death Rattle,31659.0,637671,318675,327896,155977,112831,169371,336298,158249,161632,112831,311321,169307,568754,155625,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,243483
153523,154813,Reaving Fangs,33921.0,637671,318675,327896,155977,112831,169371,336298,158249,161632,112831,311321,169307,568754,189546,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,243483
155050,155582,Auto,8936.0,646607,318675,327896,155977,112831,169371,336298,158249,161632,112831,311321,169307,568754,189546,361652,336298,158249,169331,291042,166123,336298,158249,161167,159472,419333,102256,102673,243483
155643,156803,Swiftskin's Sting,33921.0,646607,318675,327896,155977,112831,169371,336298,158249,161632,112831,311321,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,243483
157290,157822,Auto,8936.0,655543,318675,327896,155977,112831,169371,336298,158249,161632,112831,311321,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,243483
157763,158383,Hindsting Strike,56540.0,655543,318675,327896,155977,112831,169371,336298,158249,161632,169371,311321,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,243483
159530,160062,Auto,8936.0,664479,318675,327896,155977,112831,169371,336298,158249,161632,169371,311321,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,243483
158383,160083,Death Rattle,31659.0,664479,350334,327896,155977,112831,169371,336298,158249,161632,169371,311321,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,243483
159883,160463,Vicewinder,61064.0,664479,350334,327896,155977,112831,169371,336298,158249,161632,169371,311321,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,304547
161770,162302,Auto,8936.0,673415,350334,327896,155977,112831,169371,336298,158249,161632,169371,311321,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,304547
162434,163414,Hunter's Coil,76894.0,673415,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,159472,419333,102256,102673,304547
163054,163674,Twinfang Bite,19221.0,673415,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,161167,178693,419333,102256,102673,304547
163674,164344,Twinblood Bite,19221.0,673415,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,180388,178693,419333,102256,102673,304547
164010,164542,Auto,8936.0,682351,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,361652,336298,158249,169331,291042,200044,336298,158249,180388,178693,419333,102256,102673,304547
164984,165604,Swiftskin's Coil,70108.0,682351,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,180388,178693,419333,102256,102673,304547
165604,166274,Twinblood Bite,19208.0,682351,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,199596,178693,419333,102256,102673,304547
166250,166782,Auto,8929.0,691280,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,199596,178693,419333,102256,102673,304547
166224,166844,Twinfang Bite,19208.0,691280,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,199596,197901,419333,102256,102673,304547
167535,168335,Uncoiled Fury,76841.0,691280,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,102256,102673,304547
168155,168775,Uncoiled Twinfang,19208.0,691280,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,102256,121881,304547
168490,169022,Auto,8929.0,700209,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,102256,121881,304547
168775,169755,Uncoiled Twinblood,19208.0,700209,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,361652,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,304547
170506,171126,Reawaken,84753.0,700209,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,446405,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,304547
170730,171262,Auto,8929.0,709138,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,446405,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,304547
172970,173502,Auto,8929.0,718067,350334,327896,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,446405,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,304547
172377,174077,First Generation,76841.0,718067,350334,404737,155977,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,446405,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,304547
172997,174287,First Legacy,36159.0,718067,350334,404737,192136,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,446405,336298,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,304547
174077,175547,Second Generation,76841.0,718067,350334,404737,192136,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,446405,413139,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,304547
175210,175742,Auto,8929.0,726996,350334,404737,192136,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,446405,413139,158249,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,304547
174697,175767,Second Legacy,36159.0,726996,350334,404737,192136,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,446405,413139,194408,169331,361150,200044,336298,158249,199596,197901,496174,121464,121881,304547
175778,177248,Third Generation,76841.0,726996,350334,404737,192136,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,446405,413139,194408,169331,361150,200044,413139,158249,199596,197901,496174,121464,121881,304547
176398,177608,Third Legacy,36159.0,726996,350334,404737,192136,112831,169371,336298,158249,161632,169371,388215,169307,568754,189546,446405,413139,194408,169331,361150,200044,413139,194408,199596,197901,496174,121464,121881,304547
