sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
557247,610500,Higanbana (dot),5835.0,2414531,2044942,1838504,246659,1235830,39170,986811,1816035,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2263930,2263930,1232201,617132
610561,611591,Tendo Setsugekka,195691.0,2414531,2044942,1838504,246659,1235830,39170,986811,1816035,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2263930,2459621,1232201,617132
611061,611593,Auto,10257.0,2424788,2044942,1838504,246659,1235830,39170,986811,1816035,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2263930,2459621,1232201,617132
611351,611971,Hissatsu: Shinten,32032.0,2424788,2044942,1838504,246659,1235830,39170,986811,1848067,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2263930,2459621,1232201,617132
612091,613121,Tendo Kaeshi Setsugekka,195691.0,2424788,2044942,1838504,246659,1235830,39170,986811,1848067,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2459621,2459621,1232201,617132
557247,613500,Higanbana (dot),5835.0,2424788,2044942,1838504,246659,1241665,39170,986811,1848067,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2459621,2459621,1232201,617132
613167,613837,Hissatsu: Senei,102510.0,2424788,2044942,1838504,246659,1241665,39170,1089321,1848067,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2459621,2459621,1232201,617132
613351,613883,Auto,10257.0,2435045,2044942,1838504,246659,1241665,39170,1089321,1848067,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2459621,2459621,1232201,617132
614231,614991,Gekko,53812.0,2435045,2098754,1838504,246659,1241665,39170,1089321,1848067,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2459621,2459621,1232201,617132
615641,616173,Auto,10257.0,2445302,2098754,1838504,246659,1241665,39170,1089321,1848067,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2459621,2459621,1232201,617132
557247,616500,Higanbana (dot),5835.0,2445302,2098754,1838504,246659,1247500,39170,1089321,1848067,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2459621,2459621,1232201,617132
617171,617791,Higanbana,25623.0,2445302,2098754,1838504,272282,1247500,39170,1089321,1848067,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2459621,2459621,1232201,617132
617931,618463,Auto,10257.0,2455559,2098754,1838504,272282,1247500,39170,1089321,1848067,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2459621,2459621,1232201,617132
617771,618801,Zanshin,120447.0,2455559,2098754,1838504,272282,1247500,39170,1089321,1848067,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2459621,2459621,1232201,737579
617171,619500,Higanbana (dot),6479.0,2455559,2098754,1838504,272282,1253979,39170,1089321,1848067,656809,911527,2026801,1532390,1954933,911527,587858,1206200,2459621,2459621,1232201,737579
619311,619811,Ogi Namikiri,177906.0,2455559,2098754,1838504,272282,1253979,39170,1089321,1848067,656809,911527,2026801,1532390,1954933,1089433,587858,1206200,2459621,2459621,1232201,737579
619912,620532,Hissatsu: Shinten,32032.0,2455559,2098754,1838504,272282,1253979,39170,1089321,1880099,656809,911527,2026801,1532390,1954933,1089433,587858,1206200,2459621,2459621,1232201,737579
620221,620753,Auto,10257.0,2465816,2098754,1838504,272282,1253979,39170,1089321,1880099,656809,911527,2026801,1532390,1954933,1089433,587858,1206200,2459621,2459621,1232201,737579
620651,621141,Kaeshi: Namikiri,177906.0,2465816,2098754,1838504,272282,1253979,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,587858,1206200,2459621,2459621,1232201,737579
617171,622500,Higanbana (dot),6479.0,2465816,2098754,1838504,272282,1260458,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,587858,1206200,2459621,2459621,1232201,737579
622511,623043,Auto,10257.0,2476073,2098754,1838504,272282,1260458,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,587858,1206200,2459621,2459621,1232201,737579
622791,623551,Gekko,53812.0,2476073,2152566,1838504,272282,1260458,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,587858,1206200,2459621,2459621,1232201,737579
623430,624010,Shoha,82006.0,2476073,2152566,1838504,272282,1260458,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,587858,1288206,2459621,2459621,1232201,737579
624801,625333,Auto,10257.0,2486330,2152566,1838504,272282,1260458,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,587858,1288206,2459621,2459621,1232201,737579
617171,625500,Higanbana (dot),6479.0,2486330,2152566,1838504,272282,1266937,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,587858,1288206,2459621,2459621,1232201,737579
624932,625782,Gyofu,30749.0,2486330,2152566,1869253,272282,1266937,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,587858,1288206,2459621,2459621,1232201,737579
627091,627623,Auto,9798.0,2496128,2152566,1869253,272282,1266937,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,587858,1288206,2459621,2459621,1232201,737579
627072,627872,Yukikaze,41614.0,2496128,2152566,1869253,272282,1266937,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,587858,1288206,2459621,2459621,1273815,737579
617171,628500,Higanbana (dot),6479.0,2496128,2152566,1869253,272282,1273416,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,587858,1288206,2459621,2459621,1273815,737579
629381,629913,Auto,9244.0,2505372,2152566,1869253,272282,1273416,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,587858,1288206,2459621,2459621,1273815,737579
629212,630062,Gyofu,27711.0,2505372,2152566,1896964,272282,1273416,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,587858,1288206,2459621,2459621,1273815,737579
617171,631500,Higanbana (dot),6479.0,2505372,2152566,1896964,272282,1279895,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,587858,1288206,2459621,2459621,1273815,737579
631352,632152,Shifu,34641.0,2505372,2152566,1896964,272282,1279895,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,622499,1288206,2459621,2459621,1273815,737579
631671,632203,Auto,9244.0,2514616,2152566,1896964,272282,1279895,39170,1089321,1880099,656809,1089433,2026801,1532390,1954933,1089433,622499,1288206,2459621,2459621,1273815,737579
633492,634112,Kasha,48495.0,2514616,2152566,1896964,272282,1279895,39170,1089321,1880099,656809,1089433,2026801,1580885,1954933,1089433,622499,1288206,2459621,2459621,1273815,737579
633961,634493,Auto,9244.0,2523860,2152566,1896964,272282,1279895,39170,1089321,1880099,656809,1089433,2026801,1580885,1954933,1089433,622499,1288206,2459621,2459621,1273815,737579
617171,634500,Higanbana (dot),6479.0,2523860,2152566,1896964,272282,1286374,39170,1089321,1880099,656809,1089433,2026801,1580885,1954933,1089433,622499,1288206,2459621,2459621,1273815,737579
636432,637052,Midare Setsugekka,109016.0,2523860,2152566,1896964,272282,1286374,39170,1089321,1880099,656809,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1273815,737579
636932,637464,Auto,9244.0,2533104,2152566,1896964,272282,1286374,39170,1089321,1880099,656809,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1273815,737579
617171,637500,Higanbana (dot),6479.0,2533104,2152566,1896964,272282,1292853,39170,1089321,1880099,656809,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1273815,737579
637772,638622,Gyofu,27711.0,2533104,2152566,1924675,272282,1292853,39170,1089321,1880099,656809,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1273815,737579
639222,639754,Auto,9244.0,2542348,2152566,1924675,272282,1292853,39170,1089321,1880099,656809,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1273815,737579
617171,640500,Higanbana (dot),6479.0,2542348,2152566,1924675,272282,1299332,39170,1089321,1880099,656809,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1273815,737579
639913,640713,Yukikaze,39258.0,2542348,2152566,1924675,272282,1299332,39170,1089321,1880099,656809,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1313073,737579
641512,642044,Auto,9244.0,2551592,2152566,1924675,272282,1299332,39170,1089321,1880099,656809,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1313073,737579
642053,642903,Gyofu,27711.0,2551592,2152566,1952386,272282,1299332,39170,1089321,1880099,656809,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1313073,737579
642673,643293,Hissatsu: Shinten,28867.0,2551592,2152566,1952386,272282,1299332,39170,1089321,1908966,656809,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1313073,737579
617171,643500,Higanbana (dot),6479.0,2551592,2152566,1952386,272282,1305811,39170,1089321,1908966,656809,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1313073,737579
643802,644334,Auto,9244.0,2560836,2152566,1952386,272282,1305811,39170,1089321,1908966,656809,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1313073,737579
644193,644813,Jinpu,34641.0,2560836,2152566,1952386,272282,1305811,39170,1089321,1908966,691450,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1313073,737579
617171,646500,Higanbana (dot),6479.0,2560836,2152566,1952386,272282,1312290,39170,1089321,1908966,691450,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1313073,737579
646092,646624,Auto,9237.0,2570073,2152566,1952386,272282,1312290,39170,1089321,1908966,691450,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1313073,737579
646333,647093,Gekko,48462.0,2570073,2201028,1952386,272282,1312290,39170,1089321,1908966,691450,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1313073,737579
648382,648914,Auto,9237.0,2579310,2201028,1952386,272282,1312290,39170,1089321,1908966,691450,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1313073,737579
648473,649323,Gyofu,27692.0,2579310,2201028,1980078,272282,1312290,39170,1089321,1908966,691450,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1313073,737579
617171,649500,Higanbana (dot),6479.0,2579310,2201028,1980078,272282,1318769,39170,1089321,1908966,691450,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1313073,737579
650672,651204,Auto,9237.0,2588547,2201028,1980078,272282,1318769,39170,1089321,1908966,691450,1089433,2026801,1580885,2063949,1089433,622499,1288206,2459621,2459621,1313073,737579
650613,651413,Shifu,34616.0,2588547,2201028,1980078,272282,1318769,39170,1089321,1908966,691450,1089433,2026801,1580885,2063949,1089433,657115,1288206,2459621,2459621,1313073,737579
651233,651853,Hissatsu: Shinten,28847.0,2588547,2201028,1980078,272282,1318769,39170,1089321,1937813,691450,1089433,2026801,1580885,2063949,1089433,657115,1288206,2459621,2459621,1313073,737579
617171,652500,Higanbana (dot),6479.0,2588547,2201028,1980078,272282,1325248,39170,1089321,1937813,691450,1089433,2026801,1580885,2063949,1089433,657115,1288206,2459621,2459621,1313073,737579
652753,653373,Kasha,48462.0,2588547,2201028,1980078,272282,1325248,39170,1089321,1937813,691450,1089433,2026801,1629347,2063949,1089433,657115,1288206,2459621,2459621,1313073,737579
652962,653494,Auto,9237.0,2597784,2201028,1980078,272282,1325248,39170,1089321,1937813,691450,1089433,2026801,1629347,2063949,1089433,657115,1288206,2459621,2459621,1313073,737579
617171,655500,Higanbana (dot),6479.0,2597784,2201028,1980078,272282,1331727,39170,1089321,1937813,691450,1089433,2026801,1629347,2063949,1089433,657115,1288206,2459621,2459621,1313073,737579
654894,655514,Kaeshi: Setsugekka,108739.0,2597784,2201028,1980078,272282,1331727,39170,1089321,1937813,691450,1089433,2135540,1629347,2063949,1089433,657115,1288206,2459621,2459621,1313073,737579
655252,655784,Auto,9237.0,2607021,2201028,1980078,272282,1331727,39170,1089321,1937813,691450,1089433,2135540,1629347,2063949,1089433,657115,1288206,2459621,2459621,1313073,737579
657834,658454,Midare Setsugekka,108739.0,2607021,2201028,1980078,272282,1331727,39170,1089321,1937813,691450,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1313073,737579
617171,658500,Higanbana (dot),6479.0,2607021,2201028,1980078,272282,1338206,39170,1089321,1937813,691450,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1313073,737579
658334,658866,Auto,9237.0,2616258,2201028,1980078,272282,1338206,39170,1089321,1937813,691450,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1313073,737579
659174,660024,Gyofu,27692.0,2616258,2201028,2007770,272282,1338206,39170,1089321,1937813,691450,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1313073,737579
660424,661044,Hissatsu: Shinten,28847.0,2616258,2201028,2007770,272282,1338206,39170,1089321,1966660,691450,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1313073,737579
660624,661156,Auto,9237.0,2625495,2201028,2007770,272282,1338206,39170,1089321,1966660,691450,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1313073,737579
617171,661500,Higanbana (dot),6479.0,2625495,2201028,2007770,272282,1344685,39170,1089321,1966660,691450,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1313073,737579
661314,662114,Yukikaze,39231.0,2625495,2201028,2007770,272282,1344685,39170,1089321,1966660,691450,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1352304,737579
662914,663446,Auto,9237.0,2634732,2201028,2007770,272282,1344685,39170,1089321,1966660,691450,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1352304,737579
663454,664304,Gyofu,27692.0,2634732,2201028,2035462,272282,1344685,39170,1089321,1966660,691450,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1352304,737579
617171,664500,Higanbana (dot),6479.0,2634732,2201028,2035462,272282,1351164,39170,1089321,1966660,691450,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1352304,737579
665204,665736,Auto,9237.0,2643969,2201028,2035462,272282,1351164,39170,1089321,1966660,691450,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1352304,737579
665594,666214,Jinpu,34616.0,2643969,2201028,2035462,272282,1351164,39170,1089321,1966660,726066,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1352304,737579
666214,666834,Hissatsu: Shinten,28847.0,2643969,2201028,2035462,272282,1351164,39170,1089321,1995507,726066,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1352304,737579
617171,667500,Higanbana (dot),6479.0,2643969,2201028,2035462,272282,1357643,39170,1089321,1995507,726066,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1352304,737579
667494,668026,Auto,9237.0,2653206,2201028,2035462,272282,1357643,39170,1089321,1995507,726066,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1352304,737579
667734,668494,Gekko,48462.0,2653206,2249490,2035462,272282,1357643,39170,1089321,1995507,726066,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1352304,737579
669784,670316,Auto,9237.0,2662443,2249490,2035462,272282,1357643,39170,1089321,1995507,726066,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1352304,737579
617171,670500,Higanbana (dot),6479.0,2662443,2249490,2035462,272282,1364122,39170,1089321,1995507,726066,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1352304,737579
669875,670725,Gyofu,27692.0,2662443,2249490,2063154,272282,1364122,39170,1089321,1995507,726066,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1352304,737579
672074,672606,Auto,9237.0,2671680,2249490,2063154,272282,1364122,39170,1089321,1995507,726066,1089433,2135540,1629347,2172688,1089433,657115,1288206,2459621,2459621,1352304,737579
672015,672815,Shifu,34616.0,2671680,2249490,2063154,272282,1364122,39170,1089321,1995507,726066,1089433,2135540,1629347,2172688,1089433,691731,1288206,2459621,2459621,1352304,737579
617171,673500,Higanbana (dot),6479.0,2671680,2249490,2063154,272282,1370601,39170,1089321,1995507,726066,1089433,2135540,1629347,2172688,1089433,691731,1288206,2459621,2459621,1352304,737579
673167,673837,Hissatsu: Senei,92317.0,2671680,2249490,2063154,272282,1370601,39170,1181638,1995507,726066,1089433,2135540,1629347,2172688,1089433,691731,1288206,2459621,2459621,1352304,737579
674155,674775,Kasha,48462.0,2671680,2249490,2063154,272282,1370601,39170,1181638,1995507,726066,1089433,2135540,1677809,2172688,1089433,691731,1288206,2459621,2459621,1352304,737579
674364,674896,Auto,9237.0,2680917,2249490,2063154,272282,1370601,39170,1181638,1995507,726066,1089433,2135540,1677809,2172688,1089433,691731,1288206,2459621,2459621,1352304,737579
617171,676500,Higanbana (dot),6479.0,2680917,2249490,2063154,272282,1377080,39170,1181638,1995507,726066,1089433,2135540,1677809,2172688,1089433,691731,1288206,2459621,2459621,1352304,737579
676295,676915,Kaeshi: Setsugekka,108739.0,2680917,2249490,2063154,272282,1377080,39170,1181638,1995507,726066,1089433,2244279,1677809,2172688,1089433,691731,1288206,2459621,2459621,1352304,737579
676654,677186,Auto,9237.0,2690154,2249490,2063154,272282,1377080,39170,1181638,1995507,726066,1089433,2244279,1677809,2172688,1089433,691731,1288206,2459621,2459621,1352304,737579
676915,677535,Hissatsu: Shinten,28847.0,2690154,2249490,2063154,272282,1377080,39170,1181638,2024354,726066,1089433,2244279,1677809,2172688,1089433,691731,1288206,2459621,2459621,1352304,737579
679235,679855,Midare Setsugekka,108739.0,2690154,2249490,2063154,272282,1377080,39170,1181638,2024354,726066,1089433,2244279,1677809,2281427,1089433,691731,1288206,2459621,2459621,1352304,737579
679735,680267,Auto,9237.0,2699391,2249490,2063154,272282,1377080,39170,1181638,2024354,726066,1089433,2244279,1677809,2281427,1089433,691731,1288206,2459621,2459621,1352304,737579
679835,680415,Shoha,73852.0,2699391,2249490,2063154,272282,1377080,39170,1181638,2024354,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1352304,737579
680575,681425,Gyofu,27692.0,2699391,2249490,2090846,272282,1377080,39170,1181638,2024354,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1352304,737579
682025,682557,Auto,9237.0,2708628,2249490,2090846,272282,1377080,39170,1181638,2024354,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1352304,737579
682715,683515,Yukikaze,39231.0,2708628,2249490,2090846,272282,1377080,39170,1181638,2024354,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1391535,737579
684315,684847,Auto,9210.0,2717838,2249490,2090846,272282,1377080,39170,1181638,2024354,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1391535,737579
685656,686276,Higanbana,23007.0,2717838,2249490,2090846,295289,1377080,39170,1181638,2024354,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1391535,737579
686256,686876,Hissatsu: Shinten,28762.0,2717838,2249490,2090846,295289,1377080,39170,1181638,2053116,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1391535,737579
686605,687137,Auto,9210.0,2727048,2249490,2090846,295289,1377080,39170,1181638,2053116,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1391535,737579
686996,687846,Gyofu,27610.0,2727048,2249490,2118456,295289,1377080,39170,1181638,2053116,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1391535,737579
685656,688500,Higanbana (dot),5818.0,2727048,2249490,2118456,295289,1382898,39170,1181638,2053116,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1391535,737579
688895,689427,Auto,9210.0,2736258,2249490,2118456,295289,1382898,39170,1181638,2053116,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1391535,737579
689136,689936,Yukikaze,39115.0,2736258,2249490,2118456,295289,1382898,39170,1181638,2053116,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1430650,737579
685656,691500,Higanbana (dot),5818.0,2736258,2249490,2118456,295289,1388716,39170,1181638,2053116,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1430650,737579
691185,691717,Auto,9210.0,2745468,2249490,2118456,295289,1388716,39170,1181638,2053116,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1430650,737579
691276,692126,Gyofu,27610.0,2745468,2249490,2146066,295289,1388716,39170,1181638,2053116,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1430650,737579
693475,694007,Auto,9210.0,2754678,2249490,2146066,295289,1388716,39170,1181638,2053116,726066,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1430650,737579
693416,694036,Jinpu,34514.0,2754678,2249490,2146066,295289,1388716,39170,1181638,2053116,760580,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1430650,737579
685656,694500,Higanbana (dot),5818.0,2754678,2249490,2146066,295289,1394534,39170,1181638,2053116,760580,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1430650,737579
695765,696297,Auto,9210.0,2763888,2249490,2146066,295289,1394534,39170,1181638,2053116,760580,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1430650,737579
695556,696316,Gekko,48319.0,2763888,2297809,2146066,295289,1394534,39170,1181638,2053116,760580,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1430650,737579
696176,696796,Hissatsu: Shinten,28762.0,2763888,2297809,2146066,295289,1394534,39170,1181638,2081878,760580,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1430650,737579
685656,697500,Higanbana (dot),5818.0,2763888,2297809,2146066,295289,1400352,39170,1181638,2081878,760580,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1430650,737579
697696,698546,Gyofu,27610.0,2763888,2297809,2173676,295289,1400352,39170,1181638,2081878,760580,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1430650,737579
698055,698587,Auto,9210.0,2773098,2297809,2173676,295289,1400352,39170,1181638,2081878,760580,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1430650,737579
685656,700500,Higanbana (dot),5818.0,2773098,2297809,2173676,295289,1406170,39170,1181638,2081878,760580,1089433,2244279,1677809,2281427,1089433,691731,1362058,2459621,2459621,1430650,737579
699836,700636,Shifu,34514.0,2773098,2297809,2173676,295289,1406170,39170,1181638,2081878,760580,1089433,2244279,1677809,2281427,1089433,726245,1362058,2459621,2459621,1430650,737579
700345,700877,Auto,9210.0,2782308,2297809,2173676,295289,1406170,39170,1181638,2081878,760580,1089433,2244279,1677809,2281427,1089433,726245,1362058,2459621,2459621,1430650,737579
701977,702597,Kasha,48319.0,2782308,2297809,2173676,295289,1406170,39170,1181638,2081878,760580,1089433,2244279,1726128,2281427,1089433,726245,1362058,2459621,2459621,1430650,737579
702635,703167,Auto,9210.0,2791518,2297809,2173676,295289,1406170,39170,1181638,2081878,760580,1089433,2244279,1726128,2281427,1089433,726245,1362058,2459621,2459621,1430650,737579
702597,703217,Hissatsu: Shinten,28762.0,2791518,2297809,2173676,295289,1406170,39170,1181638,2110640,760580,1089433,2244279,1726128,2281427,1089433,726245,1362058,2459621,2459621,1430650,737579
685656,703500,Higanbana (dot),5818.0,2791518,2297809,2173676,295289,1411988,39170,1181638,2110640,760580,1089433,2244279,1726128,2281427,1089433,726245,1362058,2459621,2459621,1430650,737579
704117,704737,Kaeshi: Setsugekka,108419.0,2791518,2297809,2173676,295289,1411988,39170,1181638,2110640,760580,1089433,2352698,1726128,2281427,1089433,726245,1362058,2459621,2459621,1430650,737579
704925,705457,Auto,9210.0,2800728,2297809,2173676,295289,1411988,39170,1181638,2110640,760580,1089433,2352698,1726128,2281427,1089433,726245,1362058,2459621,2459621,1430650,737579
685656,706500,Higanbana (dot),5818.0,2800728,2297809,2173676,295289,1417806,39170,1181638,2110640,760580,1089433,2352698,1726128,2281427,1089433,726245,1362058,2459621,2459621,1430650,737579
707057,707677,Midare Setsugekka,108419.0,2800728,2297809,2173676,295289,1417806,39170,1181638,2110640,760580,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1430650,737579
707557,708089,Auto,9210.0,2809938,2297809,2173676,295289,1417806,39170,1181638,2110640,760580,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1430650,737579
708397,709247,Gyofu,27610.0,2809938,2297809,2201286,295289,1417806,39170,1181638,2110640,760580,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1430650,737579
685656,709500,Higanbana (dot),5818.0,2809938,2297809,2201286,295289,1423624,39170,1181638,2110640,760580,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1430650,737579
709847,710379,Auto,9210.0,2819148,2297809,2201286,295289,1423624,39170,1181638,2110640,760580,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1430650,737579
710537,711337,Yukikaze,39115.0,2819148,2297809,2201286,295289,1423624,39170,1181638,2110640,760580,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
685656,712500,Higanbana (dot),5818.0,2819148,2297809,2201286,295289,1429442,39170,1181638,2110640,760580,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
712137,712669,Auto,9210.0,2828358,2297809,2201286,295289,1429442,39170,1181638,2110640,760580,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
712677,713527,Gyofu,27610.0,2828358,2297809,2228896,295289,1429442,39170,1181638,2110640,760580,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
714427,714959,Auto,9210.0,2837568,2297809,2228896,295289,1429442,39170,1181638,2110640,760580,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
714817,715437,Jinpu,34514.0,2837568,2297809,2228896,295289,1429442,39170,1181638,2110640,795094,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
685656,715500,Higanbana (dot),5818.0,2837568,2297809,2228896,295289,1435260,39170,1181638,2110640,795094,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
715437,716057,Hissatsu: Shinten,28762.0,2837568,2297809,2228896,295289,1435260,39170,1181638,2139402,795094,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
716717,717249,Auto,9210.0,2846778,2297809,2228896,295289,1435260,39170,1181638,2139402,795094,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
716958,717718,Gekko,48319.0,2846778,2346128,2228896,295289,1435260,39170,1181638,2139402,795094,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
685656,718500,Higanbana (dot),5818.0,2846778,2346128,2228896,295289,1441078,39170,1181638,2139402,795094,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
719007,719539,Auto,9968.0,2856746,2346128,2228896,295289,1441078,39170,1181638,2139402,795094,1089433,2352698,1726128,2389846,1089433,726245,1362058,2459621,2459621,1469765,737579
