sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Blizzard III,Blizzard IV,Despair,Fire III,Fire IV,Flare Star,High Thunder,Paradox,Thunder (dot),Xenoglossy
723870,724402,Auto,0.0,0,783424,805818,2310971,1124021,12685395,3475568,554924,3419773,2446650,3966036
699020,724500,Thunder (dot),10096.0,0,783424,805818,2310971,1124021,12685395,3475568,554924,3419773,2456746,3966036
726330,727490,Fire IV,87230.0,0,783424,805818,2310971,1124021,12772625,3475568,554924,3419773,2456746,3966036
699020,727500,Thunder (dot),10096.0,0,783424,805818,2310971,1124021,12772625,3475568,554924,3419773,2466842,3966036
727150,727682,Auto,0.0,0,783424,805818,2310971,1124021,12772625,3475568,554924,3419773,2466842,3966036
728520,729280,High Thunder,26875.0,0,783424,805818,2310971,1124021,12772625,3475568,581799,3419773,2466842,3966036
729031,730191,Fire IV,96758.0,0,783424,805818,2310971,1124021,12869383,3475568,581799,3419773,2466842,3966036
729930,730462,Auto,0.0,0,783424,805818,2310971,1124021,12869383,3475568,581799,3419773,2466842,3966036
728520,730500,Thunder (dot),12144.0,0,783424,805818,2310971,1124021,12869383,3475568,581799,3419773,2478986,3966036
730861,732021,Fire IV,96758.0,0,783424,805818,2310971,1124021,12966141,3475568,581799,3419773,2478986,3966036
732710,733242,Auto,0.0,0,783424,805818,2310971,1124021,12966141,3475568,581799,3419773,2478986,3966036
732691,733311,Flare Star,161272.0,0,783424,805818,2310971,1124021,12966141,3636840,581799,3419773,2478986,3966036
728520,733500,Thunder (dot),12144.0,0,783424,805818,2310971,1124021,12966141,3636840,581799,3419773,2491130,3966036
734521,735011,Despair,112885.0,0,783424,805818,2423856,1124021,12966141,3636840,581799,3419773,2491130,3966036
735490,736022,Auto,0.0,0,783424,805818,2423856,1124021,12966141,3636840,581799,3419773,2491130,3966036
728520,736500,Thunder (dot),12144.0,0,783424,805818,2423856,1124021,12966141,3636840,581799,3419773,2503274,3966036
736351,736971,Xenoglossy,159464.0,0,783424,805818,2423856,1124021,12966141,3636840,581799,3419773,2503274,4125500
738181,738801,Xenoglossy,159464.0,0,783424,805818,2423856,1124021,12966141,3636840,581799,3419773,2503274,4284964
738270,738802,Auto,0.0,0,783424,805818,2423856,1124021,12966141,3636840,581799,3419773,2503274,4284964
728520,739500,Thunder (dot),12144.0,0,783424,805818,2423856,1124021,12966141,3636840,581799,3419773,2515418,4284964
740011,740631,Xenoglossy,159464.0,0,783424,805818,2423856,1124021,12966141,3636840,581799,3419773,2515418,4444428
741050,741582,Auto,0.0,0,783424,805818,2423856,1124021,12966141,3636840,581799,3419773,2515418,4444428
728520,742500,Thunder (dot),12144.0,0,783424,805818,2423856,1124021,12966141,3636840,581799,3419773,2527562,4444428
741841,742511,Paradox,96744.0,0,783424,805818,2423856,1124021,12966141,3636840,581799,3516517,2527562,4444428
743830,744362,Auto,0.0,0,783424,805818,2423856,1124021,12966141,3636840,581799,3516517,2527562,4444428
743671,744961,Fire III,72723.0,0,783424,805818,2423856,1196744,12966141,3636840,581799,3516517,2527562,4444428
728520,745500,Thunder (dot),12144.0,0,783424,805818,2423856,1196744,12966141,3636840,581799,3516517,2539706,4444428
745501,746121,Xenoglossy,147334.0,0,783424,805818,2423856,1196744,12966141,3636840,581799,3516517,2539706,4591762
746610,747142,Auto,0.0,0,783424,805818,2423856,1196744,12966141,3636840,581799,3516517,2539706,4591762
747651,748141,Despair,94027.0,0,783424,805818,2517883,1196744,12966141,3636840,581799,3516517,2539706,4591762
728520,748500,Thunder (dot),12144.0,0,783424,805818,2517883,1196744,12966141,3636840,581799,3516517,2551850,4591762
749890,750422,Auto,0.0,0,783424,805818,2517883,1196744,12966141,3636840,581799,3516517,2551850,4591762
749801,750471,Paradox,80584.0,0,783424,805818,2517883,1196744,12966141,3636840,581799,3597101,2551850,4591762
