sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
730000,730716,Double Down,139069.0,685592,2007254,1865528,204901,409610,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1359904,1229611,1093220,1216873,1595652,464069,818830,1391254
730625,731252,Bow Shock,20854.0,685592,2007254,1865528,225755,409610,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1359904,1229611,1093220,1216873,1595652,464069,818830,1391254
731250,731875,Blasting Zone,111253.0,685592,2007254,1976781,225755,409610,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1359904,1229611,1093220,1216873,1595652,464069,818830,1391254
731693,732225,Auto,11640.0,685592,2018894,1976781,225755,409610,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1359904,1229611,1093220,1216873,1595652,464069,818830,1391254
730625,733500,Bow Shock (dot),8339.0,685592,2018894,1976781,225755,417949,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1359904,1229611,1093220,1216873,1595652,464069,818830,1391254
732500,733660,Reign of Beasts,111253.0,685592,2018894,1976781,225755,417949,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1359904,1229611,1204473,1216873,1595652,464069,818830,1391254
734493,735025,Auto,11640.0,685592,2030534,1976781,225755,417949,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1359904,1229611,1204473,1216873,1595652,464069,818830,1391254
730625,736500,Bow Shock (dot),8339.0,685592,2030534,1976781,225755,426288,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1359904,1229611,1204473,1216873,1595652,464069,818830,1391254
735000,736650,Noble Blood,125159.0,685592,2030534,1976781,225755,426288,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1359904,1354770,1204473,1216873,1595652,464069,818830,1391254
737293,737825,Auto,11640.0,685592,2042174,1976781,225755,426288,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1359904,1354770,1204473,1216873,1595652,464069,818830,1391254
737500,739290,Lion Heart,139069.0,685592,2042174,1976781,225755,426288,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1498973,1354770,1204473,1216873,1595652,464069,818830,1391254
730625,739500,Bow Shock (dot),8339.0,685592,2042174,1976781,225755,434627,1313919,948759,1505613,774149,1070702,406503,535322,1037004,1498973,1354770,1204473,1216873,1595652,464069,818830,1391254
740000,740623,Gnashing Fang,61184.0,685592,2042174,1976781,225755,434627,1313919,948759,1505613,774149,1131886,406503,535322,1037004,1498973,1354770,1204473,1216873,1595652,464069,818830,1391254
740093,740625,Auto,11640.0,685592,2053814,1976781,225755,434627,1313919,948759,1505613,774149,1131886,406503,535322,1037004,1498973,1354770,1204473,1216873,1595652,464069,818830,1391254
740625,741427,Jugular Rip,30590.0,685592,2053814,1976781,225755,434627,1313919,948759,1505613,774149,1131886,406503,565912,1037004,1498973,1354770,1204473,1216873,1595652,464069,818830,1391254
730625,742500,Bow Shock (dot),8339.0,685592,2053814,1976781,225755,442966,1313919,948759,1505613,774149,1131886,406503,565912,1037004,1498973,1354770,1204473,1216873,1595652,464069,818830,1391254
742500,743125,Savage Claw,69528.0,685592,2053814,1976781,225755,442966,1313919,948759,1505613,774149,1131886,406503,565912,1037004,1498973,1354770,1204473,1286401,1595652,464069,818830,1391254
742893,743425,Auto,11640.0,685592,2065454,1976781,225755,442966,1313919,948759,1505613,774149,1131886,406503,565912,1037004,1498973,1354770,1204473,1286401,1595652,464069,818830,1391254
743125,743882,Abdomen Tear,36151.0,721743,2065454,1976781,225755,442966,1313919,948759,1505613,774149,1131886,406503,565912,1037004,1498973,1354770,1204473,1286401,1595652,464069,818830,1391254
730625,745500,Bow Shock (dot),8339.0,721743,2065454,1976781,225755,451305,1313919,948759,1505613,774149,1131886,406503,565912,1037004,1498973,1354770,1204473,1286401,1595652,464069,818830,1391254
745000,745581,Sonic Break,47274.0,721743,2065454,1976781,225755,451305,1313919,948759,1505613,774149,1131886,406503,565912,1037004,1498973,1354770,1204473,1286401,1595652,511343,818830,1391254
745693,746225,Auto,11640.0,721743,2077094,1976781,225755,451305,1313919,948759,1505613,774149,1131886,406503,565912,1037004,1498973,1354770,1204473,1286401,1595652,511343,818830,1391254
745000,748500,Sonic Break (dot),16684.0,721743,2077094,1976781,225755,451305,1313919,948759,1505613,774149,1131886,406503,565912,1037004,1498973,1354770,1204473,1286401,1595652,511343,835514,1391254
747500,748662,Wicked Talon,51296.0,721743,2077094,1976781,225755,451305,1313919,948759,1505613,774149,1131886,406503,565912,1037004,1498973,1354770,1204473,1286401,1595652,511343,835514,1442550
748493,749025,Auto,7303.0,721743,2084397,1976781,225755,451305,1313919,948759,1505613,774149,1131886,406503,565912,1037004,1498973,1354770,1204473,1286401,1595652,511343,835514,1442550
748125,749106,Eye Gouge,26172.0,721743,2084397,1976781,225755,451305,1313919,948759,1505613,800321,1131886,406503,565912,1037004,1498973,1354770,1204473,1286401,1595652,511343,835514,1442550
750000,750714,Burst Strike,36639.0,721743,2084397,1976781,225755,451305,1313919,985398,1505613,800321,1131886,406503,565912,1037004,1498973,1354770,1204473,1286401,1595652,511343,835514,1442550
750625,751383,Hypervelocity,15697.0,721743,2084397,1976781,225755,451305,1313919,985398,1505613,800321,1131886,422200,565912,1037004,1498973,1354770,1204473,1286401,1595652,511343,835514,1442550
745000,751500,Sonic Break (dot),16684.0,721743,2084397,1976781,225755,451305,1313919,985398,1505613,800321,1131886,422200,565912,1037004,1498973,1354770,1204473,1286401,1595652,511343,852198,1442550
751293,751825,Auto,7303.0,721743,2091700,1976781,225755,451305,1313919,985398,1505613,800321,1131886,422200,565912,1037004,1498973,1354770,1204473,1286401,1595652,511343,852198,1442550
752500,753214,Burst Strike,33844.0,721743,2091700,1976781,225755,451305,1313919,1019242,1505613,800321,1131886,422200,565912,1037004,1498973,1354770,1204473,1286401,1595652,511343,852198,1442550
753125,753883,Hypervelocity,14501.0,721743,2091700,1976781,225755,451305,1313919,1019242,1505613,800321,1131886,436701,565912,1037004,1498973,1354770,1204473,1286401,1595652,511343,852198,1442550
