sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
103442,104912,Refulgent Arrow,71,0.2555,583,559,5648,150,680,1820,2861,200,1581,700,3469,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,583,559,5648,150,680,1820,2861,300,1581,700,3469,640,2800,800,100,875
105532,106500,Caustic Bite (dot),20,1.0,583,559,5648,150,700,1820,2861,300,1581,700,3469,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,583,559,5648,150,700,1820,2861,300,1581,700,3469,640,2800,800,100,900
106400,107158,Shot,80,1.0,583,559,5648,150,700,1820,2861,300,1581,700,3469,640,2880,800,100,900
107622,109092,Refulgent Arrow,144,0.515,583,559,5648,150,700,1820,2861,300,1581,700,3613,640,2880,800,100,900
107622,109092,Burst Shot,106,0.485,583,559,5754,150,700,1820,2861,300,1581,700,3613,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,583,559,5754,150,700,2080,2861,300,1581,700,3613,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,583,559,5754,150,700,2080,2861,300,1581,700,3613,640,2880,800,100,925
105532,109500,Caustic Bite (dot),20,1.0,583,559,5754,150,720,2080,2861,300,1581,700,3613,640,2880,800,100,925
109440,110198,Shot,80,1.0,583,559,5754,150,720,2080,2861,300,1581,700,3613,640,2960,800,100,925
109712,111182,Burst Shot,163,0.7426,583,559,5917,150,720,2080,2861,300,1581,700,3613,640,2960,800,100,925
109712,111182,Refulgent Arrow,72,0.2574,583,559,5917,150,720,2080,2861,300,1581,700,3685,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,583,559,5917,150,720,2080,2861,300,1581,700,3685,640,2960,800,100,950
105532,112500,Caustic Bite (dot),20,1.0,583,559,5917,150,740,2080,2861,300,1581,700,3685,640,2960,800,100,950
112480,113238,Shot,80,1.0,583,559,5917,150,740,2080,2861,300,1581,700,3685,640,3040,800,100,950
111802,113272,Refulgent Arrow,71,0.2543,583,559,5917,150,740,2080,2861,300,1581,700,3756,640,3040,800,100,950
111802,113272,Burst Shot,164,0.7457,583,559,6081,150,740,2080,2861,300,1581,700,3756,640,3040,800,100,950
113892,115362,Refulgent Arrow,72,0.2596,583,559,6081,150,740,2080,2861,300,1581,700,3828,640,3040,800,100,950
113892,115362,Burst Shot,162,0.7404,583,559,6243,150,740,2080,2861,300,1581,700,3828,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,583,559,6243,150,740,2080,2861,300,1581,700,3828,640,3040,800,100,975
105532,115500,Caustic Bite (dot),20,1.0,583,559,6243,150,760,2080,2861,300,1581,700,3828,640,3040,800,100,975
115520,116278,Shot,80,1.0,583,559,6243,150,760,2080,2861,300,1581,700,3828,640,3120,800,100,975
115982,117452,Burst Shot,162,0.7396,583,559,6405,150,760,2080,2861,300,1581,700,3828,640,3120,800,100,975
115982,117452,Refulgent Arrow,72,0.2604,583,559,6405,150,760,2080,2861,300,1581,700,3900,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,583,559,6405,150,760,2080,2861,300,1581,700,3900,640,3120,800,100,1000
105532,118500,Caustic Bite (dot),20,1.0,583,559,6405,150,780,2080,2861,300,1581,700,3900,640,3120,800,100,1000
118560,119318,Shot,80,1.0,583,559,6405,150,780,2080,2861,300,1581,700,3900,640,3200,800,100,1000
118072,119542,Refulgent Arrow,72,0.26,583,559,6405,150,780,2080,2861,300,1581,700,3972,640,3200,800,100,1000
118072,119542,Burst Shot,162,0.74,583,559,6567,150,780,2080,2861,300,1581,700,3972,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,583,559,6567,150,780,2080,2861,300,1581,700,3972,640,3200,800,100,1025
105532,121500,Caustic Bite (dot),20,1.0,583,559,6567,150,800,2080,2861,300,1581,700,3972,640,3200,800,100,1025
120162,121632,Burst Shot,164,0.7469,583,559,6731,150,800,2080,2861,300,1581,700,3972,640,3200,800,100,1025
120162,121632,Refulgent Arrow,70,0.2531,583,559,6731,150,800,2080,2861,300,1581,700,4042,640,3200,800,100,1025
121600,122358,Shot,80,1.0,583,559,6731,150,800,2080,2861,300,1581,700,4042,640,3280,800,100,1025
122252,123722,Refulgent Arrow,73,0.264,583,559,6731,150,800,2080,2861,300,1581,700,4115,640,3280,800,100,1025
122252,123722,Burst Shot,161,0.736,583,559,6892,150,800,2080,2861,300,1581,700,4115,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,583,559,6892,150,800,2340,2861,300,1581,700,4115,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,583,559,6892,150,800,2340,2861,300,1581,700,4115,640,3280,800,100,1050
105532,124500,Caustic Bite (dot),20,1.0,583,559,6892,150,820,2340,2861,300,1581,700,4115,640,3280,800,100,1050
124640,125398,Shot,80,1.0,583,559,6892,150,820,2340,2861,300,1581,700,4115,640,3360,800,100,1050
124442,125912,Refulgent Arrow,72,0.259,583,559,6892,150,820,2340,2861,300,1581,700,4187,640,3360,800,100,1050
124442,125912,Burst Shot,163,0.741,583,559,7055,150,820,2340,2861,300,1581,700,4187,640,3360,800,100,1050
105532,127500,Caustic Bite (dot),20,1.0,583,559,7055,150,840,2340,2861,300,1581,700,4187,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,583,559,7055,150,840,2340,2861,300,1581,700,4187,640,3360,800,100,1075
126632,128102,Refulgent Arrow,70,0.2519,583,559,7055,150,840,2340,2861,300,1581,700,4257,640,3360,800,100,1075
126632,128102,Burst Shot,164,0.7481,583,559,7219,150,840,2340,2861,300,1581,700,4257,640,3360,800,100,1075
127680,128438,Shot,80,1.0,583,559,7219,150,840,2340,2861,300,1581,700,4257,640,3440,800,100,1075
127872,128672,Pitch Perfect,229,0.6368,583,559,7219,150,840,2340,2861,300,1810,700,4257,640,3440,800,100,1075
127872,129522,Heartbreak Shot,65,0.3632,583,559,7219,150,840,2340,2926,300,1810,700,4257,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,583,559,7219,150,840,2340,2926,300,1810,700,4257,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,583,559,7219,150,840,2340,2926,300,1810,700,4257,640,3440,800,100,1075
128822,129892,Apex Arrow,1,0.002,584,559,7219,150,840,2340,2926,300,1810,700,4257,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.9978,1282,559,7219,150,840,2340,2926,300,1810,700,4257,640,3440,800,100,1075
105532,130500,Caustic Bite (dot),20,1.0,1282,559,7219,150,860,2340,2926,300,1810,700,4257,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1282,559,7219,150,860,2340,2926,300,1810,700,4257,640,3440,800,100,1100
130062,130862,Pitch Perfect,92,0.2564,1282,559,7219,150,860,2340,2926,300,1902,700,4257,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1282,559,7219,150,860,2340,3106,300,1902,700,4257,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1282,559,7219,150,860,2340,3106,300,1902,700,4257,640,3520,800,100,1100
130062,131712,Heartbreak Shot,114,0.6368,1282,559,7219,150,860,2340,3220,300,1902,700,4257,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1282,559,7219,150,860,2340,3220,300,1902,700,4257,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1282,1259,7219,150,860,2340,3220,300,1902,700,4257,640,3520,1200,100,1100
105532,133500,Caustic Bite (dot),20,1.0,1282,1259,7219,150,880,2340,3220,300,1902,700,4257,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1282,1259,7219,150,880,2340,3220,300,1902,700,4257,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1282,1259,7219,150,880,2340,3220,300,1902,700,4257,640,3600,1200,100,1125
134122,134922,Pitch Perfect,27,0.0773,1282,1259,7219,150,880,2340,3220,300,1929,700,4257,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1282,1259,7219,150,880,2340,3220,300,1929,1800,4257,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,81,0.4542,1282,1259,7219,150,880,2340,3301,300,1929,1800,4257,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,7,0.0413,1282,1259,7219,150,880,2340,3308,300,1929,1800,4257,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1282,1259,7219,150,880,2340,3308,300,1929,1800,4257,640,3600,1200,100,1150
105532,136500,Caustic Bite (dot),20,1.0,1282,1259,7219,150,900,2340,3308,300,1929,1800,4257,640,3600,1200,100,1150
136642,137442,Pitch Perfect,125,0.3486,1282,1259,7219,150,900,2340,3308,300,2054,1800,4257,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1282,1259,7219,150,900,2340,3308,300,2054,1800,4537,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1282,1259,7219,150,900,2340,3308,300,2054,1800,4537,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1282,1259,7219,150,900,2340,3308,300,2054,1800,4817,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1282,1259,7219,150,900,2340,3308,300,2054,1800,5097,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1282,1259,7219,150,900,2600,3308,300,2054,1800,5097,640,3680,1200,100,1150
105532,139500,Caustic Bite (dot),20,1.0,1282,1259,7219,150,920,2600,3308,300,2054,1800,5097,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1282,1259,7219,150,920,2600,3308,300,2054,1800,5097,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1282,1259,7219,150,920,2600,3308,300,2054,1800,5097,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,208,0.5803,1282,1259,7219,150,920,2600,3308,300,2262,1800,5097,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1282,1259,7219,150,920,2600,3308,300,2262,1800,5097,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1282,1259,7219,150,920,2600,3308,300,2262,1800,5097,1280,3760,1200,100,1200
105532,142500,Caustic Bite (dot),20,1.0,1282,1259,7219,150,940,2600,3308,300,2262,1800,5097,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,98,0.2734,1282,1259,7219,150,940,2600,3308,300,2360,1800,5097,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,71,0.256,1282,1259,7219,150,940,2600,3308,300,2360,1800,5168,1280,3760,1200,100,1200
141352,142822,Burst Shot,163,0.744,1282,1259,7382,150,940,2600,3308,300,2360,1800,5168,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1282,1259,7382,150,940,2600,3308,300,2360,1800,5168,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,65,0.3636,1282,1259,7382,150,940,2600,3373,300,2360,1800,5168,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,25,0.1409,1282,1259,7382,150,940,2600,3398,300,2360,1800,5168,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1282,1259,7382,150,940,2600,3398,400,2360,1800,5168,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1282,1259,7382,150,940,2600,3398,400,2360,1800,5168,1280,3840,1200,100,1225
143842,145500,Caustic Bite (dot),20,1.0,1282,1259,7382,150,960,2600,3398,400,2360,1800,5168,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,37,0.1045,1282,1259,7382,150,960,2600,3398,400,2397,1800,5168,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1282,1259,7382,150,960,2600,3398,400,2397,1800,5168,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,147,0.5258,1282,1259,7382,150,960,2600,3398,400,2397,1800,5315,1280,3920,1200,100,1225
146332,147802,Burst Shot,104,0.4742,1282,1259,7486,150,960,2600,3398,400,2397,1800,5315,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1282,1259,7486,150,960,2600,3398,400,2397,1800,5315,1280,3920,1200,100,1250
143842,148500,Caustic Bite (dot),20,1.0,1282,1259,7486,150,980,2600,3398,400,2397,1800,5315,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1282,1259,7486,150,980,2600,3398,400,2397,1800,5315,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,120,0.3341,1282,1259,7486,150,980,2600,3398,400,2517,1800,5315,1280,4000,1200,100,1250
148822,150292,Burst Shot,163,0.7443,1282,1259,7649,150,980,2600,3398,400,2517,1800,5315,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,71,0.2557,1282,1259,7649,150,980,2600,3398,400,2517,1800,5386,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,59,0.3287,1282,1259,7649,150,980,2600,3457,400,2517,1800,5386,1280,4000,1200,100,1250
143842,151500,Caustic Bite (dot),20,1.0,1282,1259,7649,150,1000,2600,3457,400,2517,1800,5386,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1282,1259,7649,150,1000,2600,3457,400,2517,1800,5386,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,30,0.1668,1282,1259,7649,150,1000,2600,3487,400,2517,1800,5386,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1282,1259,7649,150,1000,2600,3487,400,2517,1800,5386,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,116,0.3228,1282,1259,7649,150,1000,2600,3487,400,2633,1800,5386,1280,4080,1200,100,1275
151312,152782,Burst Shot,161,0.7325,1282,1259,7810,150,1000,2600,3487,400,2633,1800,5386,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,74,0.2675,1282,1259,7810,150,1000,2600,3487,400,2633,1800,5460,1280,4080,1200,100,1275
143842,154500,Caustic Bite (dot),20,1.0,1282,1259,7810,150,1020,2600,3487,400,2633,1800,5460,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1282,1259,7810,150,1020,2600,3487,400,2633,1800,5460,1280,4080,1200,100,1300
153802,155272,Burst Shot,163,0.7431,1282,1259,7973,150,1020,2600,3487,400,2633,1800,5460,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,71,0.2569,1282,1259,7973,150,1020,2600,3487,400,2633,1800,5531,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1282,1259,7973,150,1020,2860,3487,400,2633,1800,5531,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1282,1259,7973,150,1020,2860,3487,400,2633,1800,5531,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,192,0.5356,1282,1259,7973,150,1020,2860,3487,400,2825,1800,5531,1280,4160,1200,100,1300
143842,157500,Caustic Bite (dot),20,1.0,1282,1259,7973,150,1040,2860,3487,400,2825,1800,5531,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1282,1259,7973,150,1040,2860,3487,400,2825,1800,5531,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,112,0.3137,1282,1259,7973,150,1040,2860,3487,400,2937,1800,5531,1280,4160,1200,100,1325
156292,157762,Burst Shot,161,0.736,1282,1259,8134,150,1040,2860,3487,400,2937,1800,5531,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,73,0.264,1282,1259,8134,150,1040,2860,3487,400,2937,1800,5604,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,62,0.3454,1282,1259,8134,150,1040,2860,3549,400,2937,1800,5604,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1282,1259,8134,150,1040,2860,3549,400,2937,1800,5604,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,28,0.1591,1282,1259,8134,150,1040,2860,3577,400,2937,1800,5604,1280,4240,1200,100,1325
158782,160252,Burst Shot,163,0.7439,1282,1259,8297,150,1040,2860,3577,400,2937,1800,5604,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,71,0.2561,1282,1259,8297,150,1040,2860,3577,400,2937,1800,5675,1280,4240,1200,100,1325
143842,160500,Caustic Bite (dot),20,1.0,1282,1259,8297,150,1060,2860,3577,400,2937,1800,5675,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1282,1259,8297,150,1060,2860,3577,400,2937,1800,5675,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,38,0.106,1282,1259,8297,150,1060,2860,3577,400,2975,1800,5675,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1282,1259,8297,150,1060,2860,3577,400,2975,1800,5675,1280,4320,1200,100,1350
161272,162742,Burst Shot,163,0.7436,1282,1259,8460,150,1060,2860,3577,400,2975,1800,5675,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,71,0.2564,1282,1259,8460,150,1060,2860,3577,400,2975,1800,5746,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1282,1259,8460,150,1060,2860,3577,400,2975,1800,5746,1280,4320,1200,100,1375
143842,163500,Caustic Bite (dot),20,1.0,1282,1259,8460,150,1080,2860,3577,400,2975,1800,5746,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1282,1259,8460,150,1080,2860,3577,400,2975,1800,5746,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,110,0.3079,1282,1259,8460,150,1080,2860,3577,400,3085,1800,5746,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,92,0.4188,1282,1259,8460,150,1080,2860,3577,400,3177,1800,5746,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,23,0.2349,1282,1259,8460,150,1080,2860,3577,400,3200,1800,5746,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,72,0.2594,1282,1259,8460,150,1080,2860,3577,400,3200,1800,5818,1280,4400,1200,100,1375
163762,165232,Burst Shot,162,0.7406,1282,1259,8622,150,1080,2860,3577,400,3200,1800,5818,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.019,1282,1259,8622,150,1080,2860,3580,400,3200,1800,5818,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1282,1259,8622,150,1080,2860,3580,400,3200,1800,5818,1280,4400,1200,100,1400
143842,166500,Caustic Bite (dot),20,1.0,1282,1259,8622,150,1100,2860,3580,400,3200,1800,5818,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,85,0.4765,1282,1259,8622,150,1100,2860,3665,400,3200,1800,5818,1280,4400,1200,100,1400
166252,167722,Burst Shot,162,0.7401,1282,1259,8784,150,1100,2860,3665,400,3200,1800,5818,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,72,0.2599,1282,1259,8784,150,1100,2860,3665,400,3200,1800,5890,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1282,1259,8784,150,1100,2860,3665,400,3200,1800,5890,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1282,1259,8784,150,1120,2860,3665,400,3200,1800,5890,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1282,1259,8784,150,1120,2860,3665,400,3200,1800,5890,1280,4480,1200,100,1425
168742,170212,Burst Shot,163,0.7427,1282,1259,8947,150,1120,2860,3665,400,3200,1800,5890,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,72,0.2573,1282,1259,8947,150,1120,2860,3665,400,3200,1800,5962,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1282,1259,8947,150,1120,3120,3665,400,3200,1800,5962,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1282,1259,8947,150,1120,3120,3665,400,3200,1800,5962,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,162,0.9011,1282,1259,8947,150,1120,3120,3827,400,3200,1800,5962,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1282,1259,8947,150,1120,3120,3827,400,3200,1800,5962,1280,4560,1200,100,1450
143842,172500,Caustic Bite (dot),20,1.0,1282,1259,8947,150,1140,3120,3827,400,3200,1800,5962,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,73,0.2614,1282,1259,8947,150,1140,3120,3827,400,3200,1800,6035,1280,4560,1200,100,1450
171233,172703,Burst Shot,162,0.7386,1282,1259,9109,150,1140,3120,3827,400,3200,1800,6035,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,162,0.9014,1282,1259,9109,150,1140,3120,3989,400,3200,1800,6035,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1282,1259,9109,150,1140,3120,3989,400,3200,1800,6035,1280,4640,1200,100,1450
173723,175193,Burst Shot,163,0.7435,1282,1259,9272,150,1140,3120,3989,400,3200,1800,6035,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,71,0.2565,1282,1259,9272,150,1140,3120,3989,400,3200,1800,6106,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1282,1259,9272,150,1140,3120,3989,400,3200,1800,6106,1280,4640,1200,100,1475
143842,175500,Caustic Bite (dot),20,1.0,1282,1259,9272,150,1160,3120,3989,400,3200,1800,6106,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,71,0.3948,1282,1259,9272,150,1160,3120,4060,400,3200,1800,6106,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1282,1259,9272,150,1160,3120,4060,400,3200,1800,6106,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,75,0.2683,1282,1259,9272,150,1160,3120,4060,400,3200,1800,6181,1280,4720,1200,100,1475
176213,177683,Burst Shot,160,0.7317,1282,1259,9432,150,1160,3120,4060,400,3200,1800,6181,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1282,1259,9432,150,1160,3120,4060,400,3200,1800,6181,1280,4720,1200,100,1500
143842,178500,Caustic Bite (dot),20,1.0,1282,1259,9432,150,1180,3120,4060,400,3200,1800,6181,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,73,0.4061,1282,1259,9432,150,1180,3120,4133,400,3200,1800,6181,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1282,1259,9432,150,1180,3120,4133,400,3200,1800,6181,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,72,0.2573,1282,1259,9432,150,1180,3120,4133,400,3200,1800,6253,1280,4800,1200,100,1500
178703,180173,Burst Shot,163,0.7427,1282,1259,9595,150,1180,3120,4133,400,3200,1800,6253,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,89,0.4955,1282,1259,9595,150,1180,3120,4222,400,3200,1800,6253,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1282,1259,9595,150,1180,3120,4222,400,3200,1800,6253,1280,4800,1200,100,1525
143842,181500,Caustic Bite (dot),20,1.0,1282,1259,9595,150,1200,3120,4222,400,3200,1800,6253,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,72,0.4027,1282,1259,9595,150,1200,3120,4294,400,3200,1800,6253,1280,4800,1200,100,1525
181193,182663,Burst Shot,163,0.7424,1282,1259,9758,150,1200,3120,4294,400,3200,1800,6253,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,72,0.2576,1282,1259,9758,150,1200,3120,4294,400,3200,1800,6325,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1282,1259,9758,150,1200,3120,4294,400,3200,1800,6325,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1282,1259,9758,150,1200,3120,4294,400,3200,1800,6325,1280,4880,1200,100,1550
143842,184500,Caustic Bite (dot),20,1.0,1282,1259,9758,150,1220,3120,4294,400,3200,1800,6325,1280,4880,1200,100,1550
183683,185153,Burst Shot,163,0.7439,1282,1259,9921,150,1220,3120,4294,400,3200,1800,6325,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,71,0.2561,1282,1259,9921,150,1220,3120,4294,400,3200,1800,6396,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1282,1259,9921,150,1220,3380,4294,400,3200,1800,6396,1280,4880,1200,100,1550
185440,186198,Shot,80,1.0,1282,1259,9921,150,1220,3380,4294,400,3200,1800,6396,1280,4960,1200,100,1550
