sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
322348,322968,Hindsbane Fang,55941.0,1292376,629052,634267,298463,279705,279705,634267,298463,328157,279705,687554,335620,1072699,355960,691175,634267,298463,335620,633787,366131,634267,298463,349094,347444,859875,214938,214938,543255
323050,323582,Auto,8841.0,1301217,629052,634267,298463,279705,279705,634267,298463,328157,279705,687554,335620,1072699,355960,691175,634267,298463,335620,633787,366131,634267,298463,349094,347444,859875,214938,214938,543255
322968,324668,Death Rattle,31323.0,1301217,660375,634267,298463,279705,279705,634267,298463,328157,279705,687554,335620,1072699,355960,691175,634267,298463,335620,633787,366131,634267,298463,349094,347444,859875,214938,214938,543255
324468,325628,Steel Fangs,33562.0,1301217,660375,634267,298463,279705,279705,634267,298463,328157,279705,687554,335620,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,859875,214938,214938,543255
325290,325822,Auto,8841.0,1310058,660375,634267,298463,279705,279705,634267,298463,328157,279705,687554,335620,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,859875,214938,214938,543255
326588,327478,Hunter's Sting,33562.0,1310058,660375,634267,298463,279705,279705,634267,298463,328157,279705,687554,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,859875,214938,214938,543255
327530,328062,Auto,8841.0,1318899,660375,634267,298463,279705,279705,634267,298463,328157,279705,687554,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,859875,214938,214938,543255
328708,329328,Flanksting Strike,55941.0,1318899,660375,634267,298463,279705,335646,634267,298463,328157,279705,687554,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,859875,214938,214938,543255
329770,330302,Auto,8841.0,1327740,660375,634267,298463,279705,335646,634267,298463,328157,279705,687554,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,859875,214938,214938,543255
329328,331028,Death Rattle,31323.0,1327740,691698,634267,298463,279705,335646,634267,298463,328157,279705,687554,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,859875,214938,214938,543255
330828,331628,Uncoiled Fury,76080.0,1327740,691698,634267,298463,279705,335646,634267,298463,328157,279705,687554,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,935955,214938,214938,543255
331448,332068,Uncoiled Twinfang,19018.0,1327740,691698,634267,298463,279705,335646,634267,298463,328157,279705,687554,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,935955,214938,233956,543255
332010,332542,Auto,8841.0,1336581,691698,634267,298463,279705,335646,634267,298463,328157,279705,687554,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,935955,214938,233956,543255
332068,333048,Uncoiled Twinblood,19018.0,1336581,691698,634267,298463,279705,335646,634267,298463,328157,279705,687554,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,935955,233956,233956,543255
334250,334782,Auto,8841.0,1345422,691698,634267,298463,279705,335646,634267,298463,328157,279705,687554,369182,1072699,355960,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,935955,233956,233956,543255
333799,335089,Reaving Fangs,33562.0,1345422,691698,634267,298463,279705,335646,634267,298463,328157,279705,687554,369182,1072699,389522,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,935955,233956,233956,543255
336490,337022,Auto,8841.0,1354263,691698,634267,298463,279705,335646,634267,298463,328157,279705,687554,369182,1072699,389522,691175,634267,298463,369182,633787,366131,634267,298463,349094,347444,935955,233956,233956,543255
335919,337079,Swiftskin's Sting,33562.0,1354263,691698,634267,298463,279705,335646,634267,298463,328157,279705,687554,369182,1072699,389522,691175,634267,298463,369182,633787,399693,634267,298463,349094,347444,935955,233956,233956,543255
338039,338659,Hindsting Strike,55941.0,1354263,691698,634267,298463,279705,335646,634267,298463,328157,335646,687554,369182,1072699,389522,691175,634267,298463,369182,633787,399693,634267,298463,349094,347444,935955,233956,233956,543255
338730,339262,Auto,8841.0,1363104,691698,634267,298463,279705,335646,634267,298463,328157,335646,687554,369182,1072699,389522,691175,634267,298463,369182,633787,399693,634267,298463,349094,347444,935955,233956,233956,543255
338659,340359,Death Rattle,31323.0,1363104,723021,634267,298463,279705,335646,634267,298463,328157,335646,687554,369182,1072699,389522,691175,634267,298463,369182,633787,399693,634267,298463,349094,347444,935955,233956,233956,543255
340159,341319,Steel Fangs,33562.0,1363104,723021,634267,298463,279705,335646,634267,298463,328157,335646,687554,369182,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,935955,233956,233956,543255
340970,341502,Auto,8841.0,1371945,723021,634267,298463,279705,335646,634267,298463,328157,335646,687554,369182,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,935955,233956,233956,543255
342279,343169,Hunter's Sting,33562.0,1371945,723021,634267,298463,279705,335646,634267,298463,328157,335646,687554,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,935955,233956,233956,543255
343210,343742,Auto,8841.0,1380786,723021,634267,298463,279705,335646,634267,298463,328157,335646,687554,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,935955,233956,233956,543255
344400,345020,Flanksbane Fang,55941.0,1380786,723021,634267,298463,335646,335646,634267,298463,328157,335646,687554,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,935955,233956,233956,543255
345450,345982,Auto,8841.0,1389627,723021,634267,298463,335646,335646,634267,298463,328157,335646,687554,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,935955,233956,233956,543255
345020,346720,Death Rattle,31323.0,1389627,754344,634267,298463,335646,335646,634267,298463,328157,335646,687554,402744,1072699,389522,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,935955,233956,233956,543255
346520,347810,Reaving Fangs,33562.0,1389627,754344,634267,298463,335646,335646,634267,298463,328157,335646,687554,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,935955,233956,233956,543255
347690,348222,Auto,8841.0,1398468,754344,634267,298463,335646,335646,634267,298463,328157,335646,687554,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,935955,233956,233956,543255
348640,349220,Vicewinder,60417.0,1398468,754344,634267,298463,335646,335646,634267,298463,328157,335646,687554,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,935955,233956,233956,603672
349930,350462,Auto,8841.0,1407309,754344,634267,298463,335646,335646,634267,298463,328157,335646,687554,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,935955,233956,233956,603672
351190,352170,Hunter's Coil,76080.0,1407309,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,347444,935955,233956,233956,603672
351810,352430,Twinfang Bite,19018.0,1407309,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,366462,935955,233956,233956,603672
352170,352702,Auto,8841.0,1416150,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,349094,366462,935955,233956,233956,603672
352430,353100,Twinblood Bite,19018.0,1416150,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,633787,399693,634267,298463,368112,366462,935955,233956,233956,603672
353741,354361,Swiftskin's Coil,69366.0,1416150,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,368112,366462,935955,233956,233956,603672
354410,354942,Auto,8841.0,1424991,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,368112,366462,935955,233956,233956,603672
354361,355031,Twinblood Bite,19018.0,1424991,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,366462,935955,233956,233956,603672
354981,355601,Twinfang Bite,19018.0,1424991,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,385480,935955,233956,233956,603672
356291,357091,Uncoiled Fury,76080.0,1424991,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,385480,1012035,233956,233956,603672
356650,357182,Auto,8841.0,1433832,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,385480,1012035,233956,233956,603672
356911,357531,Uncoiled Twinfang,19018.0,1433832,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,385480,1012035,233956,252974,603672
357531,358511,Uncoiled Twinblood,19018.0,1433832,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,385480,1012035,252974,252974,603672
358890,359422,Auto,8841.0,1442673,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,703153,399693,634267,298463,387130,385480,1012035,252974,252974,603672
359262,360422,Swiftskin's Sting,33562.0,1442673,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,703153,433255,634267,298463,387130,385480,1012035,252974,252974,603672
361130,361662,Auto,8841.0,1451514,754344,634267,298463,335646,335646,634267,298463,328157,335646,763634,402744,1072699,423084,691175,634267,298463,402744,703153,433255,634267,298463,387130,385480,1012035,252974,252974,603672
361383,362003,Hindsbane Fang,55941.0,1451514,754344,634267,298463,335646,335646,634267,298463,384098,335646,763634,402744,1072699,423084,691175,634267,298463,402744,703153,433255,634267,298463,387130,385480,1012035,252974,252974,603672
362003,363703,Death Rattle,31323.0,1451514,785667,634267,298463,335646,335646,634267,298463,384098,335646,763634,402744,1072699,423084,691175,634267,298463,402744,703153,433255,634267,298463,387130,385480,1012035,252974,252974,603672
363370,363902,Auto,9574.0,1461088,785667,634267,298463,335646,335646,634267,298463,384098,335646,763634,402744,1072699,423084,691175,634267,298463,402744,703153,433255,634267,298463,387130,385480,1012035,252974,252974,603672
363503,364123,Reawaken,90849.0,1461088,785667,634267,298463,335646,335646,634267,298463,384098,335646,763634,402744,1072699,423084,782024,634267,298463,402744,703153,433255,634267,298463,387130,385480,1012035,252974,252974,603672
365610,366142,Auto,10053.0,1471141,785667,634267,298463,335646,335646,634267,298463,384098,335646,763634,402744,1072699,423084,782024,634267,298463,402744,703153,433255,634267,298463,387130,385480,1012035,252974,252974,603672
365374,367074,First Generation,86491.0,1471141,785667,720758,298463,335646,335646,634267,298463,384098,335646,763634,402744,1072699,423084,782024,634267,298463,402744,703153,433255,634267,298463,387130,385480,1012035,252974,252974,603672
365994,367284,First Legacy,40699.0,1471141,785667,720758,339162,335646,335646,634267,298463,384098,335646,763634,402744,1072699,423084,782024,634267,298463,402744,703153,433255,634267,298463,387130,385480,1012035,252974,252974,603672
367850,368382,Auto,10053.0,1481194,785667,720758,339162,335646,335646,634267,298463,384098,335646,763634,402744,1072699,423084,782024,634267,298463,402744,703153,433255,634267,298463,387130,385480,1012035,252974,252974,603672
367074,368544,Second Generation,86491.0,1481194,785667,720758,339162,335646,335646,634267,298463,384098,335646,763634,402744,1072699,423084,782024,720758,298463,402744,703153,433255,634267,298463,387130,385480,1012035,252974,252974,603672
367694,368764,Second Legacy,40699.0,1481194,785667,720758,339162,335646,335646,634267,298463,384098,335646,763634,402744,1072699,423084,782024,720758,339162,402744,703153,433255,634267,298463,387130,385480,1012035,252974,252974,603672
368775,370245,Third Generation,86491.0,1481194,785667,720758,339162,335646,335646,634267,298463,384098,335646,763634,402744,1072699,423084,782024,720758,339162,402744,703153,433255,720758,298463,387130,385480,1012035,252974,252974,603672
369395,370605,Third Legacy,40699.0,1481194,785667,720758,339162,335646,335646,634267,298463,384098,335646,763634,402744,1072699,423084,782024,720758,339162,402744,703153,433255,720758,339162,387130,385480,1012035,252974,252974,603672
370090,370622,Auto,10053.0,1491247,785667,720758,339162,335646,335646,634267,298463,384098,335646,763634,402744,1072699,423084,782024,720758,339162,402744,703153,433255,720758,339162,387130,385480,1012035,252974,252974,603672
370476,371946,Fourth Generation,86491.0,1491247,785667,720758,339162,335646,335646,720758,298463,384098,335646,763634,402744,1072699,423084,782024,720758,339162,402744,703153,433255,720758,339162,387130,385480,1012035,252974,252974,603672
371096,372166,Fourth Legacy,40699.0,1491247,785667,720758,339162,335646,335646,720758,339162,384098,335646,763634,402744,1072699,423084,782024,720758,339162,402744,703153,433255,720758,339162,387130,385480,1012035,252974,252974,603672
372330,372862,Auto,10053.0,1501300,785667,720758,339162,335646,335646,720758,339162,384098,335646,763634,402744,1072699,423084,782024,720758,339162,402744,703153,433255,720758,339162,387130,385480,1012035,252974,252974,603672
