sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
505000,523500,Chaotic Spring (dot),6366.0,1998144,933560,957378,402087,2702276,911649,325583,1354069,914305,908856,983347,992307,0,1667683,442291,795986,964776,1157709,23719,913151,1190178
524360,524892,Auto,9517.0,2007661,933560,957378,402087,2702276,911649,325583,1354069,914305,908856,983347,992307,0,1667683,442291,795986,964776,1157709,23719,913151,1190178
525000,525620,Raiden Thrust,36300.0,2007661,933560,957378,402087,2702276,911649,325583,1354069,914305,908856,983347,992307,0,1703983,442291,795986,964776,1157709,23719,913151,1190178
505000,526500,Chaotic Spring (dot),6366.0,2007661,933560,963744,402087,2702276,911649,325583,1354069,914305,908856,983347,992307,0,1703983,442291,795986,964776,1157709,23719,913151,1190178
525620,526820,Wyrmwind Thrust,49915.0,2007661,933560,963744,402087,2702276,911649,325583,1354069,914305,908856,983347,992307,0,1703983,442291,795986,964776,1157709,23719,913151,1240093
527160,527692,Auto,9517.0,2017178,933560,963744,402087,2702276,911649,325583,1354069,914305,908856,983347,992307,0,1703983,442291,795986,964776,1157709,23719,913151,1240093
527500,528880,Spiral Blow,34032.0,2017178,933560,963744,402087,2702276,911649,325583,1354069,914305,908856,983347,992307,0,1703983,442291,830018,964776,1157709,23719,913151,1240093
530000,530450,Chaotic Spring,38570.0,2017178,972130,963744,402087,2702276,911649,325583,1354069,914305,908856,983347,992307,0,1703983,442291,830018,964776,1157709,23719,913151,1240093
529960,530492,Auto,9517.0,2026695,972130,963744,402087,2702276,911649,325583,1354069,914305,908856,983347,992307,0,1703983,442291,830018,964776,1157709,23719,913151,1240093
530000,532500,Chaotic Spring (dot),5102.0,2026695,972130,968846,402087,2702276,911649,325583,1354069,914305,908856,983347,992307,0,1703983,442291,830018,964776,1157709,23719,913151,1240093
532500,533120,Wheeling Thrust,38570.0,2026695,972130,968846,402087,2702276,911649,325583,1354069,914305,908856,983347,992307,0,1703983,442291,830018,964776,1157709,23719,951721,1240093
532760,533292,Auto,9517.0,2036212,972130,968846,402087,2702276,911649,325583,1354069,914305,908856,983347,992307,0,1703983,442291,830018,964776,1157709,23719,951721,1240093
533120,533610,High Jump,45378.0,2036212,972130,968846,402087,2702276,911649,325583,1354069,959683,908856,983347,992307,0,1703983,442291,830018,964776,1157709,23719,951721,1240093
530000,535500,Chaotic Spring (dot),5102.0,2036212,972130,973948,402087,2702276,911649,325583,1354069,959683,908856,983347,992307,0,1703983,442291,830018,964776,1157709,23719,951721,1240093
535000,535620,Drakesbane,52183.0,2036212,972130,973948,402087,2754459,911649,325583,1354069,959683,908856,983347,992307,0,1703983,442291,830018,964776,1157709,23719,951721,1240093
535560,536092,Auto,9517.0,2045729,972130,973948,402087,2754459,911649,325583,1354069,959683,908856,983347,992307,0,1703983,442291,830018,964776,1157709,23719,951721,1240093
537500,538120,Raiden Thrust,36300.0,2045729,972130,973948,402087,2754459,911649,325583,1354069,959683,908856,983347,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
530000,538500,Chaotic Spring (dot),5102.0,2045729,972130,979050,402087,2754459,911649,325583,1354069,959683,908856,983347,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
538360,538892,Auto,9517.0,2055246,972130,979050,402087,2754459,911649,325583,1354069,959683,908856,983347,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
540000,540940,Lance Barrage,38570.0,2055246,972130,979050,402087,2754459,911649,325583,1354069,959683,947426,983347,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
530000,541500,Chaotic Spring (dot),5102.0,2055246,972130,984152,402087,2754459,911649,325583,1354069,959683,947426,983347,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
541160,541692,Auto,9517.0,2064763,972130,984152,402087,2754459,911649,325583,1354069,959683,947426,983347,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
542500,543210,Heavens' Thrust,52183.0,2064763,972130,984152,402087,2754459,911649,325583,1406252,959683,947426,983347,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
543960,544492,Auto,9517.0,2074280,972130,984152,402087,2754459,911649,325583,1406252,959683,947426,983347,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
530000,544500,Chaotic Spring (dot),5102.0,2074280,972130,989254,402087,2754459,911649,325583,1406252,959683,947426,983347,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
545000,545620,Fang and Claw,38570.0,2074280,972130,989254,402087,2754459,950219,325583,1406252,959683,947426,983347,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
546240,546910,Geirskogul,31761.0,2074280,972130,989254,402087,2754459,950219,357344,1406252,959683,947426,983347,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
546760,547292,Auto,12040.0,2086320,972130,989254,402087,2754459,950219,357344,1406252,959683,947426,983347,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
530000,547500,Chaotic Spring (dot),5102.0,2086320,972130,994356,402087,2754459,950219,357344,1406252,959683,947426,983347,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
547500,548120,Drakesbane,66011.0,2086320,972130,994356,402087,2820470,950219,357344,1406252,959683,947426,983347,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
548120,548920,Mirage Dive,54530.0,2086320,972130,994356,402087,2820470,950219,357344,1406252,959683,947426,1037877,992307,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
548740,549500,Nastrond,103326.0,2086320,972130,994356,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
549560,550092,Auto,12040.0,2098360,972130,994356,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
530000,550500,Chaotic Spring (dot),5102.0,2098360,972130,999458,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1740283,442291,830018,964776,1157709,23719,951721,1240093
550000,550620,Raiden Thrust,45920.0,2098360,972130,999458,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,830018,964776,1157709,23719,951721,1240093
550620,551910,Stardiver,120549.0,2098360,972130,999458,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,830018,964776,1278258,23719,951721,1240093
552360,552892,Auto,12040.0,2110400,972130,999458,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,830018,964776,1278258,23719,951721,1240093
530000,553500,Chaotic Spring (dot),5102.0,2110400,972130,1004560,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,830018,964776,1278258,23719,951721,1240093
552500,553880,Spiral Blow,43050.0,2110400,972130,1004560,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,873068,964776,1278258,23719,951721,1240093
553120,554100,Starcross,100459.0,2110400,972130,1004560,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,873068,1065235,1278258,23719,951721,1240093
553740,554940,Wyrmwind Thrust,63143.0,2110400,972130,1004560,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,873068,1065235,1278258,23719,951721,1303236
555000,555450,Chaotic Spring,48791.0,2110400,1020921,1004560,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,873068,1065235,1278258,23719,951721,1303236
555160,555692,Auto,12040.0,2122440,1020921,1004560,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,873068,1065235,1278258,23719,951721,1303236
555000,556500,Chaotic Spring (dot),6454.0,2122440,1020921,1011014,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,873068,1065235,1278258,23719,951721,1303236
557500,558120,Wheeling Thrust,48791.0,2122440,1020921,1011014,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,873068,1065235,1278258,23719,1000512,1303236
557960,558492,Auto,12040.0,2134480,1020921,1011014,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,873068,1065235,1278258,23719,1000512,1303236
555000,559500,Chaotic Spring (dot),6454.0,2134480,1020921,1017468,402087,2820470,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,873068,1065235,1278258,23719,1000512,1303236
560000,560620,Drakesbane,91479.0,2134480,1020921,1017468,402087,2911949,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,873068,1065235,1278258,23719,1000512,1303236
560760,561292,Auto,12040.0,2146520,1020921,1017468,402087,2911949,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,873068,1065235,1278258,23719,1000512,1303236
555000,562500,Chaotic Spring (dot),6454.0,2146520,1020921,1023922,402087,2911949,950219,357344,1406252,959683,947426,1037877,1095633,0,1786203,442291,873068,1065235,1278258,23719,1000512,1303236
562500,563120,Raiden Thrust,45920.0,2146520,1020921,1023922,402087,2911949,950219,357344,1406252,959683,947426,1037877,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
563120,563610,High Jump,57404.0,2146520,1020921,1023922,402087,2911949,950219,357344,1406252,1017087,947426,1037877,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
563560,564092,Auto,12040.0,2158560,1020921,1023922,402087,2911949,950219,357344,1406252,1017087,947426,1037877,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
563920,564720,Mirage Dive,54530.0,2158560,1020921,1023922,402087,2911949,950219,357344,1406252,1017087,947426,1092407,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
555000,565500,Chaotic Spring (dot),6454.0,2158560,1020921,1030376,402087,2911949,950219,357344,1406252,1017087,947426,1092407,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
565000,565940,Lance Barrage,48791.0,2158560,1020921,1030376,402087,2911949,950219,357344,1406252,1017087,996217,1092407,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
566360,566892,Auto,9517.0,2168077,1020921,1030376,402087,2911949,950219,357344,1406252,1017087,996217,1092407,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
567500,568210,Heavens' Thrust,52183.0,2168077,1020921,1030376,402087,2911949,950219,357344,1458435,1017087,996217,1092407,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
555000,568500,Chaotic Spring (dot),6454.0,2168077,1020921,1036830,402087,2911949,950219,357344,1458435,1017087,996217,1092407,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
569160,569692,Auto,9517.0,2177594,1020921,1036830,402087,2911949,950219,357344,1458435,1017087,996217,1092407,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
570000,570620,Fang and Claw,38570.0,2177594,1020921,1036830,402087,2911949,988789,357344,1458435,1017087,996217,1092407,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
555000,571500,Chaotic Spring (dot),6454.0,2177594,1020921,1043284,402087,2911949,988789,357344,1458435,1017087,996217,1092407,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
571960,572492,Auto,9517.0,2187111,1020921,1043284,402087,2911949,988789,357344,1458435,1017087,996217,1092407,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
572500,573120,Drakesbane,52183.0,2187111,1020921,1043284,402087,2964132,988789,357344,1458435,1017087,996217,1092407,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
555000,574500,Chaotic Spring (dot),6454.0,2187111,1020921,1049738,402087,2964132,988789,357344,1458435,1017087,996217,1092407,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
574760,575292,Auto,9517.0,2196628,1020921,1049738,402087,2964132,988789,357344,1458435,1017087,996217,1092407,1095633,0,1832123,442291,873068,1065235,1278258,23719,1000512,1303236
575000,575620,Raiden Thrust,36300.0,2196628,1020921,1049738,402087,2964132,988789,357344,1458435,1017087,996217,1092407,1095633,0,1868423,442291,873068,1065235,1278258,23719,1000512,1303236
575620,576820,Wyrmwind Thrust,49915.0,2196628,1020921,1049738,402087,2964132,988789,357344,1458435,1017087,996217,1092407,1095633,0,1868423,442291,873068,1065235,1278258,23719,1000512,1353151
555000,577500,Chaotic Spring (dot),6454.0,2196628,1020921,1056192,402087,2964132,988789,357344,1458435,1017087,996217,1092407,1095633,0,1868423,442291,873068,1065235,1278258,23719,1000512,1353151
577560,578092,Auto,9517.0,2206145,1020921,1056192,402087,2964132,988789,357344,1458435,1017087,996217,1092407,1095633,0,1868423,442291,873068,1065235,1278258,23719,1000512,1353151
577500,578880,Spiral Blow,34032.0,2206145,1020921,1056192,402087,2964132,988789,357344,1458435,1017087,996217,1092407,1095633,0,1868423,442291,907100,1065235,1278258,23719,1000512,1353151
580000,580450,Chaotic Spring,38570.0,2206145,1059491,1056192,402087,2964132,988789,357344,1458435,1017087,996217,1092407,1095633,0,1868423,442291,907100,1065235,1278258,23719,1000512,1353151
580000,580500,Chaotic Spring (dot),5102.0,2206145,1059491,1061294,402087,2964132,988789,357344,1458435,1017087,996217,1092407,1095633,0,1868423,442291,907100,1065235,1278258,23719,1000512,1353151
580360,580892,Auto,9517.0,2215662,1059491,1061294,402087,2964132,988789,357344,1458435,1017087,996217,1092407,1095633,0,1868423,442291,907100,1065235,1278258,23719,1000512,1353151
582500,583120,Wheeling Thrust,38570.0,2215662,1059491,1061294,402087,2964132,988789,357344,1458435,1017087,996217,1092407,1095633,0,1868423,442291,907100,1065235,1278258,23719,1039082,1353151
580000,583500,Chaotic Spring (dot),5102.0,2215662,1059491,1066396,402087,2964132,988789,357344,1458435,1017087,996217,1092407,1095633,0,1868423,442291,907100,1065235,1278258,23719,1039082,1353151
583160,583692,Auto,9517.0,2225179,1059491,1066396,402087,2964132,988789,357344,1458435,1017087,996217,1092407,1095633,0,1868423,442291,907100,1065235,1278258,23719,1039082,1353151
585000,585620,Drakesbane,52183.0,2225179,1059491,1066396,402087,3016315,988789,357344,1458435,1017087,996217,1092407,1095633,0,1868423,442291,907100,1065235,1278258,23719,1039082,1353151
585960,586492,Auto,9517.0,2234696,1059491,1066396,402087,3016315,988789,357344,1458435,1017087,996217,1092407,1095633,0,1868423,442291,907100,1065235,1278258,23719,1039082,1353151
580000,586500,Chaotic Spring (dot),5102.0,2234696,1059491,1071498,402087,3016315,988789,357344,1458435,1017087,996217,1092407,1095633,0,1868423,442291,907100,1065235,1278258,23719,1039082,1353151
587500,588120,Raiden Thrust,36300.0,2234696,1059491,1071498,402087,3016315,988789,357344,1458435,1017087,996217,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
588760,589292,Auto,9517.0,2244213,1059491,1071498,402087,3016315,988789,357344,1458435,1017087,996217,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
580000,589500,Chaotic Spring (dot),5102.0,2244213,1059491,1076600,402087,3016315,988789,357344,1458435,1017087,996217,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
590000,590940,Lance Barrage,38570.0,2244213,1059491,1076600,402087,3016315,988789,357344,1458435,1017087,1034787,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
591560,592092,Auto,9517.0,2253730,1059491,1076600,402087,3016315,988789,357344,1458435,1017087,1034787,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
580000,592500,Chaotic Spring (dot),5102.0,2253730,1059491,1081702,402087,3016315,988789,357344,1458435,1017087,1034787,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
592500,593210,Heavens' Thrust,52183.0,2253730,1059491,1081702,402087,3016315,988789,357344,1510618,1017087,1034787,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
593120,593610,High Jump,45378.0,2253730,1059491,1081702,402087,3016315,988789,357344,1510618,1062465,1034787,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
594360,594892,Auto,9517.0,2263247,1059491,1081702,402087,3016315,988789,357344,1510618,1062465,1034787,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
580000,595500,Chaotic Spring (dot),5102.0,2263247,1059491,1086804,402087,3016315,988789,357344,1510618,1062465,1034787,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
595000,595620,Fang and Claw,38570.0,2263247,1059491,1086804,402087,3016315,1027359,357344,1510618,1062465,1034787,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
597160,597692,Auto,9517.0,2272764,1059491,1086804,402087,3016315,1027359,357344,1510618,1062465,1034787,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
597500,598120,Drakesbane,52183.0,2272764,1059491,1086804,402087,3068498,1027359,357344,1510618,1062465,1034787,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
580000,598500,Chaotic Spring (dot),5102.0,2272764,1059491,1091906,402087,3068498,1027359,357344,1510618,1062465,1034787,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
599960,600492,Auto,9517.0,2282281,1059491,1091906,402087,3068498,1027359,357344,1510618,1062465,1034787,1092407,1095633,0,1904723,442291,907100,1065235,1278258,23719,1039082,1353151
600000,600620,Raiden Thrust,36300.0,2282281,1059491,1091906,402087,3068498,1027359,357344,1510618,1062465,1034787,1092407,1095633,0,1941023,442291,907100,1065235,1278258,23719,1039082,1353151
580000,601500,Chaotic Spring (dot),5102.0,2282281,1059491,1097008,402087,3068498,1027359,357344,1510618,1062465,1034787,1092407,1095633,0,1941023,442291,907100,1065235,1278258,23719,1039082,1353151
602760,603292,Auto,9517.0,2291798,1059491,1097008,402087,3068498,1027359,357344,1510618,1062465,1034787,1092407,1095633,0,1941023,442291,907100,1065235,1278258,23719,1039082,1353151
602500,603880,Spiral Blow,34032.0,2291798,1059491,1097008,402087,3068498,1027359,357344,1510618,1062465,1034787,1092407,1095633,0,1941023,442291,941132,1065235,1278258,23719,1039082,1353151
605000,605450,Chaotic Spring,38570.0,2291798,1098061,1097008,402087,3068498,1027359,357344,1510618,1062465,1034787,1092407,1095633,0,1941023,442291,941132,1065235,1278258,23719,1039082,1353151
605560,606092,Auto,9517.0,2301315,1098061,1097008,402087,3068498,1027359,357344,1510618,1062465,1034787,1092407,1095633,0,1941023,442291,941132,1065235,1278258,23719,1039082,1353151
605000,607500,Chaotic Spring (dot),5102.0,2301315,1098061,1102110,402087,3068498,1027359,357344,1510618,1062465,1034787,1092407,1095633,0,1941023,442291,941132,1065235,1278258,23719,1039082,1353151
606860,607530,Geirskogul,35985.0,2301315,1098061,1102110,402087,3068498,1027359,393329,1510618,1062465,1034787,1092407,1095633,0,1941023,442291,941132,1065235,1278258,23719,1039082,1353151
607500,608120,Wheeling Thrust,52943.0,2301315,1098061,1102110,402087,3068498,1027359,393329,1510618,1062465,1034787,1092407,1095633,0,1941023,442291,941132,1065235,1278258,23719,1092025,1353151
608360,608892,Auto,13064.0,2314379,1098061,1102110,402087,3068498,1027359,393329,1510618,1062465,1034787,1092407,1095633,0,1941023,442291,941132,1065235,1278258,23719,1092025,1353151
608120,608920,Mirage Dive,59171.0,2314379,1098061,1102110,402087,3068498,1027359,393329,1510618,1062465,1034787,1151578,1095633,0,1941023,442291,941132,1065235,1278258,23719,1092025,1353151
605000,610500,Chaotic Spring (dot),5102.0,2314379,1098061,1107212,402087,3068498,1027359,393329,1510618,1062465,1034787,1151578,1095633,0,1941023,442291,941132,1065235,1278258,23719,1092025,1353151
610000,610620,Drakesbane,100150.0,2314379,1098061,1107212,402087,3168648,1027359,393329,1510618,1062465,1034787,1151578,1095633,0,1941023,442291,941132,1065235,1278258,23719,1092025,1353151
610620,611420,Dragonfire Dive,77863.0,2314379,1098061,1107212,479950,3168648,1027359,393329,1510618,1062465,1034787,1151578,1095633,0,1941023,442291,941132,1065235,1278258,23719,1092025,1353151
611160,611692,Auto,13064.0,2327443,1098061,1107212,479950,3168648,1027359,393329,1510618,1062465,1034787,1151578,1095633,0,1941023,442291,941132,1065235,1278258,23719,1092025,1353151
611420,612620,Wyrmwind Thrust,68517.0,2327443,1098061,1107212,479950,3168648,1027359,393329,1510618,1062465,1034787,1151578,1095633,0,1941023,442291,941132,1065235,1278258,23719,1092025,1421668
612500,613120,Raiden Thrust,49829.0,2327443,1098061,1107212,479950,3168648,1027359,393329,1510618,1062465,1034787,1151578,1095633,0,1990852,442291,941132,1065235,1278258,23719,1092025,1421668
605000,613500,Chaotic Spring (dot),5102.0,2327443,1098061,1112314,479950,3168648,1027359,393329,1510618,1062465,1034787,1151578,1095633,0,1990852,442291,941132,1065235,1278258,23719,1092025,1421668
613120,614410,Stardiver,130809.0,2327443,1098061,1112314,479950,3168648,1027359,393329,1510618,1062465,1034787,1151578,1095633,0,1990852,442291,941132,1065235,1409067,23719,1092025,1421668
613960,614492,Auto,13064.0,2340507,1098061,1112314,479950,3168648,1027359,393329,1510618,1062465,1034787,1151578,1095633,0,1990852,442291,941132,1065235,1409067,23719,1092025,1421668
615000,615940,Lance Barrage,52943.0,2340507,1098061,1112314,479950,3168648,1027359,393329,1510618,1062465,1087730,1151578,1095633,0,1990852,442291,941132,1065235,1409067,23719,1092025,1421668
605000,616500,Chaotic Spring (dot),5102.0,2340507,1098061,1117416,479950,3168648,1027359,393329,1510618,1062465,1087730,1151578,1095633,0,1990852,442291,941132,1065235,1409067,23719,1092025,1421668
615620,616600,Starcross,109010.0,2340507,1098061,1117416,479950,3168648,1027359,393329,1510618,1062465,1087730,1151578,1095633,0,1990852,442291,941132,1174245,1409067,23719,1092025,1421668
616760,617292,Auto,13064.0,2353571,1098061,1117416,479950,3168648,1027359,393329,1510618,1062465,1087730,1151578,1095633,0,1990852,442291,941132,1174245,1409067,23719,1092025,1421668
617500,618210,Heavens' Thrust,100150.0,2353571,1098061,1117416,479950,3168648,1027359,393329,1610768,1062465,1087730,1151578,1095633,0,1990852,442291,941132,1174245,1409067,23719,1092025,1421668
618120,618880,Nastrond,112121.0,2353571,1098061,1117416,479950,3168648,1027359,393329,1610768,1062465,1087730,1151578,1207754,0,1990852,442291,941132,1174245,1409067,23719,1092025,1421668
605000,619500,Chaotic Spring (dot),5102.0,2353571,1098061,1122518,479950,3168648,1027359,393329,1610768,1062465,1087730,1151578,1207754,0,1990852,442291,941132,1174245,1409067,23719,1092025,1421668
618740,619900,Rise of the Dragon,85645.0,2353571,1098061,1122518,479950,3168648,1027359,393329,1610768,1062465,1087730,1151578,1207754,0,1990852,527936,941132,1174245,1409067,23719,1092025,1421668
619560,620092,Auto,13064.0,2366635,1098061,1122518,479950,3168648,1027359,393329,1610768,1062465,1087730,1151578,1207754,0,1990852,527936,941132,1174245,1409067,23719,1092025,1421668
620000,620620,Fang and Claw,52943.0,2366635,1098061,1122518,479950,3168648,1080302,393329,1610768,1062465,1087730,1151578,1207754,0,1990852,527936,941132,1174245,1409067,23719,1092025,1421668
605000,622500,Chaotic Spring (dot),5102.0,2366635,1098061,1127620,479950,3168648,1080302,393329,1610768,1062465,1087730,1151578,1207754,0,1990852,527936,941132,1174245,1409067,23719,1092025,1421668
622360,622892,Auto,13064.0,2379699,1098061,1127620,479950,3168648,1080302,393329,1610768,1062465,1087730,1151578,1207754,0,1990852,527936,941132,1174245,1409067,23719,1092025,1421668
622500,623120,Drakesbane,71630.0,2379699,1098061,1127620,479950,3240278,1080302,393329,1610768,1062465,1087730,1151578,1207754,0,1990852,527936,941132,1174245,1409067,23719,1092025,1421668
623120,623610,High Jump,62289.0,2379699,1098061,1127620,479950,3240278,1080302,393329,1610768,1124754,1087730,1151578,1207754,0,1990852,527936,941132,1174245,1409067,23719,1092025,1421668
623920,624720,Mirage Dive,59171.0,2379699,1098061,1127620,479950,3240278,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,1990852,527936,941132,1174245,1409067,23719,1092025,1421668
605000,625500,Chaotic Spring (dot),5102.0,2379699,1098061,1132722,479950,3240278,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,1990852,527936,941132,1174245,1409067,23719,1092025,1421668
625000,625620,Raiden Thrust,49829.0,2379699,1098061,1132722,479950,3240278,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,941132,1174245,1409067,23719,1092025,1421668
625160,625692,Auto,13064.0,2392763,1098061,1132722,479950,3240278,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,941132,1174245,1409067,23719,1092025,1421668
625620,626820,Wyrmwind Thrust,68517.0,2392763,1098061,1132722,479950,3240278,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,941132,1174245,1409067,23719,1092025,1490185
627960,628492,Auto,9517.0,2402280,1098061,1132722,479950,3240278,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,941132,1174245,1409067,23719,1092025,1490185
605000,628500,Chaotic Spring (dot),5102.0,2402280,1098061,1137824,479950,3240278,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,941132,1174245,1409067,23719,1092025,1490185
627500,628880,Spiral Blow,34032.0,2402280,1098061,1137824,479950,3240278,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,975164,1174245,1409067,23719,1092025,1490185
630000,630450,Chaotic Spring,38570.0,2402280,1136631,1137824,479950,3240278,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,975164,1174245,1409067,23719,1092025,1490185
630760,631292,Auto,9517.0,2411797,1136631,1137824,479950,3240278,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,975164,1174245,1409067,23719,1092025,1490185
630000,631500,Chaotic Spring (dot),5102.0,2411797,1136631,1142926,479950,3240278,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,975164,1174245,1409067,23719,1092025,1490185
632500,633120,Wheeling Thrust,38570.0,2411797,1136631,1142926,479950,3240278,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,975164,1174245,1409067,23719,1130595,1490185
633560,634092,Auto,9517.0,2421314,1136631,1142926,479950,3240278,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,975164,1174245,1409067,23719,1130595,1490185
630000,634500,Chaotic Spring (dot),5102.0,2421314,1136631,1148028,479950,3240278,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,975164,1174245,1409067,23719,1130595,1490185
635000,635620,Drakesbane,52183.0,2421314,1136631,1148028,479950,3292461,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,975164,1174245,1409067,23719,1130595,1490185
636360,636892,Auto,9517.0,2430831,1136631,1148028,479950,3292461,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,975164,1174245,1409067,23719,1130595,1490185
630000,637500,Chaotic Spring (dot),5102.0,2430831,1136631,1153130,479950,3292461,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2040681,527936,975164,1174245,1409067,23719,1130595,1490185
637500,638120,Raiden Thrust,36300.0,2430831,1136631,1153130,479950,3292461,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2076981,527936,975164,1174245,1409067,23719,1130595,1490185
639160,639692,Auto,9517.0,2440348,1136631,1153130,479950,3292461,1080302,393329,1610768,1124754,1087730,1210749,1207754,0,2076981,527936,975164,1174245,1409067,23719,1130595,1490185
