sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Atonement,Auto,Blade of Faith,Blade of Honor,Blade of Truth,Blade of Valor,Circle of Scorn,Circle of Scorn (dot),Confiteor,Expiacion,Fast Blade,Goring Blade,Holy Spirit,Imperator,Intervene,Riot Blade,Royal Authority,Sepulchre,Supplication
633500,634078,Royal Authority,36701.0,1070065,1682994,886019,1165800,1025889,1165800,274755,294300,1165800,883624,510337,816044,1296273,676134,349654,767809,1116056,1319136,1211000
634178,634710,Auto,5328.0,1070065,1688322,886019,1165800,1025889,1165800,274755,294300,1165800,883624,510337,816044,1296273,676134,349654,767809,1116056,1319136,1211000
636418,636950,Auto,5328.0,1070065,1693650,886019,1165800,1025889,1165800,274755,294300,1165800,883624,510337,816044,1296273,676134,349654,767809,1116056,1319136,1211000
636000,637293,Atonement,36701.0,1106766,1693650,886019,1165800,1025889,1165800,274755,294300,1165800,883624,510337,816044,1296273,676134,349654,767809,1116056,1319136,1211000
638658,639190,Auto,5328.0,1106766,1698978,886019,1165800,1025889,1165800,274755,294300,1165800,883624,510337,816044,1296273,676134,349654,767809,1116056,1319136,1211000
638500,639660,Supplication,39894.0,1106766,1698978,886019,1165800,1025889,1165800,274755,294300,1165800,883624,510337,816044,1296273,676134,349654,767809,1116056,1319136,1250894
639125,640148,Circle of Scorn,11164.0,1106766,1698978,886019,1165800,1025889,1165800,285919,294300,1165800,883624,510337,816044,1296273,676134,349654,767809,1116056,1319136,1250894
639125,640500,Circle of Scorn (dot),2392.0,1106766,1698978,886019,1165800,1025889,1165800,285919,296692,1165800,883624,510337,816044,1296273,676134,349654,767809,1116056,1319136,1250894
640898,641430,Auto,5328.0,1106766,1704306,886019,1165800,1025889,1165800,285919,296692,1165800,883624,510337,816044,1296273,676134,349654,767809,1116056,1319136,1250894
641000,641758,Holy Spirit,39894.0,1106766,1704306,886019,1165800,1025889,1165800,285919,296692,1165800,883624,510337,816044,1336167,676134,349654,767809,1116056,1319136,1250894
641625,641982,Expiacion,35904.0,1106766,1704306,886019,1165800,1025889,1165800,285919,296692,1165800,919528,510337,816044,1336167,676134,349654,767809,1116056,1319136,1250894
639125,643500,Circle of Scorn (dot),2392.0,1106766,1704306,886019,1165800,1025889,1165800,285919,299084,1165800,919528,510337,816044,1336167,676134,349654,767809,1116056,1319136,1250894
643138,643670,Auto,5328.0,1106766,1709634,886019,1165800,1025889,1165800,285919,299084,1165800,919528,510337,816044,1336167,676134,349654,767809,1116056,1319136,1250894
643500,644790,Sepulchre,43082.0,1106766,1709634,886019,1165800,1025889,1165800,285919,299084,1165800,919528,510337,816044,1336167,676134,349654,767809,1116056,1362218,1250894
645378,645910,Auto,5328.0,1106766,1714962,886019,1165800,1025889,1165800,285919,299084,1165800,919528,510337,816044,1336167,676134,349654,767809,1116056,1362218,1250894
639125,646500,Circle of Scorn (dot),2392.0,1106766,1714962,886019,1165800,1025889,1165800,285919,301476,1165800,919528,510337,816044,1336167,676134,349654,767809,1116056,1362218,1250894
646000,646623,Fast Blade,17548.0,1106766,1714962,886019,1165800,1025889,1165800,285919,301476,1165800,919528,527885,816044,1336167,676134,349654,767809,1116056,1362218,1250894
647618,648150,Auto,5328.0,1106766,1720290,886019,1165800,1025889,1165800,285919,301476,1165800,919528,527885,816044,1336167,676134,349654,767809,1116056,1362218,1250894
648500,649258,Riot Blade,26327.0,1106766,1720290,886019,1165800,1025889,1165800,285919,301476,1165800,919528,527885,816044,1336167,676134,349654,794136,1116056,1362218,1250894
639125,649500,Circle of Scorn (dot),2392.0,1106766,1720290,886019,1165800,1025889,1165800,285919,303868,1165800,919528,527885,816044,1336167,676134,349654,794136,1116056,1362218,1250894
649858,650390,Auto,5328.0,1106766,1725618,886019,1165800,1025889,1165800,285919,303868,1165800,919528,527885,816044,1336167,676134,349654,794136,1116056,1362218,1250894
651000,651578,Royal Authority,36701.0,1106766,1725618,886019,1165800,1025889,1165800,285919,303868,1165800,919528,527885,816044,1336167,676134,349654,794136,1152757,1362218,1250894
639125,652500,Circle of Scorn (dot),2392.0,1106766,1725618,886019,1165800,1025889,1165800,285919,306260,1165800,919528,527885,816044,1336167,676134,349654,794136,1152757,1362218,1250894
652098,652630,Auto,5328.0,1106766,1730946,886019,1165800,1025889,1165800,285919,306260,1165800,919528,527885,816044,1336167,676134,349654,794136,1152757,1362218,1250894
653500,654793,Atonement,36701.0,1143467,1730946,886019,1165800,1025889,1165800,285919,306260,1165800,919528,527885,816044,1336167,676134,349654,794136,1152757,1362218,1250894
654338,654870,Auto,5328.0,1143467,1736274,886019,1165800,1025889,1165800,285919,306260,1165800,919528,527885,816044,1336167,676134,349654,794136,1152757,1362218,1250894
656000,656623,Fast Blade,17548.0,1143467,1736274,886019,1165800,1025889,1165800,285919,306260,1165800,919528,545433,816044,1336167,676134,349654,794136,1152757,1362218,1250894
656578,657110,Auto,5328.0,1143467,1741602,886019,1165800,1025889,1165800,285919,306260,1165800,919528,545433,816044,1336167,676134,349654,794136,1152757,1362218,1250894
658500,659258,Riot Blade,26327.0,1143467,1741602,886019,1165800,1025889,1165800,285919,306260,1165800,919528,545433,816044,1336167,676134,349654,820463,1152757,1362218,1250894
658818,659350,Auto,5328.0,1143467,1746930,886019,1165800,1025889,1165800,285919,306260,1165800,919528,545433,816044,1336167,676134,349654,820463,1152757,1362218,1250894
661058,661590,Auto,5328.0,1143467,1752258,886019,1165800,1025889,1165800,285919,306260,1165800,919528,545433,816044,1336167,676134,349654,820463,1152757,1362218,1250894
661000,662160,Supplication,39894.0,1143467,1752258,886019,1165800,1025889,1165800,285919,306260,1165800,919528,545433,816044,1336167,676134,349654,820463,1152757,1362218,1290788
663298,663830,Auto,5328.0,1143467,1757586,886019,1165800,1025889,1165800,285919,306260,1165800,919528,545433,816044,1336167,676134,349654,820463,1152757,1362218,1290788
663500,664258,Holy Spirit,39894.0,1143467,1757586,886019,1165800,1025889,1165800,285919,306260,1165800,919528,545433,816044,1376061,676134,349654,820463,1152757,1362218,1290788
665538,666070,Auto,5328.0,1143467,1762914,886019,1165800,1025889,1165800,285919,306260,1165800,919528,545433,816044,1376061,676134,349654,820463,1152757,1362218,1290788
666000,667290,Sepulchre,43082.0,1143467,1762914,886019,1165800,1025889,1165800,285919,306260,1165800,919528,545433,816044,1376061,676134,349654,820463,1152757,1405300,1290788
667778,668310,Auto,6660.0,1143467,1769574,886019,1165800,1025889,1165800,285919,306260,1165800,919528,545433,816044,1376061,676134,349654,820463,1152757,1405300,1290788
667250,668540,Imperator,57844.0,1143467,1769574,886019,1165800,1025889,1165800,285919,306260,1165800,919528,545433,816044,1376061,733978,349654,820463,1152757,1405300,1290788
668500,669034,Goring Blade,69814.0,1143467,1769574,886019,1165800,1025889,1165800,285919,306260,1165800,919528,545433,885858,1376061,733978,349654,820463,1152757,1405300,1290788
669125,670148,Circle of Scorn,13955.0,1143467,1769574,886019,1165800,1025889,1165800,299874,306260,1165800,919528,545433,885858,1376061,733978,349654,820463,1152757,1405300,1290788
669125,670500,Circle of Scorn (dot),2990.0,1143467,1769574,886019,1165800,1025889,1165800,299874,309250,1165800,919528,545433,885858,1376061,733978,349654,820463,1152757,1405300,1290788
670018,670550,Auto,6660.0,1143467,1776234,886019,1165800,1025889,1165800,299874,309250,1165800,919528,545433,885858,1376061,733978,349654,820463,1152757,1405300,1290788
671000,671578,Royal Authority,45875.0,1143467,1776234,886019,1165800,1025889,1165800,299874,309250,1165800,919528,545433,885858,1376061,733978,349654,820463,1198632,1405300,1290788
671625,671982,Expiacion,44880.0,1143467,1776234,886019,1165800,1025889,1165800,299874,309250,1165800,964408,545433,885858,1376061,733978,349654,820463,1198632,1405300,1290788
672258,672790,Auto,6660.0,1143467,1782894,886019,1165800,1025889,1165800,299874,309250,1165800,964408,545433,885858,1376061,733978,349654,820463,1198632,1405300,1290788
669125,673500,Circle of Scorn (dot),2990.0,1143467,1782894,886019,1165800,1025889,1165800,299874,312240,1165800,964408,545433,885858,1376061,733978,349654,820463,1198632,1405300,1290788
673500,674123,Confiteor,99736.0,1143467,1782894,886019,1165800,1025889,1165800,299874,312240,1265536,964408,545433,885858,1376061,733978,349654,820463,1198632,1405300,1290788
674125,674703,Intervene,14957.0,1143467,1782894,886019,1165800,1025889,1165800,299874,312240,1265536,964408,545433,885858,1376061,733978,364611,820463,1198632,1405300,1290788
674498,675030,Auto,6660.0,1143467,1789554,886019,1165800,1025889,1165800,299874,312240,1265536,964408,545433,885858,1376061,733978,364611,820463,1198632,1405300,1290788
669125,676500,Circle of Scorn (dot),2990.0,1143467,1789554,886019,1165800,1025889,1165800,299874,315230,1265536,964408,545433,885858,1376061,733978,364611,820463,1198632,1405300,1290788
676000,676666,Blade of Faith,75801.0,1143467,1789554,961820,1165800,1025889,1165800,299874,315230,1265536,964408,545433,885858,1376061,733978,364611,820463,1198632,1405300,1290788
676625,677203,Intervene,14957.0,1143467,1789554,961820,1165800,1025889,1165800,299874,315230,1265536,964408,545433,885858,1376061,733978,379568,820463,1198632,1405300,1290788
676738,677270,Auto,6660.0,1143467,1796214,961820,1165800,1025889,1165800,299874,315230,1265536,964408,545433,885858,1376061,733978,379568,820463,1198632,1405300,1290788
678500,679391,Blade of Truth,87767.0,1143467,1796214,961820,1165800,1113656,1165800,299874,315230,1265536,964408,545433,885858,1376061,733978,379568,820463,1198632,1405300,1290788
669125,679500,Circle of Scorn (dot),2990.0,1143467,1796214,961820,1165800,1113656,1165800,299874,318220,1265536,964408,545433,885858,1376061,733978,379568,820463,1198632,1405300,1290788
678978,679510,Auto,6660.0,1143467,1802874,961820,1165800,1113656,1165800,299874,318220,1265536,964408,545433,885858,1376061,733978,379568,820463,1198632,1405300,1290788
681218,681750,Auto,6660.0,1143467,1809534,961820,1165800,1113656,1165800,299874,318220,1265536,964408,545433,885858,1376061,733978,379568,820463,1198632,1405300,1290788
681000,681891,Blade of Valor,99736.0,1143467,1809534,961820,1165800,1113656,1265536,299874,318220,1265536,964408,545433,885858,1376061,733978,379568,820463,1198632,1405300,1290788
669125,682500,Circle of Scorn (dot),2990.0,1143467,1809534,961820,1165800,1113656,1265536,299874,321210,1265536,964408,545433,885858,1376061,733978,379568,820463,1198632,1405300,1290788
681625,682785,Blade of Honor,99736.0,1143467,1809534,961820,1265536,1113656,1265536,299874,321210,1265536,964408,545433,885858,1376061,733978,379568,820463,1198632,1405300,1290788
683458,683990,Auto,6660.0,1143467,1816194,961820,1265536,1113656,1265536,299874,321210,1265536,964408,545433,885858,1376061,733978,379568,820463,1198632,1405300,1290788
683500,684258,Holy Spirit,49867.0,1143467,1816194,961820,1265536,1113656,1265536,299874,321210,1265536,964408,545433,885858,1425928,733978,379568,820463,1198632,1405300,1290788
685698,686230,Auto,6660.0,1143467,1822854,961820,1265536,1113656,1265536,299874,321210,1265536,964408,545433,885858,1425928,733978,379568,820463,1198632,1405300,1290788
686000,687293,Atonement,45875.0,1189342,1822854,961820,1265536,1113656,1265536,299874,321210,1265536,964408,545433,885858,1425928,733978,379568,820463,1198632,1405300,1290788
687938,688470,Auto,5328.0,1189342,1828182,961820,1265536,1113656,1265536,299874,321210,1265536,964408,545433,885858,1425928,733978,379568,820463,1198632,1405300,1290788
688500,689660,Supplication,39894.0,1189342,1828182,961820,1265536,1113656,1265536,299874,321210,1265536,964408,545433,885858,1425928,733978,379568,820463,1198632,1405300,1330682
690178,690710,Auto,5328.0,1189342,1833510,961820,1265536,1113656,1265536,299874,321210,1265536,964408,545433,885858,1425928,733978,379568,820463,1198632,1405300,1330682
691000,692290,Sepulchre,43082.0,1189342,1833510,961820,1265536,1113656,1265536,299874,321210,1265536,964408,545433,885858,1425928,733978,379568,820463,1198632,1448382,1330682
692418,692950,Auto,5328.0,1189342,1838838,961820,1265536,1113656,1265536,299874,321210,1265536,964408,545433,885858,1425928,733978,379568,820463,1198632,1448382,1330682
693500,694123,Fast Blade,17548.0,1189342,1838838,961820,1265536,1113656,1265536,299874,321210,1265536,964408,562981,885858,1425928,733978,379568,820463,1198632,1448382,1330682
694658,695190,Auto,5328.0,1189342,1844166,961820,1265536,1113656,1265536,299874,321210,1265536,964408,562981,885858,1425928,733978,379568,820463,1198632,1448382,1330682
696000,696758,Riot Blade,26327.0,1189342,1844166,961820,1265536,1113656,1265536,299874,321210,1265536,964408,562981,885858,1425928,733978,379568,846790,1198632,1448382,1330682
696898,697430,Auto,5328.0,1189342,1849494,961820,1265536,1113656,1265536,299874,321210,1265536,964408,562981,885858,1425928,733978,379568,846790,1198632,1448382,1330682
698500,699078,Royal Authority,36701.0,1189342,1849494,961820,1265536,1113656,1265536,299874,321210,1265536,964408,562981,885858,1425928,733978,379568,846790,1235333,1448382,1330682
699138,699670,Auto,5328.0,1189342,1854822,961820,1265536,1113656,1265536,299874,321210,1265536,964408,562981,885858,1425928,733978,379568,846790,1235333,1448382,1330682
699125,700148,Circle of Scorn,11164.0,1189342,1854822,961820,1265536,1113656,1265536,311038,321210,1265536,964408,562981,885858,1425928,733978,379568,846790,1235333,1448382,1330682
699125,700500,Circle of Scorn (dot),2392.0,1189342,1854822,961820,1265536,1113656,1265536,311038,323602,1265536,964408,562981,885858,1425928,733978,379568,846790,1235333,1448382,1330682
701378,701910,Auto,5328.0,1189342,1860150,961820,1265536,1113656,1265536,311038,323602,1265536,964408,562981,885858,1425928,733978,379568,846790,1235333,1448382,1330682
701625,701982,Expiacion,35904.0,1189342,1860150,961820,1265536,1113656,1265536,311038,323602,1265536,1000312,562981,885858,1425928,733978,379568,846790,1235333,1448382,1330682
701000,702293,Atonement,36701.0,1226043,1860150,961820,1265536,1113656,1265536,311038,323602,1265536,1000312,562981,885858,1425928,733978,379568,846790,1235333,1448382,1330682
699125,703500,Circle of Scorn (dot),2392.0,1226043,1860150,961820,1265536,1113656,1265536,311038,325994,1265536,1000312,562981,885858,1425928,733978,379568,846790,1235333,1448382,1330682
703500,704123,Fast Blade,17548.0,1226043,1860150,961820,1265536,1113656,1265536,311038,325994,1265536,1000312,580529,885858,1425928,733978,379568,846790,1235333,1448382,1330682
703618,704150,Auto,5328.0,1226043,1865478,961820,1265536,1113656,1265536,311038,325994,1265536,1000312,580529,885858,1425928,733978,379568,846790,1235333,1448382,1330682
705858,706390,Auto,5328.0,1226043,1870806,961820,1265536,1113656,1265536,311038,325994,1265536,1000312,580529,885858,1425928,733978,379568,846790,1235333,1448382,1330682
699125,706500,Circle of Scorn (dot),2392.0,1226043,1870806,961820,1265536,1113656,1265536,311038,328386,1265536,1000312,580529,885858,1425928,733978,379568,846790,1235333,1448382,1330682
706000,706758,Riot Blade,26327.0,1226043,1870806,961820,1265536,1113656,1265536,311038,328386,1265536,1000312,580529,885858,1425928,733978,379568,873117,1235333,1448382,1330682
708098,708630,Auto,5328.0,1226043,1876134,961820,1265536,1113656,1265536,311038,328386,1265536,1000312,580529,885858,1425928,733978,379568,873117,1235333,1448382,1330682
699125,709500,Circle of Scorn (dot),2392.0,1226043,1876134,961820,1265536,1113656,1265536,311038,330778,1265536,1000312,580529,885858,1425928,733978,379568,873117,1235333,1448382,1330682
708500,709660,Supplication,39894.0,1226043,1876134,961820,1265536,1113656,1265536,311038,330778,1265536,1000312,580529,885858,1425928,733978,379568,873117,1235333,1448382,1370576
710338,710870,Auto,5328.0,1226043,1881462,961820,1265536,1113656,1265536,311038,330778,1265536,1000312,580529,885858,1425928,733978,379568,873117,1235333,1448382,1370576
711000,711758,Holy Spirit,39894.0,1226043,1881462,961820,1265536,1113656,1265536,311038,330778,1265536,1000312,580529,885858,1465822,733978,379568,873117,1235333,1448382,1370576
699125,712500,Circle of Scorn (dot),2392.0,1226043,1881462,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,580529,885858,1465822,733978,379568,873117,1235333,1448382,1370576
712578,713110,Auto,5328.0,1226043,1886790,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,580529,885858,1465822,733978,379568,873117,1235333,1448382,1370576
713500,714790,Sepulchre,43082.0,1226043,1886790,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,580529,885858,1465822,733978,379568,873117,1235333,1491464,1370576
714818,715350,Auto,5328.0,1226043,1892118,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,580529,885858,1465822,733978,379568,873117,1235333,1491464,1370576
716000,716578,Royal Authority,36701.0,1226043,1892118,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,580529,885858,1465822,733978,379568,873117,1272034,1491464,1370576
717058,717590,Auto,5328.0,1226043,1897446,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,580529,885858,1465822,733978,379568,873117,1272034,1491464,1370576
718500,719123,Fast Blade,17548.0,1226043,1897446,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,598077,885858,1465822,733978,379568,873117,1272034,1491464,1370576
719298,719830,Auto,5328.0,1226043,1902774,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,598077,885858,1465822,733978,379568,873117,1272034,1491464,1370576
721000,721758,Riot Blade,26327.0,1226043,1902774,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,598077,885858,1465822,733978,379568,899444,1272034,1491464,1370576
721538,722070,Auto,5328.0,1226043,1908102,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,598077,885858,1465822,733978,379568,899444,1272034,1491464,1370576
723778,724310,Auto,5767.0,1226043,1913869,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,598077,885858,1465822,733978,379568,899444,1272034,1491464,1370576
723500,724793,Atonement,39718.0,1265761,1913869,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,598077,885858,1465822,733978,379568,899444,1272034,1491464,1370576
726018,726550,Auto,5767.0,1265761,1919636,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,598077,885858,1465822,733978,379568,899444,1272034,1491464,1370576
726000,726758,Holy Spirit,43173.0,1265761,1919636,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,598077,885858,1508995,733978,379568,899444,1272034,1491464,1370576
727250,728540,Imperator,67927.0,1265761,1919636,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,598077,885858,1508995,801905,379568,899444,1272034,1491464,1370576
728258,728790,Auto,7822.0,1265761,1927458,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,598077,885858,1508995,801905,379568,899444,1272034,1491464,1370576
728500,729034,Goring Blade,81981.0,1265761,1927458,961820,1265536,1113656,1265536,311038,333170,1265536,1000312,598077,967839,1508995,801905,379568,899444,1272034,1491464,1370576
729125,730148,Circle of Scorn,16386.0,1265761,1927458,961820,1265536,1113656,1265536,327424,333170,1265536,1000312,598077,967839,1508995,801905,379568,899444,1272034,1491464,1370576
729125,730500,Circle of Scorn (dot),3507.0,1265761,1927458,961820,1265536,1113656,1265536,327424,336677,1265536,1000312,598077,967839,1508995,801905,379568,899444,1272034,1491464,1370576
730498,731030,Auto,7822.0,1265761,1935280,961820,1265536,1113656,1265536,327424,336677,1265536,1000312,598077,967839,1508995,801905,379568,899444,1272034,1491464,1370576
731625,731982,Expiacion,52696.0,1265761,1935280,961820,1265536,1113656,1265536,327424,336677,1265536,1053008,598077,967839,1508995,801905,379568,899444,1272034,1491464,1370576
731000,732160,Supplication,58556.0,1265761,1935280,961820,1265536,1113656,1265536,327424,336677,1265536,1053008,598077,967839,1508995,801905,379568,899444,1272034,1491464,1429132
732738,733270,Auto,7822.0,1265761,1943102,961820,1265536,1113656,1265536,327424,336677,1265536,1053008,598077,967839,1508995,801905,379568,899444,1272034,1491464,1429132
729125,733500,Circle of Scorn (dot),3507.0,1265761,1943102,961820,1265536,1113656,1265536,327424,340184,1265536,1053008,598077,967839,1508995,801905,379568,899444,1272034,1491464,1429132
733500,734123,Confiteor,117120.0,1265761,1943102,961820,1265536,1113656,1265536,327424,340184,1382656,1053008,598077,967839,1508995,801905,379568,899444,1272034,1491464,1429132
734125,734703,Intervene,17561.0,1265761,1943102,961820,1265536,1113656,1265536,327424,340184,1382656,1053008,598077,967839,1508995,801905,397129,899444,1272034,1491464,1429132
734978,735510,Auto,7822.0,1265761,1950924,961820,1265536,1113656,1265536,327424,340184,1382656,1053008,598077,967839,1508995,801905,397129,899444,1272034,1491464,1429132
729125,736500,Circle of Scorn (dot),3507.0,1265761,1950924,961820,1265536,1113656,1265536,327424,343691,1382656,1053008,598077,967839,1508995,801905,397129,899444,1272034,1491464,1429132
736000,736666,Blade of Faith,89009.0,1265761,1950924,1050829,1265536,1113656,1265536,327424,343691,1382656,1053008,598077,967839,1508995,801905,397129,899444,1272034,1491464,1429132
736625,737203,Intervene,17561.0,1265761,1950924,1050829,1265536,1113656,1265536,327424,343691,1382656,1053008,598077,967839,1508995,801905,414690,899444,1272034,1491464,1429132
737218,737750,Auto,7822.0,1265761,1958746,1050829,1265536,1113656,1265536,327424,343691,1382656,1053008,598077,967839,1508995,801905,414690,899444,1272034,1491464,1429132
738500,739391,Blade of Truth,103063.0,1265761,1958746,1050829,1265536,1216719,1265536,327424,343691,1382656,1053008,598077,967839,1508995,801905,414690,899444,1272034,1491464,1429132
729125,739500,Circle of Scorn (dot),3507.0,1265761,1958746,1050829,1265536,1216719,1265536,327424,347198,1382656,1053008,598077,967839,1508995,801905,414690,899444,1272034,1491464,1429132
739458,739990,Auto,7822.0,1265761,1966568,1050829,1265536,1216719,1265536,327424,347198,1382656,1053008,598077,967839,1508995,801905,414690,899444,1272034,1491464,1429132
741000,741891,Blade of Valor,117120.0,1265761,1966568,1050829,1265536,1216719,1382656,327424,347198,1382656,1053008,598077,967839,1508995,801905,414690,899444,1272034,1491464,1429132
741698,742230,Auto,7822.0,1265761,1974390,1050829,1265536,1216719,1382656,327424,347198,1382656,1053008,598077,967839,1508995,801905,414690,899444,1272034,1491464,1429132
729125,742500,Circle of Scorn (dot),3507.0,1265761,1974390,1050829,1265536,1216719,1382656,327424,350705,1382656,1053008,598077,967839,1508995,801905,414690,899444,1272034,1491464,1429132
741625,742785,Blade of Honor,117120.0,1265761,1974390,1050829,1382656,1216719,1382656,327424,350705,1382656,1053008,598077,967839,1508995,801905,414690,899444,1272034,1491464,1429132
743938,744470,Auto,7822.0,1265761,1982212,1050829,1382656,1216719,1382656,327424,350705,1382656,1053008,598077,967839,1508995,801905,414690,899444,1272034,1491464,1429132
743500,744790,Sepulchre,63239.0,1265761,1982212,1050829,1382656,1216719,1382656,327424,350705,1382656,1053008,598077,967839,1508995,801905,414690,899444,1272034,1554703,1429132
746000,746578,Royal Authority,53870.0,1265761,1982212,1050829,1382656,1216719,1382656,327424,350705,1382656,1053008,598077,967839,1508995,801905,414690,899444,1325904,1554703,1429132
746178,746710,Auto,7822.0,1265761,1990034,1050829,1382656,1216719,1382656,327424,350705,1382656,1053008,598077,967839,1508995,801905,414690,899444,1325904,1554703,1429132
748418,748950,Auto,5767.0,1265761,1995801,1050829,1382656,1216719,1382656,327424,350705,1382656,1053008,598077,967839,1508995,801905,414690,899444,1325904,1554703,1429132
748500,749258,Holy Spirit,43173.0,1265761,1995801,1050829,1382656,1216719,1382656,327424,350705,1382656,1053008,598077,967839,1552168,801905,414690,899444,1325904,1554703,1429132
750658,751190,Auto,5767.0,1265761,2001568,1050829,1382656,1216719,1382656,327424,350705,1382656,1053008,598077,967839,1552168,801905,414690,899444,1325904,1554703,1429132
751000,752293,Atonement,39718.0,1305479,2001568,1050829,1382656,1216719,1382656,327424,350705,1382656,1053008,598077,967839,1552168,801905,414690,899444,1325904,1554703,1429132
752898,753430,Auto,5328.0,1305479,2006896,1050829,1382656,1216719,1382656,327424,350705,1382656,1053008,598077,967839,1552168,801905,414690,899444,1325904,1554703,1429132
753500,754660,Supplication,39894.0,1305479,2006896,1050829,1382656,1216719,1382656,327424,350705,1382656,1053008,598077,967839,1552168,801905,414690,899444,1325904,1554703,1469026
755138,755670,Auto,5328.0,1305479,2012224,1050829,1382656,1216719,1382656,327424,350705,1382656,1053008,598077,967839,1552168,801905,414690,899444,1325904,1554703,1469026
756000,757290,Sepulchre,43082.0,1305479,2012224,1050829,1382656,1216719,1382656,327424,350705,1382656,1053008,598077,967839,1552168,801905,414690,899444,1325904,1597785,1469026
