sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
382555,383087,Auto,10195.0,1496659,1264286,1100685,166541,726444,25462,666277,1103494,411288,679174,1203102,923990,1184293,679174,342740,683637,1458074,1458074,744388,460676
383096,383946,Gyofu,30560.0,1496659,1264286,1131245,166541,726444,25462,666277,1103494,411288,679174,1203102,923990,1184293,679174,342740,683637,1458074,1458074,744388,460676
383735,384315,Shoha,81507.0,1496659,1264286,1131245,166541,726444,25462,666277,1103494,411288,679174,1203102,923990,1184293,679174,342740,765144,1458074,1458074,744388,460676
384355,384975,Hissatsu: Shinten,31837.0,1496659,1264286,1131245,166541,726444,25462,666277,1135331,411288,679174,1203102,923990,1184293,679174,342740,765144,1458074,1458074,744388,460676
384845,385377,Auto,10195.0,1506854,1264286,1131245,166541,726444,25462,666277,1135331,411288,679174,1203102,923990,1184293,679174,342740,765144,1458074,1458074,744388,460676
377475,385500,Higanbana (dot),6442.0,1506854,1264286,1131245,166541,732886,25462,666277,1135331,411288,679174,1203102,923990,1184293,679174,342740,765144,1458074,1458074,744388,460676
385236,386036,Yukikaze,43298.0,1506854,1264286,1131245,166541,732886,25462,666277,1135331,411288,679174,1203102,923990,1184293,679174,342740,765144,1458074,1458074,787686,460676
387135,387667,Auto,9898.0,1516752,1264286,1131245,166541,732886,25462,666277,1135331,411288,679174,1203102,923990,1184293,679174,342740,765144,1458074,1458074,787686,460676
387376,388136,Gekko,51930.0,1516752,1316216,1131245,166541,732886,25462,666277,1135331,411288,679174,1203102,923990,1184293,679174,342740,765144,1458074,1458074,787686,460676
377475,388500,Higanbana (dot),6442.0,1516752,1316216,1131245,166541,739328,25462,666277,1135331,411288,679174,1203102,923990,1184293,679174,342740,765144,1458074,1458074,787686,460676
389425,389957,Auto,9898.0,1526650,1316216,1131245,166541,739328,25462,666277,1135331,411288,679174,1203102,923990,1184293,679174,342740,765144,1458074,1458074,787686,460676
389516,390136,Kasha,51930.0,1526650,1316216,1131245,166541,739328,25462,666277,1135331,411288,679174,1203102,975920,1184293,679174,342740,765144,1458074,1458074,787686,460676
390136,390756,Hissatsu: Shinten,30910.0,1526650,1316216,1131245,166541,739328,25462,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1458074,1458074,787686,460676
377475,391500,Higanbana (dot),6442.0,1526650,1316216,1131245,166541,745770,25462,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1458074,1458074,787686,460676
392266,393296,Tendo Setsugekka,188493.0,1526650,1316216,1131245,166541,745770,25462,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1458074,1646567,787686,460676
392766,393298,Auto,9898.0,1536548,1316216,1131245,166541,745770,25462,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1458074,1646567,787686,460676
377475,394500,Higanbana (dot),6442.0,1536548,1316216,1131245,166541,752212,25462,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1458074,1646567,787686,460676
393796,394826,Tendo Kaeshi Setsugekka,188493.0,1536548,1316216,1131245,166541,752212,25462,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1646567,1646567,787686,460676
395056,395588,Auto,9898.0,1546446,1316216,1131245,166541,752212,25462,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1646567,1646567,787686,460676
395937,396697,Gekko,51930.0,1546446,1368146,1131245,166541,752212,25462,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1646567,1646567,787686,460676
396557,397047,Hissatsu: Gyoten,12360.0,1546446,1368146,1131245,166541,752212,37822,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1646567,1646567,787686,460676
377475,397500,Higanbana (dot),6442.0,1546446,1368146,1131245,166541,758654,37822,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1646567,1646567,787686,460676
397346,397878,Auto,9146.0,1555592,1368146,1131245,166541,758654,37822,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1646567,1646567,787686,460676
398077,398927,Gyofu,27418.0,1555592,1368146,1158663,166541,758654,37822,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1646567,1646567,787686,460676
399636,400168,Auto,9146.0,1564738,1368146,1158663,166541,758654,37822,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1646567,1646567,787686,460676
377475,400500,Higanbana (dot),6442.0,1564738,1368146,1158663,166541,765096,37822,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1646567,1646567,787686,460676
400217,401017,Yukikaze,38842.0,1564738,1368146,1158663,166541,765096,37822,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1646567,1646567,826528,460676
401926,402458,Auto,9146.0,1573884,1368146,1158663,166541,765096,37822,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1646567,1646567,826528,460676
402357,403207,Gyofu,27418.0,1573884,1368146,1186081,166541,765096,37822,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1646567,1646567,826528,460676
377475,403500,Higanbana (dot),6442.0,1573884,1368146,1186081,166541,771538,37822,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1646567,1646567,826528,460676
404216,404748,Auto,9146.0,1583030,1368146,1186081,166541,771538,37822,666277,1166241,411288,679174,1203102,975920,1184293,679174,342740,765144,1646567,1646567,826528,460676
404497,405297,Shifu,34274.0,1583030,1368146,1186081,166541,771538,37822,666277,1166241,411288,679174,1203102,975920,1184293,679174,377014,765144,1646567,1646567,826528,460676
377475,406500,Higanbana (dot),6442.0,1583030,1368146,1186081,166541,777980,37822,666277,1166241,411288,679174,1203102,975920,1184293,679174,377014,765144,1646567,1646567,826528,460676
406506,407038,Auto,9146.0,1592176,1368146,1186081,166541,777980,37822,666277,1166241,411288,679174,1203102,975920,1184293,679174,377014,765144,1646567,1646567,826528,460676
406637,407257,Kasha,47982.0,1592176,1368146,1186081,166541,777980,37822,666277,1166241,411288,679174,1203102,1023902,1184293,679174,377014,765144,1646567,1646567,826528,460676
377475,409500,Higanbana (dot),6442.0,1592176,1368146,1186081,166541,784422,37822,666277,1166241,411288,679174,1203102,1023902,1184293,679174,377014,765144,1646567,1646567,826528,460676
409577,410197,Midare Setsugekka,107663.0,1592176,1368146,1186081,166541,784422,37822,666277,1166241,411288,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,826528,460676
410077,410609,Auto,9146.0,1601322,1368146,1186081,166541,784422,37822,666277,1166241,411288,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,826528,460676
410918,411768,Gyofu,27418.0,1601322,1368146,1213499,166541,784422,37822,666277,1166241,411288,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,826528,460676
377475,412500,Higanbana (dot),6442.0,1601322,1368146,1213499,166541,790864,37822,666277,1166241,411288,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,826528,460676
412367,412899,Auto,9146.0,1610468,1368146,1213499,166541,790864,37822,666277,1166241,411288,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,826528,460676
413058,413858,Yukikaze,38842.0,1610468,1368146,1213499,166541,790864,37822,666277,1166241,411288,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
414657,415189,Auto,9146.0,1619614,1368146,1213499,166541,790864,37822,666277,1166241,411288,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
377475,415500,Higanbana (dot),6442.0,1619614,1368146,1213499,166541,797306,37822,666277,1166241,411288,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
415198,416048,Gyofu,27418.0,1619614,1368146,1240917,166541,797306,37822,666277,1166241,411288,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
416947,417479,Auto,9146.0,1628760,1368146,1240917,166541,797306,37822,666277,1166241,411288,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
417338,417958,Jinpu,34274.0,1628760,1368146,1240917,166541,797306,37822,666277,1166241,445562,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
377475,418500,Higanbana (dot),6442.0,1628760,1368146,1240917,166541,803748,37822,666277,1166241,445562,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
417958,418578,Hissatsu: Shinten,28561.0,1628760,1368146,1240917,166541,803748,37822,666277,1194802,445562,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
419237,419769,Auto,9146.0,1637906,1368146,1240917,166541,803748,37822,666277,1194802,445562,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
419478,420238,Gekko,47982.0,1637906,1416128,1240917,166541,803748,37822,666277,1194802,445562,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
377475,421500,Higanbana (dot),6442.0,1637906,1416128,1240917,166541,810190,37822,666277,1194802,445562,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
421527,422059,Auto,9146.0,1647052,1416128,1240917,166541,810190,37822,666277,1194802,445562,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
421618,422468,Gyofu,27418.0,1647052,1416128,1268335,166541,810190,37822,666277,1194802,445562,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
423817,424349,Auto,9146.0,1656198,1416128,1268335,166541,810190,37822,666277,1194802,445562,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
377475,424500,Higanbana (dot),6442.0,1656198,1416128,1268335,166541,816632,37822,666277,1194802,445562,679174,1203102,1023902,1291956,679174,377014,765144,1646567,1646567,865370,460676
423758,424558,Shifu,34274.0,1656198,1416128,1268335,166541,816632,37822,666277,1194802,445562,679174,1203102,1023902,1291956,679174,411288,765144,1646567,1646567,865370,460676
424378,424998,Hissatsu: Shinten,28561.0,1656198,1416128,1268335,166541,816632,37822,666277,1223363,445562,679174,1203102,1023902,1291956,679174,411288,765144,1646567,1646567,865370,460676
425899,426519,Kasha,47982.0,1656198,1416128,1268335,166541,816632,37822,666277,1223363,445562,679174,1203102,1071884,1291956,679174,411288,765144,1646567,1646567,865370,460676
426107,426639,Auto,9146.0,1665344,1416128,1268335,166541,816632,37822,666277,1223363,445562,679174,1203102,1071884,1291956,679174,411288,765144,1646567,1646567,865370,460676
377475,427500,Higanbana (dot),6442.0,1665344,1416128,1268335,166541,823074,37822,666277,1223363,445562,679174,1203102,1071884,1291956,679174,411288,765144,1646567,1646567,865370,460676
428039,428659,Kaeshi: Setsugekka,107663.0,1665344,1416128,1268335,166541,823074,37822,666277,1223363,445562,679174,1310765,1071884,1291956,679174,411288,765144,1646567,1646567,865370,460676
428397,428929,Auto,9146.0,1674490,1416128,1268335,166541,823074,37822,666277,1223363,445562,679174,1310765,1071884,1291956,679174,411288,765144,1646567,1646567,865370,460676
377475,430500,Higanbana (dot),6442.0,1674490,1416128,1268335,166541,829516,37822,666277,1223363,445562,679174,1310765,1071884,1291956,679174,411288,765144,1646567,1646567,865370,460676
430789,431819,Tendo Setsugekka,174167.0,1674490,1416128,1268335,166541,829516,37822,666277,1223363,445562,679174,1310765,1071884,1291956,679174,411288,765144,1646567,1820734,865370,460676
431289,431821,Auto,9146.0,1683636,1416128,1268335,166541,829516,37822,666277,1223363,445562,679174,1310765,1071884,1291956,679174,411288,765144,1646567,1820734,865370,460676
431579,432199,Hissatsu: Shinten,28561.0,1683636,1416128,1268335,166541,829516,37822,666277,1251924,445562,679174,1310765,1071884,1291956,679174,411288,765144,1646567,1820734,865370,460676
432319,433349,Tendo Kaeshi Setsugekka,174167.0,1683636,1416128,1268335,166541,829516,37822,666277,1251924,445562,679174,1310765,1071884,1291956,679174,411288,765144,1820734,1820734,865370,460676
377475,433500,Higanbana (dot),6442.0,1683636,1416128,1268335,166541,835958,37822,666277,1251924,445562,679174,1310765,1071884,1291956,679174,411288,765144,1820734,1820734,865370,460676
433167,433837,Hissatsu: Senei,91403.0,1683636,1416128,1268335,166541,835958,37822,757680,1251924,445562,679174,1310765,1071884,1291956,679174,411288,765144,1820734,1820734,865370,460676
433579,434111,Auto,9146.0,1692782,1416128,1268335,166541,835958,37822,757680,1251924,445562,679174,1310765,1071884,1291956,679174,411288,765144,1820734,1820734,865370,460676
434459,435219,Gekko,47982.0,1692782,1464110,1268335,166541,835958,37822,757680,1251924,445562,679174,1310765,1071884,1291956,679174,411288,765144,1820734,1820734,865370,460676
435079,435659,Shoha,73121.0,1692782,1464110,1268335,166541,835958,37822,757680,1251924,445562,679174,1310765,1071884,1291956,679174,411288,838265,1820734,1820734,865370,460676
435869,436401,Auto,9146.0,1701928,1464110,1268335,166541,835958,37822,757680,1251924,445562,679174,1310765,1071884,1291956,679174,411288,838265,1820734,1820734,865370,460676
377475,436500,Higanbana (dot),6442.0,1701928,1464110,1268335,166541,842400,37822,757680,1251924,445562,679174,1310765,1071884,1291956,679174,411288,838265,1820734,1820734,865370,460676
437399,438019,Higanbana,22847.0,1701928,1464110,1268335,189388,842400,37822,757680,1251924,445562,679174,1310765,1071884,1291956,679174,411288,838265,1820734,1820734,865370,460676
438159,438691,Auto,9146.0,1711074,1464110,1268335,189388,842400,37822,757680,1251924,445562,679174,1310765,1071884,1291956,679174,411288,838265,1820734,1820734,865370,460676
438739,439359,Kasha,47982.0,1711074,1464110,1268335,189388,842400,37822,757680,1251924,445562,679174,1310765,1119866,1291956,679174,411288,838265,1820734,1820734,865370,460676
437399,439500,Higanbana (dot),5778.0,1711074,1464110,1268335,189388,848178,37822,757680,1251924,445562,679174,1310765,1119866,1291956,679174,411288,838265,1820734,1820734,865370,460676
439359,439979,Hissatsu: Shinten,28561.0,1711074,1464110,1268335,189388,848178,37822,757680,1280485,445562,679174,1310765,1119866,1291956,679174,411288,838265,1820734,1820734,865370,460676
440449,440981,Auto,9146.0,1720220,1464110,1268335,189388,848178,37822,757680,1280485,445562,679174,1310765,1119866,1291956,679174,411288,838265,1820734,1820734,865370,460676
440880,441640,Gekko,47982.0,1720220,1512092,1268335,189388,848178,37822,757680,1280485,445562,679174,1310765,1119866,1291956,679174,411288,838265,1820734,1820734,865370,460676
437399,442500,Higanbana (dot),5778.0,1720220,1512092,1268335,189388,853956,37822,757680,1280485,445562,679174,1310765,1119866,1291956,679174,411288,838265,1820734,1820734,865370,460676
442739,443271,Auto,9146.0,1729366,1512092,1268335,189388,853956,37822,757680,1280485,445562,679174,1310765,1119866,1291956,679174,411288,838265,1820734,1820734,865370,460676
443020,443870,Gyofu,27418.0,1729366,1512092,1295753,189388,853956,37822,757680,1280485,445562,679174,1310765,1119866,1291956,679174,411288,838265,1820734,1820734,865370,460676
437399,445500,Higanbana (dot),5778.0,1729366,1512092,1295753,189388,859734,37822,757680,1280485,445562,679174,1310765,1119866,1291956,679174,411288,838265,1820734,1820734,865370,460676
445029,445561,Auto,9146.0,1738512,1512092,1295753,189388,859734,37822,757680,1280485,445562,679174,1310765,1119866,1291956,679174,411288,838265,1820734,1820734,865370,460676
445160,445960,Yukikaze,38842.0,1738512,1512092,1295753,189388,859734,37822,757680,1280485,445562,679174,1310765,1119866,1291956,679174,411288,838265,1820734,1820734,904212,460676
437399,448500,Higanbana (dot),5778.0,1738512,1512092,1295753,189388,865512,37822,757680,1280485,445562,679174,1310765,1119866,1291956,679174,411288,838265,1820734,1820734,904212,460676
448100,448720,Midare Setsugekka,107663.0,1738512,1512092,1295753,189388,865512,37822,757680,1280485,445562,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,904212,460676
448600,449132,Auto,9146.0,1747658,1512092,1295753,189388,865512,37822,757680,1280485,445562,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,904212,460676
449440,450290,Gyofu,27418.0,1747658,1512092,1323171,189388,865512,37822,757680,1280485,445562,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,904212,460676
450890,451422,Auto,9146.0,1756804,1512092,1323171,189388,865512,37822,757680,1280485,445562,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,904212,460676
437399,451500,Higanbana (dot),5778.0,1756804,1512092,1323171,189388,871290,37822,757680,1280485,445562,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,904212,460676
451580,452380,Yukikaze,38842.0,1756804,1512092,1323171,189388,871290,37822,757680,1280485,445562,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,943054,460676
453180,453712,Auto,9146.0,1765950,1512092,1323171,189388,871290,37822,757680,1280485,445562,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,943054,460676
437399,454500,Higanbana (dot),5778.0,1765950,1512092,1323171,189388,877068,37822,757680,1280485,445562,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,943054,460676
453720,454570,Gyofu,27418.0,1765950,1512092,1350589,189388,877068,37822,757680,1280485,445562,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,943054,460676
455470,456002,Auto,9146.0,1775096,1512092,1350589,189388,877068,37822,757680,1280485,445562,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,943054,460676
455861,456481,Jinpu,34274.0,1775096,1512092,1350589,189388,877068,37822,757680,1280485,479836,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,943054,460676
456481,457101,Hissatsu: Shinten,28561.0,1775096,1512092,1350589,189388,877068,37822,757680,1309046,479836,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,943054,460676
437399,457500,Higanbana (dot),5778.0,1775096,1512092,1350589,189388,882846,37822,757680,1309046,479836,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,943054,460676
457760,458292,Auto,9146.0,1784242,1512092,1350589,189388,882846,37822,757680,1309046,479836,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,943054,460676
458001,458761,Gekko,47982.0,1784242,1560074,1350589,189388,882846,37822,757680,1309046,479836,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,943054,460676
437399,460500,Higanbana (dot),5778.0,1784242,1560074,1350589,189388,888624,37822,757680,1309046,479836,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,943054,460676
460050,460582,Auto,9146.0,1793388,1560074,1350589,189388,888624,37822,757680,1309046,479836,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,943054,460676
460141,460991,Gyofu,27418.0,1793388,1560074,1378007,189388,888624,37822,757680,1309046,479836,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,943054,460676
462340,462872,Auto,9146.0,1802534,1560074,1378007,189388,888624,37822,757680,1309046,479836,679174,1310765,1119866,1399619,679174,411288,838265,1820734,1820734,943054,460676
462281,463081,Shifu,34274.0,1802534,1560074,1378007,189388,888624,37822,757680,1309046,479836,679174,1310765,1119866,1399619,679174,445562,838265,1820734,1820734,943054,460676
437399,463500,Higanbana (dot),5778.0,1802534,1560074,1378007,189388,894402,37822,757680,1309046,479836,679174,1310765,1119866,1399619,679174,445562,838265,1820734,1820734,943054,460676
462901,463521,Hissatsu: Shinten,28561.0,1802534,1560074,1378007,189388,894402,37822,757680,1337607,479836,679174,1310765,1119866,1399619,679174,445562,838265,1820734,1820734,943054,460676
464421,465041,Kasha,47982.0,1802534,1560074,1378007,189388,894402,37822,757680,1337607,479836,679174,1310765,1167848,1399619,679174,445562,838265,1820734,1820734,943054,460676
464630,465162,Auto,9146.0,1811680,1560074,1378007,189388,894402,37822,757680,1337607,479836,679174,1310765,1167848,1399619,679174,445562,838265,1820734,1820734,943054,460676
437399,466500,Higanbana (dot),5778.0,1811680,1560074,1378007,189388,900180,37822,757680,1337607,479836,679174,1310765,1167848,1399619,679174,445562,838265,1820734,1820734,943054,460676
466561,467181,Kaeshi: Setsugekka,107663.0,1811680,1560074,1378007,189388,900180,37822,757680,1337607,479836,679174,1418428,1167848,1399619,679174,445562,838265,1820734,1820734,943054,460676
466920,467452,Auto,9146.0,1820826,1560074,1378007,189388,900180,37822,757680,1337607,479836,679174,1418428,1167848,1399619,679174,445562,838265,1820734,1820734,943054,460676
437399,469500,Higanbana (dot),5778.0,1820826,1560074,1378007,189388,905958,37822,757680,1337607,479836,679174,1418428,1167848,1399619,679174,445562,838265,1820734,1820734,943054,460676
469501,470121,Midare Setsugekka,107663.0,1820826,1560074,1378007,189388,905958,37822,757680,1337607,479836,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,943054,460676
470001,470533,Auto,9146.0,1829972,1560074,1378007,189388,905958,37822,757680,1337607,479836,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,943054,460676
470841,471691,Gyofu,27418.0,1829972,1560074,1405425,189388,905958,37822,757680,1337607,479836,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,943054,460676
437399,472500,Higanbana (dot),5778.0,1829972,1560074,1405425,189388,911736,37822,757680,1337607,479836,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,943054,460676
472291,472823,Auto,9146.0,1839118,1560074,1405425,189388,911736,37822,757680,1337607,479836,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,943054,460676
472982,473782,Yukikaze,38842.0,1839118,1560074,1405425,189388,911736,37822,757680,1337607,479836,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,981896,460676
474581,475113,Auto,9146.0,1848264,1560074,1405425,189388,911736,37822,757680,1337607,479836,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,981896,460676
437399,475500,Higanbana (dot),5778.0,1848264,1560074,1405425,189388,917514,37822,757680,1337607,479836,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,981896,460676
475122,475972,Gyofu,27418.0,1848264,1560074,1432843,189388,917514,37822,757680,1337607,479836,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,981896,460676
475742,476362,Hissatsu: Shinten,28561.0,1848264,1560074,1432843,189388,917514,37822,757680,1366168,479836,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,981896,460676
476871,477403,Auto,9146.0,1857410,1560074,1432843,189388,917514,37822,757680,1366168,479836,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,981896,460676
477262,477882,Jinpu,34274.0,1857410,1560074,1432843,189388,917514,37822,757680,1366168,514110,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,981896,460676
437399,478500,Higanbana (dot),5778.0,1857410,1560074,1432843,189388,923292,37822,757680,1366168,514110,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,981896,460676
479161,479693,Auto,9146.0,1866556,1560074,1432843,189388,923292,37822,757680,1366168,514110,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,981896,460676
479402,480162,Gekko,47982.0,1866556,1608056,1432843,189388,923292,37822,757680,1366168,514110,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,981896,460676
437399,481500,Higanbana (dot),5778.0,1866556,1608056,1432843,189388,929070,37822,757680,1366168,514110,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,981896,460676
481451,481983,Auto,9146.0,1875702,1608056,1432843,189388,929070,37822,757680,1366168,514110,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,981896,460676
481542,482392,Gyofu,27418.0,1875702,1608056,1460261,189388,929070,37822,757680,1366168,514110,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,981896,460676
483741,484273,Auto,9146.0,1884848,1608056,1460261,189388,929070,37822,757680,1366168,514110,679174,1418428,1167848,1507282,679174,445562,838265,1820734,1820734,981896,460676
483682,484482,Shifu,34274.0,1884848,1608056,1460261,189388,929070,37822,757680,1366168,514110,679174,1418428,1167848,1507282,679174,479836,838265,1820734,1820734,981896,460676
437399,484500,Higanbana (dot),5778.0,1884848,1608056,1460261,189388,934848,37822,757680,1366168,514110,679174,1418428,1167848,1507282,679174,479836,838265,1820734,1820734,981896,460676
484302,484922,Hissatsu: Shinten,28561.0,1884848,1608056,1460261,189388,934848,37822,757680,1394729,514110,679174,1418428,1167848,1507282,679174,479836,838265,1820734,1820734,981896,460676
485822,486442,Kasha,47982.0,1884848,1608056,1460261,189388,934848,37822,757680,1394729,514110,679174,1418428,1215830,1507282,679174,479836,838265,1820734,1820734,981896,460676
486031,486563,Auto,9146.0,1893994,1608056,1460261,189388,934848,37822,757680,1394729,514110,679174,1418428,1215830,1507282,679174,479836,838265,1820734,1820734,981896,460676
437399,487500,Higanbana (dot),5778.0,1893994,1608056,1460261,189388,940626,37822,757680,1394729,514110,679174,1418428,1215830,1507282,679174,479836,838265,1820734,1820734,981896,460676
487963,488583,Kaeshi: Setsugekka,110892.0,1893994,1608056,1460261,189388,940626,37822,757680,1394729,514110,679174,1529320,1215830,1507282,679174,479836,838265,1820734,1820734,981896,460676
488321,488853,Auto,9420.0,1903414,1608056,1460261,189388,940626,37822,757680,1394729,514110,679174,1529320,1215830,1507282,679174,479836,838265,1820734,1820734,981896,460676
488583,489163,Shoha,75315.0,1903414,1608056,1460261,189388,940626,37822,757680,1394729,514110,679174,1529320,1215830,1507282,679174,479836,913580,1820734,1820734,981896,460676
437399,490500,Higanbana (dot),5778.0,1903414,1608056,1460261,189388,946404,37822,757680,1394729,514110,679174,1529320,1215830,1507282,679174,479836,913580,1820734,1820734,981896,460676
490713,491743,Tendo Setsugekka,179392.0,1903414,1608056,1460261,189388,946404,37822,757680,1394729,514110,679174,1529320,1215830,1507282,679174,479836,913580,1820734,2000126,981896,460676
491213,491745,Auto,9420.0,1912834,1608056,1460261,189388,946404,37822,757680,1394729,514110,679174,1529320,1215830,1507282,679174,479836,913580,1820734,2000126,981896,460676
491503,492123,Hissatsu: Shinten,29418.0,1912834,1608056,1460261,189388,946404,37822,757680,1424147,514110,679174,1529320,1215830,1507282,679174,479836,913580,1820734,2000126,981896,460676
492243,493273,Tendo Kaeshi Setsugekka,179392.0,1912834,1608056,1460261,189388,946404,37822,757680,1424147,514110,679174,1529320,1215830,1507282,679174,479836,913580,2000126,2000126,981896,460676
437399,493500,Higanbana (dot),5778.0,1912834,1608056,1460261,189388,952182,37822,757680,1424147,514110,679174,1529320,1215830,1507282,679174,479836,913580,2000126,2000126,981896,460676
493167,493837,Hissatsu: Senei,94145.0,1912834,1608056,1460261,189388,952182,37822,851825,1424147,514110,679174,1529320,1215830,1507282,679174,479836,913580,2000126,2000126,981896,460676
493503,494035,Auto,9420.0,1922254,1608056,1460261,189388,952182,37822,851825,1424147,514110,679174,1529320,1215830,1507282,679174,479836,913580,2000126,2000126,981896,460676
494383,495143,Gekko,49421.0,1922254,1657477,1460261,189388,952182,37822,851825,1424147,514110,679174,1529320,1215830,1507282,679174,479836,913580,2000126,2000126,981896,460676
495793,496325,Auto,9420.0,1931674,1657477,1460261,189388,952182,37822,851825,1424147,514110,679174,1529320,1215830,1507282,679174,479836,913580,2000126,2000126,981896,460676
437399,496500,Higanbana (dot),5778.0,1931674,1657477,1460261,189388,957960,37822,851825,1424147,514110,679174,1529320,1215830,1507282,679174,479836,913580,2000126,2000126,981896,460676
497323,497943,Higanbana,23532.0,1931674,1657477,1460261,212920,957960,37822,851825,1424147,514110,679174,1529320,1215830,1507282,679174,479836,913580,2000126,2000126,981896,460676
498083,498615,Auto,9420.0,1941094,1657477,1460261,212920,957960,37822,851825,1424147,514110,679174,1529320,1215830,1507282,679174,479836,913580,2000126,2000126,981896,460676
