sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
103442,104912,Refulgent Arrow,72,0.2607,582,557,5639,150,680,1820,2861,200,1575,700,3478,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,582,557,5639,150,680,1820,2861,300,1575,700,3478,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,582,557,5639,150,680,1820,2861,300,1575,700,3478,640,2800,800,100,900
105532,106500,Caustic Bite (dot),20,1.0,582,557,5639,150,700,1820,2861,300,1575,700,3478,640,2800,800,100,900
106400,107158,Shot,80,1.0,582,557,5639,150,700,1820,2861,300,1575,700,3478,640,2880,800,100,900
107622,109092,Burst Shot,106,0.4861,582,557,5745,150,700,1820,2861,300,1575,700,3478,640,2880,800,100,900
107622,109092,Refulgent Arrow,143,0.5139,582,557,5745,150,700,1820,2861,300,1575,700,3621,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,582,557,5745,150,700,2080,2861,300,1575,700,3621,640,2880,800,100,900
105532,109500,Caustic Bite (dot),20,1.0,582,557,5745,150,720,2080,2861,300,1575,700,3621,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,582,557,5745,150,720,2080,2861,300,1575,700,3621,640,2880,800,100,925
109440,110198,Shot,80,1.0,582,557,5745,150,720,2080,2861,300,1575,700,3621,640,2960,800,100,925
109712,111182,Refulgent Arrow,74,0.2667,582,557,5745,150,720,2080,2861,300,1575,700,3695,640,2960,800,100,925
109712,111182,Burst Shot,161,0.7333,582,557,5906,150,720,2080,2861,300,1575,700,3695,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,582,557,5906,150,720,2080,2861,300,1575,700,3695,640,2960,800,100,950
105532,112500,Caustic Bite (dot),20,1.0,582,557,5906,150,740,2080,2861,300,1575,700,3695,640,2960,800,100,950
112480,113238,Shot,80,1.0,582,557,5906,150,740,2080,2861,300,1575,700,3695,640,3040,800,100,950
111802,113272,Refulgent Arrow,71,0.2538,582,557,5906,150,740,2080,2861,300,1575,700,3766,640,3040,800,100,950
111802,113272,Burst Shot,164,0.7462,582,557,6070,150,740,2080,2861,300,1575,700,3766,640,3040,800,100,950
113892,115362,Burst Shot,164,0.7455,582,557,6234,150,740,2080,2861,300,1575,700,3766,640,3040,800,100,950
113892,115362,Refulgent Arrow,71,0.2545,582,557,6234,150,740,2080,2861,300,1575,700,3837,640,3040,800,100,950
105532,115500,Caustic Bite (dot),20,1.0,582,557,6234,150,760,2080,2861,300,1575,700,3837,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,582,557,6234,150,760,2080,2861,300,1575,700,3837,640,3040,800,100,975
115520,116278,Shot,80,1.0,582,557,6234,150,760,2080,2861,300,1575,700,3837,640,3120,800,100,975
115982,117452,Burst Shot,162,0.7384,582,557,6396,150,760,2080,2861,300,1575,700,3837,640,3120,800,100,975
115982,117452,Refulgent Arrow,73,0.2616,582,557,6396,150,760,2080,2861,300,1575,700,3910,640,3120,800,100,975
105532,118500,Caustic Bite (dot),20,1.0,582,557,6396,150,780,2080,2861,300,1575,700,3910,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,582,557,6396,150,780,2080,2861,300,1575,700,3910,640,3120,800,100,1000
118560,119318,Shot,80,1.0,582,557,6396,150,780,2080,2861,300,1575,700,3910,640,3200,800,100,1000
118072,119542,Burst Shot,162,0.7377,582,557,6558,150,780,2080,2861,300,1575,700,3910,640,3200,800,100,1000
118072,119542,Refulgent Arrow,73,0.2623,582,557,6558,150,780,2080,2861,300,1575,700,3983,640,3200,800,100,1000
105532,121500,Caustic Bite (dot),20,1.0,582,557,6558,150,800,2080,2861,300,1575,700,3983,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,582,557,6558,150,800,2080,2861,300,1575,700,3983,640,3200,800,100,1025
120162,121632,Refulgent Arrow,72,0.2601,582,557,6558,150,800,2080,2861,300,1575,700,4055,640,3200,800,100,1025
120162,121632,Burst Shot,162,0.7399,582,557,6720,150,800,2080,2861,300,1575,700,4055,640,3200,800,100,1025
121600,122358,Shot,80,1.0,582,557,6720,150,800,2080,2861,300,1575,700,4055,640,3280,800,100,1025
122252,123722,Refulgent Arrow,73,0.2612,582,557,6720,150,800,2080,2861,300,1575,700,4128,640,3280,800,100,1025
122252,123722,Burst Shot,162,0.7388,582,557,6882,150,800,2080,2861,300,1575,700,4128,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,582,557,6882,150,800,2340,2861,300,1575,700,4128,640,3280,800,100,1025
105532,124500,Caustic Bite (dot),20,1.0,582,557,6882,150,820,2340,2861,300,1575,700,4128,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,582,557,6882,150,820,2340,2861,300,1575,700,4128,640,3280,800,100,1050
124640,125398,Shot,80,1.0,582,557,6882,150,820,2340,2861,300,1575,700,4128,640,3360,800,100,1050
124442,125912,Refulgent Arrow,71,0.2568,582,557,6882,150,820,2340,2861,300,1575,700,4199,640,3360,800,100,1050
124442,125912,Burst Shot,163,0.7432,582,557,7045,150,820,2340,2861,300,1575,700,4199,640,3360,800,100,1050
105532,127500,Caustic Bite (dot),20,1.0,582,557,7045,150,840,2340,2861,300,1575,700,4199,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,582,557,7045,150,840,2340,2861,300,1575,700,4199,640,3360,800,100,1075
126632,128102,Refulgent Arrow,70,0.2517,582,557,7045,150,840,2340,2861,300,1575,700,4269,640,3360,800,100,1075
126632,128102,Burst Shot,164,0.7483,582,557,7209,150,840,2340,2861,300,1575,700,4269,640,3360,800,100,1075
127680,128438,Shot,80,1.0,582,557,7209,150,840,2340,2861,300,1575,700,4269,640,3440,800,100,1075
127872,128672,Pitch Perfect,231,0.6433,582,557,7209,150,840,2340,2861,300,1806,700,4269,640,3440,800,100,1075
127872,129522,Heartbreak Shot,64,0.3567,582,557,7209,150,840,2340,2925,300,1806,700,4269,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0002,582,557,7209,150,840,2340,2925,300,1806,700,4269,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0006,582,557,7209,150,840,2340,2925,300,1806,700,4269,640,3440,800,100,1075
128822,129892,Apex Arrow,1,0.0017,583,557,7209,150,840,2340,2925,300,1806,700,4269,640,3440,800,100,1075
128822,129892,Apex Arrow,697,0.9971,1280,557,7209,150,840,2340,2925,300,1806,700,4269,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0004,1280,557,7209,150,840,2340,2925,300,1806,700,4269,640,3440,800,100,1075
105532,130500,Caustic Bite (dot),20,1.0,1280,557,7209,150,860,2340,2925,300,1806,700,4269,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1280,557,7209,150,860,2340,2925,300,1806,700,4269,640,3440,800,100,1100
130062,130862,Pitch Perfect,91,0.2551,1280,557,7209,150,860,2340,2925,300,1897,700,4269,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1280,557,7209,150,860,2340,3105,300,1897,700,4269,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1280,557,7209,150,860,2340,3105,300,1897,700,4269,640,3520,800,100,1100
130062,131712,Heartbreak Shot,115,0.6433,1280,557,7209,150,860,2340,3220,300,1897,700,4269,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1280,557,7209,150,860,2340,3220,300,1897,700,4269,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1280,1257,7209,150,860,2340,3220,300,1897,700,4269,640,3520,1200,100,1100
105532,133500,Caustic Bite (dot),20,1.0,1280,1257,7209,150,880,2340,3220,300,1897,700,4269,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1280,1257,7209,150,880,2340,3220,300,1897,700,4269,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1280,1257,7209,150,880,2340,3220,300,1897,700,4269,640,3600,1200,100,1125
134122,134922,Pitch Perfect,26,0.0749,1280,1257,7209,150,880,2340,3220,300,1923,700,4269,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1280,1257,7209,150,880,2340,3220,300,1923,1800,4269,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,83,0.4666,1280,1257,7209,150,880,2340,3303,300,1923,1800,4269,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.0374,1280,1257,7209,150,880,2340,3309,300,1923,1800,4269,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1280,1257,7209,150,900,2340,3309,300,1923,1800,4269,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1280,1257,7209,150,900,2340,3309,300,1923,1800,4269,640,3600,1200,100,1150
136642,137442,Pitch Perfect,125,0.3489,1280,1257,7209,150,900,2340,3309,300,2048,1800,4269,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1280,1257,7209,150,900,2340,3309,300,2048,1800,4549,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1280,1257,7209,150,900,2340,3309,300,2048,1800,4549,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1280,1257,7209,150,900,2340,3309,300,2048,1800,4829,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1280,1257,7209,150,900,2340,3309,300,2048,1800,5109,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1280,1257,7209,150,900,2600,3309,300,2048,1800,5109,640,3680,1200,100,1150
105532,139500,Caustic Bite (dot),20,1.0,1280,1257,7209,150,920,2600,3309,300,2048,1800,5109,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1280,1257,7209,150,920,2600,3309,300,2048,1800,5109,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1280,1257,7209,150,920,2600,3309,300,2048,1800,5109,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,208,0.578,1280,1257,7209,150,920,2600,3309,300,2256,1800,5109,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1280,1257,7209,150,920,2600,3309,300,2256,1800,5109,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1280,1257,7209,150,920,2600,3309,300,2256,1800,5109,1280,3760,1200,100,1200
105532,142500,Caustic Bite (dot),20,1.0,1280,1257,7209,150,940,2600,3309,300,2256,1800,5109,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,98,0.2745,1280,1257,7209,150,940,2600,3309,300,2354,1800,5109,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,72,0.2588,1280,1257,7209,150,940,2600,3309,300,2354,1800,5181,1280,3760,1200,100,1200
141352,142822,Burst Shot,163,0.7412,1280,1257,7372,150,940,2600,3309,300,2354,1800,5181,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1280,1257,7372,150,940,2600,3309,300,2354,1800,5181,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,64,0.3595,1280,1257,7372,150,940,2600,3373,300,2354,1800,5181,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,24,0.1365,1280,1257,7372,150,940,2600,3397,300,2354,1800,5181,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1280,1257,7372,150,940,2600,3397,400,2354,1800,5181,1280,3840,1200,100,1200
143842,145500,Caustic Bite (dot),20,1.0,1280,1257,7372,150,960,2600,3397,400,2354,1800,5181,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1280,1257,7372,150,960,2600,3397,400,2354,1800,5181,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,38,0.108,1280,1257,7372,150,960,2600,3397,400,2392,1800,5181,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1280,1257,7372,150,960,2600,3397,400,2392,1800,5181,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,142,0.5074,1280,1257,7372,150,960,2600,3397,400,2392,1800,5323,1280,3920,1200,100,1225
146332,147802,Burst Shot,108,0.4926,1280,1257,7480,150,960,2600,3397,400,2392,1800,5323,1280,3920,1200,100,1225
143842,148500,Caustic Bite (dot),20,1.0,1280,1257,7480,150,980,2600,3397,400,2392,1800,5323,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1280,1257,7480,150,980,2600,3397,400,2392,1800,5323,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1280,1257,7480,150,980,2600,3397,400,2392,1800,5323,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,114,0.317,1280,1257,7480,150,980,2600,3397,400,2506,1800,5323,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,73,0.2642,1280,1257,7480,150,980,2600,3397,400,2506,1800,5396,1280,4000,1200,100,1250
148822,150292,Burst Shot,161,0.7358,1280,1257,7641,150,980,2600,3397,400,2506,1800,5396,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,62,0.3479,1280,1257,7641,150,980,2600,3459,400,2506,1800,5396,1280,4000,1200,100,1250
143842,151500,Caustic Bite (dot),20,1.0,1280,1257,7641,150,1000,2600,3459,400,2506,1800,5396,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1280,1257,7641,150,1000,2600,3459,400,2506,1800,5396,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,28,0.1561,1280,1257,7641,150,1000,2600,3487,400,2506,1800,5396,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1280,1257,7641,150,1000,2600,3487,400,2506,1800,5396,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,119,0.3313,1280,1257,7641,150,1000,2600,3487,400,2625,1800,5396,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,71,0.2562,1280,1257,7641,150,1000,2600,3487,400,2625,1800,5467,1280,4080,1200,100,1275
151312,152782,Burst Shot,163,0.7438,1280,1257,7804,150,1000,2600,3487,400,2625,1800,5467,1280,4080,1200,100,1275
143842,154500,Caustic Bite (dot),20,1.0,1280,1257,7804,150,1020,2600,3487,400,2625,1800,5467,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1280,1257,7804,150,1020,2600,3487,400,2625,1800,5467,1280,4080,1200,100,1300
153802,155272,Burst Shot,162,0.7398,1280,1257,7966,150,1020,2600,3487,400,2625,1800,5467,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,72,0.2602,1280,1257,7966,150,1020,2600,3487,400,2625,1800,5539,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1280,1257,7966,150,1020,2860,3487,400,2625,1800,5539,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1280,1257,7966,150,1020,2860,3487,400,2625,1800,5539,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,191,0.5322,1280,1257,7966,150,1020,2860,3487,400,2816,1800,5539,1280,4160,1200,100,1300
143842,157500,Caustic Bite (dot),20,1.0,1280,1257,7966,150,1040,2860,3487,400,2816,1800,5539,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1280,1257,7966,150,1040,2860,3487,400,2816,1800,5539,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,112,0.3134,1280,1257,7966,150,1040,2860,3487,400,2928,1800,5539,1280,4160,1200,100,1325
156292,157762,Burst Shot,162,0.737,1280,1257,8128,150,1040,2860,3487,400,2928,1800,5539,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,73,0.263,1280,1257,8128,150,1040,2860,3487,400,2928,1800,5612,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,60,0.337,1280,1257,8128,150,1040,2860,3547,400,2928,1800,5612,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1280,1257,8128,150,1040,2860,3547,400,2928,1800,5612,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,28,0.159,1280,1257,8128,150,1040,2860,3575,400,2928,1800,5612,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,73,0.2636,1280,1257,8128,150,1040,2860,3575,400,2928,1800,5685,1280,4240,1200,100,1325
158782,160252,Burst Shot,162,0.7364,1280,1257,8290,150,1040,2860,3575,400,2928,1800,5685,1280,4240,1200,100,1325
143842,160500,Caustic Bite (dot),20,1.0,1280,1257,8290,150,1060,2860,3575,400,2928,1800,5685,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1280,1257,8290,150,1060,2860,3575,400,2928,1800,5685,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,39,0.11,1280,1257,8290,150,1060,2860,3575,400,2967,1800,5685,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1280,1257,8290,150,1060,2860,3575,400,2967,1800,5685,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,70,0.2532,1280,1257,8290,150,1060,2860,3575,400,2967,1800,5755,1280,4320,1200,100,1350
161272,162742,Burst Shot,164,0.7468,1280,1257,8454,150,1060,2860,3575,400,2967,1800,5755,1280,4320,1200,100,1350
143842,163500,Caustic Bite (dot),20,1.0,1280,1257,8454,150,1080,2860,3575,400,2967,1800,5755,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1280,1257,8454,150,1080,2860,3575,400,2967,1800,5755,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1280,1257,8454,150,1080,2860,3575,400,2967,1800,5755,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,93,0.4258,1280,1257,8454,150,1080,2860,3575,400,3060,1800,5755,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,107,0.2987,1280,1257,8454,150,1080,2860,3575,400,3167,1800,5755,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,23,0.2371,1280,1257,8454,150,1080,2860,3575,400,3190,1800,5755,1280,4400,1200,100,1375
163762,165232,Burst Shot,162,0.7399,1280,1257,8616,150,1080,2860,3575,400,3190,1800,5755,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,72,0.2601,1280,1257,8616,150,1080,2860,3575,400,3190,1800,5827,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0179,1280,1257,8616,150,1080,2860,3578,400,3190,1800,5827,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1280,1257,8616,150,1100,2860,3578,400,3190,1800,5827,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1280,1257,8616,150,1100,2860,3578,400,3190,1800,5827,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,87,0.4861,1280,1257,8616,150,1100,2860,3665,400,3190,1800,5827,1280,4400,1200,100,1400
166252,167722,Burst Shot,163,0.7439,1280,1257,8779,150,1100,2860,3665,400,3190,1800,5827,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,71,0.2561,1280,1257,8779,150,1100,2860,3665,400,3190,1800,5898,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1280,1257,8779,150,1100,2860,3665,400,3190,1800,5898,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1280,1257,8779,150,1120,2860,3665,400,3190,1800,5898,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1280,1257,8779,150,1120,2860,3665,400,3190,1800,5898,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,71,0.2567,1280,1257,8779,150,1120,2860,3665,400,3190,1800,5969,1280,4480,1200,100,1425
168742,170212,Burst Shot,163,0.7433,1280,1257,8942,150,1120,2860,3665,400,3190,1800,5969,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1280,1257,8942,150,1120,3120,3665,400,3190,1800,5969,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1280,1257,8942,150,1120,3120,3665,400,3190,1800,5969,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,162,0.9004,1280,1257,8942,150,1120,3120,3827,400,3190,1800,5969,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1280,1257,8942,150,1120,3120,3827,400,3190,1800,5969,1280,4560,1200,100,1450
143842,172500,Caustic Bite (dot),20,1.0,1280,1257,8942,150,1140,3120,3827,400,3190,1800,5969,1280,4560,1200,100,1450
171233,172703,Burst Shot,164,0.7494,1280,1257,9106,150,1140,3120,3827,400,3190,1800,5969,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,70,0.2506,1280,1257,9106,150,1140,3120,3827,400,3190,1800,6039,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,161,0.899,1280,1257,9106,150,1140,3120,3988,400,3190,1800,6039,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1280,1257,9106,150,1140,3120,3988,400,3190,1800,6039,1280,4640,1200,100,1450
173723,175193,Burst Shot,160,0.7304,1280,1257,9266,150,1140,3120,3988,400,3190,1800,6039,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,75,0.2696,1280,1257,9266,150,1140,3120,3988,400,3190,1800,6114,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1280,1257,9266,150,1160,3120,3988,400,3190,1800,6114,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1280,1257,9266,150,1160,3120,3988,400,3190,1800,6114,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,71,0.3964,1280,1257,9266,150,1160,3120,4059,400,3190,1800,6114,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1280,1257,9266,150,1160,3120,4059,400,3190,1800,6114,1280,4720,1200,100,1475
176213,177683,Burst Shot,163,0.7439,1280,1257,9429,150,1160,3120,4059,400,3190,1800,6114,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,71,0.2561,1280,1257,9429,150,1160,3120,4059,400,3190,1800,6185,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1280,1257,9429,150,1160,3120,4059,400,3190,1800,6185,1280,4720,1200,100,1500
143842,178500,Caustic Bite (dot),20,1.0,1280,1257,9429,150,1180,3120,4059,400,3190,1800,6185,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,72,0.4004,1280,1257,9429,150,1180,3120,4131,400,3190,1800,6185,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1280,1257,9429,150,1180,3120,4131,400,3190,1800,6185,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,72,0.2572,1280,1257,9429,150,1180,3120,4131,400,3190,1800,6257,1280,4800,1200,100,1500
178703,180173,Burst Shot,163,0.7428,1280,1257,9592,150,1180,3120,4131,400,3190,1800,6257,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,90,0.5041,1280,1257,9592,150,1180,3120,4221,400,3190,1800,6257,1280,4800,1200,100,1500
143842,181500,Caustic Bite (dot),20,1.0,1280,1257,9592,150,1200,3120,4221,400,3190,1800,6257,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1280,1257,9592,150,1200,3120,4221,400,3190,1800,6257,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,71,0.3971,1280,1257,9592,150,1200,3120,4292,400,3190,1800,6257,1280,4800,1200,100,1525
181193,182663,Burst Shot,162,0.7392,1280,1257,9754,150,1200,3120,4292,400,3190,1800,6257,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,73,0.2608,1280,1257,9754,150,1200,3120,4292,400,3190,1800,6330,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1280,1257,9754,150,1200,3120,4292,400,3190,1800,6330,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1280,1257,9754,150,1200,3120,4292,400,3190,1800,6330,1280,4880,1200,100,1550
143842,184500,Caustic Bite (dot),20,1.0,1280,1257,9754,150,1220,3120,4292,400,3190,1800,6330,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,71,0.2563,1280,1257,9754,150,1220,3120,4292,400,3190,1800,6401,1280,4880,1200,100,1550
183683,185153,Burst Shot,163,0.7437,1280,1257,9917,150,1220,3120,4292,400,3190,1800,6401,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1280,1257,9917,150,1220,3380,4292,400,3190,1800,6401,1280,4880,1200,100,1550
