sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
602893,603425,Auto,6746.0,542052,1667175,1567088,173089,346035,1100032,779821,1154388,615723,903556,334120,434029,868156,1154121,1038676,923498,986617,1334722,392042,691735,1104364
603750,604552,Jugular Rip,17725.0,542052,1667175,1567088,173089,346035,1100032,779821,1154388,615723,903556,334120,451754,868156,1154121,1038676,923498,986617,1334722,392042,691735,1104364
605000,605625,Savage Claw,40293.0,542052,1667175,1567088,173089,346035,1100032,779821,1154388,615723,903556,334120,451754,868156,1154121,1038676,923498,1026910,1334722,392042,691735,1104364
605693,606225,Auto,6746.0,542052,1673921,1567088,173089,346035,1100032,779821,1154388,615723,903556,334120,451754,868156,1154121,1038676,923498,1026910,1334722,392042,691735,1104364
606250,607007,Abdomen Tear,26467.0,568519,1673921,1567088,173089,346035,1100032,779821,1154388,615723,903556,334120,451754,868156,1154121,1038676,923498,1026910,1334722,392042,691735,1104364
607500,608662,Wicked Talon,73343.0,568519,1673921,1567088,173089,346035,1100032,779821,1154388,615723,903556,334120,451754,868156,1154121,1038676,923498,1026910,1334722,392042,691735,1177707
608493,609025,Auto,10963.0,568519,1684884,1567088,173089,346035,1100032,779821,1154388,615723,903556,334120,451754,868156,1154121,1038676,923498,1026910,1334722,392042,691735,1177707
608125,609106,Eye Gouge,39286.0,568519,1684884,1567088,173089,346035,1100032,779821,1154388,655009,903556,334120,451754,868156,1154121,1038676,923498,1026910,1334722,392042,691735,1177707
610000,610716,Double Down,130980.0,568519,1684884,1567088,173089,346035,1100032,779821,1285368,655009,903556,334120,451754,868156,1154121,1038676,923498,1026910,1334722,392042,691735,1177707
610625,611252,Bow Shock,19638.0,568519,1684884,1567088,192727,346035,1100032,779821,1285368,655009,903556,334120,451754,868156,1154121,1038676,923498,1026910,1334722,392042,691735,1177707
611293,611825,Auto,10963.0,568519,1695847,1567088,192727,346035,1100032,779821,1285368,655009,903556,334120,451754,868156,1154121,1038676,923498,1026910,1334722,392042,691735,1177707
611250,611875,Blasting Zone,104783.0,568519,1695847,1671871,192727,346035,1100032,779821,1285368,655009,903556,334120,451754,868156,1154121,1038676,923498,1026910,1334722,392042,691735,1177707
610625,613500,Bow Shock (dot),7852.0,568519,1695847,1671871,192727,353887,1100032,779821,1285368,655009,903556,334120,451754,868156,1154121,1038676,923498,1026910,1334722,392042,691735,1177707
612500,613660,Reign of Beasts,104783.0,568519,1695847,1671871,192727,353887,1100032,779821,1285368,655009,903556,334120,451754,868156,1154121,1038676,1028281,1026910,1334722,392042,691735,1177707
614093,614625,Auto,10963.0,568519,1706810,1671871,192727,353887,1100032,779821,1285368,655009,903556,334120,451754,868156,1154121,1038676,1028281,1026910,1334722,392042,691735,1177707
610625,616500,Bow Shock (dot),7852.0,568519,1706810,1671871,192727,361739,1100032,779821,1285368,655009,903556,334120,451754,868156,1154121,1038676,1028281,1026910,1334722,392042,691735,1177707
615000,616650,Noble Blood,117878.0,568519,1706810,1671871,192727,361739,1100032,779821,1285368,655009,903556,334120,451754,868156,1154121,1156554,1028281,1026910,1334722,392042,691735,1177707
616893,617425,Auto,10963.0,568519,1717773,1671871,192727,361739,1100032,779821,1285368,655009,903556,334120,451754,868156,1154121,1156554,1028281,1026910,1334722,392042,691735,1177707
617500,619290,Lion Heart,130980.0,568519,1717773,1671871,192727,361739,1100032,779821,1285368,655009,903556,334120,451754,868156,1285101,1156554,1028281,1026910,1334722,392042,691735,1177707
610625,619500,Bow Shock (dot),7852.0,568519,1717773,1671871,192727,369591,1100032,779821,1285368,655009,903556,334120,451754,868156,1285101,1156554,1028281,1026910,1334722,392042,691735,1177707
619693,620225,Auto,10963.0,568519,1728736,1671871,192727,369591,1100032,779821,1285368,655009,903556,334120,451754,868156,1285101,1156554,1028281,1026910,1334722,392042,691735,1177707
620000,620623,Gnashing Fang,57620.0,568519,1728736,1671871,192727,369591,1100032,779821,1285368,655009,961176,334120,451754,868156,1285101,1156554,1028281,1026910,1334722,392042,691735,1177707
620625,621427,Jugular Rip,28809.0,568519,1728736,1671871,192727,369591,1100032,779821,1285368,655009,961176,334120,480563,868156,1285101,1156554,1028281,1026910,1334722,392042,691735,1177707
610625,622500,Bow Shock (dot),7852.0,568519,1728736,1671871,192727,377443,1100032,779821,1285368,655009,961176,334120,480563,868156,1285101,1156554,1028281,1026910,1334722,392042,691735,1177707
622493,623025,Auto,10963.0,568519,1739699,1671871,192727,377443,1100032,779821,1285368,655009,961176,334120,480563,868156,1285101,1156554,1028281,1026910,1334722,392042,691735,1177707
622500,623125,Savage Claw,65489.0,568519,1739699,1671871,192727,377443,1100032,779821,1285368,655009,961176,334120,480563,868156,1285101,1156554,1028281,1092399,1334722,392042,691735,1177707
623125,623882,Abdomen Tear,34046.0,602565,1739699,1671871,192727,377443,1100032,779821,1285368,655009,961176,334120,480563,868156,1285101,1156554,1028281,1092399,1334722,392042,691735,1177707
610625,625500,Bow Shock (dot),7852.0,602565,1739699,1671871,192727,385295,1100032,779821,1285368,655009,961176,334120,480563,868156,1285101,1156554,1028281,1092399,1334722,392042,691735,1177707
625000,625581,Sonic Break,44523.0,602565,1739699,1671871,192727,385295,1100032,779821,1285368,655009,961176,334120,480563,868156,1285101,1156554,1028281,1092399,1334722,436565,691735,1177707
625293,625825,Auto,10963.0,602565,1750662,1671871,192727,385295,1100032,779821,1285368,655009,961176,334120,480563,868156,1285101,1156554,1028281,1092399,1334722,436565,691735,1177707
625000,628500,Sonic Break (dot),15711.0,602565,1750662,1671871,192727,385295,1100032,779821,1285368,655009,961176,334120,480563,868156,1285101,1156554,1028281,1092399,1334722,436565,707446,1177707
628093,628625,Auto,6746.0,602565,1757408,1671871,192727,385295,1100032,779821,1285368,655009,961176,334120,480563,868156,1285101,1156554,1028281,1092399,1334722,436565,707446,1177707
627500,628662,Wicked Talon,45126.0,602565,1757408,1671871,192727,385295,1100032,779821,1285368,655009,961176,334120,480563,868156,1285101,1156554,1028281,1092399,1334722,436565,707446,1222833
628125,629106,Eye Gouge,24171.0,602565,1757408,1671871,192727,385295,1100032,779821,1285368,679180,961176,334120,480563,868156,1285101,1156554,1028281,1092399,1334722,436565,707446,1222833
630000,630893,Keen Edge,24171.0,602565,1757408,1671871,192727,385295,1100032,779821,1285368,679180,961176,334120,480563,892327,1285101,1156554,1028281,1092399,1334722,436565,707446,1222833
630893,631425,Auto,6746.0,602565,1764154,1671871,192727,385295,1100032,779821,1285368,679180,961176,334120,480563,892327,1285101,1156554,1028281,1092399,1334722,436565,707446,1222833
625000,631500,Sonic Break (dot),15711.0,602565,1764154,1671871,192727,385295,1100032,779821,1285368,679180,961176,334120,480563,892327,1285101,1156554,1028281,1092399,1334722,436565,723157,1222833
632500,633574,Brutal Shell,30619.0,602565,1764154,1671871,192727,385295,1130651,779821,1285368,679180,961176,334120,480563,892327,1285101,1156554,1028281,1092399,1334722,436565,723157,1222833
633693,634225,Auto,6746.0,602565,1770900,1671871,192727,385295,1130651,779821,1285368,679180,961176,334120,480563,892327,1285101,1156554,1028281,1092399,1334722,436565,723157,1222833
625000,634500,Sonic Break (dot),15711.0,602565,1770900,1671871,192727,385295,1130651,779821,1285368,679180,961176,334120,480563,892327,1285101,1156554,1028281,1092399,1334722,436565,738868,1222833
635000,636653,Solid Barrel,37066.0,602565,1770900,1671871,192727,385295,1130651,779821,1285368,679180,961176,334120,480563,892327,1285101,1156554,1028281,1092399,1371788,436565,738868,1222833
636493,637025,Auto,6746.0,602565,1777646,1671871,192727,385295,1130651,779821,1285368,679180,961176,334120,480563,892327,1285101,1156554,1028281,1092399,1371788,436565,738868,1222833
625000,637500,Sonic Break (dot),15711.0,602565,1777646,1671871,192727,385295,1130651,779821,1285368,679180,961176,334120,480563,892327,1285101,1156554,1028281,1092399,1371788,436565,754579,1222833
637500,638214,Burst Strike,33844.0,602565,1777646,1671871,192727,385295,1130651,813665,1285368,679180,961176,334120,480563,892327,1285101,1156554,1028281,1092399,1371788,436565,754579,1222833
638125,638883,Hypervelocity,14501.0,602565,1777646,1671871,192727,385295,1130651,813665,1285368,679180,961176,348621,480563,892327,1285101,1156554,1028281,1092399,1371788,436565,754579,1222833
639293,639825,Auto,6746.0,602565,1784392,1671871,192727,385295,1130651,813665,1285368,679180,961176,348621,480563,892327,1285101,1156554,1028281,1092399,1371788,436565,754579,1222833
625000,640500,Sonic Break (dot),15711.0,602565,1784392,1671871,192727,385295,1130651,813665,1285368,679180,961176,348621,480563,892327,1285101,1156554,1028281,1092399,1371788,436565,770290,1222833
640000,640893,Keen Edge,24171.0,602565,1784392,1671871,192727,385295,1130651,813665,1285368,679180,961176,348621,480563,916498,1285101,1156554,1028281,1092399,1371788,436565,770290,1222833
640625,641250,Blasting Zone,64470.0,602565,1784392,1736341,192727,385295,1130651,813665,1285368,679180,961176,348621,480563,916498,1285101,1156554,1028281,1092399,1371788,436565,770290,1222833
642093,642625,Auto,6746.0,602565,1791138,1736341,192727,385295,1130651,813665,1285368,679180,961176,348621,480563,916498,1285101,1156554,1028281,1092399,1371788,436565,770290,1222833
642500,643574,Brutal Shell,30619.0,602565,1791138,1736341,192727,385295,1161270,813665,1285368,679180,961176,348621,480563,916498,1285101,1156554,1028281,1092399,1371788,436565,770290,1222833
644893,645425,Auto,6746.0,602565,1797884,1736341,192727,385295,1161270,813665,1285368,679180,961176,348621,480563,916498,1285101,1156554,1028281,1092399,1371788,436565,770290,1222833
645000,646653,Solid Barrel,37066.0,602565,1797884,1736341,192727,385295,1161270,813665,1285368,679180,961176,348621,480563,916498,1285101,1156554,1028281,1092399,1408854,436565,770290,1222833
647500,648214,Burst Strike,33820.0,602565,1797884,1736341,192727,385295,1161270,847485,1285368,679180,961176,348621,480563,916498,1285101,1156554,1028281,1092399,1408854,436565,770290,1222833
647693,648225,Auto,6741.0,602565,1804625,1736341,192727,385295,1161270,847485,1285368,679180,961176,348621,480563,916498,1285101,1156554,1028281,1092399,1408854,436565,770290,1222833
648125,648883,Hypervelocity,14490.0,602565,1804625,1736341,192727,385295,1161270,847485,1285368,679180,961176,363111,480563,916498,1285101,1156554,1028281,1092399,1408854,436565,770290,1222833
650000,650893,Keen Edge,24154.0,602565,1804625,1736341,192727,385295,1161270,847485,1285368,679180,961176,363111,480563,940652,1285101,1156554,1028281,1092399,1408854,436565,770290,1222833
650493,651025,Auto,6741.0,602565,1811366,1736341,192727,385295,1161270,847485,1285368,679180,961176,363111,480563,940652,1285101,1156554,1028281,1092399,1408854,436565,770290,1222833
652500,653574,Brutal Shell,30597.0,602565,1811366,1736341,192727,385295,1191867,847485,1285368,679180,961176,363111,480563,940652,1285101,1156554,1028281,1092399,1408854,436565,770290,1222833
653293,653825,Auto,6741.0,602565,1818107,1736341,192727,385295,1191867,847485,1285368,679180,961176,363111,480563,940652,1285101,1156554,1028281,1092399,1408854,436565,770290,1222833
656093,656625,Auto,6741.0,602565,1824848,1736341,192727,385295,1191867,847485,1285368,679180,961176,363111,480563,940652,1285101,1156554,1028281,1092399,1408854,436565,770290,1222833
655000,656653,Solid Barrel,37040.0,602565,1824848,1736341,192727,385295,1191867,847485,1285368,679180,961176,363111,480563,940652,1285101,1156554,1028281,1092399,1445894,436565,770290,1222833
657500,658214,Burst Strike,33820.0,602565,1824848,1736341,192727,385295,1191867,881305,1285368,679180,961176,363111,480563,940652,1285101,1156554,1028281,1092399,1445894,436565,770290,1222833
658125,658883,Hypervelocity,14490.0,602565,1824848,1736341,192727,385295,1191867,881305,1285368,679180,961176,377601,480563,940652,1285101,1156554,1028281,1092399,1445894,436565,770290,1222833
658893,659425,Auto,6741.0,602565,1831589,1736341,192727,385295,1191867,881305,1285368,679180,961176,377601,480563,940652,1285101,1156554,1028281,1092399,1445894,436565,770290,1222833
660000,660623,Gnashing Fang,35427.0,602565,1831589,1736341,192727,385295,1191867,881305,1285368,679180,996603,377601,480563,940652,1285101,1156554,1028281,1092399,1445894,436565,770290,1222833
660625,661427,Jugular Rip,17713.0,602565,1831589,1736341,192727,385295,1191867,881305,1285368,679180,996603,377601,498276,940652,1285101,1156554,1028281,1092399,1445894,436565,770290,1222833
661693,662225,Auto,6741.0,602565,1838330,1736341,192727,385295,1191867,881305,1285368,679180,996603,377601,498276,940652,1285101,1156554,1028281,1092399,1445894,436565,770290,1222833
662500,663125,Savage Claw,40265.0,602565,1838330,1736341,192727,385295,1191867,881305,1285368,679180,996603,377601,498276,940652,1285101,1156554,1028281,1132664,1445894,436565,770290,1222833
663750,664507,Abdomen Tear,20933.0,623498,1838330,1736341,192727,385295,1191867,881305,1285368,679180,996603,377601,498276,940652,1285101,1156554,1028281,1132664,1445894,436565,770290,1222833
664493,665025,Auto,6741.0,623498,1845071,1736341,192727,385295,1191867,881305,1285368,679180,996603,377601,498276,940652,1285101,1156554,1028281,1132664,1445894,436565,770290,1222833
665000,666162,Wicked Talon,45094.0,623498,1845071,1736341,192727,385295,1191867,881305,1285368,679180,996603,377601,498276,940652,1285101,1156554,1028281,1132664,1445894,436565,770290,1267927
666250,667231,Eye Gouge,28986.0,623498,1845071,1736341,192727,385295,1191867,881305,1285368,708166,996603,377601,498276,940652,1285101,1156554,1028281,1132664,1445894,436565,770290,1267927
667293,667825,Auto,8089.0,623498,1853160,1736341,192727,385295,1191867,881305,1285368,708166,996603,377601,498276,940652,1285101,1156554,1028281,1132664,1445894,436565,770290,1267927
667500,668660,Reign of Beasts,77310.0,623498,1853160,1736341,192727,385295,1191867,881305,1285368,708166,996603,377601,498276,940652,1285101,1156554,1105591,1132664,1445894,436565,770290,1267927
670093,670625,Auto,8089.0,623498,1861249,1736341,192727,385295,1191867,881305,1285368,708166,996603,377601,498276,940652,1285101,1156554,1105591,1132664,1445894,436565,770290,1267927
670000,670716,Double Down,96639.0,623498,1861249,1736341,192727,385295,1191867,881305,1382007,708166,996603,377601,498276,940652,1285101,1156554,1105591,1132664,1445894,436565,770290,1267927
670625,671252,Bow Shock,14490.0,623498,1861249,1736341,207217,385295,1191867,881305,1382007,708166,996603,377601,498276,940652,1285101,1156554,1105591,1132664,1445894,436565,770290,1267927
671250,671875,Blasting Zone,77310.0,623498,1861249,1813651,207217,385295,1191867,881305,1382007,708166,996603,377601,498276,940652,1285101,1156554,1105591,1132664,1445894,436565,770290,1267927
672893,673425,Auto,8089.0,623498,1869338,1813651,207217,385295,1191867,881305,1382007,708166,996603,377601,498276,940652,1285101,1156554,1105591,1132664,1445894,436565,770290,1267927
670625,673500,Bow Shock (dot),5793.0,623498,1869338,1813651,207217,391088,1191867,881305,1382007,708166,996603,377601,498276,940652,1285101,1156554,1105591,1132664,1445894,436565,770290,1267927
672500,674150,Noble Blood,86972.0,623498,1869338,1813651,207217,391088,1191867,881305,1382007,708166,996603,377601,498276,940652,1285101,1243526,1105591,1132664,1445894,436565,770290,1267927
675693,676225,Auto,8089.0,623498,1877427,1813651,207217,391088,1191867,881305,1382007,708166,996603,377601,498276,940652,1285101,1243526,1105591,1132664,1445894,436565,770290,1267927
670625,676500,Bow Shock (dot),5793.0,623498,1877427,1813651,207217,396881,1191867,881305,1382007,708166,996603,377601,498276,940652,1285101,1243526,1105591,1132664,1445894,436565,770290,1267927
675000,676790,Lion Heart,96639.0,623498,1877427,1813651,207217,396881,1191867,881305,1382007,708166,996603,377601,498276,940652,1381740,1243526,1105591,1132664,1445894,436565,770290,1267927
677500,678123,Gnashing Fang,42513.0,623498,1877427,1813651,207217,396881,1191867,881305,1382007,708166,1039116,377601,498276,940652,1381740,1243526,1105591,1132664,1445894,436565,770290,1267927
678125,678927,Jugular Rip,21255.0,623498,1877427,1813651,207217,396881,1191867,881305,1382007,708166,1039116,377601,519531,940652,1381740,1243526,1105591,1132664,1445894,436565,770290,1267927
678493,679025,Auto,8089.0,623498,1885516,1813651,207217,396881,1191867,881305,1382007,708166,1039116,377601,519531,940652,1381740,1243526,1105591,1132664,1445894,436565,770290,1267927
670625,679500,Bow Shock (dot),5793.0,623498,1885516,1813651,207217,402674,1191867,881305,1382007,708166,1039116,377601,519531,940652,1381740,1243526,1105591,1132664,1445894,436565,770290,1267927
680000,680625,Savage Claw,48319.0,623498,1885516,1813651,207217,402674,1191867,881305,1382007,708166,1039116,377601,519531,940652,1381740,1243526,1105591,1180983,1445894,436565,770290,1267927
680625,681382,Abdomen Tear,25120.0,648618,1885516,1813651,207217,402674,1191867,881305,1382007,708166,1039116,377601,519531,940652,1381740,1243526,1105591,1180983,1445894,436565,770290,1267927
681293,681825,Auto,8089.0,648618,1893605,1813651,207217,402674,1191867,881305,1382007,708166,1039116,377601,519531,940652,1381740,1243526,1105591,1180983,1445894,436565,770290,1267927
670625,682500,Bow Shock (dot),5793.0,648618,1893605,1813651,207217,408467,1191867,881305,1382007,708166,1039116,377601,519531,940652,1381740,1243526,1105591,1180983,1445894,436565,770290,1267927
682500,683662,Wicked Talon,54114.0,648618,1893605,1813651,207217,408467,1191867,881305,1382007,708166,1039116,377601,519531,940652,1381740,1243526,1105591,1180983,1445894,436565,770290,1322041
683125,684106,Eye Gouge,28906.0,648618,1893605,1813651,207217,408467,1191867,881305,1382007,737072,1039116,377601,519531,940652,1381740,1243526,1105591,1180983,1445894,436565,770290,1322041
684093,684625,Auto,8067.0,648618,1901672,1813651,207217,408467,1191867,881305,1382007,737072,1039116,377601,519531,940652,1381740,1243526,1105591,1180983,1445894,436565,770290,1322041
670625,685500,Bow Shock (dot),5793.0,648618,1901672,1813651,207217,414260,1191867,881305,1382007,737072,1039116,377601,519531,940652,1381740,1243526,1105591,1180983,1445894,436565,770290,1322041
685000,685581,Sonic Break,32759.0,648618,1901672,1813651,207217,414260,1191867,881305,1382007,737072,1039116,377601,519531,940652,1381740,1243526,1105591,1180983,1445894,469324,770290,1322041
686893,687425,Auto,6723.0,648618,1908395,1813651,207217,414260,1191867,881305,1382007,737072,1039116,377601,519531,940652,1381740,1243526,1105591,1180983,1445894,469324,770290,1322041
687500,688393,Keen Edge,24088.0,648618,1908395,1813651,207217,414260,1191867,881305,1382007,737072,1039116,377601,519531,964740,1381740,1243526,1105591,1180983,1445894,469324,770290,1322041
685000,688500,Sonic Break (dot),11560.0,648618,1908395,1813651,207217,414260,1191867,881305,1382007,737072,1039116,377601,519531,964740,1381740,1243526,1105591,1180983,1445894,469324,781850,1322041
689693,690225,Auto,6723.0,648618,1915118,1813651,207217,414260,1191867,881305,1382007,737072,1039116,377601,519531,964740,1381740,1243526,1105591,1180983,1445894,469324,781850,1322041
690000,691074,Brutal Shell,30513.0,648618,1915118,1813651,207217,414260,1222380,881305,1382007,737072,1039116,377601,519531,964740,1381740,1243526,1105591,1180983,1445894,469324,781850,1322041
685000,691500,Sonic Break (dot),11560.0,648618,1915118,1813651,207217,414260,1222380,881305,1382007,737072,1039116,377601,519531,964740,1381740,1243526,1105591,1180983,1445894,469324,793410,1322041
692493,693025,Auto,6723.0,648618,1921841,1813651,207217,414260,1222380,881305,1382007,737072,1039116,377601,519531,964740,1381740,1243526,1105591,1180983,1445894,469324,793410,1322041
692500,694153,Solid Barrel,36938.0,648618,1921841,1813651,207217,414260,1222380,881305,1382007,737072,1039116,377601,519531,964740,1381740,1243526,1105591,1180983,1482832,469324,793410,1322041
685000,694500,Sonic Break (dot),11560.0,648618,1921841,1813651,207217,414260,1222380,881305,1382007,737072,1039116,377601,519531,964740,1381740,1243526,1105591,1180983,1482832,469324,804970,1322041
695293,695825,Auto,6723.0,648618,1928564,1813651,207217,414260,1222380,881305,1382007,737072,1039116,377601,519531,964740,1381740,1243526,1105591,1180983,1482832,469324,804970,1322041
695000,695893,Keen Edge,24088.0,648618,1928564,1813651,207217,414260,1222380,881305,1382007,737072,1039116,377601,519531,988828,1381740,1243526,1105591,1180983,1482832,469324,804970,1322041
685000,697500,Sonic Break (dot),11560.0,648618,1928564,1813651,207217,414260,1222380,881305,1382007,737072,1039116,377601,519531,988828,1381740,1243526,1105591,1180983,1482832,469324,816530,1322041
697500,698574,Brutal Shell,30513.0,648618,1928564,1813651,207217,414260,1252893,881305,1382007,737072,1039116,377601,519531,988828,1381740,1243526,1105591,1180983,1482832,469324,816530,1322041
698093,698625,Auto,6723.0,648618,1935287,1813651,207217,414260,1252893,881305,1382007,737072,1039116,377601,519531,988828,1381740,1243526,1105591,1180983,1482832,469324,816530,1322041
685000,700500,Sonic Break (dot),11560.0,648618,1935287,1813651,207217,414260,1252893,881305,1382007,737072,1039116,377601,519531,988828,1381740,1243526,1105591,1180983,1482832,469324,828090,1322041
700625,701250,Blasting Zone,64248.0,648618,1935287,1877899,207217,414260,1252893,881305,1382007,737072,1039116,377601,519531,988828,1381740,1243526,1105591,1180983,1482832,469324,828090,1322041
700893,701425,Auto,6723.0,648618,1942010,1877899,207217,414260,1252893,881305,1382007,737072,1039116,377601,519531,988828,1381740,1243526,1105591,1180983,1482832,469324,828090,1322041
700000,701653,Solid Barrel,36938.0,648618,1942010,1877899,207217,414260,1252893,881305,1382007,737072,1039116,377601,519531,988828,1381740,1243526,1105591,1180983,1519770,469324,828090,1322041
702500,703214,Burst Strike,33727.0,648618,1942010,1877899,207217,414260,1252893,915032,1382007,737072,1039116,377601,519531,988828,1381740,1243526,1105591,1180983,1519770,469324,828090,1322041
703125,703883,Hypervelocity,14451.0,648618,1942010,1877899,207217,414260,1252893,915032,1382007,737072,1039116,392052,519531,988828,1381740,1243526,1105591,1180983,1519770,469324,828090,1322041
703693,704225,Auto,6723.0,648618,1948733,1877899,207217,414260,1252893,915032,1382007,737072,1039116,392052,519531,988828,1381740,1243526,1105591,1180983,1519770,469324,828090,1322041
705000,705893,Keen Edge,24088.0,648618,1948733,1877899,207217,414260,1252893,915032,1382007,737072,1039116,392052,519531,1012916,1381740,1243526,1105591,1180983,1519770,469324,828090,1322041
706493,707025,Auto,6723.0,648618,1955456,1877899,207217,414260,1252893,915032,1382007,737072,1039116,392052,519531,1012916,1381740,1243526,1105591,1180983,1519770,469324,828090,1322041
707500,708574,Brutal Shell,30513.0,648618,1955456,1877899,207217,414260,1283406,915032,1382007,737072,1039116,392052,519531,1012916,1381740,1243526,1105591,1180983,1519770,469324,828090,1322041
709293,709825,Auto,6723.0,648618,1962179,1877899,207217,414260,1283406,915032,1382007,737072,1039116,392052,519531,1012916,1381740,1243526,1105591,1180983,1519770,469324,828090,1322041
710000,711653,Solid Barrel,36938.0,648618,1962179,1877899,207217,414260,1283406,915032,1382007,737072,1039116,392052,519531,1012916,1381740,1243526,1105591,1180983,1556708,469324,828090,1322041
712093,712625,Auto,6723.0,648618,1968902,1877899,207217,414260,1283406,915032,1382007,737072,1039116,392052,519531,1012916,1381740,1243526,1105591,1180983,1556708,469324,828090,1322041
712500,713214,Burst Strike,33727.0,648618,1968902,1877899,207217,414260,1283406,948759,1382007,737072,1039116,392052,519531,1012916,1381740,1243526,1105591,1180983,1556708,469324,828090,1322041
713125,713883,Hypervelocity,14451.0,648618,1968902,1877899,207217,414260,1283406,948759,1382007,737072,1039116,406503,519531,1012916,1381740,1243526,1105591,1180983,1556708,469324,828090,1322041
714893,715425,Auto,6723.0,648618,1975625,1877899,207217,414260,1283406,948759,1382007,737072,1039116,406503,519531,1012916,1381740,1243526,1105591,1180983,1556708,469324,828090,1322041
715000,715893,Keen Edge,24088.0,648618,1975625,1877899,207217,414260,1283406,948759,1382007,737072,1039116,406503,519531,1037004,1381740,1243526,1105591,1180983,1556708,469324,828090,1322041
717693,718225,Auto,6723.0,648618,1982348,1877899,207217,414260,1283406,948759,1382007,737072,1039116,406503,519531,1037004,1381740,1243526,1105591,1180983,1556708,469324,828090,1322041
717500,718574,Brutal Shell,30513.0,648618,1982348,1877899,207217,414260,1313919,948759,1382007,737072,1039116,406503,519531,1037004,1381740,1243526,1105591,1180983,1556708,469324,828090,1322041
720493,721025,Auto,6723.0,648618,1989071,1877899,207217,414260,1313919,948759,1382007,737072,1039116,406503,519531,1037004,1381740,1243526,1105591,1180983,1556708,469324,828090,1322041
720000,721653,Solid Barrel,36938.0,648618,1989071,1877899,207217,414260,1313919,948759,1382007,737072,1039116,406503,519531,1037004,1381740,1243526,1105591,1180983,1593646,469324,828090,1322041
722500,723123,Gnashing Fang,38385.0,648618,1989071,1877899,207217,414260,1313919,948759,1382007,737072,1077501,406503,519531,1037004,1381740,1243526,1105591,1180983,1593646,469324,828090,1322041
723293,723825,Auto,7303.0,648618,1996374,1877899,207217,414260,1313919,948759,1382007,737072,1077501,406503,519531,1037004,1381740,1243526,1105591,1180983,1593646,469324,828090,1322041
723750,724552,Jugular Rip,19191.0,648618,1996374,1877899,207217,414260,1313919,948759,1382007,737072,1077501,406503,538722,1037004,1381740,1243526,1105591,1180983,1593646,469324,828090,1322041
725000,725625,Savage Claw,43619.0,648618,1996374,1877899,207217,414260,1313919,948759,1382007,737072,1077501,406503,538722,1037004,1381740,1243526,1105591,1224602,1593646,469324,828090,1322041
726093,726625,Auto,7689.0,648618,2004063,1877899,207217,414260,1313919,948759,1382007,737072,1077501,406503,538722,1037004,1381740,1243526,1105591,1224602,1593646,469324,828090,1322041
726250,727007,Abdomen Tear,28655.0,677273,2004063,1877899,207217,414260,1313919,948759,1382007,737072,1077501,406503,538722,1037004,1381740,1243526,1105591,1224602,1593646,469324,828090,1322041
727500,728662,Wicked Talon,75621.0,677273,2004063,1877899,207217,414260,1313919,948759,1382007,737072,1077501,406503,538722,1037004,1381740,1243526,1105591,1224602,1593646,469324,828090,1397662
728125,729106,Eye Gouge,42537.0,677273,2004063,1877899,207217,414260,1313919,948759,1382007,779609,1077501,406503,538722,1037004,1381740,1243526,1105591,1224602,1593646,469324,828090,1397662
728893,729425,Auto,11869.0,677273,2015932,1877899,207217,414260,1313919,948759,1382007,779609,1077501,406503,538722,1037004,1381740,1243526,1105591,1224602,1593646,469324,828090,1397662
730000,730716,Double Down,141802.0,677273,2015932,1877899,207217,414260,1313919,948759,1523809,779609,1077501,406503,538722,1037004,1381740,1243526,1105591,1224602,1593646,469324,828090,1397662
730625,731252,Bow Shock,21264.0,677273,2015932,1877899,228481,414260,1313919,948759,1523809,779609,1077501,406503,538722,1037004,1381740,1243526,1105591,1224602,1593646,469324,828090,1397662
731250,731875,Blasting Zone,113440.0,677273,2015932,1991339,228481,414260,1313919,948759,1523809,779609,1077501,406503,538722,1037004,1381740,1243526,1105591,1224602,1593646,469324,828090,1397662
731693,732225,Auto,11869.0,677273,2027801,1991339,228481,414260,1313919,948759,1523809,779609,1077501,406503,538722,1037004,1381740,1243526,1105591,1224602,1593646,469324,828090,1397662
730625,733500,Bow Shock (dot),8503.0,677273,2027801,1991339,228481,422763,1313919,948759,1523809,779609,1077501,406503,538722,1037004,1381740,1243526,1105591,1224602,1593646,469324,828090,1397662
732500,733660,Reign of Beasts,113440.0,677273,2027801,1991339,228481,422763,1313919,948759,1523809,779609,1077501,406503,538722,1037004,1381740,1243526,1219031,1224602,1593646,469324,828090,1397662
734493,735025,Auto,11869.0,677273,2039670,1991339,228481,422763,1313919,948759,1523809,779609,1077501,406503,538722,1037004,1381740,1243526,1219031,1224602,1593646,469324,828090,1397662
730625,736500,Bow Shock (dot),8503.0,677273,2039670,1991339,228481,431266,1313919,948759,1523809,779609,1077501,406503,538722,1037004,1381740,1243526,1219031,1224602,1593646,469324,828090,1397662
735000,736650,Noble Blood,127619.0,677273,2039670,1991339,228481,431266,1313919,948759,1523809,779609,1077501,406503,538722,1037004,1381740,1371145,1219031,1224602,1593646,469324,828090,1397662
