sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
115616,117036,The Forbidden Chakra,2227.0,668967,213786,498160,292780,389130,942409,0,484237,103762,391111,0,521154,304198,273127
116906,117526,Leaping Opo,63721.0,668967,213786,498160,292780,389130,1006130,0,484237,103762,391111,0,521154,304198,273127
116196,117616,The Forbidden Chakra,0.0,668967,213786,498160,292780,389130,1006130,0,484237,103762,391111,0,521154,304198,273127
118070,118602,Auto,7831.0,676798,213786,498160,292780,389130,1006130,0,484237,103762,391111,0,521154,304198,273127
117556,118976,The Forbidden Chakra,8040.0,676798,213786,498160,292780,389130,1006130,0,484237,103762,391111,0,529194,304198,273127
118136,119556,The Forbidden Chakra,0.0,676798,213786,498160,292780,389130,1006130,0,484237,103762,391111,0,529194,304198,273127
118846,119686,Twin Snakes,41983.0,676798,213786,498160,292780,389130,1006130,0,484237,103762,391111,0,529194,346181,273127
120110,120642,Auto,7831.0,684629,213786,498160,292780,389130,1006130,0,484237,103762,391111,0,529194,346181,273127
119496,120916,The Forbidden Chakra,2231.0,684629,213786,498160,292780,389130,1006130,0,484237,103762,391111,0,531425,346181,273127
120076,121496,The Forbidden Chakra,0.0,684629,213786,498160,292780,389130,1006130,0,484237,103762,391111,0,531425,346181,273127
120786,121806,Pouncing Coeurl,52164.0,684629,213786,498160,292780,389130,1006130,0,536401,103762,391111,0,531425,346181,273127
122150,122682,Auto,7859.0,692488,213786,498160,292780,389130,1006130,0,536401,103762,391111,0,531425,346181,273127
121436,122856,The Forbidden Chakra,2423.0,692488,213786,498160,292780,389130,1006130,0,536401,103762,391111,0,533848,346181,273127
122016,123436,The Forbidden Chakra,0.0,692488,213786,498160,292780,389130,1006130,0,536401,103762,391111,0,533848,346181,273127
122726,124016,Dragon Kick,32098.0,692488,213786,530258,292780,389130,1006130,0,536401,103762,391111,0,533848,346181,273127
124190,124722,Auto,7859.0,700347,213786,530258,292780,389130,1006130,0,536401,103762,391111,0,533848,346181,273127
124666,125286,Leaping Opo,64066.0,700347,213786,530258,292780,389130,1070196,0,536401,103762,391111,0,533848,346181,273127
123996,125416,The Forbidden Chakra,2471.0,700347,213786,530258,292780,389130,1070196,0,536401,103762,391111,0,536319,346181,273127
126230,126762,Auto,10989.0,711336,213786,530258,292780,389130,1070196,0,536401,103762,391111,0,536319,346181,273127
126606,127896,Dragon Kick,49955.0,711336,213786,580213,292780,389130,1070196,0,536401,103762,391111,0,536319,346181,273127
127226,128646,The Forbidden Chakra,19690.0,711336,213786,580213,292780,389130,1070196,0,536401,103762,391111,0,556009,346181,273127
128270,128802,Auto,12231.0,723567,213786,580213,292780,389130,1070196,0,536401,103762,391111,0,556009,346181,273127
128545,129165,Leaping Opo,100576.0,723567,213786,580213,292780,389130,1170772,0,536401,103762,391111,0,556009,346181,273127
127876,129296,The Forbidden Chakra,0.0,723567,213786,580213,292780,389130,1170772,0,536401,103762,391111,0,556009,346181,273127
129195,130615,The Forbidden Chakra,49322.0,723567,213786,580213,292780,389130,1170772,0,536401,103762,391111,0,605331,346181,273127
130310,130842,Auto,12231.0,735798,213786,580213,292780,389130,1170772,0,536401,103762,391111,0,605331,346181,273127
130485,130885,Phantom Rush,234205.0,735798,213786,580213,292780,389130,1170772,234205,536401,103762,391111,0,605331,346181,273127
129775,131195,The Forbidden Chakra,5533.0,735798,213786,580213,292780,389130,1170772,234205,536401,103762,391111,0,610864,346181,273127
131106,132526,The Forbidden Chakra,24786.0,735798,213786,580213,292780,389130,1170772,234205,536401,103762,391111,0,635650,346181,273127
132350,132882,Auto,12231.0,748029,213786,580213,292780,389130,1170772,234205,536401,103762,391111,0,635650,346181,273127
131756,133176,The Forbidden Chakra,4858.0,748029,213786,580213,292780,389130,1170772,234205,536401,103762,391111,0,640508,346181,273127
132426,133716,Dragon Kick,49955.0,748029,213786,630168,292780,389130,1170772,234205,536401,103762,391111,0,640508,346181,273127
133076,134496,The Forbidden Chakra,10379.0,748029,213786,630168,292780,389130,1170772,234205,536401,103762,391111,0,650887,346181,273127
134390,134922,Auto,12231.0,760260,213786,630168,292780,389130,1170772,234205,536401,103762,391111,0,650887,346181,273127
133656,135076,The Forbidden Chakra,4989.0,760260,213786,630168,292780,389130,1170772,234205,536401,103762,391111,0,655876,346181,273127
134366,135786,Fire's Reply,218589.0,760260,213786,630168,292780,607719,1170772,234205,536401,103762,391111,0,655876,346181,273127
135016,136436,The Forbidden Chakra,24942.0,760260,213786,630168,292780,607719,1170772,234205,536401,103762,391111,0,680818,346181,273127
136307,136927,Leaping Opo,100576.0,760260,213786,630168,292780,607719,1271348,234205,536401,103762,391111,0,680818,346181,273127
136430,136962,Auto,12231.0,772491,213786,630168,292780,607719,1271348,234205,536401,103762,391111,0,680818,346181,273127
135596,137016,The Forbidden Chakra,2316.0,772491,213786,630168,292780,607719,1271348,234205,536401,103762,391111,0,683134,346181,273127
136927,138347,The Forbidden Chakra,49122.0,772491,213786,630168,292780,607719,1271348,234205,536401,103762,391111,0,732256,346181,273127
138470,139002,Auto,12231.0,784722,213786,630168,292780,607719,1271348,234205,536401,103762,391111,0,732256,346181,273127
138247,139537,Dragon Kick,49955.0,784722,213786,680123,292780,607719,1271348,234205,536401,103762,391111,0,732256,346181,273127
138867,140287,The Forbidden Chakra,18278.0,784722,213786,680123,292780,607719,1271348,234205,536401,103762,391111,0,750534,346181,273127
140187,140807,Leaping Opo,100576.0,784722,213786,680123,292780,607719,1371924,234205,536401,103762,391111,0,750534,346181,273127
139517,140937,The Forbidden Chakra,4995.0,784722,213786,680123,292780,607719,1371924,234205,536401,103762,391111,0,755529,346181,273127
140510,141042,Auto,12231.0,796953,213786,680123,292780,607719,1371924,234205,536401,103762,391111,0,755529,346181,273127
140837,142257,The Forbidden Chakra,52476.0,796953,213786,680123,292780,607719,1371924,234205,536401,103762,391111,0,808005,346181,273127
141417,142837,The Forbidden Chakra,2398.0,796953,213786,680123,292780,607719,1371924,234205,536401,103762,391111,0,810403,346181,273127
142550,143082,Auto,12231.0,809184,213786,680123,292780,607719,1371924,234205,536401,103762,391111,0,810403,346181,273127
142127,143417,Dragon Kick,49955.0,809184,213786,730078,292780,607719,1371924,234205,536401,103762,391111,0,810403,346181,273127
142747,144167,The Forbidden Chakra,10104.0,809184,213786,730078,292780,607719,1371924,234205,536401,103762,391111,0,820507,346181,273127
143397,144817,The Forbidden Chakra,10291.0,809184,213786,730078,292780,607719,1371924,234205,536401,103762,391111,0,830798,346181,273127
144590,145122,Auto,12231.0,821415,213786,730078,292780,607719,1371924,234205,536401,103762,391111,0,830798,346181,273127
144067,145487,Elixir Burst,140519.0,821415,213786,730078,433299,607719,1371924,234205,536401,103762,391111,0,830798,346181,273127
144717,146137,The Forbidden Chakra,19346.0,821415,213786,730078,433299,607719,1371924,234205,536401,103762,391111,0,850144,346181,273127
146007,146627,Leaping Opo,96023.0,821415,213786,730078,433299,607719,1467947,234205,536401,103762,391111,0,850144,346181,273127
145297,146717,The Forbidden Chakra,4702.0,821415,213786,730078,433299,607719,1467947,234205,536401,103762,391111,0,854846,346181,273127
146630,147162,Auto,8251.0,829666,213786,730078,433299,607719,1467947,234205,536401,103762,391111,0,854846,346181,273127
146657,148077,The Forbidden Chakra,22052.0,829666,213786,730078,433299,607719,1467947,234205,536401,103762,391111,0,876898,346181,273127
147237,148657,The Forbidden Chakra,0.0,829666,213786,730078,433299,607719,1467947,234205,536401,103762,391111,0,876898,346181,273127
147947,148837,Rising Raptor,54172.0,829666,213786,730078,433299,607719,1467947,234205,536401,103762,445283,0,876898,346181,273127
148670,149202,Auto,7859.0,837525,213786,730078,433299,607719,1467947,234205,536401,103762,445283,0,876898,346181,273127
148567,149987,The Forbidden Chakra,2447.0,837525,213786,730078,433299,607719,1467947,234205,536401,103762,445283,0,879345,346181,273127
149217,150637,The Forbidden Chakra,0.0,837525,213786,730078,433299,607719,1467947,234205,536401,103762,445283,0,879345,346181,273127
150710,151242,Auto,7859.0,845384,213786,730078,433299,607719,1467947,234205,536401,103762,445283,0,879345,346181,273127
149887,151487,Demolish,42132.0,845384,255918,730078,433299,607719,1467947,234205,536401,103762,445283,0,879345,346181,273127
150537,151957,The Forbidden Chakra,2219.0,845384,255918,730078,433299,607719,1467947,234205,536401,103762,445283,0,881564,346181,273127
151117,152537,The Forbidden Chakra,0.0,845384,255918,730078,433299,607719,1467947,234205,536401,103762,445283,0,881564,346181,273127
151827,153117,Dragon Kick,32098.0,845384,255918,762176,433299,607719,1467947,234205,536401,103762,445283,0,881564,346181,273127
152750,153282,Auto,7859.0,853243,255918,762176,433299,607719,1467947,234205,536401,103762,445283,0,881564,346181,273127
152477,153897,The Forbidden Chakra,2146.0,853243,255918,762176,433299,607719,1467947,234205,536401,103762,445283,0,883710,346181,273127
153057,154477,The Forbidden Chakra,0.0,853243,255918,762176,433299,607719,1467947,234205,536401,103762,445283,0,883710,346181,273127
153767,154607,Twin Snakes,42132.0,853243,255918,762176,433299,607719,1467947,234205,536401,103762,445283,0,883710,388313,273127
154790,155322,Auto,7859.0,861102,255918,762176,433299,607719,1467947,234205,536401,103762,445283,0,883710,388313,273127
154417,155837,The Forbidden Chakra,2050.0,861102,255918,762176,433299,607719,1467947,234205,536401,103762,445283,0,885760,388313,273127
154997,156417,The Forbidden Chakra,0.0,861102,255918,762176,433299,607719,1467947,234205,536401,103762,445283,0,885760,388313,273127
155708,156728,Pouncing Coeurl,52164.0,861102,255918,762176,433299,607719,1467947,234205,588565,103762,445283,0,885760,388313,273127
156830,157362,Auto,7859.0,868961,255918,762176,433299,607719,1467947,234205,588565,103762,445283,0,885760,388313,273127
156358,157778,The Forbidden Chakra,1749.0,868961,255918,762176,433299,607719,1467947,234205,588565,103762,445283,0,887509,388313,273127
157648,158268,Leaping Opo,64066.0,868961,255918,762176,433299,607719,1532013,234205,588565,103762,445283,0,887509,388313,273127
156938,158358,The Forbidden Chakra,0.0,868961,255918,762176,433299,607719,1532013,234205,588565,103762,445283,0,887509,388313,273127
158870,159402,Auto,7859.0,876820,255918,762176,433299,607719,1532013,234205,588565,103762,445283,0,887509,388313,273127
158298,159718,The Forbidden Chakra,5894.0,876820,255918,762176,433299,607719,1532013,234205,588565,103762,445283,0,893403,388313,273127
158878,160298,The Forbidden Chakra,0.0,876820,255918,762176,433299,607719,1532013,234205,588565,103762,445283,0,893403,388313,273127
159588,160478,Rising Raptor,54172.0,876820,255918,762176,433299,607719,1532013,234205,588565,103762,499455,0,893403,388313,273127
160910,161442,Auto,7859.0,884679,255918,762176,433299,607719,1532013,234205,588565,103762,499455,0,893403,388313,273127
160238,161658,The Forbidden Chakra,1621.0,884679,255918,762176,433299,607719,1532013,234205,588565,103762,499455,0,895024,388313,273127
160818,162238,The Forbidden Chakra,0.0,884679,255918,762176,433299,607719,1532013,234205,588565,103762,499455,0,895024,388313,273127
161528,162548,Pouncing Coeurl,52164.0,884679,255918,762176,433299,607719,1532013,234205,640729,103762,499455,0,895024,388313,273127
162950,163482,Auto,7859.0,892538,255918,762176,433299,607719,1532013,234205,640729,103762,499455,0,895024,388313,273127
162178,163598,The Forbidden Chakra,1801.0,892538,255918,762176,433299,607719,1532013,234205,640729,103762,499455,0,896825,388313,273127
162758,164178,The Forbidden Chakra,0.0,892538,255918,762176,433299,607719,1532013,234205,640729,103762,499455,0,896825,388313,273127
163468,164758,Dragon Kick,32098.0,892538,255918,794274,433299,607719,1532013,234205,640729,103762,499455,0,896825,388313,273127
164990,165522,Auto,7859.0,900397,255918,794274,433299,607719,1532013,234205,640729,103762,499455,0,896825,388313,273127
164118,165538,The Forbidden Chakra,2210.0,900397,255918,794274,433299,607719,1532013,234205,640729,103762,499455,0,899035,388313,273127
164698,166118,The Forbidden Chakra,0.0,900397,255918,794274,433299,607719,1532013,234205,640729,103762,499455,0,899035,388313,273127
165408,166248,Twin Snakes,42103.0,900397,255918,794274,433299,607719,1532013,234205,640729,103762,499455,0,899035,430416,273127
166058,167478,The Forbidden Chakra,2125.0,900397,255918,794274,433299,607719,1532013,234205,640729,103762,499455,0,901160,430416,273127
167030,167562,Auto,7853.0,908250,255918,794274,433299,607719,1532013,234205,640729,103762,499455,0,901160,430416,273127
166638,168058,The Forbidden Chakra,0.0,908250,255918,794274,433299,607719,1532013,234205,640729,103762,499455,0,901160,430416,273127
167348,168948,Demolish,42103.0,908250,298021,794274,433299,607719,1532013,234205,640729,103762,499455,0,901160,430416,273127
167998,169418,The Forbidden Chakra,2285.0,908250,298021,794274,433299,607719,1532013,234205,640729,103762,499455,0,903445,430416,273127
169070,169602,Auto,7853.0,916103,298021,794274,433299,607719,1532013,234205,640729,103762,499455,0,903445,430416,273127
169288,169908,Leaping Opo,63903.0,916103,298021,794274,433299,607719,1595916,234205,640729,103762,499455,0,903445,430416,273127
168578,169998,The Forbidden Chakra,0.0,916103,298021,794274,433299,607719,1595916,234205,640729,103762,499455,0,903445,430416,273127
169938,171358,The Forbidden Chakra,8621.0,916103,298021,794274,433299,607719,1595916,234205,640729,103762,499455,0,912066,430416,273127
171110,171642,Auto,7853.0,923956,298021,794274,433299,607719,1595916,234205,640729,103762,499455,0,912066,430416,273127
170518,171938,The Forbidden Chakra,0.0,923956,298021,794274,433299,607719,1595916,234205,640729,103762,499455,0,912066,430416,273127
171228,172118,Rising Raptor,54134.0,923956,298021,794274,433299,607719,1595916,234205,640729,103762,553589,0,912066,430416,273127
171878,173298,The Forbidden Chakra,2794.0,923956,298021,794274,433299,607719,1595916,234205,640729,103762,553589,0,914860,430416,273127
173150,173682,Auto,7853.0,931809,298021,794274,433299,607719,1595916,234205,640729,103762,553589,0,914860,430416,273127
172458,173878,The Forbidden Chakra,0.0,931809,298021,794274,433299,607719,1595916,234205,640729,103762,553589,0,914860,430416,273127
173168,174188,Pouncing Coeurl,52127.0,931809,298021,794274,433299,607719,1595916,234205,692856,103762,553589,0,914860,430416,273127
173818,175238,The Forbidden Chakra,2429.0,931809,298021,794274,433299,607719,1595916,234205,692856,103762,553589,0,917289,430416,273127
175190,175722,Auto,7853.0,939662,298021,794274,433299,607719,1595916,234205,692856,103762,553589,0,917289,430416,273127
174398,175818,The Forbidden Chakra,0.0,939662,298021,794274,433299,607719,1595916,234205,692856,103762,553589,0,917289,430416,273127
175108,176398,Dragon Kick,32076.0,939662,298021,826350,433299,607719,1595916,234205,692856,103762,553589,0,917289,430416,273127
175758,177178,The Forbidden Chakra,2345.0,939662,298021,826350,433299,607719,1595916,234205,692856,103762,553589,0,919634,430416,273127
176338,177758,The Forbidden Chakra,0.0,939662,298021,826350,433299,607719,1595916,234205,692856,103762,553589,0,919634,430416,273127
177230,177762,Auto,7853.0,947515,298021,826350,433299,607719,1595916,234205,692856,103762,553589,0,919634,430416,273127
177049,177889,Twin Snakes,42103.0,947515,298021,826350,433299,607719,1595916,234205,692856,103762,553589,0,919634,472519,273127
177699,179119,The Forbidden Chakra,2466.0,947515,298021,826350,433299,607719,1595916,234205,692856,103762,553589,0,922100,472519,273127
178279,179699,The Forbidden Chakra,0.0,947515,298021,826350,433299,607719,1595916,234205,692856,103762,553589,0,922100,472519,273127
179270,179802,Auto,7853.0,955368,298021,826350,433299,607719,1595916,234205,692856,103762,553589,0,922100,472519,273127
178989,180009,Pouncing Coeurl,52127.0,955368,298021,826350,433299,607719,1595916,234205,744983,103762,553589,0,922100,472519,273127
179639,181059,The Forbidden Chakra,2229.0,955368,298021,826350,433299,607719,1595916,234205,744983,103762,553589,0,924329,472519,273127
180929,181549,Leaping Opo,63903.0,955368,298021,826350,433299,607719,1659819,234205,744983,103762,553589,0,924329,472519,273127
180219,181639,The Forbidden Chakra,0.0,955368,298021,826350,433299,607719,1659819,234205,744983,103762,553589,0,924329,472519,273127
181310,181842,Auto,7853.0,963221,298021,826350,433299,607719,1659819,234205,744983,103762,553589,0,924329,472519,273127
181579,182999,The Forbidden Chakra,7943.0,963221,298021,826350,433299,607719,1659819,234205,744983,103762,553589,0,932272,472519,273127
182159,183579,The Forbidden Chakra,0.0,963221,298021,826350,433299,607719,1659819,234205,744983,103762,553589,0,932272,472519,273127
182869,183759,Rising Raptor,54134.0,963221,298021,826350,433299,607719,1659819,234205,744983,103762,607723,0,932272,472519,273127
183350,183882,Auto,7853.0,971074,298021,826350,433299,607719,1659819,234205,744983,103762,607723,0,932272,472519,273127
183519,184939,The Forbidden Chakra,2209.0,971074,298021,826350,433299,607719,1659819,234205,744983,103762,607723,0,934481,472519,273127
184099,185519,The Forbidden Chakra,0.0,971074,298021,826350,433299,607719,1659819,234205,744983,103762,607723,0,934481,472519,273127
185390,185922,Auto,7853.0,978927,298021,826350,433299,607719,1659819,234205,744983,103762,607723,0,934481,472519,273127
184809,186409,Demolish,42103.0,978927,340124,826350,433299,607719,1659819,234205,744983,103762,607723,0,934481,472519,273127
187430,187962,Auto,9031.0,987958,340124,826350,433299,607719,1659819,234205,744983,103762,607723,0,934481,472519,273127
186749,188039,Dragon Kick,36887.0,987958,340124,863237,433299,607719,1659819,234205,744983,103762,607723,0,934481,472519,273127
187369,188789,The Forbidden Chakra,4588.0,987958,340124,863237,433299,607719,1659819,234205,744983,103762,607723,0,939069,472519,273127
188019,189439,The Forbidden Chakra,0.0,987958,340124,863237,433299,607719,1659819,234205,744983,103762,607723,0,939069,472519,273127
