sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
557247,577500,Higanbana (dot),6066.0,2566766,2234449,1834354,315721,1517982,53994,1263095,1969581,611779,1389709,2103470,1574915,1921765,1389709,575792,1477684,2838865,2820733,1276008,920286
577308,577840,Auto,9603.0,2576369,2234449,1834354,315721,1517982,53994,1263095,1969581,611779,1389709,2103470,1574915,1921765,1389709,575792,1477684,2838865,2820733,1276008,920286
577848,578698,Gyofu,28789.0,2576369,2234449,1863143,315721,1517982,53994,1263095,1969581,611779,1389709,2103470,1574915,1921765,1389709,575792,1477684,2838865,2820733,1276008,920286
579598,580130,Auto,9603.0,2585972,2234449,1863143,315721,1517982,53994,1263095,1969581,611779,1389709,2103470,1574915,1921765,1389709,575792,1477684,2838865,2820733,1276008,920286
557247,580500,Higanbana (dot),6066.0,2585972,2234449,1863143,315721,1524048,53994,1263095,1969581,611779,1389709,2103470,1574915,1921765,1389709,575792,1477684,2838865,2820733,1276008,920286
579989,580609,Jinpu,35987.0,2585972,2234449,1863143,315721,1524048,53994,1263095,1969581,647766,1389709,2103470,1574915,1921765,1389709,575792,1477684,2838865,2820733,1276008,920286
581888,582420,Auto,9603.0,2595575,2234449,1863143,315721,1524048,53994,1263095,1969581,647766,1389709,2103470,1574915,1921765,1389709,575792,1477684,2838865,2820733,1276008,920286
582129,582889,Gekko,50381.0,2595575,2284830,1863143,315721,1524048,53994,1263095,1969581,647766,1389709,2103470,1574915,1921765,1389709,575792,1477684,2838865,2820733,1276008,920286
582749,583369,Hissatsu: Shinten,29989.0,2595575,2284830,1863143,315721,1524048,53994,1263095,1999570,647766,1389709,2103470,1574915,1921765,1389709,575792,1477684,2838865,2820733,1276008,920286
557247,583500,Higanbana (dot),6066.0,2595575,2284830,1863143,315721,1530114,53994,1263095,1999570,647766,1389709,2103470,1574915,1921765,1389709,575792,1477684,2838865,2820733,1276008,920286
584178,584710,Auto,9603.0,2605178,2284830,1863143,315721,1530114,53994,1263095,1999570,647766,1389709,2103470,1574915,1921765,1389709,575792,1477684,2838865,2820733,1276008,920286
584269,585119,Gyofu,28789.0,2605178,2284830,1891932,315721,1530114,53994,1263095,1999570,647766,1389709,2103470,1574915,1921765,1389709,575792,1477684,2838865,2820733,1276008,920286
557247,586500,Higanbana (dot),6066.0,2605178,2284830,1891932,315721,1536180,53994,1263095,1999570,647766,1389709,2103470,1574915,1921765,1389709,575792,1477684,2838865,2820733,1276008,920286
586468,587000,Auto,9603.0,2614781,2284830,1891932,315721,1536180,53994,1263095,1999570,647766,1389709,2103470,1574915,1921765,1389709,575792,1477684,2838865,2820733,1276008,920286
586409,587209,Shifu,35987.0,2614781,2284830,1891932,315721,1536180,53994,1263095,1999570,647766,1389709,2103470,1574915,1921765,1389709,611779,1477684,2838865,2820733,1276008,920286
588549,589169,Kasha,50381.0,2614781,2284830,1891932,315721,1536180,53994,1263095,1999570,647766,1389709,2103470,1625296,1921765,1389709,611779,1477684,2838865,2820733,1276008,920286
588758,589290,Auto,9603.0,2624384,2284830,1891932,315721,1536180,53994,1263095,1999570,647766,1389709,2103470,1625296,1921765,1389709,611779,1477684,2838865,2820733,1276008,920286
557247,589500,Higanbana (dot),6066.0,2624384,2284830,1891932,315721,1542246,53994,1263095,1999570,647766,1389709,2103470,1625296,1921765,1389709,611779,1477684,2838865,2820733,1276008,920286
590689,591309,Kaeshi: Setsugekka,113045.0,2624384,2284830,1891932,315721,1542246,53994,1263095,1999570,647766,1389709,2216515,1625296,1921765,1389709,611779,1477684,2838865,2820733,1276008,920286
591048,591580,Auto,9603.0,2633987,2284830,1891932,315721,1542246,53994,1263095,1999570,647766,1389709,2216515,1625296,1921765,1389709,611779,1477684,2838865,2820733,1276008,920286
557247,592500,Higanbana (dot),6066.0,2633987,2284830,1891932,315721,1548312,53994,1263095,1999570,647766,1389709,2216515,1625296,1921765,1389709,611779,1477684,2838865,2820733,1276008,920286
593629,594249,Midare Setsugekka,113045.0,2633987,2284830,1891932,315721,1548312,53994,1263095,1999570,647766,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1276008,920286
594129,594661,Auto,9603.0,2643590,2284830,1891932,315721,1548312,53994,1263095,1999570,647766,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1276008,920286
557247,595500,Higanbana (dot),6066.0,2643590,2284830,1891932,315721,1554378,53994,1263095,1999570,647766,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1276008,920286
594970,595820,Gyofu,28789.0,2643590,2284830,1920721,315721,1554378,53994,1263095,1999570,647766,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1276008,920286
595590,596210,Hissatsu: Shinten,29989.0,2643590,2284830,1920721,315721,1554378,53994,1263095,2029559,647766,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1276008,920286
596419,596951,Auto,9603.0,2653193,2284830,1920721,315721,1554378,53994,1263095,2029559,647766,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1276008,920286
597110,597910,Yukikaze,40785.0,2653193,2284830,1920721,315721,1554378,53994,1263095,2029559,647766,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
597730,598350,Hissatsu: Shinten,29989.0,2653193,2284830,1920721,315721,1554378,53994,1263095,2059548,647766,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
557247,598500,Higanbana (dot),6066.0,2653193,2284830,1920721,315721,1560444,53994,1263095,2059548,647766,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
598709,599241,Auto,9603.0,2662796,2284830,1920721,315721,1560444,53994,1263095,2059548,647766,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
599250,600100,Gyofu,28789.0,2662796,2284830,1949510,315721,1560444,53994,1263095,2059548,647766,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
557247,601500,Higanbana (dot),6066.0,2662796,2284830,1949510,315721,1566510,53994,1263095,2059548,647766,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
600999,601531,Auto,9603.0,2672399,2284830,1949510,315721,1566510,53994,1263095,2059548,647766,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
601390,602010,Jinpu,35987.0,2672399,2284830,1949510,315721,1566510,53994,1263095,2059548,683753,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
603289,603821,Auto,9603.0,2682002,2284830,1949510,315721,1566510,53994,1263095,2059548,683753,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
603530,604290,Gekko,50381.0,2682002,2335211,1949510,315721,1566510,53994,1263095,2059548,683753,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
557247,604500,Higanbana (dot),6066.0,2682002,2335211,1949510,315721,1572576,53994,1263095,2059548,683753,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
604770,605390,Hissatsu: Shinten,29989.0,2682002,2335211,1949510,315721,1572576,53994,1263095,2089537,683753,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
605579,606111,Auto,9603.0,2691605,2335211,1949510,315721,1572576,53994,1263095,2089537,683753,1389709,2216515,1625296,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
605670,606290,Kasha,50381.0,2691605,2335211,1949510,315721,1572576,53994,1263095,2089537,683753,1389709,2216515,1675677,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
557247,607500,Higanbana (dot),6066.0,2691605,2335211,1949510,315721,1578642,53994,1263095,2089537,683753,1389709,2216515,1675677,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
607869,608401,Auto,15175.0,2706780,2335211,1949510,315721,1578642,53994,1263095,2089537,683753,1389709,2216515,1675677,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
607810,608430,Kaeshi: Setsugekka,182970.0,2706780,2335211,1949510,315721,1578642,53994,1263095,2089537,683753,1389709,2399485,1675677,2034810,1389709,611779,1477684,2838865,2820733,1316793,920286
608430,609010,Shoha,121323.0,2706780,2335211,1949510,315721,1578642,53994,1263095,2089537,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,2838865,2820733,1316793,920286
557247,610500,Higanbana (dot),6066.0,2706780,2335211,1949510,315721,1584708,53994,1263095,2089537,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,2838865,2820733,1316793,920286
610561,611591,Tendo Setsugekka,295992.0,2706780,2335211,1949510,315721,1584708,53994,1263095,2089537,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,2838865,3116725,1316793,920286
611061,611593,Auto,15175.0,2721955,2335211,1949510,315721,1584708,53994,1263095,2089537,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,2838865,3116725,1316793,920286
611351,611971,Hissatsu: Shinten,47389.0,2721955,2335211,1949510,315721,1584708,53994,1263095,2136926,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,2838865,3116725,1316793,920286
612091,613121,Tendo Kaeshi Setsugekka,295992.0,2721955,2335211,1949510,315721,1584708,53994,1263095,2136926,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,3134857,3116725,1316793,920286
557247,613500,Higanbana (dot),6066.0,2721955,2335211,1949510,315721,1590774,53994,1263095,2136926,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,3134857,3116725,1316793,920286
613167,613837,Hissatsu: Senei,151656.0,2721955,2335211,1949510,315721,1590774,53994,1414751,2136926,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,3134857,3116725,1316793,920286
613351,613883,Auto,15175.0,2737130,2335211,1949510,315721,1590774,53994,1414751,2136926,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,3134857,3116725,1316793,920286
614231,614991,Gekko,79612.0,2737130,2414823,1949510,315721,1590774,53994,1414751,2136926,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,3134857,3116725,1316793,920286
615641,616173,Auto,15175.0,2752305,2414823,1949510,315721,1590774,53994,1414751,2136926,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,3134857,3116725,1316793,920286
557247,616500,Higanbana (dot),6066.0,2752305,2414823,1949510,315721,1596840,53994,1414751,2136926,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,3134857,3116725,1316793,920286
617171,617791,Higanbana,37908.0,2752305,2414823,1949510,353629,1596840,53994,1414751,2136926,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,3134857,3116725,1316793,920286
617931,618463,Auto,15175.0,2767480,2414823,1949510,353629,1596840,53994,1414751,2136926,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,3134857,3116725,1316793,920286
617771,618801,Zanshin,178194.0,2767480,2414823,1949510,353629,1596840,53994,1414751,2136926,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,3134857,3116725,1316793,1098480
617171,619500,Higanbana (dot),9586.0,2767480,2414823,1949510,353629,1606426,53994,1414751,2136926,683753,1389709,2399485,1675677,2034810,1389709,611779,1599007,3134857,3116725,1316793,1098480
619311,619811,Ogi Namikiri,269089.0,2767480,2414823,1949510,353629,1606426,53994,1414751,2136926,683753,1389709,2399485,1675677,2034810,1658798,611779,1599007,3134857,3116725,1316793,1098480
619912,620532,Hissatsu: Shinten,47389.0,2767480,2414823,1949510,353629,1606426,53994,1414751,2184315,683753,1389709,2399485,1675677,2034810,1658798,611779,1599007,3134857,3116725,1316793,1098480
620221,620753,Auto,15175.0,2782655,2414823,1949510,353629,1606426,53994,1414751,2184315,683753,1389709,2399485,1675677,2034810,1658798,611779,1599007,3134857,3116725,1316793,1098480
620651,621141,Kaeshi: Namikiri,269089.0,2782655,2414823,1949510,353629,1606426,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,611779,1599007,3134857,3116725,1316793,1098480
617171,622500,Higanbana (dot),9586.0,2782655,2414823,1949510,353629,1616012,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,611779,1599007,3134857,3116725,1316793,1098480
622511,623043,Auto,15175.0,2797830,2414823,1949510,353629,1616012,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,611779,1599007,3134857,3116725,1316793,1098480
622791,623551,Gekko,79612.0,2797830,2494435,1949510,353629,1616012,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,611779,1599007,3134857,3116725,1316793,1098480
623430,624010,Shoha,114456.0,2797830,2494435,1949510,353629,1616012,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,611779,1713463,3134857,3116725,1316793,1098480
624801,625333,Auto,14316.0,2812146,2494435,1949510,353629,1616012,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,611779,1713463,3134857,3116725,1316793,1098480
617171,625500,Higanbana (dot),9586.0,2812146,2494435,1949510,353629,1625598,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,611779,1713463,3134857,3116725,1316793,1098480
624932,625782,Gyofu,42917.0,2812146,2494435,1992427,353629,1625598,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,611779,1713463,3134857,3116725,1316793,1098480
627091,627623,Auto,10588.0,2822734,2494435,1992427,353629,1625598,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,611779,1713463,3134857,3116725,1316793,1098480
627072,627872,Yukikaze,44965.0,2822734,2494435,1992427,353629,1625598,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,611779,1713463,3134857,3116725,1361758,1098480
617171,628500,Higanbana (dot),9586.0,2822734,2494435,1992427,353629,1635184,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,611779,1713463,3134857,3116725,1361758,1098480
629381,629913,Auto,9603.0,2832337,2494435,1992427,353629,1635184,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,611779,1713463,3134857,3116725,1361758,1098480
629212,630062,Gyofu,28789.0,2832337,2494435,2021216,353629,1635184,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,611779,1713463,3134857,3116725,1361758,1098480
617171,631500,Higanbana (dot),9586.0,2832337,2494435,2021216,353629,1644770,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,611779,1713463,3134857,3116725,1361758,1098480
631352,632152,Shifu,35987.0,2832337,2494435,2021216,353629,1644770,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,647766,1713463,3134857,3116725,1361758,1098480
631671,632203,Auto,9603.0,2841940,2494435,2021216,353629,1644770,53994,1414751,2184315,683753,1658798,2399485,1675677,2034810,1658798,647766,1713463,3134857,3116725,1361758,1098480
633492,634112,Kasha,50381.0,2841940,2494435,2021216,353629,1644770,53994,1414751,2184315,683753,1658798,2399485,1726058,2034810,1658798,647766,1713463,3134857,3116725,1361758,1098480
633961,634493,Auto,9603.0,2851543,2494435,2021216,353629,1644770,53994,1414751,2184315,683753,1658798,2399485,1726058,2034810,1658798,647766,1713463,3134857,3116725,1361758,1098480
617171,634500,Higanbana (dot),9586.0,2851543,2494435,2021216,353629,1654356,53994,1414751,2184315,683753,1658798,2399485,1726058,2034810,1658798,647766,1713463,3134857,3116725,1361758,1098480
636432,637052,Midare Setsugekka,113045.0,2851543,2494435,2021216,353629,1654356,53994,1414751,2184315,683753,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1361758,1098480
636932,637464,Auto,9603.0,2861146,2494435,2021216,353629,1654356,53994,1414751,2184315,683753,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1361758,1098480
617171,637500,Higanbana (dot),9586.0,2861146,2494435,2021216,353629,1663942,53994,1414751,2184315,683753,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1361758,1098480
637772,638622,Gyofu,28789.0,2861146,2494435,2050005,353629,1663942,53994,1414751,2184315,683753,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1361758,1098480
639222,639754,Auto,9603.0,2870749,2494435,2050005,353629,1663942,53994,1414751,2184315,683753,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1361758,1098480
617171,640500,Higanbana (dot),9586.0,2870749,2494435,2050005,353629,1673528,53994,1414751,2184315,683753,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1361758,1098480
639913,640713,Yukikaze,40785.0,2870749,2494435,2050005,353629,1673528,53994,1414751,2184315,683753,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1402543,1098480
641512,642044,Auto,9603.0,2880352,2494435,2050005,353629,1673528,53994,1414751,2184315,683753,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1402543,1098480
642053,642903,Gyofu,28789.0,2880352,2494435,2078794,353629,1673528,53994,1414751,2184315,683753,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1402543,1098480
642673,643293,Hissatsu: Shinten,29989.0,2880352,2494435,2078794,353629,1673528,53994,1414751,2214304,683753,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1402543,1098480
617171,643500,Higanbana (dot),9586.0,2880352,2494435,2078794,353629,1683114,53994,1414751,2214304,683753,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1402543,1098480
643802,644334,Auto,9603.0,2889955,2494435,2078794,353629,1683114,53994,1414751,2214304,683753,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1402543,1098480
644193,644813,Jinpu,35987.0,2889955,2494435,2078794,353629,1683114,53994,1414751,2214304,719740,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1402543,1098480
617171,646500,Higanbana (dot),9586.0,2889955,2494435,2078794,353629,1692700,53994,1414751,2214304,719740,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1402543,1098480
646092,646624,Auto,9603.0,2899558,2494435,2078794,353629,1692700,53994,1414751,2214304,719740,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1402543,1098480
646333,647093,Gekko,50381.0,2899558,2544816,2078794,353629,1692700,53994,1414751,2214304,719740,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1402543,1098480
648382,648914,Auto,9603.0,2909161,2544816,2078794,353629,1692700,53994,1414751,2214304,719740,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1402543,1098480
648473,649323,Gyofu,28789.0,2909161,2544816,2107583,353629,1692700,53994,1414751,2214304,719740,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1402543,1098480
617171,649500,Higanbana (dot),9586.0,2909161,2544816,2107583,353629,1702286,53994,1414751,2214304,719740,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1402543,1098480
650672,651204,Auto,9603.0,2918764,2544816,2107583,353629,1702286,53994,1414751,2214304,719740,1658798,2399485,1726058,2147855,1658798,647766,1713463,3134857,3116725,1402543,1098480
650613,651413,Shifu,35987.0,2918764,2544816,2107583,353629,1702286,53994,1414751,2214304,719740,1658798,2399485,1726058,2147855,1658798,683753,1713463,3134857,3116725,1402543,1098480
651233,651853,Hissatsu: Shinten,29989.0,2918764,2544816,2107583,353629,1702286,53994,1414751,2244293,719740,1658798,2399485,1726058,2147855,1658798,683753,1713463,3134857,3116725,1402543,1098480
617171,652500,Higanbana (dot),9586.0,2918764,2544816,2107583,353629,1711872,53994,1414751,2244293,719740,1658798,2399485,1726058,2147855,1658798,683753,1713463,3134857,3116725,1402543,1098480
652753,653373,Kasha,50381.0,2918764,2544816,2107583,353629,1711872,53994,1414751,2244293,719740,1658798,2399485,1776439,2147855,1658798,683753,1713463,3134857,3116725,1402543,1098480
652962,653494,Auto,9603.0,2928367,2544816,2107583,353629,1711872,53994,1414751,2244293,719740,1658798,2399485,1776439,2147855,1658798,683753,1713463,3134857,3116725,1402543,1098480
617171,655500,Higanbana (dot),9586.0,2928367,2544816,2107583,353629,1721458,53994,1414751,2244293,719740,1658798,2399485,1776439,2147855,1658798,683753,1713463,3134857,3116725,1402543,1098480
654894,655514,Kaeshi: Setsugekka,113045.0,2928367,2544816,2107583,353629,1721458,53994,1414751,2244293,719740,1658798,2512530,1776439,2147855,1658798,683753,1713463,3134857,3116725,1402543,1098480
655252,655784,Auto,9603.0,2937970,2544816,2107583,353629,1721458,53994,1414751,2244293,719740,1658798,2512530,1776439,2147855,1658798,683753,1713463,3134857,3116725,1402543,1098480
657834,658454,Midare Setsugekka,113045.0,2937970,2544816,2107583,353629,1721458,53994,1414751,2244293,719740,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1402543,1098480
617171,658500,Higanbana (dot),9586.0,2937970,2544816,2107583,353629,1731044,53994,1414751,2244293,719740,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1402543,1098480
658334,658866,Auto,9603.0,2947573,2544816,2107583,353629,1731044,53994,1414751,2244293,719740,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1402543,1098480
659174,660024,Gyofu,28789.0,2947573,2544816,2136372,353629,1731044,53994,1414751,2244293,719740,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1402543,1098480
660424,661044,Hissatsu: Shinten,29989.0,2947573,2544816,2136372,353629,1731044,53994,1414751,2274282,719740,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1402543,1098480
660624,661156,Auto,9603.0,2957176,2544816,2136372,353629,1731044,53994,1414751,2274282,719740,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1402543,1098480
617171,661500,Higanbana (dot),9586.0,2957176,2544816,2136372,353629,1740630,53994,1414751,2274282,719740,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1402543,1098480
661314,662114,Yukikaze,40785.0,2957176,2544816,2136372,353629,1740630,53994,1414751,2274282,719740,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1443328,1098480
662914,663446,Auto,9603.0,2966779,2544816,2136372,353629,1740630,53994,1414751,2274282,719740,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1443328,1098480
663454,664304,Gyofu,28789.0,2966779,2544816,2165161,353629,1740630,53994,1414751,2274282,719740,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1443328,1098480
617171,664500,Higanbana (dot),9586.0,2966779,2544816,2165161,353629,1750216,53994,1414751,2274282,719740,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1443328,1098480
665204,665736,Auto,9603.0,2976382,2544816,2165161,353629,1750216,53994,1414751,2274282,719740,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1443328,1098480
665594,666214,Jinpu,35987.0,2976382,2544816,2165161,353629,1750216,53994,1414751,2274282,755727,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1443328,1098480
666214,666834,Hissatsu: Shinten,29989.0,2976382,2544816,2165161,353629,1750216,53994,1414751,2304271,755727,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1443328,1098480
617171,667500,Higanbana (dot),9586.0,2976382,2544816,2165161,353629,1759802,53994,1414751,2304271,755727,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1443328,1098480
667494,668026,Auto,9603.0,2985985,2544816,2165161,353629,1759802,53994,1414751,2304271,755727,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1443328,1098480
667734,668494,Gekko,50381.0,2985985,2595197,2165161,353629,1759802,53994,1414751,2304271,755727,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1443328,1098480
669784,670316,Auto,9603.0,2995588,2595197,2165161,353629,1759802,53994,1414751,2304271,755727,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1443328,1098480
617171,670500,Higanbana (dot),9586.0,2995588,2595197,2165161,353629,1769388,53994,1414751,2304271,755727,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1443328,1098480
669875,670725,Gyofu,28789.0,2995588,2595197,2193950,353629,1769388,53994,1414751,2304271,755727,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1443328,1098480
672074,672606,Auto,9603.0,3005191,2595197,2193950,353629,1769388,53994,1414751,2304271,755727,1658798,2512530,1776439,2260900,1658798,683753,1713463,3134857,3116725,1443328,1098480
672015,672815,Shifu,35987.0,3005191,2595197,2193950,353629,1769388,53994,1414751,2304271,755727,1658798,2512530,1776439,2260900,1658798,719740,1713463,3134857,3116725,1443328,1098480
617171,673500,Higanbana (dot),9586.0,3005191,2595197,2193950,353629,1778974,53994,1414751,2304271,755727,1658798,2512530,1776439,2260900,1658798,719740,1713463,3134857,3116725,1443328,1098480
673167,673837,Hissatsu: Senei,95973.0,3005191,2595197,2193950,353629,1778974,53994,1510724,2304271,755727,1658798,2512530,1776439,2260900,1658798,719740,1713463,3134857,3116725,1443328,1098480
674155,674775,Kasha,50381.0,3005191,2595197,2193950,353629,1778974,53994,1510724,2304271,755727,1658798,2512530,1826820,2260900,1658798,719740,1713463,3134857,3116725,1443328,1098480
674364,674896,Auto,9603.0,3014794,2595197,2193950,353629,1778974,53994,1510724,2304271,755727,1658798,2512530,1826820,2260900,1658798,719740,1713463,3134857,3116725,1443328,1098480
617171,676500,Higanbana (dot),9586.0,3014794,2595197,2193950,353629,1788560,53994,1510724,2304271,755727,1658798,2512530,1826820,2260900,1658798,719740,1713463,3134857,3116725,1443328,1098480
676295,676915,Kaeshi: Setsugekka,113045.0,3014794,2595197,2193950,353629,1788560,53994,1510724,2304271,755727,1658798,2625575,1826820,2260900,1658798,719740,1713463,3134857,3116725,1443328,1098480
676654,677186,Auto,9603.0,3024397,2595197,2193950,353629,1788560,53994,1510724,2304271,755727,1658798,2625575,1826820,2260900,1658798,719740,1713463,3134857,3116725,1443328,1098480
676915,677535,Hissatsu: Shinten,29989.0,3024397,2595197,2193950,353629,1788560,53994,1510724,2334260,755727,1658798,2625575,1826820,2260900,1658798,719740,1713463,3134857,3116725,1443328,1098480
679235,679855,Midare Setsugekka,113045.0,3024397,2595197,2193950,353629,1788560,53994,1510724,2334260,755727,1658798,2625575,1826820,2373945,1658798,719740,1713463,3134857,3116725,1443328,1098480
679735,680267,Auto,9603.0,3034000,2595197,2193950,353629,1788560,53994,1510724,2334260,755727,1658798,2625575,1826820,2373945,1658798,719740,1713463,3134857,3116725,1443328,1098480
679835,680415,Shoha,76777.0,3034000,2595197,2193950,353629,1788560,53994,1510724,2334260,755727,1658798,2625575,1826820,2373945,1658798,719740,1790240,3134857,3116725,1443328,1098480
680575,681425,Gyofu,28789.0,3034000,2595197,2222739,353629,1788560,53994,1510724,2334260,755727,1658798,2625575,1826820,2373945,1658798,719740,1790240,3134857,3116725,1443328,1098480
682025,682557,Auto,9603.0,3043603,2595197,2222739,353629,1788560,53994,1510724,2334260,755727,1658798,2625575,1826820,2373945,1658798,719740,1790240,3134857,3116725,1443328,1098480
682715,683515,Yukikaze,40785.0,3043603,2595197,2222739,353629,1788560,53994,1510724,2334260,755727,1658798,2625575,1826820,2373945,1658798,719740,1790240,3134857,3116725,1484113,1098480
684315,684847,Auto,9603.0,3053206,2595197,2222739,353629,1788560,53994,1510724,2334260,755727,1658798,2625575,1826820,2373945,1658798,719740,1790240,3134857,3116725,1484113,1098480
