sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Blizzard III,Blizzard IV,Despair,Fire III,Fire IV,Flare Star,High Thunder,Paradox,Thunder (dot),Xenoglossy
699020,724500,Thunder (dot),10027.0,0,772074,798966,2320385,1114693,12710122,3503768,550780,3395950,2438545,4117859
726330,727490,Fire IV,95664.0,0,772074,798966,2320385,1114693,12805786,3503768,550780,3395950,2438545,4117859
699020,727500,Thunder (dot),10027.0,0,772074,798966,2320385,1114693,12805786,3503768,550780,3395950,2448572,4117859
727150,727682,Auto,0.0,0,772074,798966,2320385,1114693,12805786,3503768,550780,3395950,2448572,4117859
728520,729280,High Thunder,26571.0,0,772074,798966,2320385,1114693,12805786,3503768,577351,3395950,2448572,4117859
729031,730191,Fire IV,95664.0,0,772074,798966,2320385,1114693,12901450,3503768,577351,3395950,2448572,4117859
729930,730462,Auto,0.0,0,772074,798966,2320385,1114693,12901450,3503768,577351,3395950,2448572,4117859
728520,730500,Thunder (dot),12007.0,0,772074,798966,2320385,1114693,12901450,3503768,577351,3395950,2460579,4117859
730861,732021,Fire IV,101404.0,0,772074,798966,2320385,1114693,13002854,3503768,577351,3395950,2460579,4117859
732710,733242,Auto,0.0,0,772074,798966,2320385,1114693,13002854,3503768,577351,3395950,2460579,4117859
732691,733311,Flare Star,169014.0,0,772074,798966,2320385,1114693,13002854,3672782,577351,3395950,2460579,4117859
728520,733500,Thunder (dot),12007.0,0,772074,798966,2320385,1114693,13002854,3672782,577351,3395950,2472586,4117859
734521,735011,Despair,118305.0,0,772074,798966,2438690,1114693,13002854,3672782,577351,3395950,2472586,4117859
735490,736022,Auto,0.0,0,772074,798966,2438690,1114693,13002854,3672782,577351,3395950,2472586,4117859
728520,736500,Thunder (dot),12007.0,0,772074,798966,2438690,1114693,13002854,3672782,577351,3395950,2484593,4117859
736351,736971,Xenoglossy,167119.0,0,772074,798966,2438690,1114693,13002854,3672782,577351,3395950,2484593,4284978
738181,738801,Xenoglossy,167119.0,0,772074,798966,2438690,1114693,13002854,3672782,577351,3395950,2484593,4452097
738270,738802,Auto,0.0,0,772074,798966,2438690,1114693,13002854,3672782,577351,3395950,2484593,4452097
728520,739500,Thunder (dot),12007.0,0,772074,798966,2438690,1114693,13002854,3672782,577351,3395950,2496600,4452097
740011,740631,Xenoglossy,167119.0,0,772074,798966,2438690,1114693,13002854,3672782,577351,3395950,2496600,4619216
741050,741582,Auto,0.0,0,772074,798966,2438690,1114693,13002854,3672782,577351,3395950,2496600,4619216
728520,742500,Thunder (dot),12007.0,0,772074,798966,2438690,1114693,13002854,3672782,577351,3395950,2508607,4619216
741841,742511,Paradox,101390.0,0,772074,798966,2438690,1114693,13002854,3672782,577351,3497340,2508607,4619216
743830,744362,Auto,0.0,0,772074,798966,2438690,1114693,13002854,3672782,577351,3497340,2508607,4619216
743671,744961,Fire III,76214.0,0,772074,798966,2438690,1190907,13002854,3672782,577351,3497340,2508607,4619216
728520,745500,Thunder (dot),12007.0,0,772074,798966,2438690,1190907,13002854,3672782,577351,3497340,2520614,4619216
745501,746121,Xenoglossy,154408.0,0,772074,798966,2438690,1190907,13002854,3672782,577351,3497340,2520614,4773624
746610,747142,Auto,0.0,0,772074,798966,2438690,1190907,13002854,3672782,577351,3497340,2520614,4773624
747651,748141,Despair,93213.0,0,772074,798966,2531903,1190907,13002854,3672782,577351,3497340,2520614,4773624
728520,748500,Thunder (dot),12007.0,0,772074,798966,2531903,1190907,13002854,3672782,577351,3497340,2532621,4773624
749890,750422,Auto,0.0,0,772074,798966,2531903,1190907,13002854,3672782,577351,3497340,2532621,4773624
749801,750471,Paradox,79886.0,0,772074,798966,2531903,1190907,13002854,3672782,577351,3577226,2532621,4773624
