sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Atonement,Auto,Blade of Faith,Blade of Honor,Blade of Truth,Blade of Valor,Circle of Scorn,Circle of Scorn (dot),Confiteor,Expiacion,Fast Blade,Goring Blade,Holy Spirit,Imperator,Intervene,Riot Blade,Royal Authority,Sepulchre,Supplication
628500,629123,Fast Blade,17548.0,1073085,1684148,900787,1185234,1042987,1185234,277473,297200,1185234,892366,510337,829642,1305989,687404,355486,741482,1081064,1326084,1219269
629698,630230,Auto,5328.0,1073085,1689476,900787,1185234,1042987,1185234,277473,297200,1185234,892366,510337,829642,1305989,687404,355486,741482,1081064,1326084,1219269
631000,631758,Riot Blade,26327.0,1073085,1689476,900787,1185234,1042987,1185234,277473,297200,1185234,892366,510337,829642,1305989,687404,355486,767809,1081064,1326084,1219269
631938,632470,Auto,5328.0,1073085,1694804,900787,1185234,1042987,1185234,277473,297200,1185234,892366,510337,829642,1305989,687404,355486,767809,1081064,1326084,1219269
633500,634078,Royal Authority,36701.0,1073085,1694804,900787,1185234,1042987,1185234,277473,297200,1185234,892366,510337,829642,1305989,687404,355486,767809,1117765,1326084,1219269
634178,634710,Auto,5328.0,1073085,1700132,900787,1185234,1042987,1185234,277473,297200,1185234,892366,510337,829642,1305989,687404,355486,767809,1117765,1326084,1219269
636418,636950,Auto,5328.0,1073085,1705460,900787,1185234,1042987,1185234,277473,297200,1185234,892366,510337,829642,1305989,687404,355486,767809,1117765,1326084,1219269
636000,637293,Atonement,36701.0,1109786,1705460,900787,1185234,1042987,1185234,277473,297200,1185234,892366,510337,829642,1305989,687404,355486,767809,1117765,1326084,1219269
638658,639190,Auto,5328.0,1109786,1710788,900787,1185234,1042987,1185234,277473,297200,1185234,892366,510337,829642,1305989,687404,355486,767809,1117765,1326084,1219269
638500,639660,Supplication,39894.0,1109786,1710788,900787,1185234,1042987,1185234,277473,297200,1185234,892366,510337,829642,1305989,687404,355486,767809,1117765,1326084,1259163
639125,640148,Circle of Scorn,11164.0,1109786,1710788,900787,1185234,1042987,1185234,288637,297200,1185234,892366,510337,829642,1305989,687404,355486,767809,1117765,1326084,1259163
639125,640500,Circle of Scorn (dot),2392.0,1109786,1710788,900787,1185234,1042987,1185234,288637,299592,1185234,892366,510337,829642,1305989,687404,355486,767809,1117765,1326084,1259163
640898,641430,Auto,5328.0,1109786,1716116,900787,1185234,1042987,1185234,288637,299592,1185234,892366,510337,829642,1305989,687404,355486,767809,1117765,1326084,1259163
641000,641758,Holy Spirit,39894.0,1109786,1716116,900787,1185234,1042987,1185234,288637,299592,1185234,892366,510337,829642,1345883,687404,355486,767809,1117765,1326084,1259163
641625,641982,Expiacion,35904.0,1109786,1716116,900787,1185234,1042987,1185234,288637,299592,1185234,928270,510337,829642,1345883,687404,355486,767809,1117765,1326084,1259163
639125,643500,Circle of Scorn (dot),2392.0,1109786,1716116,900787,1185234,1042987,1185234,288637,301984,1185234,928270,510337,829642,1345883,687404,355486,767809,1117765,1326084,1259163
643138,643670,Auto,5328.0,1109786,1721444,900787,1185234,1042987,1185234,288637,301984,1185234,928270,510337,829642,1345883,687404,355486,767809,1117765,1326084,1259163
643500,644790,Sepulchre,43082.0,1109786,1721444,900787,1185234,1042987,1185234,288637,301984,1185234,928270,510337,829642,1345883,687404,355486,767809,1117765,1369166,1259163
645378,645910,Auto,5328.0,1109786,1726772,900787,1185234,1042987,1185234,288637,301984,1185234,928270,510337,829642,1345883,687404,355486,767809,1117765,1369166,1259163
639125,646500,Circle of Scorn (dot),2392.0,1109786,1726772,900787,1185234,1042987,1185234,288637,304376,1185234,928270,510337,829642,1345883,687404,355486,767809,1117765,1369166,1259163
646000,646623,Fast Blade,17548.0,1109786,1726772,900787,1185234,1042987,1185234,288637,304376,1185234,928270,527885,829642,1345883,687404,355486,767809,1117765,1369166,1259163
647618,648150,Auto,5328.0,1109786,1732100,900787,1185234,1042987,1185234,288637,304376,1185234,928270,527885,829642,1345883,687404,355486,767809,1117765,1369166,1259163
648500,649258,Riot Blade,26327.0,1109786,1732100,900787,1185234,1042987,1185234,288637,304376,1185234,928270,527885,829642,1345883,687404,355486,794136,1117765,1369166,1259163
639125,649500,Circle of Scorn (dot),2392.0,1109786,1732100,900787,1185234,1042987,1185234,288637,306768,1185234,928270,527885,829642,1345883,687404,355486,794136,1117765,1369166,1259163
649858,650390,Auto,5328.0,1109786,1737428,900787,1185234,1042987,1185234,288637,306768,1185234,928270,527885,829642,1345883,687404,355486,794136,1117765,1369166,1259163
651000,651578,Royal Authority,36701.0,1109786,1737428,900787,1185234,1042987,1185234,288637,306768,1185234,928270,527885,829642,1345883,687404,355486,794136,1154466,1369166,1259163
639125,652500,Circle of Scorn (dot),2392.0,1109786,1737428,900787,1185234,1042987,1185234,288637,309160,1185234,928270,527885,829642,1345883,687404,355486,794136,1154466,1369166,1259163
652098,652630,Auto,5328.0,1109786,1742756,900787,1185234,1042987,1185234,288637,309160,1185234,928270,527885,829642,1345883,687404,355486,794136,1154466,1369166,1259163
653500,654793,Atonement,36701.0,1146487,1742756,900787,1185234,1042987,1185234,288637,309160,1185234,928270,527885,829642,1345883,687404,355486,794136,1154466,1369166,1259163
654338,654870,Auto,5328.0,1146487,1748084,900787,1185234,1042987,1185234,288637,309160,1185234,928270,527885,829642,1345883,687404,355486,794136,1154466,1369166,1259163
656000,656623,Fast Blade,17548.0,1146487,1748084,900787,1185234,1042987,1185234,288637,309160,1185234,928270,545433,829642,1345883,687404,355486,794136,1154466,1369166,1259163
656578,657110,Auto,5328.0,1146487,1753412,900787,1185234,1042987,1185234,288637,309160,1185234,928270,545433,829642,1345883,687404,355486,794136,1154466,1369166,1259163
658500,659258,Riot Blade,26327.0,1146487,1753412,900787,1185234,1042987,1185234,288637,309160,1185234,928270,545433,829642,1345883,687404,355486,820463,1154466,1369166,1259163
658818,659350,Auto,5328.0,1146487,1758740,900787,1185234,1042987,1185234,288637,309160,1185234,928270,545433,829642,1345883,687404,355486,820463,1154466,1369166,1259163
661058,661590,Auto,5328.0,1146487,1764068,900787,1185234,1042987,1185234,288637,309160,1185234,928270,545433,829642,1345883,687404,355486,820463,1154466,1369166,1259163
661000,662160,Supplication,39894.0,1146487,1764068,900787,1185234,1042987,1185234,288637,309160,1185234,928270,545433,829642,1345883,687404,355486,820463,1154466,1369166,1299057
663298,663830,Auto,5328.0,1146487,1769396,900787,1185234,1042987,1185234,288637,309160,1185234,928270,545433,829642,1345883,687404,355486,820463,1154466,1369166,1299057
663500,664258,Holy Spirit,39894.0,1146487,1769396,900787,1185234,1042987,1185234,288637,309160,1185234,928270,545433,829642,1385777,687404,355486,820463,1154466,1369166,1299057
665538,666070,Auto,5328.0,1146487,1774724,900787,1185234,1042987,1185234,288637,309160,1185234,928270,545433,829642,1385777,687404,355486,820463,1154466,1369166,1299057
666000,667290,Sepulchre,43082.0,1146487,1774724,900787,1185234,1042987,1185234,288637,309160,1185234,928270,545433,829642,1385777,687404,355486,820463,1154466,1412248,1299057
667778,668310,Auto,6660.0,1146487,1781384,900787,1185234,1042987,1185234,288637,309160,1185234,928270,545433,829642,1385777,687404,355486,820463,1154466,1412248,1299057
667250,668540,Imperator,57844.0,1146487,1781384,900787,1185234,1042987,1185234,288637,309160,1185234,928270,545433,829642,1385777,745248,355486,820463,1154466,1412248,1299057
668500,669034,Goring Blade,69814.0,1146487,1781384,900787,1185234,1042987,1185234,288637,309160,1185234,928270,545433,899456,1385777,745248,355486,820463,1154466,1412248,1299057
669125,670148,Circle of Scorn,13955.0,1146487,1781384,900787,1185234,1042987,1185234,302592,309160,1185234,928270,545433,899456,1385777,745248,355486,820463,1154466,1412248,1299057
669125,670500,Circle of Scorn (dot),2990.0,1146487,1781384,900787,1185234,1042987,1185234,302592,312150,1185234,928270,545433,899456,1385777,745248,355486,820463,1154466,1412248,1299057
670018,670550,Auto,6660.0,1146487,1788044,900787,1185234,1042987,1185234,302592,312150,1185234,928270,545433,899456,1385777,745248,355486,820463,1154466,1412248,1299057
671000,671578,Royal Authority,45875.0,1146487,1788044,900787,1185234,1042987,1185234,302592,312150,1185234,928270,545433,899456,1385777,745248,355486,820463,1200341,1412248,1299057
671625,671982,Expiacion,44880.0,1146487,1788044,900787,1185234,1042987,1185234,302592,312150,1185234,973150,545433,899456,1385777,745248,355486,820463,1200341,1412248,1299057
672258,672790,Auto,6660.0,1146487,1794704,900787,1185234,1042987,1185234,302592,312150,1185234,973150,545433,899456,1385777,745248,355486,820463,1200341,1412248,1299057
669125,673500,Circle of Scorn (dot),2990.0,1146487,1794704,900787,1185234,1042987,1185234,302592,315140,1185234,973150,545433,899456,1385777,745248,355486,820463,1200341,1412248,1299057
673500,674123,Confiteor,99736.0,1146487,1794704,900787,1185234,1042987,1185234,302592,315140,1284970,973150,545433,899456,1385777,745248,355486,820463,1200341,1412248,1299057
674125,674703,Intervene,14957.0,1146487,1794704,900787,1185234,1042987,1185234,302592,315140,1284970,973150,545433,899456,1385777,745248,370443,820463,1200341,1412248,1299057
674498,675030,Auto,6660.0,1146487,1801364,900787,1185234,1042987,1185234,302592,315140,1284970,973150,545433,899456,1385777,745248,370443,820463,1200341,1412248,1299057
669125,676500,Circle of Scorn (dot),2990.0,1146487,1801364,900787,1185234,1042987,1185234,302592,318130,1284970,973150,545433,899456,1385777,745248,370443,820463,1200341,1412248,1299057
676000,676666,Blade of Faith,75801.0,1146487,1801364,976588,1185234,1042987,1185234,302592,318130,1284970,973150,545433,899456,1385777,745248,370443,820463,1200341,1412248,1299057
676625,677203,Intervene,14957.0,1146487,1801364,976588,1185234,1042987,1185234,302592,318130,1284970,973150,545433,899456,1385777,745248,385400,820463,1200341,1412248,1299057
676738,677270,Auto,6660.0,1146487,1808024,976588,1185234,1042987,1185234,302592,318130,1284970,973150,545433,899456,1385777,745248,385400,820463,1200341,1412248,1299057
678500,679391,Blade of Truth,87767.0,1146487,1808024,976588,1185234,1130754,1185234,302592,318130,1284970,973150,545433,899456,1385777,745248,385400,820463,1200341,1412248,1299057
669125,679500,Circle of Scorn (dot),2990.0,1146487,1808024,976588,1185234,1130754,1185234,302592,321120,1284970,973150,545433,899456,1385777,745248,385400,820463,1200341,1412248,1299057
678978,679510,Auto,6660.0,1146487,1814684,976588,1185234,1130754,1185234,302592,321120,1284970,973150,545433,899456,1385777,745248,385400,820463,1200341,1412248,1299057
681218,681750,Auto,6660.0,1146487,1821344,976588,1185234,1130754,1185234,302592,321120,1284970,973150,545433,899456,1385777,745248,385400,820463,1200341,1412248,1299057
681000,681891,Blade of Valor,99736.0,1146487,1821344,976588,1185234,1130754,1284970,302592,321120,1284970,973150,545433,899456,1385777,745248,385400,820463,1200341,1412248,1299057
669125,682500,Circle of Scorn (dot),2990.0,1146487,1821344,976588,1185234,1130754,1284970,302592,324110,1284970,973150,545433,899456,1385777,745248,385400,820463,1200341,1412248,1299057
681625,682785,Blade of Honor,99736.0,1146487,1821344,976588,1284970,1130754,1284970,302592,324110,1284970,973150,545433,899456,1385777,745248,385400,820463,1200341,1412248,1299057
683458,683990,Auto,6660.0,1146487,1828004,976588,1284970,1130754,1284970,302592,324110,1284970,973150,545433,899456,1385777,745248,385400,820463,1200341,1412248,1299057
683500,684258,Holy Spirit,49867.0,1146487,1828004,976588,1284970,1130754,1284970,302592,324110,1284970,973150,545433,899456,1435644,745248,385400,820463,1200341,1412248,1299057
685698,686230,Auto,6660.0,1146487,1834664,976588,1284970,1130754,1284970,302592,324110,1284970,973150,545433,899456,1435644,745248,385400,820463,1200341,1412248,1299057
686000,687293,Atonement,45875.0,1192362,1834664,976588,1284970,1130754,1284970,302592,324110,1284970,973150,545433,899456,1435644,745248,385400,820463,1200341,1412248,1299057
687938,688470,Auto,5328.0,1192362,1839992,976588,1284970,1130754,1284970,302592,324110,1284970,973150,545433,899456,1435644,745248,385400,820463,1200341,1412248,1299057
688500,689660,Supplication,39894.0,1192362,1839992,976588,1284970,1130754,1284970,302592,324110,1284970,973150,545433,899456,1435644,745248,385400,820463,1200341,1412248,1338951
690178,690710,Auto,5328.0,1192362,1845320,976588,1284970,1130754,1284970,302592,324110,1284970,973150,545433,899456,1435644,745248,385400,820463,1200341,1412248,1338951
691000,692290,Sepulchre,43082.0,1192362,1845320,976588,1284970,1130754,1284970,302592,324110,1284970,973150,545433,899456,1435644,745248,385400,820463,1200341,1455330,1338951
692418,692950,Auto,5328.0,1192362,1850648,976588,1284970,1130754,1284970,302592,324110,1284970,973150,545433,899456,1435644,745248,385400,820463,1200341,1455330,1338951
693500,694123,Fast Blade,17548.0,1192362,1850648,976588,1284970,1130754,1284970,302592,324110,1284970,973150,562981,899456,1435644,745248,385400,820463,1200341,1455330,1338951
694658,695190,Auto,5328.0,1192362,1855976,976588,1284970,1130754,1284970,302592,324110,1284970,973150,562981,899456,1435644,745248,385400,820463,1200341,1455330,1338951
696000,696758,Riot Blade,26327.0,1192362,1855976,976588,1284970,1130754,1284970,302592,324110,1284970,973150,562981,899456,1435644,745248,385400,846790,1200341,1455330,1338951
696898,697430,Auto,5328.0,1192362,1861304,976588,1284970,1130754,1284970,302592,324110,1284970,973150,562981,899456,1435644,745248,385400,846790,1200341,1455330,1338951
698500,699078,Royal Authority,36701.0,1192362,1861304,976588,1284970,1130754,1284970,302592,324110,1284970,973150,562981,899456,1435644,745248,385400,846790,1237042,1455330,1338951
699138,699670,Auto,5328.0,1192362,1866632,976588,1284970,1130754,1284970,302592,324110,1284970,973150,562981,899456,1435644,745248,385400,846790,1237042,1455330,1338951
699125,700148,Circle of Scorn,11164.0,1192362,1866632,976588,1284970,1130754,1284970,313756,324110,1284970,973150,562981,899456,1435644,745248,385400,846790,1237042,1455330,1338951
699125,700500,Circle of Scorn (dot),2392.0,1192362,1866632,976588,1284970,1130754,1284970,313756,326502,1284970,973150,562981,899456,1435644,745248,385400,846790,1237042,1455330,1338951
701378,701910,Auto,5328.0,1192362,1871960,976588,1284970,1130754,1284970,313756,326502,1284970,973150,562981,899456,1435644,745248,385400,846790,1237042,1455330,1338951
701625,701982,Expiacion,35904.0,1192362,1871960,976588,1284970,1130754,1284970,313756,326502,1284970,1009054,562981,899456,1435644,745248,385400,846790,1237042,1455330,1338951
701000,702293,Atonement,36701.0,1229063,1871960,976588,1284970,1130754,1284970,313756,326502,1284970,1009054,562981,899456,1435644,745248,385400,846790,1237042,1455330,1338951
699125,703500,Circle of Scorn (dot),2392.0,1229063,1871960,976588,1284970,1130754,1284970,313756,328894,1284970,1009054,562981,899456,1435644,745248,385400,846790,1237042,1455330,1338951
703500,704123,Fast Blade,17548.0,1229063,1871960,976588,1284970,1130754,1284970,313756,328894,1284970,1009054,580529,899456,1435644,745248,385400,846790,1237042,1455330,1338951
703618,704150,Auto,5328.0,1229063,1877288,976588,1284970,1130754,1284970,313756,328894,1284970,1009054,580529,899456,1435644,745248,385400,846790,1237042,1455330,1338951
705858,706390,Auto,5328.0,1229063,1882616,976588,1284970,1130754,1284970,313756,328894,1284970,1009054,580529,899456,1435644,745248,385400,846790,1237042,1455330,1338951
699125,706500,Circle of Scorn (dot),2392.0,1229063,1882616,976588,1284970,1130754,1284970,313756,331286,1284970,1009054,580529,899456,1435644,745248,385400,846790,1237042,1455330,1338951
706000,706758,Riot Blade,26327.0,1229063,1882616,976588,1284970,1130754,1284970,313756,331286,1284970,1009054,580529,899456,1435644,745248,385400,873117,1237042,1455330,1338951
708098,708630,Auto,5328.0,1229063,1887944,976588,1284970,1130754,1284970,313756,331286,1284970,1009054,580529,899456,1435644,745248,385400,873117,1237042,1455330,1338951
699125,709500,Circle of Scorn (dot),2392.0,1229063,1887944,976588,1284970,1130754,1284970,313756,333678,1284970,1009054,580529,899456,1435644,745248,385400,873117,1237042,1455330,1338951
708500,709660,Supplication,39894.0,1229063,1887944,976588,1284970,1130754,1284970,313756,333678,1284970,1009054,580529,899456,1435644,745248,385400,873117,1237042,1455330,1378845
710338,710870,Auto,5328.0,1229063,1893272,976588,1284970,1130754,1284970,313756,333678,1284970,1009054,580529,899456,1435644,745248,385400,873117,1237042,1455330,1378845
711000,711758,Holy Spirit,39894.0,1229063,1893272,976588,1284970,1130754,1284970,313756,333678,1284970,1009054,580529,899456,1475538,745248,385400,873117,1237042,1455330,1378845
699125,712500,Circle of Scorn (dot),2392.0,1229063,1893272,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,580529,899456,1475538,745248,385400,873117,1237042,1455330,1378845
712578,713110,Auto,5328.0,1229063,1898600,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,580529,899456,1475538,745248,385400,873117,1237042,1455330,1378845
713500,714790,Sepulchre,43082.0,1229063,1898600,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,580529,899456,1475538,745248,385400,873117,1237042,1498412,1378845
714818,715350,Auto,5328.0,1229063,1903928,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,580529,899456,1475538,745248,385400,873117,1237042,1498412,1378845
716000,716578,Royal Authority,36701.0,1229063,1903928,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,580529,899456,1475538,745248,385400,873117,1273743,1498412,1378845
717058,717590,Auto,5328.0,1229063,1909256,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,580529,899456,1475538,745248,385400,873117,1273743,1498412,1378845
718500,719123,Fast Blade,17548.0,1229063,1909256,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,598077,899456,1475538,745248,385400,873117,1273743,1498412,1378845
719298,719830,Auto,5328.0,1229063,1914584,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,598077,899456,1475538,745248,385400,873117,1273743,1498412,1378845
721000,721758,Riot Blade,26327.0,1229063,1914584,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,598077,899456,1475538,745248,385400,899444,1273743,1498412,1378845
721538,722070,Auto,5328.0,1229063,1919912,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,598077,899456,1475538,745248,385400,899444,1273743,1498412,1378845
723778,724310,Auto,5767.0,1229063,1925679,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,598077,899456,1475538,745248,385400,899444,1273743,1498412,1378845
723500,724793,Atonement,39718.0,1268781,1925679,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,598077,899456,1475538,745248,385400,899444,1273743,1498412,1378845
726018,726550,Auto,5767.0,1268781,1931446,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,598077,899456,1475538,745248,385400,899444,1273743,1498412,1378845
726000,726758,Holy Spirit,43173.0,1268781,1931446,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,598077,899456,1518711,745248,385400,899444,1273743,1498412,1378845
727250,728540,Imperator,69906.0,1268781,1931446,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,598077,899456,1518711,815154,385400,899444,1273743,1498412,1378845
728258,728790,Auto,8049.0,1268781,1939495,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,598077,899456,1518711,815154,385400,899444,1273743,1498412,1378845
728500,729034,Goring Blade,84368.0,1268781,1939495,976588,1284970,1130754,1284970,313756,336070,1284970,1009054,598077,983824,1518711,815154,385400,899444,1273743,1498412,1378845
729125,730148,Circle of Scorn,16863.0,1268781,1939495,976588,1284970,1130754,1284970,330619,336070,1284970,1009054,598077,983824,1518711,815154,385400,899444,1273743,1498412,1378845
729125,730500,Circle of Scorn (dot),3609.0,1268781,1939495,976588,1284970,1130754,1284970,330619,339679,1284970,1009054,598077,983824,1518711,815154,385400,899444,1273743,1498412,1378845
730498,731030,Auto,8049.0,1268781,1947544,976588,1284970,1130754,1284970,330619,339679,1284970,1009054,598077,983824,1518711,815154,385400,899444,1273743,1498412,1378845
731625,731982,Expiacion,54231.0,1268781,1947544,976588,1284970,1130754,1284970,330619,339679,1284970,1063285,598077,983824,1518711,815154,385400,899444,1273743,1498412,1378845
731000,732160,Supplication,60262.0,1268781,1947544,976588,1284970,1130754,1284970,330619,339679,1284970,1063285,598077,983824,1518711,815154,385400,899444,1273743,1498412,1439107
732738,733270,Auto,8049.0,1268781,1955593,976588,1284970,1130754,1284970,330619,339679,1284970,1063285,598077,983824,1518711,815154,385400,899444,1273743,1498412,1439107
729125,733500,Circle of Scorn (dot),3609.0,1268781,1955593,976588,1284970,1130754,1284970,330619,343288,1284970,1063285,598077,983824,1518711,815154,385400,899444,1273743,1498412,1439107
733500,734123,Confiteor,120531.0,1268781,1955593,976588,1284970,1130754,1284970,330619,343288,1405501,1063285,598077,983824,1518711,815154,385400,899444,1273743,1498412,1439107
734125,734703,Intervene,18073.0,1268781,1955593,976588,1284970,1130754,1284970,330619,343288,1405501,1063285,598077,983824,1518711,815154,403473,899444,1273743,1498412,1439107
734978,735510,Auto,8049.0,1268781,1963642,976588,1284970,1130754,1284970,330619,343288,1405501,1063285,598077,983824,1518711,815154,403473,899444,1273743,1498412,1439107
729125,736500,Circle of Scorn (dot),3609.0,1268781,1963642,976588,1284970,1130754,1284970,330619,346897,1405501,1063285,598077,983824,1518711,815154,403473,899444,1273743,1498412,1439107
736000,736666,Blade of Faith,91601.0,1268781,1963642,1068189,1284970,1130754,1284970,330619,346897,1405501,1063285,598077,983824,1518711,815154,403473,899444,1273743,1498412,1439107
736625,737203,Intervene,18073.0,1268781,1963642,1068189,1284970,1130754,1284970,330619,346897,1405501,1063285,598077,983824,1518711,815154,421546,899444,1273743,1498412,1439107
737218,737750,Auto,8049.0,1268781,1971691,1068189,1284970,1130754,1284970,330619,346897,1405501,1063285,598077,983824,1518711,815154,421546,899444,1273743,1498412,1439107
738500,739391,Blade of Truth,106064.0,1268781,1971691,1068189,1284970,1236818,1284970,330619,346897,1405501,1063285,598077,983824,1518711,815154,421546,899444,1273743,1498412,1439107
729125,739500,Circle of Scorn (dot),3609.0,1268781,1971691,1068189,1284970,1236818,1284970,330619,350506,1405501,1063285,598077,983824,1518711,815154,421546,899444,1273743,1498412,1439107
739458,739990,Auto,8049.0,1268781,1979740,1068189,1284970,1236818,1284970,330619,350506,1405501,1063285,598077,983824,1518711,815154,421546,899444,1273743,1498412,1439107
741000,741891,Blade of Valor,120531.0,1268781,1979740,1068189,1284970,1236818,1405501,330619,350506,1405501,1063285,598077,983824,1518711,815154,421546,899444,1273743,1498412,1439107
741698,742230,Auto,8049.0,1268781,1987789,1068189,1284970,1236818,1405501,330619,350506,1405501,1063285,598077,983824,1518711,815154,421546,899444,1273743,1498412,1439107
729125,742500,Circle of Scorn (dot),3609.0,1268781,1987789,1068189,1284970,1236818,1405501,330619,354115,1405501,1063285,598077,983824,1518711,815154,421546,899444,1273743,1498412,1439107
741625,742785,Blade of Honor,120531.0,1268781,1987789,1068189,1405501,1236818,1405501,330619,354115,1405501,1063285,598077,983824,1518711,815154,421546,899444,1273743,1498412,1439107
743938,744470,Auto,8049.0,1268781,1995838,1068189,1405501,1236818,1405501,330619,354115,1405501,1063285,598077,983824,1518711,815154,421546,899444,1273743,1498412,1439107
743500,744790,Sepulchre,65081.0,1268781,1995838,1068189,1405501,1236818,1405501,330619,354115,1405501,1063285,598077,983824,1518711,815154,421546,899444,1273743,1563493,1439107
746000,746578,Royal Authority,55440.0,1268781,1995838,1068189,1405501,1236818,1405501,330619,354115,1405501,1063285,598077,983824,1518711,815154,421546,899444,1329183,1563493,1439107
746178,746710,Auto,7208.0,1268781,2003046,1068189,1405501,1236818,1405501,330619,354115,1405501,1063285,598077,983824,1518711,815154,421546,899444,1329183,1563493,1439107
748418,748950,Auto,5767.0,1268781,2008813,1068189,1405501,1236818,1405501,330619,354115,1405501,1063285,598077,983824,1518711,815154,421546,899444,1329183,1563493,1439107
748500,749258,Holy Spirit,43173.0,1268781,2008813,1068189,1405501,1236818,1405501,330619,354115,1405501,1063285,598077,983824,1561884,815154,421546,899444,1329183,1563493,1439107
750658,751190,Auto,5767.0,1268781,2014580,1068189,1405501,1236818,1405501,330619,354115,1405501,1063285,598077,983824,1561884,815154,421546,899444,1329183,1563493,1439107
751000,752293,Atonement,39718.0,1308499,2014580,1068189,1405501,1236818,1405501,330619,354115,1405501,1063285,598077,983824,1561884,815154,421546,899444,1329183,1563493,1439107
752898,753430,Auto,5328.0,1308499,2019908,1068189,1405501,1236818,1405501,330619,354115,1405501,1063285,598077,983824,1561884,815154,421546,899444,1329183,1563493,1439107
753500,754660,Supplication,39894.0,1308499,2019908,1068189,1405501,1236818,1405501,330619,354115,1405501,1063285,598077,983824,1561884,815154,421546,899444,1329183,1563493,1479001
755138,755670,Auto,5328.0,1308499,2025236,1068189,1405501,1236818,1405501,330619,354115,1405501,1063285,598077,983824,1561884,815154,421546,899444,1329183,1563493,1479001
756000,757290,Sepulchre,43082.0,1308499,2025236,1068189,1405501,1236818,1405501,330619,354115,1405501,1063285,598077,983824,1561884,815154,421546,899444,1329183,1606575,1479001
