sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
594853,595653,Uncoiled Fury,76080.0,2415958,1224189,1214830,575826,503469,564035,1242207,584529,551921,559410,1217813,640452,2100852,658018,1334587,1242207,584529,640452,1124360,668189,1242207,584529,618092,616338,1584494,370025,370025,966174
595473,596093,Uncoiled Twinfang,19018.0,2415958,1224189,1214830,575826,503469,564035,1242207,584529,551921,559410,1217813,640452,2100852,658018,1334587,1242207,584529,640452,1124360,668189,1242207,584529,618092,616338,1584494,370025,389043,966174
596330,596862,Auto,8841.0,2424799,1224189,1214830,575826,503469,564035,1242207,584529,551921,559410,1217813,640452,2100852,658018,1334587,1242207,584529,640452,1124360,668189,1242207,584529,618092,616338,1584494,370025,389043,966174
596093,597073,Uncoiled Twinblood,19018.0,2424799,1224189,1214830,575826,503469,564035,1242207,584529,551921,559410,1217813,640452,2100852,658018,1334587,1242207,584529,640452,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
597824,598984,Steel Fangs,33562.0,2424799,1224189,1214830,575826,503469,564035,1242207,584529,551921,559410,1217813,640452,2100852,658018,1334587,1242207,584529,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
598570,599102,Auto,8841.0,2433640,1224189,1214830,575826,503469,564035,1242207,584529,551921,559410,1217813,640452,2100852,658018,1334587,1242207,584529,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
599944,600834,Hunter's Sting,33562.0,2433640,1224189,1214830,575826,503469,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1334587,1242207,584529,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
600810,601342,Auto,8841.0,2442481,1224189,1214830,575826,503469,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1334587,1242207,584529,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
602064,602684,Flanksbane Fang,55941.0,2442481,1224189,1214830,575826,559410,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1334587,1242207,584529,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
603050,603582,Auto,8841.0,2451322,1224189,1214830,575826,559410,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1334587,1242207,584529,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
602684,604384,Death Rattle,31323.0,2451322,1255512,1214830,575826,559410,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1334587,1242207,584529,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
604184,604804,Reawaken,83913.0,2451322,1255512,1214830,575826,559410,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1418500,1242207,584529,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
605290,605822,Auto,8841.0,2460163,1255512,1214830,575826,559410,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1418500,1242207,584529,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
606055,607755,First Generation,80151.0,2460163,1255512,1294981,575826,559410,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1418500,1242207,584529,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
606675,607965,First Legacy,39979.0,2460163,1255512,1294981,615805,559410,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1418500,1242207,584529,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
607530,608062,Auto,9873.0,2470036,1255512,1294981,615805,559410,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1418500,1242207,584529,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
607756,609226,Second Generation,84961.0,2470036,1255512,1294981,615805,559410,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1418500,1327168,584529,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
608376,609446,Second Legacy,39979.0,2470036,1255512,1294981,615805,559410,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1418500,1327168,624508,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
609770,610302,Auto,9873.0,2479909,1255512,1294981,615805,559410,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1418500,1327168,624508,674014,1124360,668189,1242207,584529,618092,616338,1584494,389043,389043,966174
609457,610927,Third Generation,84961.0,2479909,1255512,1294981,615805,559410,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1418500,1327168,624508,674014,1124360,668189,1327168,584529,618092,616338,1584494,389043,389043,966174
610077,611287,Third Legacy,39979.0,2479909,1255512,1294981,615805,559410,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1418500,1327168,624508,674014,1124360,668189,1327168,624508,618092,616338,1584494,389043,389043,966174
612010,612542,Auto,9873.0,2489782,1255512,1294981,615805,559410,564035,1242207,584529,551921,559410,1217813,674014,2100852,658018,1418500,1327168,624508,674014,1124360,668189,1327168,624508,618092,616338,1584494,389043,389043,966174
611157,612627,Fourth Generation,84961.0,2489782,1255512,1294981,615805,559410,564035,1327168,584529,551921,559410,1217813,674014,2100852,658018,1418500,1327168,624508,674014,1124360,668189,1327168,624508,618092,616338,1584494,389043,389043,966174
611777,612847,Fourth Legacy,39979.0,2489782,1255512,1294981,615805,559410,564035,1327168,624508,551921,559410,1217813,674014,2100852,658018,1418500,1327168,624508,674014,1124360,668189,1327168,624508,618092,616338,1584494,389043,389043,966174
614250,614782,Auto,9873.0,2499655,1255512,1294981,615805,559410,564035,1327168,624508,551921,559410,1217813,674014,2100852,658018,1418500,1327168,624508,674014,1124360,668189,1327168,624508,618092,616338,1584494,389043,389043,966174
612858,615188,Ouroboros,143689.0,2499655,1255512,1294981,615805,559410,564035,1327168,624508,551921,559410,1217813,674014,2244541,658018,1418500,1327168,624508,674014,1124360,668189,1327168,624508,618092,616338,1584494,389043,389043,966174
615409,616029,Reawaken,93708.0,2499655,1255512,1294981,615805,559410,564035,1327168,624508,551921,559410,1217813,674014,2244541,658018,1512208,1327168,624508,674014,1124360,668189,1327168,624508,618092,616338,1584494,389043,389043,966174
616490,617022,Auto,9873.0,2509528,1255512,1294981,615805,559410,564035,1327168,624508,551921,559410,1217813,674014,2244541,658018,1512208,1327168,624508,674014,1124360,668189,1327168,624508,618092,616338,1584494,389043,389043,966174
617279,618979,First Generation,84961.0,2509528,1255512,1379942,615805,559410,564035,1327168,624508,551921,559410,1217813,674014,2244541,658018,1512208,1327168,624508,674014,1124360,668189,1327168,624508,618092,616338,1584494,389043,389043,966174
617899,619189,First Legacy,39979.0,2509528,1255512,1379942,655784,559410,564035,1327168,624508,551921,559410,1217813,674014,2244541,658018,1512208,1327168,624508,674014,1124360,668189,1327168,624508,618092,616338,1584494,389043,389043,966174
618730,619262,Auto,9873.0,2519401,1255512,1379942,655784,559410,564035,1327168,624508,551921,559410,1217813,674014,2244541,658018,1512208,1327168,624508,674014,1124360,668189,1327168,624508,618092,616338,1584494,389043,389043,966174
618980,620450,Second Generation,84961.0,2519401,1255512,1379942,655784,559410,564035,1327168,624508,551921,559410,1217813,674014,2244541,658018,1512208,1412129,624508,674014,1124360,668189,1327168,624508,618092,616338,1584494,389043,389043,966174
619600,620670,Second Legacy,39979.0,2519401,1255512,1379942,655784,559410,564035,1327168,624508,551921,559410,1217813,674014,2244541,658018,1512208,1412129,664487,674014,1124360,668189,1327168,624508,618092,616338,1584494,389043,389043,966174
620970,621502,Auto,9873.0,2529274,1255512,1379942,655784,559410,564035,1327168,624508,551921,559410,1217813,674014,2244541,658018,1512208,1412129,664487,674014,1124360,668189,1327168,624508,618092,616338,1584494,389043,389043,966174
620681,622151,Third Generation,84961.0,2529274,1255512,1379942,655784,559410,564035,1327168,624508,551921,559410,1217813,674014,2244541,658018,1512208,1412129,664487,674014,1124360,668189,1412129,624508,618092,616338,1584494,389043,389043,966174
621301,622511,Third Legacy,39979.0,2529274,1255512,1379942,655784,559410,564035,1327168,624508,551921,559410,1217813,674014,2244541,658018,1512208,1412129,664487,674014,1124360,668189,1412129,664487,618092,616338,1584494,389043,389043,966174
623210,623742,Auto,9873.0,2539147,1255512,1379942,655784,559410,564035,1327168,624508,551921,559410,1217813,674014,2244541,658018,1512208,1412129,664487,674014,1124360,668189,1412129,664487,618092,616338,1584494,389043,389043,966174
622382,623852,Fourth Generation,84961.0,2539147,1255512,1379942,655784,559410,564035,1412129,624508,551921,559410,1217813,674014,2244541,658018,1512208,1412129,664487,674014,1124360,668189,1412129,664487,618092,616338,1584494,389043,389043,966174
623002,624072,Fourth Legacy,39979.0,2539147,1255512,1379942,655784,559410,564035,1412129,664487,551921,559410,1217813,674014,2244541,658018,1512208,1412129,664487,674014,1124360,668189,1412129,664487,618092,616338,1584494,389043,389043,966174
625450,625982,Auto,9873.0,2549020,1255512,1379942,655784,559410,564035,1412129,664487,551921,559410,1217813,674014,2244541,658018,1512208,1412129,664487,674014,1124360,668189,1412129,664487,618092,616338,1584494,389043,389043,966174
624082,626412,Ouroboros,143689.0,2549020,1255512,1379942,655784,559410,564035,1412129,664487,551921,559410,1217813,674014,2388230,658018,1512208,1412129,664487,674014,1124360,668189,1412129,664487,618092,616338,1584494,389043,389043,966174
626633,627433,Uncoiled Fury,76080.0,2549020,1255512,1379942,655784,559410,564035,1412129,664487,551921,559410,1217813,674014,2388230,658018,1512208,1412129,664487,674014,1124360,668189,1412129,664487,618092,616338,1660574,389043,389043,966174
627253,627873,Uncoiled Twinfang,19018.0,2549020,1255512,1379942,655784,559410,564035,1412129,664487,551921,559410,1217813,674014,2388230,658018,1512208,1412129,664487,674014,1124360,668189,1412129,664487,618092,616338,1660574,389043,408061,966174
627690,628222,Auto,8841.0,2557861,1255512,1379942,655784,559410,564035,1412129,664487,551921,559410,1217813,674014,2388230,658018,1512208,1412129,664487,674014,1124360,668189,1412129,664487,618092,616338,1660574,389043,408061,966174
627873,628853,Uncoiled Twinblood,19018.0,2557861,1255512,1379942,655784,559410,564035,1412129,664487,551921,559410,1217813,674014,2388230,658018,1512208,1412129,664487,674014,1124360,668189,1412129,664487,618092,616338,1660574,408061,408061,966174
629930,630462,Auto,8841.0,2566702,1255512,1379942,655784,559410,564035,1412129,664487,551921,559410,1217813,674014,2388230,658018,1512208,1412129,664487,674014,1124360,668189,1412129,664487,618092,616338,1660574,408061,408061,966174
629604,630894,Reaving Fangs,33562.0,2566702,1255512,1379942,655784,559410,564035,1412129,664487,551921,559410,1217813,674014,2388230,691580,1512208,1412129,664487,674014,1124360,668189,1412129,664487,618092,616338,1660574,408061,408061,966174
632170,632702,Auto,8841.0,2575543,1255512,1379942,655784,559410,564035,1412129,664487,551921,559410,1217813,674014,2388230,691580,1512208,1412129,664487,674014,1124360,668189,1412129,664487,618092,616338,1660574,408061,408061,966174
631724,632884,Swiftskin's Sting,33562.0,2575543,1255512,1379942,655784,559410,564035,1412129,664487,551921,559410,1217813,674014,2388230,691580,1512208,1412129,664487,674014,1124360,701751,1412129,664487,618092,616338,1660574,408061,408061,966174
633844,634464,Hindsbane Fang,55941.0,2575543,1255512,1379942,655784,559410,564035,1412129,664487,607862,559410,1217813,674014,2388230,691580,1512208,1412129,664487,674014,1124360,701751,1412129,664487,618092,616338,1660574,408061,408061,966174
634410,634942,Auto,8841.0,2584384,1255512,1379942,655784,559410,564035,1412129,664487,607862,559410,1217813,674014,2388230,691580,1512208,1412129,664487,674014,1124360,701751,1412129,664487,618092,616338,1660574,408061,408061,966174
634464,636164,Death Rattle,31323.0,2584384,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1217813,674014,2388230,691580,1512208,1412129,664487,674014,1124360,701751,1412129,664487,618092,616338,1660574,408061,408061,966174
635964,636544,Vicewinder,60417.0,2584384,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1217813,674014,2388230,691580,1512208,1412129,664487,674014,1124360,701751,1412129,664487,618092,616338,1660574,408061,408061,1026591
636650,637182,Auto,8841.0,2593225,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1217813,674014,2388230,691580,1512208,1412129,664487,674014,1124360,701751,1412129,664487,618092,616338,1660574,408061,408061,1026591
638890,639422,Auto,8841.0,2602066,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1217813,674014,2388230,691580,1512208,1412129,664487,674014,1124360,701751,1412129,664487,618092,616338,1660574,408061,408061,1026591
638515,639495,Hunter's Coil,76080.0,2602066,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1293893,674014,2388230,691580,1512208,1412129,664487,674014,1124360,701751,1412129,664487,618092,616338,1660574,408061,408061,1026591
639135,639755,Twinfang Bite,19018.0,2602066,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1293893,674014,2388230,691580,1512208,1412129,664487,674014,1124360,701751,1412129,664487,618092,635356,1660574,408061,408061,1026591
639755,640425,Twinblood Bite,19018.0,2602066,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1293893,674014,2388230,691580,1512208,1412129,664487,674014,1124360,701751,1412129,664487,637110,635356,1660574,408061,408061,1026591
641130,641662,Auto,8841.0,2610907,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1293893,674014,2388230,691580,1512208,1412129,664487,674014,1124360,701751,1412129,664487,637110,635356,1660574,408061,408061,1026591
641065,641685,Swiftskin's Coil,69366.0,2610907,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1293893,674014,2388230,691580,1512208,1412129,664487,674014,1193726,701751,1412129,664487,637110,635356,1660574,408061,408061,1026591
641685,642355,Twinblood Bite,19018.0,2610907,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1293893,674014,2388230,691580,1512208,1412129,664487,674014,1193726,701751,1412129,664487,656128,635356,1660574,408061,408061,1026591
642305,642925,Twinfang Bite,19018.0,2610907,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1293893,674014,2388230,691580,1512208,1412129,664487,674014,1193726,701751,1412129,664487,656128,654374,1660574,408061,408061,1026591
643370,643902,Auto,8841.0,2619748,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1293893,674014,2388230,691580,1512208,1412129,664487,674014,1193726,701751,1412129,664487,656128,654374,1660574,408061,408061,1026591
643616,644416,Uncoiled Fury,76080.0,2619748,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1293893,674014,2388230,691580,1512208,1412129,664487,674014,1193726,701751,1412129,664487,656128,654374,1736654,408061,408061,1026591
644236,644856,Uncoiled Twinfang,19018.0,2619748,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1293893,674014,2388230,691580,1512208,1412129,664487,674014,1193726,701751,1412129,664487,656128,654374,1736654,408061,427079,1026591
644856,645836,Uncoiled Twinblood,19018.0,2619748,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1293893,674014,2388230,691580,1512208,1412129,664487,674014,1193726,701751,1412129,664487,656128,654374,1736654,427079,427079,1026591
645610,646142,Auto,8841.0,2628589,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1293893,674014,2388230,691580,1512208,1412129,664487,674014,1193726,701751,1412129,664487,656128,654374,1736654,427079,427079,1026591
646587,647167,Vicewinder,60417.0,2628589,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1293893,674014,2388230,691580,1512208,1412129,664487,674014,1193726,701751,1412129,664487,656128,654374,1736654,427079,427079,1087008
647850,648382,Auto,8841.0,2637430,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1293893,674014,2388230,691580,1512208,1412129,664487,674014,1193726,701751,1412129,664487,656128,654374,1736654,427079,427079,1087008
649137,650117,Hunter's Coil,76080.0,2637430,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,674014,1193726,701751,1412129,664487,656128,654374,1736654,427079,427079,1087008
649757,650377,Twinfang Bite,19018.0,2637430,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,674014,1193726,701751,1412129,664487,656128,673392,1736654,427079,427079,1087008
650090,650622,Auto,8841.0,2646271,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,674014,1193726,701751,1412129,664487,656128,673392,1736654,427079,427079,1087008
650377,651047,Twinblood Bite,19018.0,2646271,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,674014,1193726,701751,1412129,664487,675146,673392,1736654,427079,427079,1087008
651688,652308,Swiftskin's Coil,69366.0,2646271,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,674014,1263092,701751,1412129,664487,675146,673392,1736654,427079,427079,1087008
652330,652862,Auto,8841.0,2655112,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,674014,1263092,701751,1412129,664487,675146,673392,1736654,427079,427079,1087008
652308,652978,Twinblood Bite,19018.0,2655112,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,674014,1263092,701751,1412129,664487,694164,673392,1736654,427079,427079,1087008
652928,653548,Twinfang Bite,19018.0,2655112,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,674014,1263092,701751,1412129,664487,694164,692410,1736654,427079,427079,1087008
654238,655038,Uncoiled Fury,76080.0,2655112,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,674014,1263092,701751,1412129,664487,694164,692410,1812734,427079,427079,1087008
654570,655102,Auto,8841.0,2663953,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,674014,1263092,701751,1412129,664487,694164,692410,1812734,427079,427079,1087008
654858,655478,Uncoiled Twinfang,19018.0,2663953,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,674014,1263092,701751,1412129,664487,694164,692410,1812734,427079,446097,1087008
655478,656458,Uncoiled Twinblood,19018.0,2663953,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,674014,1263092,701751,1412129,664487,694164,692410,1812734,446097,446097,1087008
656810,657342,Auto,8841.0,2672794,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,674014,1263092,701751,1412129,664487,694164,692410,1812734,446097,446097,1087008
657209,658369,Steel Fangs,33562.0,2672794,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,707576,1263092,701751,1412129,664487,694164,692410,1812734,446097,446097,1087008
659050,659582,Auto,8841.0,2681635,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,674014,2388230,691580,1512208,1412129,664487,707576,1263092,701751,1412129,664487,694164,692410,1812734,446097,446097,1087008
659330,660220,Hunter's Sting,33562.0,2681635,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,707576,2388230,691580,1512208,1412129,664487,707576,1263092,701751,1412129,664487,694164,692410,1812734,446097,446097,1087008
661290,661822,Auto,8841.0,2690476,1286835,1379942,655784,559410,564035,1412129,664487,607862,559410,1369973,707576,2388230,691580,1512208,1412129,664487,707576,1263092,701751,1412129,664487,694164,692410,1812734,446097,446097,1087008
661450,662070,Flanksting Strike,55941.0,2690476,1286835,1379942,655784,559410,619976,1412129,664487,607862,559410,1369973,707576,2388230,691580,1512208,1412129,664487,707576,1263092,701751,1412129,664487,694164,692410,1812734,446097,446097,1087008
662070,663770,Death Rattle,31323.0,2690476,1318158,1379942,655784,559410,619976,1412129,664487,607862,559410,1369973,707576,2388230,691580,1512208,1412129,664487,707576,1263092,701751,1412129,664487,694164,692410,1812734,446097,446097,1087008
663530,664062,Auto,8841.0,2699317,1318158,1379942,655784,559410,619976,1412129,664487,607862,559410,1369973,707576,2388230,691580,1512208,1412129,664487,707576,1263092,701751,1412129,664487,694164,692410,1812734,446097,446097,1087008
663570,664860,Reaving Fangs,33562.0,2699317,1318158,1379942,655784,559410,619976,1412129,664487,607862,559410,1369973,707576,2388230,725142,1512208,1412129,664487,707576,1263092,701751,1412129,664487,694164,692410,1812734,446097,446097,1087008
665770,666302,Auto,8841.0,2708158,1318158,1379942,655784,559410,619976,1412129,664487,607862,559410,1369973,707576,2388230,725142,1512208,1412129,664487,707576,1263092,701751,1412129,664487,694164,692410,1812734,446097,446097,1087008
665690,666850,Swiftskin's Sting,33562.0,2708158,1318158,1379942,655784,559410,619976,1412129,664487,607862,559410,1369973,707576,2388230,725142,1512208,1412129,664487,707576,1263092,735313,1412129,664487,694164,692410,1812734,446097,446097,1087008
667810,668430,Hindsting Strike,55941.0,2708158,1318158,1379942,655784,559410,619976,1412129,664487,607862,615351,1369973,707576,2388230,725142,1512208,1412129,664487,707576,1263092,735313,1412129,664487,694164,692410,1812734,446097,446097,1087008
668010,668542,Auto,8841.0,2716999,1318158,1379942,655784,559410,619976,1412129,664487,607862,615351,1369973,707576,2388230,725142,1512208,1412129,664487,707576,1263092,735313,1412129,664487,694164,692410,1812734,446097,446097,1087008
668430,670130,Death Rattle,31323.0,2716999,1349481,1379942,655784,559410,619976,1412129,664487,607862,615351,1369973,707576,2388230,725142,1512208,1412129,664487,707576,1263092,735313,1412129,664487,694164,692410,1812734,446097,446097,1087008
669930,670550,Reawaken,83913.0,2716999,1349481,1379942,655784,559410,619976,1412129,664487,607862,615351,1369973,707576,2388230,725142,1596121,1412129,664487,707576,1263092,735313,1412129,664487,694164,692410,1812734,446097,446097,1087008
670250,670782,Auto,8841.0,2725840,1349481,1379942,655784,559410,619976,1412129,664487,607862,615351,1369973,707576,2388230,725142,1596121,1412129,664487,707576,1263092,735313,1412129,664487,694164,692410,1812734,446097,446097,1087008
672490,673022,Auto,8841.0,2734681,1349481,1379942,655784,559410,619976,1412129,664487,607862,615351,1369973,707576,2388230,725142,1596121,1412129,664487,707576,1263092,735313,1412129,664487,694164,692410,1812734,446097,446097,1087008
671801,673501,First Generation,76080.0,2734681,1349481,1456022,655784,559410,619976,1412129,664487,607862,615351,1369973,707576,2388230,725142,1596121,1412129,664487,707576,1263092,735313,1412129,664487,694164,692410,1812734,446097,446097,1087008
672421,673711,First Legacy,35800.0,2734681,1349481,1456022,691584,559410,619976,1412129,664487,607862,615351,1369973,707576,2388230,725142,1596121,1412129,664487,707576,1263092,735313,1412129,664487,694164,692410,1812734,446097,446097,1087008
673502,674972,Second Generation,76080.0,2734681,1349481,1456022,691584,559410,619976,1412129,664487,607862,615351,1369973,707576,2388230,725142,1596121,1488209,664487,707576,1263092,735313,1412129,664487,694164,692410,1812734,446097,446097,1087008
674122,675192,Second Legacy,35800.0,2734681,1349481,1456022,691584,559410,619976,1412129,664487,607862,615351,1369973,707576,2388230,725142,1596121,1488209,700287,707576,1263092,735313,1412129,664487,694164,692410,1812734,446097,446097,1087008
674730,675262,Auto,8841.0,2743522,1349481,1456022,691584,559410,619976,1412129,664487,607862,615351,1369973,707576,2388230,725142,1596121,1488209,700287,707576,1263092,735313,1412129,664487,694164,692410,1812734,446097,446097,1087008
675202,676672,Third Generation,76080.0,2743522,1349481,1456022,691584,559410,619976,1412129,664487,607862,615351,1369973,707576,2388230,725142,1596121,1488209,700287,707576,1263092,735313,1488209,664487,694164,692410,1812734,446097,446097,1087008
675822,677032,Third Legacy,35800.0,2743522,1349481,1456022,691584,559410,619976,1412129,664487,607862,615351,1369973,707576,2388230,725142,1596121,1488209,700287,707576,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
676970,677502,Auto,8841.0,2752363,1349481,1456022,691584,559410,619976,1412129,664487,607862,615351,1369973,707576,2388230,725142,1596121,1488209,700287,707576,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
676903,678373,Fourth Generation,76080.0,2752363,1349481,1456022,691584,559410,619976,1488209,664487,607862,615351,1369973,707576,2388230,725142,1596121,1488209,700287,707576,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
677523,678593,Fourth Legacy,35800.0,2752363,1349481,1456022,691584,559410,619976,1488209,700287,607862,615351,1369973,707576,2388230,725142,1596121,1488209,700287,707576,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
679210,679742,Auto,8841.0,2761204,1349481,1456022,691584,559410,619976,1488209,700287,607862,615351,1369973,707576,2388230,725142,1596121,1488209,700287,707576,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
678604,680934,Ouroboros,128671.0,2761204,1349481,1456022,691584,559410,619976,1488209,700287,607862,615351,1369973,707576,2516901,725142,1596121,1488209,700287,707576,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
681450,681982,Auto,8841.0,2770045,1349481,1456022,691584,559410,619976,1488209,700287,607862,615351,1369973,707576,2516901,725142,1596121,1488209,700287,707576,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
681154,682314,Steel Fangs,33562.0,2770045,1349481,1456022,691584,559410,619976,1488209,700287,607862,615351,1369973,707576,2516901,725142,1596121,1488209,700287,741138,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
683274,684164,Hunter's Sting,33562.0,2770045,1349481,1456022,691584,559410,619976,1488209,700287,607862,615351,1369973,741138,2516901,725142,1596121,1488209,700287,741138,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
683690,684222,Auto,8841.0,2778886,1349481,1456022,691584,559410,619976,1488209,700287,607862,615351,1369973,741138,2516901,725142,1596121,1488209,700287,741138,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
685395,686015,Flanksbane Fang,55941.0,2778886,1349481,1456022,691584,615351,619976,1488209,700287,607862,615351,1369973,741138,2516901,725142,1596121,1488209,700287,741138,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
685930,686462,Auto,8841.0,2787727,1349481,1456022,691584,615351,619976,1488209,700287,607862,615351,1369973,741138,2516901,725142,1596121,1488209,700287,741138,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
686015,687715,Death Rattle,31323.0,2787727,1380804,1456022,691584,615351,619976,1488209,700287,607862,615351,1369973,741138,2516901,725142,1596121,1488209,700287,741138,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
688170,688702,Auto,8841.0,2796568,1380804,1456022,691584,615351,619976,1488209,700287,607862,615351,1369973,741138,2516901,725142,1596121,1488209,700287,741138,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
687515,688805,Reaving Fangs,33562.0,2796568,1380804,1456022,691584,615351,619976,1488209,700287,607862,615351,1369973,741138,2516901,758704,1596121,1488209,700287,741138,1263092,735313,1488209,700287,694164,692410,1812734,446097,446097,1087008
689635,690795,Swiftskin's Sting,33562.0,2796568,1380804,1456022,691584,615351,619976,1488209,700287,607862,615351,1369973,741138,2516901,758704,1596121,1488209,700287,741138,1263092,768875,1488209,700287,694164,692410,1812734,446097,446097,1087008
690410,690942,Auto,8841.0,2805409,1380804,1456022,691584,615351,619976,1488209,700287,607862,615351,1369973,741138,2516901,758704,1596121,1488209,700287,741138,1263092,768875,1488209,700287,694164,692410,1812734,446097,446097,1087008
