sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abyssal Drain (pet),Auto,Bloodspiller,Bloodspiller (pet),Carve and Spit,Comeuppance,Disesteem,Disesteem (pet),Edge of Shadow,Edge of Shadow (pet),Hard Slash,Salt and Darkness,Salted Earth,Salted Earth (dot),Scarlet Delirium,Shadowbringer,Shadowbringer (pet),Souleater,Syphon Strike,Torcleaver
719861,720393,Auto,7882.0,299914,2014122,1946058,299914,652670,870228,675020,442772,2029110,299914,1929967,385320,38218,191090,749344,809980,407056,3052990,2453767,991122
720014,720638,Souleater,42692.0,299914,2014122,1946058,299914,652670,870228,675020,442772,2029110,299914,1929967,385320,38218,191090,749344,809980,407056,3095682,2453767,991122
722514,723095,Hard Slash,26683.0,299914,2014122,1946058,299914,652670,870228,675020,442772,2029110,299914,1956650,385320,38218,191090,749344,809980,407056,3095682,2453767,991122
722821,723353,Auto,7882.0,299914,2022004,1946058,299914,652670,870228,675020,442772,2029110,299914,1956650,385320,38218,191090,749344,809980,407056,3095682,2453767,991122
725015,725817,Bloodspiller,57741.0,299914,2022004,2003799,299914,652670,870228,675020,442772,2029110,299914,1956650,385320,38218,191090,749344,809980,407056,3095682,2453767,991122
725781,726313,Auto,8530.0,299914,2030534,2003799,299914,652670,870228,675020,442772,2029110,299914,1956650,385320,38218,191090,749344,809980,407056,3095682,2453767,991122
726265,727165,Salted Earth,5639.0,299914,2030534,2003799,299914,652670,870228,675020,442772,2029110,299914,1956650,385320,43857,191090,749344,809980,407056,3095682,2453767,991122
726265,727500,Salted Earth (dot),5639.0,299914,2030534,2003799,299914,652670,870228,675020,442772,2029110,299914,1956650,385320,43857,196729,749344,809980,407056,3095682,2453767,991122
727515,728139,Syphon Strike,45017.0,299914,2030534,2003799,299914,652670,870228,675020,442772,2029110,299914,1956650,385320,43857,196729,749344,809980,407056,3095682,2498784,991122
728140,728764,Edge of Shadow,54501.0,299914,2030534,2003799,299914,652670,870228,675020,442772,2083611,299914,1956650,385320,43857,196729,749344,809980,407056,3095682,2498784,991122
728741,729273,Auto,10501.0,299914,2041035,2003799,299914,652670,870228,675020,442772,2083611,299914,1956650,385320,43857,196729,749344,809980,407056,3095682,2498784,991122
729140,729764,Edge of Shadow,54501.0,299914,2041035,2003799,299914,652670,870228,675020,442772,2138112,299914,1956650,385320,43857,196729,749344,809980,407056,3095682,2498784,991122
729939,729939,Abyssal Drain (pet),52811.0,352725,2041035,2003799,299914,652670,870228,675020,442772,2138112,299914,1956650,385320,43857,196729,749344,809980,407056,3095682,2498784,991122
726265,730500,Salted Earth (dot),5639.0,352725,2041035,2003799,299914,652670,870228,675020,442772,2138112,299914,1956650,385320,43857,202368,749344,809980,407056,3095682,2498784,991122
730015,730596,Scarlet Delirium,73455.0,352725,2041035,2003799,299914,652670,870228,675020,442772,2138112,299914,1956650,385320,43857,202368,822799,809980,407056,3095682,2498784,991122
731265,731931,Shadowbringer,71087.0,352725,2041035,2003799,299914,652670,870228,675020,442772,2138112,299914,1956650,385320,43857,202368,822799,881067,407056,3095682,2498784,991122
730640,732113,Carve and Spit,63976.0,352725,2041035,2003799,299914,716646,870228,675020,442772,2138112,299914,1956650,385320,43857,202368,822799,881067,407056,3095682,2498784,991122
731701,732233,Auto,10501.0,352725,2051536,2003799,299914,716646,870228,675020,442772,2138112,299914,1956650,385320,43857,202368,822799,881067,407056,3095682,2498784,991122
732515,733185,Comeuppance,85305.0,352725,2051536,2003799,299914,716646,955533,675020,442772,2138112,299914,1956650,385320,43857,202368,822799,881067,407056,3095682,2498784,991122
726265,733500,Salted Earth (dot),5639.0,352725,2051536,2003799,299914,716646,955533,675020,442772,2138112,299914,1956650,385320,43857,208007,822799,881067,407056,3095682,2498784,991122
733140,733764,Edge of Shadow,54501.0,352725,2051536,2003799,299914,716646,955533,675020,442772,2192613,299914,1956650,385320,43857,208007,822799,881067,407056,3095682,2498784,991122
734339,734339,Shadowbringer (pet),71676.0,352725,2051536,2003799,299914,716646,955533,675020,442772,2192613,299914,1956650,385320,43857,208007,822799,881067,478732,3095682,2498784,991122
733765,734522,Salt and Darkness,59238.0,352725,2051536,2003799,299914,716646,955533,675020,442772,2192613,299914,1956650,444558,43857,208007,822799,881067,478732,3095682,2498784,991122
734661,735193,Auto,10501.0,352725,2062037,2003799,299914,716646,955533,675020,442772,2192613,299914,1956650,444558,43857,208007,822799,881067,478732,3095682,2498784,991122
735015,735635,Torcleaver,97153.0,352725,2062037,2003799,299914,716646,955533,675020,442772,2192613,299914,1956650,444558,43857,208007,822799,881067,478732,3095682,2498784,1088275
735640,736264,Edge of Shadow,54501.0,352725,2062037,2003799,299914,716646,955533,675020,442772,2247114,299914,1956650,444558,43857,208007,822799,881067,478732,3095682,2498784,1088275
726265,736500,Salted Earth (dot),5639.0,352725,2062037,2003799,299914,716646,955533,675020,442772,2247114,299914,1956650,444558,43857,213646,822799,881067,478732,3095682,2498784,1088275
736539,736539,Edge of Shadow (pet),52811.0,352725,2062037,2003799,299914,716646,955533,675020,442772,2247114,352725,1956650,444558,43857,213646,822799,881067,478732,3095682,2498784,1088275
736265,736931,Shadowbringer,71087.0,352725,2062037,2003799,299914,716646,955533,675020,442772,2247114,352725,1956650,444558,43857,213646,822799,952154,478732,3095682,2498784,1088275
737621,738153,Auto,10501.0,352725,2072538,2003799,299914,716646,955533,675020,442772,2247114,352725,1956650,444558,43857,213646,822799,952154,478732,3095682,2498784,1088275
738739,738739,Bloodspiller (pet),52811.0,352725,2072538,2003799,352725,716646,955533,675020,442772,2247114,352725,1956650,444558,43857,213646,822799,952154,478732,3095682,2498784,1088275
738140,738764,Edge of Shadow,54501.0,352725,2072538,2003799,352725,716646,955533,675020,442772,2301615,352725,1956650,444558,43857,213646,822799,952154,478732,3095682,2498784,1088275
737515,739165,Disesteem,118482.0,352725,2072538,2003799,352725,716646,955533,793502,442772,2301615,352725,1956650,444558,43857,213646,822799,952154,478732,3095682,2498784,1088275
726265,739500,Salted Earth (dot),5639.0,352725,2072538,2003799,352725,716646,955533,793502,442772,2301615,352725,1956650,444558,43857,219285,822799,952154,478732,3095682,2498784,1088275
740015,740817,Bloodspiller,71087.0,352725,2072538,2074886,352725,716646,955533,793502,442772,2301615,352725,1956650,444558,43857,219285,822799,952154,478732,3095682,2498784,1088275
740939,740939,Disesteem (pet),77966.0,352725,2072538,2074886,352725,716646,955533,793502,520738,2301615,352725,1956650,444558,43857,219285,822799,952154,478732,3095682,2498784,1088275
740581,741113,Auto,10501.0,352725,2083039,2074886,352725,716646,955533,793502,520738,2301615,352725,1956650,444558,43857,219285,822799,952154,478732,3095682,2498784,1088275
742515,743139,Souleater,56867.0,352725,2083039,2074886,352725,716646,955533,793502,520738,2301615,352725,1956650,444558,43857,219285,822799,952154,478732,3152549,2498784,1088275
743541,744073,Auto,10501.0,352725,2093540,2074886,352725,716646,955533,793502,520738,2301615,352725,1956650,444558,43857,219285,822799,952154,478732,3152549,2498784,1088275
745015,745596,Hard Slash,35540.0,352725,2093540,2074886,352725,716646,955533,793502,520738,2301615,352725,1992190,444558,43857,219285,822799,952154,478732,3152549,2498784,1088275
746501,747033,Auto,9404.0,352725,2102944,2074886,352725,716646,955533,793502,520738,2301615,352725,1992190,444558,43857,219285,822799,952154,478732,3152549,2498784,1088275
747515,748139,Syphon Strike,38393.0,352725,2102944,2074886,352725,716646,955533,793502,520738,2301615,352725,1992190,444558,43857,219285,822799,952154,478732,3152549,2537177,1088275
749461,749993,Auto,8530.0,352725,2111474,2074886,352725,716646,955533,793502,520738,2301615,352725,1992190,444558,43857,219285,822799,952154,478732,3152549,2537177,1088275
750015,750639,Souleater,46190.0,352725,2111474,2074886,352725,716646,955533,793502,520738,2301615,352725,1992190,444558,43857,219285,822799,952154,478732,3198739,2537177,1088275
752421,752953,Auto,8530.0,352725,2120004,2074886,352725,716646,955533,793502,520738,2301615,352725,1992190,444558,43857,219285,822799,952154,478732,3198739,2537177,1088275
752515,753317,Bloodspiller,57741.0,352725,2120004,2132627,352725,716646,955533,793502,520738,2301615,352725,1992190,444558,43857,219285,822799,952154,478732,3198739,2537177,1088275
