sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
445000,457500,Sonic Break (dot),11477.0,422269,1233501,1145216,130956,261790,787670,538526,873382,476390,670646,230736,335310,645732,867309,786022,698700,762190,958538,296884,512363,853614
457293,457825,Auto,6674.0,422269,1240175,1145216,130956,261790,787670,538526,873382,476390,670646,230736,335310,645732,867309,786022,698700,762190,958538,296884,512363,853614
457500,458574,Brutal Shell,30295.0,422269,1240175,1145216,130956,261790,817965,538526,873382,476390,670646,230736,335310,645732,867309,786022,698700,762190,958538,296884,512363,853614
445000,460500,Sonic Break (dot),11477.0,422269,1240175,1145216,130956,261790,817965,538526,873382,476390,670646,230736,335310,645732,867309,786022,698700,762190,958538,296884,523840,853614
460093,460625,Auto,6674.0,422269,1246849,1145216,130956,261790,817965,538526,873382,476390,670646,230736,335310,645732,867309,786022,698700,762190,958538,296884,523840,853614
460625,461250,Blasting Zone,63788.0,422269,1246849,1209004,130956,261790,817965,538526,873382,476390,670646,230736,335310,645732,867309,786022,698700,762190,958538,296884,523840,853614
460000,461653,Solid Barrel,36674.0,422269,1246849,1209004,130956,261790,817965,538526,873382,476390,670646,230736,335310,645732,867309,786022,698700,762190,995212,296884,523840,853614
462500,463214,Burst Strike,33485.0,422269,1246849,1209004,130956,261790,817965,572011,873382,476390,670646,230736,335310,645732,867309,786022,698700,762190,995212,296884,523840,853614
462893,463425,Auto,6674.0,422269,1253523,1209004,130956,261790,817965,572011,873382,476390,670646,230736,335310,645732,867309,786022,698700,762190,995212,296884,523840,853614
463125,463883,Hypervelocity,14347.0,422269,1253523,1209004,130956,261790,817965,572011,873382,476390,670646,245083,335310,645732,867309,786022,698700,762190,995212,296884,523840,853614
465000,465893,Keen Edge,23916.0,422269,1253523,1209004,130956,261790,817965,572011,873382,476390,670646,245083,335310,669648,867309,786022,698700,762190,995212,296884,523840,853614
465693,466225,Auto,6674.0,422269,1260197,1209004,130956,261790,817965,572011,873382,476390,670646,245083,335310,669648,867309,786022,698700,762190,995212,296884,523840,853614
467500,468574,Brutal Shell,30295.0,422269,1260197,1209004,130956,261790,848260,572011,873382,476390,670646,245083,335310,669648,867309,786022,698700,762190,995212,296884,523840,853614
468493,469025,Auto,6674.0,422269,1266871,1209004,130956,261790,848260,572011,873382,476390,670646,245083,335310,669648,867309,786022,698700,762190,995212,296884,523840,853614
470000,471653,Solid Barrel,36674.0,422269,1266871,1209004,130956,261790,848260,572011,873382,476390,670646,245083,335310,669648,867309,786022,698700,762190,1031886,296884,523840,853614
471293,471825,Auto,6674.0,422269,1273545,1209004,130956,261790,848260,572011,873382,476390,670646,245083,335310,669648,867309,786022,698700,762190,1031886,296884,523840,853614
472500,473214,Burst Strike,33485.0,422269,1273545,1209004,130956,261790,848260,605496,873382,476390,670646,245083,335310,669648,867309,786022,698700,762190,1031886,296884,523840,853614
473125,473883,Hypervelocity,14347.0,422269,1273545,1209004,130956,261790,848260,605496,873382,476390,670646,259430,335310,669648,867309,786022,698700,762190,1031886,296884,523840,853614
474093,474625,Auto,6674.0,422269,1280219,1209004,130956,261790,848260,605496,873382,476390,670646,259430,335310,669648,867309,786022,698700,762190,1031886,296884,523840,853614
475000,475893,Keen Edge,23916.0,422269,1280219,1209004,130956,261790,848260,605496,873382,476390,670646,259430,335310,693564,867309,786022,698700,762190,1031886,296884,523840,853614
476893,477425,Auto,6674.0,422269,1286893,1209004,130956,261790,848260,605496,873382,476390,670646,259430,335310,693564,867309,786022,698700,762190,1031886,296884,523840,853614
477500,478574,Brutal Shell,30295.0,422269,1286893,1209004,130956,261790,878555,605496,873382,476390,670646,259430,335310,693564,867309,786022,698700,762190,1031886,296884,523840,853614
479693,480225,Auto,6674.0,422269,1293567,1209004,130956,261790,878555,605496,873382,476390,670646,259430,335310,693564,867309,786022,698700,762190,1031886,296884,523840,853614
480000,481653,Solid Barrel,36674.0,422269,1293567,1209004,130956,261790,878555,605496,873382,476390,670646,259430,335310,693564,867309,786022,698700,762190,1068560,296884,523840,853614
482493,483025,Auto,6674.0,422269,1300241,1209004,130956,261790,878555,605496,873382,476390,670646,259430,335310,693564,867309,786022,698700,762190,1068560,296884,523840,853614
482500,483123,Gnashing Fang,35077.0,422269,1300241,1209004,130956,261790,878555,605496,873382,476390,705723,259430,335310,693564,867309,786022,698700,762190,1068560,296884,523840,853614
483750,484552,Jugular Rip,17538.0,422269,1300241,1209004,130956,261790,878555,605496,873382,476390,705723,259430,352848,693564,867309,786022,698700,762190,1068560,296884,523840,853614
485000,485625,Savage Claw,39867.0,422269,1300241,1209004,130956,261790,878555,605496,873382,476390,705723,259430,352848,693564,867309,786022,698700,802057,1068560,296884,523840,853614
485293,485825,Auto,6674.0,422269,1306915,1209004,130956,261790,878555,605496,873382,476390,705723,259430,352848,693564,867309,786022,698700,802057,1068560,296884,523840,853614
486250,487007,Abdomen Tear,29162.0,451431,1306915,1209004,130956,261790,878555,605496,873382,476390,705723,259430,352848,693564,867309,786022,698700,802057,1068560,296884,523840,853614
488093,488625,Auto,9860.0,451431,1316775,1209004,130956,261790,878555,605496,873382,476390,705723,259430,352848,693564,867309,786022,698700,802057,1068560,296884,523840,853614
487500,488662,Wicked Talon,65961.0,451431,1316775,1209004,130956,261790,878555,605496,873382,476390,705723,259430,352848,693564,867309,786022,698700,802057,1068560,296884,523840,919575
488125,489106,Eye Gouge,35332.0,451431,1316775,1209004,130956,261790,878555,605496,873382,511722,705723,259430,352848,693564,867309,786022,698700,802057,1068560,296884,523840,919575
490000,490716,Double Down,117797.0,451431,1316775,1209004,130956,261790,878555,605496,991179,511722,705723,259430,352848,693564,867309,786022,698700,802057,1068560,296884,523840,919575
490625,491252,Bow Shock,17662.0,451431,1316775,1209004,148618,261790,878555,605496,991179,511722,705723,259430,352848,693564,867309,786022,698700,802057,1068560,296884,523840,919575
490893,491425,Auto,9860.0,451431,1326635,1209004,148618,261790,878555,605496,991179,511722,705723,259430,352848,693564,867309,786022,698700,802057,1068560,296884,523840,919575
491250,491875,Blasting Zone,94237.0,451431,1326635,1303241,148618,261790,878555,605496,991179,511722,705723,259430,352848,693564,867309,786022,698700,802057,1068560,296884,523840,919575
490625,493500,Bow Shock (dot),7061.0,451431,1326635,1303241,148618,268851,878555,605496,991179,511722,705723,259430,352848,693564,867309,786022,698700,802057,1068560,296884,523840,919575
492500,493660,Reign of Beasts,94237.0,451431,1326635,1303241,148618,268851,878555,605496,991179,511722,705723,259430,352848,693564,867309,786022,792937,802057,1068560,296884,523840,919575
493693,494225,Auto,9860.0,451431,1336495,1303241,148618,268851,878555,605496,991179,511722,705723,259430,352848,693564,867309,786022,792937,802057,1068560,296884,523840,919575
490625,496500,Bow Shock (dot),7061.0,451431,1336495,1303241,148618,275912,878555,605496,991179,511722,705723,259430,352848,693564,867309,786022,792937,802057,1068560,296884,523840,919575
495000,496650,Noble Blood,106014.0,451431,1336495,1303241,148618,275912,878555,605496,991179,511722,705723,259430,352848,693564,867309,892036,792937,802057,1068560,296884,523840,919575
496493,497025,Auto,9860.0,451431,1346355,1303241,148618,275912,878555,605496,991179,511722,705723,259430,352848,693564,867309,892036,792937,802057,1068560,296884,523840,919575
497500,499290,Lion Heart,117797.0,451431,1346355,1303241,148618,275912,878555,605496,991179,511722,705723,259430,352848,693564,985106,892036,792937,802057,1068560,296884,523840,919575
490625,499500,Bow Shock (dot),7061.0,451431,1346355,1303241,148618,282973,878555,605496,991179,511722,705723,259430,352848,693564,985106,892036,792937,802057,1068560,296884,523840,919575
499293,499825,Auto,9860.0,451431,1356215,1303241,148618,282973,878555,605496,991179,511722,705723,259430,352848,693564,985106,892036,792937,802057,1068560,296884,523840,919575
500000,500623,Gnashing Fang,51821.0,451431,1356215,1303241,148618,282973,878555,605496,991179,511722,757544,259430,352848,693564,985106,892036,792937,802057,1068560,296884,523840,919575
500625,501427,Jugular Rip,25909.0,451431,1356215,1303241,148618,282973,878555,605496,991179,511722,757544,259430,378757,693564,985106,892036,792937,802057,1068560,296884,523840,919575
490625,502500,Bow Shock (dot),7061.0,451431,1356215,1303241,148618,290034,878555,605496,991179,511722,757544,259430,378757,693564,985106,892036,792937,802057,1068560,296884,523840,919575
502093,502625,Auto,9860.0,451431,1366075,1303241,148618,290034,878555,605496,991179,511722,757544,259430,378757,693564,985106,892036,792937,802057,1068560,296884,523840,919575
502500,503125,Savage Claw,58897.0,451431,1366075,1303241,148618,290034,878555,605496,991179,511722,757544,259430,378757,693564,985106,892036,792937,860954,1068560,296884,523840,919575
503125,503882,Abdomen Tear,30620.0,482051,1366075,1303241,148618,290034,878555,605496,991179,511722,757544,259430,378757,693564,985106,892036,792937,860954,1068560,296884,523840,919575
504893,505425,Auto,9860.0,482051,1375935,1303241,148618,290034,878555,605496,991179,511722,757544,259430,378757,693564,985106,892036,792937,860954,1068560,296884,523840,919575
490625,505500,Bow Shock (dot),7061.0,482051,1375935,1303241,148618,297095,878555,605496,991179,511722,757544,259430,378757,693564,985106,892036,792937,860954,1068560,296884,523840,919575
505000,505581,Sonic Break,40042.0,482051,1375935,1303241,148618,297095,878555,605496,991179,511722,757544,259430,378757,693564,985106,892036,792937,860954,1068560,336926,523840,919575
507693,508225,Auto,6674.0,482051,1382609,1303241,148618,297095,878555,605496,991179,511722,757544,259430,378757,693564,985106,892036,792937,860954,1068560,336926,523840,919575
505000,508500,Sonic Break (dot),14130.0,482051,1382609,1303241,148618,297095,878555,605496,991179,511722,757544,259430,378757,693564,985106,892036,792937,860954,1068560,336926,537970,919575
507500,508662,Wicked Talon,44648.0,482051,1382609,1303241,148618,297095,878555,605496,991179,511722,757544,259430,378757,693564,985106,892036,792937,860954,1068560,336926,537970,964223
508125,509106,Eye Gouge,23916.0,482051,1382609,1303241,148618,297095,878555,605496,991179,535638,757544,259430,378757,693564,985106,892036,792937,860954,1068560,336926,537970,964223
510000,510893,Keen Edge,23916.0,482051,1382609,1303241,148618,297095,878555,605496,991179,535638,757544,259430,378757,717480,985106,892036,792937,860954,1068560,336926,537970,964223
510493,511025,Auto,6674.0,482051,1389283,1303241,148618,297095,878555,605496,991179,535638,757544,259430,378757,717480,985106,892036,792937,860954,1068560,336926,537970,964223
505000,511500,Sonic Break (dot),14130.0,482051,1389283,1303241,148618,297095,878555,605496,991179,535638,757544,259430,378757,717480,985106,892036,792937,860954,1068560,336926,552100,964223
512500,513574,Brutal Shell,30295.0,482051,1389283,1303241,148618,297095,908850,605496,991179,535638,757544,259430,378757,717480,985106,892036,792937,860954,1068560,336926,552100,964223
513293,513825,Auto,6674.0,482051,1395957,1303241,148618,297095,908850,605496,991179,535638,757544,259430,378757,717480,985106,892036,792937,860954,1068560,336926,552100,964223
505000,514500,Sonic Break (dot),14130.0,482051,1395957,1303241,148618,297095,908850,605496,991179,535638,757544,259430,378757,717480,985106,892036,792937,860954,1068560,336926,566230,964223
516093,516625,Auto,6674.0,482051,1402631,1303241,148618,297095,908850,605496,991179,535638,757544,259430,378757,717480,985106,892036,792937,860954,1068560,336926,566230,964223
515000,516653,Solid Barrel,36674.0,482051,1402631,1303241,148618,297095,908850,605496,991179,535638,757544,259430,378757,717480,985106,892036,792937,860954,1105234,336926,566230,964223
505000,517500,Sonic Break (dot),14130.0,482051,1402631,1303241,148618,297095,908850,605496,991179,535638,757544,259430,378757,717480,985106,892036,792937,860954,1105234,336926,580360,964223
517500,518214,Burst Strike,33485.0,482051,1402631,1303241,148618,297095,908850,638981,991179,535638,757544,259430,378757,717480,985106,892036,792937,860954,1105234,336926,580360,964223
518125,518883,Hypervelocity,14347.0,482051,1402631,1303241,148618,297095,908850,638981,991179,535638,757544,273777,378757,717480,985106,892036,792937,860954,1105234,336926,580360,964223
518893,519425,Auto,6674.0,482051,1409305,1303241,148618,297095,908850,638981,991179,535638,757544,273777,378757,717480,985106,892036,792937,860954,1105234,336926,580360,964223
505000,520500,Sonic Break (dot),14130.0,482051,1409305,1303241,148618,297095,908850,638981,991179,535638,757544,273777,378757,717480,985106,892036,792937,860954,1105234,336926,594490,964223
520000,520893,Keen Edge,23916.0,482051,1409305,1303241,148618,297095,908850,638981,991179,535638,757544,273777,378757,741396,985106,892036,792937,860954,1105234,336926,594490,964223
520625,521250,Blasting Zone,63788.0,482051,1409305,1367029,148618,297095,908850,638981,991179,535638,757544,273777,378757,741396,985106,892036,792937,860954,1105234,336926,594490,964223
521693,522225,Auto,6674.0,482051,1415979,1367029,148618,297095,908850,638981,991179,535638,757544,273777,378757,741396,985106,892036,792937,860954,1105234,336926,594490,964223
522500,523574,Brutal Shell,30295.0,482051,1415979,1367029,148618,297095,939145,638981,991179,535638,757544,273777,378757,741396,985106,892036,792937,860954,1105234,336926,594490,964223
524493,525025,Auto,6674.0,482051,1422653,1367029,148618,297095,939145,638981,991179,535638,757544,273777,378757,741396,985106,892036,792937,860954,1105234,336926,594490,964223
525000,526653,Solid Barrel,36674.0,482051,1422653,1367029,148618,297095,939145,638981,991179,535638,757544,273777,378757,741396,985106,892036,792937,860954,1141908,336926,594490,964223
527293,527825,Auto,6674.0,482051,1429327,1367029,148618,297095,939145,638981,991179,535638,757544,273777,378757,741396,985106,892036,792937,860954,1141908,336926,594490,964223
527500,528214,Burst Strike,33485.0,482051,1429327,1367029,148618,297095,939145,672466,991179,535638,757544,273777,378757,741396,985106,892036,792937,860954,1141908,336926,594490,964223
528125,528883,Hypervelocity,14347.0,482051,1429327,1367029,148618,297095,939145,672466,991179,535638,757544,288124,378757,741396,985106,892036,792937,860954,1141908,336926,594490,964223
530093,530625,Auto,6674.0,482051,1436001,1367029,148618,297095,939145,672466,991179,535638,757544,288124,378757,741396,985106,892036,792937,860954,1141908,336926,594490,964223
530000,530893,Keen Edge,23916.0,482051,1436001,1367029,148618,297095,939145,672466,991179,535638,757544,288124,378757,765312,985106,892036,792937,860954,1141908,336926,594490,964223
532893,533425,Auto,6674.0,482051,1442675,1367029,148618,297095,939145,672466,991179,535638,757544,288124,378757,765312,985106,892036,792937,860954,1141908,336926,594490,964223
532500,533574,Brutal Shell,30295.0,482051,1442675,1367029,148618,297095,969440,672466,991179,535638,757544,288124,378757,765312,985106,892036,792937,860954,1141908,336926,594490,964223
535693,536225,Auto,6674.0,482051,1449349,1367029,148618,297095,969440,672466,991179,535638,757544,288124,378757,765312,985106,892036,792937,860954,1141908,336926,594490,964223
535000,536653,Solid Barrel,36674.0,482051,1449349,1367029,148618,297095,969440,672466,991179,535638,757544,288124,378757,765312,985106,892036,792937,860954,1178582,336926,594490,964223
537500,538214,Burst Strike,33485.0,482051,1449349,1367029,148618,297095,969440,705951,991179,535638,757544,288124,378757,765312,985106,892036,792937,860954,1178582,336926,594490,964223
538125,538883,Hypervelocity,14347.0,482051,1449349,1367029,148618,297095,969440,705951,991179,535638,757544,302471,378757,765312,985106,892036,792937,860954,1178582,336926,594490,964223
538493,539025,Auto,6674.0,482051,1456023,1367029,148618,297095,969440,705951,991179,535638,757544,302471,378757,765312,985106,892036,792937,860954,1178582,336926,594490,964223
540000,540623,Gnashing Fang,35077.0,482051,1456023,1367029,148618,297095,969440,705951,991179,535638,792621,302471,378757,765312,985106,892036,792937,860954,1178582,336926,594490,964223
540625,541427,Jugular Rip,17538.0,482051,1456023,1367029,148618,297095,969440,705951,991179,535638,792621,302471,396295,765312,985106,892036,792937,860954,1178582,336926,594490,964223
541293,541825,Auto,6674.0,482051,1462697,1367029,148618,297095,969440,705951,991179,535638,792621,302471,396295,765312,985106,892036,792937,860954,1178582,336926,594490,964223
542500,543125,Savage Claw,39867.0,482051,1462697,1367029,148618,297095,969440,705951,991179,535638,792621,302471,396295,765312,985106,892036,792937,900821,1178582,336926,594490,964223
543750,544507,Abdomen Tear,20726.0,502777,1462697,1367029,148618,297095,969440,705951,991179,535638,792621,302471,396295,765312,985106,892036,792937,900821,1178582,336926,594490,964223
544093,544625,Auto,6674.0,502777,1469371,1367029,148618,297095,969440,705951,991179,535638,792621,302471,396295,765312,985106,892036,792937,900821,1178582,336926,594490,964223
545000,546162,Wicked Talon,44648.0,502777,1469371,1367029,148618,297095,969440,705951,991179,535638,792621,302471,396295,765312,985106,892036,792937,900821,1178582,336926,594490,1008871
546250,547231,Eye Gouge,28699.0,502777,1469371,1367029,148618,297095,969440,705951,991179,564337,792621,302471,396295,765312,985106,892036,792937,900821,1178582,336926,594490,1008871
546893,547425,Auto,8009.0,502777,1477380,1367029,148618,297095,969440,705951,991179,564337,792621,302471,396295,765312,985106,892036,792937,900821,1178582,336926,594490,1008871
547500,548660,Reign of Beasts,76545.0,502777,1477380,1367029,148618,297095,969440,705951,991179,564337,792621,302471,396295,765312,985106,892036,869482,900821,1178582,336926,594490,1008871
549693,550225,Auto,8009.0,502777,1485389,1367029,148618,297095,969440,705951,991179,564337,792621,302471,396295,765312,985106,892036,869482,900821,1178582,336926,594490,1008871
550000,550716,Double Down,95682.0,502777,1485389,1367029,148618,297095,969440,705951,1086861,564337,792621,302471,396295,765312,985106,892036,869482,900821,1178582,336926,594490,1008871
550625,551252,Bow Shock,14346.0,502777,1485389,1367029,162964,297095,969440,705951,1086861,564337,792621,302471,396295,765312,985106,892036,869482,900821,1178582,336926,594490,1008871
551250,551875,Blasting Zone,76545.0,502777,1485389,1443574,162964,297095,969440,705951,1086861,564337,792621,302471,396295,765312,985106,892036,869482,900821,1178582,336926,594490,1008871
552493,553025,Auto,8009.0,502777,1493398,1443574,162964,297095,969440,705951,1086861,564337,792621,302471,396295,765312,985106,892036,869482,900821,1178582,336926,594490,1008871
550625,553500,Bow Shock (dot),5735.0,502777,1493398,1443574,162964,302830,969440,705951,1086861,564337,792621,302471,396295,765312,985106,892036,869482,900821,1178582,336926,594490,1008871
552500,554150,Noble Blood,86111.0,502777,1493398,1443574,162964,302830,969440,705951,1086861,564337,792621,302471,396295,765312,985106,978147,869482,900821,1178582,336926,594490,1008871
555293,555825,Auto,8009.0,502777,1501407,1443574,162964,302830,969440,705951,1086861,564337,792621,302471,396295,765312,985106,978147,869482,900821,1178582,336926,594490,1008871
550625,556500,Bow Shock (dot),5735.0,502777,1501407,1443574,162964,308565,969440,705951,1086861,564337,792621,302471,396295,765312,985106,978147,869482,900821,1178582,336926,594490,1008871
555000,556790,Lion Heart,95682.0,502777,1501407,1443574,162964,308565,969440,705951,1086861,564337,792621,302471,396295,765312,1080788,978147,869482,900821,1178582,336926,594490,1008871
557500,558123,Gnashing Fang,42092.0,502777,1501407,1443574,162964,308565,969440,705951,1086861,564337,834713,302471,396295,765312,1080788,978147,869482,900821,1178582,336926,594490,1008871
558093,558625,Auto,8009.0,502777,1509416,1443574,162964,308565,969440,705951,1086861,564337,834713,302471,396295,765312,1080788,978147,869482,900821,1178582,336926,594490,1008871
558125,558927,Jugular Rip,21046.0,502777,1509416,1443574,162964,308565,969440,705951,1086861,564337,834713,302471,417341,765312,1080788,978147,869482,900821,1178582,336926,594490,1008871
550625,559500,Bow Shock (dot),5735.0,502777,1509416,1443574,162964,314300,969440,705951,1086861,564337,834713,302471,417341,765312,1080788,978147,869482,900821,1178582,336926,594490,1008871
560000,560625,Savage Claw,47840.0,502777,1509416,1443574,162964,314300,969440,705951,1086861,564337,834713,302471,417341,765312,1080788,978147,869482,948661,1178582,336926,594490,1008871
560625,561382,Abdomen Tear,24871.0,527648,1509416,1443574,162964,314300,969440,705951,1086861,564337,834713,302471,417341,765312,1080788,978147,869482,948661,1178582,336926,594490,1008871
560893,561425,Auto,8009.0,527648,1517425,1443574,162964,314300,969440,705951,1086861,564337,834713,302471,417341,765312,1080788,978147,869482,948661,1178582,336926,594490,1008871
550625,562500,Bow Shock (dot),5735.0,527648,1517425,1443574,162964,320035,969440,705951,1086861,564337,834713,302471,417341,765312,1080788,978147,869482,948661,1178582,336926,594490,1008871
562500,563662,Wicked Talon,53577.0,527648,1517425,1443574,162964,320035,969440,705951,1086861,564337,834713,302471,417341,765312,1080788,978147,869482,948661,1178582,336926,594490,1062448
563125,564106,Eye Gouge,28699.0,527648,1517425,1443574,162964,320035,969440,705951,1086861,593036,834713,302471,417341,765312,1080788,978147,869482,948661,1178582,336926,594490,1062448
563693,564225,Auto,8009.0,527648,1525434,1443574,162964,320035,969440,705951,1086861,593036,834713,302471,417341,765312,1080788,978147,869482,948661,1178582,336926,594490,1062448
550625,565500,Bow Shock (dot),5735.0,527648,1525434,1443574,162964,325770,969440,705951,1086861,593036,834713,302471,417341,765312,1080788,978147,869482,948661,1178582,336926,594490,1062448
565000,565581,Sonic Break,32524.0,527648,1525434,1443574,162964,325770,969440,705951,1086861,593036,834713,302471,417341,765312,1080788,978147,869482,948661,1178582,369450,594490,1062448
566493,567025,Auto,6674.0,527648,1532108,1443574,162964,325770,969440,705951,1086861,593036,834713,302471,417341,765312,1080788,978147,869482,948661,1178582,369450,594490,1062448
567500,568393,Keen Edge,23916.0,527648,1532108,1443574,162964,325770,969440,705951,1086861,593036,834713,302471,417341,789228,1080788,978147,869482,948661,1178582,369450,594490,1062448
565000,568500,Sonic Break (dot),11477.0,527648,1532108,1443574,162964,325770,969440,705951,1086861,593036,834713,302471,417341,789228,1080788,978147,869482,948661,1178582,369450,605967,1062448
569293,569825,Auto,6674.0,527648,1538782,1443574,162964,325770,969440,705951,1086861,593036,834713,302471,417341,789228,1080788,978147,869482,948661,1178582,369450,605967,1062448
570000,571074,Brutal Shell,30295.0,527648,1538782,1443574,162964,325770,999735,705951,1086861,593036,834713,302471,417341,789228,1080788,978147,869482,948661,1178582,369450,605967,1062448
565000,571500,Sonic Break (dot),11477.0,527648,1538782,1443574,162964,325770,999735,705951,1086861,593036,834713,302471,417341,789228,1080788,978147,869482,948661,1178582,369450,617444,1062448
572093,572625,Auto,6674.0,527648,1545456,1443574,162964,325770,999735,705951,1086861,593036,834713,302471,417341,789228,1080788,978147,869482,948661,1178582,369450,617444,1062448
572500,574153,Solid Barrel,36674.0,527648,1545456,1443574,162964,325770,999735,705951,1086861,593036,834713,302471,417341,789228,1080788,978147,869482,948661,1215256,369450,617444,1062448
565000,574500,Sonic Break (dot),11477.0,527648,1545456,1443574,162964,325770,999735,705951,1086861,593036,834713,302471,417341,789228,1080788,978147,869482,948661,1215256,369450,628921,1062448
574893,575425,Auto,6674.0,527648,1552130,1443574,162964,325770,999735,705951,1086861,593036,834713,302471,417341,789228,1080788,978147,869482,948661,1215256,369450,628921,1062448
575000,575893,Keen Edge,23916.0,527648,1552130,1443574,162964,325770,999735,705951,1086861,593036,834713,302471,417341,813144,1080788,978147,869482,948661,1215256,369450,628921,1062448
565000,577500,Sonic Break (dot),11477.0,527648,1552130,1443574,162964,325770,999735,705951,1086861,593036,834713,302471,417341,813144,1080788,978147,869482,948661,1215256,369450,640398,1062448
577693,578225,Auto,6674.0,527648,1558804,1443574,162964,325770,999735,705951,1086861,593036,834713,302471,417341,813144,1080788,978147,869482,948661,1215256,369450,640398,1062448
577500,578574,Brutal Shell,30295.0,527648,1558804,1443574,162964,325770,1030030,705951,1086861,593036,834713,302471,417341,813144,1080788,978147,869482,948661,1215256,369450,640398,1062448
565000,580500,Sonic Break (dot),11477.0,527648,1558804,1443574,162964,325770,1030030,705951,1086861,593036,834713,302471,417341,813144,1080788,978147,869482,948661,1215256,369450,651875,1062448
580493,581025,Auto,6674.0,527648,1565478,1443574,162964,325770,1030030,705951,1086861,593036,834713,302471,417341,813144,1080788,978147,869482,948661,1215256,369450,651875,1062448
580625,581250,Blasting Zone,63788.0,527648,1565478,1507362,162964,325770,1030030,705951,1086861,593036,834713,302471,417341,813144,1080788,978147,869482,948661,1215256,369450,651875,1062448
580000,581653,Solid Barrel,36674.0,527648,1565478,1507362,162964,325770,1030030,705951,1086861,593036,834713,302471,417341,813144,1080788,978147,869482,948661,1251930,369450,651875,1062448
582500,583214,Burst Strike,33485.0,527648,1565478,1507362,162964,325770,1030030,739436,1086861,593036,834713,302471,417341,813144,1080788,978147,869482,948661,1251930,369450,651875,1062448
583293,583825,Auto,6674.0,527648,1572152,1507362,162964,325770,1030030,739436,1086861,593036,834713,302471,417341,813144,1080788,978147,869482,948661,1251930,369450,651875,1062448
583125,583883,Hypervelocity,14347.0,527648,1572152,1507362,162964,325770,1030030,739436,1086861,593036,834713,316818,417341,813144,1080788,978147,869482,948661,1251930,369450,651875,1062448
585000,585893,Keen Edge,23916.0,527648,1572152,1507362,162964,325770,1030030,739436,1086861,593036,834713,316818,417341,837060,1080788,978147,869482,948661,1251930,369450,651875,1062448
586093,586625,Auto,6674.0,527648,1578826,1507362,162964,325770,1030030,739436,1086861,593036,834713,316818,417341,837060,1080788,978147,869482,948661,1251930,369450,651875,1062448
587500,588574,Brutal Shell,30295.0,527648,1578826,1507362,162964,325770,1060325,739436,1086861,593036,834713,316818,417341,837060,1080788,978147,869482,948661,1251930,369450,651875,1062448
588893,589425,Auto,6674.0,527648,1585500,1507362,162964,325770,1060325,739436,1086861,593036,834713,316818,417341,837060,1080788,978147,869482,948661,1251930,369450,651875,1062448
590000,591653,Solid Barrel,36674.0,527648,1585500,1507362,162964,325770,1060325,739436,1086861,593036,834713,316818,417341,837060,1080788,978147,869482,948661,1288604,369450,651875,1062448
591693,592225,Auto,6674.0,527648,1592174,1507362,162964,325770,1060325,739436,1086861,593036,834713,316818,417341,837060,1080788,978147,869482,948661,1288604,369450,651875,1062448
592500,593214,Burst Strike,33485.0,527648,1592174,1507362,162964,325770,1060325,772921,1086861,593036,834713,316818,417341,837060,1080788,978147,869482,948661,1288604,369450,651875,1062448
593125,593883,Hypervelocity,14347.0,527648,1592174,1507362,162964,325770,1060325,772921,1086861,593036,834713,331165,417341,837060,1080788,978147,869482,948661,1288604,369450,651875,1062448
594493,595025,Auto,6674.0,527648,1598848,1507362,162964,325770,1060325,772921,1086861,593036,834713,331165,417341,837060,1080788,978147,869482,948661,1288604,369450,651875,1062448
595000,595893,Keen Edge,23916.0,527648,1598848,1507362,162964,325770,1060325,772921,1086861,593036,834713,331165,417341,860976,1080788,978147,869482,948661,1288604,369450,651875,1062448
597293,597825,Auto,6674.0,527648,1605522,1507362,162964,325770,1060325,772921,1086861,593036,834713,331165,417341,860976,1080788,978147,869482,948661,1288604,369450,651875,1062448
597500,598574,Brutal Shell,30295.0,527648,1605522,1507362,162964,325770,1090620,772921,1086861,593036,834713,331165,417341,860976,1080788,978147,869482,948661,1288604,369450,651875,1062448
600093,600625,Auto,6674.0,527648,1612196,1507362,162964,325770,1090620,772921,1086861,593036,834713,331165,417341,860976,1080788,978147,869482,948661,1288604,369450,651875,1062448
600000,601653,Solid Barrel,36674.0,527648,1612196,1507362,162964,325770,1090620,772921,1086861,593036,834713,331165,417341,860976,1080788,978147,869482,948661,1325278,369450,651875,1062448
602500,603123,Gnashing Fang,35077.0,527648,1612196,1507362,162964,325770,1090620,772921,1086861,593036,869790,331165,417341,860976,1080788,978147,869482,948661,1325278,369450,651875,1062448
602893,603425,Auto,6674.0,527648,1618870,1507362,162964,325770,1090620,772921,1086861,593036,869790,331165,417341,860976,1080788,978147,869482,948661,1325278,369450,651875,1062448
603750,604552,Jugular Rip,17538.0,527648,1618870,1507362,162964,325770,1090620,772921,1086861,593036,869790,331165,434879,860976,1080788,978147,869482,948661,1325278,369450,651875,1062448
605000,605625,Savage Claw,39867.0,527648,1618870,1507362,162964,325770,1090620,772921,1086861,593036,869790,331165,434879,860976,1080788,978147,869482,988528,1325278,369450,651875,1062448
