sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
575708,576508,Yukikaze,38842.0,2339207,2010234,1724479,268224,1275788,44622,1073069,1758310,582658,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
557247,577500,Higanbana (dot),5778.0,2339207,2010234,1724479,268224,1281566,44622,1073069,1758310,582658,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
577308,577840,Auto,9146.0,2348353,2010234,1724479,268224,1281566,44622,1073069,1758310,582658,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
577848,578698,Gyofu,27418.0,2348353,2010234,1751897,268224,1281566,44622,1073069,1758310,582658,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
579598,580130,Auto,9146.0,2357499,2010234,1751897,268224,1281566,44622,1073069,1758310,582658,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
557247,580500,Higanbana (dot),5778.0,2357499,2010234,1751897,268224,1287344,44622,1073069,1758310,582658,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
579989,580609,Jinpu,34274.0,2357499,2010234,1751897,268224,1287344,44622,1073069,1758310,616932,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
581888,582420,Auto,9146.0,2366645,2010234,1751897,268224,1287344,44622,1073069,1758310,616932,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
582129,582889,Gekko,47982.0,2366645,2058216,1751897,268224,1287344,44622,1073069,1758310,616932,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
582749,583369,Hissatsu: Shinten,28561.0,2366645,2058216,1751897,268224,1287344,44622,1073069,1786871,616932,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
557247,583500,Higanbana (dot),5778.0,2366645,2058216,1751897,268224,1293122,44622,1073069,1786871,616932,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
584178,584710,Auto,9146.0,2375791,2058216,1751897,268224,1293122,44622,1073069,1786871,616932,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
584269,585119,Gyofu,27418.0,2375791,2058216,1779315,268224,1293122,44622,1073069,1786871,616932,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
557247,586500,Higanbana (dot),5778.0,2375791,2058216,1779315,268224,1298900,44622,1073069,1786871,616932,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
586468,587000,Auto,9146.0,2384937,2058216,1779315,268224,1298900,44622,1073069,1786871,616932,1076695,1870644,1460723,1830271,1076695,548384,1225938,2432159,2418111,1193919,723855
586409,587209,Shifu,34274.0,2384937,2058216,1779315,268224,1298900,44622,1073069,1786871,616932,1076695,1870644,1460723,1830271,1076695,582658,1225938,2432159,2418111,1193919,723855
588549,589169,Kasha,47982.0,2384937,2058216,1779315,268224,1298900,44622,1073069,1786871,616932,1076695,1870644,1508705,1830271,1076695,582658,1225938,2432159,2418111,1193919,723855
588758,589290,Auto,9146.0,2394083,2058216,1779315,268224,1298900,44622,1073069,1786871,616932,1076695,1870644,1508705,1830271,1076695,582658,1225938,2432159,2418111,1193919,723855
557247,589500,Higanbana (dot),5778.0,2394083,2058216,1779315,268224,1304678,44622,1073069,1786871,616932,1076695,1870644,1508705,1830271,1076695,582658,1225938,2432159,2418111,1193919,723855
590689,591309,Kaeshi: Setsugekka,107663.0,2394083,2058216,1779315,268224,1304678,44622,1073069,1786871,616932,1076695,1978307,1508705,1830271,1076695,582658,1225938,2432159,2418111,1193919,723855
591048,591580,Auto,9146.0,2403229,2058216,1779315,268224,1304678,44622,1073069,1786871,616932,1076695,1978307,1508705,1830271,1076695,582658,1225938,2432159,2418111,1193919,723855
557247,592500,Higanbana (dot),5778.0,2403229,2058216,1779315,268224,1310456,44622,1073069,1786871,616932,1076695,1978307,1508705,1830271,1076695,582658,1225938,2432159,2418111,1193919,723855
593629,594249,Midare Setsugekka,107663.0,2403229,2058216,1779315,268224,1310456,44622,1073069,1786871,616932,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1193919,723855
594129,594661,Auto,9146.0,2412375,2058216,1779315,268224,1310456,44622,1073069,1786871,616932,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1193919,723855
557247,595500,Higanbana (dot),5778.0,2412375,2058216,1779315,268224,1316234,44622,1073069,1786871,616932,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1193919,723855
594970,595820,Gyofu,27418.0,2412375,2058216,1806733,268224,1316234,44622,1073069,1786871,616932,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1193919,723855
595590,596210,Hissatsu: Shinten,28561.0,2412375,2058216,1806733,268224,1316234,44622,1073069,1815432,616932,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1193919,723855
596419,596951,Auto,9146.0,2421521,2058216,1806733,268224,1316234,44622,1073069,1815432,616932,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1193919,723855
597110,597910,Yukikaze,38842.0,2421521,2058216,1806733,268224,1316234,44622,1073069,1815432,616932,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
597730,598350,Hissatsu: Shinten,28561.0,2421521,2058216,1806733,268224,1316234,44622,1073069,1843993,616932,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
557247,598500,Higanbana (dot),5778.0,2421521,2058216,1806733,268224,1322012,44622,1073069,1843993,616932,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
598709,599241,Auto,9146.0,2430667,2058216,1806733,268224,1322012,44622,1073069,1843993,616932,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
599250,600100,Gyofu,27418.0,2430667,2058216,1834151,268224,1322012,44622,1073069,1843993,616932,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
557247,601500,Higanbana (dot),5778.0,2430667,2058216,1834151,268224,1327790,44622,1073069,1843993,616932,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
600999,601531,Auto,9146.0,2439813,2058216,1834151,268224,1327790,44622,1073069,1843993,616932,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
601390,602010,Jinpu,34274.0,2439813,2058216,1834151,268224,1327790,44622,1073069,1843993,651206,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
603289,603821,Auto,9146.0,2448959,2058216,1834151,268224,1327790,44622,1073069,1843993,651206,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
603530,604290,Gekko,47982.0,2448959,2106198,1834151,268224,1327790,44622,1073069,1843993,651206,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
557247,604500,Higanbana (dot),5778.0,2448959,2106198,1834151,268224,1333568,44622,1073069,1843993,651206,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
604770,605390,Hissatsu: Shinten,28561.0,2448959,2106198,1834151,268224,1333568,44622,1073069,1872554,651206,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
605579,606111,Auto,9146.0,2458105,2106198,1834151,268224,1333568,44622,1073069,1872554,651206,1076695,1978307,1508705,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
605670,606290,Kasha,47982.0,2458105,2106198,1834151,268224,1333568,44622,1073069,1872554,651206,1076695,1978307,1556687,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
557247,607500,Higanbana (dot),5778.0,2458105,2106198,1834151,268224,1339346,44622,1073069,1872554,651206,1076695,1978307,1556687,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
607869,608401,Auto,11936.0,2470041,2106198,1834151,268224,1339346,44622,1073069,1872554,651206,1076695,1978307,1556687,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
607810,608430,Kaeshi: Setsugekka,141757.0,2470041,2106198,1834151,268224,1339346,44622,1073069,1872554,651206,1076695,2120064,1556687,1937934,1076695,582658,1225938,2432159,2418111,1232761,723855
608430,609010,Shoha,95427.0,2470041,2106198,1834151,268224,1339346,44622,1073069,1872554,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2432159,2418111,1232761,723855
557247,610500,Higanbana (dot),5778.0,2470041,2106198,1834151,268224,1345124,44622,1073069,1872554,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2432159,2418111,1232761,723855
610561,611591,Tendo Setsugekka,229322.0,2470041,2106198,1834151,268224,1345124,44622,1073069,1872554,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2432159,2647433,1232761,723855
611061,611593,Auto,11936.0,2481977,2106198,1834151,268224,1345124,44622,1073069,1872554,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2432159,2647433,1232761,723855
611351,611971,Hissatsu: Shinten,37274.0,2481977,2106198,1834151,268224,1345124,44622,1073069,1909828,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2432159,2647433,1232761,723855
612091,613121,Tendo Kaeshi Setsugekka,229322.0,2481977,2106198,1834151,268224,1345124,44622,1073069,1909828,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2661481,2647433,1232761,723855
557247,613500,Higanbana (dot),5778.0,2481977,2106198,1834151,268224,1350902,44622,1073069,1909828,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2661481,2647433,1232761,723855
613167,613837,Hissatsu: Senei,119286.0,2481977,2106198,1834151,268224,1350902,44622,1192355,1909828,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2661481,2647433,1232761,723855
613351,613883,Auto,11936.0,2493913,2106198,1834151,268224,1350902,44622,1192355,1909828,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2661481,2647433,1232761,723855
614231,614991,Gekko,62619.0,2493913,2168817,1834151,268224,1350902,44622,1192355,1909828,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2661481,2647433,1232761,723855
615641,616173,Auto,11936.0,2505849,2168817,1834151,268224,1350902,44622,1192355,1909828,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2661481,2647433,1232761,723855
557247,616500,Higanbana (dot),5778.0,2505849,2168817,1834151,268224,1356680,44622,1192355,1909828,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2661481,2647433,1232761,723855
617171,617791,Higanbana,29817.0,2505849,2168817,1834151,298041,1356680,44622,1192355,1909828,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2661481,2647433,1232761,723855
617931,618463,Auto,11936.0,2517785,2168817,1834151,298041,1356680,44622,1192355,1909828,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2661481,2647433,1232761,723855
617771,618801,Zanshin,140159.0,2517785,2168817,1834151,298041,1356680,44622,1192355,1909828,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2661481,2647433,1232761,864014
617171,619500,Higanbana (dot),7540.0,2517785,2168817,1834151,298041,1364220,44622,1192355,1909828,651206,1076695,2120064,1556687,1937934,1076695,582658,1321365,2661481,2647433,1232761,864014
619311,619811,Ogi Namikiri,208481.0,2517785,2168817,1834151,298041,1364220,44622,1192355,1909828,651206,1076695,2120064,1556687,1937934,1285176,582658,1321365,2661481,2647433,1232761,864014
619912,620532,Hissatsu: Shinten,37274.0,2517785,2168817,1834151,298041,1364220,44622,1192355,1947102,651206,1076695,2120064,1556687,1937934,1285176,582658,1321365,2661481,2647433,1232761,864014
620221,620753,Auto,11936.0,2529721,2168817,1834151,298041,1364220,44622,1192355,1947102,651206,1076695,2120064,1556687,1937934,1285176,582658,1321365,2661481,2647433,1232761,864014
620651,621141,Kaeshi: Namikiri,208481.0,2529721,2168817,1834151,298041,1364220,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,582658,1321365,2661481,2647433,1232761,864014
617171,622500,Higanbana (dot),7540.0,2529721,2168817,1834151,298041,1371760,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,582658,1321365,2661481,2647433,1232761,864014
622511,623043,Auto,11936.0,2541657,2168817,1834151,298041,1371760,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,582658,1321365,2661481,2647433,1232761,864014
622791,623551,Gekko,62619.0,2541657,2231436,1834151,298041,1371760,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,582658,1321365,2661481,2647433,1232761,864014
623430,624010,Shoha,90026.0,2541657,2231436,1834151,298041,1371760,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,582658,1411391,2661481,2647433,1232761,864014
624801,625333,Auto,11261.0,2552918,2231436,1834151,298041,1371760,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,582658,1411391,2661481,2647433,1232761,864014
617171,625500,Higanbana (dot),7540.0,2552918,2231436,1834151,298041,1379300,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,582658,1411391,2661481,2647433,1232761,864014
624932,625782,Gyofu,33757.0,2552918,2231436,1867908,298041,1379300,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,582658,1411391,2661481,2647433,1232761,864014
627091,627623,Auto,9603.0,2562521,2231436,1867908,298041,1379300,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,582658,1411391,2661481,2647433,1232761,864014
627072,627872,Yukikaze,40785.0,2562521,2231436,1867908,298041,1379300,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,582658,1411391,2661481,2647433,1273546,864014
617171,628500,Higanbana (dot),7540.0,2562521,2231436,1867908,298041,1386840,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,582658,1411391,2661481,2647433,1273546,864014
629381,629913,Auto,9146.0,2571667,2231436,1867908,298041,1386840,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,582658,1411391,2661481,2647433,1273546,864014
629212,630062,Gyofu,27418.0,2571667,2231436,1895326,298041,1386840,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,582658,1411391,2661481,2647433,1273546,864014
617171,631500,Higanbana (dot),7540.0,2571667,2231436,1895326,298041,1394380,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,582658,1411391,2661481,2647433,1273546,864014
631352,632152,Shifu,34274.0,2571667,2231436,1895326,298041,1394380,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,616932,1411391,2661481,2647433,1273546,864014
631671,632203,Auto,9146.0,2580813,2231436,1895326,298041,1394380,44622,1192355,1947102,651206,1285176,2120064,1556687,1937934,1285176,616932,1411391,2661481,2647433,1273546,864014
633492,634112,Kasha,47982.0,2580813,2231436,1895326,298041,1394380,44622,1192355,1947102,651206,1285176,2120064,1604669,1937934,1285176,616932,1411391,2661481,2647433,1273546,864014
633961,634493,Auto,9146.0,2589959,2231436,1895326,298041,1394380,44622,1192355,1947102,651206,1285176,2120064,1604669,1937934,1285176,616932,1411391,2661481,2647433,1273546,864014
617171,634500,Higanbana (dot),7540.0,2589959,2231436,1895326,298041,1401920,44622,1192355,1947102,651206,1285176,2120064,1604669,1937934,1285176,616932,1411391,2661481,2647433,1273546,864014
636432,637052,Midare Setsugekka,107663.0,2589959,2231436,1895326,298041,1401920,44622,1192355,1947102,651206,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1273546,864014
636932,637464,Auto,9146.0,2599105,2231436,1895326,298041,1401920,44622,1192355,1947102,651206,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1273546,864014
617171,637500,Higanbana (dot),7540.0,2599105,2231436,1895326,298041,1409460,44622,1192355,1947102,651206,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1273546,864014
637772,638622,Gyofu,27418.0,2599105,2231436,1922744,298041,1409460,44622,1192355,1947102,651206,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1273546,864014
639222,639754,Auto,9146.0,2608251,2231436,1922744,298041,1409460,44622,1192355,1947102,651206,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1273546,864014
617171,640500,Higanbana (dot),7540.0,2608251,2231436,1922744,298041,1417000,44622,1192355,1947102,651206,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1273546,864014
639913,640713,Yukikaze,38842.0,2608251,2231436,1922744,298041,1417000,44622,1192355,1947102,651206,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1312388,864014
641512,642044,Auto,9146.0,2617397,2231436,1922744,298041,1417000,44622,1192355,1947102,651206,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1312388,864014
642053,642903,Gyofu,27418.0,2617397,2231436,1950162,298041,1417000,44622,1192355,1947102,651206,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1312388,864014
642673,643293,Hissatsu: Shinten,28561.0,2617397,2231436,1950162,298041,1417000,44622,1192355,1975663,651206,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1312388,864014
617171,643500,Higanbana (dot),7540.0,2617397,2231436,1950162,298041,1424540,44622,1192355,1975663,651206,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1312388,864014
643802,644334,Auto,9146.0,2626543,2231436,1950162,298041,1424540,44622,1192355,1975663,651206,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1312388,864014
644193,644813,Jinpu,34274.0,2626543,2231436,1950162,298041,1424540,44622,1192355,1975663,685480,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1312388,864014
617171,646500,Higanbana (dot),7540.0,2626543,2231436,1950162,298041,1432080,44622,1192355,1975663,685480,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1312388,864014
646092,646624,Auto,9146.0,2635689,2231436,1950162,298041,1432080,44622,1192355,1975663,685480,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1312388,864014
646333,647093,Gekko,47982.0,2635689,2279418,1950162,298041,1432080,44622,1192355,1975663,685480,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1312388,864014
648382,648914,Auto,9146.0,2644835,2279418,1950162,298041,1432080,44622,1192355,1975663,685480,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1312388,864014
648473,649323,Gyofu,27418.0,2644835,2279418,1977580,298041,1432080,44622,1192355,1975663,685480,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1312388,864014
617171,649500,Higanbana (dot),7540.0,2644835,2279418,1977580,298041,1439620,44622,1192355,1975663,685480,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1312388,864014
650672,651204,Auto,9146.0,2653981,2279418,1977580,298041,1439620,44622,1192355,1975663,685480,1285176,2120064,1604669,2045597,1285176,616932,1411391,2661481,2647433,1312388,864014
650613,651413,Shifu,34274.0,2653981,2279418,1977580,298041,1439620,44622,1192355,1975663,685480,1285176,2120064,1604669,2045597,1285176,651206,1411391,2661481,2647433,1312388,864014
651233,651853,Hissatsu: Shinten,28561.0,2653981,2279418,1977580,298041,1439620,44622,1192355,2004224,685480,1285176,2120064,1604669,2045597,1285176,651206,1411391,2661481,2647433,1312388,864014
617171,652500,Higanbana (dot),7540.0,2653981,2279418,1977580,298041,1447160,44622,1192355,2004224,685480,1285176,2120064,1604669,2045597,1285176,651206,1411391,2661481,2647433,1312388,864014
652753,653373,Kasha,47982.0,2653981,2279418,1977580,298041,1447160,44622,1192355,2004224,685480,1285176,2120064,1652651,2045597,1285176,651206,1411391,2661481,2647433,1312388,864014
652962,653494,Auto,9146.0,2663127,2279418,1977580,298041,1447160,44622,1192355,2004224,685480,1285176,2120064,1652651,2045597,1285176,651206,1411391,2661481,2647433,1312388,864014
617171,655500,Higanbana (dot),7540.0,2663127,2279418,1977580,298041,1454700,44622,1192355,2004224,685480,1285176,2120064,1652651,2045597,1285176,651206,1411391,2661481,2647433,1312388,864014
654894,655514,Kaeshi: Setsugekka,107663.0,2663127,2279418,1977580,298041,1454700,44622,1192355,2004224,685480,1285176,2227727,1652651,2045597,1285176,651206,1411391,2661481,2647433,1312388,864014
655252,655784,Auto,9146.0,2672273,2279418,1977580,298041,1454700,44622,1192355,2004224,685480,1285176,2227727,1652651,2045597,1285176,651206,1411391,2661481,2647433,1312388,864014
657834,658454,Midare Setsugekka,107663.0,2672273,2279418,1977580,298041,1454700,44622,1192355,2004224,685480,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1312388,864014
617171,658500,Higanbana (dot),7540.0,2672273,2279418,1977580,298041,1462240,44622,1192355,2004224,685480,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1312388,864014
658334,658866,Auto,9146.0,2681419,2279418,1977580,298041,1462240,44622,1192355,2004224,685480,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1312388,864014
659174,660024,Gyofu,27418.0,2681419,2279418,2004998,298041,1462240,44622,1192355,2004224,685480,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1312388,864014
660424,661044,Hissatsu: Shinten,28561.0,2681419,2279418,2004998,298041,1462240,44622,1192355,2032785,685480,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1312388,864014
660624,661156,Auto,9146.0,2690565,2279418,2004998,298041,1462240,44622,1192355,2032785,685480,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1312388,864014
617171,661500,Higanbana (dot),7540.0,2690565,2279418,2004998,298041,1469780,44622,1192355,2032785,685480,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1312388,864014
661314,662114,Yukikaze,38842.0,2690565,2279418,2004998,298041,1469780,44622,1192355,2032785,685480,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1351230,864014
662914,663446,Auto,9146.0,2699711,2279418,2004998,298041,1469780,44622,1192355,2032785,685480,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1351230,864014
663454,664304,Gyofu,27418.0,2699711,2279418,2032416,298041,1469780,44622,1192355,2032785,685480,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1351230,864014
617171,664500,Higanbana (dot),7540.0,2699711,2279418,2032416,298041,1477320,44622,1192355,2032785,685480,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1351230,864014
665204,665736,Auto,9146.0,2708857,2279418,2032416,298041,1477320,44622,1192355,2032785,685480,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1351230,864014
665594,666214,Jinpu,34274.0,2708857,2279418,2032416,298041,1477320,44622,1192355,2032785,719754,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1351230,864014
666214,666834,Hissatsu: Shinten,28561.0,2708857,2279418,2032416,298041,1477320,44622,1192355,2061346,719754,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1351230,864014
617171,667500,Higanbana (dot),7540.0,2708857,2279418,2032416,298041,1484860,44622,1192355,2061346,719754,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1351230,864014
667494,668026,Auto,9146.0,2718003,2279418,2032416,298041,1484860,44622,1192355,2061346,719754,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1351230,864014
667734,668494,Gekko,47982.0,2718003,2327400,2032416,298041,1484860,44622,1192355,2061346,719754,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1351230,864014
669784,670316,Auto,9146.0,2727149,2327400,2032416,298041,1484860,44622,1192355,2061346,719754,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1351230,864014
617171,670500,Higanbana (dot),7540.0,2727149,2327400,2032416,298041,1492400,44622,1192355,2061346,719754,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1351230,864014
669875,670725,Gyofu,27418.0,2727149,2327400,2059834,298041,1492400,44622,1192355,2061346,719754,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1351230,864014
672074,672606,Auto,9146.0,2736295,2327400,2059834,298041,1492400,44622,1192355,2061346,719754,1285176,2227727,1652651,2153260,1285176,651206,1411391,2661481,2647433,1351230,864014
672015,672815,Shifu,34274.0,2736295,2327400,2059834,298041,1492400,44622,1192355,2061346,719754,1285176,2227727,1652651,2153260,1285176,685480,1411391,2661481,2647433,1351230,864014
617171,673500,Higanbana (dot),7540.0,2736295,2327400,2059834,298041,1499940,44622,1192355,2061346,719754,1285176,2227727,1652651,2153260,1285176,685480,1411391,2661481,2647433,1351230,864014
673167,673837,Hissatsu: Senei,91403.0,2736295,2327400,2059834,298041,1499940,44622,1283758,2061346,719754,1285176,2227727,1652651,2153260,1285176,685480,1411391,2661481,2647433,1351230,864014
674155,674775,Kasha,47982.0,2736295,2327400,2059834,298041,1499940,44622,1283758,2061346,719754,1285176,2227727,1700633,2153260,1285176,685480,1411391,2661481,2647433,1351230,864014
674364,674896,Auto,9146.0,2745441,2327400,2059834,298041,1499940,44622,1283758,2061346,719754,1285176,2227727,1700633,2153260,1285176,685480,1411391,2661481,2647433,1351230,864014
617171,676500,Higanbana (dot),7540.0,2745441,2327400,2059834,298041,1507480,44622,1283758,2061346,719754,1285176,2227727,1700633,2153260,1285176,685480,1411391,2661481,2647433,1351230,864014
676295,676915,Kaeshi: Setsugekka,107663.0,2745441,2327400,2059834,298041,1507480,44622,1283758,2061346,719754,1285176,2335390,1700633,2153260,1285176,685480,1411391,2661481,2647433,1351230,864014
676654,677186,Auto,9146.0,2754587,2327400,2059834,298041,1507480,44622,1283758,2061346,719754,1285176,2335390,1700633,2153260,1285176,685480,1411391,2661481,2647433,1351230,864014
676915,677535,Hissatsu: Shinten,28561.0,2754587,2327400,2059834,298041,1507480,44622,1283758,2089907,719754,1285176,2335390,1700633,2153260,1285176,685480,1411391,2661481,2647433,1351230,864014
679235,679855,Midare Setsugekka,107663.0,2754587,2327400,2059834,298041,1507480,44622,1283758,2089907,719754,1285176,2335390,1700633,2260923,1285176,685480,1411391,2661481,2647433,1351230,864014
679735,680267,Auto,9146.0,2763733,2327400,2059834,298041,1507480,44622,1283758,2089907,719754,1285176,2335390,1700633,2260923,1285176,685480,1411391,2661481,2647433,1351230,864014
679835,680415,Shoha,73121.0,2763733,2327400,2059834,298041,1507480,44622,1283758,2089907,719754,1285176,2335390,1700633,2260923,1285176,685480,1484512,2661481,2647433,1351230,864014
680575,681425,Gyofu,27418.0,2763733,2327400,2087252,298041,1507480,44622,1283758,2089907,719754,1285176,2335390,1700633,2260923,1285176,685480,1484512,2661481,2647433,1351230,864014
682025,682557,Auto,9146.0,2772879,2327400,2087252,298041,1507480,44622,1283758,2089907,719754,1285176,2335390,1700633,2260923,1285176,685480,1484512,2661481,2647433,1351230,864014
682715,683515,Yukikaze,38842.0,2772879,2327400,2087252,298041,1507480,44622,1283758,2089907,719754,1285176,2335390,1700633,2260923,1285176,685480,1484512,2661481,2647433,1390072,864014
684315,684847,Auto,9146.0,2782025,2327400,2087252,298041,1507480,44622,1283758,2089907,719754,1285176,2335390,1700633,2260923,1285176,685480,1484512,2661481,2647433,1390072,864014
