sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Blizzard III,Blizzard IV,Despair,Fire III,Fire IV,Flare Star,High Thunder,Paradox,Thunder (dot),Xenoglossy
699020,724500,Thunder (dot),10027.0,0,776471,798966,2293348,1114693,12595839,3446196,549003,3392933,2430545,3920129
726330,727490,Fire IV,90799.0,0,776471,798966,2293348,1114693,12686638,3446196,549003,3392933,2430545,3920129
699020,727500,Thunder (dot),10027.0,0,776471,798966,2293348,1114693,12686638,3446196,549003,3392933,2440572,3920129
727150,727682,Auto,0.0,0,776471,798966,2293348,1114693,12686638,3446196,549003,3392933,2440572,3920129
728520,729280,High Thunder,26481.0,0,776471,798966,2293348,1114693,12686638,3446196,575484,3392933,2440572,3920129
729031,730191,Fire IV,95339.0,0,776471,798966,2293348,1114693,12781977,3446196,575484,3392933,2440572,3920129
729930,730462,Auto,0.0,0,776471,798966,2293348,1114693,12781977,3446196,575484,3392933,2440572,3920129
728520,730500,Thunder (dot),11966.0,0,776471,798966,2293348,1114693,12781977,3446196,575484,3392933,2452538,3920129
730861,732021,Fire IV,95339.0,0,776471,798966,2293348,1114693,12877316,3446196,575484,3392933,2452538,3920129
732710,733242,Auto,0.0,0,776471,798966,2293348,1114693,12877316,3446196,575484,3392933,2452538,3920129
732691,733311,Flare Star,158906.0,0,776471,798966,2293348,1114693,12877316,3605102,575484,3392933,2452538,3920129
728520,733500,Thunder (dot),11966.0,0,776471,798966,2293348,1114693,12877316,3605102,575484,3392933,2464504,3920129
734521,735011,Despair,111229.0,0,776471,798966,2404577,1114693,12877316,3605102,575484,3392933,2464504,3920129
735490,736022,Auto,0.0,0,776471,798966,2404577,1114693,12877316,3605102,575484,3392933,2464504,3920129
728520,736500,Thunder (dot),11966.0,0,776471,798966,2404577,1114693,12877316,3605102,575484,3392933,2476470,3920129
736351,736971,Xenoglossy,157125.0,0,776471,798966,2404577,1114693,12877316,3605102,575484,3392933,2476470,4077254
738181,738801,Xenoglossy,157125.0,0,776471,798966,2404577,1114693,12877316,3605102,575484,3392933,2476470,4234379
738270,738802,Auto,0.0,0,776471,798966,2404577,1114693,12877316,3605102,575484,3392933,2476470,4234379
728520,739500,Thunder (dot),11966.0,0,776471,798966,2404577,1114693,12877316,3605102,575484,3392933,2488436,4234379
740011,740631,Xenoglossy,157125.0,0,776471,798966,2404577,1114693,12877316,3605102,575484,3392933,2488436,4391504
741050,741582,Auto,0.0,0,776471,798966,2404577,1114693,12877316,3605102,575484,3392933,2488436,4391504
728520,742500,Thunder (dot),11966.0,0,776471,798966,2404577,1114693,12877316,3605102,575484,3392933,2500402,4391504
741841,742511,Paradox,95325.0,0,776471,798966,2404577,1114693,12877316,3605102,575484,3488258,2500402,4391504
743830,744362,Auto,0.0,0,776471,798966,2404577,1114693,12877316,3605102,575484,3488258,2500402,4391504
743671,744961,Fire III,71656.0,0,776471,798966,2404577,1186349,12877316,3605102,575484,3488258,2500402,4391504
728520,745500,Thunder (dot),11966.0,0,776471,798966,2404577,1186349,12877316,3605102,575484,3488258,2512368,4391504
745501,746121,Xenoglossy,145173.0,0,776471,798966,2404577,1186349,12877316,3605102,575484,3488258,2512368,4536677
746610,747142,Auto,0.0,0,776471,798966,2404577,1186349,12877316,3605102,575484,3488258,2512368,4536677
747651,748141,Despair,93213.0,0,776471,798966,2497790,1186349,12877316,3605102,575484,3488258,2512368,4536677
728520,748500,Thunder (dot),11966.0,0,776471,798966,2497790,1186349,12877316,3605102,575484,3488258,2524334,4536677
749890,750422,Auto,0.0,0,776471,798966,2497790,1186349,12877316,3605102,575484,3488258,2524334,4536677
749801,750471,Paradox,79886.0,0,776471,798966,2497790,1186349,12877316,3605102,575484,3568144,2524334,4536677
