sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
497924,498954,Zanshin,107397.0,1930314,1645608,1457658,209381,943520,37080,837663,1413583,514110,659394,1516138,1211394,1507282,659394,479836,895488,1973141,1973141,980635,554655
497323,499500,Higanbana (dot),5778.0,1930314,1645608,1457658,209381,949298,37080,837663,1413583,514110,659394,1516138,1211394,1507282,659394,479836,895488,1973141,1973141,980635,554655
499463,499963,Ogi Namikiri,158338.0,1930314,1645608,1457658,209381,949298,37080,837663,1413583,514110,659394,1516138,1211394,1507282,817732,479836,895488,1973141,1973141,980635,554655
500064,500684,Hissatsu: Shinten,28561.0,1930314,1645608,1457658,209381,949298,37080,837663,1442144,514110,659394,1516138,1211394,1507282,817732,479836,895488,1973141,1973141,980635,554655
500373,500905,Auto,9146.0,1939460,1645608,1457658,209381,949298,37080,837663,1442144,514110,659394,1516138,1211394,1507282,817732,479836,895488,1973141,1973141,980635,554655
500803,501293,Kaeshi: Namikiri,158338.0,1939460,1645608,1457658,209381,949298,37080,837663,1442144,514110,817732,1516138,1211394,1507282,817732,479836,895488,1973141,1973141,980635,554655
497323,502500,Higanbana (dot),5778.0,1939460,1645608,1457658,209381,955076,37080,837663,1442144,514110,817732,1516138,1211394,1507282,817732,479836,895488,1973141,1973141,980635,554655
502663,503195,Auto,9146.0,1948606,1645608,1457658,209381,955076,37080,837663,1442144,514110,817732,1516138,1211394,1507282,817732,479836,895488,1973141,1973141,980635,554655
502944,503704,Gekko,47982.0,1948606,1693590,1457658,209381,955076,37080,837663,1442144,514110,817732,1516138,1211394,1507282,817732,479836,895488,1973141,1973141,980635,554655
503583,504163,Shoha,73121.0,1948606,1693590,1457658,209381,955076,37080,837663,1442144,514110,817732,1516138,1211394,1507282,817732,479836,968609,1973141,1973141,980635,554655
504203,504823,Hissatsu: Shinten,28561.0,1948606,1693590,1457658,209381,955076,37080,837663,1470705,514110,817732,1516138,1211394,1507282,817732,479836,968609,1973141,1973141,980635,554655
504953,505485,Auto,9146.0,1957752,1693590,1457658,209381,955076,37080,837663,1470705,514110,817732,1516138,1211394,1507282,817732,479836,968609,1973141,1973141,980635,554655
497323,505500,Higanbana (dot),5778.0,1957752,1693590,1457658,209381,960854,37080,837663,1470705,514110,817732,1516138,1211394,1507282,817732,479836,968609,1973141,1973141,980635,554655
505084,505704,Kasha,47982.0,1957752,1693590,1457658,209381,960854,37080,837663,1470705,514110,817732,1516138,1259376,1507282,817732,479836,968609,1973141,1973141,980635,554655
507243,507775,Auto,9146.0,1966898,1693590,1457658,209381,960854,37080,837663,1470705,514110,817732,1516138,1259376,1507282,817732,479836,968609,1973141,1973141,980635,554655
507224,508074,Gyofu,27418.0,1966898,1693590,1485076,209381,960854,37080,837663,1470705,514110,817732,1516138,1259376,1507282,817732,479836,968609,1973141,1973141,980635,554655
497323,508500,Higanbana (dot),5778.0,1966898,1693590,1485076,209381,966632,37080,837663,1470705,514110,817732,1516138,1259376,1507282,817732,479836,968609,1973141,1973141,980635,554655
509533,510065,Auto,9146.0,1976044,1693590,1485076,209381,966632,37080,837663,1470705,514110,817732,1516138,1259376,1507282,817732,479836,968609,1973141,1973141,980635,554655
509364,510164,Yukikaze,38842.0,1976044,1693590,1485076,209381,966632,37080,837663,1470705,514110,817732,1516138,1259376,1507282,817732,479836,968609,1973141,1973141,1019477,554655
497323,511500,Higanbana (dot),5778.0,1976044,1693590,1485076,209381,972410,37080,837663,1470705,514110,817732,1516138,1259376,1507282,817732,479836,968609,1973141,1973141,1019477,554655
512304,512924,Midare Setsugekka,107663.0,1976044,1693590,1485076,209381,972410,37080,837663,1470705,514110,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1019477,554655
512804,513336,Auto,9146.0,1985190,1693590,1485076,209381,972410,37080,837663,1470705,514110,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1019477,554655
513644,514494,Gyofu,27418.0,1985190,1693590,1512494,209381,972410,37080,837663,1470705,514110,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1019477,554655
497323,514500,Higanbana (dot),5778.0,1985190,1693590,1512494,209381,978188,37080,837663,1470705,514110,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1019477,554655
515094,515626,Auto,9146.0,1994336,1693590,1512494,209381,978188,37080,837663,1470705,514110,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1019477,554655
515784,516584,Yukikaze,38842.0,1994336,1693590,1512494,209381,978188,37080,837663,1470705,514110,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1058319,554655
497323,517500,Higanbana (dot),5778.0,1994336,1693590,1512494,209381,983966,37080,837663,1470705,514110,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1058319,554655
517384,517916,Auto,9146.0,2003482,1693590,1512494,209381,983966,37080,837663,1470705,514110,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1058319,554655
517924,518774,Gyofu,27418.0,2003482,1693590,1539912,209381,983966,37080,837663,1470705,514110,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1058319,554655
519674,520206,Auto,9146.0,2012628,1693590,1539912,209381,983966,37080,837663,1470705,514110,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1058319,554655
497323,520500,Higanbana (dot),5778.0,2012628,1693590,1539912,209381,989744,37080,837663,1470705,514110,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1058319,554655
520065,520685,Jinpu,34274.0,2012628,1693590,1539912,209381,989744,37080,837663,1470705,548384,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1058319,554655
521964,522496,Auto,9146.0,2021774,1693590,1539912,209381,989744,37080,837663,1470705,548384,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1058319,554655
522205,522965,Gekko,47982.0,2021774,1741572,1539912,209381,989744,37080,837663,1470705,548384,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1058319,554655
497323,523500,Higanbana (dot),5778.0,2021774,1741572,1539912,209381,995522,37080,837663,1470705,548384,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1058319,554655
524254,524786,Auto,9146.0,2030920,1741572,1539912,209381,995522,37080,837663,1470705,548384,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1058319,554655
524345,525195,Gyofu,27418.0,2030920,1741572,1567330,209381,995522,37080,837663,1470705,548384,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1058319,554655
497323,526500,Higanbana (dot),5778.0,2030920,1741572,1567330,209381,1001300,37080,837663,1470705,548384,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1058319,554655
526544,527076,Auto,9146.0,2040066,1741572,1567330,209381,1001300,37080,837663,1470705,548384,817732,1516138,1259376,1614945,817732,479836,968609,1973141,1973141,1058319,554655
526485,527285,Shifu,34274.0,2040066,1741572,1567330,209381,1001300,37080,837663,1470705,548384,817732,1516138,1259376,1614945,817732,514110,968609,1973141,1973141,1058319,554655
527105,527725,Hissatsu: Shinten,28561.0,2040066,1741572,1567330,209381,1001300,37080,837663,1499266,548384,817732,1516138,1259376,1614945,817732,514110,968609,1973141,1973141,1058319,554655
528625,529245,Kasha,47982.0,2040066,1741572,1567330,209381,1001300,37080,837663,1499266,548384,817732,1516138,1307358,1614945,817732,514110,968609,1973141,1973141,1058319,554655
528834,529366,Auto,9146.0,2049212,1741572,1567330,209381,1001300,37080,837663,1499266,548384,817732,1516138,1307358,1614945,817732,514110,968609,1973141,1973141,1058319,554655
497323,529500,Higanbana (dot),5778.0,2049212,1741572,1567330,209381,1007078,37080,837663,1499266,548384,817732,1516138,1307358,1614945,817732,514110,968609,1973141,1973141,1058319,554655
530765,531385,Kaeshi: Setsugekka,107663.0,2049212,1741572,1567330,209381,1007078,37080,837663,1499266,548384,817732,1623801,1307358,1614945,817732,514110,968609,1973141,1973141,1058319,554655
531124,531656,Auto,9146.0,2058358,1741572,1567330,209381,1007078,37080,837663,1499266,548384,817732,1623801,1307358,1614945,817732,514110,968609,1973141,1973141,1058319,554655
497323,532500,Higanbana (dot),5778.0,2058358,1741572,1567330,209381,1012856,37080,837663,1499266,548384,817732,1623801,1307358,1614945,817732,514110,968609,1973141,1973141,1058319,554655
533706,534326,Midare Setsugekka,107663.0,2058358,1741572,1567330,209381,1012856,37080,837663,1499266,548384,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1058319,554655
534206,534738,Auto,9146.0,2067504,1741572,1567330,209381,1012856,37080,837663,1499266,548384,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1058319,554655
497323,535500,Higanbana (dot),5778.0,2067504,1741572,1567330,209381,1018634,37080,837663,1499266,548384,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1058319,554655
535046,535896,Gyofu,27418.0,2067504,1741572,1594748,209381,1018634,37080,837663,1499266,548384,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1058319,554655
536496,537028,Auto,9146.0,2076650,1741572,1594748,209381,1018634,37080,837663,1499266,548384,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1058319,554655
537186,537986,Yukikaze,38842.0,2076650,1741572,1594748,209381,1018634,37080,837663,1499266,548384,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1097161,554655
537806,538426,Hissatsu: Shinten,28561.0,2076650,1741572,1594748,209381,1018634,37080,837663,1527827,548384,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1097161,554655
497323,538500,Higanbana (dot),5778.0,2076650,1741572,1594748,209381,1024412,37080,837663,1527827,548384,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1097161,554655
538786,539318,Auto,9146.0,2085796,1741572,1594748,209381,1024412,37080,837663,1527827,548384,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1097161,554655
539326,540176,Gyofu,27418.0,2085796,1741572,1622166,209381,1024412,37080,837663,1527827,548384,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1097161,554655
497323,541500,Higanbana (dot),5778.0,2085796,1741572,1622166,209381,1030190,37080,837663,1527827,548384,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1097161,554655
541076,541608,Auto,9146.0,2094942,1741572,1622166,209381,1030190,37080,837663,1527827,548384,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1097161,554655
541466,542086,Jinpu,34274.0,2094942,1741572,1622166,209381,1030190,37080,837663,1527827,582658,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1097161,554655
543366,543898,Auto,9146.0,2104088,1741572,1622166,209381,1030190,37080,837663,1527827,582658,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1097161,554655
543606,544366,Gekko,47982.0,2104088,1789554,1622166,209381,1030190,37080,837663,1527827,582658,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1097161,554655
497323,544500,Higanbana (dot),5778.0,2104088,1789554,1622166,209381,1035968,37080,837663,1527827,582658,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1097161,554655
544846,545466,Hissatsu: Shinten,28561.0,2104088,1789554,1622166,209381,1035968,37080,837663,1556388,582658,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1097161,554655
545656,546188,Auto,9146.0,2113234,1789554,1622166,209381,1035968,37080,837663,1556388,582658,817732,1623801,1307358,1722608,817732,514110,968609,1973141,1973141,1097161,554655
545746,546366,Kasha,47982.0,2113234,1789554,1622166,209381,1035968,37080,837663,1556388,582658,817732,1623801,1355340,1722608,817732,514110,968609,1973141,1973141,1097161,554655
497323,547500,Higanbana (dot),5778.0,2113234,1789554,1622166,209381,1041746,37080,837663,1556388,582658,817732,1623801,1355340,1722608,817732,514110,968609,1973141,1973141,1097161,554655
547946,548478,Auto,9146.0,2122380,1789554,1622166,209381,1041746,37080,837663,1556388,582658,817732,1623801,1355340,1722608,817732,514110,968609,1973141,1973141,1097161,554655
547887,548507,Kaeshi: Setsugekka,107663.0,2122380,1789554,1622166,209381,1041746,37080,837663,1556388,582658,817732,1731464,1355340,1722608,817732,514110,968609,1973141,1973141,1097161,554655
497323,550500,Higanbana (dot),5778.0,2122380,1789554,1622166,209381,1047524,37080,837663,1556388,582658,817732,1731464,1355340,1722608,817732,514110,968609,1973141,1973141,1097161,554655
550637,551667,Tendo Setsugekka,174167.0,2122380,1789554,1622166,209381,1047524,37080,837663,1556388,582658,817732,1731464,1355340,1722608,817732,514110,968609,1973141,2147308,1097161,554655
551137,551669,Auto,9146.0,2131526,1789554,1622166,209381,1047524,37080,837663,1556388,582658,817732,1731464,1355340,1722608,817732,514110,968609,1973141,2147308,1097161,554655
551427,552007,Shoha,73121.0,2131526,1789554,1622166,209381,1047524,37080,837663,1556388,582658,817732,1731464,1355340,1722608,817732,514110,1041730,1973141,2147308,1097161,554655
552167,553197,Tendo Kaeshi Setsugekka,174167.0,2131526,1789554,1622166,209381,1047524,37080,837663,1556388,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
497323,553500,Higanbana (dot),5778.0,2131526,1789554,1622166,209381,1053302,37080,837663,1556388,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
553167,553837,Hissatsu: Senei,91403.0,2131526,1789554,1622166,209381,1053302,37080,929066,1556388,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
553427,553959,Auto,9146.0,2140672,1789554,1622166,209381,1053302,37080,929066,1556388,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
554307,555067,Gekko,47982.0,2140672,1837536,1622166,209381,1053302,37080,929066,1556388,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
554927,555547,Hissatsu: Shinten,28561.0,2140672,1837536,1622166,209381,1053302,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
555717,556249,Auto,9146.0,2149818,1837536,1622166,209381,1053302,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
497323,556500,Higanbana (dot),5778.0,2149818,1837536,1622166,209381,1059080,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
557247,557867,Higanbana,22847.0,2149818,1837536,1622166,232228,1059080,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
558007,558539,Auto,9146.0,2158964,1837536,1622166,232228,1059080,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
558587,559347,Gekko,47982.0,2158964,1885518,1622166,232228,1059080,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
557247,559500,Higanbana (dot),5778.0,2158964,1885518,1622166,232228,1064858,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
560297,560829,Auto,9146.0,2168110,1885518,1622166,232228,1064858,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
560727,561577,Gyofu,27418.0,2168110,1885518,1649584,232228,1064858,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
557247,562500,Higanbana (dot),5778.0,2168110,1885518,1649584,232228,1070636,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
562587,563119,Auto,9146.0,2177256,1885518,1649584,232228,1070636,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1097161,554655
562868,563668,Yukikaze,38842.0,2177256,1885518,1649584,232228,1070636,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1136003,554655
564877,565409,Auto,9146.0,2186402,1885518,1649584,232228,1070636,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1136003,554655
557247,565500,Higanbana (dot),5778.0,2186402,1885518,1649584,232228,1076414,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1136003,554655
565008,565858,Gyofu,27418.0,2186402,1885518,1677002,232228,1076414,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1136003,554655
567167,567699,Auto,9146.0,2195548,1885518,1677002,232228,1076414,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,514110,1041730,2147308,2147308,1136003,554655
567148,567948,Shifu,34274.0,2195548,1885518,1677002,232228,1076414,37080,929066,1584949,582658,817732,1731464,1355340,1722608,817732,548384,1041730,2147308,2147308,1136003,554655
567768,568388,Hissatsu: Shinten,28561.0,2195548,1885518,1677002,232228,1076414,37080,929066,1613510,582658,817732,1731464,1355340,1722608,817732,548384,1041730,2147308,2147308,1136003,554655
557247,568500,Higanbana (dot),5778.0,2195548,1885518,1677002,232228,1082192,37080,929066,1613510,582658,817732,1731464,1355340,1722608,817732,548384,1041730,2147308,2147308,1136003,554655
569288,569908,Kasha,47982.0,2195548,1885518,1677002,232228,1082192,37080,929066,1613510,582658,817732,1731464,1403322,1722608,817732,548384,1041730,2147308,2147308,1136003,554655
569457,569989,Auto,9146.0,2204694,1885518,1677002,232228,1082192,37080,929066,1613510,582658,817732,1731464,1403322,1722608,817732,548384,1041730,2147308,2147308,1136003,554655
557247,571500,Higanbana (dot),5778.0,2204694,1885518,1677002,232228,1087970,37080,929066,1613510,582658,817732,1731464,1403322,1722608,817732,548384,1041730,2147308,2147308,1136003,554655
572228,572848,Midare Setsugekka,107663.0,2204694,1885518,1677002,232228,1087970,37080,929066,1613510,582658,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1136003,554655
572728,573260,Auto,9146.0,2213840,1885518,1677002,232228,1087970,37080,929066,1613510,582658,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1136003,554655
573568,574418,Gyofu,27418.0,2213840,1885518,1704420,232228,1087970,37080,929066,1613510,582658,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1136003,554655
557247,574500,Higanbana (dot),5778.0,2213840,1885518,1704420,232228,1093748,37080,929066,1613510,582658,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1136003,554655
574188,574808,Hissatsu: Shinten,28561.0,2213840,1885518,1704420,232228,1093748,37080,929066,1642071,582658,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1136003,554655
575018,575550,Auto,9146.0,2222986,1885518,1704420,232228,1093748,37080,929066,1642071,582658,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1136003,554655
575708,576508,Yukikaze,38842.0,2222986,1885518,1704420,232228,1093748,37080,929066,1642071,582658,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
557247,577500,Higanbana (dot),5778.0,2222986,1885518,1704420,232228,1099526,37080,929066,1642071,582658,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
577308,577840,Auto,9146.0,2232132,1885518,1704420,232228,1099526,37080,929066,1642071,582658,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
577848,578698,Gyofu,27418.0,2232132,1885518,1731838,232228,1099526,37080,929066,1642071,582658,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
579598,580130,Auto,9146.0,2241278,1885518,1731838,232228,1099526,37080,929066,1642071,582658,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
557247,580500,Higanbana (dot),5778.0,2241278,1885518,1731838,232228,1105304,37080,929066,1642071,582658,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
579989,580609,Jinpu,34274.0,2241278,1885518,1731838,232228,1105304,37080,929066,1642071,616932,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
581888,582420,Auto,9146.0,2250424,1885518,1731838,232228,1105304,37080,929066,1642071,616932,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
582129,582889,Gekko,47982.0,2250424,1933500,1731838,232228,1105304,37080,929066,1642071,616932,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
582749,583369,Hissatsu: Shinten,28561.0,2250424,1933500,1731838,232228,1105304,37080,929066,1670632,616932,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
557247,583500,Higanbana (dot),5778.0,2250424,1933500,1731838,232228,1111082,37080,929066,1670632,616932,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
584178,584710,Auto,9146.0,2259570,1933500,1731838,232228,1111082,37080,929066,1670632,616932,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
584269,585119,Gyofu,27418.0,2259570,1933500,1759256,232228,1111082,37080,929066,1670632,616932,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
557247,586500,Higanbana (dot),5778.0,2259570,1933500,1759256,232228,1116860,37080,929066,1670632,616932,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
586468,587000,Auto,9146.0,2268716,1933500,1759256,232228,1116860,37080,929066,1670632,616932,817732,1731464,1403322,1830271,817732,548384,1041730,2147308,2147308,1174845,554655
586409,587209,Shifu,34274.0,2268716,1933500,1759256,232228,1116860,37080,929066,1670632,616932,817732,1731464,1403322,1830271,817732,582658,1041730,2147308,2147308,1174845,554655
588549,589169,Kasha,47982.0,2268716,1933500,1759256,232228,1116860,37080,929066,1670632,616932,817732,1731464,1451304,1830271,817732,582658,1041730,2147308,2147308,1174845,554655
588758,589290,Auto,9146.0,2277862,1933500,1759256,232228,1116860,37080,929066,1670632,616932,817732,1731464,1451304,1830271,817732,582658,1041730,2147308,2147308,1174845,554655
557247,589500,Higanbana (dot),5778.0,2277862,1933500,1759256,232228,1122638,37080,929066,1670632,616932,817732,1731464,1451304,1830271,817732,582658,1041730,2147308,2147308,1174845,554655
590689,591309,Kaeshi: Setsugekka,107663.0,2277862,1933500,1759256,232228,1122638,37080,929066,1670632,616932,817732,1839127,1451304,1830271,817732,582658,1041730,2147308,2147308,1174845,554655
591048,591580,Auto,9146.0,2287008,1933500,1759256,232228,1122638,37080,929066,1670632,616932,817732,1839127,1451304,1830271,817732,582658,1041730,2147308,2147308,1174845,554655
557247,592500,Higanbana (dot),5778.0,2287008,1933500,1759256,232228,1128416,37080,929066,1670632,616932,817732,1839127,1451304,1830271,817732,582658,1041730,2147308,2147308,1174845,554655
593629,594249,Midare Setsugekka,107663.0,2287008,1933500,1759256,232228,1128416,37080,929066,1670632,616932,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1174845,554655
594129,594661,Auto,9146.0,2296154,1933500,1759256,232228,1128416,37080,929066,1670632,616932,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1174845,554655
557247,595500,Higanbana (dot),5778.0,2296154,1933500,1759256,232228,1134194,37080,929066,1670632,616932,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1174845,554655
594970,595820,Gyofu,27418.0,2296154,1933500,1786674,232228,1134194,37080,929066,1670632,616932,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1174845,554655
595590,596210,Hissatsu: Shinten,28561.0,2296154,1933500,1786674,232228,1134194,37080,929066,1699193,616932,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1174845,554655
596419,596951,Auto,9146.0,2305300,1933500,1786674,232228,1134194,37080,929066,1699193,616932,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1174845,554655
597110,597910,Yukikaze,38842.0,2305300,1933500,1786674,232228,1134194,37080,929066,1699193,616932,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
597730,598350,Hissatsu: Shinten,28561.0,2305300,1933500,1786674,232228,1134194,37080,929066,1727754,616932,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
557247,598500,Higanbana (dot),5778.0,2305300,1933500,1786674,232228,1139972,37080,929066,1727754,616932,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
598709,599241,Auto,9146.0,2314446,1933500,1786674,232228,1139972,37080,929066,1727754,616932,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
599250,600100,Gyofu,27418.0,2314446,1933500,1814092,232228,1139972,37080,929066,1727754,616932,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
557247,601500,Higanbana (dot),5778.0,2314446,1933500,1814092,232228,1145750,37080,929066,1727754,616932,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
600999,601531,Auto,9146.0,2323592,1933500,1814092,232228,1145750,37080,929066,1727754,616932,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
601390,602010,Jinpu,34274.0,2323592,1933500,1814092,232228,1145750,37080,929066,1727754,651206,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
603289,603821,Auto,9146.0,2332738,1933500,1814092,232228,1145750,37080,929066,1727754,651206,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
603530,604290,Gekko,47982.0,2332738,1981482,1814092,232228,1145750,37080,929066,1727754,651206,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
557247,604500,Higanbana (dot),5778.0,2332738,1981482,1814092,232228,1151528,37080,929066,1727754,651206,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
604770,605390,Hissatsu: Shinten,28561.0,2332738,1981482,1814092,232228,1151528,37080,929066,1756315,651206,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
605579,606111,Auto,9146.0,2341884,1981482,1814092,232228,1151528,37080,929066,1756315,651206,817732,1839127,1451304,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
605670,606290,Kasha,47982.0,2341884,1981482,1814092,232228,1151528,37080,929066,1756315,651206,817732,1839127,1499286,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
557247,607500,Higanbana (dot),5778.0,2341884,1981482,1814092,232228,1157306,37080,929066,1756315,651206,817732,1839127,1499286,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
607869,608401,Auto,9146.0,2351030,1981482,1814092,232228,1157306,37080,929066,1756315,651206,817732,1839127,1499286,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
607810,608430,Kaeshi: Setsugekka,107663.0,2351030,1981482,1814092,232228,1157306,37080,929066,1756315,651206,817732,1946790,1499286,1937934,817732,582658,1041730,2147308,2147308,1213687,554655
608430,609010,Shoha,73121.0,2351030,1981482,1814092,232228,1157306,37080,929066,1756315,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2147308,2147308,1213687,554655
557247,610500,Higanbana (dot),5778.0,2351030,1981482,1814092,232228,1163084,37080,929066,1756315,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2147308,2147308,1213687,554655
610561,611591,Tendo Setsugekka,174167.0,2351030,1981482,1814092,232228,1163084,37080,929066,1756315,651206,817732,1946790,1499286,1937934,817732,582658,1114851,2147308,2321475,1213687,554655
