sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Chaotic Spring,Chaotic Spring (dot),Dragonfire Dive,Drakesbane,Fang and Claw,Geirskogul,Heavens' Thrust,High Jump,Lance Barrage,Mirage Dive,Nastrond,Piercing Talon,Raiden Thrust,Rise of the Dragon,Spiral Blow,Starcross,Stardiver,True Thrust,Wheeling Thrust,Wyrmwind Thrust
639160,639692,Auto,9517.0,2452224,1143475,1159898,489270,3310554,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2084416,538186,978866,1187293,1424725,23719,1135906,1499605
630000,640500,Chaotic Spring (dot),5102.0,2452224,1143475,1165000,489270,3310554,1085518,397637,1620212,1132210,1092863,1223673,1221174,0,2084416,538186,978866,1187293,1424725,23719,1135906,1499605
640000,640940,Lance Barrage,38570.0,2452224,1143475,1165000,489270,3310554,1085518,397637,1620212,1132210,1131433,1223673,1221174,0,2084416,538186,978866,1187293,1424725,23719,1135906,1499605
641960,642492,Auto,9517.0,2461741,1143475,1165000,489270,3310554,1085518,397637,1620212,1132210,1131433,1223673,1221174,0,2084416,538186,978866,1187293,1424725,23719,1135906,1499605
642500,643210,Heavens' Thrust,52183.0,2461741,1143475,1165000,489270,3310554,1085518,397637,1672395,1132210,1131433,1223673,1221174,0,2084416,538186,978866,1187293,1424725,23719,1135906,1499605
630000,643500,Chaotic Spring (dot),5102.0,2461741,1143475,1170102,489270,3310554,1085518,397637,1672395,1132210,1131433,1223673,1221174,0,2084416,538186,978866,1187293,1424725,23719,1135906,1499605
644760,645292,Auto,9517.0,2471258,1143475,1170102,489270,3310554,1085518,397637,1672395,1132210,1131433,1223673,1221174,0,2084416,538186,978866,1187293,1424725,23719,1135906,1499605
645000,645620,Fang and Claw,38570.0,2471258,1143475,1170102,489270,3310554,1124088,397637,1672395,1132210,1131433,1223673,1221174,0,2084416,538186,978866,1187293,1424725,23719,1135906,1499605
630000,646500,Chaotic Spring (dot),5102.0,2471258,1143475,1175204,489270,3310554,1124088,397637,1672395,1132210,1131433,1223673,1221174,0,2084416,538186,978866,1187293,1424725,23719,1135906,1499605
647560,648092,Auto,9517.0,2480775,1143475,1175204,489270,3310554,1124088,397637,1672395,1132210,1131433,1223673,1221174,0,2084416,538186,978866,1187293,1424725,23719,1135906,1499605
647500,648120,Drakesbane,52183.0,2480775,1143475,1175204,489270,3362737,1124088,397637,1672395,1132210,1131433,1223673,1221174,0,2084416,538186,978866,1187293,1424725,23719,1135906,1499605
630000,649500,Chaotic Spring (dot),5102.0,2480775,1143475,1180306,489270,3362737,1124088,397637,1672395,1132210,1131433,1223673,1221174,0,2084416,538186,978866,1187293,1424725,23719,1135906,1499605
650000,650620,Raiden Thrust,36300.0,2480775,1143475,1180306,489270,3362737,1124088,397637,1672395,1132210,1131433,1223673,1221174,0,2120716,538186,978866,1187293,1424725,23719,1135906,1499605
650360,650892,Auto,9517.0,2490292,1143475,1180306,489270,3362737,1124088,397637,1672395,1132210,1131433,1223673,1221174,0,2120716,538186,978866,1187293,1424725,23719,1135906,1499605
650620,651820,Wyrmwind Thrust,49915.0,2490292,1143475,1180306,489270,3362737,1124088,397637,1672395,1132210,1131433,1223673,1221174,0,2120716,538186,978866,1187293,1424725,23719,1135906,1549520
630000,652500,Chaotic Spring (dot),5102.0,2490292,1143475,1185408,489270,3362737,1124088,397637,1672395,1132210,1131433,1223673,1221174,0,2120716,538186,978866,1187293,1424725,23719,1135906,1549520
653120,653610,High Jump,45378.0,2490292,1143475,1185408,489270,3362737,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2120716,538186,978866,1187293,1424725,23719,1135906,1549520
653160,653692,Auto,9517.0,2499809,1143475,1185408,489270,3362737,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2120716,538186,978866,1187293,1424725,23719,1135906,1549520
652500,653880,Spiral Blow,34032.0,2499809,1143475,1185408,489270,3362737,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2120716,538186,1012898,1187293,1424725,23719,1135906,1549520
655000,655450,Chaotic Spring,38570.0,2499809,1182045,1185408,489270,3362737,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2120716,538186,1012898,1187293,1424725,23719,1135906,1549520
655000,655500,Chaotic Spring (dot),5102.0,2499809,1182045,1190510,489270,3362737,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2120716,538186,1012898,1187293,1424725,23719,1135906,1549520
655960,656492,Auto,9517.0,2509326,1182045,1190510,489270,3362737,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2120716,538186,1012898,1187293,1424725,23719,1135906,1549520
657500,658120,Wheeling Thrust,38570.0,2509326,1182045,1190510,489270,3362737,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2120716,538186,1012898,1187293,1424725,23719,1174476,1549520
655000,658500,Chaotic Spring (dot),5102.0,2509326,1182045,1195612,489270,3362737,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2120716,538186,1012898,1187293,1424725,23719,1174476,1549520
658760,659292,Auto,9517.0,2518843,1182045,1195612,489270,3362737,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2120716,538186,1012898,1187293,1424725,23719,1174476,1549520
660000,660620,Drakesbane,52183.0,2518843,1182045,1195612,489270,3414920,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2120716,538186,1012898,1187293,1424725,23719,1174476,1549520
655000,661500,Chaotic Spring (dot),5102.0,2518843,1182045,1200714,489270,3414920,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2120716,538186,1012898,1187293,1424725,23719,1174476,1549520
661560,662092,Auto,9517.0,2528360,1182045,1200714,489270,3414920,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2120716,538186,1012898,1187293,1424725,23719,1174476,1549520
662500,663120,Raiden Thrust,36300.0,2528360,1182045,1200714,489270,3414920,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
655000,664500,Chaotic Spring (dot),5102.0,2528360,1182045,1205816,489270,3414920,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
664360,664892,Auto,9517.0,2537877,1182045,1205816,489270,3414920,1124088,397637,1672395,1177588,1131433,1223673,1221174,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
665000,665940,Lance Barrage,38570.0,2537877,1182045,1205816,489270,3414920,1124088,397637,1672395,1177588,1170003,1223673,1221174,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
655000,667500,Chaotic Spring (dot),5102.0,2537877,1182045,1210918,489270,3414920,1124088,397637,1672395,1177588,1170003,1223673,1221174,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
666860,667530,Geirskogul,34937.0,2537877,1182045,1210918,489270,3414920,1124088,432574,1672395,1177588,1170003,1223673,1221174,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
667160,667692,Auto,12040.0,2549917,1182045,1210918,489270,3414920,1124088,432574,1672395,1177588,1170003,1223673,1221174,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
667500,668210,Heavens' Thrust,66011.0,2549917,1182045,1210918,489270,3414920,1124088,432574,1738406,1177588,1170003,1223673,1221174,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
668120,668920,Mirage Dive,54530.0,2549917,1182045,1210918,489270,3414920,1124088,432574,1738406,1177588,1170003,1278203,1221174,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
668740,669500,Nastrond,103326.0,2549917,1182045,1210918,489270,3414920,1124088,432574,1738406,1177588,1170003,1278203,1324500,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
669960,670492,Auto,12040.0,2561957,1182045,1210918,489270,3414920,1124088,432574,1738406,1177588,1170003,1278203,1324500,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
655000,670500,Chaotic Spring (dot),5102.0,2561957,1182045,1216020,489270,3414920,1124088,432574,1738406,1177588,1170003,1278203,1324500,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
670000,670620,Fang and Claw,48791.0,2561957,1182045,1216020,489270,3414920,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
672500,673120,Drakesbane,91479.0,2561957,1182045,1216020,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
672760,673292,Auto,12040.0,2573997,1182045,1216020,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
655000,673500,Chaotic Spring (dot),5102.0,2573997,1182045,1221122,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2157016,538186,1012898,1187293,1424725,23719,1174476,1549520
673120,674410,Stardiver,120549.0,2573997,1182045,1221122,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2157016,538186,1012898,1187293,1545274,23719,1174476,1549520
675000,675620,Raiden Thrust,45920.0,2573997,1182045,1221122,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2202936,538186,1012898,1187293,1545274,23719,1174476,1549520
675560,676092,Auto,12040.0,2586037,1182045,1221122,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2202936,538186,1012898,1187293,1545274,23719,1174476,1549520
655000,676500,Chaotic Spring (dot),5102.0,2586037,1182045,1226224,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2202936,538186,1012898,1187293,1545274,23719,1174476,1549520
675620,676600,Starcross,100459.0,2586037,1182045,1226224,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2202936,538186,1012898,1287752,1545274,23719,1174476,1549520
676240,677440,Wyrmwind Thrust,63143.0,2586037,1182045,1226224,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2202936,538186,1012898,1287752,1545274,23719,1174476,1612663
677500,678880,Spiral Blow,43050.0,2586037,1182045,1226224,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2202936,538186,1055948,1287752,1545274,23719,1174476,1612663
678360,678892,Auto,12040.0,2598077,1182045,1226224,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2202936,538186,1055948,1287752,1545274,23719,1174476,1612663
680000,680450,Chaotic Spring,48791.0,2598077,1230836,1226224,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2202936,538186,1055948,1287752,1545274,23719,1174476,1612663
681160,681692,Auto,12040.0,2610117,1230836,1226224,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2202936,538186,1055948,1287752,1545274,23719,1174476,1612663
680000,682500,Chaotic Spring (dot),6454.0,2610117,1230836,1232678,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2202936,538186,1055948,1287752,1545274,23719,1174476,1612663
682500,683120,Wheeling Thrust,48791.0,2610117,1230836,1232678,489270,3506399,1172879,432574,1738406,1177588,1170003,1278203,1324500,0,2202936,538186,1055948,1287752,1545274,23719,1223267,1612663
683120,683610,High Jump,57404.0,2610117,1230836,1232678,489270,3506399,1172879,432574,1738406,1234992,1170003,1278203,1324500,0,2202936,538186,1055948,1287752,1545274,23719,1223267,1612663
683960,684492,Auto,12040.0,2622157,1230836,1232678,489270,3506399,1172879,432574,1738406,1234992,1170003,1278203,1324500,0,2202936,538186,1055948,1287752,1545274,23719,1223267,1612663
683920,684720,Mirage Dive,54530.0,2622157,1230836,1232678,489270,3506399,1172879,432574,1738406,1234992,1170003,1332733,1324500,0,2202936,538186,1055948,1287752,1545274,23719,1223267,1612663
680000,685500,Chaotic Spring (dot),6454.0,2622157,1230836,1239132,489270,3506399,1172879,432574,1738406,1234992,1170003,1332733,1324500,0,2202936,538186,1055948,1287752,1545274,23719,1223267,1612663
685000,685620,Drakesbane,66011.0,2622157,1230836,1239132,489270,3572410,1172879,432574,1738406,1234992,1170003,1332733,1324500,0,2202936,538186,1055948,1287752,1545274,23719,1223267,1612663
686760,687292,Auto,10945.0,2633102,1230836,1239132,489270,3572410,1172879,432574,1738406,1234992,1170003,1332733,1324500,0,2202936,538186,1055948,1287752,1545274,23719,1223267,1612663
687500,688120,Raiden Thrust,36300.0,2633102,1230836,1239132,489270,3572410,1172879,432574,1738406,1234992,1170003,1332733,1324500,0,2239236,538186,1055948,1287752,1545274,23719,1223267,1612663
680000,688500,Chaotic Spring (dot),6454.0,2633102,1230836,1245586,489270,3572410,1172879,432574,1738406,1234992,1170003,1332733,1324500,0,2239236,538186,1055948,1287752,1545274,23719,1223267,1612663
689560,690092,Auto,9517.0,2642619,1230836,1245586,489270,3572410,1172879,432574,1738406,1234992,1170003,1332733,1324500,0,2239236,538186,1055948,1287752,1545274,23719,1223267,1612663
690000,690940,Lance Barrage,38570.0,2642619,1230836,1245586,489270,3572410,1172879,432574,1738406,1234992,1208573,1332733,1324500,0,2239236,538186,1055948,1287752,1545274,23719,1223267,1612663
680000,691500,Chaotic Spring (dot),6454.0,2642619,1230836,1252040,489270,3572410,1172879,432574,1738406,1234992,1208573,1332733,1324500,0,2239236,538186,1055948,1287752,1545274,23719,1223267,1612663
692360,692892,Auto,9517.0,2652136,1230836,1252040,489270,3572410,1172879,432574,1738406,1234992,1208573,1332733,1324500,0,2239236,538186,1055948,1287752,1545274,23719,1223267,1612663
692500,693210,Heavens' Thrust,52183.0,2652136,1230836,1252040,489270,3572410,1172879,432574,1790589,1234992,1208573,1332733,1324500,0,2239236,538186,1055948,1287752,1545274,23719,1223267,1612663
680000,694500,Chaotic Spring (dot),6454.0,2652136,1230836,1258494,489270,3572410,1172879,432574,1790589,1234992,1208573,1332733,1324500,0,2239236,538186,1055948,1287752,1545274,23719,1223267,1612663
695000,695620,Fang and Claw,38570.0,2652136,1230836,1258494,489270,3572410,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2239236,538186,1055948,1287752,1545274,23719,1223267,1612663
695160,695692,Auto,9517.0,2661653,1230836,1258494,489270,3572410,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2239236,538186,1055948,1287752,1545274,23719,1223267,1612663
680000,697500,Chaotic Spring (dot),6454.0,2661653,1230836,1264948,489270,3572410,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2239236,538186,1055948,1287752,1545274,23719,1223267,1612663
697500,698120,Drakesbane,52183.0,2661653,1230836,1264948,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2239236,538186,1055948,1287752,1545274,23719,1223267,1612663
697960,698492,Auto,9517.0,2671170,1230836,1264948,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2239236,538186,1055948,1287752,1545274,23719,1223267,1612663
680000,700500,Chaotic Spring (dot),6454.0,2671170,1230836,1271402,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2239236,538186,1055948,1287752,1545274,23719,1223267,1612663
700000,700620,Raiden Thrust,36300.0,2671170,1230836,1271402,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1055948,1287752,1545274,23719,1223267,1612663
700760,701292,Auto,9517.0,2680687,1230836,1271402,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1055948,1287752,1545274,23719,1223267,1612663
700620,701820,Wyrmwind Thrust,49915.0,2680687,1230836,1271402,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1055948,1287752,1545274,23719,1223267,1662578
680000,703500,Chaotic Spring (dot),6454.0,2680687,1230836,1277856,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1055948,1287752,1545274,23719,1223267,1662578
702500,703880,Spiral Blow,34032.0,2680687,1230836,1277856,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1089980,1287752,1545274,23719,1223267,1662578
703560,704092,Auto,9517.0,2690204,1230836,1277856,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1089980,1287752,1545274,23719,1223267,1662578
705000,705450,Chaotic Spring,38570.0,2690204,1269406,1277856,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1089980,1287752,1545274,23719,1223267,1662578
705000,706500,Chaotic Spring (dot),5102.0,2690204,1269406,1282958,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1089980,1287752,1545274,23719,1223267,1662578
706360,706892,Auto,9517.0,2699721,1269406,1282958,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1089980,1287752,1545274,23719,1223267,1662578
707500,708120,Wheeling Thrust,38570.0,2699721,1269406,1282958,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1089980,1287752,1545274,23719,1261837,1662578
705000,709500,Chaotic Spring (dot),5102.0,2699721,1269406,1288060,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1089980,1287752,1545274,23719,1261837,1662578
709160,709692,Auto,9517.0,2709238,1269406,1288060,489270,3624593,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1089980,1287752,1545274,23719,1261837,1662578
710000,710620,Drakesbane,52183.0,2709238,1269406,1288060,489270,3676776,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1089980,1287752,1545274,23719,1261837,1662578
711960,712492,Auto,9517.0,2718755,1269406,1288060,489270,3676776,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1089980,1287752,1545274,23719,1261837,1662578
705000,712500,Chaotic Spring (dot),5102.0,2718755,1269406,1293162,489270,3676776,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2275536,538186,1089980,1287752,1545274,23719,1261837,1662578
712500,713120,Raiden Thrust,36300.0,2718755,1269406,1293162,489270,3676776,1211449,432574,1790589,1234992,1208573,1332733,1324500,0,2311836,538186,1089980,1287752,1545274,23719,1261837,1662578
713120,713610,High Jump,45378.0,2718755,1269406,1293162,489270,3676776,1211449,432574,1790589,1280370,1208573,1332733,1324500,0,2311836,538186,1089980,1287752,1545274,23719,1261837,1662578
714760,715292,Auto,9517.0,2728272,1269406,1293162,489270,3676776,1211449,432574,1790589,1280370,1208573,1332733,1324500,0,2311836,538186,1089980,1287752,1545274,23719,1261837,1662578
705000,715500,Chaotic Spring (dot),5102.0,2728272,1269406,1298264,489270,3676776,1211449,432574,1790589,1280370,1208573,1332733,1324500,0,2311836,538186,1089980,1287752,1545274,23719,1261837,1662578
715000,715940,Lance Barrage,38570.0,2728272,1269406,1298264,489270,3676776,1211449,432574,1790589,1280370,1247143,1332733,1324500,0,2311836,538186,1089980,1287752,1545274,23719,1261837,1662578
717560,718092,Auto,10301.0,2738573,1269406,1298264,489270,3676776,1211449,432574,1790589,1280370,1247143,1332733,1324500,0,2311836,538186,1089980,1287752,1545274,23719,1261837,1662578
717500,718210,Heavens' Thrust,56466.0,2738573,1269406,1298264,489270,3676776,1211449,432574,1847055,1280370,1247143,1332733,1324500,0,2311836,538186,1089980,1287752,1545274,23719,1261837,1662578
705000,718500,Chaotic Spring (dot),5102.0,2738573,1269406,1303366,489270,3676776,1211449,432574,1847055,1280370,1247143,1332733,1324500,0,2311836,538186,1089980,1287752,1545274,23719,1261837,1662578
720000,720620,Fang and Claw,41736.0,2738573,1269406,1303366,489270,3676776,1253185,432574,1847055,1280370,1247143,1332733,1324500,0,2311836,538186,1089980,1287752,1545274,23719,1261837,1662578
720360,720892,Auto,10301.0,2748874,1269406,1303366,489270,3676776,1253185,432574,1847055,1280370,1247143,1332733,1324500,0,2311836,538186,1089980,1287752,1545274,23719,1261837,1662578
705000,721500,Chaotic Spring (dot),5102.0,2748874,1269406,1308468,489270,3676776,1253185,432574,1847055,1280370,1247143,1332733,1324500,0,2311836,538186,1089980,1287752,1545274,23719,1261837,1662578
722500,723120,Drakesbane,56466.0,2748874,1269406,1308468,489270,3733242,1253185,432574,1847055,1280370,1247143,1332733,1324500,0,2311836,538186,1089980,1287752,1545274,23719,1261837,1662578
723160,723692,Auto,10301.0,2759175,1269406,1308468,489270,3733242,1253185,432574,1847055,1280370,1247143,1332733,1324500,0,2311836,538186,1089980,1287752,1545274,23719,1261837,1662578
705000,724500,Chaotic Spring (dot),5102.0,2759175,1269406,1313570,489270,3733242,1253185,432574,1847055,1280370,1247143,1332733,1324500,0,2311836,538186,1089980,1287752,1545274,23719,1261837,1662578
725000,725620,Raiden Thrust,39279.0,2759175,1269406,1313570,489270,3733242,1253185,432574,1847055,1280370,1247143,1332733,1324500,0,2351115,538186,1089980,1287752,1545274,23719,1261837,1662578
725960,726492,Auto,10301.0,2769476,1269406,1313570,489270,3733242,1253185,432574,1847055,1280370,1247143,1332733,1324500,0,2351115,538186,1089980,1287752,1545274,23719,1261837,1662578
705000,727500,Chaotic Spring (dot),5102.0,2769476,1269406,1318672,489270,3733242,1253185,432574,1847055,1280370,1247143,1332733,1324500,0,2351115,538186,1089980,1287752,1545274,23719,1261837,1662578
726860,727530,Geirskogul,39696.0,2769476,1269406,1318672,489270,3733242,1253185,472270,1847055,1280370,1247143,1332733,1324500,0,2351115,538186,1089980,1287752,1545274,23719,1261837,1662578
727500,728880,Spiral Blow,51529.0,2769476,1269406,1318672,489270,3733242,1253185,472270,1847055,1280370,1247143,1332733,1324500,0,2351115,538186,1141509,1287752,1545274,23719,1261837,1662578
728120,728920,Mirage Dive,65271.0,2769476,1269406,1318672,489270,3733242,1253185,472270,1847055,1280370,1247143,1398004,1324500,0,2351115,538186,1141509,1287752,1545274,23719,1261837,1662578
728760,729292,Auto,14415.0,2783891,1269406,1318672,489270,3733242,1253185,472270,1847055,1280370,1247143,1398004,1324500,0,2351115,538186,1141509,1287752,1545274,23719,1261837,1662578
728740,729500,Nastrond,123676.0,2783891,1269406,1318672,489270,3733242,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2351115,538186,1141509,1287752,1545274,23719,1261837,1662578
730000,730450,Chaotic Spring,58402.0,2783891,1327808,1318672,489270,3733242,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2351115,538186,1141509,1287752,1545274,23719,1261837,1662578
730000,730500,Chaotic Spring (dot),7724.0,2783891,1327808,1326396,489270,3733242,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2351115,538186,1141509,1287752,1545274,23719,1261837,1662578
730620,731420,Dragonfire Dive,85885.0,2783891,1327808,1326396,575155,3733242,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2351115,538186,1141509,1287752,1545274,23719,1261837,1662578
731560,732092,Auto,14415.0,2798306,1327808,1326396,575155,3733242,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2351115,538186,1141509,1287752,1545274,23719,1261837,1662578
731420,732620,Wyrmwind Thrust,75580.0,2798306,1327808,1326396,575155,3733242,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2351115,538186,1141509,1287752,1545274,23719,1261837,1738158
732500,733120,Wheeling Thrust,58402.0,2798306,1327808,1326396,575155,3733242,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2351115,538186,1141509,1287752,1545274,23719,1320239,1738158
730000,733500,Chaotic Spring (dot),7724.0,2798306,1327808,1334120,575155,3733242,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2351115,538186,1141509,1287752,1545274,23719,1320239,1738158
734360,734892,Auto,14415.0,2812721,1327808,1334120,575155,3733242,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2351115,538186,1141509,1287752,1545274,23719,1320239,1738158
733740,734900,Rise of the Dragon,94477.0,2812721,1327808,1334120,575155,3733242,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2351115,632663,1141509,1287752,1545274,23719,1320239,1738158
735000,735620,Drakesbane,110472.0,2812721,1327808,1334120,575155,3843714,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2351115,632663,1141509,1287752,1545274,23719,1320239,1738158
730000,736500,Chaotic Spring (dot),7724.0,2812721,1327808,1341844,575155,3843714,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2351115,632663,1141509,1287752,1545274,23719,1320239,1738158
735620,736910,Stardiver,144292.0,2812721,1327808,1341844,575155,3843714,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2351115,632663,1141509,1287752,1689566,23719,1320239,1738158
737160,737692,Auto,14415.0,2827136,1327808,1341844,575155,3843714,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2351115,632663,1141509,1287752,1689566,23719,1320239,1738158
737500,738120,Raiden Thrust,54965.0,2827136,1327808,1341844,575155,3843714,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2406080,632663,1141509,1287752,1689566,23719,1320239,1738158
738120,739100,Starcross,120245.0,2827136,1327808,1341844,575155,3843714,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
730000,739500,Chaotic Spring (dot),7724.0,2827136,1327808,1349568,575155,3843714,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
739960,740492,Auto,14415.0,2841551,1327808,1349568,575155,3843714,1253185,472270,1847055,1280370,1247143,1398004,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
740000,740940,Lance Barrage,58402.0,2841551,1327808,1349568,575155,3843714,1253185,472270,1847055,1280370,1305545,1398004,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
730000,742500,Chaotic Spring (dot),7724.0,2841551,1327808,1357292,575155,3843714,1253185,472270,1847055,1280370,1305545,1398004,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
742500,743210,Heavens' Thrust,110472.0,2841551,1327808,1357292,575155,3843714,1253185,472270,1957527,1280370,1305545,1398004,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
742760,743292,Auto,14415.0,2855966,1327808,1357292,575155,3843714,1253185,472270,1957527,1280370,1305545,1398004,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
743120,743610,High Jump,68707.0,2855966,1327808,1357292,575155,3843714,1253185,472270,1957527,1349077,1305545,1398004,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
743920,744720,Mirage Dive,65271.0,2855966,1327808,1357292,575155,3843714,1253185,472270,1957527,1349077,1305545,1463275,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
730000,745500,Chaotic Spring (dot),7724.0,2855966,1327808,1365016,575155,3843714,1253185,472270,1957527,1349077,1305545,1463275,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
745000,745620,Fang and Claw,58402.0,2855966,1327808,1365016,575155,3843714,1311587,472270,1957527,1349077,1305545,1463275,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
745560,746092,Auto,14415.0,2870381,1327808,1365016,575155,3843714,1311587,472270,1957527,1349077,1305545,1463275,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
747500,748120,Drakesbane,52183.0,2870381,1327808,1365016,575155,3895897,1311587,472270,1957527,1349077,1305545,1463275,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
730000,748500,Chaotic Spring (dot),7724.0,2870381,1327808,1372740,575155,3895897,1311587,472270,1957527,1349077,1305545,1463275,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
748360,748892,Auto,9517.0,2879898,1327808,1372740,575155,3895897,1311587,472270,1957527,1349077,1305545,1463275,1448176,0,2406080,632663,1141509,1407997,1689566,23719,1320239,1738158
