sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
548381,549671,Kunai's Bane,71241.0,2260677,93063,1026359,62925,2050742,1472567,210237,579393,1940062,145703,312640,2431397,76851,1813579,754126,431676,2050890,1812405,121866,952931,687844,457370
550256,550788,Auto,8556.0,2260677,93063,1026359,62925,2059298,1472567,210237,579393,1940062,145703,312640,2431397,76851,1813579,754126,431676,2050890,1812405,121866,952931,687844,457370
550654,551274,Hyosho Ranryu,189199.0,2260677,93063,1026359,62925,2059298,1472567,210237,579393,1940062,145703,312640,2431397,76851,2002778,754126,431676,2050890,1812405,121866,952931,687844,457370
551274,551894,Bhavacakra,44777.0,2260677,93063,1026359,62925,2059298,1517344,210237,579393,1940062,145703,312640,2431397,76851,2002778,754126,431676,2050890,1812405,121866,952931,687844,457370
552426,552958,Auto,8556.0,2260677,93063,1026359,62925,2067854,1517344,210237,579393,1940062,145703,312640,2431397,76851,2002778,754126,431676,2050890,1812405,121866,952931,687844,457370
552154,553714,Phantom Kamaitachi (pet),72538.0,2260677,93063,1026359,62925,2067854,1517344,210237,579393,1940062,145703,312640,2431397,76851,2002778,754126,504214,2050890,1812405,121866,952931,687844,457370
554596,555128,Auto,8556.0,2260677,93063,1026359,62925,2076410,1517344,210237,579393,1940062,145703,312640,2431397,76851,2002778,754126,504214,2050890,1812405,121866,952931,687844,457370
555275,555985,Raiton,82842.0,2260677,93063,1026359,62925,2076410,1517344,210237,579393,1940062,145703,312640,2431397,76851,2002778,754126,504214,2133732,1812405,121866,952931,687844,457370
556766,557298,Auto,8556.0,2260677,93063,1026359,62925,2084966,1517344,210237,579393,1940062,145703,312640,2431397,76851,2002778,754126,504214,2133732,1812405,121866,952931,687844,457370
556776,557536,Fleeting Raiju,78365.0,2260677,93063,1026359,62925,2084966,1517344,210237,579393,2018427,145703,312640,2431397,76851,2002778,754126,504214,2133732,1812405,121866,952931,687844,457370
557624,557624,Fleeting Raiju (pet),16575.0,2260677,93063,1026359,62925,2084966,1517344,210237,579393,2018427,162278,312640,2431397,76851,2002778,754126,504214,2133732,1812405,121866,952931,687844,457370
557396,558096,Dream Within a Dream,20148.0,2260677,93063,1026359,62925,2084966,1517344,210237,599541,2018427,162278,312640,2431397,76851,2002778,754126,504214,2133732,1812405,121866,952931,687844,457370
557396,558246,Dream Within a Dream,20148.0,2260677,93063,1026359,62925,2084966,1517344,210237,619689,2018427,162278,312640,2431397,76851,2002778,754126,504214,2133732,1812405,121866,952931,687844,457370
557396,558396,Dream Within a Dream,20148.0,2260677,93063,1026359,62925,2084966,1517344,210237,639837,2018427,162278,312640,2431397,76851,2002778,754126,504214,2133732,1812405,121866,952931,687844,457370
558936,559468,Auto,8556.0,2260677,93063,1026359,62925,2093522,1517344,210237,639837,2018427,162278,312640,2431397,76851,2002778,754126,504214,2133732,1812405,121866,952931,687844,457370
559897,560607,Raiton,82842.0,2260677,93063,1026359,62925,2093522,1517344,210237,639837,2018427,162278,312640,2431397,76851,2002778,754126,504214,2216574,1812405,121866,952931,687844,457370
561106,561638,Auto,8556.0,2260677,93063,1026359,62925,2102078,1517344,210237,639837,2018427,162278,312640,2431397,76851,2002778,754126,504214,2216574,1812405,121866,952931,687844,457370
561397,562157,Fleeting Raiju,78365.0,2260677,93063,1026359,62925,2102078,1517344,210237,639837,2096792,162278,312640,2431397,76851,2002778,754126,504214,2216574,1812405,121866,952931,687844,457370
562245,562245,Fleeting Raiju (pet),16575.0,2260677,93063,1026359,62925,2102078,1517344,210237,639837,2096792,178853,312640,2431397,76851,2002778,754126,504214,2216574,1812405,121866,952931,687844,457370
563605,563605,Spinning Edge (pet),16575.0,2260677,93063,1026359,62925,2102078,1517344,210237,639837,2096792,178853,312640,2431397,76851,2002778,754126,504214,2216574,1812405,138441,952931,687844,457370
563276,563808,Auto,8556.0,2260677,93063,1026359,62925,2110634,1517344,210237,639837,2096792,178853,312640,2431397,76851,2002778,754126,504214,2216574,1812405,138441,952931,687844,457370
563517,563917,Spinning Edge,33583.0,2260677,93063,1026359,62925,2110634,1517344,210237,639837,2096792,178853,312640,2431397,76851,2002778,754126,504214,2216574,1845988,138441,952931,687844,457370
565725,565725,Gust Slash (pet),15069.0,2260677,93063,1026359,62925,2110634,1517344,210237,639837,2096792,178853,312640,2431397,91920,2002778,754126,504214,2216574,1845988,138441,952931,687844,457370
565446,565978,Auto,7779.0,2260677,93063,1026359,62925,2118413,1517344,210237,639837,2096792,178853,312640,2431397,91920,2002778,754126,504214,2216574,1845988,138441,952931,687844,457370
565637,566037,Gust Slash,40707.0,2260677,93063,1026359,62925,2118413,1517344,210237,639837,2096792,178853,312640,2472104,91920,2002778,754126,504214,2216574,1845988,138441,952931,687844,457370
567616,568148,Auto,7779.0,2260677,93063,1026359,62925,2126192,1517344,210237,639837,2096792,178853,312640,2472104,91920,2002778,754126,504214,2216574,1845988,138441,952931,687844,457370
567758,568378,Armor Crush,50884.0,2260677,93063,1077243,62925,2126192,1517344,210237,639837,2096792,178853,312640,2472104,91920,2002778,754126,504214,2216574,1845988,138441,952931,687844,457370
568378,568998,Bhavacakra,40707.0,2260677,93063,1077243,62925,2126192,1558051,210237,639837,2096792,178853,312640,2472104,91920,2002778,754126,504214,2216574,1845988,138441,952931,687844,457370
569878,570278,Spinning Edge,30530.0,2260677,93063,1077243,62925,2126192,1558051,210237,639837,2096792,178853,312640,2472104,91920,2002778,754126,504214,2216574,1876518,138441,952931,687844,457370
569786,570318,Auto,7779.0,2260677,93063,1077243,62925,2133971,1558051,210237,639837,2096792,178853,312640,2472104,91920,2002778,754126,504214,2216574,1876518,138441,952931,687844,457370
571998,572398,Gust Slash,40707.0,2260677,93063,1077243,62925,2133971,1558051,210237,639837,2096792,178853,312640,2512811,91920,2002778,754126,504214,2216574,1876518,138441,952931,687844,457370
571956,572488,Auto,7779.0,2260677,93063,1077243,62925,2141750,1558051,210237,639837,2096792,178853,312640,2512811,91920,2002778,754126,504214,2216574,1876518,138441,952931,687844,457370
574118,574658,Aeolian Edge,56992.0,2317669,93063,1077243,62925,2141750,1558051,210237,639837,2096792,178853,312640,2512811,91920,2002778,754126,504214,2216574,1876518,138441,952931,687844,457370
574126,574658,Auto,7779.0,2317669,93063,1077243,62925,2149529,1558051,210237,639837,2096792,178853,312640,2512811,91920,2002778,754126,504214,2216574,1876518,138441,952931,687844,457370
576238,576638,Spinning Edge,30530.0,2317669,93063,1077243,62925,2149529,1558051,210237,639837,2096792,178853,312640,2512811,91920,2002778,754126,504214,2216574,1907048,138441,952931,687844,457370
576296,576828,Auto,7779.0,2317669,93063,1077243,62925,2157308,1558051,210237,639837,2096792,178853,312640,2512811,91920,2002778,754126,504214,2216574,1907048,138441,952931,687844,457370
578358,578758,Gust Slash,40707.0,2317669,93063,1077243,62925,2157308,1558051,210237,639837,2096792,178853,312640,2553518,91920,2002778,754126,504214,2216574,1907048,138441,952931,687844,457370
578466,578998,Auto,7779.0,2317669,93063,1077243,62925,2165087,1558051,210237,639837,2096792,178853,312640,2553518,91920,2002778,754126,504214,2216574,1907048,138441,952931,687844,457370
580478,581098,Armor Crush,50884.0,2317669,93063,1128127,62925,2165087,1558051,210237,639837,2096792,178853,312640,2553518,91920,2002778,754126,504214,2216574,1907048,138441,952931,687844,457370
580636,581168,Auto,7779.0,2317669,93063,1128127,62925,2172866,1558051,210237,639837,2096792,178853,312640,2553518,91920,2002778,754126,504214,2216574,1907048,138441,952931,687844,457370
581098,581718,Bhavacakra,40707.0,2317669,93063,1128127,62925,2172866,1598758,210237,639837,2096792,178853,312640,2553518,91920,2002778,754126,504214,2216574,1907048,138441,952931,687844,457370
582598,582998,Spinning Edge,30530.0,2317669,93063,1128127,62925,2172866,1598758,210237,639837,2096792,178853,312640,2553518,91920,2002778,754126,504214,2216574,1937578,138441,952931,687844,457370
582806,583338,Auto,7779.0,2317669,93063,1128127,62925,2180645,1598758,210237,639837,2096792,178853,312640,2553518,91920,2002778,754126,504214,2216574,1937578,138441,952931,687844,457370
584719,585119,Gust Slash,40707.0,2317669,93063,1128127,62925,2180645,1598758,210237,639837,2096792,178853,312640,2594225,91920,2002778,754126,504214,2216574,1937578,138441,952931,687844,457370
584976,585508,Auto,7779.0,2317669,93063,1128127,62925,2188424,1598758,210237,639837,2096792,178853,312640,2594225,91920,2002778,754126,504214,2216574,1937578,138441,952931,687844,457370
586839,587379,Aeolian Edge,56992.0,2374661,93063,1128127,62925,2188424,1598758,210237,639837,2096792,178853,312640,2594225,91920,2002778,754126,504214,2216574,1937578,138441,952931,687844,457370
587146,587678,Auto,7779.0,2374661,93063,1128127,62925,2196203,1598758,210237,639837,2096792,178853,312640,2594225,91920,2002778,754126,504214,2216574,1937578,138441,952931,687844,457370
588959,589359,Spinning Edge,30530.0,2374661,93063,1128127,62925,2196203,1598758,210237,639837,2096792,178853,312640,2594225,91920,2002778,754126,504214,2216574,1968108,138441,952931,687844,457370
589316,589848,Auto,7779.0,2374661,93063,1128127,62925,2203982,1598758,210237,639837,2096792,178853,312640,2594225,91920,2002778,754126,504214,2216574,1968108,138441,952931,687844,457370
591079,591479,Gust Slash,40707.0,2374661,93063,1128127,62925,2203982,1598758,210237,639837,2096792,178853,312640,2634932,91920,2002778,754126,504214,2216574,1968108,138441,952931,687844,457370
591486,592018,Auto,7779.0,2374661,93063,1128127,62925,2211761,1598758,210237,639837,2096792,178853,312640,2634932,91920,2002778,754126,504214,2216574,1968108,138441,952931,687844,457370
593656,594188,Auto,7779.0,2374661,93063,1128127,62925,2219540,1598758,210237,639837,2096792,178853,312640,2634932,91920,2002778,754126,504214,2216574,1968108,138441,952931,687844,457370
594701,595681,Suiton,59027.0,2374661,93063,1128127,62925,2219540,1598758,210237,639837,2096792,178853,312640,2634932,91920,2002778,754126,504214,2216574,1968108,138441,1011958,687844,457370
595826,596358,Auto,7779.0,2374661,93063,1128127,62925,2227319,1598758,210237,639837,2096792,178853,312640,2634932,91920,2002778,754126,504214,2216574,1968108,138441,1011958,687844,457370
596201,596741,Aeolian Edge,56992.0,2431653,93063,1128127,62925,2227319,1598758,210237,639837,2096792,178853,312640,2634932,91920,2002778,754126,504214,2216574,1968108,138441,1011958,687844,457370
597996,598528,Auto,7779.0,2431653,93063,1128127,62925,2235098,1598758,210237,639837,2096792,178853,312640,2634932,91920,2002778,754126,504214,2216574,1968108,138441,1011958,687844,457370
598321,598721,Spinning Edge,30530.0,2431653,93063,1128127,62925,2235098,1598758,210237,639837,2096792,178853,312640,2634932,91920,2002778,754126,504214,2216574,1998638,138441,1011958,687844,457370
600166,600698,Auto,7779.0,2431653,93063,1128127,62925,2242877,1598758,210237,639837,2096792,178853,312640,2634932,91920,2002778,754126,504214,2216574,1998638,138441,1011958,687844,457370
600441,600841,Gust Slash,40707.0,2431653,93063,1128127,62925,2242877,1598758,210237,639837,2096792,178853,312640,2675639,91920,2002778,754126,504214,2216574,1998638,138441,1011958,687844,457370
601061,601681,Bhavacakra,40707.0,2431653,93063,1128127,62925,2242877,1639465,210237,639837,2096792,178853,312640,2675639,91920,2002778,754126,504214,2216574,1998638,138441,1011958,687844,457370
602336,602868,Auto,7779.0,2431653,93063,1128127,62925,2250656,1639465,210237,639837,2096792,178853,312640,2675639,91920,2002778,754126,504214,2216574,1998638,138441,1011958,687844,457370
602561,603101,Aeolian Edge,56992.0,2488645,93063,1128127,62925,2250656,1639465,210237,639837,2096792,178853,312640,2675639,91920,2002778,754126,504214,2216574,1998638,138441,1011958,687844,457370
604506,605038,Auto,7779.0,2488645,93063,1128127,62925,2258435,1639465,210237,639837,2096792,178853,312640,2675639,91920,2002778,754126,504214,2216574,1998638,138441,1011958,687844,457370
604682,605082,Spinning Edge,30530.0,2488645,93063,1128127,62925,2258435,1639465,210237,639837,2096792,178853,312640,2675639,91920,2002778,754126,504214,2216574,2029168,138441,1011958,687844,457370
606089,607159,Dokumori,40707.0,2488645,93063,1128127,62925,2258435,1639465,250944,639837,2096792,178853,312640,2675639,91920,2002778,754126,504214,2216574,2029168,138441,1011958,687844,457370
606802,607202,Gust Slash,44024.0,2488645,93063,1128127,62925,2258435,1639465,250944,639837,2096792,178853,312640,2719663,91920,2002778,754126,504214,2216574,2029168,138441,1011958,687844,457370
606676,607208,Auto,8412.0,2488645,93063,1128127,62925,2266847,1639465,250944,639837,2096792,178853,312640,2719663,91920,2002778,754126,504214,2216574,2029168,138441,1011958,687844,457370
608846,609378,Auto,9254.0,2488645,93063,1128127,62925,2276101,1639465,250944,639837,2096792,178853,312640,2719663,91920,2002778,754126,504214,2216574,2029168,138441,1011958,687844,457370
608381,609671,Kunai's Bane,77047.0,2488645,93063,1128127,62925,2276101,1639465,250944,639837,2096792,178853,312640,2719663,91920,2002778,831173,504214,2216574,2029168,138441,1011958,687844,457370
610002,610622,Hyosho Ranryu,204619.0,2488645,93063,1128127,62925,2276101,1639465,250944,639837,2096792,178853,312640,2719663,91920,2207397,831173,504214,2216574,2029168,138441,1011958,687844,457370
611016,611548,Auto,9254.0,2488645,93063,1128127,62925,2285355,1639465,250944,639837,2096792,178853,312640,2719663,91920,2207397,831173,504214,2216574,2029168,138441,1011958,687844,457370
610622,611652,Zesho Meppo,84752.0,2488645,93063,1128127,62925,2285355,1639465,250944,639837,2096792,178853,312640,2719663,91920,2207397,831173,504214,2216574,2029168,138441,1011958,687844,542122
612503,613213,Raiton,89594.0,2488645,93063,1128127,62925,2285355,1639465,250944,639837,2096792,178853,312640,2719663,91920,2207397,831173,504214,2306168,2029168,138441,1011958,687844,542122
613186,613718,Auto,9254.0,2488645,93063,1128127,62925,2294609,1639465,250944,639837,2096792,178853,312640,2719663,91920,2207397,831173,504214,2306168,2029168,138441,1011958,687844,542122
614004,614894,Fuma Shuriken,60534.0,2488645,93063,1128127,62925,2294609,1639465,250944,639837,2096792,178853,373174,2719663,91920,2207397,831173,504214,2306168,2029168,138441,1011958,687844,542122
615005,615715,Raiton,89594.0,2488645,93063,1128127,62925,2294609,1639465,250944,639837,2096792,178853,373174,2719663,91920,2207397,831173,504214,2395762,2029168,138441,1011958,687844,542122
616006,616538,Auto,9254.0,2488645,93063,1128127,62925,2303863,1639465,250944,639837,2096792,178853,373174,2719663,91920,2207397,831173,504214,2395762,2029168,138441,1011958,687844,542122
616626,616981,Tenri Jindo,133182.0,2488645,93063,1128127,62925,2303863,1639465,250944,639837,2096792,178853,373174,2719663,91920,2207397,831173,504214,2395762,2029168,138441,1011958,821026,542122
616006,616986,Suiton,70221.0,2488645,93063,1128127,62925,2303863,1639465,250944,639837,2096792,178853,373174,2719663,91920,2207397,831173,504214,2395762,2029168,138441,1082179,821026,542122
617506,618266,Fleeting Raiju,84752.0,2488645,93063,1128127,62925,2303863,1639465,250944,639837,2181544,178853,373174,2719663,91920,2207397,831173,504214,2395762,2029168,138441,1082179,821026,542122
618176,618708,Auto,9254.0,2488645,93063,1128127,62925,2313117,1639465,250944,639837,2181544,178853,373174,2719663,91920,2207397,831173,504214,2395762,2029168,138441,1082179,821026,542122
618126,618826,Dream Within a Dream,21791.0,2488645,93063,1128127,62925,2313117,1639465,250944,661628,2181544,178853,373174,2719663,91920,2207397,831173,504214,2395762,2029168,138441,1082179,821026,542122
618126,618976,Dream Within a Dream,21791.0,2488645,93063,1128127,62925,2313117,1639465,250944,683419,2181544,178853,373174,2719663,91920,2207397,831173,504214,2395762,2029168,138441,1082179,821026,542122
618126,619126,Dream Within a Dream,21791.0,2488645,93063,1128127,62925,2313117,1639465,250944,705210,2181544,178853,373174,2719663,91920,2207397,831173,504214,2395762,2029168,138441,1082179,821026,542122
618746,619366,Bhavacakra,48427.0,2488645,93063,1128127,62925,2313117,1687892,250944,705210,2181544,178853,373174,2719663,91920,2207397,831173,504214,2395762,2029168,138441,1082179,821026,542122
619626,620386,Fleeting Raiju,84752.0,2488645,93063,1128127,62925,2313117,1687892,250944,705210,2266296,178853,373174,2719663,91920,2207397,831173,504214,2395762,2029168,138441,1082179,821026,542122
620346,620878,Auto,9254.0,2488645,93063,1128127,62925,2322371,1687892,250944,705210,2266296,178853,373174,2719663,91920,2207397,831173,504214,2395762,2029168,138441,1082179,821026,542122
620866,621486,Bhavacakra,66587.0,2488645,93063,1128127,62925,2322371,1754479,250944,705210,2266296,178853,373174,2719663,91920,2207397,831173,504214,2395762,2029168,138441,1082179,821026,542122
622516,623048,Auto,9254.0,2488645,93063,1128127,62925,2331625,1754479,250944,705210,2266296,178853,373174,2719663,91920,2207397,831173,504214,2395762,2029168,138441,1082179,821026,542122
622748,623458,Raiton,89594.0,2488645,93063,1128127,62925,2331625,1754479,250944,705210,2266296,178853,373174,2719663,91920,2207397,831173,504214,2485356,2029168,138441,1082179,821026,542122
624248,625008,Fleeting Raiju,84752.0,2488645,93063,1128127,62925,2331625,1754479,250944,705210,2351048,178853,373174,2719663,91920,2207397,831173,504214,2485356,2029168,138441,1082179,821026,542122
624686,625218,Auto,8412.0,2488645,93063,1128127,62925,2340037,1754479,250944,705210,2351048,178853,373174,2719663,91920,2207397,831173,504214,2485356,2029168,138441,1082179,821026,542122
626368,626908,Aeolian Edge,59842.0,2548487,93063,1128127,62925,2340037,1754479,250944,705210,2351048,178853,373174,2719663,91920,2207397,831173,504214,2485356,2029168,138441,1082179,821026,542122
626856,627388,Auto,8167.0,2548487,93063,1128127,62925,2348204,1754479,250944,705210,2351048,178853,373174,2719663,91920,2207397,831173,504214,2485356,2029168,138441,1082179,821026,542122
628488,628888,Spinning Edge,30530.0,2548487,93063,1128127,62925,2348204,1754479,250944,705210,2351048,178853,373174,2719663,91920,2207397,831173,504214,2485356,2059698,138441,1082179,821026,542122
629026,629558,Auto,7779.0,2548487,93063,1128127,62925,2355983,1754479,250944,705210,2351048,178853,373174,2719663,91920,2207397,831173,504214,2485356,2059698,138441,1082179,821026,542122
630608,631008,Gust Slash,40707.0,2548487,93063,1128127,62925,2355983,1754479,250944,705210,2351048,178853,373174,2760370,91920,2207397,831173,504214,2485356,2059698,138441,1082179,821026,542122
631196,631728,Auto,7779.0,2548487,93063,1128127,62925,2363762,1754479,250944,705210,2351048,178853,373174,2760370,91920,2207397,831173,504214,2485356,2059698,138441,1082179,821026,542122
632729,633349,Armor Crush,50884.0,2548487,93063,1179011,62925,2363762,1754479,250944,705210,2351048,178853,373174,2760370,91920,2207397,831173,504214,2485356,2059698,138441,1082179,821026,542122
633366,633898,Auto,7779.0,2548487,93063,1179011,62925,2371541,1754479,250944,705210,2351048,178853,373174,2760370,91920,2207397,831173,504214,2485356,2059698,138441,1082179,821026,542122
634849,635249,Spinning Edge,30530.0,2548487,93063,1179011,62925,2371541,1754479,250944,705210,2351048,178853,373174,2760370,91920,2207397,831173,504214,2485356,2090228,138441,1082179,821026,542122
635536,636068,Auto,7779.0,2548487,93063,1179011,62925,2379320,1754479,250944,705210,2351048,178853,373174,2760370,91920,2207397,831173,504214,2485356,2090228,138441,1082179,821026,542122
637057,637057,Gust Slash (pet),15069.0,2548487,93063,1179011,62925,2379320,1754479,250944,705210,2351048,178853,373174,2760370,106989,2207397,831173,504214,2485356,2090228,138441,1082179,821026,542122
636969,637369,Gust Slash,40707.0,2548487,93063,1179011,62925,2379320,1754479,250944,705210,2351048,178853,373174,2801077,106989,2207397,831173,504214,2485356,2090228,138441,1082179,821026,542122
637706,638238,Auto,7779.0,2548487,93063,1179011,62925,2387099,1754479,250944,705210,2351048,178853,373174,2801077,106989,2207397,831173,504214,2485356,2090228,138441,1082179,821026,542122
639177,639177,Armor Crush (pet),15069.0,2548487,93063,1179011,77994,2387099,1754479,250944,705210,2351048,178853,373174,2801077,106989,2207397,831173,504214,2485356,2090228,138441,1082179,821026,542122
639089,639709,Armor Crush,50884.0,2548487,93063,1229895,77994,2387099,1754479,250944,705210,2351048,178853,373174,2801077,106989,2207397,831173,504214,2485356,2090228,138441,1082179,821026,542122
639876,640408,Auto,7779.0,2548487,93063,1229895,77994,2394878,1754479,250944,705210,2351048,178853,373174,2801077,106989,2207397,831173,504214,2485356,2090228,138441,1082179,821026,542122
641297,641297,Spinning Edge (pet),15069.0,2548487,93063,1229895,77994,2394878,1754479,250944,705210,2351048,178853,373174,2801077,106989,2207397,831173,504214,2485356,2090228,153510,1082179,821026,542122
641209,641609,Spinning Edge,30530.0,2548487,93063,1229895,77994,2394878,1754479,250944,705210,2351048,178853,373174,2801077,106989,2207397,831173,504214,2485356,2120758,153510,1082179,821026,542122
642046,642578,Auto,7779.0,2548487,93063,1229895,77994,2402657,1754479,250944,705210,2351048,178853,373174,2801077,106989,2207397,831173,504214,2485356,2120758,153510,1082179,821026,542122
643417,643417,Gust Slash (pet),15069.0,2548487,93063,1229895,77994,2402657,1754479,250944,705210,2351048,178853,373174,2801077,122058,2207397,831173,504214,2485356,2120758,153510,1082179,821026,542122
643329,643729,Gust Slash,40707.0,2548487,93063,1229895,77994,2402657,1754479,250944,705210,2351048,178853,373174,2841784,122058,2207397,831173,504214,2485356,2120758,153510,1082179,821026,542122
644216,644748,Auto,7779.0,2548487,93063,1229895,77994,2410436,1754479,250944,705210,2351048,178853,373174,2841784,122058,2207397,831173,504214,2485356,2120758,153510,1082179,821026,542122
645537,645537,Aeolian Edge (pet),15069.0,2548487,108132,1229895,77994,2410436,1754479,250944,705210,2351048,178853,373174,2841784,122058,2207397,831173,504214,2485356,2120758,153510,1082179,821026,542122
645449,645989,Aeolian Edge,56992.0,2605479,108132,1229895,77994,2410436,1754479,250944,705210,2351048,178853,373174,2841784,122058,2207397,831173,504214,2485356,2120758,153510,1082179,821026,542122
646386,646918,Auto,7779.0,2605479,108132,1229895,77994,2418215,1754479,250944,705210,2351048,178853,373174,2841784,122058,2207397,831173,504214,2485356,2120758,153510,1082179,821026,542122
647569,647969,Spinning Edge,30530.0,2605479,108132,1229895,77994,2418215,1754479,250944,705210,2351048,178853,373174,2841784,122058,2207397,831173,504214,2485356,2151288,153510,1082179,821026,542122
648556,649088,Auto,7779.0,2605479,108132,1229895,77994,2425994,1754479,250944,705210,2351048,178853,373174,2841784,122058,2207397,831173,504214,2485356,2151288,153510,1082179,821026,542122
649690,650090,Gust Slash,40707.0,2605479,108132,1229895,77994,2425994,1754479,250944,705210,2351048,178853,373174,2882491,122058,2207397,831173,504214,2485356,2151288,153510,1082179,821026,542122
650726,651258,Auto,7779.0,2605479,108132,1229895,77994,2433773,1754479,250944,705210,2351048,178853,373174,2882491,122058,2207397,831173,504214,2485356,2151288,153510,1082179,821026,542122
651810,652350,Aeolian Edge,56992.0,2662471,108132,1229895,77994,2433773,1754479,250944,705210,2351048,178853,373174,2882491,122058,2207397,831173,504214,2485356,2151288,153510,1082179,821026,542122
652896,653428,Auto,7779.0,2662471,108132,1229895,77994,2441552,1754479,250944,705210,2351048,178853,373174,2882491,122058,2207397,831173,504214,2485356,2151288,153510,1082179,821026,542122
655066,655598,Auto,7779.0,2662471,108132,1229895,77994,2449331,1754479,250944,705210,2351048,178853,373174,2882491,122058,2207397,831173,504214,2485356,2151288,153510,1082179,821026,542122
655431,656411,Suiton,59027.0,2662471,108132,1229895,77994,2449331,1754479,250944,705210,2351048,178853,373174,2882491,122058,2207397,831173,504214,2485356,2151288,153510,1141206,821026,542122
656051,656671,Bhavacakra,40707.0,2662471,108132,1229895,77994,2449331,1795186,250944,705210,2351048,178853,373174,2882491,122058,2207397,831173,504214,2485356,2151288,153510,1141206,821026,542122
656932,657332,Spinning Edge,30530.0,2662471,108132,1229895,77994,2449331,1795186,250944,705210,2351048,178853,373174,2882491,122058,2207397,831173,504214,2485356,2181818,153510,1141206,821026,542122
657236,657768,Auto,7779.0,2662471,108132,1229895,77994,2457110,1795186,250944,705210,2351048,178853,373174,2882491,122058,2207397,831173,504214,2485356,2181818,153510,1141206,821026,542122
659052,659452,Gust Slash,40707.0,2662471,108132,1229895,77994,2457110,1795186,250944,705210,2351048,178853,373174,2923198,122058,2207397,831173,504214,2485356,2181818,153510,1141206,821026,542122
659406,659938,Auto,7779.0,2662471,108132,1229895,77994,2464889,1795186,250944,705210,2351048,178853,373174,2923198,122058,2207397,831173,504214,2485356,2181818,153510,1141206,821026,542122
661172,661792,Armor Crush,50884.0,2662471,108132,1280779,77994,2464889,1795186,250944,705210,2351048,178853,373174,2923198,122058,2207397,831173,504214,2485356,2181818,153510,1141206,821026,542122
661576,662108,Auto,7779.0,2662471,108132,1280779,77994,2472668,1795186,250944,705210,2351048,178853,373174,2923198,122058,2207397,831173,504214,2485356,2181818,153510,1141206,821026,542122
663292,663692,Spinning Edge,30530.0,2662471,108132,1280779,77994,2472668,1795186,250944,705210,2351048,178853,373174,2923198,122058,2207397,831173,504214,2485356,2212348,153510,1141206,821026,542122
663746,664278,Auto,7779.0,2662471,108132,1280779,77994,2480447,1795186,250944,705210,2351048,178853,373174,2923198,122058,2207397,831173,504214,2485356,2212348,153510,1141206,821026,542122
665412,665812,Gust Slash,40707.0,2662471,108132,1280779,77994,2480447,1795186,250944,705210,2351048,178853,373174,2963905,122058,2207397,831173,504214,2485356,2212348,153510,1141206,821026,542122
665916,666448,Auto,7779.0,2662471,108132,1280779,77994,2488226,1795186,250944,705210,2351048,178853,373174,2963905,122058,2207397,831173,504214,2485356,2212348,153510,1141206,821026,542122
667532,668072,Aeolian Edge,56992.0,2719463,108132,1280779,77994,2488226,1795186,250944,705210,2351048,178853,373174,2963905,122058,2207397,831173,504214,2485356,2212348,153510,1141206,821026,542122
668086,668618,Auto,7779.0,2719463,108132,1280779,77994,2496005,1795186,250944,705210,2351048,178853,373174,2963905,122058,2207397,831173,504214,2485356,2212348,153510,1141206,821026,542122
668152,668772,Bhavacakra,40707.0,2719463,108132,1280779,77994,2496005,1835893,250944,705210,2351048,178853,373174,2963905,122058,2207397,831173,504214,2485356,2212348,153510,1141206,821026,542122
668772,670062,Kunai's Bane,71241.0,2719463,108132,1280779,77994,2496005,1835893,250944,705210,2351048,178853,373174,2963905,122058,2207397,902414,504214,2485356,2212348,153510,1141206,821026,542122
670256,670788,Auto,8556.0,2719463,108132,1280779,77994,2504561,1835893,250944,705210,2351048,178853,373174,2963905,122058,2207397,902414,504214,2485356,2212348,153510,1141206,821026,542122
670654,671274,Hyosho Ranryu,189199.0,2719463,108132,1280779,77994,2504561,1835893,250944,705210,2351048,178853,373174,2963905,122058,2396596,902414,504214,2485356,2212348,153510,1141206,821026,542122
671274,671894,Bhavacakra,44777.0,2719463,108132,1280779,77994,2504561,1880670,250944,705210,2351048,178853,373174,2963905,122058,2396596,902414,504214,2485356,2212348,153510,1141206,821026,542122
672426,672958,Auto,8556.0,2719463,108132,1280779,77994,2513117,1880670,250944,705210,2351048,178853,373174,2963905,122058,2396596,902414,504214,2485356,2212348,153510,1141206,821026,542122
672154,673714,Phantom Kamaitachi (pet),72538.0,2719463,108132,1280779,77994,2513117,1880670,250944,705210,2351048,178853,373174,2963905,122058,2396596,902414,576752,2485356,2212348,153510,1141206,821026,542122
674596,675128,Auto,8556.0,2719463,108132,1280779,77994,2521673,1880670,250944,705210,2351048,178853,373174,2963905,122058,2396596,902414,576752,2485356,2212348,153510,1141206,821026,542122
675275,675985,Raiton,82842.0,2719463,108132,1280779,77994,2521673,1880670,250944,705210,2351048,178853,373174,2963905,122058,2396596,902414,576752,2568198,2212348,153510,1141206,821026,542122
