sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
605693,606225,Auto,6746.0,524409,1636817,1517053,163711,327280,1100032,779821,1091844,596962,876042,334120,437995,868156,1091577,982389,873463,995643,1334722,370782,654220,1069344
606250,607007,Abdomen Tear,26467.0,550876,1636817,1517053,163711,327280,1100032,779821,1091844,596962,876042,334120,437995,868156,1091577,982389,873463,995643,1334722,370782,654220,1069344
607500,608662,Wicked Talon,66509.0,550876,1636817,1517053,163711,327280,1100032,779821,1091844,596962,876042,334120,437995,868156,1091577,982389,873463,995643,1334722,370782,654220,1135853
608493,609025,Auto,9942.0,550876,1646759,1517053,163711,327280,1100032,779821,1091844,596962,876042,334120,437995,868156,1091577,982389,873463,995643,1334722,370782,654220,1135853
608125,609106,Eye Gouge,35625.0,550876,1646759,1517053,163711,327280,1100032,779821,1091844,632587,876042,334120,437995,868156,1091577,982389,873463,995643,1334722,370782,654220,1135853
610000,610716,Double Down,118775.0,550876,1646759,1517053,163711,327280,1100032,779821,1210619,632587,876042,334120,437995,868156,1091577,982389,873463,995643,1334722,370782,654220,1135853
610625,611252,Bow Shock,17808.0,550876,1646759,1517053,181519,327280,1100032,779821,1210619,632587,876042,334120,437995,868156,1091577,982389,873463,995643,1334722,370782,654220,1135853
611293,611825,Auto,9942.0,550876,1656701,1517053,181519,327280,1100032,779821,1210619,632587,876042,334120,437995,868156,1091577,982389,873463,995643,1334722,370782,654220,1135853
611250,611875,Blasting Zone,95019.0,550876,1656701,1612072,181519,327280,1100032,779821,1210619,632587,876042,334120,437995,868156,1091577,982389,873463,995643,1334722,370782,654220,1135853
610625,613500,Bow Shock (dot),7120.0,550876,1656701,1612072,181519,334400,1100032,779821,1210619,632587,876042,334120,437995,868156,1091577,982389,873463,995643,1334722,370782,654220,1135853
612500,613660,Reign of Beasts,95019.0,550876,1656701,1612072,181519,334400,1100032,779821,1210619,632587,876042,334120,437995,868156,1091577,982389,968482,995643,1334722,370782,654220,1135853
614093,614625,Auto,9942.0,550876,1666643,1612072,181519,334400,1100032,779821,1210619,632587,876042,334120,437995,868156,1091577,982389,968482,995643,1334722,370782,654220,1135853
610625,616500,Bow Shock (dot),7120.0,550876,1666643,1612072,181519,341520,1100032,779821,1210619,632587,876042,334120,437995,868156,1091577,982389,968482,995643,1334722,370782,654220,1135853
615000,616650,Noble Blood,106894.0,550876,1666643,1612072,181519,341520,1100032,779821,1210619,632587,876042,334120,437995,868156,1091577,1089283,968482,995643,1334722,370782,654220,1135853
616893,617425,Auto,9942.0,550876,1676585,1612072,181519,341520,1100032,779821,1210619,632587,876042,334120,437995,868156,1091577,1089283,968482,995643,1334722,370782,654220,1135853
617500,619290,Lion Heart,118775.0,550876,1676585,1612072,181519,341520,1100032,779821,1210619,632587,876042,334120,437995,868156,1210352,1089283,968482,995643,1334722,370782,654220,1135853
610625,619500,Bow Shock (dot),7120.0,550876,1676585,1612072,181519,348640,1100032,779821,1210619,632587,876042,334120,437995,868156,1210352,1089283,968482,995643,1334722,370782,654220,1135853
619693,620225,Auto,9942.0,550876,1686527,1612072,181519,348640,1100032,779821,1210619,632587,876042,334120,437995,868156,1210352,1089283,968482,995643,1334722,370782,654220,1135853
620000,620623,Gnashing Fang,52251.0,550876,1686527,1612072,181519,348640,1100032,779821,1210619,632587,928293,334120,437995,868156,1210352,1089283,968482,995643,1334722,370782,654220,1135853
620625,621427,Jugular Rip,26124.0,550876,1686527,1612072,181519,348640,1100032,779821,1210619,632587,928293,334120,464119,868156,1210352,1089283,968482,995643,1334722,370782,654220,1135853
610625,622500,Bow Shock (dot),7120.0,550876,1686527,1612072,181519,355760,1100032,779821,1210619,632587,928293,334120,464119,868156,1210352,1089283,968482,995643,1334722,370782,654220,1135853
622493,623025,Auto,9942.0,550876,1696469,1612072,181519,355760,1100032,779821,1210619,632587,928293,334120,464119,868156,1210352,1089283,968482,995643,1334722,370782,654220,1135853
622500,623125,Savage Claw,59387.0,550876,1696469,1612072,181519,355760,1100032,779821,1210619,632587,928293,334120,464119,868156,1210352,1089283,968482,1055030,1334722,370782,654220,1135853
623125,623882,Abdomen Tear,30874.0,581750,1696469,1612072,181519,355760,1100032,779821,1210619,632587,928293,334120,464119,868156,1210352,1089283,968482,1055030,1334722,370782,654220,1135853
610625,625500,Bow Shock (dot),7120.0,581750,1696469,1612072,181519,362880,1100032,779821,1210619,632587,928293,334120,464119,868156,1210352,1089283,968482,1055030,1334722,370782,654220,1135853
625000,625581,Sonic Break,40374.0,581750,1696469,1612072,181519,362880,1100032,779821,1210619,632587,928293,334120,464119,868156,1210352,1089283,968482,1055030,1334722,411156,654220,1135853
625293,625825,Auto,9942.0,581750,1706411,1612072,181519,362880,1100032,779821,1210619,632587,928293,334120,464119,868156,1210352,1089283,968482,1055030,1334722,411156,654220,1135853
625000,628500,Sonic Break (dot),14247.0,581750,1706411,1612072,181519,362880,1100032,779821,1210619,632587,928293,334120,464119,868156,1210352,1089283,968482,1055030,1334722,411156,668467,1135853
628093,628625,Auto,6746.0,581750,1713157,1612072,181519,362880,1100032,779821,1210619,632587,928293,334120,464119,868156,1210352,1089283,968482,1055030,1334722,411156,668467,1135853
627500,628662,Wicked Talon,45126.0,581750,1713157,1612072,181519,362880,1100032,779821,1210619,632587,928293,334120,464119,868156,1210352,1089283,968482,1055030,1334722,411156,668467,1180979
628125,629106,Eye Gouge,24171.0,581750,1713157,1612072,181519,362880,1100032,779821,1210619,656758,928293,334120,464119,868156,1210352,1089283,968482,1055030,1334722,411156,668467,1180979
630000,630893,Keen Edge,24171.0,581750,1713157,1612072,181519,362880,1100032,779821,1210619,656758,928293,334120,464119,892327,1210352,1089283,968482,1055030,1334722,411156,668467,1180979
630893,631425,Auto,6746.0,581750,1719903,1612072,181519,362880,1100032,779821,1210619,656758,928293,334120,464119,892327,1210352,1089283,968482,1055030,1334722,411156,668467,1180979
625000,631500,Sonic Break (dot),14247.0,581750,1719903,1612072,181519,362880,1100032,779821,1210619,656758,928293,334120,464119,892327,1210352,1089283,968482,1055030,1334722,411156,682714,1180979
632500,633574,Brutal Shell,30619.0,581750,1719903,1612072,181519,362880,1130651,779821,1210619,656758,928293,334120,464119,892327,1210352,1089283,968482,1055030,1334722,411156,682714,1180979
633693,634225,Auto,6746.0,581750,1726649,1612072,181519,362880,1130651,779821,1210619,656758,928293,334120,464119,892327,1210352,1089283,968482,1055030,1334722,411156,682714,1180979
625000,634500,Sonic Break (dot),14247.0,581750,1726649,1612072,181519,362880,1130651,779821,1210619,656758,928293,334120,464119,892327,1210352,1089283,968482,1055030,1334722,411156,696961,1180979
635000,636653,Solid Barrel,37066.0,581750,1726649,1612072,181519,362880,1130651,779821,1210619,656758,928293,334120,464119,892327,1210352,1089283,968482,1055030,1371788,411156,696961,1180979
636493,637025,Auto,6746.0,581750,1733395,1612072,181519,362880,1130651,779821,1210619,656758,928293,334120,464119,892327,1210352,1089283,968482,1055030,1371788,411156,696961,1180979
625000,637500,Sonic Break (dot),14247.0,581750,1733395,1612072,181519,362880,1130651,779821,1210619,656758,928293,334120,464119,892327,1210352,1089283,968482,1055030,1371788,411156,711208,1180979
637500,638214,Burst Strike,33844.0,581750,1733395,1612072,181519,362880,1130651,813665,1210619,656758,928293,334120,464119,892327,1210352,1089283,968482,1055030,1371788,411156,711208,1180979
638125,638883,Hypervelocity,14501.0,581750,1733395,1612072,181519,362880,1130651,813665,1210619,656758,928293,348621,464119,892327,1210352,1089283,968482,1055030,1371788,411156,711208,1180979
639293,639825,Auto,6746.0,581750,1740141,1612072,181519,362880,1130651,813665,1210619,656758,928293,348621,464119,892327,1210352,1089283,968482,1055030,1371788,411156,711208,1180979
625000,640500,Sonic Break (dot),14247.0,581750,1740141,1612072,181519,362880,1130651,813665,1210619,656758,928293,348621,464119,892327,1210352,1089283,968482,1055030,1371788,411156,725455,1180979
640000,640893,Keen Edge,24171.0,581750,1740141,1612072,181519,362880,1130651,813665,1210619,656758,928293,348621,464119,916498,1210352,1089283,968482,1055030,1371788,411156,725455,1180979
640625,641250,Blasting Zone,64470.0,581750,1740141,1676542,181519,362880,1130651,813665,1210619,656758,928293,348621,464119,916498,1210352,1089283,968482,1055030,1371788,411156,725455,1180979
642093,642625,Auto,6746.0,581750,1746887,1676542,181519,362880,1130651,813665,1210619,656758,928293,348621,464119,916498,1210352,1089283,968482,1055030,1371788,411156,725455,1180979
642500,643574,Brutal Shell,30619.0,581750,1746887,1676542,181519,362880,1161270,813665,1210619,656758,928293,348621,464119,916498,1210352,1089283,968482,1055030,1371788,411156,725455,1180979
644893,645425,Auto,6746.0,581750,1753633,1676542,181519,362880,1161270,813665,1210619,656758,928293,348621,464119,916498,1210352,1089283,968482,1055030,1371788,411156,725455,1180979
645000,646653,Solid Barrel,37066.0,581750,1753633,1676542,181519,362880,1161270,813665,1210619,656758,928293,348621,464119,916498,1210352,1089283,968482,1055030,1408854,411156,725455,1180979
647500,648214,Burst Strike,33820.0,581750,1753633,1676542,181519,362880,1161270,847485,1210619,656758,928293,348621,464119,916498,1210352,1089283,968482,1055030,1408854,411156,725455,1180979
647693,648225,Auto,6741.0,581750,1760374,1676542,181519,362880,1161270,847485,1210619,656758,928293,348621,464119,916498,1210352,1089283,968482,1055030,1408854,411156,725455,1180979
648125,648883,Hypervelocity,14490.0,581750,1760374,1676542,181519,362880,1161270,847485,1210619,656758,928293,363111,464119,916498,1210352,1089283,968482,1055030,1408854,411156,725455,1180979
650000,650893,Keen Edge,24154.0,581750,1760374,1676542,181519,362880,1161270,847485,1210619,656758,928293,363111,464119,940652,1210352,1089283,968482,1055030,1408854,411156,725455,1180979
650493,651025,Auto,6741.0,581750,1767115,1676542,181519,362880,1161270,847485,1210619,656758,928293,363111,464119,940652,1210352,1089283,968482,1055030,1408854,411156,725455,1180979
652500,653574,Brutal Shell,30597.0,581750,1767115,1676542,181519,362880,1191867,847485,1210619,656758,928293,363111,464119,940652,1210352,1089283,968482,1055030,1408854,411156,725455,1180979
653293,653825,Auto,6741.0,581750,1773856,1676542,181519,362880,1191867,847485,1210619,656758,928293,363111,464119,940652,1210352,1089283,968482,1055030,1408854,411156,725455,1180979
656093,656625,Auto,6741.0,581750,1780597,1676542,181519,362880,1191867,847485,1210619,656758,928293,363111,464119,940652,1210352,1089283,968482,1055030,1408854,411156,725455,1180979
655000,656653,Solid Barrel,37040.0,581750,1780597,1676542,181519,362880,1191867,847485,1210619,656758,928293,363111,464119,940652,1210352,1089283,968482,1055030,1445894,411156,725455,1180979
657500,658214,Burst Strike,33820.0,581750,1780597,1676542,181519,362880,1191867,881305,1210619,656758,928293,363111,464119,940652,1210352,1089283,968482,1055030,1445894,411156,725455,1180979
658125,658883,Hypervelocity,14490.0,581750,1780597,1676542,181519,362880,1191867,881305,1210619,656758,928293,377601,464119,940652,1210352,1089283,968482,1055030,1445894,411156,725455,1180979
658893,659425,Auto,6741.0,581750,1787338,1676542,181519,362880,1191867,881305,1210619,656758,928293,377601,464119,940652,1210352,1089283,968482,1055030,1445894,411156,725455,1180979
660000,660623,Gnashing Fang,35427.0,581750,1787338,1676542,181519,362880,1191867,881305,1210619,656758,963720,377601,464119,940652,1210352,1089283,968482,1055030,1445894,411156,725455,1180979
660625,661427,Jugular Rip,17713.0,581750,1787338,1676542,181519,362880,1191867,881305,1210619,656758,963720,377601,481832,940652,1210352,1089283,968482,1055030,1445894,411156,725455,1180979
661693,662225,Auto,6741.0,581750,1794079,1676542,181519,362880,1191867,881305,1210619,656758,963720,377601,481832,940652,1210352,1089283,968482,1055030,1445894,411156,725455,1180979
662500,663125,Savage Claw,40265.0,581750,1794079,1676542,181519,362880,1191867,881305,1210619,656758,963720,377601,481832,940652,1210352,1089283,968482,1095295,1445894,411156,725455,1180979
663750,664507,Abdomen Tear,20933.0,602683,1794079,1676542,181519,362880,1191867,881305,1210619,656758,963720,377601,481832,940652,1210352,1089283,968482,1095295,1445894,411156,725455,1180979
664493,665025,Auto,6741.0,602683,1800820,1676542,181519,362880,1191867,881305,1210619,656758,963720,377601,481832,940652,1210352,1089283,968482,1095295,1445894,411156,725455,1180979
665000,666162,Wicked Talon,45094.0,602683,1800820,1676542,181519,362880,1191867,881305,1210619,656758,963720,377601,481832,940652,1210352,1089283,968482,1095295,1445894,411156,725455,1226073
666250,667231,Eye Gouge,28986.0,602683,1800820,1676542,181519,362880,1191867,881305,1210619,685744,963720,377601,481832,940652,1210352,1089283,968482,1095295,1445894,411156,725455,1226073
667293,667825,Auto,8089.0,602683,1808909,1676542,181519,362880,1191867,881305,1210619,685744,963720,377601,481832,940652,1210352,1089283,968482,1095295,1445894,411156,725455,1226073
667500,668660,Reign of Beasts,77310.0,602683,1808909,1676542,181519,362880,1191867,881305,1210619,685744,963720,377601,481832,940652,1210352,1089283,1045792,1095295,1445894,411156,725455,1226073
670093,670625,Auto,8089.0,602683,1816998,1676542,181519,362880,1191867,881305,1210619,685744,963720,377601,481832,940652,1210352,1089283,1045792,1095295,1445894,411156,725455,1226073
670000,670716,Double Down,96639.0,602683,1816998,1676542,181519,362880,1191867,881305,1307258,685744,963720,377601,481832,940652,1210352,1089283,1045792,1095295,1445894,411156,725455,1226073
670625,671252,Bow Shock,14490.0,602683,1816998,1676542,196009,362880,1191867,881305,1307258,685744,963720,377601,481832,940652,1210352,1089283,1045792,1095295,1445894,411156,725455,1226073
671250,671875,Blasting Zone,77310.0,602683,1816998,1753852,196009,362880,1191867,881305,1307258,685744,963720,377601,481832,940652,1210352,1089283,1045792,1095295,1445894,411156,725455,1226073
672893,673425,Auto,8089.0,602683,1825087,1753852,196009,362880,1191867,881305,1307258,685744,963720,377601,481832,940652,1210352,1089283,1045792,1095295,1445894,411156,725455,1226073
670625,673500,Bow Shock (dot),5793.0,602683,1825087,1753852,196009,368673,1191867,881305,1307258,685744,963720,377601,481832,940652,1210352,1089283,1045792,1095295,1445894,411156,725455,1226073
672500,674150,Noble Blood,86972.0,602683,1825087,1753852,196009,368673,1191867,881305,1307258,685744,963720,377601,481832,940652,1210352,1176255,1045792,1095295,1445894,411156,725455,1226073
675693,676225,Auto,8089.0,602683,1833176,1753852,196009,368673,1191867,881305,1307258,685744,963720,377601,481832,940652,1210352,1176255,1045792,1095295,1445894,411156,725455,1226073
670625,676500,Bow Shock (dot),5793.0,602683,1833176,1753852,196009,374466,1191867,881305,1307258,685744,963720,377601,481832,940652,1210352,1176255,1045792,1095295,1445894,411156,725455,1226073
675000,676790,Lion Heart,96639.0,602683,1833176,1753852,196009,374466,1191867,881305,1307258,685744,963720,377601,481832,940652,1306991,1176255,1045792,1095295,1445894,411156,725455,1226073
677500,678123,Gnashing Fang,42513.0,602683,1833176,1753852,196009,374466,1191867,881305,1307258,685744,1006233,377601,481832,940652,1306991,1176255,1045792,1095295,1445894,411156,725455,1226073
678125,678927,Jugular Rip,21255.0,602683,1833176,1753852,196009,374466,1191867,881305,1307258,685744,1006233,377601,503087,940652,1306991,1176255,1045792,1095295,1445894,411156,725455,1226073
678493,679025,Auto,8089.0,602683,1841265,1753852,196009,374466,1191867,881305,1307258,685744,1006233,377601,503087,940652,1306991,1176255,1045792,1095295,1445894,411156,725455,1226073
670625,679500,Bow Shock (dot),5793.0,602683,1841265,1753852,196009,380259,1191867,881305,1307258,685744,1006233,377601,503087,940652,1306991,1176255,1045792,1095295,1445894,411156,725455,1226073
680000,680625,Savage Claw,48319.0,602683,1841265,1753852,196009,380259,1191867,881305,1307258,685744,1006233,377601,503087,940652,1306991,1176255,1045792,1143614,1445894,411156,725455,1226073
680625,681382,Abdomen Tear,25120.0,627803,1841265,1753852,196009,380259,1191867,881305,1307258,685744,1006233,377601,503087,940652,1306991,1176255,1045792,1143614,1445894,411156,725455,1226073
681293,681825,Auto,8089.0,627803,1849354,1753852,196009,380259,1191867,881305,1307258,685744,1006233,377601,503087,940652,1306991,1176255,1045792,1143614,1445894,411156,725455,1226073
670625,682500,Bow Shock (dot),5793.0,627803,1849354,1753852,196009,386052,1191867,881305,1307258,685744,1006233,377601,503087,940652,1306991,1176255,1045792,1143614,1445894,411156,725455,1226073
682500,683662,Wicked Talon,54114.0,627803,1849354,1753852,196009,386052,1191867,881305,1307258,685744,1006233,377601,503087,940652,1306991,1176255,1045792,1143614,1445894,411156,725455,1280187
683125,684106,Eye Gouge,28906.0,627803,1849354,1753852,196009,386052,1191867,881305,1307258,714650,1006233,377601,503087,940652,1306991,1176255,1045792,1143614,1445894,411156,725455,1280187
684093,684625,Auto,8067.0,627803,1857421,1753852,196009,386052,1191867,881305,1307258,714650,1006233,377601,503087,940652,1306991,1176255,1045792,1143614,1445894,411156,725455,1280187
670625,685500,Bow Shock (dot),5793.0,627803,1857421,1753852,196009,391845,1191867,881305,1307258,714650,1006233,377601,503087,940652,1306991,1176255,1045792,1143614,1445894,411156,725455,1280187
685000,685581,Sonic Break,32759.0,627803,1857421,1753852,196009,391845,1191867,881305,1307258,714650,1006233,377601,503087,940652,1306991,1176255,1045792,1143614,1445894,443915,725455,1280187
686893,687425,Auto,6723.0,627803,1864144,1753852,196009,391845,1191867,881305,1307258,714650,1006233,377601,503087,940652,1306991,1176255,1045792,1143614,1445894,443915,725455,1280187
687500,688393,Keen Edge,24088.0,627803,1864144,1753852,196009,391845,1191867,881305,1307258,714650,1006233,377601,503087,964740,1306991,1176255,1045792,1143614,1445894,443915,725455,1280187
685000,688500,Sonic Break (dot),11560.0,627803,1864144,1753852,196009,391845,1191867,881305,1307258,714650,1006233,377601,503087,964740,1306991,1176255,1045792,1143614,1445894,443915,737015,1280187
689693,690225,Auto,6723.0,627803,1870867,1753852,196009,391845,1191867,881305,1307258,714650,1006233,377601,503087,964740,1306991,1176255,1045792,1143614,1445894,443915,737015,1280187
690000,691074,Brutal Shell,30513.0,627803,1870867,1753852,196009,391845,1222380,881305,1307258,714650,1006233,377601,503087,964740,1306991,1176255,1045792,1143614,1445894,443915,737015,1280187
685000,691500,Sonic Break (dot),11560.0,627803,1870867,1753852,196009,391845,1222380,881305,1307258,714650,1006233,377601,503087,964740,1306991,1176255,1045792,1143614,1445894,443915,748575,1280187
692493,693025,Auto,6723.0,627803,1877590,1753852,196009,391845,1222380,881305,1307258,714650,1006233,377601,503087,964740,1306991,1176255,1045792,1143614,1445894,443915,748575,1280187
692500,694153,Solid Barrel,36938.0,627803,1877590,1753852,196009,391845,1222380,881305,1307258,714650,1006233,377601,503087,964740,1306991,1176255,1045792,1143614,1482832,443915,748575,1280187
685000,694500,Sonic Break (dot),11560.0,627803,1877590,1753852,196009,391845,1222380,881305,1307258,714650,1006233,377601,503087,964740,1306991,1176255,1045792,1143614,1482832,443915,760135,1280187
695293,695825,Auto,6723.0,627803,1884313,1753852,196009,391845,1222380,881305,1307258,714650,1006233,377601,503087,964740,1306991,1176255,1045792,1143614,1482832,443915,760135,1280187
695000,695893,Keen Edge,24088.0,627803,1884313,1753852,196009,391845,1222380,881305,1307258,714650,1006233,377601,503087,988828,1306991,1176255,1045792,1143614,1482832,443915,760135,1280187
685000,697500,Sonic Break (dot),11560.0,627803,1884313,1753852,196009,391845,1222380,881305,1307258,714650,1006233,377601,503087,988828,1306991,1176255,1045792,1143614,1482832,443915,771695,1280187
697500,698574,Brutal Shell,30513.0,627803,1884313,1753852,196009,391845,1252893,881305,1307258,714650,1006233,377601,503087,988828,1306991,1176255,1045792,1143614,1482832,443915,771695,1280187
698093,698625,Auto,6723.0,627803,1891036,1753852,196009,391845,1252893,881305,1307258,714650,1006233,377601,503087,988828,1306991,1176255,1045792,1143614,1482832,443915,771695,1280187
685000,700500,Sonic Break (dot),11560.0,627803,1891036,1753852,196009,391845,1252893,881305,1307258,714650,1006233,377601,503087,988828,1306991,1176255,1045792,1143614,1482832,443915,783255,1280187
700625,701250,Blasting Zone,64248.0,627803,1891036,1818100,196009,391845,1252893,881305,1307258,714650,1006233,377601,503087,988828,1306991,1176255,1045792,1143614,1482832,443915,783255,1280187
700893,701425,Auto,6723.0,627803,1897759,1818100,196009,391845,1252893,881305,1307258,714650,1006233,377601,503087,988828,1306991,1176255,1045792,1143614,1482832,443915,783255,1280187
700000,701653,Solid Barrel,36938.0,627803,1897759,1818100,196009,391845,1252893,881305,1307258,714650,1006233,377601,503087,988828,1306991,1176255,1045792,1143614,1519770,443915,783255,1280187
702500,703214,Burst Strike,33727.0,627803,1897759,1818100,196009,391845,1252893,915032,1307258,714650,1006233,377601,503087,988828,1306991,1176255,1045792,1143614,1519770,443915,783255,1280187
703125,703883,Hypervelocity,14451.0,627803,1897759,1818100,196009,391845,1252893,915032,1307258,714650,1006233,392052,503087,988828,1306991,1176255,1045792,1143614,1519770,443915,783255,1280187
703693,704225,Auto,6723.0,627803,1904482,1818100,196009,391845,1252893,915032,1307258,714650,1006233,392052,503087,988828,1306991,1176255,1045792,1143614,1519770,443915,783255,1280187
705000,705893,Keen Edge,24088.0,627803,1904482,1818100,196009,391845,1252893,915032,1307258,714650,1006233,392052,503087,1012916,1306991,1176255,1045792,1143614,1519770,443915,783255,1280187
706493,707025,Auto,6723.0,627803,1911205,1818100,196009,391845,1252893,915032,1307258,714650,1006233,392052,503087,1012916,1306991,1176255,1045792,1143614,1519770,443915,783255,1280187
707500,708574,Brutal Shell,30513.0,627803,1911205,1818100,196009,391845,1283406,915032,1307258,714650,1006233,392052,503087,1012916,1306991,1176255,1045792,1143614,1519770,443915,783255,1280187
709293,709825,Auto,6723.0,627803,1917928,1818100,196009,391845,1283406,915032,1307258,714650,1006233,392052,503087,1012916,1306991,1176255,1045792,1143614,1519770,443915,783255,1280187
710000,711653,Solid Barrel,36938.0,627803,1917928,1818100,196009,391845,1283406,915032,1307258,714650,1006233,392052,503087,1012916,1306991,1176255,1045792,1143614,1556708,443915,783255,1280187
712093,712625,Auto,6723.0,627803,1924651,1818100,196009,391845,1283406,915032,1307258,714650,1006233,392052,503087,1012916,1306991,1176255,1045792,1143614,1556708,443915,783255,1280187
712500,713214,Burst Strike,33727.0,627803,1924651,1818100,196009,391845,1283406,948759,1307258,714650,1006233,392052,503087,1012916,1306991,1176255,1045792,1143614,1556708,443915,783255,1280187
713125,713883,Hypervelocity,14451.0,627803,1924651,1818100,196009,391845,1283406,948759,1307258,714650,1006233,406503,503087,1012916,1306991,1176255,1045792,1143614,1556708,443915,783255,1280187
714893,715425,Auto,6723.0,627803,1931374,1818100,196009,391845,1283406,948759,1307258,714650,1006233,406503,503087,1012916,1306991,1176255,1045792,1143614,1556708,443915,783255,1280187
715000,715893,Keen Edge,24088.0,627803,1931374,1818100,196009,391845,1283406,948759,1307258,714650,1006233,406503,503087,1037004,1306991,1176255,1045792,1143614,1556708,443915,783255,1280187
717693,718225,Auto,6723.0,627803,1938097,1818100,196009,391845,1283406,948759,1307258,714650,1006233,406503,503087,1037004,1306991,1176255,1045792,1143614,1556708,443915,783255,1280187
717500,718574,Brutal Shell,30513.0,627803,1938097,1818100,196009,391845,1313919,948759,1307258,714650,1006233,406503,503087,1037004,1306991,1176255,1045792,1143614,1556708,443915,783255,1280187
720493,721025,Auto,6723.0,627803,1944820,1818100,196009,391845,1313919,948759,1307258,714650,1006233,406503,503087,1037004,1306991,1176255,1045792,1143614,1556708,443915,783255,1280187
720000,721653,Solid Barrel,36938.0,627803,1944820,1818100,196009,391845,1313919,948759,1307258,714650,1006233,406503,503087,1037004,1306991,1176255,1045792,1143614,1593646,443915,783255,1280187
722500,723123,Gnashing Fang,38385.0,627803,1944820,1818100,196009,391845,1313919,948759,1307258,714650,1044618,406503,503087,1037004,1306991,1176255,1045792,1143614,1593646,443915,783255,1280187
723293,723825,Auto,7303.0,627803,1952123,1818100,196009,391845,1313919,948759,1307258,714650,1044618,406503,503087,1037004,1306991,1176255,1045792,1143614,1593646,443915,783255,1280187
723750,724552,Jugular Rip,19191.0,627803,1952123,1818100,196009,391845,1313919,948759,1307258,714650,1044618,406503,522278,1037004,1306991,1176255,1045792,1143614,1593646,443915,783255,1280187
725000,725625,Savage Claw,43619.0,627803,1952123,1818100,196009,391845,1313919,948759,1307258,714650,1044618,406503,522278,1037004,1306991,1176255,1045792,1187233,1593646,443915,783255,1280187
726093,726625,Auto,7689.0,627803,1959812,1818100,196009,391845,1313919,948759,1307258,714650,1044618,406503,522278,1037004,1306991,1176255,1045792,1187233,1593646,443915,783255,1280187
726250,727007,Abdomen Tear,28655.0,656458,1959812,1818100,196009,391845,1313919,948759,1307258,714650,1044618,406503,522278,1037004,1306991,1176255,1045792,1187233,1593646,443915,783255,1280187
727500,728662,Wicked Talon,72004.0,656458,1959812,1818100,196009,391845,1313919,948759,1307258,714650,1044618,406503,522278,1037004,1306991,1176255,1045792,1187233,1593646,443915,783255,1352191
728125,729106,Eye Gouge,38573.0,656458,1959812,1818100,196009,391845,1313919,948759,1307258,753223,1044618,406503,522278,1037004,1306991,1176255,1045792,1187233,1593646,443915,783255,1352191
728893,729425,Auto,10763.0,656458,1970575,1818100,196009,391845,1313919,948759,1307258,753223,1044618,406503,522278,1037004,1306991,1176255,1045792,1187233,1593646,443915,783255,1352191
730000,730716,Double Down,128588.0,656458,1970575,1818100,196009,391845,1313919,948759,1435846,753223,1044618,406503,522278,1037004,1306991,1176255,1045792,1187233,1593646,443915,783255,1352191
730625,731252,Bow Shock,19282.0,656458,1970575,1818100,215291,391845,1313919,948759,1435846,753223,1044618,406503,522278,1037004,1306991,1176255,1045792,1187233,1593646,443915,783255,1352191
731250,731875,Blasting Zone,102869.0,656458,1970575,1920969,215291,391845,1313919,948759,1435846,753223,1044618,406503,522278,1037004,1306991,1176255,1045792,1187233,1593646,443915,783255,1352191
731693,732225,Auto,10763.0,656458,1981338,1920969,215291,391845,1313919,948759,1435846,753223,1044618,406503,522278,1037004,1306991,1176255,1045792,1187233,1593646,443915,783255,1352191
730625,733500,Bow Shock (dot),7711.0,656458,1981338,1920969,215291,399556,1313919,948759,1435846,753223,1044618,406503,522278,1037004,1306991,1176255,1045792,1187233,1593646,443915,783255,1352191
732500,733660,Reign of Beasts,102869.0,656458,1981338,1920969,215291,399556,1313919,948759,1435846,753223,1044618,406503,522278,1037004,1306991,1176255,1148661,1187233,1593646,443915,783255,1352191
734493,735025,Auto,10763.0,656458,1992101,1920969,215291,399556,1313919,948759,1435846,753223,1044618,406503,522278,1037004,1306991,1176255,1148661,1187233,1593646,443915,783255,1352191
730625,736500,Bow Shock (dot),7711.0,656458,1992101,1920969,215291,407267,1313919,948759,1435846,753223,1044618,406503,522278,1037004,1306991,1176255,1148661,1187233,1593646,443915,783255,1352191
735000,736650,Noble Blood,115727.0,656458,1992101,1920969,215291,407267,1313919,948759,1435846,753223,1044618,406503,522278,1037004,1306991,1291982,1148661,1187233,1593646,443915,783255,1352191
737293,737825,Auto,10763.0,656458,2002864,1920969,215291,407267,1313919,948759,1435846,753223,1044618,406503,522278,1037004,1306991,1291982,1148661,1187233,1593646,443915,783255,1352191
737500,739290,Lion Heart,128588.0,656458,2002864,1920969,215291,407267,1313919,948759,1435846,753223,1044618,406503,522278,1037004,1435579,1291982,1148661,1187233,1593646,443915,783255,1352191
730625,739500,Bow Shock (dot),7711.0,656458,2002864,1920969,215291,414978,1313919,948759,1435846,753223,1044618,406503,522278,1037004,1435579,1291982,1148661,1187233,1593646,443915,783255,1352191
