sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Death Rattle,First Generation,First Legacy,Flanksbane Fang,Flanksting Strike,Fourth Generation,Fourth Legacy,Hindsbane Fang,Hindsting Strike,Hunter's Coil,Hunter's Sting,Ouroboros,Reaving Fangs,Reawaken,Second Generation,Second Legacy,Steel Fangs,Swiftskin's Coil,Swiftskin's Sting,Third Generation,Third Legacy,Twinblood Bite,Twinfang Bite,Uncoiled Fury,Uncoiled Twinblood,Uncoiled Twinfang,Vicewinder
94991,95611,Twinfang Bite,19150.0,406674,160731,175089,82391,56500,56500,175089,82391,105301,56500,319200,67794,296110,88033,193112,175089,82391,67818,299597,98531,175089,82391,165857,163984,356591,85380,85797,243483
96810,97342,Auto,8903.0,415577,160731,175089,82391,56500,56500,175089,82391,105301,56500,319200,67794,296110,88033,193112,175089,82391,67818,299597,98531,175089,82391,165857,163984,356591,85380,85797,243483
96302,97462,Steel Fangs,33796.0,415577,160731,175089,82391,56500,56500,175089,82391,105301,56500,319200,67794,296110,88033,193112,175089,82391,101614,299597,98531,175089,82391,165857,163984,356591,85380,85797,243483
98422,99312,Hunter's Sting,33796.0,415577,160731,175089,82391,56500,56500,175089,82391,105301,56500,319200,101590,296110,88033,193112,175089,82391,101614,299597,98531,175089,82391,165857,163984,356591,85380,85797,243483
99050,99582,Auto,8903.0,424480,160731,175089,82391,56500,56500,175089,82391,105301,56500,319200,101590,296110,88033,193112,175089,82391,101614,299597,98531,175089,82391,165857,163984,356591,85380,85797,243483
100542,101162,Flanksting Strike,56331.0,424480,160731,175089,82391,56500,112831,175089,82391,105301,56500,319200,101590,296110,88033,193112,175089,82391,101614,299597,98531,175089,82391,165857,163984,356591,85380,85797,243483
101290,101822,Auto,8903.0,433383,160731,175089,82391,56500,112831,175089,82391,105301,56500,319200,101590,296110,88033,193112,175089,82391,101614,299597,98531,175089,82391,165857,163984,356591,85380,85797,243483
101162,102862,Death Rattle,31542.0,433383,192273,175089,82391,56500,112831,175089,82391,105301,56500,319200,101590,296110,88033,193112,175089,82391,101614,299597,98531,175089,82391,165857,163984,356591,85380,85797,243483
102662,103952,Reaving Fangs,33796.0,433383,192273,175089,82391,56500,112831,175089,82391,105301,56500,319200,101590,296110,121829,193112,175089,82391,101614,299597,98531,175089,82391,165857,163984,356591,85380,85797,243483
103530,104062,Auto,8903.0,442286,192273,175089,82391,56500,112831,175089,82391,105301,56500,319200,101590,296110,121829,193112,175089,82391,101614,299597,98531,175089,82391,165857,163984,356591,85380,85797,243483
104782,105942,Swiftskin's Sting,33796.0,442286,192273,175089,82391,56500,112831,175089,82391,105301,56500,319200,101590,296110,121829,193112,175089,82391,101614,299597,132327,175089,82391,165857,163984,356591,85380,85797,243483
105770,106302,Auto,8903.0,451189,192273,175089,82391,56500,112831,175089,82391,105301,56500,319200,101590,296110,121829,193112,175089,82391,101614,299597,132327,175089,82391,165857,163984,356591,85380,85797,243483
106902,107522,Hindsting Strike,56331.0,451189,192273,175089,82391,56500,112831,175089,82391,105301,112831,319200,101590,296110,121829,193112,175089,82391,101614,299597,132327,175089,82391,165857,163984,356591,85380,85797,243483
108010,108542,Auto,8903.0,460092,192273,175089,82391,56500,112831,175089,82391,105301,112831,319200,101590,296110,121829,193112,175089,82391,101614,299597,132327,175089,82391,165857,163984,356591,85380,85797,243483
107522,109222,Death Rattle,31542.0,460092,223815,175089,82391,56500,112831,175089,82391,105301,112831,319200,101590,296110,121829,193112,175089,82391,101614,299597,132327,175089,82391,165857,163984,356591,85380,85797,243483
109022,110182,Steel Fangs,33796.0,460092,223815,175089,82391,56500,112831,175089,82391,105301,112831,319200,101590,296110,121829,193112,175089,82391,135410,299597,132327,175089,82391,165857,163984,356591,85380,85797,243483
110250,110782,Auto,8903.0,468995,223815,175089,82391,56500,112831,175089,82391,105301,112831,319200,101590,296110,121829,193112,175089,82391,135410,299597,132327,175089,82391,165857,163984,356591,85380,85797,243483
111142,112032,Hunter's Sting,33796.0,468995,223815,175089,82391,56500,112831,175089,82391,105301,112831,319200,135386,296110,121829,193112,175089,82391,135410,299597,132327,175089,82391,165857,163984,356591,85380,85797,243483
112490,113022,Auto,8903.0,477898,223815,175089,82391,56500,112831,175089,82391,105301,112831,319200,135386,296110,121829,193112,175089,82391,135410,299597,132327,175089,82391,165857,163984,356591,85380,85797,243483
113262,113882,Flanksbane Fang,56331.0,477898,223815,175089,82391,112831,112831,175089,82391,105301,112831,319200,135386,296110,121829,193112,175089,82391,135410,299597,132327,175089,82391,165857,163984,356591,85380,85797,243483
114730,115262,Auto,8903.0,486801,223815,175089,82391,112831,112831,175089,82391,105301,112831,319200,135386,296110,121829,193112,175089,82391,135410,299597,132327,175089,82391,165857,163984,356591,85380,85797,243483
113882,115582,Death Rattle,31542.0,486801,255357,175089,82391,112831,112831,175089,82391,105301,112831,319200,135386,296110,121829,193112,175089,82391,135410,299597,132327,175089,82391,165857,163984,356591,85380,85797,243483
115383,116673,Reaving Fangs,33796.0,486801,255357,175089,82391,112831,112831,175089,82391,105301,112831,319200,135386,296110,155625,193112,175089,82391,135410,299597,132327,175089,82391,165857,163984,356591,85380,85797,243483
116970,117502,Auto,8903.0,495704,255357,175089,82391,112831,112831,175089,82391,105301,112831,319200,135386,296110,155625,193112,175089,82391,135410,299597,132327,175089,82391,165857,163984,356591,85380,85797,243483
117503,118663,Swiftskin's Sting,33796.0,495704,255357,175089,82391,112831,112831,175089,82391,105301,112831,319200,135386,296110,155625,193112,175089,82391,135410,299597,166123,175089,82391,165857,163984,356591,85380,85797,243483
119210,119742,Auto,8903.0,504607,255357,175089,82391,112831,112831,175089,82391,105301,112831,319200,135386,296110,155625,193112,175089,82391,135410,299597,166123,175089,82391,165857,163984,356591,85380,85797,243483
119623,120243,Hindsbane Fang,56331.0,504607,255357,175089,82391,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,193112,175089,82391,135410,299597,166123,175089,82391,165857,163984,356591,85380,85797,243483
121450,121982,Auto,8936.0,513543,255357,175089,82391,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,193112,175089,82391,135410,299597,166123,175089,82391,165857,163984,356591,85380,85797,243483
120863,122563,Death Rattle,31659.0,513543,287016,175089,82391,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,193112,175089,82391,135410,299597,166123,175089,82391,165857,163984,356591,85380,85797,243483
121743,122903,Steel Fangs,33921.0,513543,287016,175089,82391,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,193112,175089,82391,169331,299597,166123,175089,82391,165857,163984,356591,85380,85797,243483
123690,124222,Auto,8936.0,522479,287016,175089,82391,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,193112,175089,82391,169331,299597,166123,175089,82391,165857,163984,356591,85380,85797,243483
123863,124483,Reawaken,84811.0,522479,287016,175089,82391,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,277923,175089,82391,169331,299597,166123,175089,82391,165857,163984,356591,85380,85797,243483
125930,126462,Auto,9351.0,531830,287016,175089,82391,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,277923,175089,82391,169331,299597,166123,175089,82391,165857,163984,356591,85380,85797,243483
125734,127434,First Generation,76894.0,531830,287016,251983,82391,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,277923,175089,82391,169331,299597,166123,175089,82391,165857,163984,356591,85380,85797,243483
126354,127644,First Legacy,41863.0,531830,287016,251983,124254,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,277923,175089,82391,169331,299597,166123,175089,82391,165857,163984,356591,85380,85797,243483
128170,128702,Auto,10959.0,542789,287016,251983,124254,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,277923,175089,82391,169331,299597,166123,175089,82391,165857,163984,356591,85380,85797,243483
127435,128905,Second Generation,94302.0,542789,287016,251983,124254,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,277923,269391,82391,169331,299597,166123,175089,82391,165857,163984,356591,85380,85797,243483
128055,129125,Second Legacy,44375.0,542789,287016,251983,124254,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,277923,269391,126766,169331,299597,166123,175089,82391,165857,163984,356591,85380,85797,243483
129134,130604,Third Generation,94302.0,542789,287016,251983,124254,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,277923,269391,126766,169331,299597,166123,269391,82391,165857,163984,356591,85380,85797,243483
130410,130942,Auto,10959.0,553748,287016,251983,124254,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,277923,269391,126766,169331,299597,166123,269391,82391,165857,163984,356591,85380,85797,243483
129755,130965,Third Legacy,44375.0,553748,287016,251983,124254,112831,112831,175089,82391,161632,112831,319200,135386,296110,155625,277923,269391,126766,169331,299597,166123,269391,126766,165857,163984,356591,85380,85797,243483
130836,132306,Fourth Generation,94302.0,553748,287016,251983,124254,112831,112831,269391,82391,161632,112831,319200,135386,296110,155625,277923,269391,126766,169331,299597,166123,269391,126766,165857,163984,356591,85380,85797,243483
131456,132526,Fourth Legacy,44375.0,553748,287016,251983,124254,112831,112831,269391,126766,161632,112831,319200,135386,296110,155625,277923,269391,126766,169331,299597,166123,269391,126766,165857,163984,356591,85380,85797,243483
132650,133182,Auto,10959.0,564707,287016,251983,124254,112831,112831,269391,126766,161632,112831,319200,135386,296110,155625,277923,269391,126766,169331,299597,166123,269391,126766,165857,163984,356591,85380,85797,243483
132537,134867,Ouroboros,159488.0,564707,287016,251983,124254,112831,112831,269391,126766,161632,112831,319200,135386,455598,155625,277923,269391,126766,169331,299597,166123,269391,126766,165857,163984,356591,85380,85797,243483
134890,135422,Auto,10959.0,575666,287016,251983,124254,112831,112831,269391,126766,161632,112831,319200,135386,455598,155625,277923,269391,126766,169331,299597,166123,269391,126766,165857,163984,356591,85380,85797,243483
135087,135707,Reawaken,104011.0,575666,287016,251983,124254,112831,112831,269391,126766,161632,112831,319200,135386,455598,155625,381934,269391,126766,169331,299597,166123,269391,126766,165857,163984,356591,85380,85797,243483
137130,137662,Auto,10959.0,586625,287016,251983,124254,112831,112831,269391,126766,161632,112831,319200,135386,455598,155625,381934,269391,126766,169331,299597,166123,269391,126766,165857,163984,356591,85380,85797,243483
136958,138658,First Generation,94302.0,586625,287016,346285,124254,112831,112831,269391,126766,161632,112831,319200,135386,455598,155625,381934,269391,126766,169331,299597,166123,269391,126766,165857,163984,356591,85380,85797,243483
137578,138868,First Legacy,44375.0,586625,287016,346285,168629,112831,112831,269391,126766,161632,112831,319200,135386,455598,155625,381934,269391,126766,169331,299597,166123,269391,126766,165857,163984,356591,85380,85797,243483
139370,139902,Auto,10959.0,597584,287016,346285,168629,112831,112831,269391,126766,161632,112831,319200,135386,455598,155625,381934,269391,126766,169331,299597,166123,269391,126766,165857,163984,356591,85380,85797,243483
138659,140129,Second Generation,94302.0,597584,287016,346285,168629,112831,112831,269391,126766,161632,112831,319200,135386,455598,155625,381934,363693,126766,169331,299597,166123,269391,126766,165857,163984,356591,85380,85797,243483
139279,140349,Second Legacy,44375.0,597584,287016,346285,168629,112831,112831,269391,126766,161632,112831,319200,135386,455598,155625,381934,363693,171141,169331,299597,166123,269391,126766,165857,163984,356591,85380,85797,243483
140360,141830,Third Generation,94302.0,597584,287016,346285,168629,112831,112831,269391,126766,161632,112831,319200,135386,455598,155625,381934,363693,171141,169331,299597,166123,363693,126766,165857,163984,356591,85380,85797,243483
141610,142142,Auto,10959.0,608543,287016,346285,168629,112831,112831,269391,126766,161632,112831,319200,135386,455598,155625,381934,363693,171141,169331,299597,166123,363693,126766,165857,163984,356591,85380,85797,243483
140980,142190,Third Legacy,44375.0,608543,287016,346285,168629,112831,112831,269391,126766,161632,112831,319200,135386,455598,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,356591,85380,85797,243483
142060,143530,Fourth Generation,94302.0,608543,287016,346285,168629,112831,112831,363693,126766,161632,112831,319200,135386,455598,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,356591,85380,85797,243483
142680,143750,Fourth Legacy,44375.0,608543,287016,346285,168629,112831,112831,363693,171141,161632,112831,319200,135386,455598,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,356591,85380,85797,243483
143850,144382,Auto,10959.0,619502,287016,346285,168629,112831,112831,363693,171141,161632,112831,319200,135386,455598,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,356591,85380,85797,243483
143761,146091,Ouroboros,159488.0,619502,287016,346285,168629,112831,112831,363693,171141,161632,112831,319200,135386,615086,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,356591,85380,85797,243483
146090,146622,Auto,9945.0,629447,287016,346285,168629,112831,112831,363693,171141,161632,112831,319200,135386,615086,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,356591,85380,85797,243483
146312,147112,Uncoiled Fury,85584.0,629447,287016,346285,168629,112831,112831,363693,171141,161632,112831,319200,135386,615086,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,442175,85380,85797,243483
146932,147552,Uncoiled Twinfang,19221.0,629447,287016,346285,168629,112831,112831,363693,171141,161632,112831,319200,135386,615086,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,442175,85380,105018,243483
147552,148532,Uncoiled Twinblood,19221.0,629447,287016,346285,168629,112831,112831,363693,171141,161632,112831,319200,135386,615086,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,442175,104601,105018,243483
148330,148862,Auto,8936.0,638383,287016,346285,168629,112831,112831,363693,171141,161632,112831,319200,135386,615086,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,442175,104601,105018,243483
149282,150172,Hunter's Sting,33921.0,638383,287016,346285,168629,112831,112831,363693,171141,161632,112831,319200,169307,615086,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,442175,104601,105018,243483
150570,151102,Auto,8936.0,647319,287016,346285,168629,112831,112831,363693,171141,161632,112831,319200,169307,615086,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,442175,104601,105018,243483
151403,152023,Flanksting Strike,56540.0,647319,287016,346285,168629,112831,169371,363693,171141,161632,112831,319200,169307,615086,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,442175,104601,105018,243483
152810,153342,Auto,8936.0,656255,287016,346285,168629,112831,169371,363693,171141,161632,112831,319200,169307,615086,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,442175,104601,105018,243483
152023,153723,Death Rattle,31659.0,656255,318675,346285,168629,112831,169371,363693,171141,161632,112831,319200,169307,615086,155625,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,442175,104601,105018,243483
153523,154813,Reaving Fangs,33921.0,656255,318675,346285,168629,112831,169371,363693,171141,161632,112831,319200,169307,615086,189546,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,442175,104601,105018,243483
155050,155582,Auto,8936.0,665191,318675,346285,168629,112831,169371,363693,171141,161632,112831,319200,169307,615086,189546,381934,363693,171141,169331,299597,166123,363693,171141,165857,163984,442175,104601,105018,243483
155643,156803,Swiftskin's Sting,33921.0,665191,318675,346285,168629,112831,169371,363693,171141,161632,112831,319200,169307,615086,189546,381934,363693,171141,169331,299597,200044,363693,171141,165857,163984,442175,104601,105018,243483
157290,157822,Auto,8936.0,674127,318675,346285,168629,112831,169371,363693,171141,161632,112831,319200,169307,615086,189546,381934,363693,171141,169331,299597,200044,363693,171141,165857,163984,442175,104601,105018,243483
157763,158383,Hindsting Strike,56540.0,674127,318675,346285,168629,112831,169371,363693,171141,161632,169371,319200,169307,615086,189546,381934,363693,171141,169331,299597,200044,363693,171141,165857,163984,442175,104601,105018,243483
159530,160062,Auto,8936.0,683063,318675,346285,168629,112831,169371,363693,171141,161632,169371,319200,169307,615086,189546,381934,363693,171141,169331,299597,200044,363693,171141,165857,163984,442175,104601,105018,243483
158383,160083,Death Rattle,31659.0,683063,350334,346285,168629,112831,169371,363693,171141,161632,169371,319200,169307,615086,189546,381934,363693,171141,169331,299597,200044,363693,171141,165857,163984,442175,104601,105018,243483
159883,160463,Vicewinder,61064.0,683063,350334,346285,168629,112831,169371,363693,171141,161632,169371,319200,169307,615086,189546,381934,363693,171141,169331,299597,200044,363693,171141,165857,163984,442175,104601,105018,304547
161770,162302,Auto,8936.0,691999,350334,346285,168629,112831,169371,363693,171141,161632,169371,319200,169307,615086,189546,381934,363693,171141,169331,299597,200044,363693,171141,165857,163984,442175,104601,105018,304547
162434,163414,Hunter's Coil,76894.0,691999,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,381934,363693,171141,169331,299597,200044,363693,171141,165857,163984,442175,104601,105018,304547
163054,163674,Twinfang Bite,19221.0,691999,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,381934,363693,171141,169331,299597,200044,363693,171141,165857,183205,442175,104601,105018,304547
163674,164344,Twinblood Bite,19221.0,691999,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,381934,363693,171141,169331,299597,200044,363693,171141,185078,183205,442175,104601,105018,304547
164010,164542,Auto,8936.0,700935,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,381934,363693,171141,169331,299597,200044,363693,171141,185078,183205,442175,104601,105018,304547
164984,165604,Swiftskin's Coil,70108.0,700935,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,381934,363693,171141,169331,369705,200044,363693,171141,185078,183205,442175,104601,105018,304547
165604,166274,Twinblood Bite,19208.0,700935,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,381934,363693,171141,169331,369705,200044,363693,171141,204286,183205,442175,104601,105018,304547
166250,166782,Auto,8929.0,709864,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,381934,363693,171141,169331,369705,200044,363693,171141,204286,183205,442175,104601,105018,304547
166224,166844,Twinfang Bite,19208.0,709864,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,381934,363693,171141,169331,369705,200044,363693,171141,204286,202413,442175,104601,105018,304547
167535,168335,Uncoiled Fury,76841.0,709864,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,381934,363693,171141,169331,369705,200044,363693,171141,204286,202413,519016,104601,105018,304547
168155,168775,Uncoiled Twinfang,19208.0,709864,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,381934,363693,171141,169331,369705,200044,363693,171141,204286,202413,519016,104601,124226,304547
168490,169022,Auto,8929.0,718793,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,381934,363693,171141,169331,369705,200044,363693,171141,204286,202413,519016,104601,124226,304547
168775,169755,Uncoiled Twinblood,19208.0,718793,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,381934,363693,171141,169331,369705,200044,363693,171141,204286,202413,519016,123809,124226,304547
170506,171126,Reawaken,84753.0,718793,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,466687,363693,171141,169331,369705,200044,363693,171141,204286,202413,519016,123809,124226,304547
170730,171262,Auto,8929.0,727722,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,466687,363693,171141,169331,369705,200044,363693,171141,204286,202413,519016,123809,124226,304547
172970,173502,Auto,8929.0,736651,350334,346285,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,466687,363693,171141,169331,369705,200044,363693,171141,204286,202413,519016,123809,124226,304547
172377,174077,First Generation,76841.0,736651,350334,423126,168629,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,466687,363693,171141,169331,369705,200044,363693,171141,204286,202413,519016,123809,124226,304547
172997,174287,First Legacy,36159.0,736651,350334,423126,204788,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,466687,363693,171141,169331,369705,200044,363693,171141,204286,202413,519016,123809,124226,304547
174077,175547,Second Generation,76841.0,736651,350334,423126,204788,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,466687,440534,171141,169331,369705,200044,363693,171141,204286,202413,519016,123809,124226,304547
175210,175742,Auto,8929.0,745580,350334,423126,204788,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,466687,440534,171141,169331,369705,200044,363693,171141,204286,202413,519016,123809,124226,304547
174697,175767,Second Legacy,36159.0,745580,350334,423126,204788,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,466687,440534,207300,169331,369705,200044,363693,171141,204286,202413,519016,123809,124226,304547
175778,177248,Third Generation,76841.0,745580,350334,423126,204788,112831,169371,363693,171141,161632,169371,396094,169307,615086,189546,466687,440534,207300,169331,369705,200044,440534,171141,204286,202413,519016,123809,124226,304547
