sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Gekko,Gyofu,Higanbana,Higanbana (dot),Hissatsu: Gyoten,Hissatsu: Senei,Hissatsu: Shinten,Jinpu,Kaeshi: Namikiri,Kaeshi: Setsugekka,Kasha,Midare Setsugekka,Ogi Namikiri,Shifu,Shoha,Tendo Kaeshi Setsugekka,Tendo Setsugekka,Yukikaze,Zanshin
557247,577500,Higanbana (dot),5835.0,2332053,2000203,1738205,260523,1241805,41986,1042270,1749056,587781,1016558,1854313,1460906,1846514,1016558,553344,1203907,2379465,2379465,1202854,682295
577308,577840,Auto,9210.0,2341263,2000203,1738205,260523,1241805,41986,1042270,1749056,587781,1016558,1854313,1460906,1846514,1016558,553344,1203907,2379465,2379465,1202854,682295
577848,578698,Gyofu,27610.0,2341263,2000203,1765815,260523,1241805,41986,1042270,1749056,587781,1016558,1854313,1460906,1846514,1016558,553344,1203907,2379465,2379465,1202854,682295
579598,580130,Auto,9210.0,2350473,2000203,1765815,260523,1241805,41986,1042270,1749056,587781,1016558,1854313,1460906,1846514,1016558,553344,1203907,2379465,2379465,1202854,682295
557247,580500,Higanbana (dot),5835.0,2350473,2000203,1765815,260523,1247640,41986,1042270,1749056,587781,1016558,1854313,1460906,1846514,1016558,553344,1203907,2379465,2379465,1202854,682295
579989,580609,Jinpu,34514.0,2350473,2000203,1765815,260523,1247640,41986,1042270,1749056,622295,1016558,1854313,1460906,1846514,1016558,553344,1203907,2379465,2379465,1202854,682295
581888,582420,Auto,9210.0,2359683,2000203,1765815,260523,1247640,41986,1042270,1749056,622295,1016558,1854313,1460906,1846514,1016558,553344,1203907,2379465,2379465,1202854,682295
582129,582889,Gekko,48319.0,2359683,2048522,1765815,260523,1247640,41986,1042270,1749056,622295,1016558,1854313,1460906,1846514,1016558,553344,1203907,2379465,2379465,1202854,682295
582749,583369,Hissatsu: Shinten,28762.0,2359683,2048522,1765815,260523,1247640,41986,1042270,1777818,622295,1016558,1854313,1460906,1846514,1016558,553344,1203907,2379465,2379465,1202854,682295
557247,583500,Higanbana (dot),5835.0,2359683,2048522,1765815,260523,1253475,41986,1042270,1777818,622295,1016558,1854313,1460906,1846514,1016558,553344,1203907,2379465,2379465,1202854,682295
584178,584710,Auto,9210.0,2368893,2048522,1765815,260523,1253475,41986,1042270,1777818,622295,1016558,1854313,1460906,1846514,1016558,553344,1203907,2379465,2379465,1202854,682295
584269,585119,Gyofu,27610.0,2368893,2048522,1793425,260523,1253475,41986,1042270,1777818,622295,1016558,1854313,1460906,1846514,1016558,553344,1203907,2379465,2379465,1202854,682295
557247,586500,Higanbana (dot),5835.0,2368893,2048522,1793425,260523,1259310,41986,1042270,1777818,622295,1016558,1854313,1460906,1846514,1016558,553344,1203907,2379465,2379465,1202854,682295
586468,587000,Auto,9210.0,2378103,2048522,1793425,260523,1259310,41986,1042270,1777818,622295,1016558,1854313,1460906,1846514,1016558,553344,1203907,2379465,2379465,1202854,682295
586409,587209,Shifu,34514.0,2378103,2048522,1793425,260523,1259310,41986,1042270,1777818,622295,1016558,1854313,1460906,1846514,1016558,587858,1203907,2379465,2379465,1202854,682295
588549,589169,Kasha,48319.0,2378103,2048522,1793425,260523,1259310,41986,1042270,1777818,622295,1016558,1854313,1509225,1846514,1016558,587858,1203907,2379465,2379465,1202854,682295
588758,589290,Auto,9210.0,2387313,2048522,1793425,260523,1259310,41986,1042270,1777818,622295,1016558,1854313,1509225,1846514,1016558,587858,1203907,2379465,2379465,1202854,682295
557247,589500,Higanbana (dot),5835.0,2387313,2048522,1793425,260523,1265145,41986,1042270,1777818,622295,1016558,1854313,1509225,1846514,1016558,587858,1203907,2379465,2379465,1202854,682295
590689,591309,Kaeshi: Setsugekka,108419.0,2387313,2048522,1793425,260523,1265145,41986,1042270,1777818,622295,1016558,1962732,1509225,1846514,1016558,587858,1203907,2379465,2379465,1202854,682295
591048,591580,Auto,9210.0,2396523,2048522,1793425,260523,1265145,41986,1042270,1777818,622295,1016558,1962732,1509225,1846514,1016558,587858,1203907,2379465,2379465,1202854,682295
557247,592500,Higanbana (dot),5835.0,2396523,2048522,1793425,260523,1270980,41986,1042270,1777818,622295,1016558,1962732,1509225,1846514,1016558,587858,1203907,2379465,2379465,1202854,682295
593629,594249,Midare Setsugekka,108419.0,2396523,2048522,1793425,260523,1270980,41986,1042270,1777818,622295,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1202854,682295
594129,594661,Auto,9210.0,2405733,2048522,1793425,260523,1270980,41986,1042270,1777818,622295,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1202854,682295
557247,595500,Higanbana (dot),5835.0,2405733,2048522,1793425,260523,1276815,41986,1042270,1777818,622295,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1202854,682295
594970,595820,Gyofu,27610.0,2405733,2048522,1821035,260523,1276815,41986,1042270,1777818,622295,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1202854,682295
595590,596210,Hissatsu: Shinten,28762.0,2405733,2048522,1821035,260523,1276815,41986,1042270,1806580,622295,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1202854,682295
596419,596951,Auto,9210.0,2414943,2048522,1821035,260523,1276815,41986,1042270,1806580,622295,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1202854,682295
597110,597910,Yukikaze,39115.0,2414943,2048522,1821035,260523,1276815,41986,1042270,1806580,622295,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
597730,598350,Hissatsu: Shinten,28762.0,2414943,2048522,1821035,260523,1276815,41986,1042270,1835342,622295,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
557247,598500,Higanbana (dot),5835.0,2414943,2048522,1821035,260523,1282650,41986,1042270,1835342,622295,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
598709,599241,Auto,9210.0,2424153,2048522,1821035,260523,1282650,41986,1042270,1835342,622295,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
599250,600100,Gyofu,27610.0,2424153,2048522,1848645,260523,1282650,41986,1042270,1835342,622295,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
557247,601500,Higanbana (dot),5835.0,2424153,2048522,1848645,260523,1288485,41986,1042270,1835342,622295,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
600999,601531,Auto,9210.0,2433363,2048522,1848645,260523,1288485,41986,1042270,1835342,622295,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
601390,602010,Jinpu,34514.0,2433363,2048522,1848645,260523,1288485,41986,1042270,1835342,656809,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
603289,603821,Auto,9244.0,2442607,2048522,1848645,260523,1288485,41986,1042270,1835342,656809,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
603530,604290,Gekko,48495.0,2442607,2097017,1848645,260523,1288485,41986,1042270,1835342,656809,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
557247,604500,Higanbana (dot),5835.0,2442607,2097017,1848645,260523,1294320,41986,1042270,1835342,656809,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
604770,605390,Hissatsu: Shinten,28867.0,2442607,2097017,1848645,260523,1294320,41986,1042270,1864209,656809,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
605579,606111,Auto,9244.0,2451851,2097017,1848645,260523,1294320,41986,1042270,1864209,656809,1016558,1962732,1509225,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
605670,606290,Kasha,48495.0,2451851,2097017,1848645,260523,1294320,41986,1042270,1864209,656809,1016558,1962732,1557720,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
557247,607500,Higanbana (dot),5835.0,2451851,2097017,1848645,260523,1300155,41986,1042270,1864209,656809,1016558,1962732,1557720,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
607869,608401,Auto,11340.0,2463191,2097017,1848645,260523,1300155,41986,1042270,1864209,656809,1016558,1962732,1557720,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
607810,608430,Kaeshi: Setsugekka,134907.0,2463191,2097017,1848645,260523,1300155,41986,1042270,1864209,656809,1016558,2097639,1557720,1954933,1016558,587858,1203907,2379465,2379465,1241969,682295
608430,609010,Shoha,90665.0,2463191,2097017,1848645,260523,1300155,41986,1042270,1864209,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2379465,2379465,1241969,682295
557247,610500,Higanbana (dot),5835.0,2463191,2097017,1848645,260523,1305990,41986,1042270,1864209,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2379465,2379465,1241969,682295
610561,611591,Tendo Setsugekka,218241.0,2463191,2097017,1848645,260523,1305990,41986,1042270,1864209,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2379465,2597706,1241969,682295
611061,611593,Auto,11340.0,2474531,2097017,1848645,260523,1305990,41986,1042270,1864209,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2379465,2597706,1241969,682295
611351,611971,Hissatsu: Shinten,35414.0,2474531,2097017,1848645,260523,1305990,41986,1042270,1899623,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2379465,2597706,1241969,682295
612091,613121,Tendo Kaeshi Setsugekka,218241.0,2474531,2097017,1848645,260523,1305990,41986,1042270,1899623,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2597706,2597706,1241969,682295
557247,613500,Higanbana (dot),5835.0,2474531,2097017,1848645,260523,1311825,41986,1042270,1899623,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2597706,2597706,1241969,682295
613167,613837,Hissatsu: Senei,113334.0,2474531,2097017,1848645,260523,1311825,41986,1155604,1899623,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2597706,2597706,1241969,682295
613351,613883,Auto,11340.0,2485871,2097017,1848645,260523,1311825,41986,1155604,1899623,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2597706,2597706,1241969,682295
614231,614991,Gekko,59494.0,2485871,2156511,1848645,260523,1311825,41986,1155604,1899623,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2597706,2597706,1241969,682295
615641,616173,Auto,11340.0,2497211,2156511,1848645,260523,1311825,41986,1155604,1899623,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2597706,2597706,1241969,682295
557247,616500,Higanbana (dot),5835.0,2497211,2156511,1848645,260523,1317660,41986,1155604,1899623,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2597706,2597706,1241969,682295
617171,617791,Higanbana,28329.0,2497211,2156511,1848645,288852,1317660,41986,1155604,1899623,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2597706,2597706,1241969,682295
617931,618463,Auto,11340.0,2508551,2156511,1848645,288852,1317660,41986,1155604,1899623,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2597706,2597706,1241969,682295
617771,618801,Zanshin,133165.0,2508551,2156511,1848645,288852,1317660,41986,1155604,1899623,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2597706,2597706,1241969,815460
617171,619500,Higanbana (dot),7164.0,2508551,2156511,1848645,288852,1324824,41986,1155604,1899623,656809,1016558,2097639,1557720,1954933,1016558,587858,1294572,2597706,2597706,1241969,815460
619311,619811,Ogi Namikiri,198405.0,2508551,2156511,1848645,288852,1324824,41986,1155604,1899623,656809,1016558,2097639,1557720,1954933,1214963,587858,1294572,2597706,2597706,1241969,815460
619912,620532,Hissatsu: Shinten,35414.0,2508551,2156511,1848645,288852,1324824,41986,1155604,1935037,656809,1016558,2097639,1557720,1954933,1214963,587858,1294572,2597706,2597706,1241969,815460
620221,620753,Auto,11340.0,2519891,2156511,1848645,288852,1324824,41986,1155604,1935037,656809,1016558,2097639,1557720,1954933,1214963,587858,1294572,2597706,2597706,1241969,815460
620651,621141,Kaeshi: Namikiri,198405.0,2519891,2156511,1848645,288852,1324824,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,587858,1294572,2597706,2597706,1241969,815460
617171,622500,Higanbana (dot),7164.0,2519891,2156511,1848645,288852,1331988,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,587858,1294572,2597706,2597706,1241969,815460
622511,623043,Auto,11340.0,2531231,2156511,1848645,288852,1331988,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,587858,1294572,2597706,2597706,1241969,815460
622791,623551,Gekko,59494.0,2531231,2216005,1848645,288852,1331988,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,587858,1294572,2597706,2597706,1241969,815460
623430,624010,Shoha,90665.0,2531231,2216005,1848645,288852,1331988,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,587858,1385237,2597706,2597706,1241969,815460
624801,625333,Auto,11340.0,2542571,2216005,1848645,288852,1331988,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,587858,1385237,2597706,2597706,1241969,815460
617171,625500,Higanbana (dot),7164.0,2542571,2216005,1848645,288852,1339152,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,587858,1385237,2597706,2597706,1241969,815460
624932,625782,Gyofu,33996.0,2542571,2216005,1882641,288852,1339152,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,587858,1385237,2597706,2597706,1241969,815460
627091,627623,Auto,9798.0,2552369,2216005,1882641,288852,1339152,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,587858,1385237,2597706,2597706,1241969,815460
627072,627872,Yukikaze,41614.0,2552369,2216005,1882641,288852,1339152,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,587858,1385237,2597706,2597706,1283583,815460
617171,628500,Higanbana (dot),7164.0,2552369,2216005,1882641,288852,1346316,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,587858,1385237,2597706,2597706,1283583,815460
629381,629913,Auto,9244.0,2561613,2216005,1882641,288852,1346316,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,587858,1385237,2597706,2597706,1283583,815460
629212,630062,Gyofu,27711.0,2561613,2216005,1910352,288852,1346316,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,587858,1385237,2597706,2597706,1283583,815460
617171,631500,Higanbana (dot),7164.0,2561613,2216005,1910352,288852,1353480,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,587858,1385237,2597706,2597706,1283583,815460
631352,632152,Shifu,34641.0,2561613,2216005,1910352,288852,1353480,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,622499,1385237,2597706,2597706,1283583,815460
631671,632203,Auto,9244.0,2570857,2216005,1910352,288852,1353480,41986,1155604,1935037,656809,1214963,2097639,1557720,1954933,1214963,622499,1385237,2597706,2597706,1283583,815460
633492,634112,Kasha,48495.0,2570857,2216005,1910352,288852,1353480,41986,1155604,1935037,656809,1214963,2097639,1606215,1954933,1214963,622499,1385237,2597706,2597706,1283583,815460
633961,634493,Auto,9244.0,2580101,2216005,1910352,288852,1353480,41986,1155604,1935037,656809,1214963,2097639,1606215,1954933,1214963,622499,1385237,2597706,2597706,1283583,815460
617171,634500,Higanbana (dot),7164.0,2580101,2216005,1910352,288852,1360644,41986,1155604,1935037,656809,1214963,2097639,1606215,1954933,1214963,622499,1385237,2597706,2597706,1283583,815460
636432,637052,Midare Setsugekka,109016.0,2580101,2216005,1910352,288852,1360644,41986,1155604,1935037,656809,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1283583,815460
636932,637464,Auto,9244.0,2589345,2216005,1910352,288852,1360644,41986,1155604,1935037,656809,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1283583,815460
617171,637500,Higanbana (dot),7164.0,2589345,2216005,1910352,288852,1367808,41986,1155604,1935037,656809,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1283583,815460
637772,638622,Gyofu,27711.0,2589345,2216005,1938063,288852,1367808,41986,1155604,1935037,656809,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1283583,815460
639222,639754,Auto,9244.0,2598589,2216005,1938063,288852,1367808,41986,1155604,1935037,656809,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1283583,815460
617171,640500,Higanbana (dot),7164.0,2598589,2216005,1938063,288852,1374972,41986,1155604,1935037,656809,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1283583,815460
639913,640713,Yukikaze,39258.0,2598589,2216005,1938063,288852,1374972,41986,1155604,1935037,656809,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1322841,815460
641512,642044,Auto,9244.0,2607833,2216005,1938063,288852,1374972,41986,1155604,1935037,656809,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1322841,815460
642053,642903,Gyofu,27711.0,2607833,2216005,1965774,288852,1374972,41986,1155604,1935037,656809,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1322841,815460
642673,643293,Hissatsu: Shinten,28867.0,2607833,2216005,1965774,288852,1374972,41986,1155604,1963904,656809,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1322841,815460
617171,643500,Higanbana (dot),7164.0,2607833,2216005,1965774,288852,1382136,41986,1155604,1963904,656809,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1322841,815460
643802,644334,Auto,9244.0,2617077,2216005,1965774,288852,1382136,41986,1155604,1963904,656809,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1322841,815460
644193,644813,Jinpu,34641.0,2617077,2216005,1965774,288852,1382136,41986,1155604,1963904,691450,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1322841,815460
617171,646500,Higanbana (dot),7164.0,2617077,2216005,1965774,288852,1389300,41986,1155604,1963904,691450,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1322841,815460
646092,646624,Auto,9237.0,2626314,2216005,1965774,288852,1389300,41986,1155604,1963904,691450,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1322841,815460
646333,647093,Gekko,48462.0,2626314,2264467,1965774,288852,1389300,41986,1155604,1963904,691450,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1322841,815460
648382,648914,Auto,9237.0,2635551,2264467,1965774,288852,1389300,41986,1155604,1963904,691450,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1322841,815460
648473,649323,Gyofu,27692.0,2635551,2264467,1993466,288852,1389300,41986,1155604,1963904,691450,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1322841,815460
617171,649500,Higanbana (dot),7164.0,2635551,2264467,1993466,288852,1396464,41986,1155604,1963904,691450,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1322841,815460
650672,651204,Auto,9237.0,2644788,2264467,1993466,288852,1396464,41986,1155604,1963904,691450,1214963,2097639,1606215,2063949,1214963,622499,1385237,2597706,2597706,1322841,815460
650613,651413,Shifu,34616.0,2644788,2264467,1993466,288852,1396464,41986,1155604,1963904,691450,1214963,2097639,1606215,2063949,1214963,657115,1385237,2597706,2597706,1322841,815460
651233,651853,Hissatsu: Shinten,28847.0,2644788,2264467,1993466,288852,1396464,41986,1155604,1992751,691450,1214963,2097639,1606215,2063949,1214963,657115,1385237,2597706,2597706,1322841,815460
617171,652500,Higanbana (dot),7164.0,2644788,2264467,1993466,288852,1403628,41986,1155604,1992751,691450,1214963,2097639,1606215,2063949,1214963,657115,1385237,2597706,2597706,1322841,815460
652753,653373,Kasha,48462.0,2644788,2264467,1993466,288852,1403628,41986,1155604,1992751,691450,1214963,2097639,1654677,2063949,1214963,657115,1385237,2597706,2597706,1322841,815460
652962,653494,Auto,9237.0,2654025,2264467,1993466,288852,1403628,41986,1155604,1992751,691450,1214963,2097639,1654677,2063949,1214963,657115,1385237,2597706,2597706,1322841,815460
617171,655500,Higanbana (dot),7164.0,2654025,2264467,1993466,288852,1410792,41986,1155604,1992751,691450,1214963,2097639,1654677,2063949,1214963,657115,1385237,2597706,2597706,1322841,815460
654894,655514,Kaeshi: Setsugekka,108739.0,2654025,2264467,1993466,288852,1410792,41986,1155604,1992751,691450,1214963,2206378,1654677,2063949,1214963,657115,1385237,2597706,2597706,1322841,815460
655252,655784,Auto,9237.0,2663262,2264467,1993466,288852,1410792,41986,1155604,1992751,691450,1214963,2206378,1654677,2063949,1214963,657115,1385237,2597706,2597706,1322841,815460
657834,658454,Midare Setsugekka,108739.0,2663262,2264467,1993466,288852,1410792,41986,1155604,1992751,691450,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1322841,815460
617171,658500,Higanbana (dot),7164.0,2663262,2264467,1993466,288852,1417956,41986,1155604,1992751,691450,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1322841,815460
658334,658866,Auto,9237.0,2672499,2264467,1993466,288852,1417956,41986,1155604,1992751,691450,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1322841,815460
659174,660024,Gyofu,27692.0,2672499,2264467,2021158,288852,1417956,41986,1155604,1992751,691450,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1322841,815460
660424,661044,Hissatsu: Shinten,28847.0,2672499,2264467,2021158,288852,1417956,41986,1155604,2021598,691450,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1322841,815460
660624,661156,Auto,9237.0,2681736,2264467,2021158,288852,1417956,41986,1155604,2021598,691450,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1322841,815460
617171,661500,Higanbana (dot),7164.0,2681736,2264467,2021158,288852,1425120,41986,1155604,2021598,691450,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1322841,815460
661314,662114,Yukikaze,39231.0,2681736,2264467,2021158,288852,1425120,41986,1155604,2021598,691450,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1362072,815460
662914,663446,Auto,9237.0,2690973,2264467,2021158,288852,1425120,41986,1155604,2021598,691450,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1362072,815460
663454,664304,Gyofu,27692.0,2690973,2264467,2048850,288852,1425120,41986,1155604,2021598,691450,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1362072,815460
617171,664500,Higanbana (dot),7164.0,2690973,2264467,2048850,288852,1432284,41986,1155604,2021598,691450,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1362072,815460
665204,665736,Auto,9237.0,2700210,2264467,2048850,288852,1432284,41986,1155604,2021598,691450,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1362072,815460
665594,666214,Jinpu,34616.0,2700210,2264467,2048850,288852,1432284,41986,1155604,2021598,726066,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1362072,815460
666214,666834,Hissatsu: Shinten,28847.0,2700210,2264467,2048850,288852,1432284,41986,1155604,2050445,726066,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1362072,815460
617171,667500,Higanbana (dot),7164.0,2700210,2264467,2048850,288852,1439448,41986,1155604,2050445,726066,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1362072,815460
667494,668026,Auto,9237.0,2709447,2264467,2048850,288852,1439448,41986,1155604,2050445,726066,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1362072,815460
667734,668494,Gekko,48462.0,2709447,2312929,2048850,288852,1439448,41986,1155604,2050445,726066,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1362072,815460
669784,670316,Auto,9237.0,2718684,2312929,2048850,288852,1439448,41986,1155604,2050445,726066,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1362072,815460
617171,670500,Higanbana (dot),7164.0,2718684,2312929,2048850,288852,1446612,41986,1155604,2050445,726066,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1362072,815460
669875,670725,Gyofu,27692.0,2718684,2312929,2076542,288852,1446612,41986,1155604,2050445,726066,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1362072,815460
672074,672606,Auto,9237.0,2727921,2312929,2076542,288852,1446612,41986,1155604,2050445,726066,1214963,2206378,1654677,2172688,1214963,657115,1385237,2597706,2597706,1362072,815460
672015,672815,Shifu,34616.0,2727921,2312929,2076542,288852,1446612,41986,1155604,2050445,726066,1214963,2206378,1654677,2172688,1214963,691731,1385237,2597706,2597706,1362072,815460
617171,673500,Higanbana (dot),7164.0,2727921,2312929,2076542,288852,1453776,41986,1155604,2050445,726066,1214963,2206378,1654677,2172688,1214963,691731,1385237,2597706,2597706,1362072,815460
673167,673837,Hissatsu: Senei,92317.0,2727921,2312929,2076542,288852,1453776,41986,1247921,2050445,726066,1214963,2206378,1654677,2172688,1214963,691731,1385237,2597706,2597706,1362072,815460
674155,674775,Kasha,48462.0,2727921,2312929,2076542,288852,1453776,41986,1247921,2050445,726066,1214963,2206378,1703139,2172688,1214963,691731,1385237,2597706,2597706,1362072,815460
674364,674896,Auto,9237.0,2737158,2312929,2076542,288852,1453776,41986,1247921,2050445,726066,1214963,2206378,1703139,2172688,1214963,691731,1385237,2597706,2597706,1362072,815460
617171,676500,Higanbana (dot),7164.0,2737158,2312929,2076542,288852,1460940,41986,1247921,2050445,726066,1214963,2206378,1703139,2172688,1214963,691731,1385237,2597706,2597706,1362072,815460
676295,676915,Kaeshi: Setsugekka,108739.0,2737158,2312929,2076542,288852,1460940,41986,1247921,2050445,726066,1214963,2315117,1703139,2172688,1214963,691731,1385237,2597706,2597706,1362072,815460
676654,677186,Auto,9237.0,2746395,2312929,2076542,288852,1460940,41986,1247921,2050445,726066,1214963,2315117,1703139,2172688,1214963,691731,1385237,2597706,2597706,1362072,815460
676915,677535,Hissatsu: Shinten,28847.0,2746395,2312929,2076542,288852,1460940,41986,1247921,2079292,726066,1214963,2315117,1703139,2172688,1214963,691731,1385237,2597706,2597706,1362072,815460
679235,679855,Midare Setsugekka,108739.0,2746395,2312929,2076542,288852,1460940,41986,1247921,2079292,726066,1214963,2315117,1703139,2281427,1214963,691731,1385237,2597706,2597706,1362072,815460
679735,680267,Auto,9237.0,2755632,2312929,2076542,288852,1460940,41986,1247921,2079292,726066,1214963,2315117,1703139,2281427,1214963,691731,1385237,2597706,2597706,1362072,815460
679835,680415,Shoha,73852.0,2755632,2312929,2076542,288852,1460940,41986,1247921,2079292,726066,1214963,2315117,1703139,2281427,1214963,691731,1459089,2597706,2597706,1362072,815460
680575,681425,Gyofu,27692.0,2755632,2312929,2104234,288852,1460940,41986,1247921,2079292,726066,1214963,2315117,1703139,2281427,1214963,691731,1459089,2597706,2597706,1362072,815460
682025,682557,Auto,9237.0,2764869,2312929,2104234,288852,1460940,41986,1247921,2079292,726066,1214963,2315117,1703139,2281427,1214963,691731,1459089,2597706,2597706,1362072,815460
682715,683515,Yukikaze,39231.0,2764869,2312929,2104234,288852,1460940,41986,1247921,2079292,726066,1214963,2315117,1703139,2281427,1214963,691731,1459089,2597706,2597706,1401303,815460
684315,684847,Auto,9210.0,2774079,2312929,2104234,288852,1460940,41986,1247921,2079292,726066,1214963,2315117,1703139,2281427,1214963,691731,1459089,2597706,2597706,1401303,815460
685656,686276,Higanbana,23007.0,2774079,2312929,2104234,311859,1460940,41986,1247921,2079292,726066,1214963,2315117,1703139,2281427,1214963,691731,1459089,2597706,2597706,1401303,815460
