sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Atonement,Auto,Blade of Faith,Blade of Honor,Blade of Truth,Blade of Valor,Circle of Scorn,Circle of Scorn (dot),Confiteor,Expiacion,Fast Blade,Goring Blade,Holy Spirit,Imperator,Intervene,Riot Blade,Royal Authority,Sepulchre,Supplication
625218,625750,Auto,9662.0,1113939,1808426,1056170,1389678,1222896,1389678,307088,328870,1389678,987580,497237,972756,1337847,797457,416806,749517,1129075,1406040,1283372
626000,626758,Holy Spirit,72342.0,1113939,1808426,1056170,1389678,1222896,1389678,307088,328870,1389678,987580,497237,972756,1410189,797457,416806,749517,1129075,1406040,1283372
627458,627990,Auto,5385.0,1113939,1813811,1056170,1389678,1222896,1389678,307088,328870,1389678,987580,497237,972756,1410189,797457,416806,749517,1129075,1406040,1283372
628500,629123,Fast Blade,17735.0,1113939,1813811,1056170,1389678,1222896,1389678,307088,328870,1389678,987580,514972,972756,1410189,797457,416806,749517,1129075,1406040,1283372
629698,630230,Auto,5385.0,1113939,1819196,1056170,1389678,1222896,1389678,307088,328870,1389678,987580,514972,972756,1410189,797457,416806,749517,1129075,1406040,1283372
631000,631758,Riot Blade,26609.0,1113939,1819196,1056170,1389678,1222896,1389678,307088,328870,1389678,987580,514972,972756,1410189,797457,416806,776126,1129075,1406040,1283372
631938,632470,Auto,5385.0,1113939,1824581,1056170,1389678,1222896,1389678,307088,328870,1389678,987580,514972,972756,1410189,797457,416806,776126,1129075,1406040,1283372
633500,634078,Royal Authority,37093.0,1113939,1824581,1056170,1389678,1222896,1389678,307088,328870,1389678,987580,514972,972756,1410189,797457,416806,776126,1166168,1406040,1283372
634178,634710,Auto,5385.0,1113939,1829966,1056170,1389678,1222896,1389678,307088,328870,1389678,987580,514972,972756,1410189,797457,416806,776126,1166168,1406040,1283372
636418,636950,Auto,5385.0,1113939,1835351,1056170,1389678,1222896,1389678,307088,328870,1389678,987580,514972,972756,1410189,797457,416806,776126,1166168,1406040,1283372
636000,637293,Atonement,37093.0,1151032,1835351,1056170,1389678,1222896,1389678,307088,328870,1389678,987580,514972,972756,1410189,797457,416806,776126,1166168,1406040,1283372
638658,639190,Auto,5385.0,1151032,1840736,1056170,1389678,1222896,1389678,307088,328870,1389678,987580,514972,972756,1410189,797457,416806,776126,1166168,1406040,1283372
638500,639660,Supplication,40320.0,1151032,1840736,1056170,1389678,1222896,1389678,307088,328870,1389678,987580,514972,972756,1410189,797457,416806,776126,1166168,1406040,1323692
639125,640148,Circle of Scorn,11284.0,1151032,1840736,1056170,1389678,1222896,1389678,318372,328870,1389678,987580,514972,972756,1410189,797457,416806,776126,1166168,1406040,1323692
639125,640500,Circle of Scorn (dot),2417.0,1151032,1840736,1056170,1389678,1222896,1389678,318372,331287,1389678,987580,514972,972756,1410189,797457,416806,776126,1166168,1406040,1323692
640898,641430,Auto,5385.0,1151032,1846121,1056170,1389678,1222896,1389678,318372,331287,1389678,987580,514972,972756,1410189,797457,416806,776126,1166168,1406040,1323692
641000,641758,Holy Spirit,40320.0,1151032,1846121,1056170,1389678,1222896,1389678,318372,331287,1389678,987580,514972,972756,1450509,797457,416806,776126,1166168,1406040,1323692
641625,641982,Expiacion,36288.0,1151032,1846121,1056170,1389678,1222896,1389678,318372,331287,1389678,1023868,514972,972756,1450509,797457,416806,776126,1166168,1406040,1323692
639125,643500,Circle of Scorn (dot),2417.0,1151032,1846121,1056170,1389678,1222896,1389678,318372,333704,1389678,1023868,514972,972756,1450509,797457,416806,776126,1166168,1406040,1323692
643138,643670,Auto,5385.0,1151032,1851506,1056170,1389678,1222896,1389678,318372,333704,1389678,1023868,514972,972756,1450509,797457,416806,776126,1166168,1406040,1323692
643500,644790,Sepulchre,43543.0,1151032,1851506,1056170,1389678,1222896,1389678,318372,333704,1389678,1023868,514972,972756,1450509,797457,416806,776126,1166168,1449583,1323692
645378,645910,Auto,5385.0,1151032,1856891,1056170,1389678,1222896,1389678,318372,333704,1389678,1023868,514972,972756,1450509,797457,416806,776126,1166168,1449583,1323692
639125,646500,Circle of Scorn (dot),2417.0,1151032,1856891,1056170,1389678,1222896,1389678,318372,336121,1389678,1023868,514972,972756,1450509,797457,416806,776126,1166168,1449583,1323692
646000,646623,Fast Blade,17723.0,1151032,1856891,1056170,1389678,1222896,1389678,318372,336121,1389678,1023868,532695,972756,1450509,797457,416806,776126,1166168,1449583,1323692
647618,648150,Auto,5381.0,1151032,1862272,1056170,1389678,1222896,1389678,318372,336121,1389678,1023868,532695,972756,1450509,797457,416806,776126,1166168,1449583,1323692
648500,649258,Riot Blade,26590.0,1151032,1862272,1056170,1389678,1222896,1389678,318372,336121,1389678,1023868,532695,972756,1450509,797457,416806,802716,1166168,1449583,1323692
639125,649500,Circle of Scorn (dot),2417.0,1151032,1862272,1056170,1389678,1222896,1389678,318372,338538,1389678,1023868,532695,972756,1450509,797457,416806,802716,1166168,1449583,1323692
649858,650390,Auto,5381.0,1151032,1867653,1056170,1389678,1222896,1389678,318372,338538,1389678,1023868,532695,972756,1450509,797457,416806,802716,1166168,1449583,1323692
651000,651578,Royal Authority,37067.0,1151032,1867653,1056170,1389678,1222896,1389678,318372,338538,1389678,1023868,532695,972756,1450509,797457,416806,802716,1203235,1449583,1323692
639125,652500,Circle of Scorn (dot),2417.0,1151032,1867653,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,532695,972756,1450509,797457,416806,802716,1203235,1449583,1323692
652098,652630,Auto,5381.0,1151032,1873034,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,532695,972756,1450509,797457,416806,802716,1203235,1449583,1323692
653500,654793,Atonement,37067.0,1188099,1873034,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,532695,972756,1450509,797457,416806,802716,1203235,1449583,1323692
654338,654870,Auto,5381.0,1188099,1878415,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,532695,972756,1450509,797457,416806,802716,1203235,1449583,1323692
656000,656623,Fast Blade,17723.0,1188099,1878415,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,550418,972756,1450509,797457,416806,802716,1203235,1449583,1323692
656578,657110,Auto,5381.0,1188099,1883796,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,550418,972756,1450509,797457,416806,802716,1203235,1449583,1323692
658500,659258,Riot Blade,26590.0,1188099,1883796,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,550418,972756,1450509,797457,416806,829306,1203235,1449583,1323692
658818,659350,Auto,5381.0,1188099,1889177,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,550418,972756,1450509,797457,416806,829306,1203235,1449583,1323692
661058,661590,Auto,5381.0,1188099,1894558,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,550418,972756,1450509,797457,416806,829306,1203235,1449583,1323692
661000,662160,Supplication,40292.0,1188099,1894558,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,550418,972756,1450509,797457,416806,829306,1203235,1449583,1363984
663298,663830,Auto,5381.0,1188099,1899939,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,550418,972756,1450509,797457,416806,829306,1203235,1449583,1363984
663500,664258,Holy Spirit,40292.0,1188099,1899939,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,550418,972756,1490801,797457,416806,829306,1203235,1449583,1363984
665538,666070,Auto,5381.0,1188099,1905320,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,550418,972756,1490801,797457,416806,829306,1203235,1449583,1363984
666000,667290,Sepulchre,43513.0,1188099,1905320,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,550418,972756,1490801,797457,416806,829306,1203235,1493096,1363984
667778,668310,Auto,6727.0,1188099,1912047,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,550418,972756,1490801,797457,416806,829306,1203235,1493096,1363984
667250,668540,Imperator,58422.0,1188099,1912047,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,550418,972756,1490801,855879,416806,829306,1203235,1493096,1363984
668500,669034,Goring Blade,70512.0,1188099,1912047,1056170,1389678,1222896,1389678,318372,340955,1389678,1023868,550418,1043268,1490801,855879,416806,829306,1203235,1493096,1363984
669125,670148,Circle of Scorn,14095.0,1188099,1912047,1056170,1389678,1222896,1389678,332467,340955,1389678,1023868,550418,1043268,1490801,855879,416806,829306,1203235,1493096,1363984
669125,670500,Circle of Scorn (dot),3019.0,1188099,1912047,1056170,1389678,1222896,1389678,332467,343974,1389678,1023868,550418,1043268,1490801,855879,416806,829306,1203235,1493096,1363984
670018,670550,Auto,6727.0,1188099,1918774,1056170,1389678,1222896,1389678,332467,343974,1389678,1023868,550418,1043268,1490801,855879,416806,829306,1203235,1493096,1363984
671000,671578,Royal Authority,46334.0,1188099,1918774,1056170,1389678,1222896,1389678,332467,343974,1389678,1023868,550418,1043268,1490801,855879,416806,829306,1249569,1493096,1363984
671625,671982,Expiacion,45329.0,1188099,1918774,1056170,1389678,1222896,1389678,332467,343974,1389678,1069197,550418,1043268,1490801,855879,416806,829306,1249569,1493096,1363984
672258,672790,Auto,6727.0,1188099,1925501,1056170,1389678,1222896,1389678,332467,343974,1389678,1069197,550418,1043268,1490801,855879,416806,829306,1249569,1493096,1363984
669125,673500,Circle of Scorn (dot),3019.0,1188099,1925501,1056170,1389678,1222896,1389678,332467,346993,1389678,1069197,550418,1043268,1490801,855879,416806,829306,1249569,1493096,1363984
673500,674123,Confiteor,100733.0,1188099,1925501,1056170,1389678,1222896,1389678,332467,346993,1490411,1069197,550418,1043268,1490801,855879,416806,829306,1249569,1493096,1363984
674125,674703,Intervene,15107.0,1188099,1925501,1056170,1389678,1222896,1389678,332467,346993,1490411,1069197,550418,1043268,1490801,855879,431913,829306,1249569,1493096,1363984
674498,675030,Auto,6727.0,1188099,1932228,1056170,1389678,1222896,1389678,332467,346993,1490411,1069197,550418,1043268,1490801,855879,431913,829306,1249569,1493096,1363984
669125,676500,Circle of Scorn (dot),3019.0,1188099,1932228,1056170,1389678,1222896,1389678,332467,350012,1490411,1069197,550418,1043268,1490801,855879,431913,829306,1249569,1493096,1363984
676000,676666,Blade of Faith,76559.0,1188099,1932228,1132729,1389678,1222896,1389678,332467,350012,1490411,1069197,550418,1043268,1490801,855879,431913,829306,1249569,1493096,1363984
676625,677203,Intervene,15107.0,1188099,1932228,1132729,1389678,1222896,1389678,332467,350012,1490411,1069197,550418,1043268,1490801,855879,447020,829306,1249569,1493096,1363984
676738,677270,Auto,6727.0,1188099,1938955,1132729,1389678,1222896,1389678,332467,350012,1490411,1069197,550418,1043268,1490801,855879,447020,829306,1249569,1493096,1363984
678500,679391,Blade of Truth,88644.0,1188099,1938955,1132729,1389678,1311540,1389678,332467,350012,1490411,1069197,550418,1043268,1490801,855879,447020,829306,1249569,1493096,1363984
669125,679500,Circle of Scorn (dot),3019.0,1188099,1938955,1132729,1389678,1311540,1389678,332467,353031,1490411,1069197,550418,1043268,1490801,855879,447020,829306,1249569,1493096,1363984
678978,679510,Auto,6727.0,1188099,1945682,1132729,1389678,1311540,1389678,332467,353031,1490411,1069197,550418,1043268,1490801,855879,447020,829306,1249569,1493096,1363984
681218,681750,Auto,6727.0,1188099,1952409,1132729,1389678,1311540,1389678,332467,353031,1490411,1069197,550418,1043268,1490801,855879,447020,829306,1249569,1493096,1363984
681000,681891,Blade of Valor,100733.0,1188099,1952409,1132729,1389678,1311540,1490411,332467,353031,1490411,1069197,550418,1043268,1490801,855879,447020,829306,1249569,1493096,1363984
669125,682500,Circle of Scorn (dot),3019.0,1188099,1952409,1132729,1389678,1311540,1490411,332467,356050,1490411,1069197,550418,1043268,1490801,855879,447020,829306,1249569,1493096,1363984
681625,682785,Blade of Honor,100733.0,1188099,1952409,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,550418,1043268,1490801,855879,447020,829306,1249569,1493096,1363984
683458,683990,Auto,6708.0,1188099,1959117,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,550418,1043268,1490801,855879,447020,829306,1249569,1493096,1363984
683500,684258,Holy Spirit,50226.0,1188099,1959117,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,550418,1043268,1541027,855879,447020,829306,1249569,1493096,1363984
685698,686230,Auto,6708.0,1188099,1965825,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,550418,1043268,1541027,855879,447020,829306,1249569,1493096,1363984
686000,687293,Atonement,46206.0,1234305,1965825,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,550418,1043268,1541027,855879,447020,829306,1249569,1493096,1363984
687938,688470,Auto,5367.0,1234305,1971192,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,550418,1043268,1541027,855879,447020,829306,1249569,1493096,1363984
688500,689660,Supplication,40181.0,1234305,1971192,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,550418,1043268,1541027,855879,447020,829306,1249569,1493096,1404165
690178,690710,Auto,5367.0,1234305,1976559,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,550418,1043268,1541027,855879,447020,829306,1249569,1493096,1404165
691000,692290,Sepulchre,43393.0,1234305,1976559,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,550418,1043268,1541027,855879,447020,829306,1249569,1536489,1404165
692418,692950,Auto,5367.0,1234305,1981926,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,550418,1043268,1541027,855879,447020,829306,1249569,1536489,1404165
693500,694123,Fast Blade,17674.0,1234305,1981926,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,568092,1043268,1541027,855879,447020,829306,1249569,1536489,1404165
694658,695190,Auto,5367.0,1234305,1987293,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,568092,1043268,1541027,855879,447020,829306,1249569,1536489,1404165
696000,696758,Riot Blade,26517.0,1234305,1987293,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,568092,1043268,1541027,855879,447020,855823,1249569,1536489,1404165
696898,697430,Auto,5367.0,1234305,1992660,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,568092,1043268,1541027,855879,447020,855823,1249569,1536489,1404165
698500,699078,Royal Authority,36965.0,1234305,1992660,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,568092,1043268,1541027,855879,447020,855823,1286534,1536489,1404165
699138,699670,Auto,5367.0,1234305,1998027,1132729,1490411,1311540,1490411,332467,356050,1490411,1069197,568092,1043268,1541027,855879,447020,855823,1286534,1536489,1404165
699125,700148,Circle of Scorn,11245.0,1234305,1998027,1132729,1490411,1311540,1490411,343712,356050,1490411,1069197,568092,1043268,1541027,855879,447020,855823,1286534,1536489,1404165
699125,700500,Circle of Scorn (dot),2409.0,1234305,1998027,1132729,1490411,1311540,1490411,343712,358459,1490411,1069197,568092,1043268,1541027,855879,447020,855823,1286534,1536489,1404165
701378,701910,Auto,5367.0,1234305,2003394,1132729,1490411,1311540,1490411,343712,358459,1490411,1069197,568092,1043268,1541027,855879,447020,855823,1286534,1536489,1404165
701625,701982,Expiacion,36163.0,1234305,2003394,1132729,1490411,1311540,1490411,343712,358459,1490411,1105360,568092,1043268,1541027,855879,447020,855823,1286534,1536489,1404165
701000,702293,Atonement,36965.0,1271270,2003394,1132729,1490411,1311540,1490411,343712,358459,1490411,1105360,568092,1043268,1541027,855879,447020,855823,1286534,1536489,1404165
699125,703500,Circle of Scorn (dot),2409.0,1271270,2003394,1132729,1490411,1311540,1490411,343712,360868,1490411,1105360,568092,1043268,1541027,855879,447020,855823,1286534,1536489,1404165
703500,704123,Fast Blade,17674.0,1271270,2003394,1132729,1490411,1311540,1490411,343712,360868,1490411,1105360,585766,1043268,1541027,855879,447020,855823,1286534,1536489,1404165
703618,704150,Auto,5367.0,1271270,2008761,1132729,1490411,1311540,1490411,343712,360868,1490411,1105360,585766,1043268,1541027,855879,447020,855823,1286534,1536489,1404165
705858,706390,Auto,5367.0,1271270,2014128,1132729,1490411,1311540,1490411,343712,360868,1490411,1105360,585766,1043268,1541027,855879,447020,855823,1286534,1536489,1404165
699125,706500,Circle of Scorn (dot),2409.0,1271270,2014128,1132729,1490411,1311540,1490411,343712,363277,1490411,1105360,585766,1043268,1541027,855879,447020,855823,1286534,1536489,1404165
706000,706758,Riot Blade,26517.0,1271270,2014128,1132729,1490411,1311540,1490411,343712,363277,1490411,1105360,585766,1043268,1541027,855879,447020,882340,1286534,1536489,1404165
708098,708630,Auto,5367.0,1271270,2019495,1132729,1490411,1311540,1490411,343712,363277,1490411,1105360,585766,1043268,1541027,855879,447020,882340,1286534,1536489,1404165
699125,709500,Circle of Scorn (dot),2409.0,1271270,2019495,1132729,1490411,1311540,1490411,343712,365686,1490411,1105360,585766,1043268,1541027,855879,447020,882340,1286534,1536489,1404165
708500,709660,Supplication,40181.0,1271270,2019495,1132729,1490411,1311540,1490411,343712,365686,1490411,1105360,585766,1043268,1541027,855879,447020,882340,1286534,1536489,1444346
710338,710870,Auto,5367.0,1271270,2024862,1132729,1490411,1311540,1490411,343712,365686,1490411,1105360,585766,1043268,1541027,855879,447020,882340,1286534,1536489,1444346
711000,711758,Holy Spirit,40181.0,1271270,2024862,1132729,1490411,1311540,1490411,343712,365686,1490411,1105360,585766,1043268,1581208,855879,447020,882340,1286534,1536489,1444346
699125,712500,Circle of Scorn (dot),2409.0,1271270,2024862,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,585766,1043268,1581208,855879,447020,882340,1286534,1536489,1444346
712578,713110,Auto,5367.0,1271270,2030229,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,585766,1043268,1581208,855879,447020,882340,1286534,1536489,1444346
713500,714790,Sepulchre,43393.0,1271270,2030229,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,585766,1043268,1581208,855879,447020,882340,1286534,1579882,1444346
714818,715350,Auto,5367.0,1271270,2035596,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,585766,1043268,1581208,855879,447020,882340,1286534,1579882,1444346
716000,716578,Royal Authority,36965.0,1271270,2035596,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,585766,1043268,1581208,855879,447020,882340,1323499,1579882,1444346
717058,717590,Auto,5367.0,1271270,2040963,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,585766,1043268,1581208,855879,447020,882340,1323499,1579882,1444346
718500,719123,Fast Blade,17674.0,1271270,2040963,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,603440,1043268,1581208,855879,447020,882340,1323499,1579882,1444346
719298,719830,Auto,5367.0,1271270,2046330,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,603440,1043268,1581208,855879,447020,882340,1323499,1579882,1444346
721000,721758,Riot Blade,26517.0,1271270,2046330,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,603440,1043268,1581208,855879,447020,908857,1323499,1579882,1444346
721538,722070,Auto,5367.0,1271270,2051697,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,603440,1043268,1581208,855879,447020,908857,1323499,1579882,1444346
723778,724310,Auto,5829.0,1271270,2057526,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,603440,1043268,1581208,855879,447020,908857,1323499,1579882,1444346
723500,724793,Atonement,40143.0,1311413,2057526,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,603440,1043268,1581208,855879,447020,908857,1323499,1579882,1444346
726018,726550,Auto,5829.0,1311413,2063355,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,603440,1043268,1581208,855879,447020,908857,1323499,1579882,1444346
726000,726758,Holy Spirit,43634.0,1311413,2063355,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,603440,1043268,1624842,855879,447020,908857,1323499,1579882,1444346
727250,728540,Imperator,77711.0,1311413,2063355,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,603440,1043268,1624842,933590,447020,908857,1323499,1579882,1444346
728258,728790,Auto,10457.0,1311413,2073812,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,603440,1043268,1624842,933590,447020,908857,1323499,1579882,1444346
728500,729034,Goring Blade,109606.0,1311413,2073812,1132729,1490411,1311540,1490411,343712,368095,1490411,1105360,603440,1152874,1624842,933590,447020,908857,1323499,1579882,1444346
729125,730148,Circle of Scorn,21907.0,1311413,2073812,1132729,1490411,1311540,1490411,365619,368095,1490411,1105360,603440,1152874,1624842,933590,447020,908857,1323499,1579882,1444346
729125,730500,Circle of Scorn (dot),4689.0,1311413,2073812,1132729,1490411,1311540,1490411,365619,372784,1490411,1105360,603440,1152874,1624842,933590,447020,908857,1323499,1579882,1444346
730498,731030,Auto,10457.0,1311413,2084269,1132729,1490411,1311540,1490411,365619,372784,1490411,1105360,603440,1152874,1624842,933590,447020,908857,1323499,1579882,1444346
731625,731982,Expiacion,70453.0,1311413,2084269,1132729,1490411,1311540,1490411,365619,372784,1490411,1175813,603440,1152874,1624842,933590,447020,908857,1323499,1579882,1444346
731000,732160,Supplication,78288.0,1311413,2084269,1132729,1490411,1311540,1490411,365619,372784,1490411,1175813,603440,1152874,1624842,933590,447020,908857,1323499,1579882,1522634
732738,733270,Auto,10457.0,1311413,2094726,1132729,1490411,1311540,1490411,365619,372784,1490411,1175813,603440,1152874,1624842,933590,447020,908857,1323499,1579882,1522634
729125,733500,Circle of Scorn (dot),4689.0,1311413,2094726,1132729,1490411,1311540,1490411,365619,377473,1490411,1175813,603440,1152874,1624842,933590,447020,908857,1323499,1579882,1522634
733500,734123,Confiteor,156585.0,1311413,2094726,1132729,1490411,1311540,1490411,365619,377473,1646996,1175813,603440,1152874,1624842,933590,447020,908857,1323499,1579882,1522634
734125,734703,Intervene,23479.0,1311413,2094726,1132729,1490411,1311540,1490411,365619,377473,1646996,1175813,603440,1152874,1624842,933590,470499,908857,1323499,1579882,1522634
734978,735510,Auto,10457.0,1311413,2105183,1132729,1490411,1311540,1490411,365619,377473,1646996,1175813,603440,1152874,1624842,933590,470499,908857,1323499,1579882,1522634
729125,736500,Circle of Scorn (dot),4689.0,1311413,2105183,1132729,1490411,1311540,1490411,365619,382162,1646996,1175813,603440,1152874,1624842,933590,470499,908857,1323499,1579882,1522634
736000,736666,Blade of Faith,119003.0,1311413,2105183,1251732,1490411,1311540,1490411,365619,382162,1646996,1175813,603440,1152874,1624842,933590,470499,908857,1323499,1579882,1522634
736625,737203,Intervene,23479.0,1311413,2105183,1251732,1490411,1311540,1490411,365619,382162,1646996,1175813,603440,1152874,1624842,933590,493978,908857,1323499,1579882,1522634
737218,737750,Auto,10457.0,1311413,2115640,1251732,1490411,1311540,1490411,365619,382162,1646996,1175813,603440,1152874,1624842,933590,493978,908857,1323499,1579882,1522634
738500,739391,Blade of Truth,137792.0,1311413,2115640,1251732,1490411,1449332,1490411,365619,382162,1646996,1175813,603440,1152874,1624842,933590,493978,908857,1323499,1579882,1522634
729125,739500,Circle of Scorn (dot),4689.0,1311413,2115640,1251732,1490411,1449332,1490411,365619,386851,1646996,1175813,603440,1152874,1624842,933590,493978,908857,1323499,1579882,1522634
739458,739990,Auto,10457.0,1311413,2126097,1251732,1490411,1449332,1490411,365619,386851,1646996,1175813,603440,1152874,1624842,933590,493978,908857,1323499,1579882,1522634
741000,741891,Blade of Valor,156585.0,1311413,2126097,1251732,1490411,1449332,1646996,365619,386851,1646996,1175813,603440,1152874,1624842,933590,493978,908857,1323499,1579882,1522634
741698,742230,Auto,10457.0,1311413,2136554,1251732,1490411,1449332,1646996,365619,386851,1646996,1175813,603440,1152874,1624842,933590,493978,908857,1323499,1579882,1522634
729125,742500,Circle of Scorn (dot),4689.0,1311413,2136554,1251732,1490411,1449332,1646996,365619,391540,1646996,1175813,603440,1152874,1624842,933590,493978,908857,1323499,1579882,1522634
741625,742785,Blade of Honor,156585.0,1311413,2136554,1251732,1646996,1449332,1646996,365619,391540,1646996,1175813,603440,1152874,1624842,933590,493978,908857,1323499,1579882,1522634
743938,744470,Auto,10457.0,1311413,2147011,1251732,1646996,1449332,1646996,365619,391540,1646996,1175813,603440,1152874,1624842,933590,493978,908857,1323499,1579882,1522634
743500,744790,Sepulchre,84548.0,1311413,2147011,1251732,1646996,1449332,1646996,365619,391540,1646996,1175813,603440,1152874,1624842,933590,493978,908857,1323499,1664430,1522634
746000,746578,Royal Authority,72023.0,1311413,2147011,1251732,1646996,1449332,1646996,365619,391540,1646996,1175813,603440,1152874,1624842,933590,493978,908857,1395522,1664430,1522634
746178,746710,Auto,9370.0,1311413,2156381,1251732,1646996,1449332,1646996,365619,391540,1646996,1175813,603440,1152874,1624842,933590,493978,908857,1395522,1664430,1522634
748418,748950,Auto,5829.0,1311413,2162210,1251732,1646996,1449332,1646996,365619,391540,1646996,1175813,603440,1152874,1624842,933590,493978,908857,1395522,1664430,1522634
748500,749258,Holy Spirit,43634.0,1311413,2162210,1251732,1646996,1449332,1646996,365619,391540,1646996,1175813,603440,1152874,1668476,933590,493978,908857,1395522,1664430,1522634
750658,751190,Auto,5829.0,1311413,2168039,1251732,1646996,1449332,1646996,365619,391540,1646996,1175813,603440,1152874,1668476,933590,493978,908857,1395522,1664430,1522634
751000,752293,Atonement,40143.0,1351556,2168039,1251732,1646996,1449332,1646996,365619,391540,1646996,1175813,603440,1152874,1668476,933590,493978,908857,1395522,1664430,1522634
752898,753430,Auto,5385.0,1351556,2173424,1251732,1646996,1449332,1646996,365619,391540,1646996,1175813,603440,1152874,1668476,933590,493978,908857,1395522,1664430,1522634
753500,754660,Supplication,40320.0,1351556,2173424,1251732,1646996,1449332,1646996,365619,391540,1646996,1175813,603440,1152874,1668476,933590,493978,908857,1395522,1664430,1562954
755138,755670,Auto,5385.0,1351556,2178809,1251732,1646996,1449332,1646996,365619,391540,1646996,1175813,603440,1152874,1668476,933590,493978,908857,1395522,1664430,1562954
756000,757290,Sepulchre,43543.0,1351556,2178809,1251732,1646996,1449332,1646996,365619,391540,1646996,1175813,603440,1152874,1668476,933590,493978,908857,1395522,1707973,1562954
