sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
586489,587959,Burst Shot,163,0.7411,6117,6144,31774,150,3900,9880,12925,1400,7995,5100,19510,3200,15520,4000,100,4900
586489,587959,Refulgent Arrow,72,0.2589,6117,6144,31774,150,3900,9880,12925,1400,7995,5100,19582,3200,15520,4000,100,4900
587109,588139,Empyreal Arrow,260,1.0,6117,6144,31774,150,3900,10140,12925,1400,7995,5100,19582,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6117,6144,31774,150,3900,10140,12925,1500,7995,5100,19582,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6117,6144,31774,150,3900,10140,12925,1500,7995,5100,19582,3200,15520,4000,100,4925
588579,589500,Caustic Bite (dot),20,1.0,6117,6144,31774,150,3920,10140,12925,1500,7995,5100,19582,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6117,6144,31774,150,3920,10140,12925,1500,7995,5100,19582,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,144,0.5174,6117,6144,31774,150,3920,10140,12925,1500,7995,5100,19726,3200,15600,4000,100,4925
590669,592139,Burst Shot,106,0.4826,6117,6144,31880,150,3920,10140,12925,1500,7995,5100,19726,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6117,6144,31880,150,3920,10140,12925,1500,7995,5100,19726,3200,15600,4000,100,4950
588579,592500,Caustic Bite (dot),20,1.0,6117,6144,31880,150,3940,10140,12925,1500,7995,5100,19726,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6117,6144,31880,150,3940,10140,12925,1500,7995,5100,19726,3200,15680,4000,100,4950
592759,594229,Burst Shot,162,0.738,6117,6144,32042,150,3940,10140,12925,1500,7995,5100,19726,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,73,0.262,6117,6144,32042,150,3940,10140,12925,1500,7995,5100,19799,3200,15680,4000,100,4950
588579,595500,Caustic Bite (dot),20,1.0,6117,6144,32042,150,3960,10140,12925,1500,7995,5100,19799,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6117,6144,32042,150,3960,10140,12925,1500,7995,5100,19799,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,72,0.2593,6117,6144,32042,150,3960,10140,12925,1500,7995,5100,19871,3200,15680,4000,100,4975
594849,596319,Burst Shot,162,0.7407,6117,6144,32204,150,3960,10140,12925,1500,7995,5100,19871,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6117,6144,32204,150,3960,10140,12925,1500,7995,5100,19871,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,72,0.2583,6117,6144,32204,150,3960,10140,12925,1500,7995,5100,19943,3200,15760,4000,100,4975
596939,598409,Burst Shot,163,0.7417,6117,6144,32367,150,3960,10140,12925,1500,7995,5100,19943,3200,15760,4000,100,4975
588579,598500,Caustic Bite (dot),20,1.0,6117,6144,32367,150,3980,10140,12925,1500,7995,5100,19943,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6117,6144,32367,150,3980,10140,12925,1500,7995,5100,19943,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6117,6144,32367,150,3980,10140,12925,1500,7995,5100,19943,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,73,0.2634,6117,6144,32367,150,3980,10140,12925,1500,7995,5100,20016,3200,15840,4000,100,5000
599029,600499,Burst Shot,162,0.7366,6117,6144,32529,150,3980,10140,12925,1500,7995,5100,20016,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6117,6144,32529,150,3980,10140,12925,1500,7995,5100,20016,3200,15840,4000,100,5025
588579,601500,Caustic Bite (dot),20,1.0,6117,6144,32529,150,4000,10140,12925,1500,7995,5100,20016,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,71,0.2571,6117,6144,32529,150,4000,10140,12925,1500,7995,5100,20087,3200,15840,4000,100,5025
601119,602589,Burst Shot,163,0.7429,6117,6144,32692,150,4000,10140,12925,1500,7995,5100,20087,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6117,6144,32692,150,4000,10140,12925,1500,7995,5100,20087,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6117,6144,32692,150,4000,10400,12925,1500,7995,5100,20087,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6117,6144,32692,150,4000,10400,12925,1500,7995,5100,20087,3200,15920,4000,100,5050
588579,604500,Caustic Bite (dot),20,1.0,6117,6144,32692,150,4020,10400,12925,1500,7995,5100,20087,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,72,0.2575,6117,6144,32692,150,4020,10400,12925,1500,7995,5100,20159,3200,15920,4000,100,5050
603209,604679,Burst Shot,163,0.7425,6117,6144,32855,150,4020,10400,12925,1500,7995,5100,20159,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6117,6144,32855,150,4020,10400,12925,1500,7995,5100,20159,3200,16000,4000,100,5050
605399,606869,Burst Shot,162,0.7366,6117,6144,33017,150,4020,10400,12925,1500,7995,5100,20159,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,73,0.2634,6117,6144,33017,150,4020,10400,12925,1500,7995,5100,20232,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6117,6144,33017,150,4020,10400,12925,1500,7995,5100,20232,3200,16000,4000,100,5075
588579,607500,Caustic Bite (dot),20,1.0,6117,6144,33017,150,4040,10400,12925,1500,7995,5100,20232,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6117,6144,33017,150,4040,10400,12925,1500,7995,5100,20232,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,71,0.2571,6117,6144,33017,150,4040,10400,12925,1500,7995,5100,20303,3200,16080,4000,100,5075
607589,609059,Burst Shot,163,0.7429,6117,6144,33180,150,4040,10400,12925,1500,7995,5100,20303,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,229,0.6372,6117,6144,33180,150,4040,10400,12925,1500,8224,5100,20303,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,65,0.3628,6117,6144,33180,150,4040,10400,12990,1500,8224,5100,20303,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6117,6144,33180,150,4040,10400,12990,1500,8224,5100,20303,3200,16080,4000,100,5100
588579,610500,Caustic Bite (dot),20,1.0,6117,6144,33180,150,4060,10400,12990,1500,8224,5100,20303,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6117,6144,33180,150,4060,10400,12990,1500,8224,6200,20303,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6117,6144,33180,150,4060,10400,12990,1500,8224,6200,20303,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,91,0.2534,6117,6144,33180,150,4060,10400,12990,1500,8315,6200,20303,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6117,6144,33180,150,4060,10400,13170,1500,8315,6200,20303,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,114,0.6372,6117,6144,33180,150,4060,10400,13284,1500,8315,6200,20303,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6117,6144,33180,150,4060,10400,13284,1500,8315,6200,20303,3200,16160,4400,100,5100
611969,613439,Burst Shot,164,0.7463,6117,6144,33344,150,4060,10400,13284,1500,8315,6200,20303,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,71,0.2537,6117,6144,33344,150,4060,10400,13284,1500,8315,6200,20374,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6117,6144,33344,150,4060,10400,13284,1500,8315,6200,20374,3200,16160,4400,100,5125
588579,613500,Caustic Bite (dot),20,1.0,6117,6144,33344,150,4080,10400,13284,1500,8315,6200,20374,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6117,6144,33344,150,4080,10400,13284,1500,8315,6200,20374,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,29,0.0812,6117,6144,33344,150,4080,10400,13284,1500,8344,6200,20374,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,72,0.2586,6117,6144,33344,150,4080,10400,13284,1500,8344,6200,20446,3200,16240,4400,100,5125
614459,615929,Burst Shot,163,0.7414,6117,6144,33507,150,4080,10400,13284,1500,8344,6200,20446,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6117,6144,33507,150,4080,10400,13284,1500,8344,6200,20446,3200,16240,4400,100,5150
588579,616500,Caustic Bite (dot),20,1.0,6117,6144,33507,150,4100,10400,13284,1500,8344,6200,20446,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,96,0.437,6117,6144,33507,150,4100,10400,13284,1500,8440,6200,20446,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,84,0.4686,6117,6144,33507,150,4100,10400,13368,1500,8440,6200,20446,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,7,0.0426,6117,6144,33507,150,4100,10400,13375,1500,8440,6200,20446,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6117,6144,33507,150,4100,10400,13375,1500,8440,6200,20446,3200,16320,4400,100,5150
616949,618419,Burst Shot,163,0.7431,6117,6144,33670,150,4100,10400,13375,1500,8440,6200,20446,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,71,0.2569,6117,6144,33670,150,4100,10400,13375,1500,8440,6200,20517,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6117,6144,33670,150,4100,10660,13375,1500,8440,6200,20517,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6117,6144,33670,150,4100,10660,13375,1500,8440,6200,20517,3200,16320,4400,100,5175
588579,619500,Caustic Bite (dot),20,1.0,6117,6144,33670,150,4120,10660,13375,1500,8440,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,1,0.0034,6118,6144,33670,150,4120,10660,13375,1500,8440,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,4,0.0084,6122,6144,33670,150,4120,10660,13375,1500,8440,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,601,0.8598,6723,6144,33670,150,4120,10660,13375,1500,8440,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,41,0.0629,6764,6144,33670,150,4120,10660,13375,1500,8440,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0002,6764,6144,33670,150,4120,10660,13375,1500,8440,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.001,6764,6144,33670,150,4120,10660,13375,1500,8440,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,13,0.0226,6777,6144,33670,150,4120,10660,13375,1500,8440,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,26,0.0416,6803,6144,33670,150,4120,10660,13375,1500,8440,6200,20517,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0001,6803,6144,33670,150,4120,10660,13375,1500,8440,6200,20517,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,277,0.7716,6803,6144,33670,150,4120,10660,13375,1500,8717,6200,20517,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6803,6144,33670,150,4120,10660,13375,1500,8717,6200,20517,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6803,6144,33670,150,4120,10660,13375,1500,8717,6200,20517,3200,16400,4400,100,5200
588579,622500,Caustic Bite (dot),20,1.0,6803,6144,33670,150,4140,10660,13375,1500,8717,6200,20517,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.0038,6803,6144,33670,150,4140,10660,13375,1500,8717,6200,20517,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0009,6803,6144,33670,150,4140,10660,13375,1500,8717,6200,20517,3200,16400,4400,100,5200
621929,623579,Blast Arrow,696,0.9953,6803,6840,33670,150,4140,10660,13375,1500,8717,6200,20517,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6803,6840,33670,150,4140,10660,13375,1500,8717,6200,20517,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,59,0.1644,6803,6840,33670,150,4140,10660,13375,1500,8776,6200,20517,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,87,0.4888,6803,6840,33670,150,4140,10660,13462,1500,8776,6200,20517,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6803,6840,33670,150,4160,10660,13462,1500,8776,6200,20517,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6803,6840,33670,150,4160,10660,13462,1500,8776,6200,20517,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6803,6840,33670,150,4160,10660,13462,1500,8776,6200,20517,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6803,6840,33670,150,4160,10660,13462,1500,8776,6200,20517,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,17,0.0492,6803,6840,33670,150,4160,10660,13462,1500,8793,6200,20517,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6803,6840,33670,150,4160,10660,13462,1500,8793,6200,20797,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6803,6840,33670,150,4160,10660,13462,1500,8793,6200,21077,3840,16560,4400,100,5225
588579,628500,Caustic Bite (dot),20,1.0,6803,6840,33670,150,4180,10660,13462,1500,8793,6200,21077,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6803,6840,33670,150,4180,10660,13462,1500,8793,6200,21077,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6803,6840,33670,150,4180,10660,13462,1500,8793,6200,21357,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6803,6840,33670,150,4180,10660,13462,1500,8793,6200,21357,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6803,6840,33670,150,4180,10660,13462,1600,8793,6200,21357,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,144,0.4026,6803,6840,33670,150,4180,10660,13462,1600,8937,6200,21357,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6803,6840,33670,150,4180,10660,13462,1600,8937,6200,21357,3840,16640,4400,100,5275
629399,631500,Caustic Bite (dot),20,1.0,6803,6840,33670,150,4200,10660,13462,1600,8937,6200,21357,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,54,0.303,6803,6840,33670,150,4200,10660,13516,1600,8937,6200,21357,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,37,0.2082,6803,6840,33670,150,4200,10660,13553,1600,8937,6200,21357,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6803,6840,33670,150,4200,10660,13553,1600,8937,6200,21357,3840,16720,4400,100,5275
631889,633359,Burst Shot,107,0.4877,6803,6840,33777,150,4200,10660,13553,1600,8937,6200,21357,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,143,0.5123,6803,6840,33777,150,4200,10660,13553,1600,8937,6200,21500,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6803,6840,33777,150,4200,10920,13553,1600,8937,6200,21500,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,195,0.5427,6803,6840,33777,150,4200,10920,13553,1600,9132,6200,21500,3840,16720,4400,100,5275
629399,634500,Caustic Bite (dot),20,1.0,6803,6840,33777,150,4220,10920,13553,1600,9132,6200,21500,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6803,6840,33777,150,4220,10920,13553,1600,9132,6200,21500,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,107,0.2994,6803,6840,33777,150,4220,10920,13553,1600,9239,6200,21500,3840,16720,4400,100,5300
634379,635849,Burst Shot,162,0.7405,6803,6840,33939,150,4220,10920,13553,1600,9239,6200,21500,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,72,0.2595,6803,6840,33939,150,4220,10920,13553,1600,9239,6200,21572,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6803,6840,33939,150,4220,10920,13553,1600,9239,6200,21572,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6803,6840,33939,150,4220,10920,13553,1600,9239,6200,21572,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6803,6840,33939,150,4240,10920,13553,1600,9239,6200,21572,3840,16800,4400,100,5325
636869,638339,Burst Shot,163,0.7423,6803,6840,34102,150,4240,10920,13553,1600,9239,6200,21572,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,72,0.2577,6803,6840,34102,150,4240,10920,13553,1600,9239,6200,21644,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,40,0.1135,6803,6840,34102,150,4240,10920,13553,1600,9279,6200,21644,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6803,6840,34102,150,4240,10920,13553,1600,9279,6200,21644,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,87,0.4888,6803,6840,34102,150,4240,10920,13640,1600,9279,6200,21644,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6803,6840,34102,150,4240,10920,13640,1600,9279,6200,21644,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6803,6840,34102,150,4260,10920,13640,1600,9279,6200,21644,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,72,0.2606,6803,6840,34102,150,4260,10920,13640,1600,9279,6200,21716,3840,16880,4400,100,5350
639359,640829,Burst Shot,162,0.7394,6803,6840,34264,150,4260,10920,13640,1600,9279,6200,21716,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6803,6840,34264,150,4260,10920,13640,1600,9279,6200,21716,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,111,0.3099,6803,6840,34264,150,4260,10920,13640,1600,9390,6200,21716,3840,16960,4400,100,5350
641849,643319,Burst Shot,162,0.7403,6803,6840,34426,150,4260,10920,13640,1600,9390,6200,21716,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,72,0.2597,6803,6840,34426,150,4260,10920,13640,1600,9390,6200,21788,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6803,6840,34426,150,4260,10920,13640,1600,9390,6200,21788,3840,16960,4400,100,5375
629399,643500,Caustic Bite (dot),20,1.0,6803,6840,34426,150,4280,10920,13640,1600,9390,6200,21788,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6803,6840,34426,150,4280,10920,13640,1600,9390,6200,21788,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,60,0.277,6803,6840,34426,150,4280,10920,13640,1600,9450,6200,21788,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3259,6803,6840,34426,150,4280,10920,13640,1600,9482,6200,21788,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,118,0.3295,6803,6840,34426,150,4280,10920,13640,1600,9600,6200,21788,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,71,0.2559,6803,6840,34426,150,4280,10920,13640,1600,9600,6200,21859,3840,17040,4400,100,5375
644339,645809,Burst Shot,163,0.7441,6803,6840,34589,150,4280,10920,13640,1600,9600,6200,21859,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6803,6840,34589,150,4300,10920,13640,1600,9600,6200,21859,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6803,6840,34589,150,4300,10920,13640,1600,9600,6200,21859,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0339,6803,6840,34589,150,4300,10920,13646,1600,9600,6200,21859,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,85,0.4773,6803,6840,34589,150,4300,10920,13731,1600,9600,6200,21859,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6803,6840,34589,150,4300,10920,13731,1600,9600,6200,21859,3840,17120,4400,100,5400
646829,648299,Burst Shot,161,0.7348,6803,6840,34750,150,4300,10920,13731,1600,9600,6200,21859,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,74,0.2652,6803,6840,34750,150,4300,10920,13731,1600,9600,6200,21933,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6803,6840,34750,150,4300,11180,13731,1600,9600,6200,21933,3840,17120,4400,100,5400
629399,649500,Caustic Bite (dot),20,1.0,6803,6840,34750,150,4320,11180,13731,1600,9600,6200,21933,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6803,6840,34750,150,4320,11180,13731,1600,9600,6200,21933,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,87,0.4888,6803,6840,34750,150,4320,11180,13818,1600,9600,6200,21933,3840,17120,4400,100,5425
649320,650790,Burst Shot,163,0.7441,6803,6840,34913,150,4320,11180,13818,1600,9600,6200,21933,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,71,0.2559,6803,6840,34913,150,4320,11180,13818,1600,9600,6200,22004,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6803,6840,34913,150,4320,11180,13818,1600,9600,6200,22004,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,74,0.4141,6803,6840,34913,150,4320,11180,13892,1600,9600,6200,22004,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6803,6840,34913,150,4320,11180,13892,1600,9600,6200,22004,3840,17200,4400,100,5450
629399,652500,Caustic Bite (dot),20,1.0,6803,6840,34913,150,4340,11180,13892,1600,9600,6200,22004,3840,17200,4400,100,5450
651810,653280,Burst Shot,161,0.735,6803,6840,35074,150,4340,11180,13892,1600,9600,6200,22004,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,74,0.265,6803,6840,35074,150,4340,11180,13892,1600,9600,6200,22078,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,162,0.902,6803,6840,35074,150,4340,11180,14054,1600,9600,6200,22078,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6803,6840,35074,150,4340,11180,14054,1600,9600,6200,22078,3840,17280,4400,100,5450
629399,655500,Caustic Bite (dot),20,1.0,6803,6840,35074,150,4360,11180,14054,1600,9600,6200,22078,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6803,6840,35074,150,4360,11180,14054,1600,9600,6200,22078,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,72,0.2607,6803,6840,35074,150,4360,11180,14054,1600,9600,6200,22150,3840,17280,4400,100,5475
654300,655770,Burst Shot,162,0.7393,6803,6840,35236,150,4360,11180,14054,1600,9600,6200,22150,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,71,0.3974,6803,6840,35236,150,4360,11180,14125,1600,9600,6200,22150,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6803,6840,35236,150,4360,11180,14125,1600,9600,6200,22150,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,70,0.2514,6803,6840,35236,150,4360,11180,14125,1600,9600,6200,22220,3840,17360,4400,100,5475
656790,658260,Burst Shot,164,0.7486,6803,6840,35400,150,4360,11180,14125,1600,9600,6200,22220,3840,17360,4400,100,5475
629399,658500,Caustic Bite (dot),20,1.0,6803,6840,35400,150,4380,11180,14125,1600,9600,6200,22220,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6803,6840,35400,150,4380,11180,14125,1600,9600,6200,22220,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,71,0.3994,6803,6840,35400,150,4380,11180,14196,1600,9600,6200,22220,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6803,6840,35400,150,4380,11180,14196,1600,9600,6200,22220,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,73,0.2628,6803,6840,35400,150,4380,11180,14196,1600,9600,6200,22293,3840,17440,4400,100,5500
659280,660750,Burst Shot,162,0.7372,6803,6840,35562,150,4380,11180,14196,1600,9600,6200,22293,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6803,6840,35562,150,4380,11180,14196,1600,9600,6200,22293,3840,17440,4400,100,5525
629399,661500,Caustic Bite (dot),20,1.0,6803,6840,35562,150,4400,11180,14196,1600,9600,6200,22293,3840,17440,4400,100,5525
659900,661550,Heartbreak Shot,89,0.4992,6803,6840,35562,150,4400,11180,14285,1600,9600,6200,22293,3840,17440,4400,100,5525
661770,663240,Refulgent Arrow,70,0.2529,6803,6840,35562,150,4400,11180,14285,1600,9600,6200,22363,3840,17440,4400,100,5525
661770,663240,Burst Shot,164,0.7471,6803,6840,35726,150,4400,11180,14285,1600,9600,6200,22363,3840,17440,4400,100,5525
662720,663478,Shot,80,1.0,6803,6840,35726,150,4400,11180,14285,1600,9600,6200,22363,3840,17520,4400,100,5525
662569,663599,Empyreal Arrow,260,1.0,6803,6840,35726,150,4400,11440,14285,1600,9600,6200,22363,3840,17520,4400,100,5525
629399,664500,Stormbite (dot),25,1.0,6803,6840,35726,150,4400,11440,14285,1600,9600,6200,22363,3840,17520,4400,100,5550
629399,664500,Caustic Bite (dot),20,1.0,6803,6840,35726,150,4420,11440,14285,1600,9600,6200,22363,3840,17520,4400,100,5550
663189,664839,Heartbreak Shot,161,0.8967,6803,6840,35726,150,4420,11440,14446,1600,9600,6200,22363,3840,17520,4400,100,5550
664260,665730,Refulgent Arrow,73,0.2635,6803,6840,35726,150,4420,11440,14446,1600,9600,6200,22436,3840,17520,4400,100,5550
664260,665730,Burst Shot,162,0.7365,6803,6840,35888,150,4420,11440,14446,1600,9600,6200,22436,3840,17520,4400,100,5550
665760,666518,Shot,80,1.0,6803,6840,35888,150,4420,11440,14446,1600,9600,6200,22436,3840,17600,4400,100,5550
664910,666560,Heartbreak Shot,74,0.4134,6803,6840,35888,150,4420,11440,14520,1600,9600,6200,22436,3840,17600,4400,100,5550
629399,667500,Caustic Bite (dot),20,1.0,6803,6840,35888,150,4440,11440,14520,1600,9600,6200,22436,3840,17600,4400,100,5550
629399,667500,Stormbite (dot),25,1.0,6803,6840,35888,150,4440,11440,14520,1600,9600,6200,22436,3840,17600,4400,100,5575
666750,668220,Refulgent Arrow,74,0.2652,6803,6840,35888,150,4440,11440,14520,1600,9600,6200,22510,3840,17600,4400,100,5575
666750,668220,Burst Shot,161,0.7348,6803,6840,36049,150,4440,11440,14520,1600,9600,6200,22510,3840,17600,4400,100,5575
667370,669020,Heartbreak Shot,162,0.9001,6803,6840,36049,150,4440,11440,14682,1600,9600,6200,22510,3840,17600,4400,100,5575
668800,669558,Shot,80,1.0,6803,6840,36049,150,4440,11440,14682,1600,9600,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,16,0.0344,6819,6840,36049,150,4440,11440,14682,1600,9600,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,65,0.1096,6884,6840,36049,150,4440,11440,14682,1600,9600,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,34,0.0661,6918,6840,36049,150,4440,11440,14682,1600,9600,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,0,0.0002,6918,6840,36049,150,4440,11440,14682,1600,9600,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,2,0.0048,6920,6840,36049,150,4440,11440,14682,1600,9600,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,6,0.014,6926,6840,36049,150,4440,11440,14682,1600,9600,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,331,0.4741,7257,6840,36049,150,4440,11440,14682,1600,9600,6200,22510,3840,17680,4400,100,5575
669240,670310,Apex Arrow,61,0.093,7318,6840,36049,150,4440,11440,14682,1600,9600,6200,22510,3840,17680,4400,100,5575
