sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abyssal Drain (pet),Auto,Bloodspiller,Bloodspiller (pet),Carve and Spit,Comeuppance,Disesteem,Disesteem (pet),Edge of Shadow,Edge of Shadow (pet),Hard Slash,Salt and Darkness,Salted Earth,Salted Earth (dot),Scarlet Delirium,Shadowbringer,Shadowbringer (pet),Souleater,Syphon Strike,Torcleaver
542261,542793,Auto,7882.0,204154,1463180,1405060,204154,440147,586867,459340,301400,1420578,204154,1418329,274130,27390,136950,505345,551172,277090,2276668,1805081,668394
542511,543092,Hard Slash,26683.0,204154,1463180,1405060,204154,440147,586867,459340,301400,1420578,204154,1445012,274130,27390,136950,505345,551172,277090,2276668,1805081,668394
545011,545635,Syphon Strike,33797.0,204154,1463180,1405060,204154,440147,586867,459340,301400,1420578,204154,1445012,274130,27390,136950,505345,551172,277090,2276668,1838878,668394
545221,545753,Auto,7882.0,204154,1471062,1405060,204154,440147,586867,459340,301400,1420578,204154,1445012,274130,27390,136950,505345,551172,277090,2276668,1838878,668394
546261,547161,Salted Earth,4443.0,204154,1471062,1405060,204154,440147,586867,459340,301400,1420578,204154,1445012,274130,31833,136950,505345,551172,277090,2276668,1838878,668394
546261,547500,Salted Earth (dot),4443.0,204154,1471062,1405060,204154,440147,586867,459340,301400,1420578,204154,1445012,274130,31833,141393,505345,551172,277090,2276668,1838878,668394
547511,548092,Scarlet Delirium,55145.0,204154,1471062,1405060,204154,440147,586867,459340,301400,1420578,204154,1445012,274130,31833,141393,560490,551172,277090,2276668,1838878,668394
548181,548713,Auto,7882.0,204154,1478944,1405060,204154,440147,586867,459340,301400,1420578,204154,1445012,274130,31833,141393,560490,551172,277090,2276668,1838878,668394
548136,548893,Salt and Darkness,44474.0,204154,1478944,1405060,204154,440147,586867,459340,301400,1420578,204154,1445012,318604,31833,141393,560490,551172,277090,2276668,1838878,668394
546261,550500,Salted Earth (dot),4443.0,204154,1478944,1405060,204154,440147,586867,459340,301400,1420578,204154,1445012,318604,31833,145836,560490,551172,277090,2276668,1838878,668394
550011,550681,Comeuppance,64041.0,204154,1478944,1405060,204154,440147,650908,459340,301400,1420578,204154,1445012,318604,31833,145836,560490,551172,277090,2276668,1838878,668394
551141,551673,Auto,7882.0,204154,1486826,1405060,204154,440147,650908,459340,301400,1420578,204154,1445012,318604,31833,145836,560490,551172,277090,2276668,1838878,668394
550636,552109,Carve and Spit,48031.0,204154,1486826,1405060,204154,488178,650908,459340,301400,1420578,204154,1445012,318604,31833,145836,560490,551172,277090,2276668,1838878,668394
552511,553131,Torcleaver,72938.0,204154,1486826,1405060,204154,488178,650908,459340,301400,1420578,204154,1445012,318604,31833,145836,560490,551172,277090,2276668,1838878,741332
546261,553500,Salted Earth (dot),4443.0,204154,1486826,1405060,204154,488178,650908,459340,301400,1420578,204154,1445012,318604,31833,150279,560490,551172,277090,2276668,1838878,741332
554101,554633,Auto,7882.0,204154,1494708,1405060,204154,488178,650908,459340,301400,1420578,204154,1445012,318604,31833,150279,560490,551172,277090,2276668,1838878,741332
555011,555813,Bloodspiller,53368.0,204154,1494708,1458428,204154,488178,650908,459340,301400,1420578,204154,1445012,318604,31833,150279,560490,551172,277090,2276668,1838878,741332
546261,556500,Salted Earth (dot),4443.0,204154,1494708,1458428,204154,488178,650908,459340,301400,1420578,204154,1445012,318604,31833,154722,560490,551172,277090,2276668,1838878,741332
557061,557593,Auto,7882.0,204154,1502590,1458428,204154,488178,650908,459340,301400,1420578,204154,1445012,318604,31833,154722,560490,551172,277090,2276668,1838878,741332
557511,558135,Souleater,42692.0,204154,1502590,1458428,204154,488178,650908,459340,301400,1420578,204154,1445012,318604,31833,154722,560490,551172,277090,2319360,1838878,741332
558136,558760,Edge of Shadow,40913.0,204154,1502590,1458428,204154,488178,650908,459340,301400,1461491,204154,1445012,318604,31833,154722,560490,551172,277090,2319360,1838878,741332
546261,559500,Salted Earth (dot),4443.0,204154,1502590,1458428,204154,488178,650908,459340,301400,1461491,204154,1445012,318604,31833,159165,560490,551172,277090,2319360,1838878,741332
560021,560553,Auto,7882.0,204154,1510472,1458428,204154,488178,650908,459340,301400,1461491,204154,1445012,318604,31833,159165,560490,551172,277090,2319360,1838878,741332
560011,560592,Hard Slash,26683.0,204154,1510472,1458428,204154,488178,650908,459340,301400,1461491,204154,1471695,318604,31833,159165,560490,551172,277090,2319360,1838878,741332
562511,563135,Syphon Strike,33797.0,204154,1510472,1458428,204154,488178,650908,459340,301400,1461491,204154,1471695,318604,31833,159165,560490,551172,277090,2319360,1872675,741332
562981,563513,Auto,7882.0,204154,1518354,1458428,204154,488178,650908,459340,301400,1461491,204154,1471695,318604,31833,159165,560490,551172,277090,2319360,1872675,741332
565011,565635,Souleater,42692.0,204154,1518354,1458428,204154,488178,650908,459340,301400,1461491,204154,1471695,318604,31833,159165,560490,551172,277090,2362052,1872675,741332
565941,566473,Auto,7882.0,204154,1526236,1458428,204154,488178,650908,459340,301400,1461491,204154,1471695,318604,31833,159165,560490,551172,277090,2362052,1872675,741332
567511,568313,Bloodspiller,53368.0,204154,1526236,1511796,204154,488178,650908,459340,301400,1461491,204154,1471695,318604,31833,159165,560490,551172,277090,2362052,1872675,741332
568901,569433,Auto,7882.0,204154,1534118,1511796,204154,488178,650908,459340,301400,1461491,204154,1471695,318604,31833,159165,560490,551172,277090,2362052,1872675,741332
570011,570592,Hard Slash,26683.0,204154,1534118,1511796,204154,488178,650908,459340,301400,1461491,204154,1498378,318604,31833,159165,560490,551172,277090,2362052,1872675,741332
571861,572393,Auto,7882.0,204154,1542000,1511796,204154,488178,650908,459340,301400,1461491,204154,1498378,318604,31833,159165,560490,551172,277090,2362052,1872675,741332
572511,573135,Syphon Strike,33797.0,204154,1542000,1511796,204154,488178,650908,459340,301400,1461491,204154,1498378,318604,31833,159165,560490,551172,277090,2362052,1906472,741332
574821,575353,Auto,7882.0,204154,1549882,1511796,204154,488178,650908,459340,301400,1461491,204154,1498378,318604,31833,159165,560490,551172,277090,2362052,1906472,741332
575012,575636,Souleater,42692.0,204154,1549882,1511796,204154,488178,650908,459340,301400,1461491,204154,1498378,318604,31833,159165,560490,551172,277090,2404744,1906472,741332
577512,578093,Hard Slash,26683.0,204154,1549882,1511796,204154,488178,650908,459340,301400,1461491,204154,1525061,318604,31833,159165,560490,551172,277090,2404744,1906472,741332
577781,578313,Auto,7882.0,204154,1557764,1511796,204154,488178,650908,459340,301400,1461491,204154,1525061,318604,31833,159165,560490,551172,277090,2404744,1906472,741332
580012,580636,Syphon Strike,33797.0,204154,1557764,1511796,204154,488178,650908,459340,301400,1461491,204154,1525061,318604,31833,159165,560490,551172,277090,2404744,1940269,741332
580741,581273,Auto,7882.0,204154,1565646,1511796,204154,488178,650908,459340,301400,1461491,204154,1525061,318604,31833,159165,560490,551172,277090,2404744,1940269,741332
582512,583136,Souleater,42692.0,204154,1565646,1511796,204154,488178,650908,459340,301400,1461491,204154,1525061,318604,31833,159165,560490,551172,277090,2447436,1940269,741332
583701,584233,Auto,7882.0,204154,1573528,1511796,204154,488178,650908,459340,301400,1461491,204154,1525061,318604,31833,159165,560490,551172,277090,2447436,1940269,741332
585012,585593,Hard Slash,26683.0,204154,1573528,1511796,204154,488178,650908,459340,301400,1461491,204154,1551744,318604,31833,159165,560490,551172,277090,2447436,1940269,741332
586661,587193,Auto,7882.0,204154,1581410,1511796,204154,488178,650908,459340,301400,1461491,204154,1551744,318604,31833,159165,560490,551172,277090,2447436,1940269,741332
587512,588136,Syphon Strike,33797.0,204154,1581410,1511796,204154,488178,650908,459340,301400,1461491,204154,1551744,318604,31833,159165,560490,551172,277090,2447436,1974066,741332
589621,590153,Auto,7882.0,204154,1589292,1511796,204154,488178,650908,459340,301400,1461491,204154,1551744,318604,31833,159165,560490,551172,277090,2447436,1974066,741332
590012,590636,Souleater,42692.0,204154,1589292,1511796,204154,488178,650908,459340,301400,1461491,204154,1551744,318604,31833,159165,560490,551172,277090,2490128,1974066,741332
592512,593093,Hard Slash,26683.0,204154,1589292,1511796,204154,488178,650908,459340,301400,1461491,204154,1578427,318604,31833,159165,560490,551172,277090,2490128,1974066,741332
592581,593113,Auto,7882.0,204154,1597174,1511796,204154,488178,650908,459340,301400,1461491,204154,1578427,318604,31833,159165,560490,551172,277090,2490128,1974066,741332
595012,595636,Syphon Strike,33797.0,204154,1597174,1511796,204154,488178,650908,459340,301400,1461491,204154,1578427,318604,31833,159165,560490,551172,277090,2490128,2007863,741332
595541,596073,Auto,7882.0,204154,1605056,1511796,204154,488178,650908,459340,301400,1461491,204154,1578427,318604,31833,159165,560490,551172,277090,2490128,2007863,741332
597512,598136,Souleater,42692.0,204154,1605056,1511796,204154,488178,650908,459340,301400,1461491,204154,1578427,318604,31833,159165,560490,551172,277090,2532820,2007863,741332
598501,599033,Auto,7882.0,204154,1612938,1511796,204154,488178,650908,459340,301400,1461491,204154,1578427,318604,31833,159165,560490,551172,277090,2532820,2007863,741332
600012,600593,Hard Slash,26683.0,204154,1612938,1511796,204154,488178,650908,459340,301400,1461491,204154,1605110,318604,31833,159165,560490,551172,277090,2532820,2007863,741332
601461,601993,Auto,7882.0,204154,1620820,1511796,204154,488178,650908,459340,301400,1461491,204154,1605110,318604,31833,159165,560490,551172,277090,2532820,2007863,741332
602512,603136,Syphon Strike,33797.0,204154,1620820,1511796,204154,488178,650908,459340,301400,1461491,204154,1605110,318604,31833,159165,560490,551172,277090,2532820,2041660,741332
604421,604953,Auto,7882.0,204154,1628702,1511796,204154,488178,650908,459340,301400,1461491,204154,1605110,318604,31833,159165,560490,551172,277090,2532820,2041660,741332
605012,605814,Bloodspiller,53368.0,204154,1628702,1565164,204154,488178,650908,459340,301400,1461491,204154,1605110,318604,31833,159165,560490,551172,277090,2532820,2041660,741332
607381,607913,Auto,7882.0,204154,1636584,1565164,204154,488178,650908,459340,301400,1461491,204154,1605110,318604,31833,159165,560490,551172,277090,2532820,2041660,741332
607512,608136,Souleater,42692.0,204154,1636584,1565164,204154,488178,650908,459340,301400,1461491,204154,1605110,318604,31833,159165,560490,551172,277090,2575512,2041660,741332
608137,608761,Edge of Shadow,40913.0,204154,1636584,1565164,204154,488178,650908,459340,301400,1502404,204154,1605110,318604,31833,159165,560490,551172,277090,2575512,2041660,741332
609137,609761,Edge of Shadow,40913.0,204154,1636584,1565164,204154,488178,650908,459340,301400,1543317,204154,1605110,318604,31833,159165,560490,551172,277090,2575512,2041660,741332
609937,609937,Abyssal Drain (pet),39454.0,243608,1636584,1565164,204154,488178,650908,459340,301400,1543317,204154,1605110,318604,31833,159165,560490,551172,277090,2575512,2041660,741332
610012,610593,Scarlet Delirium,55145.0,243608,1636584,1565164,204154,488178,650908,459340,301400,1543317,204154,1605110,318604,31833,159165,615635,551172,277090,2575512,2041660,741332
610341,610873,Auto,7882.0,243608,1644466,1565164,204154,488178,650908,459340,301400,1543317,204154,1605110,318604,31833,159165,615635,551172,277090,2575512,2041660,741332
611262,611928,Shadowbringer,53368.0,243608,1644466,1565164,204154,488178,650908,459340,301400,1543317,204154,1605110,318604,31833,159165,615635,604540,277090,2575512,2041660,741332
610637,612110,Carve and Spit,48031.0,243608,1644466,1565164,204154,536209,650908,459340,301400,1543317,204154,1605110,318604,31833,159165,615635,604540,277090,2575512,2041660,741332
612512,613182,Comeuppance,64041.0,243608,1644466,1565164,204154,536209,714949,459340,301400,1543317,204154,1605110,318604,31833,159165,615635,604540,277090,2575512,2041660,741332
613137,613761,Edge of Shadow,40913.0,243608,1644466,1565164,204154,536209,714949,459340,301400,1584230,204154,1605110,318604,31833,159165,615635,604540,277090,2575512,2041660,741332
613301,613833,Auto,7882.0,243608,1652348,1565164,204154,536209,714949,459340,301400,1584230,204154,1605110,318604,31833,159165,615635,604540,277090,2575512,2041660,741332
614337,614337,Shadowbringer (pet),53550.0,243608,1652348,1565164,204154,536209,714949,459340,301400,1584230,204154,1605110,318604,31833,159165,615635,604540,330640,2575512,2041660,741332
613762,614428,Shadowbringer,53368.0,243608,1652348,1565164,204154,536209,714949,459340,301400,1584230,204154,1605110,318604,31833,159165,615635,657908,330640,2575512,2041660,741332
615012,615632,Torcleaver,72938.0,243608,1652348,1565164,204154,536209,714949,459340,301400,1584230,204154,1605110,318604,31833,159165,615635,657908,330640,2575512,2041660,814270
615637,616261,Edge of Shadow,40913.0,243608,1652348,1565164,204154,536209,714949,459340,301400,1625143,204154,1605110,318604,31833,159165,615635,657908,330640,2575512,2041660,814270
616537,616537,Edge of Shadow (pet),39454.0,243608,1652348,1565164,204154,536209,714949,459340,301400,1625143,243608,1605110,318604,31833,159165,615635,657908,330640,2575512,2041660,814270
616261,616793,Auto,7882.0,243608,1660230,1565164,204154,536209,714949,459340,301400,1625143,243608,1605110,318604,31833,159165,615635,657908,330640,2575512,2041660,814270
616637,617261,Edge of Shadow,40913.0,243608,1660230,1565164,204154,536209,714949,459340,301400,1666056,243608,1605110,318604,31833,159165,615635,657908,330640,2575512,2041660,814270
618737,618737,Bloodspiller (pet),39454.0,243608,1660230,1565164,243608,536209,714949,459340,301400,1666056,243608,1605110,318604,31833,159165,615635,657908,330640,2575512,2041660,814270
617512,619162,Disesteem,88954.0,243608,1660230,1565164,243608,536209,714949,548294,301400,1666056,243608,1605110,318604,31833,159165,615635,657908,330640,2575512,2041660,814270
619221,619753,Auto,7882.0,243608,1668112,1565164,243608,536209,714949,548294,301400,1666056,243608,1605110,318604,31833,159165,615635,657908,330640,2575512,2041660,814270
620012,620814,Bloodspiller,53368.0,243608,1668112,1618532,243608,536209,714949,548294,301400,1666056,243608,1605110,318604,31833,159165,615635,657908,330640,2575512,2041660,814270
620937,620937,Disesteem (pet),58248.0,243608,1668112,1618532,243608,536209,714949,548294,359648,1666056,243608,1605110,318604,31833,159165,615635,657908,330640,2575512,2041660,814270
622181,622713,Auto,7882.0,243608,1675994,1618532,243608,536209,714949,548294,359648,1666056,243608,1605110,318604,31833,159165,615635,657908,330640,2575512,2041660,814270
622512,623093,Hard Slash,26683.0,243608,1675994,1618532,243608,536209,714949,548294,359648,1666056,243608,1631793,318604,31833,159165,615635,657908,330640,2575512,2041660,814270
625013,625637,Syphon Strike,33797.0,243608,1675994,1618532,243608,536209,714949,548294,359648,1666056,243608,1631793,318604,31833,159165,615635,657908,330640,2575512,2075457,814270
625141,625673,Auto,7882.0,243608,1683876,1618532,243608,536209,714949,548294,359648,1666056,243608,1631793,318604,31833,159165,615635,657908,330640,2575512,2075457,814270
627513,628137,Souleater,42692.0,243608,1683876,1618532,243608,536209,714949,548294,359648,1666056,243608,1631793,318604,31833,159165,615635,657908,330640,2618204,2075457,814270
628101,628633,Auto,7882.0,243608,1691758,1618532,243608,536209,714949,548294,359648,1666056,243608,1631793,318604,31833,159165,615635,657908,330640,2618204,2075457,814270
630013,630815,Bloodspiller,53368.0,243608,1691758,1671900,243608,536209,714949,548294,359648,1666056,243608,1631793,318604,31833,159165,615635,657908,330640,2618204,2075457,814270
631061,631593,Auto,7882.0,243608,1699640,1671900,243608,536209,714949,548294,359648,1666056,243608,1631793,318604,31833,159165,615635,657908,330640,2618204,2075457,814270
632513,633094,Hard Slash,26683.0,243608,1699640,1671900,243608,536209,714949,548294,359648,1666056,243608,1658476,318604,31833,159165,615635,657908,330640,2618204,2075457,814270
634021,634553,Auto,7882.0,243608,1707522,1671900,243608,536209,714949,548294,359648,1666056,243608,1658476,318604,31833,159165,615635,657908,330640,2618204,2075457,814270
635013,635637,Syphon Strike,33797.0,243608,1707522,1671900,243608,536209,714949,548294,359648,1666056,243608,1658476,318604,31833,159165,615635,657908,330640,2618204,2109254,814270
636261,637161,Salted Earth,4443.0,243608,1707522,1671900,243608,536209,714949,548294,359648,1666056,243608,1658476,318604,36276,159165,615635,657908,330640,2618204,2109254,814270
636261,637500,Salted Earth (dot),4443.0,243608,1707522,1671900,243608,536209,714949,548294,359648,1666056,243608,1658476,318604,36276,163608,615635,657908,330640,2618204,2109254,814270
636981,637513,Auto,7882.0,243608,1715404,1671900,243608,536209,714949,548294,359648,1666056,243608,1658476,318604,36276,163608,615635,657908,330640,2618204,2109254,814270
637513,638137,Souleater,42692.0,243608,1715404,1671900,243608,536209,714949,548294,359648,1666056,243608,1658476,318604,36276,163608,615635,657908,330640,2660896,2109254,814270
638138,638895,Salt and Darkness,44474.0,243608,1715404,1671900,243608,536209,714949,548294,359648,1666056,243608,1658476,363078,36276,163608,615635,657908,330640,2660896,2109254,814270
639941,640473,Auto,7882.0,243608,1723286,1671900,243608,536209,714949,548294,359648,1666056,243608,1658476,363078,36276,163608,615635,657908,330640,2660896,2109254,814270
636261,640500,Salted Earth (dot),4443.0,243608,1723286,1671900,243608,536209,714949,548294,359648,1666056,243608,1658476,363078,36276,168051,615635,657908,330640,2660896,2109254,814270
640013,640594,Hard Slash,26683.0,243608,1723286,1671900,243608,536209,714949,548294,359648,1666056,243608,1685159,363078,36276,168051,615635,657908,330640,2660896,2109254,814270
642513,643137,Syphon Strike,33797.0,243608,1723286,1671900,243608,536209,714949,548294,359648,1666056,243608,1685159,363078,36276,168051,615635,657908,330640,2660896,2143051,814270
642901,643433,Auto,7882.0,243608,1731168,1671900,243608,536209,714949,548294,359648,1666056,243608,1685159,363078,36276,168051,615635,657908,330640,2660896,2143051,814270
636261,643500,Salted Earth (dot),4443.0,243608,1731168,1671900,243608,536209,714949,548294,359648,1666056,243608,1685159,363078,36276,172494,615635,657908,330640,2660896,2143051,814270
645013,645637,Souleater,42692.0,243608,1731168,1671900,243608,536209,714949,548294,359648,1666056,243608,1685159,363078,36276,172494,615635,657908,330640,2703588,2143051,814270
645861,646393,Auto,7882.0,243608,1739050,1671900,243608,536209,714949,548294,359648,1666056,243608,1685159,363078,36276,172494,615635,657908,330640,2703588,2143051,814270
636261,646500,Salted Earth (dot),4443.0,243608,1739050,1671900,243608,536209,714949,548294,359648,1666056,243608,1685159,363078,36276,176937,615635,657908,330640,2703588,2143051,814270
647513,648094,Hard Slash,26683.0,243608,1739050,1671900,243608,536209,714949,548294,359648,1666056,243608,1711842,363078,36276,176937,615635,657908,330640,2703588,2143051,814270
648138,648762,Edge of Shadow,40913.0,243608,1739050,1671900,243608,536209,714949,548294,359648,1706969,243608,1711842,363078,36276,176937,615635,657908,330640,2703588,2143051,814270
648821,649353,Auto,7882.0,243608,1746932,1671900,243608,536209,714949,548294,359648,1706969,243608,1711842,363078,36276,176937,615635,657908,330640,2703588,2143051,814270
636261,649500,Salted Earth (dot),4443.0,243608,1746932,1671900,243608,536209,714949,548294,359648,1706969,243608,1711842,363078,36276,181380,615635,657908,330640,2703588,2143051,814270
650013,650637,Syphon Strike,33797.0,243608,1746932,1671900,243608,536209,714949,548294,359648,1706969,243608,1711842,363078,36276,181380,615635,657908,330640,2703588,2176848,814270
651781,652313,Auto,7882.0,243608,1754814,1671900,243608,536209,714949,548294,359648,1706969,243608,1711842,363078,36276,181380,615635,657908,330640,2703588,2176848,814270
652513,653137,Souleater,42692.0,243608,1754814,1671900,243608,536209,714949,548294,359648,1706969,243608,1711842,363078,36276,181380,615635,657908,330640,2746280,2176848,814270
654741,655273,Auto,7882.0,243608,1762696,1671900,243608,536209,714949,548294,359648,1706969,243608,1711842,363078,36276,181380,615635,657908,330640,2746280,2176848,814270
655013,655815,Bloodspiller,53368.0,243608,1762696,1725268,243608,536209,714949,548294,359648,1706969,243608,1711842,363078,36276,181380,615635,657908,330640,2746280,2176848,814270
657513,658094,Hard Slash,26683.0,243608,1762696,1725268,243608,536209,714949,548294,359648,1706969,243608,1738525,363078,36276,181380,615635,657908,330640,2746280,2176848,814270
657701,658233,Auto,7882.0,243608,1770578,1725268,243608,536209,714949,548294,359648,1706969,243608,1738525,363078,36276,181380,615635,657908,330640,2746280,2176848,814270
660013,660637,Syphon Strike,33797.0,243608,1770578,1725268,243608,536209,714949,548294,359648,1706969,243608,1738525,363078,36276,181380,615635,657908,330640,2746280,2210645,814270
660661,661193,Auto,7882.0,243608,1778460,1725268,243608,536209,714949,548294,359648,1706969,243608,1738525,363078,36276,181380,615635,657908,330640,2746280,2210645,814270
662513,663137,Souleater,42692.0,243608,1778460,1725268,243608,536209,714949,548294,359648,1706969,243608,1738525,363078,36276,181380,615635,657908,330640,2788972,2210645,814270
663621,664153,Auto,7882.0,243608,1786342,1725268,243608,536209,714949,548294,359648,1706969,243608,1738525,363078,36276,181380,615635,657908,330640,2788972,2210645,814270
665013,665594,Hard Slash,26683.0,243608,1786342,1725268,243608,536209,714949,548294,359648,1706969,243608,1765208,363078,36276,181380,615635,657908,330640,2788972,2210645,814270
666581,667113,Auto,7882.0,243608,1794224,1725268,243608,536209,714949,548294,359648,1706969,243608,1765208,363078,36276,181380,615635,657908,330640,2788972,2210645,814270
667513,668094,Scarlet Delirium,55145.0,243608,1794224,1725268,243608,536209,714949,548294,359648,1706969,243608,1765208,363078,36276,181380,670780,657908,330640,2788972,2210645,814270
669541,670073,Auto,7882.0,243608,1802106,1725268,243608,536209,714949,548294,359648,1706969,243608,1765208,363078,36276,181380,670780,657908,330640,2788972,2210645,814270
670013,670683,Comeuppance,64041.0,243608,1802106,1725268,243608,536209,778990,548294,359648,1706969,243608,1765208,363078,36276,181380,670780,657908,330640,2788972,2210645,814270
670638,672111,Carve and Spit,48031.0,243608,1802106,1725268,243608,584240,778990,548294,359648,1706969,243608,1765208,363078,36276,181380,670780,657908,330640,2788972,2210645,814270
672501,673033,Auto,7882.0,243608,1809988,1725268,243608,584240,778990,548294,359648,1706969,243608,1765208,363078,36276,181380,670780,657908,330640,2788972,2210645,814270
672513,673133,Torcleaver,72938.0,243608,1809988,1725268,243608,584240,778990,548294,359648,1706969,243608,1765208,363078,36276,181380,670780,657908,330640,2788972,2210645,887208
675014,675816,Bloodspiller,53368.0,243608,1809988,1778636,243608,584240,778990,548294,359648,1706969,243608,1765208,363078,36276,181380,670780,657908,330640,2788972,2210645,887208
675461,675993,Auto,7882.0,243608,1817870,1778636,243608,584240,778990,548294,359648,1706969,243608,1765208,363078,36276,181380,670780,657908,330640,2788972,2210645,887208
677514,678138,Syphon Strike,33797.0,243608,1817870,1778636,243608,584240,778990,548294,359648,1706969,243608,1765208,363078,36276,181380,670780,657908,330640,2788972,2244442,887208
678139,678763,Edge of Shadow,40913.0,243608,1817870,1778636,243608,584240,778990,548294,359648,1747882,243608,1765208,363078,36276,181380,670780,657908,330640,2788972,2244442,887208
678421,678953,Auto,7882.0,243608,1825752,1778636,243608,584240,778990,548294,359648,1747882,243608,1765208,363078,36276,181380,670780,657908,330640,2788972,2244442,887208
680014,680638,Souleater,42692.0,243608,1825752,1778636,243608,584240,778990,548294,359648,1747882,243608,1765208,363078,36276,181380,670780,657908,330640,2831664,2244442,887208
681381,681913,Auto,7882.0,243608,1833634,1778636,243608,584240,778990,548294,359648,1747882,243608,1765208,363078,36276,181380,670780,657908,330640,2831664,2244442,887208
682514,683095,Hard Slash,26683.0,243608,1833634,1778636,243608,584240,778990,548294,359648,1747882,243608,1791891,363078,36276,181380,670780,657908,330640,2831664,2244442,887208
684341,684873,Auto,7882.0,243608,1841516,1778636,243608,584240,778990,548294,359648,1747882,243608,1791891,363078,36276,181380,670780,657908,330640,2831664,2244442,887208
685014,685638,Syphon Strike,33797.0,243608,1841516,1778636,243608,584240,778990,548294,359648,1747882,243608,1791891,363078,36276,181380,670780,657908,330640,2831664,2278239,887208
687301,687833,Auto,7882.0,243608,1849398,1778636,243608,584240,778990,548294,359648,1747882,243608,1791891,363078,36276,181380,670780,657908,330640,2831664,2278239,887208
687514,688138,Souleater,42692.0,243608,1849398,1778636,243608,584240,778990,548294,359648,1747882,243608,1791891,363078,36276,181380,670780,657908,330640,2874356,2278239,887208
690261,690793,Auto,7882.0,243608,1857280,1778636,243608,584240,778990,548294,359648,1747882,243608,1791891,363078,36276,181380,670780,657908,330640,2874356,2278239,887208
690014,690816,Bloodspiller,53368.0,243608,1857280,1832004,243608,584240,778990,548294,359648,1747882,243608,1791891,363078,36276,181380,670780,657908,330640,2874356,2278239,887208
692514,693095,Hard Slash,26683.0,243608,1857280,1832004,243608,584240,778990,548294,359648,1747882,243608,1818574,363078,36276,181380,670780,657908,330640,2874356,2278239,887208
693221,693753,Auto,7882.0,243608,1865162,1832004,243608,584240,778990,548294,359648,1747882,243608,1818574,363078,36276,181380,670780,657908,330640,2874356,2278239,887208
695014,695638,Syphon Strike,33797.0,243608,1865162,1832004,243608,584240,778990,548294,359648,1747882,243608,1818574,363078,36276,181380,670780,657908,330640,2874356,2312036,887208
696181,696713,Auto,7882.0,243608,1873044,1832004,243608,584240,778990,548294,359648,1747882,243608,1818574,363078,36276,181380,670780,657908,330640,2874356,2312036,887208
697514,698138,Souleater,42692.0,243608,1873044,1832004,243608,584240,778990,548294,359648,1747882,243608,1818574,363078,36276,181380,670780,657908,330640,2917048,2312036,887208
699141,699673,Auto,7882.0,243608,1880926,1832004,243608,584240,778990,548294,359648,1747882,243608,1818574,363078,36276,181380,670780,657908,330640,2917048,2312036,887208
700014,700595,Hard Slash,26683.0,243608,1880926,1832004,243608,584240,778990,548294,359648,1747882,243608,1845257,363078,36276,181380,670780,657908,330640,2917048,2312036,887208
702101,702633,Auto,7882.0,243608,1888808,1832004,243608,584240,778990,548294,359648,1747882,243608,1845257,363078,36276,181380,670780,657908,330640,2917048,2312036,887208
702514,703138,Syphon Strike,33797.0,243608,1888808,1832004,243608,584240,778990,548294,359648,1747882,243608,1845257,363078,36276,181380,670780,657908,330640,2917048,2345833,887208
705061,705593,Auto,7882.0,243608,1896690,1832004,243608,584240,778990,548294,359648,1747882,243608,1845257,363078,36276,181380,670780,657908,330640,2917048,2345833,887208
705014,705638,Souleater,42692.0,243608,1896690,1832004,243608,584240,778990,548294,359648,1747882,243608,1845257,363078,36276,181380,670780,657908,330640,2959740,2345833,887208
707514,708095,Hard Slash,26683.0,243608,1896690,1832004,243608,584240,778990,548294,359648,1747882,243608,1871940,363078,36276,181380,670780,657908,330640,2959740,2345833,887208
708021,708553,Auto,7882.0,243608,1904572,1832004,243608,584240,778990,548294,359648,1747882,243608,1871940,363078,36276,181380,670780,657908,330640,2959740,2345833,887208
710014,710638,Syphon Strike,33797.0,243608,1904572,1832004,243608,584240,778990,548294,359648,1747882,243608,1871940,363078,36276,181380,670780,657908,330640,2959740,2379630,887208
710981,711513,Auto,7882.0,243608,1912454,1832004,243608,584240,778990,548294,359648,1747882,243608,1871940,363078,36276,181380,670780,657908,330640,2959740,2379630,887208
712514,713138,Souleater,42692.0,243608,1912454,1832004,243608,584240,778990,548294,359648,1747882,243608,1871940,363078,36276,181380,670780,657908,330640,3002432,2379630,887208
713941,714473,Auto,7882.0,243608,1920336,1832004,243608,584240,778990,548294,359648,1747882,243608,1871940,363078,36276,181380,670780,657908,330640,3002432,2379630,887208
715014,715595,Hard Slash,26683.0,243608,1920336,1832004,243608,584240,778990,548294,359648,1747882,243608,1898623,363078,36276,181380,670780,657908,330640,3002432,2379630,887208
716901,717433,Auto,7882.0,243608,1928218,1832004,243608,584240,778990,548294,359648,1747882,243608,1898623,363078,36276,181380,670780,657908,330640,3002432,2379630,887208
717514,718138,Syphon Strike,33797.0,243608,1928218,1832004,243608,584240,778990,548294,359648,1747882,243608,1898623,363078,36276,181380,670780,657908,330640,3002432,2413427,887208
719861,720393,Auto,7882.0,243608,1936100,1832004,243608,584240,778990,548294,359648,1747882,243608,1898623,363078,36276,181380,670780,657908,330640,3002432,2413427,887208
720014,720638,Souleater,42692.0,243608,1936100,1832004,243608,584240,778990,548294,359648,1747882,243608,1898623,363078,36276,181380,670780,657908,330640,3045124,2413427,887208
