sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
445000,457500,Sonic Break (dot),11560.0,432719,1265260,1183797,137418,274720,794606,543429,916478,491286,692567,232835,346263,651132,916211,824566,733173,787106,964984,311263,537650,881075
457293,457825,Auto,6723.0,432719,1271983,1183797,137418,274720,794606,543429,916478,491286,692567,232835,346263,651132,916211,824566,733173,787106,964984,311263,537650,881075
457500,458574,Brutal Shell,30513.0,432719,1271983,1183797,137418,274720,825119,543429,916478,491286,692567,232835,346263,651132,916211,824566,733173,787106,964984,311263,537650,881075
445000,460500,Sonic Break (dot),11560.0,432719,1271983,1183797,137418,274720,825119,543429,916478,491286,692567,232835,346263,651132,916211,824566,733173,787106,964984,311263,549210,881075
460093,460625,Auto,6723.0,432719,1278706,1183797,137418,274720,825119,543429,916478,491286,692567,232835,346263,651132,916211,824566,733173,787106,964984,311263,549210,881075
460625,461250,Blasting Zone,64248.0,432719,1278706,1248045,137418,274720,825119,543429,916478,491286,692567,232835,346263,651132,916211,824566,733173,787106,964984,311263,549210,881075
460000,461653,Solid Barrel,36938.0,432719,1278706,1248045,137418,274720,825119,543429,916478,491286,692567,232835,346263,651132,916211,824566,733173,787106,1001922,311263,549210,881075
462500,463214,Burst Strike,33727.0,432719,1278706,1248045,137418,274720,825119,577156,916478,491286,692567,232835,346263,651132,916211,824566,733173,787106,1001922,311263,549210,881075
462893,463425,Auto,6723.0,432719,1285429,1248045,137418,274720,825119,577156,916478,491286,692567,232835,346263,651132,916211,824566,733173,787106,1001922,311263,549210,881075
463125,463883,Hypervelocity,14451.0,432719,1285429,1248045,137418,274720,825119,577156,916478,491286,692567,247286,346263,651132,916211,824566,733173,787106,1001922,311263,549210,881075
465000,465893,Keen Edge,24088.0,432719,1285429,1248045,137418,274720,825119,577156,916478,491286,692567,247286,346263,675220,916211,824566,733173,787106,1001922,311263,549210,881075
465693,466225,Auto,6723.0,432719,1292152,1248045,137418,274720,825119,577156,916478,491286,692567,247286,346263,675220,916211,824566,733173,787106,1001922,311263,549210,881075
467500,468574,Brutal Shell,30513.0,432719,1292152,1248045,137418,274720,855632,577156,916478,491286,692567,247286,346263,675220,916211,824566,733173,787106,1001922,311263,549210,881075
468493,469025,Auto,6723.0,432719,1298875,1248045,137418,274720,855632,577156,916478,491286,692567,247286,346263,675220,916211,824566,733173,787106,1001922,311263,549210,881075
470000,471653,Solid Barrel,36938.0,432719,1298875,1248045,137418,274720,855632,577156,916478,491286,692567,247286,346263,675220,916211,824566,733173,787106,1038860,311263,549210,881075
471293,471825,Auto,6723.0,432719,1305598,1248045,137418,274720,855632,577156,916478,491286,692567,247286,346263,675220,916211,824566,733173,787106,1038860,311263,549210,881075
472500,473214,Burst Strike,33727.0,432719,1305598,1248045,137418,274720,855632,610883,916478,491286,692567,247286,346263,675220,916211,824566,733173,787106,1038860,311263,549210,881075
473125,473883,Hypervelocity,14451.0,432719,1305598,1248045,137418,274720,855632,610883,916478,491286,692567,261737,346263,675220,916211,824566,733173,787106,1038860,311263,549210,881075
474093,474625,Auto,6723.0,432719,1312321,1248045,137418,274720,855632,610883,916478,491286,692567,261737,346263,675220,916211,824566,733173,787106,1038860,311263,549210,881075
475000,475893,Keen Edge,24088.0,432719,1312321,1248045,137418,274720,855632,610883,916478,491286,692567,261737,346263,699308,916211,824566,733173,787106,1038860,311263,549210,881075
476893,477425,Auto,6723.0,432719,1319044,1248045,137418,274720,855632,610883,916478,491286,692567,261737,346263,699308,916211,824566,733173,787106,1038860,311263,549210,881075
477500,478574,Brutal Shell,30513.0,432719,1319044,1248045,137418,274720,886145,610883,916478,491286,692567,261737,346263,699308,916211,824566,733173,787106,1038860,311263,549210,881075
479693,480225,Auto,6723.0,432719,1325767,1248045,137418,274720,886145,610883,916478,491286,692567,261737,346263,699308,916211,824566,733173,787106,1038860,311263,549210,881075
480000,481653,Solid Barrel,36938.0,432719,1325767,1248045,137418,274720,886145,610883,916478,491286,692567,261737,346263,699308,916211,824566,733173,787106,1075798,311263,549210,881075
482493,483025,Auto,6746.0,432719,1332513,1248045,137418,274720,886145,610883,916478,491286,692567,261737,346263,699308,916211,824566,733173,787106,1075798,311263,549210,881075
482500,483123,Gnashing Fang,35452.0,432719,1332513,1248045,137418,274720,886145,610883,916478,491286,728019,261737,346263,699308,916211,824566,733173,787106,1075798,311263,549210,881075
483750,484552,Jugular Rip,17725.0,432719,1332513,1248045,137418,274720,886145,610883,916478,491286,728019,261737,363988,699308,916211,824566,733173,787106,1075798,311263,549210,881075
485000,485625,Savage Claw,40293.0,432719,1332513,1248045,137418,274720,886145,610883,916478,491286,728019,261737,363988,699308,916211,824566,733173,827399,1075798,311263,549210,881075
485293,485825,Auto,6746.0,432719,1339259,1248045,137418,274720,886145,610883,916478,491286,728019,261737,363988,699308,916211,824566,733173,827399,1075798,311263,549210,881075
486250,487007,Abdomen Tear,28571.0,461290,1339259,1248045,137418,274720,886145,610883,916478,491286,728019,261737,363988,699308,916211,824566,733173,827399,1075798,311263,549210,881075
488093,488625,Auto,10755.0,461290,1350014,1248045,137418,274720,886145,610883,916478,491286,728019,261737,363988,699308,916211,824566,733173,827399,1075798,311263,549210,881075
487500,488662,Wicked Talon,71946.0,461290,1350014,1248045,137418,274720,886145,610883,916478,491286,728019,261737,363988,699308,916211,824566,733173,827399,1075798,311263,549210,953021
488125,489106,Eye Gouge,38537.0,461290,1350014,1248045,137418,274720,886145,610883,916478,529823,728019,261737,363988,699308,916211,824566,733173,827399,1075798,311263,549210,953021
490000,490716,Double Down,128485.0,461290,1350014,1248045,137418,274720,886145,610883,1044963,529823,728019,261737,363988,699308,916211,824566,733173,827399,1075798,311263,549210,953021
490625,491252,Bow Shock,19264.0,461290,1350014,1248045,156682,274720,886145,610883,1044963,529823,728019,261737,363988,699308,916211,824566,733173,827399,1075798,311263,549210,953021
490893,491425,Auto,10755.0,461290,1360769,1248045,156682,274720,886145,610883,1044963,529823,728019,261737,363988,699308,916211,824566,733173,827399,1075798,311263,549210,953021
491250,491875,Blasting Zone,102787.0,461290,1360769,1350832,156682,274720,886145,610883,1044963,529823,728019,261737,363988,699308,916211,824566,733173,827399,1075798,311263,549210,953021
490625,493500,Bow Shock (dot),7702.0,461290,1360769,1350832,156682,282422,886145,610883,1044963,529823,728019,261737,363988,699308,916211,824566,733173,827399,1075798,311263,549210,953021
492500,493660,Reign of Beasts,102787.0,461290,1360769,1350832,156682,282422,886145,610883,1044963,529823,728019,261737,363988,699308,916211,824566,835960,827399,1075798,311263,549210,953021
493693,494225,Auto,10755.0,461290,1371524,1350832,156682,282422,886145,610883,1044963,529823,728019,261737,363988,699308,916211,824566,835960,827399,1075798,311263,549210,953021
490625,496500,Bow Shock (dot),7702.0,461290,1371524,1350832,156682,290124,886145,610883,1044963,529823,728019,261737,363988,699308,916211,824566,835960,827399,1075798,311263,549210,953021
495000,496650,Noble Blood,115633.0,461290,1371524,1350832,156682,290124,886145,610883,1044963,529823,728019,261737,363988,699308,916211,940199,835960,827399,1075798,311263,549210,953021
496493,497025,Auto,10755.0,461290,1382279,1350832,156682,290124,886145,610883,1044963,529823,728019,261737,363988,699308,916211,940199,835960,827399,1075798,311263,549210,953021
497500,499290,Lion Heart,128485.0,461290,1382279,1350832,156682,290124,886145,610883,1044963,529823,728019,261737,363988,699308,1044696,940199,835960,827399,1075798,311263,549210,953021
490625,499500,Bow Shock (dot),7702.0,461290,1382279,1350832,156682,297826,886145,610883,1044963,529823,728019,261737,363988,699308,1044696,940199,835960,827399,1075798,311263,549210,953021
499293,499825,Auto,10755.0,461290,1393034,1350832,156682,297826,886145,610883,1044963,529823,728019,261737,363988,699308,1044696,940199,835960,827399,1075798,311263,549210,953021
500000,500623,Gnashing Fang,56523.0,461290,1393034,1350832,156682,297826,886145,610883,1044963,529823,784542,261737,363988,699308,1044696,940199,835960,827399,1075798,311263,549210,953021
500625,501427,Jugular Rip,28260.0,461290,1393034,1350832,156682,297826,886145,610883,1044963,529823,784542,261737,392248,699308,1044696,940199,835960,827399,1075798,311263,549210,953021
490625,502500,Bow Shock (dot),7702.0,461290,1393034,1350832,156682,305528,886145,610883,1044963,529823,784542,261737,392248,699308,1044696,940199,835960,827399,1075798,311263,549210,953021
502093,502625,Auto,10755.0,461290,1403789,1350832,156682,305528,886145,610883,1044963,529823,784542,261737,392248,699308,1044696,940199,835960,827399,1075798,311263,549210,953021
502500,503125,Savage Claw,64241.0,461290,1403789,1350832,156682,305528,886145,610883,1044963,529823,784542,261737,392248,699308,1044696,940199,835960,891640,1075798,311263,549210,953021
503125,503882,Abdomen Tear,33398.0,494688,1403789,1350832,156682,305528,886145,610883,1044963,529823,784542,261737,392248,699308,1044696,940199,835960,891640,1075798,311263,549210,953021
504893,505425,Auto,10755.0,494688,1414544,1350832,156682,305528,886145,610883,1044963,529823,784542,261737,392248,699308,1044696,940199,835960,891640,1075798,311263,549210,953021
490625,505500,Bow Shock (dot),7702.0,494688,1414544,1350832,156682,313230,886145,610883,1044963,529823,784542,261737,392248,699308,1044696,940199,835960,891640,1075798,311263,549210,953021
505000,505581,Sonic Break,43675.0,494688,1414544,1350832,156682,313230,886145,610883,1044963,529823,784542,261737,392248,699308,1044696,940199,835960,891640,1075798,354938,549210,953021
507693,508225,Auto,6746.0,494688,1421290,1350832,156682,313230,886145,610883,1044963,529823,784542,261737,392248,699308,1044696,940199,835960,891640,1075798,354938,549210,953021
505000,508500,Sonic Break (dot),15412.0,494688,1421290,1350832,156682,313230,886145,610883,1044963,529823,784542,261737,392248,699308,1044696,940199,835960,891640,1075798,354938,564622,953021
507500,508662,Wicked Talon,45126.0,494688,1421290,1350832,156682,313230,886145,610883,1044963,529823,784542,261737,392248,699308,1044696,940199,835960,891640,1075798,354938,564622,998147
508125,509106,Eye Gouge,24171.0,494688,1421290,1350832,156682,313230,886145,610883,1044963,553994,784542,261737,392248,699308,1044696,940199,835960,891640,1075798,354938,564622,998147
510000,510893,Keen Edge,24171.0,494688,1421290,1350832,156682,313230,886145,610883,1044963,553994,784542,261737,392248,723479,1044696,940199,835960,891640,1075798,354938,564622,998147
510493,511025,Auto,6746.0,494688,1428036,1350832,156682,313230,886145,610883,1044963,553994,784542,261737,392248,723479,1044696,940199,835960,891640,1075798,354938,564622,998147
505000,511500,Sonic Break (dot),15412.0,494688,1428036,1350832,156682,313230,886145,610883,1044963,553994,784542,261737,392248,723479,1044696,940199,835960,891640,1075798,354938,580034,998147
512500,513574,Brutal Shell,30619.0,494688,1428036,1350832,156682,313230,916764,610883,1044963,553994,784542,261737,392248,723479,1044696,940199,835960,891640,1075798,354938,580034,998147
513293,513825,Auto,6746.0,494688,1434782,1350832,156682,313230,916764,610883,1044963,553994,784542,261737,392248,723479,1044696,940199,835960,891640,1075798,354938,580034,998147
505000,514500,Sonic Break (dot),15412.0,494688,1434782,1350832,156682,313230,916764,610883,1044963,553994,784542,261737,392248,723479,1044696,940199,835960,891640,1075798,354938,595446,998147
516093,516625,Auto,6746.0,494688,1441528,1350832,156682,313230,916764,610883,1044963,553994,784542,261737,392248,723479,1044696,940199,835960,891640,1075798,354938,595446,998147
515000,516653,Solid Barrel,37066.0,494688,1441528,1350832,156682,313230,916764,610883,1044963,553994,784542,261737,392248,723479,1044696,940199,835960,891640,1112864,354938,595446,998147
505000,517500,Sonic Break (dot),15412.0,494688,1441528,1350832,156682,313230,916764,610883,1044963,553994,784542,261737,392248,723479,1044696,940199,835960,891640,1112864,354938,610858,998147
517500,518214,Burst Strike,33844.0,494688,1441528,1350832,156682,313230,916764,644727,1044963,553994,784542,261737,392248,723479,1044696,940199,835960,891640,1112864,354938,610858,998147
518125,518883,Hypervelocity,14501.0,494688,1441528,1350832,156682,313230,916764,644727,1044963,553994,784542,276238,392248,723479,1044696,940199,835960,891640,1112864,354938,610858,998147
518893,519425,Auto,6746.0,494688,1448274,1350832,156682,313230,916764,644727,1044963,553994,784542,276238,392248,723479,1044696,940199,835960,891640,1112864,354938,610858,998147
505000,520500,Sonic Break (dot),15412.0,494688,1448274,1350832,156682,313230,916764,644727,1044963,553994,784542,276238,392248,723479,1044696,940199,835960,891640,1112864,354938,626270,998147
520000,520893,Keen Edge,24171.0,494688,1448274,1350832,156682,313230,916764,644727,1044963,553994,784542,276238,392248,747650,1044696,940199,835960,891640,1112864,354938,626270,998147
520625,521250,Blasting Zone,64470.0,494688,1448274,1415302,156682,313230,916764,644727,1044963,553994,784542,276238,392248,747650,1044696,940199,835960,891640,1112864,354938,626270,998147
521693,522225,Auto,6746.0,494688,1455020,1415302,156682,313230,916764,644727,1044963,553994,784542,276238,392248,747650,1044696,940199,835960,891640,1112864,354938,626270,998147
522500,523574,Brutal Shell,30619.0,494688,1455020,1415302,156682,313230,947383,644727,1044963,553994,784542,276238,392248,747650,1044696,940199,835960,891640,1112864,354938,626270,998147
524493,525025,Auto,6746.0,494688,1461766,1415302,156682,313230,947383,644727,1044963,553994,784542,276238,392248,747650,1044696,940199,835960,891640,1112864,354938,626270,998147
525000,526653,Solid Barrel,37066.0,494688,1461766,1415302,156682,313230,947383,644727,1044963,553994,784542,276238,392248,747650,1044696,940199,835960,891640,1149930,354938,626270,998147
527293,527825,Auto,6741.0,494688,1468507,1415302,156682,313230,947383,644727,1044963,553994,784542,276238,392248,747650,1044696,940199,835960,891640,1149930,354938,626270,998147
527500,528214,Burst Strike,33820.0,494688,1468507,1415302,156682,313230,947383,678547,1044963,553994,784542,276238,392248,747650,1044696,940199,835960,891640,1149930,354938,626270,998147
528125,528883,Hypervelocity,14490.0,494688,1468507,1415302,156682,313230,947383,678547,1044963,553994,784542,290728,392248,747650,1044696,940199,835960,891640,1149930,354938,626270,998147
530093,530625,Auto,6741.0,494688,1475248,1415302,156682,313230,947383,678547,1044963,553994,784542,290728,392248,747650,1044696,940199,835960,891640,1149930,354938,626270,998147
530000,530893,Keen Edge,24154.0,494688,1475248,1415302,156682,313230,947383,678547,1044963,553994,784542,290728,392248,771804,1044696,940199,835960,891640,1149930,354938,626270,998147
532893,533425,Auto,6741.0,494688,1481989,1415302,156682,313230,947383,678547,1044963,553994,784542,290728,392248,771804,1044696,940199,835960,891640,1149930,354938,626270,998147
532500,533574,Brutal Shell,30597.0,494688,1481989,1415302,156682,313230,977980,678547,1044963,553994,784542,290728,392248,771804,1044696,940199,835960,891640,1149930,354938,626270,998147
535693,536225,Auto,6741.0,494688,1488730,1415302,156682,313230,977980,678547,1044963,553994,784542,290728,392248,771804,1044696,940199,835960,891640,1149930,354938,626270,998147
535000,536653,Solid Barrel,37040.0,494688,1488730,1415302,156682,313230,977980,678547,1044963,553994,784542,290728,392248,771804,1044696,940199,835960,891640,1186970,354938,626270,998147
537500,538214,Burst Strike,33820.0,494688,1488730,1415302,156682,313230,977980,712367,1044963,553994,784542,290728,392248,771804,1044696,940199,835960,891640,1186970,354938,626270,998147
538125,538883,Hypervelocity,14490.0,494688,1488730,1415302,156682,313230,977980,712367,1044963,553994,784542,305218,392248,771804,1044696,940199,835960,891640,1186970,354938,626270,998147
538493,539025,Auto,6741.0,494688,1495471,1415302,156682,313230,977980,712367,1044963,553994,784542,305218,392248,771804,1044696,940199,835960,891640,1186970,354938,626270,998147
540000,540623,Gnashing Fang,35427.0,494688,1495471,1415302,156682,313230,977980,712367,1044963,553994,819969,305218,392248,771804,1044696,940199,835960,891640,1186970,354938,626270,998147
540625,541427,Jugular Rip,17713.0,494688,1495471,1415302,156682,313230,977980,712367,1044963,553994,819969,305218,409961,771804,1044696,940199,835960,891640,1186970,354938,626270,998147
541293,541825,Auto,6741.0,494688,1502212,1415302,156682,313230,977980,712367,1044963,553994,819969,305218,409961,771804,1044696,940199,835960,891640,1186970,354938,626270,998147
542500,543125,Savage Claw,40265.0,494688,1502212,1415302,156682,313230,977980,712367,1044963,553994,819969,305218,409961,771804,1044696,940199,835960,931905,1186970,354938,626270,998147
543750,544507,Abdomen Tear,20933.0,515621,1502212,1415302,156682,313230,977980,712367,1044963,553994,819969,305218,409961,771804,1044696,940199,835960,931905,1186970,354938,626270,998147
544093,544625,Auto,6741.0,515621,1508953,1415302,156682,313230,977980,712367,1044963,553994,819969,305218,409961,771804,1044696,940199,835960,931905,1186970,354938,626270,998147
545000,546162,Wicked Talon,45094.0,515621,1508953,1415302,156682,313230,977980,712367,1044963,553994,819969,305218,409961,771804,1044696,940199,835960,931905,1186970,354938,626270,1043241
546250,547231,Eye Gouge,28986.0,515621,1508953,1415302,156682,313230,977980,712367,1044963,582980,819969,305218,409961,771804,1044696,940199,835960,931905,1186970,354938,626270,1043241
546893,547425,Auto,8089.0,515621,1517042,1415302,156682,313230,977980,712367,1044963,582980,819969,305218,409961,771804,1044696,940199,835960,931905,1186970,354938,626270,1043241
547500,548660,Reign of Beasts,77310.0,515621,1517042,1415302,156682,313230,977980,712367,1044963,582980,819969,305218,409961,771804,1044696,940199,913270,931905,1186970,354938,626270,1043241
549693,550225,Auto,8089.0,515621,1525131,1415302,156682,313230,977980,712367,1044963,582980,819969,305218,409961,771804,1044696,940199,913270,931905,1186970,354938,626270,1043241
550000,550716,Double Down,96639.0,515621,1525131,1415302,156682,313230,977980,712367,1141602,582980,819969,305218,409961,771804,1044696,940199,913270,931905,1186970,354938,626270,1043241
550625,551252,Bow Shock,14490.0,515621,1525131,1415302,171172,313230,977980,712367,1141602,582980,819969,305218,409961,771804,1044696,940199,913270,931905,1186970,354938,626270,1043241
551250,551875,Blasting Zone,77310.0,515621,1525131,1492612,171172,313230,977980,712367,1141602,582980,819969,305218,409961,771804,1044696,940199,913270,931905,1186970,354938,626270,1043241
552493,553025,Auto,8089.0,515621,1533220,1492612,171172,313230,977980,712367,1141602,582980,819969,305218,409961,771804,1044696,940199,913270,931905,1186970,354938,626270,1043241
550625,553500,Bow Shock (dot),5793.0,515621,1533220,1492612,171172,319023,977980,712367,1141602,582980,819969,305218,409961,771804,1044696,940199,913270,931905,1186970,354938,626270,1043241
552500,554150,Noble Blood,86972.0,515621,1533220,1492612,171172,319023,977980,712367,1141602,582980,819969,305218,409961,771804,1044696,1027171,913270,931905,1186970,354938,626270,1043241
555293,555825,Auto,8089.0,515621,1541309,1492612,171172,319023,977980,712367,1141602,582980,819969,305218,409961,771804,1044696,1027171,913270,931905,1186970,354938,626270,1043241
550625,556500,Bow Shock (dot),5793.0,515621,1541309,1492612,171172,324816,977980,712367,1141602,582980,819969,305218,409961,771804,1044696,1027171,913270,931905,1186970,354938,626270,1043241
555000,556790,Lion Heart,96639.0,515621,1541309,1492612,171172,324816,977980,712367,1141602,582980,819969,305218,409961,771804,1141335,1027171,913270,931905,1186970,354938,626270,1043241
557500,558123,Gnashing Fang,42513.0,515621,1541309,1492612,171172,324816,977980,712367,1141602,582980,862482,305218,409961,771804,1141335,1027171,913270,931905,1186970,354938,626270,1043241
558093,558625,Auto,8089.0,515621,1549398,1492612,171172,324816,977980,712367,1141602,582980,862482,305218,409961,771804,1141335,1027171,913270,931905,1186970,354938,626270,1043241
558125,558927,Jugular Rip,21255.0,515621,1549398,1492612,171172,324816,977980,712367,1141602,582980,862482,305218,431216,771804,1141335,1027171,913270,931905,1186970,354938,626270,1043241
550625,559500,Bow Shock (dot),5793.0,515621,1549398,1492612,171172,330609,977980,712367,1141602,582980,862482,305218,431216,771804,1141335,1027171,913270,931905,1186970,354938,626270,1043241
560000,560625,Savage Claw,48319.0,515621,1549398,1492612,171172,330609,977980,712367,1141602,582980,862482,305218,431216,771804,1141335,1027171,913270,980224,1186970,354938,626270,1043241
560625,561382,Abdomen Tear,25120.0,540741,1549398,1492612,171172,330609,977980,712367,1141602,582980,862482,305218,431216,771804,1141335,1027171,913270,980224,1186970,354938,626270,1043241
560893,561425,Auto,8089.0,540741,1557487,1492612,171172,330609,977980,712367,1141602,582980,862482,305218,431216,771804,1141335,1027171,913270,980224,1186970,354938,626270,1043241
550625,562500,Bow Shock (dot),5793.0,540741,1557487,1492612,171172,336402,977980,712367,1141602,582980,862482,305218,431216,771804,1141335,1027171,913270,980224,1186970,354938,626270,1043241
562500,563662,Wicked Talon,53964.0,540741,1557487,1492612,171172,336402,977980,712367,1141602,582980,862482,305218,431216,771804,1141335,1027171,913270,980224,1186970,354938,626270,1097205
563125,564106,Eye Gouge,28906.0,540741,1557487,1492612,171172,336402,977980,712367,1141602,611886,862482,305218,431216,771804,1141335,1027171,913270,980224,1186970,354938,626270,1097205
563693,564225,Auto,8067.0,540741,1565554,1492612,171172,336402,977980,712367,1141602,611886,862482,305218,431216,771804,1141335,1027171,913270,980224,1186970,354938,626270,1097205
550625,565500,Bow Shock (dot),5793.0,540741,1565554,1492612,171172,342195,977980,712367,1141602,611886,862482,305218,431216,771804,1141335,1027171,913270,980224,1186970,354938,626270,1097205
565000,565581,Sonic Break,32759.0,540741,1565554,1492612,171172,342195,977980,712367,1141602,611886,862482,305218,431216,771804,1141335,1027171,913270,980224,1186970,387697,626270,1097205
566493,567025,Auto,6723.0,540741,1572277,1492612,171172,342195,977980,712367,1141602,611886,862482,305218,431216,771804,1141335,1027171,913270,980224,1186970,387697,626270,1097205
567500,568393,Keen Edge,24088.0,540741,1572277,1492612,171172,342195,977980,712367,1141602,611886,862482,305218,431216,795892,1141335,1027171,913270,980224,1186970,387697,626270,1097205
565000,568500,Sonic Break (dot),11560.0,540741,1572277,1492612,171172,342195,977980,712367,1141602,611886,862482,305218,431216,795892,1141335,1027171,913270,980224,1186970,387697,637830,1097205
569293,569825,Auto,6723.0,540741,1579000,1492612,171172,342195,977980,712367,1141602,611886,862482,305218,431216,795892,1141335,1027171,913270,980224,1186970,387697,637830,1097205
570000,571074,Brutal Shell,30513.0,540741,1579000,1492612,171172,342195,1008493,712367,1141602,611886,862482,305218,431216,795892,1141335,1027171,913270,980224,1186970,387697,637830,1097205
565000,571500,Sonic Break (dot),11560.0,540741,1579000,1492612,171172,342195,1008493,712367,1141602,611886,862482,305218,431216,795892,1141335,1027171,913270,980224,1186970,387697,649390,1097205
572093,572625,Auto,6723.0,540741,1585723,1492612,171172,342195,1008493,712367,1141602,611886,862482,305218,431216,795892,1141335,1027171,913270,980224,1186970,387697,649390,1097205
572500,574153,Solid Barrel,36938.0,540741,1585723,1492612,171172,342195,1008493,712367,1141602,611886,862482,305218,431216,795892,1141335,1027171,913270,980224,1223908,387697,649390,1097205
565000,574500,Sonic Break (dot),11560.0,540741,1585723,1492612,171172,342195,1008493,712367,1141602,611886,862482,305218,431216,795892,1141335,1027171,913270,980224,1223908,387697,660950,1097205
574893,575425,Auto,6723.0,540741,1592446,1492612,171172,342195,1008493,712367,1141602,611886,862482,305218,431216,795892,1141335,1027171,913270,980224,1223908,387697,660950,1097205
575000,575893,Keen Edge,24088.0,540741,1592446,1492612,171172,342195,1008493,712367,1141602,611886,862482,305218,431216,819980,1141335,1027171,913270,980224,1223908,387697,660950,1097205
565000,577500,Sonic Break (dot),11560.0,540741,1592446,1492612,171172,342195,1008493,712367,1141602,611886,862482,305218,431216,819980,1141335,1027171,913270,980224,1223908,387697,672510,1097205
577693,578225,Auto,6723.0,540741,1599169,1492612,171172,342195,1008493,712367,1141602,611886,862482,305218,431216,819980,1141335,1027171,913270,980224,1223908,387697,672510,1097205
577500,578574,Brutal Shell,30513.0,540741,1599169,1492612,171172,342195,1039006,712367,1141602,611886,862482,305218,431216,819980,1141335,1027171,913270,980224,1223908,387697,672510,1097205
565000,580500,Sonic Break (dot),11560.0,540741,1599169,1492612,171172,342195,1039006,712367,1141602,611886,862482,305218,431216,819980,1141335,1027171,913270,980224,1223908,387697,684070,1097205
580493,581025,Auto,6723.0,540741,1605892,1492612,171172,342195,1039006,712367,1141602,611886,862482,305218,431216,819980,1141335,1027171,913270,980224,1223908,387697,684070,1097205
580625,581250,Blasting Zone,64248.0,540741,1605892,1556860,171172,342195,1039006,712367,1141602,611886,862482,305218,431216,819980,1141335,1027171,913270,980224,1223908,387697,684070,1097205
580000,581653,Solid Barrel,36938.0,540741,1605892,1556860,171172,342195,1039006,712367,1141602,611886,862482,305218,431216,819980,1141335,1027171,913270,980224,1260846,387697,684070,1097205
582500,583214,Burst Strike,33727.0,540741,1605892,1556860,171172,342195,1039006,746094,1141602,611886,862482,305218,431216,819980,1141335,1027171,913270,980224,1260846,387697,684070,1097205
583293,583825,Auto,6723.0,540741,1612615,1556860,171172,342195,1039006,746094,1141602,611886,862482,305218,431216,819980,1141335,1027171,913270,980224,1260846,387697,684070,1097205
583125,583883,Hypervelocity,14451.0,540741,1612615,1556860,171172,342195,1039006,746094,1141602,611886,862482,319669,431216,819980,1141335,1027171,913270,980224,1260846,387697,684070,1097205
585000,585893,Keen Edge,24088.0,540741,1612615,1556860,171172,342195,1039006,746094,1141602,611886,862482,319669,431216,844068,1141335,1027171,913270,980224,1260846,387697,684070,1097205
586093,586625,Auto,6723.0,540741,1619338,1556860,171172,342195,1039006,746094,1141602,611886,862482,319669,431216,844068,1141335,1027171,913270,980224,1260846,387697,684070,1097205
587500,588574,Brutal Shell,30513.0,540741,1619338,1556860,171172,342195,1069519,746094,1141602,611886,862482,319669,431216,844068,1141335,1027171,913270,980224,1260846,387697,684070,1097205
588893,589425,Auto,6723.0,540741,1626061,1556860,171172,342195,1069519,746094,1141602,611886,862482,319669,431216,844068,1141335,1027171,913270,980224,1260846,387697,684070,1097205
590000,591653,Solid Barrel,36938.0,540741,1626061,1556860,171172,342195,1069519,746094,1141602,611886,862482,319669,431216,844068,1141335,1027171,913270,980224,1297784,387697,684070,1097205
591693,592225,Auto,6723.0,540741,1632784,1556860,171172,342195,1069519,746094,1141602,611886,862482,319669,431216,844068,1141335,1027171,913270,980224,1297784,387697,684070,1097205
592500,593214,Burst Strike,33727.0,540741,1632784,1556860,171172,342195,1069519,779821,1141602,611886,862482,319669,431216,844068,1141335,1027171,913270,980224,1297784,387697,684070,1097205
593125,593883,Hypervelocity,14451.0,540741,1632784,1556860,171172,342195,1069519,779821,1141602,611886,862482,334120,431216,844068,1141335,1027171,913270,980224,1297784,387697,684070,1097205
594493,595025,Auto,6723.0,540741,1639507,1556860,171172,342195,1069519,779821,1141602,611886,862482,334120,431216,844068,1141335,1027171,913270,980224,1297784,387697,684070,1097205
595000,595893,Keen Edge,24088.0,540741,1639507,1556860,171172,342195,1069519,779821,1141602,611886,862482,334120,431216,868156,1141335,1027171,913270,980224,1297784,387697,684070,1097205
597293,597825,Auto,6723.0,540741,1646230,1556860,171172,342195,1069519,779821,1141602,611886,862482,334120,431216,868156,1141335,1027171,913270,980224,1297784,387697,684070,1097205
597500,598574,Brutal Shell,30513.0,540741,1646230,1556860,171172,342195,1100032,779821,1141602,611886,862482,334120,431216,868156,1141335,1027171,913270,980224,1297784,387697,684070,1097205
600093,600625,Auto,6723.0,540741,1652953,1556860,171172,342195,1100032,779821,1141602,611886,862482,334120,431216,868156,1141335,1027171,913270,980224,1297784,387697,684070,1097205
600000,601653,Solid Barrel,36938.0,540741,1652953,1556860,171172,342195,1100032,779821,1141602,611886,862482,334120,431216,868156,1141335,1027171,913270,980224,1334722,387697,684070,1097205
602500,603123,Gnashing Fang,35452.0,540741,1652953,1556860,171172,342195,1100032,779821,1141602,611886,897934,334120,431216,868156,1141335,1027171,913270,980224,1334722,387697,684070,1097205
602893,603425,Auto,6746.0,540741,1659699,1556860,171172,342195,1100032,779821,1141602,611886,897934,334120,431216,868156,1141335,1027171,913270,980224,1334722,387697,684070,1097205
