sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
166252,167722,Burst Shot,20427.0,217057,213862,1182389,18696,176714,403107,551888,66798,549484,375752,926943,268403,540261,217589,12331,223799
167200,167958,Shot,8399.0,217057,213862,1182389,18696,176714,403107,551888,66798,549484,375752,926943,268403,548660,217589,12331,223799
143842,169500,Caustic Bite (dot),4108.0,217057,213862,1182389,18696,180822,403107,551888,66798,549484,375752,926943,268403,548660,217589,12331,223799
143842,169500,Stormbite (dot),5137.0,217057,213862,1182389,18696,180822,403107,551888,66798,549484,375752,926943,268403,548660,217589,12331,228936
168742,170212,Refulgent Arrow,9033.0,217057,213862,1182389,18696,180822,403107,551888,66798,549484,375752,935976,268403,548660,217589,12331,228936
168742,170212,Burst Shot,20307.0,217057,213862,1202696,18696,180822,403107,551888,66798,549484,375752,935976,268403,548660,217589,12331,228936
169422,170452,Empyreal Arrow,32390.0,217057,213862,1202696,18696,180822,435497,551888,66798,549484,375752,935976,268403,548660,217589,12331,228936
170240,170998,Shot,8399.0,217057,213862,1202696,18696,180822,435497,551888,66798,549484,375752,935976,268403,557059,217589,12331,228936
170042,171692,Heartbreak Shot,20241.0,217057,213862,1202696,18696,180822,435497,572129,66798,549484,375752,935976,268403,557059,217589,12331,228936
143842,172500,Stormbite (dot),5137.0,217057,213862,1202696,18696,180822,435497,572129,66798,549484,375752,935976,268403,557059,217589,12331,234073
143842,172500,Caustic Bite (dot),4108.0,217057,213862,1202696,18696,184930,435497,572129,66798,549484,375752,935976,268403,557059,217589,12331,234073
171233,172703,Refulgent Arrow,9173.0,217057,213862,1202696,18696,184930,435497,572129,66798,549484,375752,945149,268403,557059,217589,12331,234073
171233,172703,Burst Shot,20197.0,217057,213862,1222893,18696,184930,435497,572129,66798,549484,375752,945149,268403,557059,217589,12331,234073
171853,173503,Heartbreak Shot,20149.0,217057,213862,1222893,18696,184930,435497,592278,66798,549484,375752,945149,268403,557059,217589,12331,234073
173280,174038,Shot,8399.0,217057,213862,1222893,18696,184930,435497,592278,66798,549484,375752,945149,268403,565458,217589,12331,234073
173723,175193,Refulgent Arrow,8974.0,217057,213862,1222893,18696,184930,435497,592278,66798,549484,375752,954123,268403,565458,217589,12331,234073
173723,175193,Burst Shot,20353.0,217057,213862,1243246,18696,184930,435497,592278,66798,549484,375752,954123,268403,565458,217589,12331,234073
143842,175500,Stormbite (dot),5137.0,217057,213862,1243246,18696,184930,435497,592278,66798,549484,375752,954123,268403,565458,217589,12331,239210
143842,175500,Caustic Bite (dot),4108.0,217057,213862,1243246,18696,189038,435497,592278,66798,549484,375752,954123,268403,565458,217589,12331,239210
174343,175993,Heartbreak Shot,8868.0,217057,213862,1243246,18696,189038,435497,601146,66798,549484,375752,954123,268403,565458,217589,12331,239210
176320,177078,Shot,8399.0,217057,213862,1243246,18696,189038,435497,601146,66798,549484,375752,954123,268403,573857,217589,12331,239210
176213,177683,Refulgent Arrow,9183.0,217057,213862,1243246,18696,189038,435497,601146,66798,549484,375752,963306,268403,573857,217589,12331,239210
176213,177683,Burst Shot,20189.0,217057,213862,1263435,18696,189038,435497,601146,66798,549484,375752,963306,268403,573857,217589,12331,239210
143842,178500,Caustic Bite (dot),4108.0,217057,213862,1263435,18696,193146,435497,601146,66798,549484,375752,963306,268403,573857,217589,12331,239210
143842,178500,Stormbite (dot),5137.0,217057,213862,1263435,18696,193146,435497,601146,66798,549484,375752,963306,268403,573857,217589,12331,244347
177513,179163,Heartbreak Shot,9086.0,217057,213862,1263435,18696,193146,435497,610232,66798,549484,375752,963306,268403,573857,217589,12331,244347
179360,180118,Shot,8399.0,217057,213862,1263435,18696,193146,435497,610232,66798,549484,375752,963306,268403,582256,217589,12331,244347
178703,180173,Refulgent Arrow,8737.0,217057,213862,1263435,18696,193146,435497,610232,66798,549484,375752,972043,268403,582256,217589,12331,244347
178703,180173,Burst Shot,20540.0,217057,213862,1283975,18696,193146,435497,610232,66798,549484,375752,972043,268403,582256,217589,12331,244347
179353,181003,Heartbreak Shot,10987.0,217057,213862,1283975,18696,193146,435497,621219,66798,549484,375752,972043,268403,582256,217589,12331,244347
143842,181500,Caustic Bite (dot),4108.0,217057,213862,1283975,18696,197254,435497,621219,66798,549484,375752,972043,268403,582256,217589,12331,244347
143842,181500,Stormbite (dot),5137.0,217057,213862,1283975,18696,197254,435497,621219,66798,549484,375752,972043,268403,582256,217589,12331,249484
180003,181653,Heartbreak Shot,9063.0,217057,213862,1283975,18696,197254,435497,630282,66798,549484,375752,972043,268403,582256,217589,12331,249484
181193,182663,Burst Shot,20153.0,217057,213862,1304128,18696,197254,435497,630282,66798,549484,375752,972043,268403,582256,217589,12331,249484
181193,182663,Refulgent Arrow,9228.0,217057,213862,1304128,18696,197254,435497,630282,66798,549484,375752,981271,268403,582256,217589,12331,249484
182400,183158,Shot,8399.0,217057,213862,1304128,18696,197254,435497,630282,66798,549484,375752,981271,268403,590655,217589,12331,249484
143842,184500,Caustic Bite (dot),4108.0,217057,213862,1304128,18696,201362,435497,630282,66798,549484,375752,981271,268403,590655,217589,12331,249484
143842,184500,Stormbite (dot),5137.0,217057,213862,1304128,18696,201362,435497,630282,66798,549484,375752,981271,268403,590655,217589,12331,254621
183683,185153,Refulgent Arrow,9030.0,217057,213862,1304128,18696,201362,435497,630282,66798,549484,375752,990301,268403,590655,217589,12331,254621
183683,185153,Burst Shot,20310.0,217057,213862,1324438,18696,201362,435497,630282,66798,549484,375752,990301,268403,590655,217589,12331,254621
184422,185452,Empyreal Arrow,32390.0,217057,213862,1324438,18696,201362,467887,630282,66798,549484,375752,990301,268403,590655,217589,12331,254621
185440,186198,Shot,8399.0,217057,213862,1324438,18696,201362,467887,630282,66798,549484,375752,990301,268403,599054,217589,12331,254621
185072,186722,Heartbreak Shot,20257.0,217057,213862,1324438,18696,201362,467887,650539,66798,549484,375752,990301,268403,599054,217589,12331,254621
143842,187500,Stormbite (dot),5137.0,217057,213862,1324438,18696,201362,467887,650539,66798,549484,375752,990301,268403,599054,217589,12331,259758
143842,187500,Caustic Bite (dot),4108.0,217057,213862,1324438,18696,205470,467887,650539,66798,549484,375752,990301,268403,599054,217589,12331,259758
186173,187643,Refulgent Arrow,9358.0,217057,213862,1324438,18696,205470,467887,650539,66798,549484,375752,999659,268403,599054,217589,12331,259758
186173,187643,Burst Shot,20052.0,217057,213862,1344490,18696,205470,467887,650539,66798,549484,375752,999659,268403,599054,217589,12331,259758
186793,188443,Heartbreak Shot,20069.0,217057,213862,1344490,18696,205470,467887,670608,66798,549484,375752,999659,268403,599054,217589,12331,259758
188480,189238,Shot,8399.0,217057,213862,1344490,18696,205470,467887,670608,66798,549484,375752,999659,268403,607453,217589,12331,259758
188663,189333,Iron Jaws,12454.0,217057,213862,1344490,18696,205470,467887,670608,79252,549484,375752,999659,268403,607453,217589,12331,259758
188663,190500,Stormbite (dot),3115.0,217057,213862,1344490,18696,205470,467887,670608,79252,549484,375752,999659,268403,607453,217589,12331,262873
188663,190500,Caustic Bite (dot),2491.0,217057,213862,1344490,18696,207961,467887,670608,79252,549484,375752,999659,268403,607453,217589,12331,262873
189283,190933,Heartbreak Shot,8989.0,217057,213862,1344490,18696,207961,467887,679597,79252,549484,375752,999659,268403,607453,217589,12331,262873
191520,192278,Shot,8399.0,217057,213862,1344490,18696,207961,467887,679597,79252,549484,375752,999659,268403,615852,217589,12331,262873
191773,192303,Sidewinder,49833.0,217057,213862,1344490,18696,207961,467887,679597,79252,549484,375752,999659,268403,615852,267422,12331,262873
191153,192623,Burst Shot,13302.0,217057,213862,1357792,18696,207961,467887,679597,79252,549484,375752,999659,268403,615852,267422,12331,262873
191153,192623,Refulgent Arrow,17948.0,217057,213862,1357792,18696,207961,467887,679597,79252,549484,375752,1017607,268403,615852,267422,12331,262873
188663,193500,Caustic Bite (dot),2491.0,217057,213862,1357792,18696,210452,467887,679597,79252,549484,375752,1017607,268403,615852,267422,12331,262873
188663,193500,Stormbite (dot),3115.0,217057,213862,1357792,18696,210452,467887,679597,79252,549484,375752,1017607,268403,615852,267422,12331,265988
192423,194073,Heartbreak Shot,8808.0,217057,213862,1357792,18696,210452,467887,688405,79252,549484,375752,1017607,268403,615852,267422,12331,265988
193643,195113,Refulgent Arrow,9005.0,217057,213862,1357792,18696,210452,467887,688405,79252,549484,375752,1026612,268403,615852,267422,12331,265988
193643,195113,Burst Shot,20329.0,217057,213862,1378121,18696,210452,467887,688405,79252,549484,375752,1026612,268403,615852,267422,12331,265988
194560,195318,Shot,8399.0,217057,213862,1378121,18696,210452,467887,688405,79252,549484,375752,1026612,268403,624251,267422,12331,265988
194293,195943,Heartbreak Shot,11229.0,217057,213862,1378121,18696,210452,467887,699634,79252,549484,375752,1026612,268403,624251,267422,12331,265988
188663,196500,Stormbite (dot),3115.0,217057,213862,1378121,18696,210452,467887,699634,79252,549484,375752,1026612,268403,624251,267422,12331,269103
188663,196500,Caustic Bite (dot),2491.0,217057,213862,1378121,18696,212943,467887,699634,79252,549484,375752,1026612,268403,624251,267422,12331,269103
196133,197203,Apex Arrow,99.0,217156,213862,1378121,18696,212943,467887,699634,79252,549484,375752,1026612,268403,624251,267422,12331,269103
196133,197203,Apex Arrow,29.0,217185,213862,1378121,18696,212943,467887,699634,79252,549484,375752,1026612,268403,624251,267422,12331,269103
196133,197203,Apex Arrow,87027.0,304212,213862,1378121,18696,212943,467887,699634,79252,549484,375752,1026612,268403,624251,267422,12331,269103
196133,197203,Apex Arrow,39.0,304251,213862,1378121,18696,212943,467887,699634,79252,549484,375752,1026612,268403,624251,267422,12331,269103
197600,198358,Shot,8399.0,304251,213862,1378121,18696,212943,467887,699634,79252,549484,375752,1026612,268403,632650,267422,12331,269103
196783,198433,Heartbreak Shot,8868.0,304251,213862,1378121,18696,212943,467887,708502,79252,549484,375752,1026612,268403,632650,267422,12331,269103
188663,199500,Stormbite (dot),3115.0,304251,213862,1378121,18696,212943,467887,708502,79252,549484,375752,1026612,268403,632650,267422,12331,272218
188663,199500,Caustic Bite (dot),2491.0,304251,213862,1378121,18696,215434,467887,708502,79252,549484,375752,1026612,268403,632650,267422,12331,272218
198623,200273,Blast Arrow,87210.0,304251,301072,1378121,18696,215434,467887,708502,79252,549484,375752,1026612,268403,632650,267422,12331,272218
199422,200452,Empyreal Arrow,32390.0,304251,301072,1378121,18696,215434,500277,708502,79252,549484,375752,1026612,268403,632650,267422,12331,272218
200640,201398,Shot,8399.0,304251,301072,1378121,18696,215434,500277,708502,79252,549484,375752,1026612,268403,641049,267422,12331,272218
200042,201692,Heartbreak Shot,20154.0,304251,301072,1378121,18696,215434,500277,728656,79252,549484,375752,1026612,268403,641049,267422,12331,272218
188663,202500,Caustic Bite (dot),2491.0,304251,301072,1378121,18696,217925,500277,728656,79252,549484,375752,1026612,268403,641049,267422,12331,272218
188663,202500,Stormbite (dot),3115.0,304251,301072,1378121,18696,217925,500277,728656,79252,549484,375752,1026612,268403,641049,267422,12331,275333
201113,202583,Refulgent Arrow,8765.0,304251,301072,1378121,18696,217925,500277,728656,79252,549484,375752,1035377,268403,641049,267422,12331,275333
201113,202583,Burst Shot,20518.0,304251,301072,1398639,18696,217925,500277,728656,79252,549484,375752,1035377,268403,641049,267422,12331,275333
201733,203383,Heartbreak Shot,20192.0,304251,301072,1398639,18696,217925,500277,748848,79252,549484,375752,1035377,268403,641049,267422,12331,275333
203680,204438,Shot,8374.0,304251,301072,1398639,18696,217925,500277,748848,79252,549484,375752,1035377,268403,649423,267422,12331,275333
203603,205073,Refulgent Arrow,9086.0,304251,301072,1398639,18696,217925,500277,748848,79252,549484,375752,1044463,268403,649423,267422,12331,275333
203603,205073,Burst Shot,20183.0,304251,301072,1418822,18696,217925,500277,748848,79252,549484,375752,1044463,268403,649423,267422,12331,275333
188663,205500,Caustic Bite (dot),2491.0,304251,301072,1418822,18696,220416,500277,748848,79252,549484,375752,1044463,268403,649423,267422,12331,275333
188663,205500,Stormbite (dot),3115.0,304251,301072,1418822,18696,220416,500277,748848,79252,549484,375752,1044463,268403,649423,267422,12331,278448
206720,207478,Shot,8374.0,304251,301072,1418822,18696,220416,500277,748848,79252,549484,375752,1044463,268403,657797,267422,12331,278448
206093,207563,Refulgent Arrow,9239.0,304251,301072,1418822,18696,220416,500277,748848,79252,549484,375752,1053702,268403,657797,267422,12331,278448
206093,207563,Burst Shot,20063.0,304251,301072,1438885,18696,220416,500277,748848,79252,549484,375752,1053702,268403,657797,267422,12331,278448
188663,208500,Caustic Bite (dot),2491.0,304251,301072,1438885,18696,222907,500277,748848,79252,549484,375752,1053702,268403,657797,267422,12331,278448
188663,208500,Stormbite (dot),3115.0,304251,301072,1438885,18696,222907,500277,748848,79252,549484,375752,1053702,268403,657797,267422,12331,281563
208483,209953,Refulgent Arrow,8902.0,304251,301072,1438885,18696,222907,500277,748848,79252,549484,375752,1062604,268403,657797,267422,12331,281563
208483,209953,Burst Shot,20328.0,304251,301072,1459213,18696,222907,500277,748848,79252,549484,375752,1062604,268403,657797,267422,12331,281563
209760,210518,Shot,8374.0,304251,301072,1459213,18696,222907,500277,748848,79252,549484,375752,1062604,268403,666171,267422,12331,281563
209133,210783,Heartbreak Shot,11298.0,304251,301072,1459213,18696,222907,500277,760146,79252,549484,375752,1062604,268403,666171,267422,12331,281563
188663,211500,Caustic Bite (dot),2491.0,304251,301072,1459213,18696,225398,500277,760146,79252,549484,375752,1062604,268403,666171,267422,12331,281563
188663,211500,Stormbite (dot),3115.0,304251,301072,1459213,18696,225398,500277,760146,79252,549484,375752,1062604,268403,666171,267422,12331,284678
210773,212243,Refulgent Arrow,9222.0,304251,301072,1459213,18696,225398,500277,760146,79252,549484,375752,1071826,268403,666171,267422,12331,284678
210773,212243,Burst Shot,20077.0,304251,301072,1479290,18696,225398,500277,760146,79252,549484,375752,1071826,268403,666171,267422,12331,284678
212800,213558,Shot,8374.0,304251,301072,1479290,18696,225398,500277,760146,79252,549484,375752,1071826,268403,674545,267422,12331,284678
188663,214500,Caustic Bite (dot),2491.0,304251,301072,1479290,18696,227889,500277,760146,79252,549484,375752,1071826,268403,674545,267422,12331,284678
188663,214500,Stormbite (dot),3115.0,304251,301072,1479290,18696,227889,500277,760146,79252,549484,375752,1071826,268403,674545,267422,12331,287793
213063,214533,Burst Shot,20238.0,304251,301072,1499528,18696,227889,500277,760146,79252,549484,375752,1071826,268403,674545,267422,12331,287793
213063,214533,Refulgent Arrow,9017.0,304251,301072,1499528,18696,227889,500277,760146,79252,549484,375752,1080843,268403,674545,267422,12331,287793
214422,215452,Empyreal Arrow,32293.0,304251,301072,1499528,18696,227889,532570,760146,79252,549484,375752,1080843,268403,674545,267422,12331,287793
215840,216598,Shot,8374.0,304251,301072,1499528,18696,227889,532570,760146,79252,549484,375752,1080843,268403,682919,267422,12331,287793
215253,216723,Refulgent Arrow,9159.0,304251,301072,1499528,18696,227889,532570,760146,79252,549484,375752,1090002,268403,682919,267422,12331,287793
215253,216723,Burst Shot,20126.0,304251,301072,1519654,18696,227889,532570,760146,79252,549484,375752,1090002,268403,682919,267422,12331,287793
188663,217500,Caustic Bite (dot),2491.0,304251,301072,1519654,18696,230380,532570,760146,79252,549484,375752,1090002,268403,682919,267422,12331,287793
188663,217500,Stormbite (dot),3115.0,304251,301072,1519654,18696,230380,532570,760146,79252,549484,375752,1090002,268403,682919,267422,12331,290908
215903,217553,Heartbreak Shot,11052.0,304251,301072,1519654,18696,230380,532570,771198,79252,549484,375752,1090002,268403,682919,267422,12331,290908
217343,218813,Refulgent Arrow,8860.0,304251,301072,1519654,18696,230380,532570,771198,79252,549484,375752,1098862,268403,682919,267422,12331,290908
217343,218813,Burst Shot,20361.0,304251,301072,1540015,18696,230380,532570,771198,79252,549484,375752,1098862,268403,682919,267422,12331,290908
218880,219638,Shot,8374.0,304251,301072,1540015,18696,230380,532570,771198,79252,549484,375752,1098862,268403,691293,267422,12331,290908
188663,220500,Caustic Bite (dot),2491.0,304251,301072,1540015,18696,232871,532570,771198,79252,549484,375752,1098862,268403,691293,267422,12331,290908
188663,220500,Stormbite (dot),3115.0,304251,301072,1540015,18696,232871,532570,771198,79252,549484,375752,1098862,268403,691293,267422,12331,294023
219433,220903,Refulgent Arrow,9149.0,304251,301072,1540015,18696,232871,532570,771198,79252,549484,375752,1108011,268403,691293,267422,12331,294023
219433,220903,Burst Shot,20134.0,304251,301072,1560149,18696,232871,532570,771198,79252,549484,375752,1108011,268403,691293,267422,12331,294023
221920,222678,Shot,8374.0,304251,301072,1560149,18696,232871,532570,771198,79252,549484,375752,1108011,268403,699667,267422,12331,294023
221523,222993,Refulgent Arrow,9170.0,304251,301072,1560149,18696,232871,532570,771198,79252,549484,375752,1117181,268403,699667,267422,12331,294023
221523,222993,Burst Shot,20118.0,304251,301072,1580267,18696,232871,532570,771198,79252,549484,375752,1117181,268403,699667,267422,12331,294023
188663,223500,Caustic Bite (dot),2491.0,304251,301072,1580267,18696,235362,532570,771198,79252,549484,375752,1117181,268403,699667,267422,12331,294023
188663,223500,Stormbite (dot),3115.0,304251,301072,1580267,18696,235362,532570,771198,79252,549484,375752,1117181,268403,699667,267422,12331,297138
223613,225083,Burst Shot,20194.0,304251,301072,1600461,18696,235362,532570,771198,79252,549484,375752,1117181,268403,699667,267422,12331,297138
223613,225083,Refulgent Arrow,9072.0,304251,301072,1600461,18696,235362,532570,771198,79252,549484,375752,1126253,268403,699667,267422,12331,297138
224960,225718,Shot,8374.0,304251,301072,1600461,18696,235362,532570,771198,79252,549484,375752,1126253,268403,708041,267422,12331,297138
225703,226373,Iron Jaws,12417.0,304251,301072,1600461,18696,235362,532570,771198,91669,549484,375752,1126253,268403,708041,267422,12331,297138
225703,226500,Stormbite (dot),3106.0,304251,301072,1600461,18696,235362,532570,771198,91669,549484,375752,1126253,268403,708041,267422,12331,300244
225703,226500,Caustic Bite (dot),2484.0,304251,301072,1600461,18696,237846,532570,771198,91669,549484,375752,1126253,268403,708041,267422,12331,300244
228000,228758,Shot,8374.0,304251,301072,1600461,18696,237846,532570,771198,91669,549484,375752,1126253,268403,716415,267422,12331,300244
227793,229263,Burst Shot,13240.0,304251,301072,1613701,18696,237846,532570,771198,91669,549484,375752,1126253,268403,716415,267422,12331,300244
227793,229263,Refulgent Arrow,17922.0,304251,301072,1613701,18696,237846,532570,771198,91669,549484,375752,1144175,268403,716415,267422,12331,300244
225703,229500,Stormbite (dot),3106.0,304251,301072,1613701,18696,237846,532570,771198,91669,549484,375752,1144175,268403,716415,267422,12331,303350
225703,229500,Caustic Bite (dot),2484.0,304251,301072,1613701,18696,240330,532570,771198,91669,549484,375752,1144175,268403,716415,267422,12331,303350
229883,231353,Refulgent Arrow,8804.0,304251,301072,1613701,18696,240330,532570,771198,91669,549484,375752,1152979,268403,716415,267422,12331,303350
229883,231353,Burst Shot,20405.0,304251,301072,1634106,18696,240330,532570,771198,91669,549484,375752,1152979,268403,716415,267422,12331,303350
230503,231533,Empyreal Arrow,32293.0,304251,301072,1634106,18696,240330,564863,771198,91669,549484,375752,1152979,268403,716415,267422,12331,303350
231040,231798,Shot,8374.0,304251,301072,1634106,18696,240330,564863,771198,91669,549484,375752,1152979,268403,724789,267422,12331,303350
225703,232500,Caustic Bite (dot),2484.0,304251,301072,1634106,18696,242814,564863,771198,91669,549484,375752,1152979,268403,724789,267422,12331,303350
225703,232500,Stormbite (dot),3106.0,304251,301072,1634106,18696,242814,564863,771198,91669,549484,375752,1152979,268403,724789,267422,12331,306456
231973,233443,Burst Shot,20181.0,304251,301072,1654287,18696,242814,564863,771198,91669,549484,375752,1152979,268403,724789,267422,12331,306456
231973,233443,Refulgent Arrow,9090.0,304251,301072,1654287,18696,242814,564863,771198,91669,549484,375752,1162069,268403,724789,267422,12331,306456
234080,234838,Shot,8374.0,304251,301072,1654287,18696,242814,564863,771198,91669,549484,375752,1162069,268403,733163,267422,12331,306456
225703,235500,Caustic Bite (dot),2484.0,304251,301072,1654287,18696,245298,564863,771198,91669,549484,375752,1162069,268403,733163,267422,12331,306456
225703,235500,Stormbite (dot),3106.0,304251,301072,1654287,18696,245298,564863,771198,91669,549484,375752,1162069,268403,733163,267422,12331,309562
234063,235533,Refulgent Arrow,9128.0,304251,301072,1654287,18696,245298,564863,771198,91669,549484,375752,1171197,268403,733163,267422,12331,309562
234063,235533,Burst Shot,20151.0,304251,301072,1674438,18696,245298,564863,771198,91669,549484,375752,1171197,268403,733163,267422,12331,309562
236153,237623,Burst Shot,20478.0,304251,301072,1694916,18696,245298,564863,771198,91669,549484,375752,1171197,268403,733163,267422,12331,309562
236153,237623,Refulgent Arrow,8711.0,304251,301072,1694916,18696,245298,564863,771198,91669,549484,375752,1179908,268403,733163,267422,12331,309562
237120,237878,Shot,8374.0,304251,301072,1694916,18696,245298,564863,771198,91669,549484,375752,1179908,268403,741537,267422,12331,309562
225703,238500,Stormbite (dot),3106.0,304251,301072,1694916,18696,245298,564863,771198,91669,549484,375752,1179908,268403,741537,267422,12331,312668
225703,238500,Caustic Bite (dot),2484.0,304251,301072,1694916,18696,247782,564863,771198,91669,549484,375752,1179908,268403,741537,267422,12331,312668
238243,239713,Refulgent Arrow,9013.0,304251,301072,1694916,18696,247782,564863,771198,91669,549484,375752,1188921,268403,741537,267422,12331,312668
238243,239713,Burst Shot,20241.0,304251,301072,1715157,18696,247782,564863,771198,91669,549484,375752,1188921,268403,741537,267422,12331,312668
240160,240918,Shot,8374.0,304251,301072,1715157,18696,247782,564863,771198,91669,549484,375752,1188921,268403,749911,267422,12331,312668
225703,241500,Stormbite (dot),3106.0,304251,301072,1715157,18696,247782,564863,771198,91669,549484,375752,1188921,268403,749911,267422,12331,315774
225703,241500,Caustic Bite (dot),2484.0,304251,301072,1715157,18696,250266,564863,771198,91669,549484,375752,1188921,268403,749911,267422,12331,315774
240333,241803,Burst Shot,20257.0,304251,301072,1735414,18696,250266,564863,771198,91669,549484,375752,1188921,268403,749911,267422,12331,315774
240333,241803,Refulgent Arrow,8992.0,304251,301072,1735414,18696,250266,564863,771198,91669,549484,375752,1197913,268403,749911,267422,12331,315774
242423,243893,Burst Shot,20378.0,304251,301072,1755792,18696,250266,564863,771198,91669,549484,375752,1197913,268403,749911,267422,12331,315774
242423,243893,Refulgent Arrow,8966.0,304251,301072,1755792,18696,250266,564863,771198,91669,549484,375752,1206879,268403,749911,267422,12331,315774
243200,243958,Shot,8405.0,304251,301072,1755792,18696,250266,564863,771198,91669,549484,375752,1206879,268403,758316,267422,12331,315774
225703,244500,Stormbite (dot),3106.0,304251,301072,1755792,18696,250266,564863,771198,91669,549484,375752,1206879,268403,758316,267422,12331,318880
225703,244500,Caustic Bite (dot),2484.0,304251,301072,1755792,18696,252750,564863,771198,91669,549484,375752,1206879,268403,758316,267422,12331,318880
244613,246083,Refulgent Arrow,8997.0,304251,301072,1755792,18696,252750,564863,771198,91669,549484,375752,1215876,268403,758316,267422,12331,318880
244613,246083,Burst Shot,20354.0,304251,301072,1776146,18696,252750,564863,771198,91669,549484,375752,1215876,268403,758316,267422,12331,318880
246240,246998,Shot,10305.0,304251,301072,1776146,18696,252750,564863,771198,91669,549484,375752,1215876,268403,768621,267422,12331,318880
225703,247500,Caustic Bite (dot),2484.0,304251,301072,1776146,18696,255234,564863,771198,91669,549484,375752,1215876,268403,768621,267422,12331,318880
225703,247500,Stormbite (dot),3106.0,304251,301072,1776146,18696,255234,564863,771198,91669,549484,375752,1215876,268403,768621,267422,12331,321986
246803,248273,Refulgent Arrow,12579.0,304251,301072,1776146,18696,255234,564863,771198,91669,549484,375752,1228455,268403,768621,267422,12331,321986
246803,248273,Burst Shot,27540.0,304251,301072,1803686,18696,255234,564863,771198,91669,549484,375752,1228455,268403,768621,267422,12331,321986
248043,249073,Empyreal Arrow,53410.0,304251,301072,1803686,18696,255234,618273,771198,91669,549484,375752,1228455,268403,768621,267422,12331,321986
249280,250038,Shot,13849.0,304251,301072,1803686,18696,255234,618273,771198,91669,549484,375752,1228455,268403,782470,267422,12331,321986
248993,250063,Apex Arrow,133279.0,437530,301072,1803686,18696,255234,618273,771198,91669,549484,375752,1228455,268403,782470,267422,12331,321986
248993,250063,Apex Arrow,8.0,437538,301072,1803686,18696,255234,618273,771198,91669,549484,375752,1228455,268403,782470,267422,12331,321986
248993,250063,Apex Arrow,129.0,437667,301072,1803686,18696,255234,618273,771198,91669,549484,375752,1228455,268403,782470,267422,12331,321986
248993,250063,Apex Arrow,1173.0,438840,301072,1803686,18696,255234,618273,771198,91669,549484,375752,1228455,268403,782470,267422,12331,321986
248993,250063,Apex Arrow,2588.0,441428,301072,1803686,18696,255234,618273,771198,91669,549484,375752,1228455,268403,782470,267422,12331,321986
248993,250063,Apex Arrow,120.0,441548,301072,1803686,18696,255234,618273,771198,91669,549484,375752,1228455,268403,782470,267422,12331,321986
248993,250063,Apex Arrow,552.0,442100,301072,1803686,18696,255234,618273,771198,91669,549484,375752,1228455,268403,782470,267422,12331,321986
248993,250063,Apex Arrow,4945.0,447045,301072,1803686,18696,255234,618273,771198,91669,549484,375752,1228455,268403,782470,267422,12331,321986
248993,250063,Apex Arrow,9.0,447054,301072,1803686,18696,255234,618273,771198,91669,549484,375752,1228455,268403,782470,267422,12331,321986
249613,250413,Pitch Perfect,47025.0,447054,301072,1803686,18696,255234,618273,771198,91669,596509,375752,1228455,268403,782470,267422,12331,321986
225703,250500,Stormbite (dot),3106.0,447054,301072,1803686,18696,255234,618273,771198,91669,596509,375752,1228455,268403,782470,267422,12331,325092
225703,250500,Caustic Bite (dot),2484.0,447054,301072,1803686,18696,257718,618273,771198,91669,596509,375752,1228455,268403,782470,267422,12331,325092
250233,251033,Pitch Perfect,19323.0,447054,301072,1803686,18696,257718,618273,771198,91669,615832,375752,1228455,268403,782470,267422,12331,325092
249613,251263,Heartbreak Shot,13459.0,447054,301072,1803686,18696,257718,618273,784657,91669,615832,375752,1228455,268403,782470,267422,12331,325092
250233,251883,Heartbreak Shot,27307.0,447054,301072,1803686,18696,257718,618273,811964,91669,615832,375752,1228455,268403,782470,267422,12331,325092
251183,252653,Burst Shot,85.0,447054,301072,1803771,18696,257718,618273,811964,91669,615832,375752,1228455,268403,782470,267422,12331,325092
251183,252653,Refulgent Arrow,40.0,447054,301072,1803771,18696,257718,618273,811964,91669,615832,375752,1228495,268403,782470,267422,12331,325092
251183,252833,Blast Arrow,143432.0,447054,444504,1803771,18696,257718,618273,811964,91669,615832,375752,1228495,268403,782470,267422,12331,325092
252423,252953,Sidewinder,82172.0,447054,444504,1803771,18696,257718,618273,811964,91669,615832,375752,1228495,268403,782470,349594,12331,325092
252320,253078,Shot,13849.0,447054,444504,1803771,18696,257718,618273,811964,91669,615832,375752,1228495,268403,796319,349594,12331,325092
251803,253453,Heartbreak Shot,33166.0,447054,444504,1803771,18696,257718,618273,845130,91669,615832,375752,1228495,268403,796319,349594,12331,325092
225703,253500,Stormbite (dot),3106.0,447054,444504,1803771,18696,257718,618273,845130,91669,615832,375752,1228495,268403,796319,349594,12331,328198
225703,253500,Caustic Bite (dot),2484.0,447054,444504,1803771,18696,260202,618273,845130,91669,615832,375752,1228495,268403,796319,349594,12331,328198
253674,255634,Radiant Encore,225982.0,447054,444504,1803771,18696,260202,618273,845130,91669,615832,601734,1228495,268403,796319,349594,12331,328198
254914,255714,Pitch Perfect,5716.0,447054,444504,1803771,18696,260202,618273,845130,91669,621548,601734,1228495,268403,796319,349594,12331,328198
