sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Aeolian Edge,Aeolian Edge (pet),Armor Crush,Armor Crush (pet),Auto,Bhavacakra,Dokumori,Dream Within a Dream,Fleeting Raiju,Fleeting Raiju (pet),Fuma Shuriken,Gust Slash,Gust Slash (pet),Hyosho Ranryu,Kunai's Bane,Phantom Kamaitachi (pet),Raiton,Spinning Edge,Spinning Edge (pet),Suiton,Tenri Jindo,Zesho Meppo
419406,419938,Auto,7856.0,1679485,83455,846873,38010,1710793,1265155,178824,565872,1935422,187559,354417,1874478,47145,1771270,666953,395643,2045984,1405393,107805,886932,779763,523059
421172,421712,Aeolian Edge,57562.0,1737047,83455,846873,38010,1710793,1265155,178824,565872,1935422,187559,354417,1874478,47145,1771270,666953,395643,2045984,1405393,107805,886932,779763,523059
421576,422108,Auto,7856.0,1737047,83455,846873,38010,1718649,1265155,178824,565872,1935422,187559,354417,1874478,47145,1771270,666953,395643,2045984,1405393,107805,886932,779763,523059
421792,422412,Bhavacakra,41114.0,1737047,83455,846873,38010,1718649,1306269,178824,565872,1935422,187559,354417,1874478,47145,1771270,666953,395643,2045984,1405393,107805,886932,779763,523059
423292,423692,Spinning Edge,30835.0,1737047,83455,846873,38010,1718649,1306269,178824,565872,1935422,187559,354417,1874478,47145,1771270,666953,395643,2045984,1436228,107805,886932,779763,523059
423746,424278,Auto,7856.0,1737047,83455,846873,38010,1726505,1306269,178824,565872,1935422,187559,354417,1874478,47145,1771270,666953,395643,2045984,1436228,107805,886932,779763,523059
425412,425812,Gust Slash,41114.0,1737047,83455,846873,38010,1726505,1306269,178824,565872,1935422,187559,354417,1915592,47145,1771270,666953,395643,2045984,1436228,107805,886932,779763,523059
425916,426448,Auto,7856.0,1737047,83455,846873,38010,1734361,1306269,178824,565872,1935422,187559,354417,1915592,47145,1771270,666953,395643,2045984,1436228,107805,886932,779763,523059
427532,428072,Aeolian Edge,57562.0,1794609,83455,846873,38010,1734361,1306269,178824,565872,1935422,187559,354417,1915592,47145,1771270,666953,395643,2045984,1436228,107805,886932,779763,523059
428086,428618,Auto,7856.0,1794609,83455,846873,38010,1742217,1306269,178824,565872,1935422,187559,354417,1915592,47145,1771270,666953,395643,2045984,1436228,107805,886932,779763,523059
428381,429671,Kunai's Bane,71953.0,1794609,83455,846873,38010,1742217,1306269,178824,565872,1935422,187559,354417,1915592,47145,1771270,738906,395643,2045984,1436228,107805,886932,779763,523059
430256,430788,Auto,8641.0,1794609,83455,846873,38010,1750858,1306269,178824,565872,1935422,187559,354417,1915592,47145,1771270,738906,395643,2045984,1436228,107805,886932,779763,523059
430654,431274,Hyosho Ranryu,191091.0,1794609,83455,846873,38010,1750858,1306269,178824,565872,1935422,187559,354417,1915592,47145,1962361,738906,395643,2045984,1436228,107805,886932,779763,523059
431274,431974,Dream Within a Dream,20350.0,1794609,83455,846873,38010,1750858,1306269,178824,586222,1935422,187559,354417,1915592,47145,1962361,738906,395643,2045984,1436228,107805,886932,779763,523059
431274,432124,Dream Within a Dream,20350.0,1794609,83455,846873,38010,1750858,1306269,178824,606572,1935422,187559,354417,1915592,47145,1962361,738906,395643,2045984,1436228,107805,886932,779763,523059
431274,432274,Dream Within a Dream,20350.0,1794609,83455,846873,38010,1750858,1306269,178824,626922,1935422,187559,354417,1915592,47145,1962361,738906,395643,2045984,1436228,107805,886932,779763,523059
432426,432958,Auto,8641.0,1794609,83455,846873,38010,1759499,1306269,178824,626922,1935422,187559,354417,1915592,47145,1962361,738906,395643,2045984,1436228,107805,886932,779763,523059
433155,433865,Raiton,83671.0,1794609,83455,846873,38010,1759499,1306269,178824,626922,1935422,187559,354417,1915592,47145,1962361,738906,395643,2129655,1436228,107805,886932,779763,523059
433775,434395,Bhavacakra,45225.0,1794609,83455,846873,38010,1759499,1351494,178824,626922,1935422,187559,354417,1915592,47145,1962361,738906,395643,2129655,1436228,107805,886932,779763,523059
434596,435128,Auto,8641.0,1794609,83455,846873,38010,1768140,1351494,178824,626922,1935422,187559,354417,1915592,47145,1962361,738906,395643,2129655,1436228,107805,886932,779763,523059
434656,435416,Fleeting Raiju,79149.0,1794609,83455,846873,38010,1768140,1351494,178824,626922,2014571,187559,354417,1915592,47145,1962361,738906,395643,2129655,1436228,107805,886932,779763,523059
436766,437298,Auto,8641.0,1794609,83455,846873,38010,1776781,1351494,178824,626922,2014571,187559,354417,1915592,47145,1962361,738906,395643,2129655,1436228,107805,886932,779763,523059
437777,438487,Raiton,83671.0,1794609,83455,846873,38010,1776781,1351494,178824,626922,2014571,187559,354417,1915592,47145,1962361,738906,395643,2213326,1436228,107805,886932,779763,523059
438936,439468,Auto,8641.0,1794609,83455,846873,38010,1785422,1351494,178824,626922,2014571,187559,354417,1915592,47145,1962361,738906,395643,2213326,1436228,107805,886932,779763,523059
439277,440037,Fleeting Raiju,79149.0,1794609,83455,846873,38010,1785422,1351494,178824,626922,2093720,187559,354417,1915592,47145,1962361,738906,395643,2213326,1436228,107805,886932,779763,523059
441106,441638,Auto,8641.0,1794609,83455,846873,38010,1794063,1351494,178824,626922,2093720,187559,354417,1915592,47145,1962361,738906,395643,2213326,1436228,107805,886932,779763,523059
441397,441797,Spinning Edge,33919.0,1794609,83455,846873,38010,1794063,1351494,178824,626922,2093720,187559,354417,1915592,47145,1962361,738906,395643,2213326,1470147,107805,886932,779763,523059
443276,443808,Auto,8616.0,1794609,83455,846873,38010,1802679,1351494,178824,626922,2093720,187559,354417,1915592,47145,1962361,738906,395643,2213326,1470147,107805,886932,779763,523059
443517,443917,Gust Slash,45089.0,1794609,83455,846873,38010,1802679,1351494,178824,626922,2093720,187559,354417,1960681,47145,1962361,738906,395643,2213326,1470147,107805,886932,779763,523059
445446,445978,Auto,7833.0,1794609,83455,846873,38010,1810512,1351494,178824,626922,2093720,187559,354417,1960681,47145,1962361,738906,395643,2213326,1470147,107805,886932,779763,523059
445637,446177,Aeolian Edge,57390.0,1851999,83455,846873,38010,1810512,1351494,178824,626922,2093720,187559,354417,1960681,47145,1962361,738906,395643,2213326,1470147,107805,886932,779763,523059
447616,448148,Auto,7833.0,1851999,83455,846873,38010,1818345,1351494,178824,626922,2093720,187559,354417,1960681,47145,1962361,738906,395643,2213326,1470147,107805,886932,779763,523059
447758,448158,Spinning Edge,30743.0,1851999,83455,846873,38010,1818345,1351494,178824,626922,2093720,187559,354417,1960681,47145,1962361,738906,395643,2213326,1500890,107805,886932,779763,523059
449878,450278,Gust Slash,40991.0,1851999,83455,846873,38010,1818345,1351494,178824,626922,2093720,187559,354417,2001672,47145,1962361,738906,395643,2213326,1500890,107805,886932,779763,523059
449786,450318,Auto,7833.0,1851999,83455,846873,38010,1826178,1351494,178824,626922,2093720,187559,354417,2001672,47145,1962361,738906,395643,2213326,1500890,107805,886932,779763,523059
451956,452488,Auto,7833.0,1851999,83455,846873,38010,1834011,1351494,178824,626922,2093720,187559,354417,2001672,47145,1962361,738906,395643,2213326,1500890,107805,886932,779763,523059
451998,452538,Aeolian Edge,57390.0,1909389,83455,846873,38010,1834011,1351494,178824,626922,2093720,187559,354417,2001672,47145,1962361,738906,395643,2213326,1500890,107805,886932,779763,523059
454118,454518,Spinning Edge,30743.0,1909389,83455,846873,38010,1834011,1351494,178824,626922,2093720,187559,354417,2001672,47145,1962361,738906,395643,2213326,1531633,107805,886932,779763,523059
454126,454658,Auto,7833.0,1909389,83455,846873,38010,1841844,1351494,178824,626922,2093720,187559,354417,2001672,47145,1962361,738906,395643,2213326,1531633,107805,886932,779763,523059
456326,456326,Gust Slash (pet),15174.0,1909389,83455,846873,38010,1841844,1351494,178824,626922,2093720,187559,354417,2001672,62319,1962361,738906,395643,2213326,1531633,107805,886932,779763,523059
456238,456638,Gust Slash,40991.0,1909389,83455,846873,38010,1841844,1351494,178824,626922,2093720,187559,354417,2042663,62319,1962361,738906,395643,2213326,1531633,107805,886932,779763,523059
456296,456828,Auto,7833.0,1909389,83455,846873,38010,1849677,1351494,178824,626922,2093720,187559,354417,2042663,62319,1962361,738906,395643,2213326,1531633,107805,886932,779763,523059
458446,458446,Armor Crush (pet),15174.0,1909389,83455,846873,53184,1849677,1351494,178824,626922,2093720,187559,354417,2042663,62319,1962361,738906,395643,2213326,1531633,107805,886932,779763,523059
458358,458978,Armor Crush,51239.0,1909389,83455,898112,53184,1849677,1351494,178824,626922,2093720,187559,354417,2042663,62319,1962361,738906,395643,2213326,1531633,107805,886932,779763,523059
458466,458998,Auto,7833.0,1909389,83455,898112,53184,1857510,1351494,178824,626922,2093720,187559,354417,2042663,62319,1962361,738906,395643,2213326,1531633,107805,886932,779763,523059
460566,460566,Spinning Edge (pet),15174.0,1909389,83455,898112,53184,1857510,1351494,178824,626922,2093720,187559,354417,2042663,62319,1962361,738906,395643,2213326,1531633,122979,886932,779763,523059
460478,460878,Spinning Edge,30743.0,1909389,83455,898112,53184,1857510,1351494,178824,626922,2093720,187559,354417,2042663,62319,1962361,738906,395643,2213326,1562376,122979,886932,779763,523059
460636,461168,Auto,7833.0,1909389,83455,898112,53184,1865343,1351494,178824,626922,2093720,187559,354417,2042663,62319,1962361,738906,395643,2213326,1562376,122979,886932,779763,523059
462686,462686,Gust Slash (pet),15174.0,1909389,83455,898112,53184,1865343,1351494,178824,626922,2093720,187559,354417,2042663,77493,1962361,738906,395643,2213326,1562376,122979,886932,779763,523059
462598,462998,Gust Slash,40991.0,1909389,83455,898112,53184,1865343,1351494,178824,626922,2093720,187559,354417,2083654,77493,1962361,738906,395643,2213326,1562376,122979,886932,779763,523059
462806,463338,Auto,7833.0,1909389,83455,898112,53184,1873176,1351494,178824,626922,2093720,187559,354417,2083654,77493,1962361,738906,395643,2213326,1562376,122979,886932,779763,523059
463218,463838,Bhavacakra,40991.0,1909389,83455,898112,53184,1873176,1392485,178824,626922,2093720,187559,354417,2083654,77493,1962361,738906,395643,2213326,1562376,122979,886932,779763,523059
464807,464807,Armor Crush (pet),15174.0,1909389,83455,898112,68358,1873176,1392485,178824,626922,2093720,187559,354417,2083654,77493,1962361,738906,395643,2213326,1562376,122979,886932,779763,523059
464719,465339,Armor Crush,51239.0,1909389,83455,949351,68358,1873176,1392485,178824,626922,2093720,187559,354417,2083654,77493,1962361,738906,395643,2213326,1562376,122979,886932,779763,523059
464976,465508,Auto,7833.0,1909389,83455,949351,68358,1881009,1392485,178824,626922,2093720,187559,354417,2083654,77493,1962361,738906,395643,2213326,1562376,122979,886932,779763,523059
466839,467239,Spinning Edge,30743.0,1909389,83455,949351,68358,1881009,1392485,178824,626922,2093720,187559,354417,2083654,77493,1962361,738906,395643,2213326,1593119,122979,886932,779763,523059
467146,467678,Auto,7833.0,1909389,83455,949351,68358,1888842,1392485,178824,626922,2093720,187559,354417,2083654,77493,1962361,738906,395643,2213326,1593119,122979,886932,779763,523059
468959,469359,Gust Slash,40991.0,1909389,83455,949351,68358,1888842,1392485,178824,626922,2093720,187559,354417,2124645,77493,1962361,738906,395643,2213326,1593119,122979,886932,779763,523059
469316,469848,Auto,7833.0,1909389,83455,949351,68358,1896675,1392485,178824,626922,2093720,187559,354417,2124645,77493,1962361,738906,395643,2213326,1593119,122979,886932,779763,523059
471486,472018,Auto,7833.0,1909389,83455,949351,68358,1904508,1392485,178824,626922,2093720,187559,354417,2124645,77493,1962361,738906,395643,2213326,1593119,122979,886932,779763,523059
472580,473560,Suiton,59438.0,1909389,83455,949351,68358,1904508,1392485,178824,626922,2093720,187559,354417,2124645,77493,1962361,738906,395643,2213326,1593119,122979,946370,779763,523059
473656,474188,Auto,7833.0,1909389,83455,949351,68358,1912341,1392485,178824,626922,2093720,187559,354417,2124645,77493,1962361,738906,395643,2213326,1593119,122979,946370,779763,523059
474081,474621,Aeolian Edge,57390.0,1966779,83455,949351,68358,1912341,1392485,178824,626922,2093720,187559,354417,2124645,77493,1962361,738906,395643,2213326,1593119,122979,946370,779763,523059
475826,476358,Auto,7833.0,1966779,83455,949351,68358,1920174,1392485,178824,626922,2093720,187559,354417,2124645,77493,1962361,738906,395643,2213326,1593119,122979,946370,779763,523059
476201,476601,Spinning Edge,30743.0,1966779,83455,949351,68358,1920174,1392485,178824,626922,2093720,187559,354417,2124645,77493,1962361,738906,395643,2213326,1623862,122979,946370,779763,523059
477996,478528,Auto,7833.0,1966779,83455,949351,68358,1928007,1392485,178824,626922,2093720,187559,354417,2124645,77493,1962361,738906,395643,2213326,1623862,122979,946370,779763,523059
478321,478721,Gust Slash,40991.0,1966779,83455,949351,68358,1928007,1392485,178824,626922,2093720,187559,354417,2165636,77493,1962361,738906,395643,2213326,1623862,122979,946370,779763,523059
478941,479561,Bhavacakra,40991.0,1966779,83455,949351,68358,1928007,1433476,178824,626922,2093720,187559,354417,2165636,77493,1962361,738906,395643,2213326,1623862,122979,946370,779763,523059
480166,480698,Auto,7833.0,1966779,83455,949351,68358,1935840,1433476,178824,626922,2093720,187559,354417,2165636,77493,1962361,738906,395643,2213326,1623862,122979,946370,779763,523059
480441,480981,Aeolian Edge,57390.0,2024169,83455,949351,68358,1935840,1433476,178824,626922,2093720,187559,354417,2165636,77493,1962361,738906,395643,2213326,1623862,122979,946370,779763,523059
481061,481681,Bhavacakra,41143.0,2024169,83455,949351,68358,1935840,1474619,178824,626922,2093720,187559,354417,2165636,77493,1962361,738906,395643,2213326,1623862,122979,946370,779763,523059
482336,482868,Auto,7862.0,2024169,83455,949351,68358,1943702,1474619,178824,626922,2093720,187559,354417,2165636,77493,1962361,738906,395643,2213326,1623862,122979,946370,779763,523059
482561,482961,Spinning Edge,30857.0,2024169,83455,949351,68358,1943702,1474619,178824,626922,2093720,187559,354417,2165636,77493,1962361,738906,395643,2213326,1654719,122979,946370,779763,523059
484506,485038,Auto,7862.0,2024169,83455,949351,68358,1951564,1474619,178824,626922,2093720,187559,354417,2165636,77493,1962361,738906,395643,2213326,1654719,122979,946370,779763,523059
484682,485082,Gust Slash,41143.0,2024169,83455,949351,68358,1951564,1474619,178824,626922,2093720,187559,354417,2206779,77493,1962361,738906,395643,2213326,1654719,122979,946370,779763,523059
486089,487159,Dokumori,48053.0,2024169,83455,949351,68358,1951564,1474619,226877,626922,2093720,187559,354417,2206779,77493,1962361,738906,395643,2213326,1654719,122979,946370,779763,523059
486676,487208,Auto,10220.0,2024169,83455,949351,68358,1961784,1474619,226877,626922,2093720,187559,354417,2206779,77493,1962361,738906,395643,2213326,1654719,122979,946370,779763,523059
486802,488362,Phantom Kamaitachi (pet),86642.0,2024169,83455,949351,68358,1961784,1474619,226877,626922,2093720,187559,354417,2206779,77493,1962361,738906,482285,2213326,1654719,122979,946370,779763,523059
488846,489378,Auto,13138.0,2024169,83455,949351,68358,1974922,1474619,226877,626922,2093720,187559,354417,2206779,77493,1962361,738906,482285,2213326,1654719,122979,946370,779763,523059
488381,489671,Kunai's Bane,109388.0,2024169,83455,949351,68358,1974922,1474619,226877,626922,2093720,187559,354417,2206779,77493,1962361,848294,482285,2213326,1654719,122979,946370,779763,523059
490002,490622,Hyosho Ranryu,290508.0,2024169,83455,949351,68358,1974922,1474619,226877,626922,2093720,187559,354417,2206779,77493,2252869,848294,482285,2213326,1654719,122979,946370,779763,523059
491016,491548,Auto,13138.0,2024169,83455,949351,68358,1988060,1474619,226877,626922,2093720,187559,354417,2206779,77493,2252869,848294,482285,2213326,1654719,122979,946370,779763,523059
490622,491652,Zesho Meppo,120327.0,2024169,83455,949351,68358,1988060,1474619,226877,626922,2093720,187559,354417,2206779,77493,2252869,848294,482285,2213326,1654719,122979,946370,779763,643386
492503,493213,Raiton,127201.0,2024169,83455,949351,68358,1988060,1474619,226877,626922,2093720,187559,354417,2206779,77493,2252869,848294,482285,2340527,1654719,122979,946370,779763,643386
493186,493718,Auto,13138.0,2024169,83455,949351,68358,2001198,1474619,226877,626922,2093720,187559,354417,2206779,77493,2252869,848294,482285,2340527,1654719,122979,946370,779763,643386
494004,494894,Fuma Shuriken,85943.0,2024169,83455,949351,68358,2001198,1474619,226877,626922,2093720,187559,440360,2206779,77493,2252869,848294,482285,2340527,1654719,122979,946370,779763,643386
495005,495715,Raiton,127201.0,2024169,83455,949351,68358,2001198,1474619,226877,626922,2093720,187559,440360,2206779,77493,2252869,848294,482285,2467728,1654719,122979,946370,779763,643386
496006,496538,Auto,13138.0,2024169,83455,949351,68358,2014336,1474619,226877,626922,2093720,187559,440360,2206779,77493,2252869,848294,482285,2467728,1654719,122979,946370,779763,643386
496006,496986,Suiton,99697.0,2024169,83455,949351,68358,2014336,1474619,226877,626922,2093720,187559,440360,2206779,77493,2252869,848294,482285,2467728,1654719,122979,1046067,779763,643386
496626,497326,Dream Within a Dream,30937.0,2024169,83455,949351,68358,2014336,1474619,226877,657859,2093720,187559,440360,2206779,77493,2252869,848294,482285,2467728,1654719,122979,1046067,779763,643386
496626,497476,Dream Within a Dream,30937.0,2024169,83455,949351,68358,2014336,1474619,226877,688796,2093720,187559,440360,2206779,77493,2252869,848294,482285,2467728,1654719,122979,1046067,779763,643386
496626,497626,Dream Within a Dream,30937.0,2024169,83455,949351,68358,2014336,1474619,226877,719733,2093720,187559,440360,2206779,77493,2252869,848294,482285,2467728,1654719,122979,1046067,779763,643386
497506,498266,Fleeting Raiju,120327.0,2024169,83455,949351,68358,2014336,1474619,226877,719733,2214047,187559,440360,2206779,77493,2252869,848294,482285,2467728,1654719,122979,1046067,779763,643386
498126,498481,Tenri Jindo,189086.0,2024169,83455,949351,68358,2014336,1474619,226877,719733,2214047,187559,440360,2206779,77493,2252869,848294,482285,2467728,1654719,122979,1046067,968849,643386
498176,498708,Auto,13138.0,2024169,83455,949351,68358,2027474,1474619,226877,719733,2214047,187559,440360,2206779,77493,2252869,848294,482285,2467728,1654719,122979,1046067,968849,643386
499626,500386,Fleeting Raiju,120327.0,2024169,83455,949351,68358,2027474,1474619,226877,719733,2334374,187559,440360,2206779,77493,2252869,848294,482285,2467728,1654719,122979,1046067,968849,643386
500246,500866,Bhavacakra,94538.0,2024169,83455,949351,68358,2027474,1569157,226877,719733,2334374,187559,440360,2206779,77493,2252869,848294,482285,2467728,1654719,122979,1046067,968849,643386
500346,500878,Auto,13138.0,2024169,83455,949351,68358,2040612,1569157,226877,719733,2334374,187559,440360,2206779,77493,2252869,848294,482285,2467728,1654719,122979,1046067,968849,643386
502516,503048,Auto,13138.0,2024169,83455,949351,68358,2053750,1569157,226877,719733,2334374,187559,440360,2206779,77493,2252869,848294,482285,2467728,1654719,122979,1046067,968849,643386
502748,503458,Raiton,120002.0,2024169,83455,949351,68358,2053750,1569157,226877,719733,2334374,187559,440360,2206779,77493,2252869,848294,482285,2587730,1654719,122979,1046067,968849,643386
504248,505008,Fleeting Raiju,113516.0,2024169,83455,949351,68358,2053750,1569157,226877,719733,2447890,187559,440360,2206779,77493,2252869,848294,482285,2587730,1654719,122979,1046067,968849,643386
504686,505218,Auto,11267.0,2024169,83455,949351,68358,2065017,1569157,226877,719733,2447890,187559,440360,2206779,77493,2252869,848294,482285,2587730,1654719,122979,1046067,968849,643386
506368,506908,Aeolian Edge,70682.0,2094851,83455,949351,68358,2065017,1569157,226877,719733,2447890,187559,440360,2206779,77493,2252869,848294,482285,2587730,1654719,122979,1046067,968849,643386
506856,507388,Auto,9101.0,2094851,83455,949351,68358,2074118,1569157,226877,719733,2447890,187559,440360,2206779,77493,2252869,848294,482285,2587730,1654719,122979,1046067,968849,643386
506988,507608,Bhavacakra,47627.0,2094851,83455,949351,68358,2074118,1616784,226877,719733,2447890,187559,440360,2206779,77493,2252869,848294,482285,2587730,1654719,122979,1046067,968849,643386
508488,508888,Spinning Edge,30857.0,2094851,83455,949351,68358,2074118,1616784,226877,719733,2447890,187559,440360,2206779,77493,2252869,848294,482285,2587730,1685576,122979,1046067,968849,643386
509026,509558,Auto,7862.0,2094851,83455,949351,68358,2081980,1616784,226877,719733,2447890,187559,440360,2206779,77493,2252869,848294,482285,2587730,1685576,122979,1046067,968849,643386
510608,511008,Gust Slash,41143.0,2094851,83455,949351,68358,2081980,1616784,226877,719733,2447890,187559,440360,2247922,77493,2252869,848294,482285,2587730,1685576,122979,1046067,968849,643386
511196,511728,Auto,7862.0,2094851,83455,949351,68358,2089842,1616784,226877,719733,2447890,187559,440360,2247922,77493,2252869,848294,482285,2587730,1685576,122979,1046067,968849,643386
512729,513349,Armor Crush,51428.0,2094851,83455,1000779,68358,2089842,1616784,226877,719733,2447890,187559,440360,2247922,77493,2252869,848294,482285,2587730,1685576,122979,1046067,968849,643386
513366,513898,Auto,7862.0,2094851,83455,1000779,68358,2097704,1616784,226877,719733,2447890,187559,440360,2247922,77493,2252869,848294,482285,2587730,1685576,122979,1046067,968849,643386
514849,515249,Spinning Edge,30857.0,2094851,83455,1000779,68358,2097704,1616784,226877,719733,2447890,187559,440360,2247922,77493,2252869,848294,482285,2587730,1716433,122979,1046067,968849,643386
515536,516068,Auto,7862.0,2094851,83455,1000779,68358,2105566,1616784,226877,719733,2447890,187559,440360,2247922,77493,2252869,848294,482285,2587730,1716433,122979,1046067,968849,643386
516969,517369,Gust Slash,41143.0,2094851,83455,1000779,68358,2105566,1616784,226877,719733,2447890,187559,440360,2289065,77493,2252869,848294,482285,2587730,1716433,122979,1046067,968849,643386
517706,518238,Auto,7862.0,2094851,83455,1000779,68358,2113428,1616784,226877,719733,2447890,187559,440360,2289065,77493,2252869,848294,482285,2587730,1716433,122979,1046067,968849,643386
519089,519709,Armor Crush,51428.0,2094851,83455,1052207,68358,2113428,1616784,226877,719733,2447890,187559,440360,2289065,77493,2252869,848294,482285,2587730,1716433,122979,1046067,968849,643386
519708,520328,Bhavacakra,41143.0,2094851,83455,1052207,68358,2113428,1657927,226877,719733,2447890,187559,440360,2289065,77493,2252869,848294,482285,2587730,1716433,122979,1046067,968849,643386
519876,520408,Auto,7862.0,2094851,83455,1052207,68358,2121290,1657927,226877,719733,2447890,187559,440360,2289065,77493,2252869,848294,482285,2587730,1716433,122979,1046067,968849,643386
521208,521608,Spinning Edge,30857.0,2094851,83455,1052207,68358,2121290,1657927,226877,719733,2447890,187559,440360,2289065,77493,2252869,848294,482285,2587730,1747290,122979,1046067,968849,643386
522046,522578,Auto,7862.0,2094851,83455,1052207,68358,2129152,1657927,226877,719733,2447890,187559,440360,2289065,77493,2252869,848294,482285,2587730,1747290,122979,1046067,968849,643386
523328,523728,Gust Slash,41143.0,2094851,83455,1052207,68358,2129152,1657927,226877,719733,2447890,187559,440360,2330208,77493,2252869,848294,482285,2587730,1747290,122979,1046067,968849,643386
524216,524748,Auto,7862.0,2094851,83455,1052207,68358,2137014,1657927,226877,719733,2447890,187559,440360,2330208,77493,2252869,848294,482285,2587730,1747290,122979,1046067,968849,643386
525449,525989,Aeolian Edge,57562.0,2152413,83455,1052207,68358,2137014,1657927,226877,719733,2447890,187559,440360,2330208,77493,2252869,848294,482285,2587730,1747290,122979,1046067,968849,643386
526386,526918,Auto,7856.0,2152413,83455,1052207,68358,2144870,1657927,226877,719733,2447890,187559,440360,2330208,77493,2252869,848294,482285,2587730,1747290,122979,1046067,968849,643386
527569,527969,Spinning Edge,30835.0,2152413,83455,1052207,68358,2144870,1657927,226877,719733,2447890,187559,440360,2330208,77493,2252869,848294,482285,2587730,1778125,122979,1046067,968849,643386
528556,529088,Auto,7856.0,2152413,83455,1052207,68358,2152726,1657927,226877,719733,2447890,187559,440360,2330208,77493,2252869,848294,482285,2587730,1778125,122979,1046067,968849,643386
529690,530090,Gust Slash,41114.0,2152413,83455,1052207,68358,2152726,1657927,226877,719733,2447890,187559,440360,2371322,77493,2252869,848294,482285,2587730,1778125,122979,1046067,968849,643386
530726,531258,Auto,7856.0,2152413,83455,1052207,68358,2160582,1657927,226877,719733,2447890,187559,440360,2371322,77493,2252869,848294,482285,2587730,1778125,122979,1046067,968849,643386
532896,533428,Auto,7856.0,2152413,83455,1052207,68358,2168438,1657927,226877,719733,2447890,187559,440360,2371322,77493,2252869,848294,482285,2587730,1778125,122979,1046067,968849,643386
533311,534291,Suiton,59617.0,2152413,83455,1052207,68358,2168438,1657927,226877,719733,2447890,187559,440360,2371322,77493,2252869,848294,482285,2587730,1778125,122979,1105684,968849,643386
534812,535352,Aeolian Edge,57562.0,2209975,83455,1052207,68358,2168438,1657927,226877,719733,2447890,187559,440360,2371322,77493,2252869,848294,482285,2587730,1778125,122979,1105684,968849,643386
535066,535598,Auto,7856.0,2209975,83455,1052207,68358,2176294,1657927,226877,719733,2447890,187559,440360,2371322,77493,2252869,848294,482285,2587730,1778125,122979,1105684,968849,643386
536932,537332,Spinning Edge,30835.0,2209975,83455,1052207,68358,2176294,1657927,226877,719733,2447890,187559,440360,2371322,77493,2252869,848294,482285,2587730,1808960,122979,1105684,968849,643386
537236,537768,Auto,7856.0,2209975,83455,1052207,68358,2184150,1657927,226877,719733,2447890,187559,440360,2371322,77493,2252869,848294,482285,2587730,1808960,122979,1105684,968849,643386
539052,539452,Gust Slash,41114.0,2209975,83455,1052207,68358,2184150,1657927,226877,719733,2447890,187559,440360,2412436,77493,2252869,848294,482285,2587730,1808960,122979,1105684,968849,643386
539406,539938,Auto,7856.0,2209975,83455,1052207,68358,2192006,1657927,226877,719733,2447890,187559,440360,2412436,77493,2252869,848294,482285,2587730,1808960,122979,1105684,968849,643386
541172,541712,Aeolian Edge,57562.0,2267537,83455,1052207,68358,2192006,1657927,226877,719733,2447890,187559,440360,2412436,77493,2252869,848294,482285,2587730,1808960,122979,1105684,968849,643386
541576,542108,Auto,7856.0,2267537,83455,1052207,68358,2199862,1657927,226877,719733,2447890,187559,440360,2412436,77493,2252869,848294,482285,2587730,1808960,122979,1105684,968849,643386
543292,543692,Spinning Edge,30835.0,2267537,83455,1052207,68358,2199862,1657927,226877,719733,2447890,187559,440360,2412436,77493,2252869,848294,482285,2587730,1839795,122979,1105684,968849,643386
543746,544278,Auto,7856.0,2267537,83455,1052207,68358,2207718,1657927,226877,719733,2447890,187559,440360,2412436,77493,2252869,848294,482285,2587730,1839795,122979,1105684,968849,643386
545412,545812,Gust Slash,41114.0,2267537,83455,1052207,68358,2207718,1657927,226877,719733,2447890,187559,440360,2453550,77493,2252869,848294,482285,2587730,1839795,122979,1105684,968849,643386
545916,546448,Auto,7856.0,2267537,83455,1052207,68358,2215574,1657927,226877,719733,2447890,187559,440360,2453550,77493,2252869,848294,482285,2587730,1839795,122979,1105684,968849,643386
547620,547620,Aeolian Edge (pet),15219.0,2267537,98674,1052207,68358,2215574,1657927,226877,719733,2447890,187559,440360,2453550,77493,2252869,848294,482285,2587730,1839795,122979,1105684,968849,643386
547532,548072,Aeolian Edge,57562.0,2325099,98674,1052207,68358,2215574,1657927,226877,719733,2447890,187559,440360,2453550,77493,2252869,848294,482285,2587730,1839795,122979,1105684,968849,643386
548086,548618,Auto,7856.0,2325099,98674,1052207,68358,2223430,1657927,226877,719733,2447890,187559,440360,2453550,77493,2252869,848294,482285,2587730,1839795,122979,1105684,968849,643386
548381,549671,Kunai's Bane,71953.0,2325099,98674,1052207,68358,2223430,1657927,226877,719733,2447890,187559,440360,2453550,77493,2252869,920247,482285,2587730,1839795,122979,1105684,968849,643386
550256,550788,Auto,8641.0,2325099,98674,1052207,68358,2232071,1657927,226877,719733,2447890,187559,440360,2453550,77493,2252869,920247,482285,2587730,1839795,122979,1105684,968849,643386
550654,551274,Hyosho Ranryu,191091.0,2325099,98674,1052207,68358,2232071,1657927,226877,719733,2447890,187559,440360,2453550,77493,2443960,920247,482285,2587730,1839795,122979,1105684,968849,643386
551274,551894,Bhavacakra,45225.0,2325099,98674,1052207,68358,2232071,1703152,226877,719733,2447890,187559,440360,2453550,77493,2443960,920247,482285,2587730,1839795,122979,1105684,968849,643386
