sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
600093,600625,Auto,6723.0,532552,1634014,1531662,166451,332745,1100032,779821,1110106,602440,848625,334120,424288,868156,1109839,998823,888072,964476,1297784,376991,665185,1079567
600000,601653,Solid Barrel,36938.0,532552,1634014,1531662,166451,332745,1100032,779821,1110106,602440,848625,334120,424288,868156,1109839,998823,888072,964476,1334722,376991,665185,1079567
602500,603123,Gnashing Fang,35452.0,532552,1634014,1531662,166451,332745,1100032,779821,1110106,602440,884077,334120,424288,868156,1109839,998823,888072,964476,1334722,376991,665185,1079567
602893,603425,Auto,6746.0,532552,1640760,1531662,166451,332745,1100032,779821,1110106,602440,884077,334120,424288,868156,1109839,998823,888072,964476,1334722,376991,665185,1079567
603750,604552,Jugular Rip,17725.0,532552,1640760,1531662,166451,332745,1100032,779821,1110106,602440,884077,334120,442013,868156,1109839,998823,888072,964476,1334722,376991,665185,1079567
605000,605625,Savage Claw,40293.0,532552,1640760,1531662,166451,332745,1100032,779821,1110106,602440,884077,334120,442013,868156,1109839,998823,888072,1004769,1334722,376991,665185,1079567
605693,606225,Auto,6746.0,532552,1647506,1531662,166451,332745,1100032,779821,1110106,602440,884077,334120,442013,868156,1109839,998823,888072,1004769,1334722,376991,665185,1079567
606250,607007,Abdomen Tear,27261.0,559813,1647506,1531662,166451,332745,1100032,779821,1110106,602440,884077,334120,442013,868156,1109839,998823,888072,1004769,1334722,376991,665185,1079567
607500,608662,Wicked Talon,68504.0,559813,1647506,1531662,166451,332745,1100032,779821,1110106,602440,884077,334120,442013,868156,1109839,998823,888072,1004769,1334722,376991,665185,1148071
608493,609025,Auto,10240.0,559813,1657746,1531662,166451,332745,1100032,779821,1110106,602440,884077,334120,442013,868156,1109839,998823,888072,1004769,1334722,376991,665185,1148071
608125,609106,Eye Gouge,36694.0,559813,1657746,1531662,166451,332745,1100032,779821,1110106,639134,884077,334120,442013,868156,1109839,998823,888072,1004769,1334722,376991,665185,1148071
610000,610716,Double Down,122339.0,559813,1657746,1531662,166451,332745,1100032,779821,1232445,639134,884077,334120,442013,868156,1109839,998823,888072,1004769,1334722,376991,665185,1148071
610625,611252,Bow Shock,18343.0,559813,1657746,1531662,184794,332745,1100032,779821,1232445,639134,884077,334120,442013,868156,1109839,998823,888072,1004769,1334722,376991,665185,1148071
611293,611825,Auto,10240.0,559813,1667986,1531662,184794,332745,1100032,779821,1232445,639134,884077,334120,442013,868156,1109839,998823,888072,1004769,1334722,376991,665185,1148071
611250,611875,Blasting Zone,97870.0,559813,1667986,1629532,184794,332745,1100032,779821,1232445,639134,884077,334120,442013,868156,1109839,998823,888072,1004769,1334722,376991,665185,1148071
610625,613500,Bow Shock (dot),7333.0,559813,1667986,1629532,184794,340078,1100032,779821,1232445,639134,884077,334120,442013,868156,1109839,998823,888072,1004769,1334722,376991,665185,1148071
612500,613660,Reign of Beasts,97870.0,559813,1667986,1629532,184794,340078,1100032,779821,1232445,639134,884077,334120,442013,868156,1109839,998823,985942,1004769,1334722,376991,665185,1148071
614093,614625,Auto,10240.0,559813,1678226,1629532,184794,340078,1100032,779821,1232445,639134,884077,334120,442013,868156,1109839,998823,985942,1004769,1334722,376991,665185,1148071
610625,616500,Bow Shock (dot),7333.0,559813,1678226,1629532,184794,347411,1100032,779821,1232445,639134,884077,334120,442013,868156,1109839,998823,985942,1004769,1334722,376991,665185,1148071
615000,616650,Noble Blood,110101.0,559813,1678226,1629532,184794,347411,1100032,779821,1232445,639134,884077,334120,442013,868156,1109839,1108924,985942,1004769,1334722,376991,665185,1148071
616893,617425,Auto,10240.0,559813,1688466,1629532,184794,347411,1100032,779821,1232445,639134,884077,334120,442013,868156,1109839,1108924,985942,1004769,1334722,376991,665185,1148071
617500,619290,Lion Heart,122339.0,559813,1688466,1629532,184794,347411,1100032,779821,1232445,639134,884077,334120,442013,868156,1232178,1108924,985942,1004769,1334722,376991,665185,1148071
610625,619500,Bow Shock (dot),7333.0,559813,1688466,1629532,184794,354744,1100032,779821,1232445,639134,884077,334120,442013,868156,1232178,1108924,985942,1004769,1334722,376991,665185,1148071
619693,620225,Auto,10240.0,559813,1698706,1629532,184794,354744,1100032,779821,1232445,639134,884077,334120,442013,868156,1232178,1108924,985942,1004769,1334722,376991,665185,1148071
620000,620623,Gnashing Fang,53819.0,559813,1698706,1629532,184794,354744,1100032,779821,1232445,639134,937896,334120,442013,868156,1232178,1108924,985942,1004769,1334722,376991,665185,1148071
620625,621427,Jugular Rip,26908.0,559813,1698706,1629532,184794,354744,1100032,779821,1232445,639134,937896,334120,468921,868156,1232178,1108924,985942,1004769,1334722,376991,665185,1148071
610625,622500,Bow Shock (dot),7333.0,559813,1698706,1629532,184794,362077,1100032,779821,1232445,639134,937896,334120,468921,868156,1232178,1108924,985942,1004769,1334722,376991,665185,1148071
622493,623025,Auto,10240.0,559813,1708946,1629532,184794,362077,1100032,779821,1232445,639134,937896,334120,468921,868156,1232178,1108924,985942,1004769,1334722,376991,665185,1148071
622500,623125,Savage Claw,61168.0,559813,1708946,1629532,184794,362077,1100032,779821,1232445,639134,937896,334120,468921,868156,1232178,1108924,985942,1065937,1334722,376991,665185,1148071
623125,623882,Abdomen Tear,31800.0,591613,1708946,1629532,184794,362077,1100032,779821,1232445,639134,937896,334120,468921,868156,1232178,1108924,985942,1065937,1334722,376991,665185,1148071
610625,625500,Bow Shock (dot),7333.0,591613,1708946,1629532,184794,369410,1100032,779821,1232445,639134,937896,334120,468921,868156,1232178,1108924,985942,1065937,1334722,376991,665185,1148071
625000,625581,Sonic Break,41586.0,591613,1708946,1629532,184794,369410,1100032,779821,1232445,639134,937896,334120,468921,868156,1232178,1108924,985942,1065937,1334722,418577,665185,1148071
625293,625825,Auto,10240.0,591613,1719186,1629532,184794,369410,1100032,779821,1232445,639134,937896,334120,468921,868156,1232178,1108924,985942,1065937,1334722,418577,665185,1148071
625000,628500,Sonic Break (dot),14675.0,591613,1719186,1629532,184794,369410,1100032,779821,1232445,639134,937896,334120,468921,868156,1232178,1108924,985942,1065937,1334722,418577,679860,1148071
628093,628625,Auto,6746.0,591613,1725932,1629532,184794,369410,1100032,779821,1232445,639134,937896,334120,468921,868156,1232178,1108924,985942,1065937,1334722,418577,679860,1148071
627500,628662,Wicked Talon,45126.0,591613,1725932,1629532,184794,369410,1100032,779821,1232445,639134,937896,334120,468921,868156,1232178,1108924,985942,1065937,1334722,418577,679860,1193197
628125,629106,Eye Gouge,24171.0,591613,1725932,1629532,184794,369410,1100032,779821,1232445,663305,937896,334120,468921,868156,1232178,1108924,985942,1065937,1334722,418577,679860,1193197
630000,630893,Keen Edge,24171.0,591613,1725932,1629532,184794,369410,1100032,779821,1232445,663305,937896,334120,468921,892327,1232178,1108924,985942,1065937,1334722,418577,679860,1193197
630893,631425,Auto,6746.0,591613,1732678,1629532,184794,369410,1100032,779821,1232445,663305,937896,334120,468921,892327,1232178,1108924,985942,1065937,1334722,418577,679860,1193197
625000,631500,Sonic Break (dot),14675.0,591613,1732678,1629532,184794,369410,1100032,779821,1232445,663305,937896,334120,468921,892327,1232178,1108924,985942,1065937,1334722,418577,694535,1193197
632500,633574,Brutal Shell,30619.0,591613,1732678,1629532,184794,369410,1130651,779821,1232445,663305,937896,334120,468921,892327,1232178,1108924,985942,1065937,1334722,418577,694535,1193197
633693,634225,Auto,6746.0,591613,1739424,1629532,184794,369410,1130651,779821,1232445,663305,937896,334120,468921,892327,1232178,1108924,985942,1065937,1334722,418577,694535,1193197
625000,634500,Sonic Break (dot),14675.0,591613,1739424,1629532,184794,369410,1130651,779821,1232445,663305,937896,334120,468921,892327,1232178,1108924,985942,1065937,1334722,418577,709210,1193197
635000,636653,Solid Barrel,37066.0,591613,1739424,1629532,184794,369410,1130651,779821,1232445,663305,937896,334120,468921,892327,1232178,1108924,985942,1065937,1371788,418577,709210,1193197
636493,637025,Auto,6746.0,591613,1746170,1629532,184794,369410,1130651,779821,1232445,663305,937896,334120,468921,892327,1232178,1108924,985942,1065937,1371788,418577,709210,1193197
625000,637500,Sonic Break (dot),14675.0,591613,1746170,1629532,184794,369410,1130651,779821,1232445,663305,937896,334120,468921,892327,1232178,1108924,985942,1065937,1371788,418577,723885,1193197
637500,638214,Burst Strike,33844.0,591613,1746170,1629532,184794,369410,1130651,813665,1232445,663305,937896,334120,468921,892327,1232178,1108924,985942,1065937,1371788,418577,723885,1193197
638125,638883,Hypervelocity,14501.0,591613,1746170,1629532,184794,369410,1130651,813665,1232445,663305,937896,348621,468921,892327,1232178,1108924,985942,1065937,1371788,418577,723885,1193197
639293,639825,Auto,6746.0,591613,1752916,1629532,184794,369410,1130651,813665,1232445,663305,937896,348621,468921,892327,1232178,1108924,985942,1065937,1371788,418577,723885,1193197
625000,640500,Sonic Break (dot),14675.0,591613,1752916,1629532,184794,369410,1130651,813665,1232445,663305,937896,348621,468921,892327,1232178,1108924,985942,1065937,1371788,418577,738560,1193197
640000,640893,Keen Edge,24171.0,591613,1752916,1629532,184794,369410,1130651,813665,1232445,663305,937896,348621,468921,916498,1232178,1108924,985942,1065937,1371788,418577,738560,1193197
640625,641250,Blasting Zone,64470.0,591613,1752916,1694002,184794,369410,1130651,813665,1232445,663305,937896,348621,468921,916498,1232178,1108924,985942,1065937,1371788,418577,738560,1193197
642093,642625,Auto,6746.0,591613,1759662,1694002,184794,369410,1130651,813665,1232445,663305,937896,348621,468921,916498,1232178,1108924,985942,1065937,1371788,418577,738560,1193197
642500,643574,Brutal Shell,30619.0,591613,1759662,1694002,184794,369410,1161270,813665,1232445,663305,937896,348621,468921,916498,1232178,1108924,985942,1065937,1371788,418577,738560,1193197
644893,645425,Auto,6746.0,591613,1766408,1694002,184794,369410,1161270,813665,1232445,663305,937896,348621,468921,916498,1232178,1108924,985942,1065937,1371788,418577,738560,1193197
645000,646653,Solid Barrel,37066.0,591613,1766408,1694002,184794,369410,1161270,813665,1232445,663305,937896,348621,468921,916498,1232178,1108924,985942,1065937,1408854,418577,738560,1193197
647500,648214,Burst Strike,33820.0,591613,1766408,1694002,184794,369410,1161270,847485,1232445,663305,937896,348621,468921,916498,1232178,1108924,985942,1065937,1408854,418577,738560,1193197
647693,648225,Auto,6741.0,591613,1773149,1694002,184794,369410,1161270,847485,1232445,663305,937896,348621,468921,916498,1232178,1108924,985942,1065937,1408854,418577,738560,1193197
648125,648883,Hypervelocity,14490.0,591613,1773149,1694002,184794,369410,1161270,847485,1232445,663305,937896,363111,468921,916498,1232178,1108924,985942,1065937,1408854,418577,738560,1193197
650000,650893,Keen Edge,24154.0,591613,1773149,1694002,184794,369410,1161270,847485,1232445,663305,937896,363111,468921,940652,1232178,1108924,985942,1065937,1408854,418577,738560,1193197
650493,651025,Auto,6741.0,591613,1779890,1694002,184794,369410,1161270,847485,1232445,663305,937896,363111,468921,940652,1232178,1108924,985942,1065937,1408854,418577,738560,1193197
652500,653574,Brutal Shell,30597.0,591613,1779890,1694002,184794,369410,1191867,847485,1232445,663305,937896,363111,468921,940652,1232178,1108924,985942,1065937,1408854,418577,738560,1193197
653293,653825,Auto,6741.0,591613,1786631,1694002,184794,369410,1191867,847485,1232445,663305,937896,363111,468921,940652,1232178,1108924,985942,1065937,1408854,418577,738560,1193197
656093,656625,Auto,6741.0,591613,1793372,1694002,184794,369410,1191867,847485,1232445,663305,937896,363111,468921,940652,1232178,1108924,985942,1065937,1408854,418577,738560,1193197
655000,656653,Solid Barrel,37040.0,591613,1793372,1694002,184794,369410,1191867,847485,1232445,663305,937896,363111,468921,940652,1232178,1108924,985942,1065937,1445894,418577,738560,1193197
657500,658214,Burst Strike,33820.0,591613,1793372,1694002,184794,369410,1191867,881305,1232445,663305,937896,363111,468921,940652,1232178,1108924,985942,1065937,1445894,418577,738560,1193197
658125,658883,Hypervelocity,14490.0,591613,1793372,1694002,184794,369410,1191867,881305,1232445,663305,937896,377601,468921,940652,1232178,1108924,985942,1065937,1445894,418577,738560,1193197
658893,659425,Auto,6741.0,591613,1800113,1694002,184794,369410,1191867,881305,1232445,663305,937896,377601,468921,940652,1232178,1108924,985942,1065937,1445894,418577,738560,1193197
660000,660623,Gnashing Fang,35427.0,591613,1800113,1694002,184794,369410,1191867,881305,1232445,663305,973323,377601,468921,940652,1232178,1108924,985942,1065937,1445894,418577,738560,1193197
660625,661427,Jugular Rip,17713.0,591613,1800113,1694002,184794,369410,1191867,881305,1232445,663305,973323,377601,486634,940652,1232178,1108924,985942,1065937,1445894,418577,738560,1193197
661693,662225,Auto,6741.0,591613,1806854,1694002,184794,369410,1191867,881305,1232445,663305,973323,377601,486634,940652,1232178,1108924,985942,1065937,1445894,418577,738560,1193197
662500,663125,Savage Claw,40265.0,591613,1806854,1694002,184794,369410,1191867,881305,1232445,663305,973323,377601,486634,940652,1232178,1108924,985942,1106202,1445894,418577,738560,1193197
663750,664507,Abdomen Tear,20933.0,612546,1806854,1694002,184794,369410,1191867,881305,1232445,663305,973323,377601,486634,940652,1232178,1108924,985942,1106202,1445894,418577,738560,1193197
664493,665025,Auto,6741.0,612546,1813595,1694002,184794,369410,1191867,881305,1232445,663305,973323,377601,486634,940652,1232178,1108924,985942,1106202,1445894,418577,738560,1193197
665000,666162,Wicked Talon,45094.0,612546,1813595,1694002,184794,369410,1191867,881305,1232445,663305,973323,377601,486634,940652,1232178,1108924,985942,1106202,1445894,418577,738560,1238291
666250,667231,Eye Gouge,28986.0,612546,1813595,1694002,184794,369410,1191867,881305,1232445,692291,973323,377601,486634,940652,1232178,1108924,985942,1106202,1445894,418577,738560,1238291
667293,667825,Auto,8089.0,612546,1821684,1694002,184794,369410,1191867,881305,1232445,692291,973323,377601,486634,940652,1232178,1108924,985942,1106202,1445894,418577,738560,1238291
667500,668660,Reign of Beasts,77310.0,612546,1821684,1694002,184794,369410,1191867,881305,1232445,692291,973323,377601,486634,940652,1232178,1108924,1063252,1106202,1445894,418577,738560,1238291
670093,670625,Auto,8089.0,612546,1829773,1694002,184794,369410,1191867,881305,1232445,692291,973323,377601,486634,940652,1232178,1108924,1063252,1106202,1445894,418577,738560,1238291
670000,670716,Double Down,96639.0,612546,1829773,1694002,184794,369410,1191867,881305,1329084,692291,973323,377601,486634,940652,1232178,1108924,1063252,1106202,1445894,418577,738560,1238291
670625,671252,Bow Shock,14490.0,612546,1829773,1694002,199284,369410,1191867,881305,1329084,692291,973323,377601,486634,940652,1232178,1108924,1063252,1106202,1445894,418577,738560,1238291
671250,671875,Blasting Zone,77310.0,612546,1829773,1771312,199284,369410,1191867,881305,1329084,692291,973323,377601,486634,940652,1232178,1108924,1063252,1106202,1445894,418577,738560,1238291
672893,673425,Auto,8089.0,612546,1837862,1771312,199284,369410,1191867,881305,1329084,692291,973323,377601,486634,940652,1232178,1108924,1063252,1106202,1445894,418577,738560,1238291
670625,673500,Bow Shock (dot),5793.0,612546,1837862,1771312,199284,375203,1191867,881305,1329084,692291,973323,377601,486634,940652,1232178,1108924,1063252,1106202,1445894,418577,738560,1238291
672500,674150,Noble Blood,86972.0,612546,1837862,1771312,199284,375203,1191867,881305,1329084,692291,973323,377601,486634,940652,1232178,1195896,1063252,1106202,1445894,418577,738560,1238291
675693,676225,Auto,8089.0,612546,1845951,1771312,199284,375203,1191867,881305,1329084,692291,973323,377601,486634,940652,1232178,1195896,1063252,1106202,1445894,418577,738560,1238291
670625,676500,Bow Shock (dot),5793.0,612546,1845951,1771312,199284,380996,1191867,881305,1329084,692291,973323,377601,486634,940652,1232178,1195896,1063252,1106202,1445894,418577,738560,1238291
675000,676790,Lion Heart,96639.0,612546,1845951,1771312,199284,380996,1191867,881305,1329084,692291,973323,377601,486634,940652,1328817,1195896,1063252,1106202,1445894,418577,738560,1238291
677500,678123,Gnashing Fang,42513.0,612546,1845951,1771312,199284,380996,1191867,881305,1329084,692291,1015836,377601,486634,940652,1328817,1195896,1063252,1106202,1445894,418577,738560,1238291
678125,678927,Jugular Rip,21255.0,612546,1845951,1771312,199284,380996,1191867,881305,1329084,692291,1015836,377601,507889,940652,1328817,1195896,1063252,1106202,1445894,418577,738560,1238291
678493,679025,Auto,8089.0,612546,1854040,1771312,199284,380996,1191867,881305,1329084,692291,1015836,377601,507889,940652,1328817,1195896,1063252,1106202,1445894,418577,738560,1238291
670625,679500,Bow Shock (dot),5793.0,612546,1854040,1771312,199284,386789,1191867,881305,1329084,692291,1015836,377601,507889,940652,1328817,1195896,1063252,1106202,1445894,418577,738560,1238291
680000,680625,Savage Claw,48319.0,612546,1854040,1771312,199284,386789,1191867,881305,1329084,692291,1015836,377601,507889,940652,1328817,1195896,1063252,1154521,1445894,418577,738560,1238291
680625,681382,Abdomen Tear,25120.0,637666,1854040,1771312,199284,386789,1191867,881305,1329084,692291,1015836,377601,507889,940652,1328817,1195896,1063252,1154521,1445894,418577,738560,1238291
681293,681825,Auto,8089.0,637666,1862129,1771312,199284,386789,1191867,881305,1329084,692291,1015836,377601,507889,940652,1328817,1195896,1063252,1154521,1445894,418577,738560,1238291
670625,682500,Bow Shock (dot),5793.0,637666,1862129,1771312,199284,392582,1191867,881305,1329084,692291,1015836,377601,507889,940652,1328817,1195896,1063252,1154521,1445894,418577,738560,1238291
682500,683662,Wicked Talon,54114.0,637666,1862129,1771312,199284,392582,1191867,881305,1329084,692291,1015836,377601,507889,940652,1328817,1195896,1063252,1154521,1445894,418577,738560,1292405
683125,684106,Eye Gouge,28906.0,637666,1862129,1771312,199284,392582,1191867,881305,1329084,721197,1015836,377601,507889,940652,1328817,1195896,1063252,1154521,1445894,418577,738560,1292405
684093,684625,Auto,8067.0,637666,1870196,1771312,199284,392582,1191867,881305,1329084,721197,1015836,377601,507889,940652,1328817,1195896,1063252,1154521,1445894,418577,738560,1292405
670625,685500,Bow Shock (dot),5793.0,637666,1870196,1771312,199284,398375,1191867,881305,1329084,721197,1015836,377601,507889,940652,1328817,1195896,1063252,1154521,1445894,418577,738560,1292405
685000,685581,Sonic Break,32759.0,637666,1870196,1771312,199284,398375,1191867,881305,1329084,721197,1015836,377601,507889,940652,1328817,1195896,1063252,1154521,1445894,451336,738560,1292405
686893,687425,Auto,6723.0,637666,1876919,1771312,199284,398375,1191867,881305,1329084,721197,1015836,377601,507889,940652,1328817,1195896,1063252,1154521,1445894,451336,738560,1292405
687500,688393,Keen Edge,24088.0,637666,1876919,1771312,199284,398375,1191867,881305,1329084,721197,1015836,377601,507889,964740,1328817,1195896,1063252,1154521,1445894,451336,738560,1292405
685000,688500,Sonic Break (dot),11560.0,637666,1876919,1771312,199284,398375,1191867,881305,1329084,721197,1015836,377601,507889,964740,1328817,1195896,1063252,1154521,1445894,451336,750120,1292405
689693,690225,Auto,6723.0,637666,1883642,1771312,199284,398375,1191867,881305,1329084,721197,1015836,377601,507889,964740,1328817,1195896,1063252,1154521,1445894,451336,750120,1292405
690000,691074,Brutal Shell,30513.0,637666,1883642,1771312,199284,398375,1222380,881305,1329084,721197,1015836,377601,507889,964740,1328817,1195896,1063252,1154521,1445894,451336,750120,1292405
685000,691500,Sonic Break (dot),11560.0,637666,1883642,1771312,199284,398375,1222380,881305,1329084,721197,1015836,377601,507889,964740,1328817,1195896,1063252,1154521,1445894,451336,761680,1292405
692493,693025,Auto,6723.0,637666,1890365,1771312,199284,398375,1222380,881305,1329084,721197,1015836,377601,507889,964740,1328817,1195896,1063252,1154521,1445894,451336,761680,1292405
692500,694153,Solid Barrel,36938.0,637666,1890365,1771312,199284,398375,1222380,881305,1329084,721197,1015836,377601,507889,964740,1328817,1195896,1063252,1154521,1482832,451336,761680,1292405
685000,694500,Sonic Break (dot),11560.0,637666,1890365,1771312,199284,398375,1222380,881305,1329084,721197,1015836,377601,507889,964740,1328817,1195896,1063252,1154521,1482832,451336,773240,1292405
695293,695825,Auto,6723.0,637666,1897088,1771312,199284,398375,1222380,881305,1329084,721197,1015836,377601,507889,964740,1328817,1195896,1063252,1154521,1482832,451336,773240,1292405
695000,695893,Keen Edge,24088.0,637666,1897088,1771312,199284,398375,1222380,881305,1329084,721197,1015836,377601,507889,988828,1328817,1195896,1063252,1154521,1482832,451336,773240,1292405
685000,697500,Sonic Break (dot),11560.0,637666,1897088,1771312,199284,398375,1222380,881305,1329084,721197,1015836,377601,507889,988828,1328817,1195896,1063252,1154521,1482832,451336,784800,1292405
697500,698574,Brutal Shell,30513.0,637666,1897088,1771312,199284,398375,1252893,881305,1329084,721197,1015836,377601,507889,988828,1328817,1195896,1063252,1154521,1482832,451336,784800,1292405
698093,698625,Auto,6723.0,637666,1903811,1771312,199284,398375,1252893,881305,1329084,721197,1015836,377601,507889,988828,1328817,1195896,1063252,1154521,1482832,451336,784800,1292405
685000,700500,Sonic Break (dot),11560.0,637666,1903811,1771312,199284,398375,1252893,881305,1329084,721197,1015836,377601,507889,988828,1328817,1195896,1063252,1154521,1482832,451336,796360,1292405
700625,701250,Blasting Zone,64248.0,637666,1903811,1835560,199284,398375,1252893,881305,1329084,721197,1015836,377601,507889,988828,1328817,1195896,1063252,1154521,1482832,451336,796360,1292405
700893,701425,Auto,6723.0,637666,1910534,1835560,199284,398375,1252893,881305,1329084,721197,1015836,377601,507889,988828,1328817,1195896,1063252,1154521,1482832,451336,796360,1292405
700000,701653,Solid Barrel,36938.0,637666,1910534,1835560,199284,398375,1252893,881305,1329084,721197,1015836,377601,507889,988828,1328817,1195896,1063252,1154521,1519770,451336,796360,1292405
702500,703214,Burst Strike,33727.0,637666,1910534,1835560,199284,398375,1252893,915032,1329084,721197,1015836,377601,507889,988828,1328817,1195896,1063252,1154521,1519770,451336,796360,1292405
703125,703883,Hypervelocity,14451.0,637666,1910534,1835560,199284,398375,1252893,915032,1329084,721197,1015836,392052,507889,988828,1328817,1195896,1063252,1154521,1519770,451336,796360,1292405
703693,704225,Auto,6723.0,637666,1917257,1835560,199284,398375,1252893,915032,1329084,721197,1015836,392052,507889,988828,1328817,1195896,1063252,1154521,1519770,451336,796360,1292405
705000,705893,Keen Edge,24088.0,637666,1917257,1835560,199284,398375,1252893,915032,1329084,721197,1015836,392052,507889,1012916,1328817,1195896,1063252,1154521,1519770,451336,796360,1292405
706493,707025,Auto,6723.0,637666,1923980,1835560,199284,398375,1252893,915032,1329084,721197,1015836,392052,507889,1012916,1328817,1195896,1063252,1154521,1519770,451336,796360,1292405
707500,708574,Brutal Shell,30513.0,637666,1923980,1835560,199284,398375,1283406,915032,1329084,721197,1015836,392052,507889,1012916,1328817,1195896,1063252,1154521,1519770,451336,796360,1292405
709293,709825,Auto,6723.0,637666,1930703,1835560,199284,398375,1283406,915032,1329084,721197,1015836,392052,507889,1012916,1328817,1195896,1063252,1154521,1519770,451336,796360,1292405
710000,711653,Solid Barrel,36938.0,637666,1930703,1835560,199284,398375,1283406,915032,1329084,721197,1015836,392052,507889,1012916,1328817,1195896,1063252,1154521,1556708,451336,796360,1292405
712093,712625,Auto,6723.0,637666,1937426,1835560,199284,398375,1283406,915032,1329084,721197,1015836,392052,507889,1012916,1328817,1195896,1063252,1154521,1556708,451336,796360,1292405
712500,713214,Burst Strike,33727.0,637666,1937426,1835560,199284,398375,1283406,948759,1329084,721197,1015836,392052,507889,1012916,1328817,1195896,1063252,1154521,1556708,451336,796360,1292405
713125,713883,Hypervelocity,14451.0,637666,1937426,1835560,199284,398375,1283406,948759,1329084,721197,1015836,406503,507889,1012916,1328817,1195896,1063252,1154521,1556708,451336,796360,1292405
714893,715425,Auto,6723.0,637666,1944149,1835560,199284,398375,1283406,948759,1329084,721197,1015836,406503,507889,1012916,1328817,1195896,1063252,1154521,1556708,451336,796360,1292405
715000,715893,Keen Edge,24088.0,637666,1944149,1835560,199284,398375,1283406,948759,1329084,721197,1015836,406503,507889,1037004,1328817,1195896,1063252,1154521,1556708,451336,796360,1292405
717693,718225,Auto,6723.0,637666,1950872,1835560,199284,398375,1283406,948759,1329084,721197,1015836,406503,507889,1037004,1328817,1195896,1063252,1154521,1556708,451336,796360,1292405
717500,718574,Brutal Shell,30513.0,637666,1950872,1835560,199284,398375,1313919,948759,1329084,721197,1015836,406503,507889,1037004,1328817,1195896,1063252,1154521,1556708,451336,796360,1292405
720493,721025,Auto,6723.0,637666,1957595,1835560,199284,398375,1313919,948759,1329084,721197,1015836,406503,507889,1037004,1328817,1195896,1063252,1154521,1556708,451336,796360,1292405
720000,721653,Solid Barrel,36938.0,637666,1957595,1835560,199284,398375,1313919,948759,1329084,721197,1015836,406503,507889,1037004,1328817,1195896,1063252,1154521,1593646,451336,796360,1292405
722500,723123,Gnashing Fang,38385.0,637666,1957595,1835560,199284,398375,1313919,948759,1329084,721197,1054221,406503,507889,1037004,1328817,1195896,1063252,1154521,1593646,451336,796360,1292405
723293,723825,Auto,7303.0,637666,1964898,1835560,199284,398375,1313919,948759,1329084,721197,1054221,406503,507889,1037004,1328817,1195896,1063252,1154521,1593646,451336,796360,1292405
723750,724552,Jugular Rip,19191.0,637666,1964898,1835560,199284,398375,1313919,948759,1329084,721197,1054221,406503,527080,1037004,1328817,1195896,1063252,1154521,1593646,451336,796360,1292405
725000,725625,Savage Claw,43619.0,637666,1964898,1835560,199284,398375,1313919,948759,1329084,721197,1054221,406503,527080,1037004,1328817,1195896,1063252,1198140,1593646,451336,796360,1292405
726093,726625,Auto,7689.0,637666,1972587,1835560,199284,398375,1313919,948759,1329084,721197,1054221,406503,527080,1037004,1328817,1195896,1063252,1198140,1593646,451336,796360,1292405
726250,727007,Abdomen Tear,29515.0,667181,1972587,1835560,199284,398375,1313919,948759,1329084,721197,1054221,406503,527080,1037004,1328817,1195896,1063252,1198140,1593646,451336,796360,1292405
727500,728662,Wicked Talon,74164.0,667181,1972587,1835560,199284,398375,1313919,948759,1329084,721197,1054221,406503,527080,1037004,1328817,1195896,1063252,1198140,1593646,451336,796360,1366569
728125,729106,Eye Gouge,39730.0,667181,1972587,1835560,199284,398375,1313919,948759,1329084,760927,1054221,406503,527080,1037004,1328817,1195896,1063252,1198140,1593646,451336,796360,1366569
728893,729425,Auto,11086.0,667181,1983673,1835560,199284,398375,1313919,948759,1329084,760927,1054221,406503,527080,1037004,1328817,1195896,1063252,1198140,1593646,451336,796360,1366569
730000,730716,Double Down,132446.0,667181,1983673,1835560,199284,398375,1313919,948759,1461530,760927,1054221,406503,527080,1037004,1328817,1195896,1063252,1198140,1593646,451336,796360,1366569
730625,731252,Bow Shock,19861.0,667181,1983673,1835560,219145,398375,1313919,948759,1461530,760927,1054221,406503,527080,1037004,1328817,1195896,1063252,1198140,1593646,451336,796360,1366569
731250,731875,Blasting Zone,105955.0,667181,1983673,1941515,219145,398375,1313919,948759,1461530,760927,1054221,406503,527080,1037004,1328817,1195896,1063252,1198140,1593646,451336,796360,1366569
731693,732225,Auto,11086.0,667181,1994759,1941515,219145,398375,1313919,948759,1461530,760927,1054221,406503,527080,1037004,1328817,1195896,1063252,1198140,1593646,451336,796360,1366569
730625,733500,Bow Shock (dot),7942.0,667181,1994759,1941515,219145,406317,1313919,948759,1461530,760927,1054221,406503,527080,1037004,1328817,1195896,1063252,1198140,1593646,451336,796360,1366569
732500,733660,Reign of Beasts,105955.0,667181,1994759,1941515,219145,406317,1313919,948759,1461530,760927,1054221,406503,527080,1037004,1328817,1195896,1169207,1198140,1593646,451336,796360,1366569
734493,735025,Auto,11086.0,667181,2005845,1941515,219145,406317,1313919,948759,1461530,760927,1054221,406503,527080,1037004,1328817,1195896,1169207,1198140,1593646,451336,796360,1366569
