sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
105532,106202,Iron Jaws,100,1.0,582,559,5645,150,680,1820,2862,300,1582,700,3478,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,582,559,5645,150,680,1820,2862,300,1582,700,3478,640,2800,800,100,900
105532,106500,Caustic Bite (dot),20,1.0,582,559,5645,150,700,1820,2862,300,1582,700,3478,640,2800,800,100,900
106400,107158,Shot,80,1.0,582,559,5645,150,700,1820,2862,300,1582,700,3478,640,2880,800,100,900
107622,109092,Burst Shot,106,0.4838,582,559,5751,150,700,1820,2862,300,1582,700,3478,640,2880,800,100,900
107622,109092,Refulgent Arrow,144,0.5162,582,559,5751,150,700,1820,2862,300,1582,700,3622,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,582,559,5751,150,700,2080,2862,300,1582,700,3622,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,582,559,5751,150,700,2080,2862,300,1582,700,3622,640,2880,800,100,925
105532,109500,Caustic Bite (dot),20,1.0,582,559,5751,150,720,2080,2862,300,1582,700,3622,640,2880,800,100,925
109440,110198,Shot,80,1.0,582,559,5751,150,720,2080,2862,300,1582,700,3622,640,2960,800,100,925
109712,111182,Burst Shot,161,0.736,582,559,5912,150,720,2080,2862,300,1582,700,3622,640,2960,800,100,925
109712,111182,Refulgent Arrow,73,0.264,582,559,5912,150,720,2080,2862,300,1582,700,3695,640,2960,800,100,925
105532,112500,Caustic Bite (dot),20,1.0,582,559,5912,150,740,2080,2862,300,1582,700,3695,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,582,559,5912,150,740,2080,2862,300,1582,700,3695,640,2960,800,100,950
112480,113238,Shot,80,1.0,582,559,5912,150,740,2080,2862,300,1582,700,3695,640,3040,800,100,950
111802,113272,Burst Shot,161,0.7328,582,559,6073,150,740,2080,2862,300,1582,700,3695,640,3040,800,100,950
111802,113272,Refulgent Arrow,74,0.2672,582,559,6073,150,740,2080,2862,300,1582,700,3769,640,3040,800,100,950
113892,115362,Burst Shot,164,0.746,582,559,6237,150,740,2080,2862,300,1582,700,3769,640,3040,800,100,950
113892,115362,Refulgent Arrow,71,0.254,582,559,6237,150,740,2080,2862,300,1582,700,3840,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,582,559,6237,150,740,2080,2862,300,1582,700,3840,640,3040,800,100,975
105532,115500,Caustic Bite (dot),20,1.0,582,559,6237,150,760,2080,2862,300,1582,700,3840,640,3040,800,100,975
115520,116278,Shot,80,1.0,582,559,6237,150,760,2080,2862,300,1582,700,3840,640,3120,800,100,975
115982,117452,Burst Shot,162,0.7382,582,559,6399,150,760,2080,2862,300,1582,700,3840,640,3120,800,100,975
115982,117452,Refulgent Arrow,73,0.2618,582,559,6399,150,760,2080,2862,300,1582,700,3913,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,582,559,6399,150,760,2080,2862,300,1582,700,3913,640,3120,800,100,1000
105532,118500,Caustic Bite (dot),20,1.0,582,559,6399,150,780,2080,2862,300,1582,700,3913,640,3120,800,100,1000
118560,119318,Shot,80,1.0,582,559,6399,150,780,2080,2862,300,1582,700,3913,640,3200,800,100,1000
118072,119542,Refulgent Arrow,70,0.2527,582,559,6399,150,780,2080,2862,300,1582,700,3983,640,3200,800,100,1000
118072,119542,Burst Shot,164,0.7473,582,559,6563,150,780,2080,2862,300,1582,700,3983,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,582,559,6563,150,780,2080,2862,300,1582,700,3983,640,3200,800,100,1025
105532,121500,Caustic Bite (dot),20,1.0,582,559,6563,150,800,2080,2862,300,1582,700,3983,640,3200,800,100,1025
120162,121632,Burst Shot,162,0.7406,582,559,6725,150,800,2080,2862,300,1582,700,3983,640,3200,800,100,1025
120162,121632,Refulgent Arrow,72,0.2594,582,559,6725,150,800,2080,2862,300,1582,700,4055,640,3200,800,100,1025
121600,122358,Shot,80,1.0,582,559,6725,150,800,2080,2862,300,1582,700,4055,640,3280,800,100,1025
122252,123722,Burst Shot,163,0.7414,582,559,6888,150,800,2080,2862,300,1582,700,4055,640,3280,800,100,1025
122252,123722,Refulgent Arrow,72,0.2586,582,559,6888,150,800,2080,2862,300,1582,700,4127,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,582,559,6888,150,800,2340,2862,300,1582,700,4127,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,582,559,6888,150,800,2340,2862,300,1582,700,4127,640,3280,800,100,1050
105532,124500,Caustic Bite (dot),20,1.0,582,559,6888,150,820,2340,2862,300,1582,700,4127,640,3280,800,100,1050
124640,125398,Shot,80,1.0,582,559,6888,150,820,2340,2862,300,1582,700,4127,640,3360,800,100,1050
124442,125912,Refulgent Arrow,69,0.2486,582,559,6888,150,820,2340,2862,300,1582,700,4196,640,3360,800,100,1050
124442,125912,Burst Shot,165,0.7514,582,559,7053,150,820,2340,2862,300,1582,700,4196,640,3360,800,100,1050
105532,127500,Caustic Bite (dot),20,1.0,582,559,7053,150,840,2340,2862,300,1582,700,4196,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,582,559,7053,150,840,2340,2862,300,1582,700,4196,640,3360,800,100,1075
126632,128102,Refulgent Arrow,74,0.2673,582,559,7053,150,840,2340,2862,300,1582,700,4270,640,3360,800,100,1075
126632,128102,Burst Shot,161,0.7327,582,559,7214,150,840,2340,2862,300,1582,700,4270,640,3360,800,100,1075
127680,128438,Shot,80,1.0,582,559,7214,150,840,2340,2862,300,1582,700,4270,640,3440,800,100,1075
127872,128672,Pitch Perfect,231,0.6426,582,559,7214,150,840,2340,2862,300,1813,700,4270,640,3440,800,100,1075
127872,129522,Heartbreak Shot,64,0.3574,582,559,7214,150,840,2340,2926,300,1813,700,4270,640,3440,800,100,1075
128822,129892,Apex Arrow,1,0.002,583,559,7214,150,840,2340,2926,300,1813,700,4270,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0001,583,559,7214,150,840,2340,2926,300,1813,700,4270,640,3440,800,100,1075
128822,129892,Apex Arrow,698,0.9979,1281,559,7214,150,840,2340,2926,300,1813,700,4270,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1281,559,7214,150,840,2340,2926,300,1813,700,4270,640,3440,800,100,1100
105532,130500,Caustic Bite (dot),20,1.0,1281,559,7214,150,860,2340,2926,300,1813,700,4270,640,3440,800,100,1100
130062,130862,Pitch Perfect,93,0.2594,1281,559,7214,150,860,2340,2926,300,1906,700,4270,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1281,559,7214,150,860,2340,3106,300,1906,700,4270,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1281,559,7214,150,860,2340,3106,300,1906,700,4270,640,3520,800,100,1100
130062,131712,Heartbreak Shot,115,0.6426,1281,559,7214,150,860,2340,3221,300,1906,700,4270,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1281,559,7214,150,860,2340,3221,300,1906,700,4270,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1281,1259,7214,150,860,2340,3221,300,1906,700,4270,640,3520,1200,100,1100
105532,133500,Caustic Bite (dot),20,1.0,1281,1259,7214,150,880,2340,3221,300,1906,700,4270,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1281,1259,7214,150,880,2340,3221,300,1906,700,4270,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1281,1259,7214,150,880,2340,3221,300,1906,700,4270,640,3600,1200,100,1125
134122,134922,Pitch Perfect,26,0.073,1281,1259,7214,150,880,2340,3221,300,1932,700,4270,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1281,1259,7214,150,880,2340,3221,300,1932,1800,4270,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,84,0.4673,1281,1259,7214,150,880,2340,3305,300,1932,1800,4270,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.0357,1281,1259,7214,150,880,2340,3311,300,1932,1800,4270,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1281,1259,7214,150,900,2340,3311,300,1932,1800,4270,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1281,1259,7214,150,900,2340,3311,300,1932,1800,4270,640,3600,1200,100,1150
136642,137442,Pitch Perfect,123,0.3442,1281,1259,7214,150,900,2340,3311,300,2055,1800,4270,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1281,1259,7214,150,900,2340,3311,300,2055,1800,4550,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1281,1259,7214,150,900,2340,3311,300,2055,1800,4550,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1281,1259,7214,150,900,2340,3311,300,2055,1800,4830,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1281,1259,7214,150,900,2340,3311,300,2055,1800,5110,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1281,1259,7214,150,900,2600,3311,300,2055,1800,5110,640,3680,1200,100,1150
105532,139500,Caustic Bite (dot),20,1.0,1281,1259,7214,150,920,2600,3311,300,2055,1800,5110,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1281,1259,7214,150,920,2600,3311,300,2055,1800,5110,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1281,1259,7214,150,920,2600,3311,300,2055,1800,5110,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,210,0.5861,1281,1259,7214,150,920,2600,3311,300,2265,1800,5110,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1281,1259,7214,150,920,2600,3311,300,2265,1800,5110,1280,3760,1200,100,1175
105532,142500,Caustic Bite (dot),20,1.0,1281,1259,7214,150,940,2600,3311,300,2265,1800,5110,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1281,1259,7214,150,940,2600,3311,300,2265,1800,5110,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,97,0.272,1281,1259,7214,150,940,2600,3311,300,2362,1800,5110,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,72,0.2595,1281,1259,7214,150,940,2600,3311,300,2362,1800,5182,1280,3760,1200,100,1200
141352,142822,Burst Shot,162,0.7405,1281,1259,7376,150,940,2600,3311,300,2362,1800,5182,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1281,1259,7376,150,940,2600,3311,300,2362,1800,5182,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,64,0.3607,1281,1259,7376,150,940,2600,3375,300,2362,1800,5182,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,24,0.1363,1281,1259,7376,150,940,2600,3399,300,2362,1800,5182,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1281,1259,7376,150,940,2600,3399,400,2362,1800,5182,1280,3840,1200,100,1200
143842,145500,Caustic Bite (dot),20,1.0,1281,1259,7376,150,960,2600,3399,400,2362,1800,5182,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1281,1259,7376,150,960,2600,3399,400,2362,1800,5182,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,35,0.0998,1281,1259,7376,150,960,2600,3399,400,2397,1800,5182,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1281,1259,7376,150,960,2600,3399,400,2397,1800,5182,1280,3920,1200,100,1225
146332,147802,Burst Shot,107,0.4864,1281,1259,7483,150,960,2600,3399,400,2397,1800,5182,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,143,0.5136,1281,1259,7483,150,960,2600,3399,400,2397,1800,5325,1280,3920,1200,100,1225
143842,148500,Caustic Bite (dot),20,1.0,1281,1259,7483,150,980,2600,3399,400,2397,1800,5325,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1281,1259,7483,150,980,2600,3399,400,2397,1800,5325,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1281,1259,7483,150,980,2600,3399,400,2397,1800,5325,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,117,0.3261,1281,1259,7483,150,980,2600,3399,400,2514,1800,5325,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,74,0.2663,1281,1259,7483,150,980,2600,3399,400,2514,1800,5399,1280,4000,1200,100,1250
148822,150292,Burst Shot,161,0.7337,1281,1259,7644,150,980,2600,3399,400,2514,1800,5399,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,61,0.3395,1281,1259,7644,150,980,2600,3460,400,2514,1800,5399,1280,4000,1200,100,1250
143842,151500,Caustic Bite (dot),20,1.0,1281,1259,7644,150,1000,2600,3460,400,2514,1800,5399,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1281,1259,7644,150,1000,2600,3460,400,2514,1800,5399,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,29,0.1635,1281,1259,7644,150,1000,2600,3489,400,2514,1800,5399,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1281,1259,7644,150,1000,2600,3489,400,2514,1800,5399,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,119,0.3314,1281,1259,7644,150,1000,2600,3489,400,2633,1800,5399,1280,4080,1200,100,1275
151312,152782,Burst Shot,164,0.746,1281,1259,7808,150,1000,2600,3489,400,2633,1800,5399,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,71,0.254,1281,1259,7808,150,1000,2600,3489,400,2633,1800,5470,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1281,1259,7808,150,1000,2600,3489,400,2633,1800,5470,1280,4080,1200,100,1300
143842,154500,Caustic Bite (dot),20,1.0,1281,1259,7808,150,1020,2600,3489,400,2633,1800,5470,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,72,0.2576,1281,1259,7808,150,1020,2600,3489,400,2633,1800,5542,1280,4080,1200,100,1300
153802,155272,Burst Shot,163,0.7424,1281,1259,7971,150,1020,2600,3489,400,2633,1800,5542,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1281,1259,7971,150,1020,2860,3489,400,2633,1800,5542,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1281,1259,7971,150,1020,2860,3489,400,2633,1800,5542,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,190,0.5286,1281,1259,7971,150,1020,2860,3489,400,2823,1800,5542,1280,4160,1200,100,1300
143842,157500,Caustic Bite (dot),20,1.0,1281,1259,7971,150,1040,2860,3489,400,2823,1800,5542,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1281,1259,7971,150,1040,2860,3489,400,2823,1800,5542,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,112,0.3138,1281,1259,7971,150,1040,2860,3489,400,2935,1800,5542,1280,4160,1200,100,1325
156292,157762,Burst Shot,163,0.7427,1281,1259,8134,150,1040,2860,3489,400,2935,1800,5542,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,72,0.2573,1281,1259,8134,150,1040,2860,3489,400,2935,1800,5614,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,61,0.3438,1281,1259,8134,150,1040,2860,3550,400,2935,1800,5614,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1281,1259,8134,150,1040,2860,3550,400,2935,1800,5614,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,27,0.1532,1281,1259,8134,150,1040,2860,3577,400,2935,1800,5614,1280,4240,1200,100,1325
158782,160252,Burst Shot,162,0.7401,1281,1259,8296,150,1040,2860,3577,400,2935,1800,5614,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,72,0.2599,1281,1259,8296,150,1040,2860,3577,400,2935,1800,5686,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1281,1259,8296,150,1040,2860,3577,400,2935,1800,5686,1280,4240,1200,100,1350
143842,160500,Caustic Bite (dot),20,1.0,1281,1259,8296,150,1060,2860,3577,400,2935,1800,5686,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,40,0.1128,1281,1259,8296,150,1060,2860,3577,400,2975,1800,5686,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1281,1259,8296,150,1060,2860,3577,400,2975,1800,5686,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,73,0.2609,1281,1259,8296,150,1060,2860,3577,400,2975,1800,5759,1280,4320,1200,100,1350
161272,162742,Burst Shot,162,0.7391,1281,1259,8458,150,1060,2860,3577,400,2975,1800,5759,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1281,1259,8458,150,1060,2860,3577,400,2975,1800,5759,1280,4320,1200,100,1375
143842,163500,Caustic Bite (dot),20,1.0,1281,1259,8458,150,1080,2860,3577,400,2975,1800,5759,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1281,1259,8458,150,1080,2860,3577,400,2975,1800,5759,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,108,0.3017,1281,1259,8458,150,1080,2860,3577,400,3083,1800,5759,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,23,0.236,1281,1259,8458,150,1080,2860,3577,400,3106,1800,5759,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,93,0.423,1281,1259,8458,150,1080,2860,3577,400,3199,1800,5759,1280,4400,1200,100,1375
163762,165232,Burst Shot,164,0.7471,1281,1259,8622,150,1080,2860,3577,400,3199,1800,5759,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,70,0.2529,1281,1259,8622,150,1080,2860,3577,400,3199,1800,5829,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0201,1281,1259,8622,150,1080,2860,3580,400,3199,1800,5829,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1281,1259,8622,150,1080,2860,3580,400,3199,1800,5829,1280,4400,1200,100,1400
143842,166500,Caustic Bite (dot),20,1.0,1281,1259,8622,150,1100,2860,3580,400,3199,1800,5829,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,86,0.4829,1281,1259,8622,150,1100,2860,3666,400,3199,1800,5829,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,73,0.2642,1281,1259,8622,150,1100,2860,3666,400,3199,1800,5902,1280,4400,1200,100,1400
166252,167722,Burst Shot,161,0.7358,1281,1259,8783,150,1100,2860,3666,400,3199,1800,5902,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1281,1259,8783,150,1100,2860,3666,400,3199,1800,5902,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1281,1259,8783,150,1120,2860,3666,400,3199,1800,5902,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1281,1259,8783,150,1120,2860,3666,400,3199,1800,5902,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,72,0.26,1281,1259,8783,150,1120,2860,3666,400,3199,1800,5974,1280,4480,1200,100,1425
168742,170212,Burst Shot,162,0.74,1281,1259,8945,150,1120,2860,3666,400,3199,1800,5974,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1281,1259,8945,150,1120,3120,3666,400,3199,1800,5974,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1281,1259,8945,150,1120,3120,3666,400,3199,1800,5974,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,161,0.8974,1281,1259,8945,150,1120,3120,3827,400,3199,1800,5974,1280,4560,1200,100,1425
143842,172500,Caustic Bite (dot),20,1.0,1281,1259,8945,150,1140,3120,3827,400,3199,1800,5974,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1281,1259,8945,150,1140,3120,3827,400,3199,1800,5974,1280,4560,1200,100,1450
171233,172703,Burst Shot,161,0.734,1281,1259,9106,150,1140,3120,3827,400,3199,1800,5974,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,74,0.266,1281,1259,9106,150,1140,3120,3827,400,3199,1800,6048,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,161,0.8991,1281,1259,9106,150,1140,3120,3988,400,3199,1800,6048,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1281,1259,9106,150,1140,3120,3988,400,3199,1800,6048,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,74,0.2653,1281,1259,9106,150,1140,3120,3988,400,3199,1800,6122,1280,4640,1200,100,1450
173723,175193,Burst Shot,161,0.7347,1281,1259,9267,150,1140,3120,3988,400,3199,1800,6122,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1281,1259,9267,150,1140,3120,3988,400,3199,1800,6122,1280,4640,1200,100,1475
143842,175500,Caustic Bite (dot),20,1.0,1281,1259,9267,150,1160,3120,3988,400,3199,1800,6122,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,71,0.3983,1281,1259,9267,150,1160,3120,4059,400,3199,1800,6122,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1281,1259,9267,150,1160,3120,4059,400,3199,1800,6122,1280,4720,1200,100,1475
176213,177683,Burst Shot,164,0.749,1281,1259,9431,150,1160,3120,4059,400,3199,1800,6122,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,70,0.251,1281,1259,9431,150,1160,3120,4059,400,3199,1800,6192,1280,4720,1200,100,1475
143842,178500,Caustic Bite (dot),20,1.0,1281,1259,9431,150,1180,3120,4059,400,3199,1800,6192,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1281,1259,9431,150,1180,3120,4059,400,3199,1800,6192,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,72,0.404,1281,1259,9431,150,1180,3120,4131,400,3199,1800,6192,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1281,1259,9431,150,1180,3120,4131,400,3199,1800,6192,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,73,0.2617,1281,1259,9431,150,1180,3120,4131,400,3199,1800,6265,1280,4800,1200,100,1500
178703,180173,Burst Shot,162,0.7383,1281,1259,9593,150,1180,3120,4131,400,3199,1800,6265,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,88,0.4918,1281,1259,9593,150,1180,3120,4219,400,3199,1800,6265,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1281,1259,9593,150,1180,3120,4219,400,3199,1800,6265,1280,4800,1200,100,1525
143842,181500,Caustic Bite (dot),20,1.0,1281,1259,9593,150,1200,3120,4219,400,3199,1800,6265,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,73,0.4088,1281,1259,9593,150,1200,3120,4292,400,3199,1800,6265,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,71,0.2561,1281,1259,9593,150,1200,3120,4292,400,3199,1800,6336,1280,4800,1200,100,1525
181193,182663,Burst Shot,163,0.7439,1281,1259,9756,150,1200,3120,4292,400,3199,1800,6336,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1281,1259,9756,150,1200,3120,4292,400,3199,1800,6336,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1281,1259,9756,150,1200,3120,4292,400,3199,1800,6336,1280,4880,1200,100,1550
143842,184500,Caustic Bite (dot),20,1.0,1281,1259,9756,150,1220,3120,4292,400,3199,1800,6336,1280,4880,1200,100,1550
183683,185153,Burst Shot,164,0.7492,1281,1259,9920,150,1220,3120,4292,400,3199,1800,6336,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,70,0.2508,1281,1259,9920,150,1220,3120,4292,400,3199,1800,6406,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1281,1259,9920,150,1220,3380,4292,400,3199,1800,6406,1280,4880,1200,100,1550
185440,186198,Shot,80,1.0,1281,1259,9920,150,1220,3380,4292,400,3199,1800,6406,1280,4960,1200,100,1550
185072,186722,Heartbreak Shot,162,0.9038,1281,1259,9920,150,1220,3380,4454,400,3199,1800,6406,1280,4960,1200,100,1550
143842,187500,Caustic Bite (dot),20,1.0,1281,1259,9920,150,1240,3380,4454,400,3199,1800,6406,1280,4960,1200,100,1550
