sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Abdomen Tear,Auto,Blasting Zone,Bow Shock,Bow Shock (dot),Brutal Shell,Burst Strike,Double Down,Eye Gouge,Gnashing Fang,Hypervelocity,Jugular Rip,Keen Edge,Lion Heart,Noble Blood,Reign of Beasts,Savage Claw,Solid Barrel,Sonic Break,Sonic Break (dot),Wicked Talon
445000,457500,Sonic Break (dot),11560.0,440091,1273563,1194842,139489,278865,794606,543429,930286,495429,698642,232835,349301,651132,923479,836991,744218,794010,966990,315956,545940,888806
457293,457825,Auto,6723.0,440091,1280286,1194842,139489,278865,794606,543429,930286,495429,698642,232835,349301,651132,923479,836991,744218,794010,966990,315956,545940,888806
457500,458574,Brutal Shell,30513.0,440091,1280286,1194842,139489,278865,825119,543429,930286,495429,698642,232835,349301,651132,923479,836991,744218,794010,966990,315956,545940,888806
445000,460500,Sonic Break (dot),11560.0,440091,1280286,1194842,139489,278865,825119,543429,930286,495429,698642,232835,349301,651132,923479,836991,744218,794010,966990,315956,557500,888806
460093,460625,Auto,6723.0,440091,1287009,1194842,139489,278865,825119,543429,930286,495429,698642,232835,349301,651132,923479,836991,744218,794010,966990,315956,557500,888806
460625,461250,Blasting Zone,64248.0,440091,1287009,1259090,139489,278865,825119,543429,930286,495429,698642,232835,349301,651132,923479,836991,744218,794010,966990,315956,557500,888806
460000,461653,Solid Barrel,36938.0,440091,1287009,1259090,139489,278865,825119,543429,930286,495429,698642,232835,349301,651132,923479,836991,744218,794010,1003928,315956,557500,888806
462500,463214,Burst Strike,33727.0,440091,1287009,1259090,139489,278865,825119,577156,930286,495429,698642,232835,349301,651132,923479,836991,744218,794010,1003928,315956,557500,888806
462893,463425,Auto,6723.0,440091,1293732,1259090,139489,278865,825119,577156,930286,495429,698642,232835,349301,651132,923479,836991,744218,794010,1003928,315956,557500,888806
463125,463883,Hypervelocity,14451.0,440091,1293732,1259090,139489,278865,825119,577156,930286,495429,698642,247286,349301,651132,923479,836991,744218,794010,1003928,315956,557500,888806
465000,465893,Keen Edge,24088.0,440091,1293732,1259090,139489,278865,825119,577156,930286,495429,698642,247286,349301,675220,923479,836991,744218,794010,1003928,315956,557500,888806
465693,466225,Auto,6723.0,440091,1300455,1259090,139489,278865,825119,577156,930286,495429,698642,247286,349301,675220,923479,836991,744218,794010,1003928,315956,557500,888806
467500,468574,Brutal Shell,30513.0,440091,1300455,1259090,139489,278865,855632,577156,930286,495429,698642,247286,349301,675220,923479,836991,744218,794010,1003928,315956,557500,888806
468493,469025,Auto,6723.0,440091,1307178,1259090,139489,278865,855632,577156,930286,495429,698642,247286,349301,675220,923479,836991,744218,794010,1003928,315956,557500,888806
470000,471653,Solid Barrel,36938.0,440091,1307178,1259090,139489,278865,855632,577156,930286,495429,698642,247286,349301,675220,923479,836991,744218,794010,1040866,315956,557500,888806
471293,471825,Auto,6723.0,440091,1313901,1259090,139489,278865,855632,577156,930286,495429,698642,247286,349301,675220,923479,836991,744218,794010,1040866,315956,557500,888806
472500,473214,Burst Strike,33727.0,440091,1313901,1259090,139489,278865,855632,610883,930286,495429,698642,247286,349301,675220,923479,836991,744218,794010,1040866,315956,557500,888806
473125,473883,Hypervelocity,14451.0,440091,1313901,1259090,139489,278865,855632,610883,930286,495429,698642,261737,349301,675220,923479,836991,744218,794010,1040866,315956,557500,888806
474093,474625,Auto,6723.0,440091,1320624,1259090,139489,278865,855632,610883,930286,495429,698642,261737,349301,675220,923479,836991,744218,794010,1040866,315956,557500,888806
475000,475893,Keen Edge,24088.0,440091,1320624,1259090,139489,278865,855632,610883,930286,495429,698642,261737,349301,699308,923479,836991,744218,794010,1040866,315956,557500,888806
476893,477425,Auto,6723.0,440091,1327347,1259090,139489,278865,855632,610883,930286,495429,698642,261737,349301,699308,923479,836991,744218,794010,1040866,315956,557500,888806
477500,478574,Brutal Shell,30513.0,440091,1327347,1259090,139489,278865,886145,610883,930286,495429,698642,261737,349301,699308,923479,836991,744218,794010,1040866,315956,557500,888806
479693,480225,Auto,6723.0,440091,1334070,1259090,139489,278865,886145,610883,930286,495429,698642,261737,349301,699308,923479,836991,744218,794010,1040866,315956,557500,888806
480000,481653,Solid Barrel,36938.0,440091,1334070,1259090,139489,278865,886145,610883,930286,495429,698642,261737,349301,699308,923479,836991,744218,794010,1077804,315956,557500,888806
482493,483025,Auto,6746.0,440091,1340816,1259090,139489,278865,886145,610883,930286,495429,698642,261737,349301,699308,923479,836991,744218,794010,1077804,315956,557500,888806
482500,483123,Gnashing Fang,35452.0,440091,1340816,1259090,139489,278865,886145,610883,930286,495429,734094,261737,349301,699308,923479,836991,744218,794010,1077804,315956,557500,888806
483750,484552,Jugular Rip,17725.0,440091,1340816,1259090,139489,278865,886145,610883,930286,495429,734094,261737,367026,699308,923479,836991,744218,794010,1077804,315956,557500,888806
485000,485625,Savage Claw,40293.0,440091,1340816,1259090,139489,278865,886145,610883,930286,495429,734094,261737,367026,699308,923479,836991,744218,834303,1077804,315956,557500,888806
485293,485825,Auto,6746.0,440091,1347562,1259090,139489,278865,886145,610883,930286,495429,734094,261737,367026,699308,923479,836991,744218,834303,1077804,315956,557500,888806
486250,487007,Abdomen Tear,29323.0,469414,1347562,1259090,139489,278865,886145,610883,930286,495429,734094,261737,367026,699308,923479,836991,744218,834303,1077804,315956,557500,888806
488093,488625,Auto,11035.0,469414,1358597,1259090,139489,278865,886145,610883,930286,495429,734094,261737,367026,699308,923479,836991,744218,834303,1077804,315956,557500,888806
487500,488662,Wicked Talon,73820.0,469414,1358597,1259090,139489,278865,886145,610883,930286,495429,734094,261737,367026,699308,923479,836991,744218,834303,1077804,315956,557500,962626
488125,489106,Eye Gouge,39542.0,469414,1358597,1259090,139489,278865,886145,610883,930286,534971,734094,261737,367026,699308,923479,836991,744218,834303,1077804,315956,557500,962626
490000,490716,Double Down,131833.0,469414,1358597,1259090,139489,278865,886145,610883,1062119,534971,734094,261737,367026,699308,923479,836991,744218,834303,1077804,315956,557500,962626
490625,491252,Bow Shock,19766.0,469414,1358597,1259090,159255,278865,886145,610883,1062119,534971,734094,261737,367026,699308,923479,836991,744218,834303,1077804,315956,557500,962626
490893,491425,Auto,11035.0,469414,1369632,1259090,159255,278865,886145,610883,1062119,534971,734094,261737,367026,699308,923479,836991,744218,834303,1077804,315956,557500,962626
491250,491875,Blasting Zone,105465.0,469414,1369632,1364555,159255,278865,886145,610883,1062119,534971,734094,261737,367026,699308,923479,836991,744218,834303,1077804,315956,557500,962626
490625,493500,Bow Shock (dot),7903.0,469414,1369632,1364555,159255,286768,886145,610883,1062119,534971,734094,261737,367026,699308,923479,836991,744218,834303,1077804,315956,557500,962626
492500,493660,Reign of Beasts,105465.0,469414,1369632,1364555,159255,286768,886145,610883,1062119,534971,734094,261737,367026,699308,923479,836991,849683,834303,1077804,315956,557500,962626
493693,494225,Auto,11035.0,469414,1380667,1364555,159255,286768,886145,610883,1062119,534971,734094,261737,367026,699308,923479,836991,849683,834303,1077804,315956,557500,962626
490625,496500,Bow Shock (dot),7903.0,469414,1380667,1364555,159255,294671,886145,610883,1062119,534971,734094,261737,367026,699308,923479,836991,849683,834303,1077804,315956,557500,962626
495000,496650,Noble Blood,118646.0,469414,1380667,1364555,159255,294671,886145,610883,1062119,534971,734094,261737,367026,699308,923479,955637,849683,834303,1077804,315956,557500,962626
496493,497025,Auto,11035.0,469414,1391702,1364555,159255,294671,886145,610883,1062119,534971,734094,261737,367026,699308,923479,955637,849683,834303,1077804,315956,557500,962626
497500,499290,Lion Heart,131833.0,469414,1391702,1364555,159255,294671,886145,610883,1062119,534971,734094,261737,367026,699308,1055312,955637,849683,834303,1077804,315956,557500,962626
490625,499500,Bow Shock (dot),7903.0,469414,1391702,1364555,159255,302574,886145,610883,1062119,534971,734094,261737,367026,699308,1055312,955637,849683,834303,1077804,315956,557500,962626
499293,499825,Auto,11035.0,469414,1402737,1364555,159255,302574,886145,610883,1062119,534971,734094,261737,367026,699308,1055312,955637,849683,834303,1077804,315956,557500,962626
500000,500623,Gnashing Fang,57996.0,469414,1402737,1364555,159255,302574,886145,610883,1062119,534971,792090,261737,367026,699308,1055312,955637,849683,834303,1077804,315956,557500,962626
500625,501427,Jugular Rip,28997.0,469414,1402737,1364555,159255,302574,886145,610883,1062119,534971,792090,261737,396023,699308,1055312,955637,849683,834303,1077804,315956,557500,962626
490625,502500,Bow Shock (dot),7903.0,469414,1402737,1364555,159255,310477,886145,610883,1062119,534971,792090,261737,396023,699308,1055312,955637,849683,834303,1077804,315956,557500,962626
502093,502625,Auto,11035.0,469414,1413772,1364555,159255,310477,886145,610883,1062119,534971,792090,261737,396023,699308,1055312,955637,849683,834303,1077804,315956,557500,962626
502500,503125,Savage Claw,65915.0,469414,1413772,1364555,159255,310477,886145,610883,1062119,534971,792090,261737,396023,699308,1055312,955637,849683,900218,1077804,315956,557500,962626
503125,503882,Abdomen Tear,34268.0,503682,1413772,1364555,159255,310477,886145,610883,1062119,534971,792090,261737,396023,699308,1055312,955637,849683,900218,1077804,315956,557500,962626
504893,505425,Auto,11035.0,503682,1424807,1364555,159255,310477,886145,610883,1062119,534971,792090,261737,396023,699308,1055312,955637,849683,900218,1077804,315956,557500,962626
490625,505500,Bow Shock (dot),7903.0,503682,1424807,1364555,159255,318380,886145,610883,1062119,534971,792090,261737,396023,699308,1055312,955637,849683,900218,1077804,315956,557500,962626
505000,505581,Sonic Break,44813.0,503682,1424807,1364555,159255,318380,886145,610883,1062119,534971,792090,261737,396023,699308,1055312,955637,849683,900218,1077804,360769,557500,962626
507693,508225,Auto,6746.0,503682,1431553,1364555,159255,318380,886145,610883,1062119,534971,792090,261737,396023,699308,1055312,955637,849683,900218,1077804,360769,557500,962626
505000,508500,Sonic Break (dot),15814.0,503682,1431553,1364555,159255,318380,886145,610883,1062119,534971,792090,261737,396023,699308,1055312,955637,849683,900218,1077804,360769,573314,962626
507500,508662,Wicked Talon,45126.0,503682,1431553,1364555,159255,318380,886145,610883,1062119,534971,792090,261737,396023,699308,1055312,955637,849683,900218,1077804,360769,573314,1007752
508125,509106,Eye Gouge,24171.0,503682,1431553,1364555,159255,318380,886145,610883,1062119,559142,792090,261737,396023,699308,1055312,955637,849683,900218,1077804,360769,573314,1007752
510000,510893,Keen Edge,24171.0,503682,1431553,1364555,159255,318380,886145,610883,1062119,559142,792090,261737,396023,723479,1055312,955637,849683,900218,1077804,360769,573314,1007752
510493,511025,Auto,6746.0,503682,1438299,1364555,159255,318380,886145,610883,1062119,559142,792090,261737,396023,723479,1055312,955637,849683,900218,1077804,360769,573314,1007752
505000,511500,Sonic Break (dot),15814.0,503682,1438299,1364555,159255,318380,886145,610883,1062119,559142,792090,261737,396023,723479,1055312,955637,849683,900218,1077804,360769,589128,1007752
512500,513574,Brutal Shell,30619.0,503682,1438299,1364555,159255,318380,916764,610883,1062119,559142,792090,261737,396023,723479,1055312,955637,849683,900218,1077804,360769,589128,1007752
513293,513825,Auto,6746.0,503682,1445045,1364555,159255,318380,916764,610883,1062119,559142,792090,261737,396023,723479,1055312,955637,849683,900218,1077804,360769,589128,1007752
505000,514500,Sonic Break (dot),15814.0,503682,1445045,1364555,159255,318380,916764,610883,1062119,559142,792090,261737,396023,723479,1055312,955637,849683,900218,1077804,360769,604942,1007752
516093,516625,Auto,6746.0,503682,1451791,1364555,159255,318380,916764,610883,1062119,559142,792090,261737,396023,723479,1055312,955637,849683,900218,1077804,360769,604942,1007752
515000,516653,Solid Barrel,37066.0,503682,1451791,1364555,159255,318380,916764,610883,1062119,559142,792090,261737,396023,723479,1055312,955637,849683,900218,1114870,360769,604942,1007752
505000,517500,Sonic Break (dot),15814.0,503682,1451791,1364555,159255,318380,916764,610883,1062119,559142,792090,261737,396023,723479,1055312,955637,849683,900218,1114870,360769,620756,1007752
517500,518214,Burst Strike,33844.0,503682,1451791,1364555,159255,318380,916764,644727,1062119,559142,792090,261737,396023,723479,1055312,955637,849683,900218,1114870,360769,620756,1007752
518125,518883,Hypervelocity,14501.0,503682,1451791,1364555,159255,318380,916764,644727,1062119,559142,792090,276238,396023,723479,1055312,955637,849683,900218,1114870,360769,620756,1007752
518893,519425,Auto,6746.0,503682,1458537,1364555,159255,318380,916764,644727,1062119,559142,792090,276238,396023,723479,1055312,955637,849683,900218,1114870,360769,620756,1007752
505000,520500,Sonic Break (dot),15814.0,503682,1458537,1364555,159255,318380,916764,644727,1062119,559142,792090,276238,396023,723479,1055312,955637,849683,900218,1114870,360769,636570,1007752
520000,520893,Keen Edge,24171.0,503682,1458537,1364555,159255,318380,916764,644727,1062119,559142,792090,276238,396023,747650,1055312,955637,849683,900218,1114870,360769,636570,1007752
520625,521250,Blasting Zone,64470.0,503682,1458537,1429025,159255,318380,916764,644727,1062119,559142,792090,276238,396023,747650,1055312,955637,849683,900218,1114870,360769,636570,1007752
521693,522225,Auto,6746.0,503682,1465283,1429025,159255,318380,916764,644727,1062119,559142,792090,276238,396023,747650,1055312,955637,849683,900218,1114870,360769,636570,1007752
522500,523574,Brutal Shell,30619.0,503682,1465283,1429025,159255,318380,947383,644727,1062119,559142,792090,276238,396023,747650,1055312,955637,849683,900218,1114870,360769,636570,1007752
524493,525025,Auto,6746.0,503682,1472029,1429025,159255,318380,947383,644727,1062119,559142,792090,276238,396023,747650,1055312,955637,849683,900218,1114870,360769,636570,1007752
525000,526653,Solid Barrel,37066.0,503682,1472029,1429025,159255,318380,947383,644727,1062119,559142,792090,276238,396023,747650,1055312,955637,849683,900218,1151936,360769,636570,1007752
527293,527825,Auto,6741.0,503682,1478770,1429025,159255,318380,947383,644727,1062119,559142,792090,276238,396023,747650,1055312,955637,849683,900218,1151936,360769,636570,1007752
527500,528214,Burst Strike,33820.0,503682,1478770,1429025,159255,318380,947383,678547,1062119,559142,792090,276238,396023,747650,1055312,955637,849683,900218,1151936,360769,636570,1007752
528125,528883,Hypervelocity,14490.0,503682,1478770,1429025,159255,318380,947383,678547,1062119,559142,792090,290728,396023,747650,1055312,955637,849683,900218,1151936,360769,636570,1007752
530093,530625,Auto,6741.0,503682,1485511,1429025,159255,318380,947383,678547,1062119,559142,792090,290728,396023,747650,1055312,955637,849683,900218,1151936,360769,636570,1007752
530000,530893,Keen Edge,24154.0,503682,1485511,1429025,159255,318380,947383,678547,1062119,559142,792090,290728,396023,771804,1055312,955637,849683,900218,1151936,360769,636570,1007752
532893,533425,Auto,6741.0,503682,1492252,1429025,159255,318380,947383,678547,1062119,559142,792090,290728,396023,771804,1055312,955637,849683,900218,1151936,360769,636570,1007752
532500,533574,Brutal Shell,30597.0,503682,1492252,1429025,159255,318380,977980,678547,1062119,559142,792090,290728,396023,771804,1055312,955637,849683,900218,1151936,360769,636570,1007752
535693,536225,Auto,6741.0,503682,1498993,1429025,159255,318380,977980,678547,1062119,559142,792090,290728,396023,771804,1055312,955637,849683,900218,1151936,360769,636570,1007752
535000,536653,Solid Barrel,37040.0,503682,1498993,1429025,159255,318380,977980,678547,1062119,559142,792090,290728,396023,771804,1055312,955637,849683,900218,1188976,360769,636570,1007752
537500,538214,Burst Strike,33820.0,503682,1498993,1429025,159255,318380,977980,712367,1062119,559142,792090,290728,396023,771804,1055312,955637,849683,900218,1188976,360769,636570,1007752
538125,538883,Hypervelocity,14490.0,503682,1498993,1429025,159255,318380,977980,712367,1062119,559142,792090,305218,396023,771804,1055312,955637,849683,900218,1188976,360769,636570,1007752
538493,539025,Auto,6741.0,503682,1505734,1429025,159255,318380,977980,712367,1062119,559142,792090,305218,396023,771804,1055312,955637,849683,900218,1188976,360769,636570,1007752
540000,540623,Gnashing Fang,35427.0,503682,1505734,1429025,159255,318380,977980,712367,1062119,559142,827517,305218,396023,771804,1055312,955637,849683,900218,1188976,360769,636570,1007752
540625,541427,Jugular Rip,17713.0,503682,1505734,1429025,159255,318380,977980,712367,1062119,559142,827517,305218,413736,771804,1055312,955637,849683,900218,1188976,360769,636570,1007752
541293,541825,Auto,6741.0,503682,1512475,1429025,159255,318380,977980,712367,1062119,559142,827517,305218,413736,771804,1055312,955637,849683,900218,1188976,360769,636570,1007752
542500,543125,Savage Claw,40265.0,503682,1512475,1429025,159255,318380,977980,712367,1062119,559142,827517,305218,413736,771804,1055312,955637,849683,940483,1188976,360769,636570,1007752
543750,544507,Abdomen Tear,20933.0,524615,1512475,1429025,159255,318380,977980,712367,1062119,559142,827517,305218,413736,771804,1055312,955637,849683,940483,1188976,360769,636570,1007752
544093,544625,Auto,6741.0,524615,1519216,1429025,159255,318380,977980,712367,1062119,559142,827517,305218,413736,771804,1055312,955637,849683,940483,1188976,360769,636570,1007752
545000,546162,Wicked Talon,45094.0,524615,1519216,1429025,159255,318380,977980,712367,1062119,559142,827517,305218,413736,771804,1055312,955637,849683,940483,1188976,360769,636570,1052846
546250,547231,Eye Gouge,28986.0,524615,1519216,1429025,159255,318380,977980,712367,1062119,588128,827517,305218,413736,771804,1055312,955637,849683,940483,1188976,360769,636570,1052846
546893,547425,Auto,8089.0,524615,1527305,1429025,159255,318380,977980,712367,1062119,588128,827517,305218,413736,771804,1055312,955637,849683,940483,1188976,360769,636570,1052846
547500,548660,Reign of Beasts,77310.0,524615,1527305,1429025,159255,318380,977980,712367,1062119,588128,827517,305218,413736,771804,1055312,955637,926993,940483,1188976,360769,636570,1052846
549693,550225,Auto,8089.0,524615,1535394,1429025,159255,318380,977980,712367,1062119,588128,827517,305218,413736,771804,1055312,955637,926993,940483,1188976,360769,636570,1052846
550000,550716,Double Down,96639.0,524615,1535394,1429025,159255,318380,977980,712367,1158758,588128,827517,305218,413736,771804,1055312,955637,926993,940483,1188976,360769,636570,1052846
550625,551252,Bow Shock,14490.0,524615,1535394,1429025,173745,318380,977980,712367,1158758,588128,827517,305218,413736,771804,1055312,955637,926993,940483,1188976,360769,636570,1052846
551250,551875,Blasting Zone,77310.0,524615,1535394,1506335,173745,318380,977980,712367,1158758,588128,827517,305218,413736,771804,1055312,955637,926993,940483,1188976,360769,636570,1052846
552493,553025,Auto,8089.0,524615,1543483,1506335,173745,318380,977980,712367,1158758,588128,827517,305218,413736,771804,1055312,955637,926993,940483,1188976,360769,636570,1052846
550625,553500,Bow Shock (dot),5793.0,524615,1543483,1506335,173745,324173,977980,712367,1158758,588128,827517,305218,413736,771804,1055312,955637,926993,940483,1188976,360769,636570,1052846
552500,554150,Noble Blood,86972.0,524615,1543483,1506335,173745,324173,977980,712367,1158758,588128,827517,305218,413736,771804,1055312,1042609,926993,940483,1188976,360769,636570,1052846
555293,555825,Auto,8089.0,524615,1551572,1506335,173745,324173,977980,712367,1158758,588128,827517,305218,413736,771804,1055312,1042609,926993,940483,1188976,360769,636570,1052846
550625,556500,Bow Shock (dot),5793.0,524615,1551572,1506335,173745,329966,977980,712367,1158758,588128,827517,305218,413736,771804,1055312,1042609,926993,940483,1188976,360769,636570,1052846
555000,556790,Lion Heart,96639.0,524615,1551572,1506335,173745,329966,977980,712367,1158758,588128,827517,305218,413736,771804,1151951,1042609,926993,940483,1188976,360769,636570,1052846
557500,558123,Gnashing Fang,42513.0,524615,1551572,1506335,173745,329966,977980,712367,1158758,588128,870030,305218,413736,771804,1151951,1042609,926993,940483,1188976,360769,636570,1052846
558093,558625,Auto,8089.0,524615,1559661,1506335,173745,329966,977980,712367,1158758,588128,870030,305218,413736,771804,1151951,1042609,926993,940483,1188976,360769,636570,1052846
558125,558927,Jugular Rip,21255.0,524615,1559661,1506335,173745,329966,977980,712367,1158758,588128,870030,305218,434991,771804,1151951,1042609,926993,940483,1188976,360769,636570,1052846
550625,559500,Bow Shock (dot),5793.0,524615,1559661,1506335,173745,335759,977980,712367,1158758,588128,870030,305218,434991,771804,1151951,1042609,926993,940483,1188976,360769,636570,1052846
560000,560625,Savage Claw,48319.0,524615,1559661,1506335,173745,335759,977980,712367,1158758,588128,870030,305218,434991,771804,1151951,1042609,926993,988802,1188976,360769,636570,1052846
560625,561382,Abdomen Tear,25120.0,549735,1559661,1506335,173745,335759,977980,712367,1158758,588128,870030,305218,434991,771804,1151951,1042609,926993,988802,1188976,360769,636570,1052846
560893,561425,Auto,8089.0,549735,1567750,1506335,173745,335759,977980,712367,1158758,588128,870030,305218,434991,771804,1151951,1042609,926993,988802,1188976,360769,636570,1052846
550625,562500,Bow Shock (dot),5793.0,549735,1567750,1506335,173745,341552,977980,712367,1158758,588128,870030,305218,434991,771804,1151951,1042609,926993,988802,1188976,360769,636570,1052846
562500,563662,Wicked Talon,53964.0,549735,1567750,1506335,173745,341552,977980,712367,1158758,588128,870030,305218,434991,771804,1151951,1042609,926993,988802,1188976,360769,636570,1106810
563125,564106,Eye Gouge,28906.0,549735,1567750,1506335,173745,341552,977980,712367,1158758,617034,870030,305218,434991,771804,1151951,1042609,926993,988802,1188976,360769,636570,1106810
563693,564225,Auto,8067.0,549735,1575817,1506335,173745,341552,977980,712367,1158758,617034,870030,305218,434991,771804,1151951,1042609,926993,988802,1188976,360769,636570,1106810
550625,565500,Bow Shock (dot),5793.0,549735,1575817,1506335,173745,347345,977980,712367,1158758,617034,870030,305218,434991,771804,1151951,1042609,926993,988802,1188976,360769,636570,1106810
565000,565581,Sonic Break,32759.0,549735,1575817,1506335,173745,347345,977980,712367,1158758,617034,870030,305218,434991,771804,1151951,1042609,926993,988802,1188976,393528,636570,1106810
566493,567025,Auto,6723.0,549735,1582540,1506335,173745,347345,977980,712367,1158758,617034,870030,305218,434991,771804,1151951,1042609,926993,988802,1188976,393528,636570,1106810
567500,568393,Keen Edge,24088.0,549735,1582540,1506335,173745,347345,977980,712367,1158758,617034,870030,305218,434991,795892,1151951,1042609,926993,988802,1188976,393528,636570,1106810
565000,568500,Sonic Break (dot),11560.0,549735,1582540,1506335,173745,347345,977980,712367,1158758,617034,870030,305218,434991,795892,1151951,1042609,926993,988802,1188976,393528,648130,1106810
569293,569825,Auto,6723.0,549735,1589263,1506335,173745,347345,977980,712367,1158758,617034,870030,305218,434991,795892,1151951,1042609,926993,988802,1188976,393528,648130,1106810
570000,571074,Brutal Shell,30513.0,549735,1589263,1506335,173745,347345,1008493,712367,1158758,617034,870030,305218,434991,795892,1151951,1042609,926993,988802,1188976,393528,648130,1106810
565000,571500,Sonic Break (dot),11560.0,549735,1589263,1506335,173745,347345,1008493,712367,1158758,617034,870030,305218,434991,795892,1151951,1042609,926993,988802,1188976,393528,659690,1106810
572093,572625,Auto,6723.0,549735,1595986,1506335,173745,347345,1008493,712367,1158758,617034,870030,305218,434991,795892,1151951,1042609,926993,988802,1188976,393528,659690,1106810
572500,574153,Solid Barrel,36938.0,549735,1595986,1506335,173745,347345,1008493,712367,1158758,617034,870030,305218,434991,795892,1151951,1042609,926993,988802,1225914,393528,659690,1106810
565000,574500,Sonic Break (dot),11560.0,549735,1595986,1506335,173745,347345,1008493,712367,1158758,617034,870030,305218,434991,795892,1151951,1042609,926993,988802,1225914,393528,671250,1106810
574893,575425,Auto,6723.0,549735,1602709,1506335,173745,347345,1008493,712367,1158758,617034,870030,305218,434991,795892,1151951,1042609,926993,988802,1225914,393528,671250,1106810
575000,575893,Keen Edge,24088.0,549735,1602709,1506335,173745,347345,1008493,712367,1158758,617034,870030,305218,434991,819980,1151951,1042609,926993,988802,1225914,393528,671250,1106810
565000,577500,Sonic Break (dot),11560.0,549735,1602709,1506335,173745,347345,1008493,712367,1158758,617034,870030,305218,434991,819980,1151951,1042609,926993,988802,1225914,393528,682810,1106810
577693,578225,Auto,6723.0,549735,1609432,1506335,173745,347345,1008493,712367,1158758,617034,870030,305218,434991,819980,1151951,1042609,926993,988802,1225914,393528,682810,1106810
577500,578574,Brutal Shell,30513.0,549735,1609432,1506335,173745,347345,1039006,712367,1158758,617034,870030,305218,434991,819980,1151951,1042609,926993,988802,1225914,393528,682810,1106810
565000,580500,Sonic Break (dot),11560.0,549735,1609432,1506335,173745,347345,1039006,712367,1158758,617034,870030,305218,434991,819980,1151951,1042609,926993,988802,1225914,393528,694370,1106810
580493,581025,Auto,6723.0,549735,1616155,1506335,173745,347345,1039006,712367,1158758,617034,870030,305218,434991,819980,1151951,1042609,926993,988802,1225914,393528,694370,1106810
580625,581250,Blasting Zone,64248.0,549735,1616155,1570583,173745,347345,1039006,712367,1158758,617034,870030,305218,434991,819980,1151951,1042609,926993,988802,1225914,393528,694370,1106810
580000,581653,Solid Barrel,36938.0,549735,1616155,1570583,173745,347345,1039006,712367,1158758,617034,870030,305218,434991,819980,1151951,1042609,926993,988802,1262852,393528,694370,1106810
582500,583214,Burst Strike,33727.0,549735,1616155,1570583,173745,347345,1039006,746094,1158758,617034,870030,305218,434991,819980,1151951,1042609,926993,988802,1262852,393528,694370,1106810
583293,583825,Auto,6723.0,549735,1622878,1570583,173745,347345,1039006,746094,1158758,617034,870030,305218,434991,819980,1151951,1042609,926993,988802,1262852,393528,694370,1106810
583125,583883,Hypervelocity,14451.0,549735,1622878,1570583,173745,347345,1039006,746094,1158758,617034,870030,319669,434991,819980,1151951,1042609,926993,988802,1262852,393528,694370,1106810
585000,585893,Keen Edge,24088.0,549735,1622878,1570583,173745,347345,1039006,746094,1158758,617034,870030,319669,434991,844068,1151951,1042609,926993,988802,1262852,393528,694370,1106810
586093,586625,Auto,6723.0,549735,1629601,1570583,173745,347345,1039006,746094,1158758,617034,870030,319669,434991,844068,1151951,1042609,926993,988802,1262852,393528,694370,1106810
587500,588574,Brutal Shell,30513.0,549735,1629601,1570583,173745,347345,1069519,746094,1158758,617034,870030,319669,434991,844068,1151951,1042609,926993,988802,1262852,393528,694370,1106810
588893,589425,Auto,6723.0,549735,1636324,1570583,173745,347345,1069519,746094,1158758,617034,870030,319669,434991,844068,1151951,1042609,926993,988802,1262852,393528,694370,1106810
590000,591653,Solid Barrel,36938.0,549735,1636324,1570583,173745,347345,1069519,746094,1158758,617034,870030,319669,434991,844068,1151951,1042609,926993,988802,1299790,393528,694370,1106810
591693,592225,Auto,6723.0,549735,1643047,1570583,173745,347345,1069519,746094,1158758,617034,870030,319669,434991,844068,1151951,1042609,926993,988802,1299790,393528,694370,1106810
592500,593214,Burst Strike,33727.0,549735,1643047,1570583,173745,347345,1069519,779821,1158758,617034,870030,319669,434991,844068,1151951,1042609,926993,988802,1299790,393528,694370,1106810
593125,593883,Hypervelocity,14451.0,549735,1643047,1570583,173745,347345,1069519,779821,1158758,617034,870030,334120,434991,844068,1151951,1042609,926993,988802,1299790,393528,694370,1106810
594493,595025,Auto,6723.0,549735,1649770,1570583,173745,347345,1069519,779821,1158758,617034,870030,334120,434991,844068,1151951,1042609,926993,988802,1299790,393528,694370,1106810
595000,595893,Keen Edge,24088.0,549735,1649770,1570583,173745,347345,1069519,779821,1158758,617034,870030,334120,434991,868156,1151951,1042609,926993,988802,1299790,393528,694370,1106810
597293,597825,Auto,6723.0,549735,1656493,1570583,173745,347345,1069519,779821,1158758,617034,870030,334120,434991,868156,1151951,1042609,926993,988802,1299790,393528,694370,1106810
597500,598574,Brutal Shell,30513.0,549735,1656493,1570583,173745,347345,1100032,779821,1158758,617034,870030,334120,434991,868156,1151951,1042609,926993,988802,1299790,393528,694370,1106810
600093,600625,Auto,6723.0,549735,1663216,1570583,173745,347345,1100032,779821,1158758,617034,870030,334120,434991,868156,1151951,1042609,926993,988802,1299790,393528,694370,1106810
600000,601653,Solid Barrel,36938.0,549735,1663216,1570583,173745,347345,1100032,779821,1158758,617034,870030,334120,434991,868156,1151951,1042609,926993,988802,1336728,393528,694370,1106810
602500,603123,Gnashing Fang,35452.0,549735,1663216,1570583,173745,347345,1100032,779821,1158758,617034,905482,334120,434991,868156,1151951,1042609,926993,988802,1336728,393528,694370,1106810
